id,enter_time_str,latency
UL34AF9N,2025-04-12 19:32:24.291,685.0
XL5A6L87,2025-04-12 19:32:24.344,556.0
RGOW3H42,2025-04-12 19:32:24.416,629.0
8ZD5WTH0,2025-04-12 19:32:24.473,506.0
J07DB33T,2025-04-12 19:32:24.507,461.0
STIHXWX6,2025-04-12 19:32:24.562,393.0
WE4HGF62,2025-04-12 19:32:24.619,559.0
CF2ZXG0N,2025-04-12 19:32:24.687,606.0
XU1IWTZE,2025-04-12 19:32:24.733,908.0
A5Y3CTRR,2025-04-12 19:32:24.792,488.0
J32ICF69,2025-04-12 19:32:24.850,703.0
4QDLR0OH,2025-04-12 19:32:24.907,435.0
HOMRBVXL,2025-04-12 19:32:24.951,960.0
T17E6C0O,2025-04-12 19:32:25.011,561.0
KMT9VXCW,2025-04-12 19:32:25.086,544.0
K9DXR4B6,2025-04-12 19:32:25.120,682.0
9OA3RC8P,2025-04-12 19:32:25.181,594.0
W2HP0DH9,2025-04-12 19:32:25.256,414.0
ANTHY8LV,2025-04-12 19:32:25.301,712.0
UIYWCK0A,2025-04-12 19:32:25.357,722.0
LKEQ55Y1,2025-04-12 19:32:25.397,762.0
PAJOOJBU,2025-04-12 19:32:25.461,550.0
QC27Z8VN,2025-04-12 19:32:25.509,475.0
1H9RG1VT,2025-04-12 19:32:25.576,610.0
LNEHNKUO,2025-04-12 19:32:25.618,463.0
CV0CAWKY,2025-04-12 19:32:25.684,575.0
DAB3GVZD,2025-04-12 19:32:25.731,350.0
BPSFCVH3,2025-04-12 19:32:25.800,391.0
VX50B50P,2025-04-12 19:32:25.851,387.0
G3N4TJE6,2025-04-12 19:32:25.901,535.0
80MBSV0B,2025-04-12 19:32:25.957,725.0
PNWZ8PWR,2025-04-12 19:32:26.028,416.0
DZ34VHNZ,2025-04-12 19:32:26.076,773.0
UNFUQP4X,2025-04-12 19:32:26.131,575.0
6O6OD2Q4,2025-04-12 19:32:26.186,786.0
P3VPBLZC,2025-04-12 19:32:26.239,405.0
D41Q30T3,2025-04-12 19:32:26.301,465.0
Y9TRR6G7,2025-04-12 19:32:26.356,536.0
1K8718BD,2025-04-12 19:32:26.408,335.0
JD7BTHJC,2025-04-12 19:32:26.468,643.0
G0KQX5D3,2025-04-12 19:32:26.516,772.0
ACHRV1AK,2025-04-12 19:32:26.567,617.0
6IVOTO6H,2025-04-12 19:32:26.623,331.0
B2I0ARSO,2025-04-12 19:32:26.678,512.0
7YAV8R5H,2025-04-12 19:32:26.802,478.0
LSJY2BQW,2025-04-12 19:32:26.803,648.0
0DNGXSN6,2025-04-12 19:32:26.852,348.0
CFEE66U7,2025-04-12 19:32:26.930,516.0
98K6FRIQ,2025-04-12 19:32:26.956,482.0
JF28NZN0,2025-04-12 19:32:27.026,546.0
JHMCWEJH,2025-04-12 19:32:27.077,552.0
JNBFFBKI,2025-04-12 19:32:27.131,399.0
LLHUIT5K,2025-04-12 19:32:27.206,636.0
K7NP8D2I,2025-04-12 19:32:27.243,415.0
VYK2HR1A,2025-04-12 19:32:27.294,607.0
IW4BZ5SY,2025-04-12 19:32:27.345,557.0
H3U0PUW8,2025-04-12 19:32:27.408,781.0
JSTB96YO,2025-04-12 19:32:27.475,548.0
LSUHKGP6,2025-04-12 19:32:27.513,385.0
XF2TCZMD,2025-04-12 19:32:27.583,686.0
K0KD44N9,2025-04-12 19:32:27.641,398.0
8AA9CZCE,2025-04-12 19:32:27.687,420.0
W7Q9ZL8Q,2025-04-12 19:32:27.747,614.0
OG3AITJK,2025-04-12 19:32:27.791,734.0
A629N1QO,2025-04-12 19:32:27.847,438.0
H4UDNN71,2025-04-12 19:32:27.912,428.0
3AF3W5AA,2025-04-12 19:32:27.961,653.0
YPO1PW0I,2025-04-12 19:32:28.019,491.0
NUEFY2HP,2025-04-12 19:32:28.081,531.0
1UULK7ZE,2025-04-12 19:32:28.137,606.0
27HZX6BZ,2025-04-12 19:32:28.188,452.0
47VQS361,2025-04-12 19:32:28.248,493.0
OCKH02TQ,2025-04-12 19:32:28.295,538.0
WTUV7XJD,2025-04-12 19:32:28.360,593.0
MR5D4PEC,2025-04-12 19:32:28.418,714.0
IGDYPDJF,2025-04-12 19:32:28.471,473.0
AZ1KQKUH,2025-04-12 19:32:28.527,681.0
F6T63R7G,2025-04-12 19:32:28.574,613.0
1O4X8066,2025-04-12 19:32:28.626,420.0
H41KDZCP,2025-04-12 19:32:28.699,568.0
TEEXZA0A,2025-04-12 19:32:28.746,418.0
TNI7FCQU,2025-04-12 19:32:28.802,530.0
4I7CGQBZ,2025-04-12 19:32:28.858,572.0
6I8RXV45,2025-04-12 19:32:28.919,274.0
37M637BE,2025-04-12 19:32:28.969,528.0
5VIGGXRU,2025-04-12 19:32:29.029,486.0
NX3N06SS,2025-04-12 19:32:29.088,486.0
501LDF5O,2025-04-12 19:32:29.137,398.0
BUGRU3FV,2025-04-12 19:32:29.200,642.0
81KTBZ96,2025-04-12 19:32:29.244,675.0
NUGWYJC4,2025-04-12 19:32:29.307,1318.0
WHYZY0HB,2025-04-12 19:32:29.362,296.0
GQBVV02Q,2025-04-12 19:32:29.414,759.0
FJ17W742,2025-04-12 19:32:29.474,494.0
ITD05NJQ,2025-04-12 19:32:29.521,611.0
MPWG586R,2025-04-12 19:32:29.582,415.0
4RVNA1LO,2025-04-12 19:32:29.627,332.0
KM7R6KWY,2025-04-12 19:32:29.694,530.0
V8ROH7FE,2025-04-12 19:32:29.744,783.0
F01IHSJ1,2025-04-12 19:32:29.790,615.0
TWLV5RU9,2025-04-12 19:32:29.863,954.0
FI9VMWTC,2025-04-12 19:32:29.925,698.0
ND6SXJ0N,2025-04-12 19:32:29.962,385.0
F1AO78F0,2025-04-12 19:32:30.030,1068.0
KJWMCI6K,2025-04-12 19:32:30.077,776.0
EVV1J4GM,2025-04-12 19:32:30.141,907.0
PXL9ZPJM,2025-04-12 19:32:30.191,746.0
84OBHOQX,2025-04-12 19:32:30.258,834.0
F543B70B,2025-04-12 19:32:30.307,737.0
BH5EUZJS,2025-04-12 19:32:30.363,1011.0
RQED14M4,2025-04-12 19:32:30.409,361.0
VF6RHX14,2025-04-12 19:32:30.475,439.0
92DETO6Q,2025-04-12 19:32:30.526,742.0
5U7K5FKM,2025-04-12 19:32:30.582,594.0
TLTTST3I,2025-04-12 19:32:30.632,739.0
RJLS7ZSF,2025-04-12 19:32:30.700,568.0
0I3YV302,2025-04-12 19:32:30.757,591.0
W91H7HJM,2025-04-12 19:32:30.801,884.0
VNJCBPDD,2025-04-12 19:32:30.874,727.0
29LOSXMC,2025-04-12 19:32:30.914,945.0
8OF1CIS2,2025-04-12 19:32:30.983,814.0
KH3ACI4W,2025-04-12 19:32:31.025,893.0
CHD0U77Z,2025-04-12 19:32:31.082,790.0
3KMM2IF7,2025-04-12 19:32:31.143,1020.0
5LAKA1EC,2025-04-12 19:32:31.193,487.0
827PWRZR,2025-04-12 19:32:31.245,754.0
JDEWIL9M,2025-04-12 19:32:31.314,782.0
EYG0STGC,2025-04-12 19:32:31.379,869.0
C98WWNHR,2025-04-12 19:32:31.412,538.0
DSV50SRX,2025-04-12 19:32:31.472,511.0
C7G86TD5,2025-04-12 19:32:31.523,821.0
52U6KGSZ,2025-04-12 19:32:31.589,722.0
3ZVBSRGY,2025-04-12 19:32:31.642,677.0
UDR5WF1M,2025-04-12 19:32:31.695,415.0
HWVBO07T,2025-04-12 19:32:31.745,925.0
XOB4GT11,2025-04-12 19:32:31.859,824.0
HQ4253MT,2025-04-12 19:32:31.860,610.0
VWWT6F0Q,2025-04-12 19:32:31.918,417.0
FRN298WR,2025-04-12 19:32:31.975,677.0
X52VG82E,2025-04-12 19:32:32.030,952.0
WV17H7AY,2025-04-12 19:32:32.085,702.0
OQBDWNMD,2025-04-12 19:32:32.143,729.0
WHPZBV0Q,2025-04-12 19:32:32.192,638.0
HW57Y47E,2025-04-12 19:32:32.249,431.0
E8JBG7EM,2025-04-12 19:32:32.311,629.0
IG6ETY7L,2025-04-12 19:32:32.363,564.0
ART8KAVG,2025-04-12 19:32:32.424,703.0
3PUR7E3P,2025-04-12 19:32:32.475,546.0
2TSNBJ64,2025-04-12 19:32:32.530,752.0
E7PQ7C7O,2025-04-12 19:32:32.591,468.0
5SM9DJ1K,2025-04-12 19:32:32.631,432.0
25APTVZR,2025-04-12 19:32:32.700,446.0
UZIU4C42,2025-04-12 19:32:32.751,845.0
KZGK7VZI,2025-04-12 19:32:32.811,520.0
USFYE1PU,2025-04-12 19:32:32.858,311.0
C4DFW38M,2025-04-12 19:32:32.918,565.0
QSKV9YSF,2025-04-12 19:32:32.977,718.0
Y87V3LFK,2025-04-12 19:32:33.033,862.0
FUBXK83A,2025-04-12 19:32:33.099,885.0
BRRSGP5A,2025-04-12 19:32:33.146,381.0
40WRM3GE,2025-04-12 19:32:33.201,833.0
1G3VXSNZ,2025-04-12 19:32:33.268,583.0
PVS5CU6E,2025-04-12 19:32:33.307,526.0
2IPUHYKY,2025-04-12 19:32:33.373,426.0
W1D1O87X,2025-04-12 19:32:33.415,616.0
0V8W45JL,2025-04-12 19:32:33.480,706.0
ZYVQ9IVP,2025-04-12 19:32:33.538,386.0
BQPFZQ3E,2025-04-12 19:32:33.578,543.0
JHMQJ5WU,2025-04-12 19:32:33.655,859.0
FHSXLGJY,2025-04-12 19:32:33.706,559.0
13IQDO4F,2025-04-12 19:32:33.752,718.0
090BWG4U,2025-04-12 19:32:33.829,800.0
9BHLQHBR,2025-04-12 19:32:33.866,691.0
JRDKCMN8,2025-04-12 19:32:33.939,759.0
GAP1IBBE,2025-04-12 19:32:33.993,327.0
NG621TJB,2025-04-12 19:32:34.031,388.0
329XDLN7,2025-04-12 19:32:34.085,689.0
CT0NW137,2025-04-12 19:32:34.139,721.0
76MRZZXE,2025-04-12 19:32:34.198,534.0
S3AIIX8R,2025-04-12 19:32:34.255,630.0
U4JAG7QP,2025-04-12 19:32:34.317,425.0
1P2Y2F91,2025-04-12 19:32:34.375,539.0
OACNGUIU,2025-04-12 19:32:34.423,675.0
XQMOOTCI,2025-04-12 19:32:34.488,506.0
J86WO2FO,2025-04-12 19:32:34.539,616.0
LSF6XXBE,2025-04-12 19:32:34.585,755.0
ZEXA9TR6,2025-04-12 19:32:34.637,460.0
NCTFLAI4,2025-04-12 19:32:34.691,535.0
DEG3VVKG,2025-04-12 19:32:34.760,398.0
42UQSX1C,2025-04-12 19:32:34.813,485.0
FA7JPBB8,2025-04-12 19:32:34.865,496.0
KZ32LWQ2,2025-04-12 19:32:34.930,544.0
AUVYR2XG,2025-04-12 19:32:34.985,523.0
4DDZW9J6,2025-04-12 19:32:35.056,511.0
KZF8I5Y5,2025-04-12 19:32:35.093,444.0
YMGRFCE5,2025-04-12 19:32:35.150,637.0
EDNXJX73,2025-04-12 19:32:35.194,575.0
WKZ4SN6J,2025-04-12 19:32:35.248,743.0
L2K0WRW2,2025-04-12 19:32:35.382,604.0
WJN1OD4H,2025-04-12 19:32:35.383,339.0
SGYL8I3Z,2025-04-12 19:32:35.449,700.0
RQCTYZS4,2025-04-12 19:32:35.508,713.0
10JK50NB,2025-04-12 19:32:35.555,502.0
508WRYS5,2025-04-12 19:32:35.616,602.0
5NROVO5I,2025-04-12 19:32:35.657,475.0
5VK51ZSW,2025-04-12 19:32:35.721,762.0
TZXHVX7C,2025-04-12 19:32:35.807,523.0
SRI2NC3B,2025-04-12 19:32:35.834,462.0
WXMI0ZJ2,2025-04-12 19:32:35.889,614.0
I6XPX4VA,2025-04-12 19:32:35.934,361.0
3549SZTD,2025-04-12 19:32:36.007,710.0
STECCCZR,2025-04-12 19:32:36.046,493.0
Y2FN0MBN,2025-04-12 19:32:36.116,744.0
FVL177EC,2025-04-12 19:32:36.171,929.0
28NMFWI5,2025-04-12 19:32:36.239,742.0
1Z6RHCUW,2025-04-12 19:32:36.294,312.0
H69MHPZJ,2025-04-12 19:32:36.342,456.0
8ECZIWYS,2025-04-12 19:32:36.390,677.0
5L5IIX0N,2025-04-12 19:32:36.437,515.0
2U9BLTWF,2025-04-12 19:32:36.503,765.0
UNA3H1J3,2025-04-12 19:32:36.565,692.0
LGT00RX2,2025-04-12 19:32:36.615,611.0
RVKH9XI3,2025-04-12 19:32:36.678,574.0
51KAX8UL,2025-04-12 19:32:36.718,444.0
NXVWA8H3,2025-04-12 19:32:36.803,739.0
C9LWB56R,2025-04-12 19:32:36.844,716.0
VYIHG6IE,2025-04-12 19:32:36.892,361.0
8MDNVTTE,2025-04-12 19:32:36.951,785.0
IHM8HZGT,2025-04-12 19:32:37.014,468.0
0W3Z7L85,2025-04-12 19:32:37.066,669.0
PZD1IURP,2025-04-12 19:32:37.117,546.0
ET6V3EOX,2025-04-12 19:32:37.183,511.0
2RZ8N13W,2025-04-12 19:32:37.230,677.0
N2MNYDT3,2025-04-12 19:32:37.284,798.0
OO5JSLM0,2025-04-12 19:32:37.351,721.0
D9ADL319,2025-04-12 19:32:37.394,651.0
FEY8JJUZ,2025-04-12 19:32:37.455,343.0
66NWEFD3,2025-04-12 19:32:37.505,722.0
0U1SSGXN,2025-04-12 19:32:37.555,312.0
1KVE1W3G,2025-04-12 19:32:37.612,737.0
K69PPBO4,2025-04-12 19:32:37.674,519.0
8GV09OIY,2025-04-12 19:32:37.725,638.0
NRATZBMB,2025-04-12 19:32:37.787,303.0
BEMC96L9,2025-04-12 19:32:37.844,610.0
WFW2GL0W,2025-04-12 19:32:37.897,608.0
USHTKJ0U,2025-04-12 19:32:37.946,612.0
GPS7KL9V,2025-04-12 19:32:38.024,672.0
ISE65717,2025-04-12 19:32:38.069,564.0
9G5YW6GB,2025-04-12 19:32:38.125,546.0
8JYCRPF5,2025-04-12 19:32:38.245,500.0
O2IN2V7Y,2025-04-12 19:32:38.247,472.0
8PU8JIGC,2025-04-12 19:32:38.299,458.0
PT1Y7E08,2025-04-12 19:32:38.345,513.0
KDZP78AE,2025-04-12 19:32:38.404,849.0
RZST2ZAY,2025-04-12 19:32:38.475,461.0
JO6GB5SB,2025-04-12 19:32:38.534,963.0
C6S0I8WF,2025-04-12 19:32:38.557,738.0
9K10IASE,2025-04-12 19:32:38.620,888.0
KQOLTWF2,2025-04-12 19:32:38.682,406.0
FYNR0PDH,2025-04-12 19:32:38.733,1032.0
UP3RAZ7H,2025-04-12 19:32:38.786,664.0
DBXKUO2L,2025-04-12 19:32:38.852,534.0
10QXNVYM,2025-04-12 19:32:38.895,329.0
RSBVU3HB,2025-04-12 19:32:38.955,694.0
V527CDSR,2025-04-12 19:32:39.027,730.0
OA1B15EG,2025-04-12 19:32:39.080,758.0
ARJZ7MV5,2025-04-12 19:32:39.133,537.0
14M00H9A,2025-04-12 19:32:39.197,603.0
W8KWZV55,2025-04-12 19:32:39.240,673.0
SBZQ9L86,2025-04-12 19:32:39.291,677.0
LKSNIR2S,2025-04-12 19:32:39.348,728.0
GBC8DAS8,2025-04-12 19:32:39.423,791.0
6XQ8VG41,2025-04-12 19:32:39.460,619.0
ZKEBEP2X,2025-04-12 19:32:39.520,481.0
C4DTNBZP,2025-04-12 19:32:39.573,476.0
OO9N5UQT,2025-04-12 19:32:39.616,598.0
2F7504KY,2025-04-12 19:32:39.679,634.0
A53IKSIU,2025-04-12 19:32:39.733,634.0
4028XABR,2025-04-12 19:32:39.790,566.0
M9PF0H4G,2025-04-12 19:32:39.844,554.0
4B46VU7C,2025-04-12 19:32:39.906,589.0
648TXVR7,2025-04-12 19:32:39.955,468.0
N7OVZ73A,2025-04-12 19:32:40.023,554.0
HCTKGR5M,2025-04-12 19:32:40.066,369.0
3GUQI81T,2025-04-12 19:32:40.144,468.0
5O55AOJA,2025-04-12 19:32:40.187,673.0
WQV6LFFY,2025-04-12 19:32:40.233,489.0
IFLMIKEF,2025-04-12 19:32:40.295,498.0
3YPIL53O,2025-04-12 19:32:40.357,326.0
9YUW1ZNW,2025-04-12 19:32:40.403,450.0
LAZ8V0JQ,2025-04-12 19:32:40.470,488.0
8VAE2240,2025-04-12 19:32:40.527,693.0
P3NTU6H8,2025-04-12 19:32:40.578,454.0
P95K8HLF,2025-04-12 19:32:40.626,449.0
EGT3C9G2,2025-04-12 19:32:40.691,806.0
RRKRVTNF,2025-04-12 19:32:40.732,692.0
GN8Y2AFG,2025-04-12 19:32:40.794,396.0
B3MM4VT3,2025-04-12 19:32:40.854,772.0
DJUA2VUZ,2025-04-12 19:32:40.899,560.0
36L5UR0W,2025-04-12 19:32:40.960,700.0
612R21YG,2025-04-12 19:32:41.016,262.0
91V7MWPD,2025-04-12 19:32:41.069,535.0
PCWZ367O,2025-04-12 19:32:41.129,918.0
0N850UOC,2025-04-12 19:32:41.194,540.0
ZHAYVFN9,2025-04-12 19:32:41.238,490.0
2HK1GZXH,2025-04-12 19:32:41.302,702.0
HJ7ABPPQ,2025-04-12 19:32:41.355,462.0
UOETZCN0,2025-04-12 19:32:41.406,528.0
7HKXWYSN,2025-04-12 19:32:41.453,737.0
NG3N96ZK,2025-04-12 19:32:41.514,415.0
F4P2ZBUU,2025-04-12 19:32:41.561,465.0
DLNPA35E,2025-04-12 19:32:41.685,431.0
XKQERTSQ,2025-04-12 19:32:41.686,415.0
6XYYTXMN,2025-04-12 19:32:41.740,696.0
12TD232Q,2025-04-12 19:32:41.795,496.0
W3POA6Z2,2025-04-12 19:32:41.855,726.0
M0PKHZPN,2025-04-12 19:32:41.907,543.0
6D50K5TE,2025-04-12 19:32:41.971,572.0
CGLJPM3I,2025-04-12 19:32:42.017,339.0
KA88H8L0,2025-04-12 19:32:42.076,354.0
XUX6L5C5,2025-04-12 19:32:42.132,611.0
BBXQ45Q6,2025-04-12 19:32:42.185,455.0
E3EVY7RZ,2025-04-12 19:32:42.238,563.0
N90IPPF5,2025-04-12 19:32:42.294,571.0
8XMTL22Z,2025-04-12 19:32:42.347,448.0
CASEYPBF,2025-04-12 19:32:42.417,573.0
NA1OQBLN,2025-04-12 19:32:42.555,497.0
H790CJZM,2025-04-12 19:32:42.592,316.0
5B7PIAPI,2025-04-12 19:32:42.593,499.0
S60ROKPQ,2025-04-12 19:32:42.630,415.0
4X4KJUR4,2025-04-12 19:32:42.709,871.0
VDKZ6NE9,2025-04-12 19:32:42.751,571.0
WSKUHVVE,2025-04-12 19:32:42.813,690.0
CCJJF95O,2025-04-12 19:32:42.874,726.0
WCKZLJO8,2025-04-12 19:32:42.920,1517.0
NM18BWY4,2025-04-12 19:32:42.977,523.0
3LRTYURO,2025-04-12 19:32:43.038,466.0
QKOR2NY7,2025-04-12 19:32:43.074,472.0
R4D60K49,2025-04-12 19:32:43.141,618.0
Z9CBCBFU,2025-04-12 19:32:43.200,750.0
5RYO2IA0,2025-04-12 19:32:43.259,582.0
WPAXFVED,2025-04-12 19:32:43.318,909.0
53JIHPTY,2025-04-12 19:32:43.364,386.0
I8F9E5W2,2025-04-12 19:32:43.419,416.0
X17T6CYJ,2025-04-12 19:32:43.480,377.0
8C6WK2L3,2025-04-12 19:32:43.529,1049.0
J989DJYY,2025-04-12 19:32:43.591,801.0
TSYOMJAQ,2025-04-12 19:32:43.632,685.0
XU4CO0ZR,2025-04-12 19:32:43.704,748.0
F24CI40O,2025-04-12 19:32:43.741,748.0
PKIDB5Y6,2025-04-12 19:32:43.807,758.0
NMGB7GTS,2025-04-12 19:32:43.863,744.0
W7ZXF4NI,2025-04-12 19:32:43.911,442.0
MMF7CWTU,2025-04-12 19:32:43.975,681.0
8HQRXV31,2025-04-12 19:32:44.019,600.0
6QUZHS1A,2025-04-12 19:32:44.081,846.0
SWZ7P03N,2025-04-12 19:32:44.131,672.0
KMIMZ72L,2025-04-12 19:32:44.218,736.0
N4KZRW5J,2025-04-12 19:32:44.244,535.0
K0DZWB6V,2025-04-12 19:32:44.298,721.0
MR5O3DLF,2025-04-12 19:32:44.369,796.0
YQ9M5W4N,2025-04-12 19:32:44.410,471.0
5VP7GL71,2025-04-12 19:32:44.473,1200.0
A3YODV8X,2025-04-12 19:32:44.543,521.0
1AEMA0CN,2025-04-12 19:32:44.593,536.0
SUK06V6Y,2025-04-12 19:32:44.643,1159.0
V7YWPJ0Q,2025-04-12 19:32:44.698,554.0
CJQPTMBZ,2025-04-12 19:32:44.760,302.0
OQ13UWS9,2025-04-12 19:32:44.821,1156.0
OWL9X9CU,2025-04-12 19:32:44.875,865.0
4NK3B1AD,2025-04-12 19:32:44.916,547.0
GQ8COEGE,2025-04-12 19:32:44.979,609.0
6KJMEH3B,2025-04-12 19:32:45.039,515.0
J608P3VJ,2025-04-12 19:32:45.095,1146.0
LOGQHNR3,2025-04-12 19:32:45.151,374.0
VHL7E9KB,2025-04-12 19:32:45.202,411.0
YAA21R3L,2025-04-12 19:32:45.249,575.0
MZ0HUOH0,2025-04-12 19:32:45.301,1141.0
4XEOKVSJ,2025-04-12 19:32:45.372,588.0
Y4A6PD0H,2025-04-12 19:32:45.420,787.0
4ZGZ8T4B,2025-04-12 19:32:45.542,577.0
O9JA9365,2025-04-12 19:32:45.542,399.0
UAN5W1YW,2025-04-12 19:32:45.581,542.0
ZQUA5SC0,2025-04-12 19:32:45.648,829.0
1821YO1H,2025-04-12 19:32:45.704,555.0
RYNCXWIF,2025-04-12 19:32:45.755,442.0
ECUMQA7H,2025-04-12 19:32:45.807,592.0
RQ8RJFMV,2025-04-12 19:32:45.862,748.0
6KTA7S03,2025-04-12 19:32:45.920,627.0
QPD12G7L,2025-04-12 19:32:45.981,488.0
KCKW9QFK,2025-04-12 19:32:46.039,636.0
NKH2XI4D,2025-04-12 19:32:46.112,558.0
VBGFKWTI,2025-04-12 19:32:46.149,963.0
FKX10EGL,2025-04-12 19:32:46.200,1131.0
RNXSZ757,2025-04-12 19:32:46.247,599.0
QOMNZR7Q,2025-04-12 19:32:46.314,445.0
GAR2YE5N,2025-04-12 19:32:46.368,686.0
Z08MYXQJ,2025-04-12 19:32:46.429,757.0
KX4UX6CW,2025-04-12 19:32:46.474,391.0
MQ7QCGY0,2025-04-12 19:32:46.536,537.0
4Q7WG8MQ,2025-04-12 19:32:46.600,637.0
VC4TVDK3,2025-04-12 19:32:46.650,416.0
3B3FYX9Q,2025-04-12 19:32:46.711,461.0
S031TYDZ,2025-04-12 19:32:46.765,474.0
FHEFEBRF,2025-04-12 19:32:46.809,511.0
L7ZZ4VM5,2025-04-12 19:32:46.874,750.0
EBI148F9,2025-04-12 19:32:46.925,515.0
39VDY9NP,2025-04-12 19:32:46.983,509.0
4BE9DSFT,2025-04-12 19:32:47.033,656.0
517NFQHG,2025-04-12 19:32:47.083,378.0
3LKN78AK,2025-04-12 19:32:47.147,782.0
WBZP68QM,2025-04-12 19:32:47.203,606.0
AYABY44C,2025-04-12 19:32:47.264,488.0
J5IAI6AC,2025-04-12 19:32:47.315,714.0
OGCWDV48,2025-04-12 19:32:47.368,761.0
