id,enter_time_str,latency
BJL0M1DX,2025-04-12 19:32:22.716,29.0
EVCHQUFO,2025-04-12 19:32:22.773,36.0
11XTVM4P,2025-04-12 19:32:22.848,24.0
PSZ0SE47,2025-04-12 19:32:22.884,22.0
K00JS1JO,2025-04-12 19:32:22.935,36.0
FIPRJO1R,2025-04-12 19:32:22.935,36.0
SQD1HYTS,2025-04-12 19:32:23.007,23.0
D66M3FF2,2025-04-12 19:32:23.094,22.0
466I5GW3,2025-04-12 19:32:23.182,48.0
8GV2M6NI,2025-04-12 19:32:23.182,48.0
3L4K1ACJ,2025-04-12 19:32:23.255,26.0
D3KM06PJ,2025-04-12 19:32:23.372,32.0
U26YKBB6,2025-04-12 19:32:23.409,23.0
DI9YGTYQ,2025-04-12 19:32:23.444,23.0
0F3S1J12,2025-04-12 19:32:23.516,25.0
WWV02S1F,2025-04-12 19:32:23.544,26.0
5H9MVZY5,2025-04-12 19:32:23.595,35.0
3IDV4017,2025-04-12 19:32:23.696,42.0
BEYFLULQ,2025-04-12 19:32:23.739,26.0
QWD4WWLV,2025-04-12 19:32:23.789,24.0
BRUCBSKZ,2025-04-12 19:32:23.813,27.0
33Z9U3WJ,2025-04-12 19:32:23.886,53.0
1F1FL3O4,2025-04-12 19:32:23.886,53.0
G8VSUH8J,2025-04-12 19:32:23.978,25.0
KNAX2LXX,2025-04-12 19:32:24.051,28.0
8IQBU10M,2025-04-12 19:32:24.146,47.0
UV6CLIBE,2025-04-12 19:32:24.194,31.0
GYN7W3SH,2025-04-12 19:32:24.236,30.0
HNR1AKJC,2025-04-12 19:32:24.276,41.0
5I5RLV4L,2025-04-12 19:32:24.318,34.0
8VJTF7ZK,2025-04-12 19:32:24.387,18.0
LO06333X,2025-04-12 19:32:24.479,36.0
UL34AF9N,2025-04-12 19:32:24.479,36.0
XL5A6L87,2025-04-12 19:32:24.567,25.0
8ZD5WTH0,2025-04-12 19:32:24.663,37.0
RGOW3H42,2025-04-12 19:32:24.663,37.0
STIHXWX6,2025-04-12 19:32:24.762,24.0
J07DB33T,2025-04-12 19:32:24.791,24.0
WE4HGF62,2025-04-12 19:32:24.825,22.0
CF2ZXG0N,2025-04-12 19:32:24.911,27.0
XU1IWTZE,2025-04-12 19:32:24.939,39.0
A5Y3CTRR,2025-04-12 19:32:24.990,19.0
4QDLR0OH,2025-04-12 19:32:25.086,20.0
J32ICF69,2025-04-12 19:32:25.106,26.0
HOMRBVXL,2025-04-12 19:32:25.163,42.0
T17E6C0O,2025-04-12 19:32:25.208,41.0
KMT9VXCW,2025-04-12 19:32:25.252,19.0
K9DXR4B6,2025-04-12 19:32:25.329,25.0
9OA3RC8P,2025-04-12 19:32:25.354,42.0
W2HP0DH9,2025-04-12 19:32:25.417,25.0
ANTHY8LV,2025-04-12 19:32:25.492,20.0
LKEQ55Y1,2025-04-12 19:32:25.600,23.0
UIYWCK0A,2025-04-12 19:32:25.638,27.0
QC27Z8VN,2025-04-12 19:32:25.686,31.0
PAJOOJBU,2025-04-12 19:32:25.726,27.0
LNEHNKUO,2025-04-12 19:32:25.767,25.0
1H9RG1VT,2025-04-12 19:32:25.792,26.0
CV0CAWKY,2025-04-12 19:32:25.836,19.0
DAB3GVZD,2025-04-12 19:32:25.921,19.0
BPSFCVH3,2025-04-12 19:32:26.013,23.0
VX50B50P,2025-04-12 19:32:26.048,27.0
G3N4TJE6,2025-04-12 19:32:26.095,22.0
80MBSV0B,2025-04-12 19:32:26.164,27.0
PNWZ8PWR,2025-04-12 19:32:26.258,24.0
DZ34VHNZ,2025-04-12 19:32:26.292,35.0
UNFUQP4X,2025-04-12 19:32:26.348,24.0
6O6OD2Q4,2025-04-12 19:32:26.381,37.0
P3VPBLZC,2025-04-12 19:32:26.428,25.0
Y9TRR6G7,2025-04-12 19:32:26.515,36.0
D41Q30T3,2025-04-12 19:32:26.515,36.0
1K8718BD,2025-04-12 19:32:26.593,22.0
JD7BTHJC,2025-04-12 19:32:26.700,41.0
G0KQX5D3,2025-04-12 19:32:26.745,23.0
ACHRV1AK,2025-04-12 19:32:26.779,35.0
6IVOTO6H,2025-04-12 19:32:26.779,35.0
B2I0ARSO,2025-04-12 19:32:26.846,25.0
7YAV8R5H,2025-04-12 19:32:26.942,35.0
0DNGXSN6,2025-04-12 19:32:27.040,35.0
LSJY2BQW,2025-04-12 19:32:27.076,30.0
98K6FRIQ,2025-04-12 19:32:27.154,40.0
CFEE66U7,2025-04-12 19:32:27.195,24.0
JF28NZN0,2025-04-12 19:32:27.242,23.0
JHMCWEJH,2025-04-12 19:32:27.289,34.0
JNBFFBKI,2025-04-12 19:32:27.323,28.0
LLHUIT5K,2025-04-12 19:32:27.373,19.0
K7NP8D2I,2025-04-12 19:32:27.467,45.0
VYK2HR1A,2025-04-12 19:32:27.467,45.0
IW4BZ5SY,2025-04-12 19:32:27.532,34.0
H3U0PUW8,2025-04-12 19:32:27.601,19.0
JSTB96YO,2025-04-12 19:32:27.689,42.0
LSUHKGP6,2025-04-12 19:32:27.735,22.0
XF2TCZMD,2025-04-12 19:32:27.767,34.0
K0KD44N9,2025-04-12 19:32:27.850,24.0
8AA9CZCE,2025-04-12 19:32:27.878,19.0
W7Q9ZL8Q,2025-04-12 19:32:27.941,36.0
OG3AITJK,2025-04-12 19:32:27.941,36.0
A629N1QO,2025-04-12 19:32:28.025,34.0
H4UDNN71,2025-04-12 19:32:28.106,22.0
YPO1PW0I,2025-04-12 19:32:28.191,24.0
3AF3W5AA,2025-04-12 19:32:28.230,24.0
NUEFY2HP,2025-04-12 19:32:28.264,24.0
27HZX6BZ,2025-04-12 19:32:28.335,26.0
1UULK7ZE,2025-04-12 19:32:28.364,36.0
47VQS361,2025-04-12 19:32:28.416,19.0
OCKH02TQ,2025-04-12 19:32:28.484,27.0
WTUV7XJD,2025-04-12 19:32:28.581,31.0
MR5D4PEC,2025-04-12 19:32:28.623,41.0
IGDYPDJF,2025-04-12 19:32:28.668,25.0
F6T63R7G,2025-04-12 19:32:28.741,39.0
AZ1KQKUH,2025-04-12 19:32:28.781,27.0
1O4X8066,2025-04-12 19:32:28.823,25.0
TEEXZA0A,2025-04-12 19:32:28.905,31.0
H41KDZCP,2025-04-12 19:32:28.948,38.0
TNI7FCQU,2025-04-12 19:32:28.995,25.0
4I7CGQBZ,2025-04-12 19:32:29.083,31.0
6I8RXV45,2025-04-12 19:32:29.114,18.0
37M637BE,2025-04-12 19:32:29.165,26.0
5VIGGXRU,2025-04-12 19:32:29.264,30.0
NX3N06SS,2025-04-12 19:32:29.303,28.0
501LDF5O,2025-04-12 19:32:29.352,23.0
BUGRU3FV,2025-04-12 19:32:29.443,27.0
81KTBZ96,2025-04-12 19:32:29.471,26.0
NUGWYJC4,2025-04-12 19:32:29.538,40.0
WHYZY0HB,2025-04-12 19:32:29.578,24.0
GQBVV02Q,2025-04-12 19:32:29.612,33.0
ITD05NJQ,2025-04-12 19:32:29.709,18.0
FJ17W742,2025-04-12 19:32:29.740,23.0
MPWG586R,2025-04-12 19:32:29.798,41.0
4RVNA1LO,2025-04-12 19:32:29.798,41.0
KM7R6KWY,2025-04-12 19:32:29.877,24.0
V8ROH7FE,2025-04-12 19:32:29.984,27.0
F01IHSJ1,2025-04-12 19:32:30.011,39.0
TWLV5RU9,2025-04-12 19:32:30.063,35.0
FI9VMWTC,2025-04-12 19:32:30.146,42.0
ND6SXJ0N,2025-04-12 19:32:30.191,18.0
KJWMCI6K,2025-04-12 19:32:30.228,31.0
F1AO78F0,2025-04-12 19:32:30.262,19.0
EVV1J4GM,2025-04-12 19:32:30.306,42.0
PXL9ZPJM,2025-04-12 19:32:30.388,33.0
84OBHOQX,2025-04-12 19:32:30.489,30.0
F543B70B,2025-04-12 19:32:30.530,26.0
BH5EUZJS,2025-04-12 19:32:30.582,52.0
RQED14M4,2025-04-12 19:32:30.582,52.0
VF6RHX14,2025-04-12 19:32:30.659,19.0
92DETO6Q,2025-04-12 19:32:30.751,26.0
5U7K5FKM,2025-04-12 19:32:30.782,26.0
TLTTST3I,2025-04-12 19:32:30.829,26.0
RJLS7ZSF,2025-04-12 19:32:30.937,36.0
0I3YV302,2025-04-12 19:32:30.937,36.0
W91H7HJM,2025-04-12 19:32:30.999,26.0
VNJCBPDD,2025-04-12 19:32:31.116,25.0
29LOSXMC,2025-04-12 19:32:31.147,28.0
8OF1CIS2,2025-04-12 19:32:31.196,55.0
KH3ACI4W,2025-04-12 19:32:31.196,55.0
CHD0U77Z,2025-04-12 19:32:31.271,25.0
3KMM2IF7,2025-04-12 19:32:31.361,30.0
5LAKA1EC,2025-04-12 19:32:31.419,26.0
827PWRZR,2025-04-12 19:32:31.446,26.0
JDEWIL9M,2025-04-12 19:32:31.511,34.0
EYG0STGC,2025-04-12 19:32:31.614,31.0
C98WWNHR,2025-04-12 19:32:31.650,27.0
DSV50SRX,2025-04-12 19:32:31.698,19.0
C7G86TD5,2025-04-12 19:32:31.717,26.0
52U6KGSZ,2025-04-12 19:32:31.779,19.0
3ZVBSRGY,2025-04-12 19:32:31.882,31.0
UDR5WF1M,2025-04-12 19:32:31.913,21.0
HWVBO07T,2025-04-12 19:32:31.949,36.0
HQ4253MT,2025-04-12 19:32:32.052,25.0
XOB4GT11,2025-04-12 19:32:32.078,27.0
VWWT6F0Q,2025-04-12 19:32:32.141,27.0
FRN298WR,2025-04-12 19:32:32.168,27.0
X52VG82E,2025-04-12 19:32:32.310,30.0
WV17H7AY,2025-04-12 19:32:32.341,25.0
OQBDWNMD,2025-04-12 19:32:32.370,41.0
HW57Y47E,2025-04-12 19:32:32.411,26.0
WHPZBV0Q,2025-04-12 19:32:32.473,36.0
E8JBG7EM,2025-04-12 19:32:32.473,36.0
IG6ETY7L,2025-04-12 19:32:32.550,26.0
3PUR7E3P,2025-04-12 19:32:32.657,42.0
ART8KAVG,2025-04-12 19:32:32.657,42.0
2TSNBJ64,2025-04-12 19:32:32.732,34.0
E7PQ7C7O,2025-04-12 19:32:32.822,31.0
5SM9DJ1K,2025-04-12 19:32:32.867,31.0
25APTVZR,2025-04-12 19:32:32.903,22.0
UZIU4C42,2025-04-12 19:32:32.968,40.0
KZGK7VZI,2025-04-12 19:32:33.008,27.0
USFYE1PU,2025-04-12 19:32:33.051,18.0
QSKV9YSF,2025-04-12 19:32:33.140,32.0
C4DFW38M,2025-04-12 19:32:33.175,26.0
Y87V3LFK,2025-04-12 19:32:33.217,36.0
FUBXK83A,2025-04-12 19:32:33.331,24.0
BRRSGP5A,2025-04-12 19:32:33.359,21.0
40WRM3GE,2025-04-12 19:32:33.395,18.0
1G3VXSNZ,2025-04-12 19:32:33.490,47.0
PVS5CU6E,2025-04-12 19:32:33.490,47.0
2IPUHYKY,2025-04-12 19:32:33.579,31.0
W1D1O87X,2025-04-12 19:32:33.618,27.0
0V8W45JL,2025-04-12 19:32:33.689,34.0
ZYVQ9IVP,2025-04-12 19:32:33.766,24.0
BQPFZQ3E,2025-04-12 19:32:33.790,28.0
JHMQJ5WU,2025-04-12 19:32:33.839,34.0
FHSXLGJY,2025-04-12 19:32:33.938,36.0
13IQDO4F,2025-04-12 19:32:33.974,38.0
090BWG4U,2025-04-12 19:32:34.046,25.0
9BHLQHBR,2025-04-12 19:32:34.071,40.0
JRDKCMN8,2025-04-12 19:32:34.121,19.0
GAP1IBBE,2025-04-12 19:32:34.197,22.0
NG621TJB,2025-04-12 19:32:34.231,19.0
329XDLN7,2025-04-12 19:32:34.267,18.0
CT0NW137,2025-04-12 19:32:34.364,50.0
76MRZZXE,2025-04-12 19:32:34.414,30.0
S3AIIX8R,2025-04-12 19:32:34.455,25.0
U4JAG7QP,2025-04-12 19:32:34.532,19.0
1P2Y2F91,2025-04-12 19:32:34.568,35.0
OACNGUIU,2025-04-12 19:32:34.618,19.0
XQMOOTCI,2025-04-12 19:32:34.709,30.0
J86WO2FO,2025-04-12 19:32:34.751,28.0
LSF6XXBE,2025-04-12 19:32:34.794,31.0
ZEXA9TR6,2025-04-12 19:32:34.826,27.0
NCTFLAI4,2025-04-12 19:32:34.869,25.0
DEG3VVKG,2025-04-12 19:32:34.946,18.0
42UQSX1C,2025-04-12 19:32:35.044,31.0
FA7JPBB8,2025-04-12 19:32:35.085,30.0
KZ32LWQ2,2025-04-12 19:32:35.125,41.0
AUVYR2XG,2025-04-12 19:32:35.198,25.0
4DDZW9J6,2025-04-12 19:32:35.313,36.0
KZF8I5Y5,2025-04-12 19:32:35.313,36.0
YMGRFCE5,2025-04-12 19:32:35.404,31.0
EDNXJX73,2025-04-12 19:32:35.448,32.0
WKZ4SN6J,2025-04-12 19:32:35.484,26.0
WJN1OD4H,2025-04-12 19:32:35.533,25.0
L2K0WRW2,2025-04-12 19:32:35.667,24.0
SGYL8I3Z,2025-04-12 19:32:35.704,28.0
RQCTYZS4,2025-04-12 19:32:35.749,32.0
10JK50NB,2025-04-12 19:32:35.786,23.0
5NROVO5I,2025-04-12 19:32:35.824,34.0
508WRYS5,2025-04-12 19:32:35.858,38.0
5VK51ZSW,2025-04-12 19:32:35.907,19.0
TZXHVX7C,2025-04-12 19:32:35.996,30.0
SRI2NC3B,2025-04-12 19:32:36.037,23.0
I6XPX4VA,2025-04-12 19:32:36.083,26.0
WXMI0ZJ2,2025-04-12 19:32:36.110,27.0
3549SZTD,2025-04-12 19:32:36.157,26.0
STECCCZR,2025-04-12 19:32:36.229,18.0
Y2FN0MBN,2025-04-12 19:32:36.344,42.0
FVL177EC,2025-04-12 19:32:36.386,41.0
28NMFWI5,2025-04-12 19:32:36.427,27.0
1Z6RHCUW,2025-04-12 19:32:36.477,18.0
H69MHPZJ,2025-04-12 19:32:36.574,31.0
8ECZIWYS,2025-04-12 19:32:36.612,23.0
5L5IIX0N,2025-04-12 19:32:36.652,25.0
2U9BLTWF,2025-04-12 19:32:36.679,26.0
UNA3H1J3,2025-04-12 19:32:36.730,34.0
LGT00RX2,2025-04-12 19:32:36.815,36.0
RVKH9XI3,2025-04-12 19:32:36.906,31.0
51KAX8UL,2025-04-12 19:32:36.941,18.0
NXVWA8H3,2025-04-12 19:32:36.991,26.0
C9LWB56R,2025-04-12 19:32:37.084,26.0
VYIHG6IE,2025-04-12 19:32:37.114,22.0
IHM8HZGT,2025-04-12 19:32:37.175,24.0
8MDNVTTE,2025-04-12 19:32:37.209,24.0
0W3Z7L85,2025-04-12 19:32:37.254,26.0
PZD1IURP,2025-04-12 19:32:37.348,32.0
ET6V3EOX,2025-04-12 19:32:37.385,22.0
N2MNYDT3,2025-04-12 19:32:37.434,32.0
2RZ8N13W,2025-04-12 19:32:37.470,24.0
OO5JSLM0,2025-04-12 19:32:37.512,34.0
D9ADL319,2025-04-12 19:32:37.627,27.0
FEY8JJUZ,2025-04-12 19:32:37.654,23.0
0U1SSGXN,2025-04-12 19:32:37.719,22.0
66NWEFD3,2025-04-12 19:32:37.742,27.0
1KVE1W3G,2025-04-12 19:32:37.799,26.0
K69PPBO4,2025-04-12 19:32:37.876,41.0
8GV09OIY,2025-04-12 19:32:37.917,43.0
NRATZBMB,2025-04-12 19:32:37.965,18.0
BEMC96L9,2025-04-12 19:32:38.029,19.0
WFW2GL0W,2025-04-12 19:32:38.132,30.0
USHTKJ0U,2025-04-12 19:32:38.174,40.0
GPS7KL9V,2025-04-12 19:32:38.218,35.0
ISE65717,2025-04-12 19:32:38.298,36.0
9G5YW6GB,2025-04-12 19:32:38.298,36.0
O2IN2V7Y,2025-04-12 19:32:38.405,19.0
8JYCRPF5,2025-04-12 19:32:38.528,30.0
PT1Y7E08,2025-04-12 19:32:38.574,24.0
8PU8JIGC,2025-04-12 19:32:38.599,25.0
KDZP78AE,2025-04-12 19:32:38.624,38.0
RZST2ZAY,2025-04-12 19:32:38.675,25.0
C6S0I8WF,2025-04-12 19:32:38.763,43.0
JO6GB5SB,2025-04-12 19:32:38.763,43.0
KQOLTWF2,2025-04-12 19:32:38.861,32.0
9K10IASE,2025-04-12 19:32:38.894,39.0
FYNR0PDH,2025-04-12 19:32:38.942,39.0
UP3RAZ7H,2025-04-12 19:32:38.981,32.0
DBXKUO2L,2025-04-12 19:32:39.017,25.0
10QXNVYM,2025-04-12 19:32:39.072,19.0
RSBVU3HB,2025-04-12 19:32:39.154,26.0
V527CDSR,2025-04-12 19:32:39.249,43.0
OA1B15EG,2025-04-12 19:32:39.292,29.0
ARJZ7MV5,2025-04-12 19:32:39.333,25.0
W8KWZV55,2025-04-12 19:32:39.414,24.0
14M00H9A,2025-04-12 19:32:39.467,27.0
SBZQ9L86,2025-04-12 19:32:39.514,41.0
LKSNIR2S,2025-04-12 19:32:39.555,23.0
GBC8DAS8,2025-04-12 19:32:39.588,25.0
6XQ8VG41,2025-04-12 19:32:39.672,32.0
ZKEBEP2X,2025-04-12 19:32:39.705,25.0
OO9N5UQT,2025-04-12 19:32:39.759,26.0
C4DTNBZP,2025-04-12 19:32:39.786,21.0
2F7504KY,2025-04-12 19:32:39.837,25.0
A53IKSIU,2025-04-12 19:32:39.926,27.0
4028XABR,2025-04-12 19:32:40.016,31.0
M9PF0H4G,2025-04-12 19:32:40.058,25.0
4B46VU7C,2025-04-12 19:32:40.089,22.0
648TXVR7,2025-04-12 19:32:40.146,23.0
N7OVZ73A,2025-04-12 19:32:40.253,25.0
HCTKGR5M,2025-04-12 19:32:40.278,26.0
3GUQI81T,2025-04-12 19:32:40.324,26.0
5O55AOJA,2025-04-12 19:32:40.413,25.0
WQV6LFFY,2025-04-12 19:32:40.442,26.0
IFLMIKEF,2025-04-12 19:32:40.489,26.0
3YPIL53O,2025-04-12 19:32:40.577,24.0
9YUW1ZNW,2025-04-12 19:32:40.605,26.0
LAZ8V0JQ,2025-04-12 19:32:40.656,34.0
P3NTU6H8,2025-04-12 19:32:40.747,41.0
8VAE2240,2025-04-12 19:32:40.789,32.0
P95K8HLF,2025-04-12 19:32:40.829,25.0
RRKRVTNF,2025-04-12 19:32:40.894,19.0
EGT3C9G2,2025-04-12 19:32:40.992,31.0
GN8Y2AFG,2025-04-12 19:32:41.034,22.0
B3MM4VT3,2025-04-12 19:32:41.074,31.0
DJUA2VUZ,2025-04-12 19:32:41.106,22.0
612R21YG,2025-04-12 19:32:41.161,17.0
36L5UR0W,2025-04-12 19:32:41.178,26.0
91V7MWPD,2025-04-12 19:32:41.241,26.0
PCWZ367O,2025-04-12 19:32:41.319,19.0
0N850UOC,2025-04-12 19:32:41.429,33.0
ZHAYVFN9,2025-04-12 19:32:41.469,25.0
2HK1GZXH,2025-04-12 19:32:41.500,35.0
HJ7ABPPQ,2025-04-12 19:32:41.578,20.0
UOETZCN0,2025-04-12 19:32:41.598,19.0
NG3N96ZK,2025-04-12 19:32:41.665,30.0
7HKXWYSN,2025-04-12 19:32:41.705,23.0
F4P2ZBUU,2025-04-12 19:32:41.732,34.0
DLNPA35E,2025-04-12 19:32:41.815,25.0
XKQERTSQ,2025-04-12 19:32:41.919,33.0
6XYYTXMN,2025-04-12 19:32:41.953,36.0
12TD232Q,2025-04-12 19:32:42.009,30.0
W3POA6Z2,2025-04-12 19:32:42.047,29.0
M0PKHZPN,2025-04-12 19:32:42.085,40.0
CGLJPM3I,2025-04-12 19:32:42.162,21.0
6D50K5TE,2025-04-12 19:32:42.190,36.0
KA88H8L0,2025-04-12 19:32:42.239,25.0
XUX6L5C5,2025-04-12 19:32:42.311,23.0
BBXQ45Q6,2025-04-12 19:32:42.395,25.0
E3EVY7RZ,2025-04-12 19:32:42.432,23.0
N90IPPF5,2025-04-12 19:32:42.470,26.0
8XMTL22Z,2025-04-12 19:32:42.540,35.0
CASEYPBF,2025-04-12 19:32:42.635,24.0
H790CJZM,2025-04-12 19:32:42.736,34.0
5B7PIAPI,2025-04-12 19:32:42.860,36.0
NA1OQBLN,2025-04-12 19:32:42.902,36.0
S60ROKPQ,2025-04-12 19:32:42.902,36.0
VDKZ6NE9,2025-04-12 19:32:42.941,31.0
4X4KJUR4,2025-04-12 19:32:42.978,40.0
WSKUHVVE,2025-04-12 19:32:43.022,33.0
WCKZLJO8,2025-04-12 19:32:43.094,48.0
CCJJF95O,2025-04-12 19:32:43.142,30.0
NM18BWY4,2025-04-12 19:32:43.182,25.0
3LRTYURO,2025-04-12 19:32:43.265,22.0
QKOR2NY7,2025-04-12 19:32:43.287,25.0
R4D60K49,2025-04-12 19:32:43.366,23.0
Z9CBCBFU,2025-04-12 19:32:43.389,38.0
5RYO2IA0,2025-04-12 19:32:43.449,18.0
WPAXFVED,2025-04-12 19:32:43.520,40.0
53JIHPTY,2025-04-12 19:32:43.561,31.0
I8F9E5W2,2025-04-12 19:32:43.601,16.0
X17T6CYJ,2025-04-12 19:32:43.677,24.0
8C6WK2L3,2025-04-12 19:32:43.712,22.0
J989DJYY,2025-04-12 19:32:43.753,36.0
TSYOMJAQ,2025-04-12 19:32:43.833,34.0
F24CI40O,2025-04-12 19:32:43.920,31.0
XU4CO0ZR,2025-04-12 19:32:43.959,23.0
PKIDB5Y6,2025-04-12 19:32:43.998,22.0
W7ZXF4NI,2025-04-12 19:32:44.074,48.0
NMGB7GTS,2025-04-12 19:32:44.074,48.0
MMF7CWTU,2025-04-12 19:32:44.178,42.0
8HQRXV31,2025-04-12 19:32:44.220,32.0
6QUZHS1A,2025-04-12 19:32:44.252,20.0
SWZ7P03N,2025-04-12 19:32:44.305,34.0
KMIMZ72L,2025-04-12 19:32:44.403,17.0
N4KZRW5J,2025-04-12 19:32:44.432,23.0
K0DZWB6V,2025-04-12 19:32:44.475,26.0
MR5O3DLF,2025-04-12 19:32:44.560,41.0
YQ9M5W4N,2025-04-12 19:32:44.601,41.0
5VP7GL71,2025-04-12 19:32:44.646,49.0
A3YODV8X,2025-04-12 19:32:44.710,36.0
SUK06V6Y,2025-04-12 19:32:44.810,30.0
1AEMA0CN,2025-04-12 19:32:44.853,32.0
V7YWPJ0Q,2025-04-12 19:32:44.888,26.0
CJQPTMBZ,2025-04-12 19:32:44.944,18.0
OQ13UWS9,2025-04-12 19:32:45.041,31.0
OWL9X9CU,2025-04-12 19:32:45.082,19.0
GQ8COEGE,2025-04-12 19:32:45.127,31.0
4NK3B1AD,2025-04-12 19:32:45.163,39.0
6KJMEH3B,2025-04-12 19:32:45.211,20.0
J608P3VJ,2025-04-12 19:32:45.274,36.0
LOGQHNR3,2025-04-12 19:32:45.386,18.0
VHL7E9KB,2025-04-12 19:32:45.404,19.0
MZ0HUOH0,2025-04-12 19:32:45.473,51.0
YAA21R3L,2025-04-12 19:32:45.524,31.0
4XEOKVSJ,2025-04-12 19:32:45.556,19.0
Y4A6PD0H,2025-04-12 19:32:45.600,19.0
4ZGZ8T4B,2025-04-12 19:32:45.685,20.0
O9JA9365,2025-04-12 19:32:45.785,19.0
UAN5W1YW,2025-04-12 19:32:45.816,26.0
1821YO1H,2025-04-12 19:32:45.869,25.0
ZQUA5SC0,2025-04-12 19:32:45.898,35.0
RYNCXWIF,2025-04-12 19:32:45.949,41.0
ECUMQA7H,2025-04-12 19:32:45.990,22.0
RQ8RJFMV,2025-04-12 19:32:46.024,25.0
6KTA7S03,2025-04-12 19:32:46.091,19.0
QPD12G7L,2025-04-12 19:32:46.171,25.0
KCKW9QFK,2025-04-12 19:32:46.260,26.0
VBGFKWTI,2025-04-12 19:32:46.370,56.0
NKH2XI4D,2025-04-12 19:32:46.427,18.0
FKX10EGL,2025-04-12 19:32:46.452,31.0
RNXSZ757,2025-04-12 19:32:46.497,27.0
QOMNZR7Q,2025-04-12 19:32:46.540,31.0
GAR2YE5N,2025-04-12 19:32:46.571,19.0
Z08MYXQJ,2025-04-12 19:32:46.625,31.0
KX4UX6CW,2025-04-12 19:32:46.659,25.0
MQ7QCGY0,2025-04-12 19:32:46.706,19.0
4Q7WG8MQ,2025-04-12 19:32:46.803,32.0
VC4TVDK3,2025-04-12 19:32:46.839,21.0
3B3FYX9Q,2025-04-12 19:32:46.885,19.0
S031TYDZ,2025-04-12 19:32:46.998,22.0
FHEFEBRF,2025-04-12 19:32:47.021,25.0
L7ZZ4VM5,2025-04-12 19:32:47.078,26.0
39VDY9NP,2025-04-12 19:32:47.175,26.0
EBI148F9,2025-04-12 19:32:47.201,23.0
517NFQHG,2025-04-12 19:32:47.258,37.0
4BE9DSFT,2025-04-12 19:32:47.258,37.0
3LKN78AK,2025-04-12 19:32:47.341,26.0
WBZP68QM,2025-04-12 19:32:47.415,22.0
AYABY44C,2025-04-12 19:32:47.512,24.0
J5IAI6AC,2025-04-12 19:32:47.548,40.0
OGCWDV48,2025-04-12 19:32:47.600,42.0
VIJ1KTI6,2025-04-12 19:32:47.642,25.0
