id,enter_time_str,latency
WWV02S1F,2025-04-12 19:32:23.544,179.0
5H9MVZY5,2025-04-12 19:32:23.594,326.0
3IDV4017,2025-04-12 19:32:23.695,645.0
0F3S1J12,2025-04-12 19:32:23.724,207.0
QWD4WWLV,2025-04-12 19:32:23.788,210.0
1F1FL3O4,2025-04-12 19:32:23.885,211.0
BEYFLULQ,2025-04-12 19:32:23.920,279.0
G8VSUH8J,2025-04-12 19:32:24.039,221.0
8IQBU10M,2025-04-12 19:32:24.146,299.0
KNAX2LXX,2025-04-12 19:32:24.200,261.0
GYN7W3SH,2025-04-12 19:32:24.236,235.0
33Z9U3WJ,2025-04-12 19:32:24.261,354.0
UV6CLIBE,2025-04-12 19:32:24.285,229.0
BRUCBSKZ,2025-04-12 19:32:24.341,268.0
5I5RLV4L,2025-04-12 19:32:24.471,355.0
LO06333X,2025-04-12 19:32:24.477,189.0
HNR1AKJC,2025-04-12 19:32:24.515,531.0
XL5A6L87,2025-04-12 19:32:24.567,277.0
UL34AF9N,2025-04-12 19:32:24.610,269.0
8VJTF7ZK,2025-04-12 19:32:24.616,217.0
8ZD5WTH0,2025-04-12 19:32:24.667,311.0
STIHXWX6,2025-04-12 19:32:24.827,126.0
J07DB33T,2025-04-12 19:32:24.845,116.0
RGOW3H42,2025-04-12 19:32:24.880,164.0
CF2ZXG0N,2025-04-12 19:32:24.910,240.0
A5Y3CTRR,2025-04-12 19:32:24.990,192.0
WE4HGF62,2025-04-12 19:32:25.046,130.0
XU1IWTZE,2025-04-12 19:32:25.151,273.0
J32ICF69,2025-04-12 19:32:25.177,300.0
4QDLR0OH,2025-04-12 19:32:25.183,158.0
T17E6C0O,2025-04-12 19:32:25.208,362.0
9OA3RC8P,2025-04-12 19:32:25.404,369.0
W2HP0DH9,2025-04-12 19:32:25.419,250.0
HOMRBVXL,2025-04-12 19:32:25.425,383.0
KMT9VXCW,2025-04-12 19:32:25.478,150.0
K9DXR4B6,2025-04-12 19:32:25.571,228.0
UIYWCK0A,2025-04-12 19:32:25.714,237.0
PAJOOJBU,2025-04-12 19:32:25.725,201.0
LNEHNKUO,2025-04-12 19:32:25.766,313.0
QC27Z8VN,2025-04-12 19:32:25.773,209.0
ANTHY8LV,2025-04-12 19:32:25.801,210.0
LKEQ55Y1,2025-04-12 19:32:25.809,266.0
DAB3GVZD,2025-04-12 19:32:25.927,152.0
1H9RG1VT,2025-04-12 19:32:25.952,233.0
BPSFCVH3,2025-04-12 19:32:26.014,176.0
VX50B50P,2025-04-12 19:32:26.048,188.0
CV0CAWKY,2025-04-12 19:32:26.075,183.0
G3N4TJE6,2025-04-12 19:32:26.114,192.0
PNWZ8PWR,2025-04-12 19:32:26.258,185.0
DZ34VHNZ,2025-04-12 19:32:26.293,387.0
80MBSV0B,2025-04-12 19:32:26.307,307.0
P3VPBLZC,2025-04-12 19:32:26.428,214.0
UNFUQP4X,2025-04-12 19:32:26.447,159.0
D41Q30T3,2025-04-12 19:32:26.550,215.0
Y9TRR6G7,2025-04-12 19:32:26.607,198.0
1K8718BD,2025-04-12 19:32:26.614,127.0
6O6OD2Q4,2025-04-12 19:32:26.681,290.0
JD7BTHJC,2025-04-12 19:32:26.699,333.0
6IVOTO6H,2025-04-12 19:32:26.806,147.0
ACHRV1AK,2025-04-12 19:32:26.870,189.0
B2I0ARSO,2025-04-12 19:32:26.953,235.0
G0KQX5D3,2025-04-12 19:32:27.033,156.0
0DNGXSN6,2025-04-12 19:32:27.039,159.0
7YAV8R5H,2025-04-12 19:32:27.060,219.0
98K6FRIQ,2025-04-12 19:32:27.155,282.0
CFEE66U7,2025-04-12 19:32:27.171,186.0
LSJY2BQW,2025-04-12 19:32:27.190,160.0
JHMCWEJH,2025-04-12 19:32:27.288,339.0
JNBFFBKI,2025-04-12 19:32:27.351,177.0
JF28NZN0,2025-04-12 19:32:27.358,213.0
K7NP8D2I,2025-04-12 19:32:27.466,191.0
IW4BZ5SY,2025-04-12 19:32:27.531,229.0
VYK2HR1A,2025-04-12 19:32:27.572,327.0
LLHUIT5K,2025-04-12 19:32:27.628,213.0
LSUHKGP6,2025-04-12 19:32:27.735,162.0
JSTB96YO,2025-04-12 19:32:27.761,260.0
XF2TCZMD,2025-04-12 19:32:27.833,329.0
K0KD44N9,2025-04-12 19:32:27.897,141.0
H3U0PUW8,2025-04-12 19:32:27.900,151.0
8AA9CZCE,2025-04-12 19:32:27.911,194.0
A629N1QO,2025-04-12 19:32:28.027,190.0
W7Q9ZL8Q,2025-04-12 19:32:28.052,237.0
OG3AITJK,2025-04-12 19:32:28.163,242.0
YPO1PW0I,2025-04-12 19:32:28.191,233.0
H4UDNN71,2025-04-12 19:32:28.217,122.0
3AF3W5AA,2025-04-12 19:32:28.290,136.0
27HZX6BZ,2025-04-12 19:32:28.406,233.0
47VQS361,2025-04-12 19:32:28.417,169.0
NUEFY2HP,2025-04-12 19:32:28.424,186.0
1UULK7ZE,2025-04-12 19:32:28.427,314.0
WTUV7XJD,2025-04-12 19:32:28.581,171.0
OCKH02TQ,2025-04-12 19:32:28.586,246.0
MR5D4PEC,2025-04-12 19:32:28.624,387.0
IGDYPDJF,2025-04-12 19:32:28.668,273.0
F6T63R7G,2025-04-12 19:32:28.753,330.0
1O4X8066,2025-04-12 19:32:28.822,222.0
H41KDZCP,2025-04-12 19:32:28.950,315.0
TEEXZA0A,2025-04-12 19:32:28.954,208.0
AZ1KQKUH,2025-04-12 19:32:29.012,194.0
TNI7FCQU,2025-04-12 19:32:29.078,253.0
4I7CGQBZ,2025-04-12 19:32:29.083,223.0
6I8RXV45,2025-04-12 19:32:29.111,81.0
37M637BE,2025-04-12 19:32:29.164,201.0
5VIGGXRU,2025-04-12 19:32:29.307,207.0
501LDF5O,2025-04-12 19:32:29.352,182.0
NX3N06SS,2025-04-12 19:32:29.366,206.0
BUGRU3FV,2025-04-12 19:32:29.442,285.0
WHYZY0HB,2025-04-12 19:32:29.573,84.0
GQBVV02Q,2025-04-12 19:32:29.611,401.0
81KTBZ96,2025-04-12 19:32:29.728,190.0
MPWG586R,2025-04-12 19:32:29.796,200.0
4RVNA1LO,2025-04-12 19:32:29.797,161.0
FJ17W742,2025-04-12 19:32:29.817,114.0
KM7R6KWY,2025-04-12 19:32:29.879,180.0
ITD05NJQ,2025-04-12 19:32:29.932,90.0
NUGWYJC4,2025-04-12 19:32:30.013,297.0
V8ROH7FE,2025-04-12 19:32:30.023,219.0
F01IHSJ1,2025-04-12 19:32:30.059,345.0
FI9VMWTC,2025-04-12 19:32:30.144,365.0
ND6SXJ0N,2025-04-12 19:32:30.191,154.0
TWLV5RU9,2025-04-12 19:32:30.243,472.0
EVV1J4GM,2025-04-12 19:32:30.311,668.0
PXL9ZPJM,2025-04-12 19:32:30.388,390.0
KJWMCI6K,2025-04-12 19:32:30.510,271.0
RQED14M4,2025-04-12 19:32:30.581,188.0
84OBHOQX,2025-04-12 19:32:30.716,264.0
BH5EUZJS,2025-04-12 19:32:30.769,484.0
F543B70B,2025-04-12 19:32:30.779,263.0
VF6RHX14,2025-04-12 19:32:30.781,132.0
TLTTST3I,2025-04-12 19:32:30.828,394.0
RJLS7ZSF,2025-04-12 19:32:30.944,221.0
F1AO78F0,2025-04-12 19:32:30.980,117.0
5U7K5FKM,2025-04-12 19:32:30.981,193.0
92DETO6Q,2025-04-12 19:32:31.043,223.0
29LOSXMC,2025-04-12 19:32:31.149,537.0
0I3YV302,2025-04-12 19:32:31.166,181.0
8OF1CIS2,2025-04-12 19:32:31.196,462.0
W91H7HJM,2025-04-12 19:32:31.223,318.0
VNJCBPDD,2025-04-12 19:32:31.253,254.0
3KMM2IF7,2025-04-12 19:32:31.360,671.0
5LAKA1EC,2025-04-12 19:32:31.508,171.0
JDEWIL9M,2025-04-12 19:32:31.511,493.0
CHD0U77Z,2025-04-12 19:32:31.542,227.0
KH3ACI4W,2025-04-12 19:32:31.659,258.0
827PWRZR,2025-04-12 19:32:31.687,310.0
DSV50SRX,2025-04-12 19:32:31.711,119.0
C98WWNHR,2025-04-12 19:32:31.770,179.0
C7G86TD5,2025-04-12 19:32:31.831,255.0
UDR5WF1M,2025-04-12 19:32:31.917,192.0
3ZVBSRGY,2025-04-12 19:32:31.981,214.0
52U6KGSZ,2025-04-12 19:32:32.005,165.0
EYG0STGC,2025-04-12 19:32:32.032,214.0
HWVBO07T,2025-04-12 19:32:32.087,488.0
VWWT6F0Q,2025-04-12 19:32:32.141,192.0
XOB4GT11,2025-04-12 19:32:32.171,369.0
HQ4253MT,2025-04-12 19:32:32.196,273.0
FRN298WR,2025-04-12 19:32:32.247,294.0
OQBDWNMD,2025-04-12 19:32:32.371,349.0
HW57Y47E,2025-04-12 19:32:32.408,270.0
WHPZBV0Q,2025-04-12 19:32:32.472,213.0
X52VG82E,2025-04-12 19:32:32.541,311.0
WV17H7AY,2025-04-12 19:32:32.542,243.0
E8JBG7EM,2025-04-12 19:32:32.576,170.0
IG6ETY7L,2025-04-12 19:32:32.686,240.0
3PUR7E3P,2025-04-12 19:32:32.721,299.0
2TSNBJ64,2025-04-12 19:32:32.746,380.0
E7PQ7C7O,2025-04-12 19:32:32.822,236.0
ART8KAVG,2025-04-12 19:32:32.852,274.0
5SM9DJ1K,2025-04-12 19:32:32.874,187.0
25APTVZR,2025-04-12 19:32:32.964,181.0
USFYE1PU,2025-04-12 19:32:33.050,111.0
KZGK7VZI,2025-04-12 19:32:33.062,267.0
UZIU4C42,2025-04-12 19:32:33.127,344.0
C4DFW38M,2025-04-12 19:32:33.174,308.0
Y87V3LFK,2025-04-12 19:32:33.217,585.0
BRRSGP5A,2025-04-12 19:32:33.358,167.0
QSKV9YSF,2025-04-12 19:32:33.471,222.0
PVS5CU6E,2025-04-12 19:32:33.488,276.0
1G3VXSNZ,2025-04-12 19:32:33.488,287.0
2IPUHYKY,2025-04-12 19:32:33.579,219.0
W1D1O87X,2025-04-12 19:32:33.618,235.0
40WRM3GE,2025-04-12 19:32:33.765,150.0
ZYVQ9IVP,2025-04-12 19:32:33.775,148.0
FUBXK83A,2025-04-12 19:32:33.803,179.0
0V8W45JL,2025-04-12 19:32:33.854,331.0
BQPFZQ3E,2025-04-12 19:32:33.916,203.0
FHSXLGJY,2025-04-12 19:32:33.936,328.0
JHMQJ5WU,2025-04-12 19:32:33.956,499.0
13IQDO4F,2025-04-12 19:32:34.035,294.0
9BHLQHBR,2025-04-12 19:32:34.046,397.0
GAP1IBBE,2025-04-12 19:32:34.206,113.0
NG621TJB,2025-04-12 19:32:34.232,186.0
090BWG4U,2025-04-12 19:32:34.330,224.0
CT0NW137,2025-04-12 19:32:34.364,494.0
JRDKCMN8,2025-04-12 19:32:34.444,192.0
329XDLN7,2025-04-12 19:32:34.455,133.0
S3AIIX8R,2025-04-12 19:32:34.553,219.0
76MRZZXE,2025-04-12 19:32:34.554,177.0
1P2Y2F91,2025-04-12 19:32:34.588,324.0
U4JAG7QP,2025-04-12 19:32:34.637,103.0
XQMOOTCI,2025-04-12 19:32:34.708,284.0
J86WO2FO,2025-04-12 19:32:34.750,288.0
OACNGUIU,2025-04-12 19:32:34.773,270.0
NCTFLAI4,2025-04-12 19:32:34.888,196.0
ZEXA9TR6,2025-04-12 19:32:34.913,183.0
LSF6XXBE,2025-04-12 19:32:35.039,192.0
42UQSX1C,2025-04-12 19:32:35.043,254.0
DEG3VVKG,2025-04-12 19:32:35.044,113.0
FA7JPBB8,2025-04-12 19:32:35.085,275.0
KZ32LWQ2,2025-04-12 19:32:35.124,349.0
AUVYR2XG,2025-04-12 19:32:35.232,176.0
KZF8I5Y5,2025-04-12 19:32:35.347,188.0
YMGRFCE5,2025-04-12 19:32:35.403,245.0
4DDZW9J6,2025-04-12 19:32:35.409,157.0
WJN1OD4H,2025-04-12 19:32:35.533,188.0
EDNXJX73,2025-04-12 19:32:35.557,211.0
WKZ4SN6J,2025-04-12 19:32:35.649,228.0
L2K0WRW2,2025-04-12 19:32:35.667,185.0
10JK50NB,2025-04-12 19:32:35.801,255.0
5NROVO5I,2025-04-12 19:32:35.823,216.0
508WRYS5,2025-04-12 19:32:35.848,368.0
SGYL8I3Z,2025-04-12 19:32:35.852,296.0
RQCTYZS4,2025-04-12 19:32:35.878,206.0
SRI2NC3B,2025-04-12 19:32:36.039,160.0
I6XPX4VA,2025-04-12 19:32:36.081,213.0
TZXHVX7C,2025-04-12 19:32:36.084,231.0
WXMI0ZJ2,2025-04-12 19:32:36.200,172.0
5VK51ZSW,2025-04-12 19:32:36.217,190.0
Y2FN0MBN,2025-04-12 19:32:36.344,320.0
3549SZTD,2025-04-12 19:32:36.373,217.0
STECCCZR,2025-04-12 19:32:36.408,130.0
1Z6RHCUW,2025-04-12 19:32:36.481,123.0
H69MHPZJ,2025-04-12 19:32:36.591,205.0
28NMFWI5,2025-04-12 19:32:36.605,270.0
5L5IIX0N,2025-04-12 19:32:36.651,172.0
FVL177EC,2025-04-12 19:32:36.665,346.0
UNA3H1J3,2025-04-12 19:32:36.731,414.0
LGT00RX2,2025-04-12 19:32:36.814,411.0
2U9BLTWF,2025-04-12 19:32:36.824,324.0
8ECZIWYS,2025-04-12 19:32:36.875,190.0
RVKH9XI3,2025-04-12 19:32:37.005,245.0
51KAX8UL,2025-04-12 19:32:37.012,149.0
VYIHG6IE,2025-04-12 19:32:37.115,137.0
NXVWA8H3,2025-04-12 19:32:37.145,299.0
C9LWB56R,2025-04-12 19:32:37.149,301.0
IHM8HZGT,2025-04-12 19:32:37.175,152.0
0W3Z7L85,2025-04-12 19:32:37.328,263.0
8MDNVTTE,2025-04-12 19:32:37.445,228.0
PZD1IURP,2025-04-12 19:32:37.449,212.0
ET6V3EOX,2025-04-12 19:32:37.451,241.0
OO5JSLM0,2025-04-12 19:32:37.571,349.0
N2MNYDT3,2025-04-12 19:32:37.592,313.0
D9ADL319,2025-04-12 19:32:37.627,301.0
2RZ8N13W,2025-04-12 19:32:37.662,244.0
FEY8JJUZ,2025-04-12 19:32:37.673,123.0
0U1SSGXN,2025-04-12 19:32:37.718,148.0
K69PPBO4,2025-04-12 19:32:37.906,286.0
8GV09OIY,2025-04-12 19:32:37.912,349.0
66NWEFD3,2025-04-12 19:32:37.921,304.0
1KVE1W3G,2025-04-12 19:32:37.929,258.0
NRATZBMB,2025-04-12 19:32:37.965,123.0
WFW2GL0W,2025-04-12 19:32:38.131,165.0
USHTKJ0U,2025-04-12 19:32:38.188,368.0
BEMC96L9,2025-04-12 19:32:38.262,190.0
GPS7KL9V,2025-04-12 19:32:38.296,399.0
ISE65717,2025-04-12 19:32:38.297,262.0
9G5YW6GB,2025-04-12 19:32:38.298,269.0
O2IN2V7Y,2025-04-12 19:32:38.559,158.0
8JYCRPF5,2025-04-12 19:32:38.568,176.0
PT1Y7E08,2025-04-12 19:32:38.572,152.0
8PU8JIGC,2025-04-12 19:32:38.573,182.0
KDZP78AE,2025-04-12 19:32:38.696,416.0
RZST2ZAY,2025-04-12 19:32:38.725,210.0
KQOLTWF2,2025-04-12 19:32:38.861,225.0
C6S0I8WF,2025-04-12 19:32:38.863,226.0
9K10IASE,2025-04-12 19:32:38.893,423.0
10QXNVYM,2025-04-12 19:32:39.074,149.0
DBXKUO2L,2025-04-12 19:32:39.087,297.0
UP3RAZ7H,2025-04-12 19:32:39.090,358.0
JO6GB5SB,2025-04-12 19:32:39.112,265.0
V527CDSR,2025-04-12 19:32:39.248,385.0
FYNR0PDH,2025-04-12 19:32:39.316,447.0
ARJZ7MV5,2025-04-12 19:32:39.334,234.0
RSBVU3HB,2025-04-12 19:32:39.378,270.0
14M00H9A,2025-04-12 19:32:39.466,332.0
SBZQ9L86,2025-04-12 19:32:39.515,368.0
W8KWZV55,2025-04-12 19:32:39.568,218.0
OA1B15EG,2025-04-12 19:32:39.633,203.0
6XQ8VG41,2025-04-12 19:32:39.759,200.0
GBC8DAS8,2025-04-12 19:32:39.764,316.0
ZKEBEP2X,2025-04-12 19:32:39.787,213.0
LKSNIR2S,2025-04-12 19:32:39.799,275.0
C4DTNBZP,2025-04-12 19:32:39.884,164.0
OO9N5UQT,2025-04-12 19:32:39.960,252.0
2F7504KY,2025-04-12 19:32:40.019,210.0
4028XABR,2025-04-12 19:32:40.081,175.0
A53IKSIU,2025-04-12 19:32:40.081,284.0
4B46VU7C,2025-04-12 19:32:40.088,266.0
M9PF0H4G,2025-04-12 19:32:40.230,166.0
648TXVR7,2025-04-12 19:32:40.257,165.0
HCTKGR5M,2025-04-12 19:32:40.270,164.0
3GUQI81T,2025-04-12 19:32:40.324,185.0
N7OVZ73A,2025-04-12 19:32:40.355,220.0
WQV6LFFY,2025-04-12 19:32:40.497,224.0
IFLMIKEF,2025-04-12 19:32:40.499,292.0
5O55AOJA,2025-04-12 19:32:40.510,198.0
3YPIL53O,2025-04-12 19:32:40.576,105.0
9YUW1ZNW,2025-04-12 19:32:40.682,170.0
LAZ8V0JQ,2025-04-12 19:32:40.709,247.0
P3NTU6H8,2025-04-12 19:32:40.747,283.0
P95K8HLF,2025-04-12 19:32:40.828,245.0
8VAE2240,2025-04-12 19:32:40.884,213.0
GN8Y2AFG,2025-04-12 19:32:41.034,154.0
RRKRVTNF,2025-04-12 19:32:41.074,217.0
EGT3C9G2,2025-04-12 19:32:41.098,226.0
DJUA2VUZ,2025-04-12 19:32:41.104,204.0
612R21YG,2025-04-12 19:32:41.160,116.0
36L5UR0W,2025-04-12 19:32:41.292,268.0
B3MM4VT3,2025-04-12 19:32:41.309,316.0
91V7MWPD,2025-04-12 19:32:41.324,278.0
0N850UOC,2025-04-12 19:32:41.428,304.0
ZHAYVFN9,2025-04-12 19:32:41.560,167.0
UOETZCN0,2025-04-12 19:32:41.577,205.0
HJ7ABPPQ,2025-04-12 19:32:41.603,213.0
2HK1GZXH,2025-04-12 19:32:41.622,380.0
NG3N96ZK,2025-04-12 19:32:41.664,224.0
PCWZ367O,2025-04-12 19:32:41.733,188.0
F4P2ZBUU,2025-04-12 19:32:41.783,242.0
7HKXWYSN,2025-04-12 19:32:41.889,99.0
XKQERTSQ,2025-04-12 19:32:41.919,180.0
DLNPA35E,2025-04-12 19:32:41.922,192.0
6XYYTXMN,2025-04-12 19:32:41.989,310.0
12TD232Q,2025-04-12 19:32:42.009,234.0
M0PKHZPN,2025-04-12 19:32:42.085,364.0
6D50K5TE,2025-04-12 19:32:42.194,348.0
KA88H8L0,2025-04-12 19:32:42.242,187.0
CGLJPM3I,2025-04-12 19:32:42.244,110.0
W3POA6Z2,2025-04-12 19:32:42.299,280.0
XUX6L5C5,2025-04-12 19:32:42.310,244.0
BBXQ45Q6,2025-04-12 19:32:42.395,243.0
8XMTL22Z,2025-04-12 19:32:42.539,255.0
N90IPPF5,2025-04-12 19:32:42.555,308.0
E3EVY7RZ,2025-04-12 19:32:42.639,160.0
H790CJZM,2025-04-12 19:32:42.735,171.0
CASEYPBF,2025-04-12 19:32:42.748,167.0
5B7PIAPI,2025-04-12 19:32:42.860,230.0
S60ROKPQ,2025-04-12 19:32:42.901,143.0
NA1OQBLN,2025-04-12 19:32:42.916,135.0
VDKZ6NE9,2025-04-12 19:32:42.940,225.0
4X4KJUR4,2025-04-12 19:32:42.978,599.0
CCJJF95O,2025-04-12 19:32:43.122,300.0
WSKUHVVE,2025-04-12 19:32:43.166,334.0
NM18BWY4,2025-04-12 19:32:43.181,318.0
3LRTYURO,2025-04-12 19:32:43.263,239.0
QKOR2NY7,2025-04-12 19:32:43.264,175.0
Z9CBCBFU,2025-04-12 19:32:43.423,327.0
R4D60K49,2025-04-12 19:32:43.439,211.0
53JIHPTY,2025-04-12 19:32:43.556,192.0
WCKZLJO8,2025-04-12 19:32:43.578,755.0
5RYO2IA0,2025-04-12 19:32:43.651,188.0
X17T6CYJ,2025-04-12 19:32:43.678,178.0
I8F9E5W2,2025-04-12 19:32:43.749,85.0
WPAXFVED,2025-04-12 19:32:43.751,474.0
J989DJYY,2025-04-12 19:32:43.752,562.0
TSYOMJAQ,2025-04-12 19:32:43.840,380.0
F24CI40O,2025-04-12 19:32:43.919,396.0
W7ZXF4NI,2025-04-12 19:32:44.075,276.0
PKIDB5Y6,2025-04-12 19:32:44.220,183.0
MMF7CWTU,2025-04-12 19:32:44.230,327.0
XU4CO0ZR,2025-04-12 19:32:44.315,136.0
NMGB7GTS,2025-04-12 19:32:44.316,289.0
8C6WK2L3,2025-04-12 19:32:44.334,243.0
8HQRXV31,2025-04-12 19:32:44.352,249.0
SWZ7P03N,2025-04-12 19:32:44.404,314.0
6QUZHS1A,2025-04-12 19:32:44.558,209.0
N4KZRW5J,2025-04-12 19:32:44.568,209.0
YQ9M5W4N,2025-04-12 19:32:44.602,278.0
KMIMZ72L,2025-04-12 19:32:44.657,109.0
K0DZWB6V,2025-04-12 19:32:44.718,141.0
A3YODV8X,2025-04-12 19:32:44.767,295.0
MR5O3DLF,2025-04-12 19:32:44.768,253.0
5VP7GL71,2025-04-12 19:32:44.778,781.0
1AEMA0CN,2025-04-12 19:32:44.860,268.0
CJQPTMBZ,2025-04-12 19:32:44.943,118.0
V7YWPJ0Q,2025-04-12 19:32:45.022,228.0
GQ8COEGE,2025-04-12 19:32:45.126,314.0
4NK3B1AD,2025-04-12 19:32:45.163,254.0
OWL9X9CU,2025-04-12 19:32:45.261,184.0
6KJMEH3B,2025-04-12 19:32:45.311,195.0
LOGQHNR3,2025-04-12 19:32:45.418,105.0
OQ13UWS9,2025-04-12 19:32:45.441,406.0
J608P3VJ,2025-04-12 19:32:45.446,598.0
VHL7E9KB,2025-04-12 19:32:45.506,106.0
YAA21R3L,2025-04-12 19:32:45.519,206.0
SUK06V6Y,2025-04-12 19:32:45.559,242.0
4ZGZ8T4B,2025-04-12 19:32:45.684,291.0
4XEOKVSJ,2025-04-12 19:32:45.726,232.0
O9JA9365,2025-04-12 19:32:45.803,137.0
UAN5W1YW,2025-04-12 19:32:45.848,273.0
1821YO1H,2025-04-12 19:32:45.869,209.0
Y4A6PD0H,2025-04-12 19:32:45.976,229.0
RYNCXWIF,2025-04-12 19:32:45.978,218.0
MZ0HUOH0,2025-04-12 19:32:46.045,396.0
ZQUA5SC0,2025-04-12 19:32:46.078,318.0
ECUMQA7H,2025-04-12 19:32:46.122,172.0
RQ8RJFMV,2025-04-12 19:32:46.197,303.0
QPD12G7L,2025-04-12 19:32:46.295,172.0
6KTA7S03,2025-04-12 19:32:46.397,148.0
VBGFKWTI,2025-04-12 19:32:46.401,610.0
NKH2XI4D,2025-04-12 19:32:46.479,87.0
RNXSZ757,2025-04-12 19:32:46.497,253.0
KCKW9QFK,2025-04-12 19:32:46.501,173.0
QOMNZR7Q,2025-04-12 19:32:46.567,190.0
KX4UX6CW,2025-04-12 19:32:46.659,204.0
MQ7QCGY0,2025-04-12 19:32:46.706,248.0
GAR2YE5N,2025-04-12 19:32:46.751,168.0
VC4TVDK3,2025-04-12 19:32:46.850,214.0
3B3FYX9Q,2025-04-12 19:32:46.886,200.0
4Q7WG8MQ,2025-04-12 19:32:46.920,217.0
Z08MYXQJ,2025-04-12 19:32:46.955,229.0
FKX10EGL,2025-04-12 19:32:47.012,207.0
S031TYDZ,2025-04-12 19:32:47.087,151.0
FHEFEBRF,2025-04-12 19:32:47.138,180.0
L7ZZ4VM5,2025-04-12 19:32:47.185,292.0
39VDY9NP,2025-04-12 19:32:47.220,270.0
EBI148F9,2025-04-12 19:32:47.248,190.0
517NFQHG,2025-04-12 19:32:47.256,204.0
4BE9DSFT,2025-04-12 19:32:47.357,235.0
3LKN78AK,2025-04-12 19:32:47.478,252.0
J5IAI6AC,2025-04-12 19:32:47.548,341.0
WBZP68QM,2025-04-12 19:32:47.593,214.0
AYABY44C,2025-04-12 19:32:47.612,139.0
VIJ1KTI6,2025-04-12 19:32:47.639,169.0
OGCWDV48,2025-04-12 19:32:47.730,398.0
