id,enter_time_str,latency
V8E3S769,2025-04-12 19:24:55.902,846.0
U8XSVD53,2025-04-12 19:24:55.971,863.0
5FMFBH0G,2025-04-12 19:24:56.042,682.0
G4BVHL2N,2025-04-12 19:24:56.126,401.0
TALOBAQ7,2025-04-12 19:24:56.182,646.0
ZECO4VZ7,2025-04-12 19:24:56.245,568.0
C6AXQLT0,2025-04-12 19:24:56.317,601.0
5RSVB49B,2025-04-12 19:24:56.395,602.0
93UAYLCV,2025-04-12 19:24:56.471,371.0
098QSBK5,2025-04-12 19:24:56.532,360.0
KPVVKZE0,2025-04-12 19:24:56.612,485.0
5TU46NTX,2025-04-12 19:24:56.677,502.0
VYFFA493,2025-04-12 19:24:56.776,601.0
KMBKF313,2025-04-12 19:24:56.813,389.0
NLBDNKAY,2025-04-12 19:24:56.886,613.0
HD1SENNH,2025-04-12 19:24:56.987,409.0
VRYQHB6Q,2025-04-12 19:24:57.028,445.0
1HGMYX17,2025-04-12 19:24:57.116,786.0
X3EKT8PZ,2025-04-12 19:24:57.188,912.0
K0CZGGM3,2025-04-12 19:24:57.250,922.0
5KA3AS8U,2025-04-12 19:24:57.335,716.0
WWE46TW4,2025-04-12 19:24:57.382,540.0
O9CCIR6A,2025-04-12 19:24:57.454,419.0
0HCD8JQH,2025-04-12 19:24:57.529,933.0
VOO1GECS,2025-04-12 19:24:57.605,439.0
WXGU5OI3,2025-04-12 19:24:57.684,472.0
HM9G7T48,2025-04-12 19:24:57.766,531.0
5IQ0T053,2025-04-12 19:24:57.818,736.0
YJNOEXL6,2025-04-12 19:24:57.910,863.0
XEL9WDI8,2025-04-12 19:24:57.968,872.0
5W9KAIKJ,2025-04-12 19:24:58.033,707.0
5QA1615I,2025-04-12 19:24:58.114,325.0
TYG6FKXL,2025-04-12 19:24:58.202,497.0
RQ3MQ66I,2025-04-12 19:24:58.252,653.0
VFOF2EQP,2025-04-12 19:24:58.321,604.0
DT0ZHD5R,2025-04-12 19:24:58.409,573.0
4JMZR9N2,2025-04-12 19:24:58.480,483.0
SI3NT2X6,2025-04-12 19:24:58.531,365.0
UCK083S1,2025-04-12 19:24:58.605,598.0
NXW0JLZO,2025-04-12 19:24:58.680,332.0
C1YK3HQL,2025-04-12 19:24:58.761,588.0
5SC493A5,2025-04-12 19:24:58.819,517.0
GVYMX5S1,2025-04-12 19:24:58.896,540.0
QYMTZEJZ,2025-04-12 19:24:58.971,703.0
C9P7QEPP,2025-04-12 19:24:59.042,322.0
KSU2VMFN,2025-04-12 19:24:59.103,751.0
4KUIUG7S,2025-04-12 19:24:59.176,635.0
AQH5C0YF,2025-04-12 19:24:59.267,314.0
0RMZC3I4,2025-04-12 19:24:59.318,634.0
UQJOD6VZ,2025-04-12 19:24:59.396,801.0
FZKIH2UT,2025-04-12 19:24:59.487,537.0
O63ARV3U,2025-04-12 19:24:59.547,749.0
N5HH0LQY,2025-04-12 19:24:59.618,493.0
PKD10LIO,2025-04-12 19:24:59.675,350.0
HH8EV2NK,2025-04-12 19:24:59.757,492.0
4G578TYY,2025-04-12 19:24:59.819,415.0
5BSUNUGV,2025-04-12 19:24:59.902,433.0
ZHI9AH1P,2025-04-12 19:24:59.962,793.0
SSIUUDVE,2025-04-12 19:25:00.051,499.0
2MR3R37L,2025-04-12 19:25:00.106,367.0
KQHB1GKW,2025-04-12 19:25:00.189,485.0
KFA4B68E,2025-04-12 19:25:00.258,637.0
6J62B01Y,2025-04-12 19:25:00.323,431.0
BIT8DYKD,2025-04-12 19:25:00.394,406.0
XM83T8XM,2025-04-12 19:25:00.480,424.0
FRA4RA3K,2025-04-12 19:25:00.547,679.0
2ST1G0A8,2025-04-12 19:25:00.616,367.0
9Z2M5QMQ,2025-04-12 19:25:00.686,725.0
0L89ZDKM,2025-04-12 19:25:00.755,541.0
SMHGKZ2L,2025-04-12 19:25:00.832,539.0
KY4QAK3J,2025-04-12 19:25:00.903,622.0
HML1XPEL,2025-04-12 19:25:00.973,580.0
BKYWLPFY,2025-04-12 19:25:01.048,632.0
D5BE2XUC,2025-04-12 19:25:01.111,336.0
UFQT2MEX,2025-04-12 19:25:01.178,490.0
FAZHP9ID,2025-04-12 19:25:01.251,572.0
9YND0C61,2025-04-12 19:25:01.323,430.0
UDMX1RTI,2025-04-12 19:25:01.430,511.0
W3OYSEC8,2025-04-12 19:25:01.469,449.0
YUU7KLV9,2025-04-12 19:25:01.539,615.0
YCH6HBV3,2025-04-12 19:25:01.625,510.0
E0BKQBYV,2025-04-12 19:25:01.675,588.0
GU4XDZCO,2025-04-12 19:25:01.759,323.0
TMFW8ING,2025-04-12 19:25:01.828,528.0
SK3NM9U8,2025-04-12 19:25:01.897,428.0
ZICP968W,2025-04-12 19:25:01.986,520.0
OZ7TP402,2025-04-12 19:25:02.040,483.0
59KQZLJW,2025-04-12 19:25:02.107,700.0
I7JY8AHG,2025-04-12 19:25:02.175,386.0
MUZS1D6J,2025-04-12 19:25:02.252,342.0
Z4MX16IF,2025-04-12 19:25:02.336,581.0
ZR0B0WBH,2025-04-12 19:25:02.390,436.0
82ZYAF6V,2025-04-12 19:25:02.476,609.0
ZB0ODNFN,2025-04-12 19:25:02.550,488.0
2Y40Q1B7,2025-04-12 19:25:02.612,540.0
3R28W0T9,2025-04-12 19:25:02.685,442.0
9O1YTE97,2025-04-12 19:25:02.746,396.0
RLQ6MFP1,2025-04-12 19:25:02.818,464.0
LJXFCYW5,2025-04-12 19:25:02.896,325.0
91NMRUE7,2025-04-12 19:25:02.965,435.0
LCOVC5TR,2025-04-12 19:25:03.039,527.0
DH8SFYM5,2025-04-12 19:25:03.115,508.0
80Z0AB4O,2025-04-12 19:25:03.191,579.0
TZ7EZ6X7,2025-04-12 19:25:03.253,463.0
S74W6BB5,2025-04-12 19:25:03.331,457.0
B5UTAT7M,2025-04-12 19:25:03.392,444.0
J6XSLOST,2025-04-12 19:25:03.482,536.0
N2S7Z8CI,2025-04-12 19:25:03.546,890.0
A8P443YY,2025-04-12 19:25:03.617,467.0
A6C9Z2S1,2025-04-12 19:25:03.690,468.0
5NH4RZUM,2025-04-12 19:25:03.753,769.0
SXCUUVGQ,2025-04-12 19:25:03.818,439.0
WD1HUCYY,2025-04-12 19:25:03.910,677.0
G5W4BZGS,2025-04-12 19:25:03.970,418.0
JEJW1FD2,2025-04-12 19:25:04.044,941.0
ACW5MOBU,2025-04-12 19:25:04.114,385.0
4LJPV09O,2025-04-12 19:25:04.193,401.0
5F1IOPV6,2025-04-12 19:25:04.260,411.0
EQ9A2FFV,2025-04-12 19:25:04.336,536.0
QYAUHOGI,2025-04-12 19:25:04.410,649.0
K6J8M8L7,2025-04-12 19:25:04.475,369.0
CE88TZY0,2025-04-12 19:25:04.552,729.0
KPT8LBSW,2025-04-12 19:25:04.615,513.0
J4R44KLC,2025-04-12 19:25:04.693,789.0
QBYF7RWY,2025-04-12 19:25:04.762,397.0
R6Y1VUQ2,2025-04-12 19:25:04.830,688.0
XNG27CH4,2025-04-12 19:25:04.904,348.0
FKGMYJ5U,2025-04-12 19:25:04.969,273.0
NB2ZB3BV,2025-04-12 19:25:05.047,560.0
2TNHDAKH,2025-04-12 19:25:05.108,516.0
13ZIBUV2,2025-04-12 19:25:05.190,429.0
PPXKAB4B,2025-04-12 19:25:05.257,389.0
SV1YSNJ9,2025-04-12 19:25:05.318,820.0
XEI1ZJUA,2025-04-12 19:25:05.404,1130.0
B5JNL1D3,2025-04-12 19:25:05.485,657.0
9ULWBXMB,2025-04-12 19:25:05.540,330.0
RLK6ML0K,2025-04-12 19:25:05.620,623.0
GGG6Y2TN,2025-04-12 19:25:05.684,493.0
OTG18E97,2025-04-12 19:25:05.765,751.0
E271VXFZ,2025-04-12 19:25:05.829,822.0
H5CTJ0DS,2025-04-12 19:25:05.913,506.0
K53C59SX,2025-04-12 19:25:05.976,440.0
YEWC8XU1,2025-04-12 19:25:06.049,655.0
ZR5VTE50,2025-04-12 19:25:06.110,686.0
FZKCP0GG,2025-04-12 19:25:06.193,329.0
GV68JXRS,2025-04-12 19:25:06.261,463.0
ZKOI9822,2025-04-12 19:25:06.333,435.0
KQQDO7SO,2025-04-12 19:25:06.399,793.0
AZ7KFGV0,2025-04-12 19:25:06.483,441.0
CGATT9NX,2025-04-12 19:25:06.558,437.0
K3KRRSIY,2025-04-12 19:25:06.613,690.0
YU3FJ9BI,2025-04-12 19:25:06.704,511.0
QAJEXKNN,2025-04-12 19:25:06.761,895.0
1EETFLAD,2025-04-12 19:25:06.846,719.0
AKTEZ356,2025-04-12 19:25:06.903,846.0
BQV2WHO6,2025-04-12 19:25:06.974,656.0
8R4C6I8W,2025-04-12 19:25:07.055,881.0
2319II7E,2025-04-12 19:25:07.117,638.0
4X2M1PL8,2025-04-12 19:25:07.186,443.0
JGFA0MSC,2025-04-12 19:25:07.273,984.0
HF9O17E7,2025-04-12 19:25:07.350,835.0
Z8EL2P9D,2025-04-12 19:25:07.402,522.0
9YLI2ONQ,2025-04-12 19:25:07.475,320.0
NLESKOGF,2025-04-12 19:25:07.543,544.0
C7PY561M,2025-04-12 19:25:07.627,370.0
HF4MM66E,2025-04-12 19:25:07.697,688.0
K48BIUY6,2025-04-12 19:25:07.762,497.0
QQHVPKFI,2025-04-12 19:25:07.830,794.0
SRZH1VW1,2025-04-12 19:25:07.933,591.0
COH8S9TA,2025-04-12 19:25:07.972,448.0
0M6M5MPX,2025-04-12 19:25:08.044,363.0
0IBSF011,2025-04-12 19:25:08.118,580.0
3D8CRFRZ,2025-04-12 19:25:08.191,642.0
W5Q1KSP2,2025-04-12 19:25:08.259,522.0
CPTVKOPJ,2025-04-12 19:25:08.334,613.0
FWSTJHFZ,2025-04-12 19:25:08.400,411.0
GHRJFLG1,2025-04-12 19:25:08.474,399.0
6Z1HGVII,2025-04-12 19:25:08.552,587.0
OMV7SHSU,2025-04-12 19:25:08.619,682.0
O31MAI30,2025-04-12 19:25:08.695,447.0
W41LFASM,2025-04-12 19:25:08.763,650.0
IYCJZ3WR,2025-04-12 19:25:08.833,806.0
Z3C3EOD3,2025-04-12 19:25:08.913,562.0
FSSF8BSP,2025-04-12 19:25:08.967,325.0
L4H8AST1,2025-04-12 19:25:09.048,504.0
QO6B22JA,2025-04-12 19:25:09.119,575.0
GIC2BYXC,2025-04-12 19:25:09.193,542.0
GYTL32DN,2025-04-12 19:25:09.257,343.0
PL2QN8P6,2025-04-12 19:25:09.334,448.0
9RDNXZDL,2025-04-12 19:25:09.408,455.0
F9WEN279,2025-04-12 19:25:09.480,695.0
94VXL4IQ,2025-04-12 19:25:09.561,375.0
A1W8K16Z,2025-04-12 19:25:09.627,371.0
JHO73YFI,2025-04-12 19:25:09.696,367.0
S2U45BST,2025-04-12 19:25:09.779,530.0
YH9JKRAV,2025-04-12 19:25:09.831,419.0
3VTM9FQF,2025-04-12 19:25:09.916,553.0
NP5V8R1W,2025-04-12 19:25:09.971,693.0
DSSPK7OE,2025-04-12 19:25:10.052,732.0
8178PPQL,2025-04-12 19:25:10.126,327.0
P8GXUZ0X,2025-04-12 19:25:10.184,414.0
8PVOHMI4,2025-04-12 19:25:10.277,831.0
5Z24EJTR,2025-04-12 19:25:10.343,683.0
HCPM6YH5,2025-04-12 19:25:10.404,520.0
Q2BRNJEO,2025-04-12 19:25:10.497,674.0
REFZE2JH,2025-04-12 19:25:10.550,920.0
UCA2K588,2025-04-12 19:25:10.639,410.0
5JQNBD1T,2025-04-12 19:25:10.710,337.0
LZ0U8RGF,2025-04-12 19:25:10.765,438.0
YCZA0R0G,2025-04-12 19:25:10.831,403.0
IKSVHEER,2025-04-12 19:25:10.903,862.0
ZMIRN812,2025-04-12 19:25:10.978,328.0
0RRPK79X,2025-04-12 19:25:11.052,401.0
45PMGUTK,2025-04-12 19:25:11.129,765.0
WBDEQRXX,2025-04-12 19:25:11.202,759.0
LK53EDG4,2025-04-12 19:25:11.268,771.0
TF0N5SES,2025-04-12 19:25:11.348,647.0
5KK826B3,2025-04-12 19:25:11.414,505.0
L1RU2D0U,2025-04-12 19:25:11.476,515.0
QSLFMIL0,2025-04-12 19:25:11.543,392.0
XON4NPB3,2025-04-12 19:25:11.614,529.0
TSTR5S2O,2025-04-12 19:25:11.697,715.0
1J2QK2SP,2025-04-12 19:25:11.768,416.0
B91U9ILF,2025-04-12 19:25:11.836,563.0
2TAASV87,2025-04-12 19:25:11.915,711.0
G3MOTGTA,2025-04-12 19:25:11.989,598.0
NSUAYNPS,2025-04-12 19:25:12.075,630.0
LXOZ7AT4,2025-04-12 19:25:12.112,708.0
AWBPKG87,2025-04-12 19:25:12.197,603.0
1FVFPL8F,2025-04-12 19:25:12.260,486.0
QDZBG2HT,2025-04-12 19:25:12.330,570.0
LF9W8OUE,2025-04-12 19:25:12.460,738.0
XTCQGDIR,2025-04-12 19:25:12.477,346.0
2W6OVW90,2025-04-12 19:25:12.561,558.0
YFPAJ4AC,2025-04-12 19:25:12.635,903.0
5WI0LUU0,2025-04-12 19:25:12.697,548.0
J3KR6LC3,2025-04-12 19:25:12.776,569.0
YH7IUC0N,2025-04-12 19:25:12.833,335.0
9ZQPWVM0,2025-04-12 19:25:12.914,616.0
KYQL0THH,2025-04-12 19:25:13.013,723.0
M7NU45HI,2025-04-12 19:25:13.058,373.0
IBB75DK5,2025-04-12 19:25:13.128,523.0
E0ENPDI5,2025-04-12 19:25:13.190,724.0
BPSMYUZG,2025-04-12 19:25:13.276,459.0
3Q6XZXCR,2025-04-12 19:25:13.332,346.0
C8GRP051,2025-04-12 19:25:13.419,435.0
7FOWXOLV,2025-04-12 19:25:13.490,674.0
4BD2KK0E,2025-04-12 19:25:13.575,556.0
G432HDFB,2025-04-12 19:25:13.644,271.0
SWXGQLIK,2025-04-12 19:25:13.708,840.0
Z7CSIALI,2025-04-12 19:25:13.772,395.0
ANY0Y895,2025-04-12 19:25:13.835,550.0
G5VQSFD2,2025-04-12 19:25:13.915,416.0
DMDWHCBU,2025-04-12 19:25:13.994,618.0
G97GP3YC,2025-04-12 19:25:14.061,845.0
6YH5YKUE,2025-04-12 19:25:14.140,933.0
Z965AM6F,2025-04-12 19:25:14.193,482.0
6NF19FC0,2025-04-12 19:25:14.299,601.0
12DVGV41,2025-04-12 19:25:14.352,812.0
PTCQX5GY,2025-04-12 19:25:14.417,352.0
PQ4505KT,2025-04-12 19:25:14.492,461.0
AMQVKINL,2025-04-12 19:25:14.571,443.0
K5LZNA82,2025-04-12 19:25:14.638,517.0
DSXJ8CYS,2025-04-12 19:25:14.706,539.0
E6ZPMN4M,2025-04-12 19:25:14.787,774.0
F7R9CJHO,2025-04-12 19:25:14.849,389.0
4CR0YFET,2025-04-12 19:25:14.919,511.0
DKQU4BBZ,2025-04-12 19:25:15.004,424.0
TM8T2AXB,2025-04-12 19:25:15.062,582.0
LGVLKLMB,2025-04-12 19:25:15.138,305.0
IFEAH1CA,2025-04-12 19:25:15.202,512.0
ZJRDGEPL,2025-04-12 19:25:15.271,427.0
YJJ7V3EU,2025-04-12 19:25:15.342,614.0
9BJM5D1Y,2025-04-12 19:25:15.422,497.0
IW5Z8V0D,2025-04-12 19:25:15.487,612.0
5LJ7W434,2025-04-12 19:25:15.565,531.0
Z7SDTIT3,2025-04-12 19:25:15.640,709.0
VOPHERVB,2025-04-12 19:25:15.708,553.0
SKCVVKKG,2025-04-12 19:25:15.772,600.0
SS90LGWM,2025-04-12 19:25:15.865,540.0
TAQE3I55,2025-04-12 19:25:15.927,578.0
17XFE56M,2025-04-12 19:25:15.999,470.0
F07BY80Q,2025-04-12 19:25:16.098,414.0
7UUR6CQY,2025-04-12 19:25:16.143,355.0
EDDWOQ5O,2025-04-12 19:25:16.216,395.0
I177TW3K,2025-04-12 19:25:16.276,350.0
YC61CZQL,2025-04-12 19:25:16.350,711.0
5VWAYR29,2025-04-12 19:25:16.437,375.0
U5CHSG8N,2025-04-12 19:25:16.514,615.0
J94UYZ8U,2025-04-12 19:25:16.552,801.0
Y59DULLP,2025-04-12 19:25:16.629,719.0
VTXRBX1R,2025-04-12 19:25:16.708,582.0
8YX1TB6T,2025-04-12 19:25:16.776,876.0
MX3Q46JZ,2025-04-12 19:25:16.843,906.0
MVTH0BPA,2025-04-12 19:25:16.926,484.0
S1IZAELF,2025-04-12 19:25:16.985,432.0
Z7HNI2RN,2025-04-12 19:25:17.059,383.0
ZIH4SIIY,2025-04-12 19:25:17.147,603.0
92XGTRK5,2025-04-12 19:25:17.217,617.0
50PQ33AT,2025-04-12 19:25:17.284,419.0
VA363YE4,2025-04-12 19:25:17.369,594.0
3RVDN5EV,2025-04-12 19:25:17.427,369.0
J1TW47LQ,2025-04-12 19:25:17.492,741.0
67HO4000,2025-04-12 19:25:17.565,547.0
ZQYZQ5OJ,2025-04-12 19:25:17.654,739.0
UMJ0DN7Z,2025-04-12 19:25:17.709,540.0
M7CBES7W,2025-04-12 19:25:17.784,653.0
3YCGTACA,2025-04-12 19:25:17.853,492.0
YXYQESF6,2025-04-12 19:25:17.912,512.0
7D1D1NED,2025-04-12 19:25:17.990,383.0
L2JSCFNJ,2025-04-12 19:25:18.062,359.0
PXNWUH3Z,2025-04-12 19:25:18.133,382.0
G7N34FUW,2025-04-12 19:25:18.203,581.0
O0SHWNOI,2025-04-12 19:25:18.281,353.0
XS48TPWB,2025-04-12 19:25:18.348,431.0
LC43YCG5,2025-04-12 19:25:18.431,473.0
WDRGRDI8,2025-04-12 19:25:18.488,480.0
FFURH7KI,2025-04-12 19:25:18.583,377.0
8RVAQULI,2025-04-12 19:25:18.645,392.0
8QVA08UG,2025-04-12 19:25:18.701,594.0
V1XN77AY,2025-04-12 19:25:18.781,639.0
BW2B39E6,2025-04-12 19:25:18.858,319.0
GQSEX2CQ,2025-04-12 19:25:18.923,388.0
NNI9ZKQK,2025-04-12 19:25:19.005,696.0
P4ME0VT7,2025-04-12 19:25:19.075,429.0
8F475HO3,2025-04-12 19:25:19.144,509.0
JYG0ZNEU,2025-04-12 19:25:19.206,465.0
ZAF3N54A,2025-04-12 19:25:19.288,498.0
ZIC1CSIG,2025-04-12 19:25:19.347,487.0
52SJOTMW,2025-04-12 19:25:19.421,482.0
ZA0E7322,2025-04-12 19:25:19.498,521.0
X0IQSCV9,2025-04-12 19:25:19.562,400.0
XSJHM2DY,2025-04-12 19:25:19.638,453.0
M5KG7LBH,2025-04-12 19:25:19.709,336.0
I5FBOT07,2025-04-12 19:25:19.778,651.0
QB2V67L8,2025-04-12 19:25:19.852,349.0
8ZBTHFIU,2025-04-12 19:25:19.936,811.0
BYLZPZ34,2025-04-12 19:25:19.994,376.0
FISZCFPY,2025-04-12 19:25:20.074,894.0
V4SNB7LX,2025-04-12 19:25:20.142,589.0
8W0K601J,2025-04-12 19:25:20.212,587.0
GUOE5M4S,2025-04-12 19:25:20.272,308.0
Y1IP36DZ,2025-04-12 19:25:20.348,426.0
DTWP0L7X,2025-04-12 19:25:20.413,506.0
D4VDUJJ4,2025-04-12 19:25:20.525,528.0
YHHIBKVJ,2025-04-12 19:25:20.566,645.0
V1MJD7S0,2025-04-12 19:25:20.635,781.0
L7IV6Y1B,2025-04-12 19:25:20.709,573.0
08YS2X90,2025-04-12 19:25:20.784,582.0
21DB58XE,2025-04-12 19:25:20.853,655.0
WQA9YEI0,2025-04-12 19:25:20.929,702.0
QUGACSNS,2025-04-12 19:25:20.995,276.0
EJW3UOW0,2025-04-12 19:25:21.068,598.0
TMX7CDWS,2025-04-12 19:25:21.140,421.0
91YD1SIF,2025-04-12 19:25:21.209,597.0
16ZW5EBX,2025-04-12 19:25:21.280,479.0
TLWNRA52,2025-04-12 19:25:21.352,501.0
9FVJ6VN8,2025-04-12 19:25:21.417,548.0
VP98GCGO,2025-04-12 19:25:21.505,402.0
FWD8S2JM,2025-04-12 19:25:21.602,392.0
023346CU,2025-04-12 19:25:21.668,502.0
1YIQ0H7M,2025-04-12 19:25:21.719,525.0
BWPXF611,2025-04-12 19:25:21.781,523.0
JTPMQ3DJ,2025-04-12 19:25:21.867,667.0
HZIUCK73,2025-04-12 19:25:21.925,414.0
