id,enter_time_str,latency
KPVVKZE0,2025-04-12 19:24:56.737,30.0
5TU46NTX,2025-04-12 19:24:56.815,22.0
VYFFA493,2025-04-12 19:24:56.910,22.0
KMBKF313,2025-04-12 19:24:56.985,34.0
NLBDNKAY,2025-04-12 19:24:57.065,35.0
HD1SENNH,2025-04-12 19:24:57.157,35.0
VRYQHB6Q,2025-04-12 19:24:57.193,38.0
1HGMYX17,2025-04-12 19:24:57.233,29.0
X3EKT8PZ,2025-04-12 19:24:57.315,22.0
K0CZGGM3,2025-04-12 19:24:57.393,26.0
5KA3AS8U,2025-04-12 19:24:57.474,22.0
WWE46TW4,2025-04-12 19:24:57.547,34.0
O9CCIR6A,2025-04-12 19:24:57.620,35.0
0HCD8JQH,2025-04-12 19:24:57.698,35.0
VOO1GECS,2025-04-12 19:24:57.775,35.0
WXGU5OI3,2025-04-12 19:24:57.854,34.0
HM9G7T48,2025-04-12 19:24:57.942,36.0
5IQ0T053,2025-04-12 19:24:57.979,43.0
YJNOEXL6,2025-04-12 19:24:58.041,37.0
XEL9WDI8,2025-04-12 19:24:58.120,22.0
5W9KAIKJ,2025-04-12 19:24:58.197,22.0
5QA1615I,2025-04-12 19:24:58.275,22.0
TYG6FKXL,2025-04-12 19:24:58.357,36.0
RQ3MQ66I,2025-04-12 19:24:58.444,37.0
VFOF2EQP,2025-04-12 19:24:58.481,38.0
DT0ZHD5R,2025-04-12 19:24:58.539,27.0
4JMZR9N2,2025-04-12 19:24:58.620,22.0
SI3NT2X6,2025-04-12 19:24:58.696,22.0
UCK083S1,2025-04-12 19:24:58.772,34.0
NXW0JLZO,2025-04-12 19:24:58.849,35.0
5SC493A5,2025-04-12 19:24:58.939,37.0
C1YK3HQL,2025-04-12 19:24:58.939,37.0
GVYMX5S1,2025-04-12 19:24:59.014,40.0
QYMTZEJZ,2025-04-12 19:24:59.090,22.0
C9P7QEPP,2025-04-12 19:24:59.167,35.0
KSU2VMFN,2025-04-12 19:24:59.241,35.0
4KUIUG7S,2025-04-12 19:24:59.317,34.0
AQH5C0YF,2025-04-12 19:24:59.399,35.0
0RMZC3I4,2025-04-12 19:24:59.477,35.0
UQJOD6VZ,2025-04-12 19:24:59.556,36.0
FZKIH2UT,2025-04-12 19:24:59.638,34.0
O63ARV3U,2025-04-12 19:24:59.721,35.0
N5HH0LQY,2025-04-12 19:24:59.813,38.0
PKD10LIO,2025-04-12 19:24:59.813,38.0
HH8EV2NK,2025-04-12 19:24:59.891,35.0
4G578TYY,2025-04-12 19:24:59.970,35.0
5BSUNUGV,2025-04-12 19:25:00.050,36.0
ZHI9AH1P,2025-04-12 19:25:00.127,35.0
SSIUUDVE,2025-04-12 19:25:00.205,35.0
2MR3R37L,2025-04-12 19:25:00.281,35.0
KQHB1GKW,2025-04-12 19:25:00.361,35.0
6J62B01Y,2025-04-12 19:25:00.450,35.0
KFA4B68E,2025-04-12 19:25:00.450,35.0
BIT8DYKD,2025-04-12 19:25:00.529,34.0
XM83T8XM,2025-04-12 19:25:00.609,34.0
FRA4RA3K,2025-04-12 19:25:00.690,35.0
2ST1G0A8,2025-04-12 19:25:00.767,35.0
9Z2M5QMQ,2025-04-12 19:25:00.845,35.0
0L89ZDKM,2025-04-12 19:25:00.922,35.0
SMHGKZ2L,2025-04-12 19:25:01.001,35.0
KY4QAK3J,2025-04-12 19:25:01.077,35.0
HML1XPEL,2025-04-12 19:25:01.154,36.0
BKYWLPFY,2025-04-12 19:25:01.247,38.0
D5BE2XUC,2025-04-12 19:25:01.247,38.0
UFQT2MEX,2025-04-12 19:25:01.321,42.0
FAZHP9ID,2025-04-12 19:25:01.397,22.0
9YND0C61,2025-04-12 19:25:01.470,36.0
UDMX1RTI,2025-04-12 19:25:01.568,23.0
W3OYSEC8,2025-04-12 19:25:01.656,34.0
YUU7KLV9,2025-04-12 19:25:01.724,35.0
YCH6HBV3,2025-04-12 19:25:01.815,36.0
E0BKQBYV,2025-04-12 19:25:01.851,38.0
GU4XDZCO,2025-04-12 19:25:01.893,44.0
TMFW8ING,2025-04-12 19:25:01.969,16.0
SK3NM9U8,2025-04-12 19:25:02.048,21.0
ZICP968W,2025-04-12 19:25:02.127,22.0
OZ7TP402,2025-04-12 19:25:02.205,35.0
I7JY8AHG,2025-04-12 19:25:02.289,37.0
59KQZLJW,2025-04-12 19:25:02.289,37.0
MUZS1D6J,2025-04-12 19:25:02.362,41.0
Z4MX16IF,2025-04-12 19:25:02.451,32.0
ZR0B0WBH,2025-04-12 19:25:02.526,34.0
82ZYAF6V,2025-04-12 19:25:02.603,35.0
ZB0ODNFN,2025-04-12 19:25:02.681,35.0
2Y40Q1B7,2025-04-12 19:25:02.757,35.0
3R28W0T9,2025-04-12 19:25:02.837,34.0
9O1YTE97,2025-04-12 19:25:02.917,35.0
RLQ6MFP1,2025-04-12 19:25:02.988,35.0
LJXFCYW5,2025-04-12 19:25:03.063,34.0
91NMRUE7,2025-04-12 19:25:03.140,35.0
LCOVC5TR,2025-04-12 19:25:03.218,35.0
DH8SFYM5,2025-04-12 19:25:03.296,34.0
TZ7EZ6X7,2025-04-12 19:25:03.385,39.0
80Z0AB4O,2025-04-12 19:25:03.385,39.0
S74W6BB5,2025-04-12 19:25:03.460,45.0
B5UTAT7M,2025-04-12 19:25:03.535,22.0
J6XSLOST,2025-04-12 19:25:03.611,22.0
N2S7Z8CI,2025-04-12 19:25:03.687,35.0
A8P443YY,2025-04-12 19:25:03.763,36.0
A6C9Z2S1,2025-04-12 19:25:03.839,35.0
5NH4RZUM,2025-04-12 19:25:03.915,35.0
SXCUUVGQ,2025-04-12 19:25:03.993,36.0
WD1HUCYY,2025-04-12 19:25:04.070,35.0
G5W4BZGS,2025-04-12 19:25:04.146,34.0
JEJW1FD2,2025-04-12 19:25:04.234,36.0
ACW5MOBU,2025-04-12 19:25:04.234,36.0
4LJPV09O,2025-04-12 19:25:04.311,35.0
5F1IOPV6,2025-04-12 19:25:04.386,36.0
EQ9A2FFV,2025-04-12 19:25:04.464,35.0
QYAUHOGI,2025-04-12 19:25:04.542,36.0
K6J8M8L7,2025-04-12 19:25:04.621,35.0
CE88TZY0,2025-04-12 19:25:04.701,34.0
KPT8LBSW,2025-04-12 19:25:04.777,35.0
J4R44KLC,2025-04-12 19:25:04.855,36.0
QBYF7RWY,2025-04-12 19:25:04.935,37.0
R6Y1VUQ2,2025-04-12 19:25:05.014,34.0
FKGMYJ5U,2025-04-12 19:25:05.102,39.0
XNG27CH4,2025-04-12 19:25:05.102,39.0
NB2ZB3BV,2025-04-12 19:25:05.180,35.0
2TNHDAKH,2025-04-12 19:25:05.254,34.0
13ZIBUV2,2025-04-12 19:25:05.329,35.0
PPXKAB4B,2025-04-12 19:25:05.405,35.0
SV1YSNJ9,2025-04-12 19:25:05.481,34.0
XEI1ZJUA,2025-04-12 19:25:05.560,36.0
B5JNL1D3,2025-04-12 19:25:05.640,35.0
9ULWBXMB,2025-04-12 19:25:05.719,35.0
GGG6Y2TN,2025-04-12 19:25:05.806,35.0
RLK6ML0K,2025-04-12 19:25:05.842,43.0
OTG18E97,2025-04-12 19:25:05.886,33.0
E271VXFZ,2025-04-12 19:25:05.959,20.0
H5CTJ0DS,2025-04-12 19:25:06.041,21.0
K53C59SX,2025-04-12 19:25:06.119,22.0
YEWC8XU1,2025-04-12 19:25:06.198,35.0
ZR5VTE50,2025-04-12 19:25:06.274,35.0
FZKCP0GG,2025-04-12 19:25:06.352,34.0
GV68JXRS,2025-04-12 19:25:06.428,34.0
ZKOI9822,2025-04-12 19:25:06.501,35.0
KQQDO7SO,2025-04-12 19:25:06.576,35.0
AZ7KFGV0,2025-04-12 19:25:06.659,35.0
CGATT9NX,2025-04-12 19:25:06.750,37.0
K3KRRSIY,2025-04-12 19:25:06.787,39.0
YU3FJ9BI,2025-04-12 19:25:06.829,29.0
QAJEXKNN,2025-04-12 19:25:06.905,22.0
1EETFLAD,2025-04-12 19:25:06.986,22.0
AKTEZ356,2025-04-12 19:25:07.064,35.0
BQV2WHO6,2025-04-12 19:25:07.143,35.0
8R4C6I8W,2025-04-12 19:25:07.222,36.0
4X2M1PL8,2025-04-12 19:25:07.311,35.0
2319II7E,2025-04-12 19:25:07.347,42.0
JGFA0MSC,2025-04-12 19:25:07.396,28.0
HF9O17E7,2025-04-12 19:25:07.496,23.0
Z8EL2P9D,2025-04-12 19:25:07.560,35.0
9YLI2ONQ,2025-04-12 19:25:07.636,22.0
NLESKOGF,2025-04-12 19:25:07.711,32.0
C7PY561M,2025-04-12 19:25:07.788,35.0
HF4MM66E,2025-04-12 19:25:07.868,37.0
QQHVPKFI,2025-04-12 19:25:07.960,36.0
K48BIUY6,2025-04-12 19:25:07.960,36.0
SRZH1VW1,2025-04-12 19:25:08.078,38.0
0M6M5MPX,2025-04-12 19:25:08.167,39.0
COH8S9TA,2025-04-12 19:25:08.167,39.0
0IBSF011,2025-04-12 19:25:08.244,43.0
3D8CRFRZ,2025-04-12 19:25:08.327,22.0
W5Q1KSP2,2025-04-12 19:25:08.404,35.0
CPTVKOPJ,2025-04-12 19:25:08.481,35.0
FWSTJHFZ,2025-04-12 19:25:08.558,34.0
GHRJFLG1,2025-04-12 19:25:08.635,34.0
6Z1HGVII,2025-04-12 19:25:08.712,35.0
OMV7SHSU,2025-04-12 19:25:08.787,35.0
O31MAI30,2025-04-12 19:25:08.867,34.0
W41LFASM,2025-04-12 19:25:08.954,36.0
IYCJZ3WR,2025-04-12 19:25:08.991,43.0
Z3C3EOD3,2025-04-12 19:25:09.035,37.0
FSSF8BSP,2025-04-12 19:25:09.111,16.0
L4H8AST1,2025-04-12 19:25:09.189,21.0
QO6B22JA,2025-04-12 19:25:09.267,22.0
GIC2BYXC,2025-04-12 19:25:09.344,34.0
GYTL32DN,2025-04-12 19:25:09.418,35.0
PL2QN8P6,2025-04-12 19:25:09.494,34.0
9RDNXZDL,2025-04-12 19:25:09.569,35.0
F9WEN279,2025-04-12 19:25:09.645,35.0
94VXL4IQ,2025-04-12 19:25:09.724,34.0
A1W8K16Z,2025-04-12 19:25:09.801,35.0
JHO73YFI,2025-04-12 19:25:09.878,35.0
YH9JKRAV,2025-04-12 19:25:09.969,39.0
S2U45BST,2025-04-12 19:25:09.969,39.0
3VTM9FQF,2025-04-12 19:25:10.045,39.0
NP5V8R1W,2025-04-12 19:25:10.120,35.0
DSSPK7OE,2025-04-12 19:25:10.197,22.0
8178PPQL,2025-04-12 19:25:10.276,34.0
P8GXUZ0X,2025-04-12 19:25:10.349,35.0
8PVOHMI4,2025-04-12 19:25:10.429,35.0
5Z24EJTR,2025-04-12 19:25:10.510,35.0
HCPM6YH5,2025-04-12 19:25:10.588,35.0
Q2BRNJEO,2025-04-12 19:25:10.680,35.0
REFZE2JH,2025-04-12 19:25:10.716,43.0
UCA2K588,2025-04-12 19:25:10.765,40.0
5JQNBD1T,2025-04-12 19:25:10.848,17.0
LZ0U8RGF,2025-04-12 19:25:10.923,22.0
YCZA0R0G,2025-04-12 19:25:11.007,22.0
IKSVHEER,2025-04-12 19:25:11.072,35.0
ZMIRN812,2025-04-12 19:25:11.148,24.0
0RRPK79X,2025-04-12 19:25:11.231,36.0
45PMGUTK,2025-04-12 19:25:11.309,36.0
WBDEQRXX,2025-04-12 19:25:11.401,39.0
LK53EDG4,2025-04-12 19:25:11.401,39.0
TF0N5SES,2025-04-12 19:25:11.479,41.0
5KK826B3,2025-04-12 19:25:11.563,36.0
L1RU2D0U,2025-04-12 19:25:11.629,34.0
QSLFMIL0,2025-04-12 19:25:11.703,22.0
XON4NPB3,2025-04-12 19:25:11.777,34.0
TSTR5S2O,2025-04-12 19:25:11.855,35.0
1J2QK2SP,2025-04-12 19:25:11.931,34.0
B91U9ILF,2025-04-12 19:25:12.010,35.0
2TAASV87,2025-04-12 19:25:12.088,35.0
G3MOTGTA,2025-04-12 19:25:12.168,35.0
NSUAYNPS,2025-04-12 19:25:12.260,37.0
LXOZ7AT4,2025-04-12 19:25:12.297,38.0
AWBPKG87,2025-04-12 19:25:12.338,37.0
1FVFPL8F,2025-04-12 19:25:12.411,17.0
QDZBG2HT,2025-04-12 19:25:12.483,22.0
XTCQGDIR,2025-04-12 19:25:12.573,22.0
LF9W8OUE,2025-04-12 19:25:12.665,37.0
2W6OVW90,2025-04-12 19:25:12.743,35.0
YFPAJ4AC,2025-04-12 19:25:12.832,35.0
5WI0LUU0,2025-04-12 19:25:12.868,43.0
J3KR6LC3,2025-04-12 19:25:12.911,35.0
YH7IUC0N,2025-04-12 19:25:12.981,16.0
9ZQPWVM0,2025-04-12 19:25:13.054,23.0
KYQL0THH,2025-04-12 19:25:13.157,37.0
M7NU45HI,2025-04-12 19:25:13.232,35.0
IBB75DK5,2025-04-12 19:25:13.314,35.0
E0ENPDI5,2025-04-12 19:25:13.350,43.0
BPSMYUZG,2025-04-12 19:25:13.393,38.0
3Q6XZXCR,2025-04-12 19:25:13.464,17.0
C8GRP051,2025-04-12 19:25:13.541,22.0
7FOWXOLV,2025-04-12 19:25:13.616,22.0
4BD2KK0E,2025-04-12 19:25:13.696,35.0
G432HDFB,2025-04-12 19:25:13.775,34.0
SWXGQLIK,2025-04-12 19:25:13.853,35.0
Z7CSIALI,2025-04-12 19:25:13.927,35.0
ANY0Y895,2025-04-12 19:25:13.999,34.0
G5VQSFD2,2025-04-12 19:25:14.073,35.0
DMDWHCBU,2025-04-12 19:25:14.150,35.0
G97GP3YC,2025-04-12 19:25:14.227,35.0
6YH5YKUE,2025-04-12 19:25:14.314,42.0
Z965AM6F,2025-04-12 19:25:14.314,42.0
6NF19FC0,2025-04-12 19:25:14.436,36.0
12DVGV41,2025-04-12 19:25:14.513,35.0
PTCQX5GY,2025-04-12 19:25:14.589,34.0
PQ4505KT,2025-04-12 19:25:14.664,35.0
AMQVKINL,2025-04-12 19:25:14.743,35.0
K5LZNA82,2025-04-12 19:25:14.832,35.0
DSXJ8CYS,2025-04-12 19:25:14.868,41.0
E6ZPMN4M,2025-04-12 19:25:14.911,35.0
F7R9CJHO,2025-04-12 19:25:14.986,22.0
4CR0YFET,2025-04-12 19:25:15.061,22.0
DKQU4BBZ,2025-04-12 19:25:15.138,22.0
TM8T2AXB,2025-04-12 19:25:15.212,34.0
LGVLKLMB,2025-04-12 19:25:15.288,35.0
IFEAH1CA,2025-04-12 19:25:15.362,35.0
ZJRDGEPL,2025-04-12 19:25:15.435,35.0
YJJ7V3EU,2025-04-12 19:25:15.510,35.0
9BJM5D1Y,2025-04-12 19:25:15.586,35.0
IW5Z8V0D,2025-04-12 19:25:15.659,35.0
5LJ7W434,2025-04-12 19:25:15.735,35.0
Z7SDTIT3,2025-04-12 19:25:15.813,34.0
VOPHERVB,2025-04-12 19:25:15.896,36.0
SKCVVKKG,2025-04-12 19:25:15.933,36.0
SS90LGWM,2025-04-12 19:25:15.990,33.0
TAQE3I55,2025-04-12 19:25:16.068,22.0
17XFE56M,2025-04-12 19:25:16.145,22.0
F07BY80Q,2025-04-12 19:25:16.239,22.0
7UUR6CQY,2025-04-12 19:25:16.317,34.0
EDDWOQ5O,2025-04-12 19:25:16.407,35.0
I177TW3K,2025-04-12 19:25:16.442,41.0
YC61CZQL,2025-04-12 19:25:16.484,33.0
5VWAYR29,2025-04-12 19:25:16.564,22.0
U5CHSG8N,2025-04-12 19:25:16.649,23.0
J94UYZ8U,2025-04-12 19:25:16.719,34.0
Y59DULLP,2025-04-12 19:25:16.791,22.0
VTXRBX1R,2025-04-12 19:25:16.866,35.0
8YX1TB6T,2025-04-12 19:25:16.939,34.0
MX3Q46JZ,2025-04-12 19:25:17.013,35.0
MVTH0BPA,2025-04-12 19:25:17.090,34.0
Z7HNI2RN,2025-04-12 19:25:17.173,36.0
S1IZAELF,2025-04-12 19:25:17.210,41.0
ZIH4SIIY,2025-04-12 19:25:17.265,26.0
92XGTRK5,2025-04-12 19:25:17.344,22.0
50PQ33AT,2025-04-12 19:25:17.418,22.0
VA363YE4,2025-04-12 19:25:17.501,36.0
3RVDN5EV,2025-04-12 19:25:17.578,35.0
J1TW47LQ,2025-04-12 19:25:17.653,35.0
67HO4000,2025-04-12 19:25:17.728,21.0
ZQYZQ5OJ,2025-04-12 19:25:17.806,35.0
UMJ0DN7Z,2025-04-12 19:25:17.882,36.0
M7CBES7W,2025-04-12 19:25:17.959,36.0
3YCGTACA,2025-04-12 19:25:18.043,22.0
YXYQESF6,2025-04-12 19:25:18.066,34.0
7D1D1NED,2025-04-12 19:25:18.117,31.0
L2JSCFNJ,2025-04-12 19:25:18.191,22.0
PXNWUH3Z,2025-04-12 19:25:18.264,22.0
G7N34FUW,2025-04-12 19:25:18.340,22.0
O0SHWNOI,2025-04-12 19:25:18.416,34.0
XS48TPWB,2025-04-12 19:25:18.489,35.0
LC43YCG5,2025-04-12 19:25:18.565,35.0
WDRGRDI8,2025-04-12 19:25:18.640,35.0
FFURH7KI,2025-04-12 19:25:18.720,35.0
8RVAQULI,2025-04-12 19:25:18.795,35.0
8QVA08UG,2025-04-12 19:25:18.869,35.0
V1XN77AY,2025-04-12 19:25:18.942,35.0
BW2B39E6,2025-04-12 19:25:19.018,35.0
GQSEX2CQ,2025-04-12 19:25:19.093,35.0
NNI9ZKQK,2025-04-12 19:25:19.171,35.0
P4ME0VT7,2025-04-12 19:25:19.247,35.0
8F475HO3,2025-04-12 19:25:19.337,36.0
JYG0ZNEU,2025-04-12 19:25:19.373,47.0
ZAF3N54A,2025-04-12 19:25:19.421,35.0
ZIC1CSIG,2025-04-12 19:25:19.488,16.0
52SJOTMW,2025-04-12 19:25:19.562,22.0
ZA0E7322,2025-04-12 19:25:19.637,22.0
X0IQSCV9,2025-04-12 19:25:19.711,34.0
XSJHM2DY,2025-04-12 19:25:19.799,35.0
M5KG7LBH,2025-04-12 19:25:19.860,36.0
I5FBOT07,2025-04-12 19:25:19.933,22.0
QB2V67L8,2025-04-12 19:25:20.007,36.0
8ZBTHFIU,2025-04-12 19:25:20.085,22.0
BYLZPZ34,2025-04-12 19:25:20.160,35.0
FISZCFPY,2025-04-12 19:25:20.239,35.0
V4SNB7LX,2025-04-12 19:25:20.316,35.0
8W0K601J,2025-04-12 19:25:20.402,36.0
GUOE5M4S,2025-04-12 19:25:20.439,37.0
Y1IP36DZ,2025-04-12 19:25:20.477,25.0
DTWP0L7X,2025-04-12 19:25:20.544,23.0
D4VDUJJ4,2025-04-12 19:25:20.659,34.0
YHHIBKVJ,2025-04-12 19:25:20.732,34.0
V1MJD7S0,2025-04-12 19:25:20.806,35.0
L7IV6Y1B,2025-04-12 19:25:20.881,35.0
08YS2X90,2025-04-12 19:25:20.955,34.0
21DB58XE,2025-04-12 19:25:21.030,35.0
WQA9YEI0,2025-04-12 19:25:21.120,37.0
QUGACSNS,2025-04-12 19:25:21.120,37.0
EJW3UOW0,2025-04-12 19:25:21.194,38.0
TMX7CDWS,2025-04-12 19:25:21.268,35.0
91YD1SIF,2025-04-12 19:25:21.342,22.0
16ZW5EBX,2025-04-12 19:25:21.417,36.0
TLWNRA52,2025-04-12 19:25:21.491,22.0
9FVJ6VN8,2025-04-12 19:25:21.564,34.0
VP98GCGO,2025-04-12 19:25:21.639,35.0
FWD8S2JM,2025-04-12 19:25:21.741,35.0
023346CU,2025-04-12 19:25:21.826,35.0
1YIQ0H7M,2025-04-12 19:25:21.911,39.0
BWPXF611,2025-04-12 19:25:21.911,39.0
JTPMQ3DJ,2025-04-12 19:25:21.989,35.0
HZIUCK73,2025-04-12 19:25:22.062,35.0
