id,enter_time_str,latency
UDMX1RTI,2025-04-12 19:25:01.725,214.0
YUU7KLV9,2025-04-12 19:25:01.763,205.0
GU4XDZCO,2025-04-12 19:25:01.940,140.0
YCH6HBV3,2025-04-12 19:25:01.940,193.0
E0BKQBYV,2025-04-12 19:25:01.969,293.0
TMFW8ING,2025-04-12 19:25:01.989,277.0
SK3NM9U8,2025-04-12 19:25:02.134,189.0
ZICP968W,2025-04-12 19:25:02.267,151.0
OZ7TP402,2025-04-12 19:25:02.324,198.0
59KQZLJW,2025-04-12 19:25:02.330,325.0
I7JY8AHG,2025-04-12 19:25:02.330,230.0
MUZS1D6J,2025-04-12 19:25:02.419,174.0
ZR0B0WBH,2025-04-12 19:25:02.565,174.0
82ZYAF6V,2025-04-12 19:25:02.642,329.0
Z4MX16IF,2025-04-12 19:25:02.656,259.0
ZB0ODNFN,2025-04-12 19:25:02.739,154.0
3R28W0T9,2025-04-12 19:25:02.894,231.0
9O1YTE97,2025-04-12 19:25:02.955,186.0
2Y40Q1B7,2025-04-12 19:25:02.972,178.0
RLQ6MFP1,2025-04-12 19:25:03.087,194.0
LJXFCYW5,2025-04-12 19:25:03.101,119.0
91NMRUE7,2025-04-12 19:25:03.178,126.0
LCOVC5TR,2025-04-12 19:25:03.305,174.0
TZ7EZ6X7,2025-04-12 19:25:03.427,185.0
80Z0AB4O,2025-04-12 19:25:03.428,340.0
DH8SFYM5,2025-04-12 19:25:03.480,141.0
B5UTAT7M,2025-04-12 19:25:03.561,273.0
S74W6BB5,2025-04-12 19:25:03.613,173.0
J6XSLOST,2025-04-12 19:25:03.636,157.0
N2S7Z8CI,2025-04-12 19:25:03.794,462.0
A8P443YY,2025-04-12 19:25:03.803,280.0
A6C9Z2S1,2025-04-12 19:25:03.878,279.0
SXCUUVGQ,2025-04-12 19:25:04.033,223.0
5NH4RZUM,2025-04-12 19:25:04.158,363.0
G5W4BZGS,2025-04-12 19:25:04.183,203.0
WD1HUCYY,2025-04-12 19:25:04.257,328.0
ACW5MOBU,2025-04-12 19:25:04.273,225.0
4LJPV09O,2025-04-12 19:25:04.353,118.0
5F1IOPV6,2025-04-12 19:25:04.472,198.0
JEJW1FD2,2025-04-12 19:25:04.522,331.0
EQ9A2FFV,2025-04-12 19:25:04.586,284.0
K6J8M8L7,2025-04-12 19:25:04.660,182.0
CE88TZY0,2025-04-12 19:25:04.739,391.0
KPT8LBSW,2025-04-12 19:25:04.817,286.0
QYAUHOGI,2025-04-12 19:25:04.854,204.0
R6Y1VUQ2,2025-04-12 19:25:05.056,344.0
QBYF7RWY,2025-04-12 19:25:05.104,54.0
J4R44KLC,2025-04-12 19:25:05.131,259.0
FKGMYJ5U,2025-04-12 19:25:05.145,95.0
XNG27CH4,2025-04-12 19:25:05.145,106.0
13ZIBUV2,2025-04-12 19:25:05.368,250.0
2TNHDAKH,2025-04-12 19:25:05.391,232.0
NB2ZB3BV,2025-04-12 19:25:05.401,205.0
PPXKAB4B,2025-04-12 19:25:05.443,189.0
SV1YSNJ9,2025-04-12 19:25:05.564,297.0
B5JNL1D3,2025-04-12 19:25:05.678,462.0
9ULWBXMB,2025-04-12 19:25:05.759,110.0
GGG6Y2TN,2025-04-12 19:25:05.847,279.0
XEI1ZJUA,2025-04-12 19:25:05.862,486.0
OTG18E97,2025-04-12 19:25:05.923,591.0
RLK6ML0K,2025-04-12 19:25:06.127,114.0
K53C59SX,2025-04-12 19:25:06.153,261.0
YEWC8XU1,2025-04-12 19:25:06.237,361.0
H5CTJ0DS,2025-04-12 19:25:06.242,176.0
E271VXFZ,2025-04-12 19:25:06.349,301.0
FZKCP0GG,2025-04-12 19:25:06.390,131.0
GV68JXRS,2025-04-12 19:25:06.466,257.0
ZKOI9822,2025-04-12 19:25:06.542,225.0
ZR5VTE50,2025-04-12 19:25:06.599,195.0
AZ7KFGV0,2025-04-12 19:25:06.698,224.0
CGATT9NX,2025-04-12 19:25:06.801,185.0
YU3FJ9BI,2025-04-12 19:25:06.861,195.0
KQQDO7SO,2025-04-12 19:25:06.923,268.0
QAJEXKNN,2025-04-12 19:25:06.986,528.0
1EETFLAD,2025-04-12 19:25:07.012,462.0
K3KRRSIY,2025-04-12 19:25:07.057,245.0
BQV2WHO6,2025-04-12 19:25:07.182,238.0
4X2M1PL8,2025-04-12 19:25:07.358,270.0
8R4C6I8W,2025-04-12 19:25:07.421,513.0
2319II7E,2025-04-12 19:25:07.475,167.0
AKTEZ356,2025-04-12 19:25:07.515,233.0
Z8EL2P9D,2025-04-12 19:25:07.643,185.0
9YLI2ONQ,2025-04-12 19:25:07.661,133.0
NLESKOGF,2025-04-12 19:25:07.747,339.0
HF9O17E7,2025-04-12 19:25:07.769,293.0
C7PY561M,2025-04-12 19:25:07.829,167.0
HF4MM66E,2025-04-12 19:25:07.908,223.0
JGFA0MSC,2025-04-12 19:25:07.935,320.0
K48BIUY6,2025-04-12 19:25:08.063,195.0
QQHVPKFI,2025-04-12 19:25:08.132,491.0
COH8S9TA,2025-04-12 19:25:08.210,208.0
0M6M5MPX,2025-04-12 19:25:08.211,195.0
SRZH1VW1,2025-04-12 19:25:08.256,267.0
3D8CRFRZ,2025-04-12 19:25:08.353,324.0
0IBSF011,2025-04-12 19:25:08.392,191.0
W5Q1KSP2,2025-04-12 19:25:08.584,195.0
FWSTJHFZ,2025-04-12 19:25:08.596,214.0
GHRJFLG1,2025-04-12 19:25:08.673,199.0
CPTVKOPJ,2025-04-12 19:25:08.678,268.0
OMV7SHSU,2025-04-12 19:25:08.825,330.0
6Z1HGVII,2025-04-12 19:25:08.873,259.0
O31MAI30,2025-04-12 19:25:08.905,235.0
IYCJZ3WR,2025-04-12 19:25:09.039,434.0
FSSF8BSP,2025-04-12 19:25:09.133,157.0
W41LFASM,2025-04-12 19:25:09.155,256.0
Z3C3EOD3,2025-04-12 19:25:09.175,299.0
QO6B22JA,2025-04-12 19:25:09.317,246.0
L4H8AST1,2025-04-12 19:25:09.412,139.0
GIC2BYXC,2025-04-12 19:25:09.474,260.0
GYTL32DN,2025-04-12 19:25:09.479,120.0
PL2QN8P6,2025-04-12 19:25:09.563,218.0
9RDNXZDL,2025-04-12 19:25:09.640,221.0
F9WEN279,2025-04-12 19:25:09.683,490.0
94VXL4IQ,2025-04-12 19:25:09.762,173.0
A1W8K16Z,2025-04-12 19:25:09.840,156.0
JHO73YFI,2025-04-12 19:25:09.917,145.0
YH9JKRAV,2025-04-12 19:25:10.011,238.0
S2U45BST,2025-04-12 19:25:10.012,184.0
NP5V8R1W,2025-04-12 19:25:10.159,328.0
3VTM9FQF,2025-04-12 19:25:10.197,270.0
8178PPQL,2025-04-12 19:25:10.314,137.0
P8GXUZ0X,2025-04-12 19:25:10.388,209.0
DSSPK7OE,2025-04-12 19:25:10.487,295.0
5Z24EJTR,2025-04-12 19:25:10.549,330.0
8PVOHMI4,2025-04-12 19:25:10.597,400.0
HCPM6YH5,2025-04-12 19:25:10.627,295.0
UCA2K588,2025-04-12 19:25:10.812,236.0
5JQNBD1T,2025-04-12 19:25:10.868,178.0
Q2BRNJEO,2025-04-12 19:25:10.879,231.0
REFZE2JH,2025-04-12 19:25:10.923,261.0
LZ0U8RGF,2025-04-12 19:25:10.998,202.0
YCZA0R0G,2025-04-12 19:25:11.111,122.0
ZMIRN812,2025-04-12 19:25:11.175,130.0
IKSVHEER,2025-04-12 19:25:11.185,578.0
0RRPK79X,2025-04-12 19:25:11.270,182.0
WBDEQRXX,2025-04-12 19:25:11.443,403.0
5KK826B3,2025-04-12 19:25:11.602,200.0
L1RU2D0U,2025-04-12 19:25:11.667,212.0
QSLFMIL0,2025-04-12 19:25:11.729,205.0
45PMGUTK,2025-04-12 19:25:11.764,129.0
TF0N5SES,2025-04-12 19:25:11.803,190.0
LK53EDG4,2025-04-12 19:25:11.847,190.0
XON4NPB3,2025-04-12 19:25:11.880,209.0
1J2QK2SP,2025-04-12 19:25:11.970,213.0
B91U9ILF,2025-04-12 19:25:12.052,242.0
TSTR5S2O,2025-04-12 19:25:12.090,113.0
2TAASV87,2025-04-12 19:25:12.204,420.0
G3MOTGTA,2025-04-12 19:25:12.295,180.0
NSUAYNPS,2025-04-12 19:25:12.310,244.0
1FVFPL8F,2025-04-12 19:25:12.431,210.0
LXOZ7AT4,2025-04-12 19:25:12.476,197.0
AWBPKG87,2025-04-12 19:25:12.555,244.0
XTCQGDIR,2025-04-12 19:25:12.642,180.0
QDZBG2HT,2025-04-12 19:25:12.673,226.0
2W6OVW90,2025-04-12 19:25:12.781,232.0
5WI0LUU0,2025-04-12 19:25:12.915,205.0
YH7IUC0N,2025-04-12 19:25:13.001,166.0
LF9W8OUE,2025-04-12 19:25:13.014,182.0
J3KR6LC3,2025-04-12 19:25:13.047,297.0
9ZQPWVM0,2025-04-12 19:25:13.092,305.0
YFPAJ4AC,2025-04-12 19:25:13.121,288.0
M7NU45HI,2025-04-12 19:25:13.270,160.0
IBB75DK5,2025-04-12 19:25:13.354,162.0
KYQL0THH,2025-04-12 19:25:13.398,336.0
E0ENPDI5,2025-04-12 19:25:13.410,316.0
BPSMYUZG,2025-04-12 19:25:13.516,218.0
3Q6XZXCR,2025-04-12 19:25:13.540,137.0
C8GRP051,2025-04-12 19:25:13.566,287.0
7FOWXOLV,2025-04-12 19:25:13.726,437.0
4BD2KK0E,2025-04-12 19:25:13.736,394.0
G432HDFB,2025-04-12 19:25:13.814,100.0
Z7CSIALI,2025-04-12 19:25:13.967,191.0
ANY0Y895,2025-04-12 19:25:14.038,174.0
G5VQSFD2,2025-04-12 19:25:14.113,216.0
SWXGQLIK,2025-04-12 19:25:14.130,205.0
DMDWHCBU,2025-04-12 19:25:14.213,308.0
G97GP3YC,2025-04-12 19:25:14.335,461.0
6NF19FC0,2025-04-12 19:25:14.476,304.0
Z965AM6F,2025-04-12 19:25:14.522,151.0
PTCQX5GY,2025-04-12 19:25:14.629,138.0
PQ4505KT,2025-04-12 19:25:14.703,156.0
12DVGV41,2025-04-12 19:25:14.781,291.0
6YH5YKUE,2025-04-12 19:25:14.797,275.0
AMQVKINL,2025-04-12 19:25:14.860,153.0
K5LZNA82,2025-04-12 19:25:14.902,252.0
DSXJ8CYS,2025-04-12 19:25:14.912,221.0
F7R9CJHO,2025-04-12 19:25:15.073,164.0
4CR0YFET,2025-04-12 19:25:15.087,342.0
E6ZPMN4M,2025-04-12 19:25:15.134,286.0
DKQU4BBZ,2025-04-12 19:25:15.168,258.0
LGVLKLMB,2025-04-12 19:25:15.327,115.0
IFEAH1CA,2025-04-12 19:25:15.400,313.0
TM8T2AXB,2025-04-12 19:25:15.420,222.0
ZJRDGEPL,2025-04-12 19:25:15.473,223.0
YJJ7V3EU,2025-04-12 19:25:15.549,199.0
9BJM5D1Y,2025-04-12 19:25:15.626,291.0
IW5Z8V0D,2025-04-12 19:25:15.749,348.0
VOPHERVB,2025-04-12 19:25:15.958,187.0
5LJ7W434,2025-04-12 19:25:15.960,135.0
SKCVVKKG,2025-04-12 19:25:15.973,279.0
SS90LGWM,2025-04-12 19:25:16.028,376.0
Z7SDTIT3,2025-04-12 19:25:16.146,202.0
17XFE56M,2025-04-12 19:25:16.173,294.0
TAQE3I55,2025-04-12 19:25:16.253,251.0
F07BY80Q,2025-04-12 19:25:16.265,245.0
7UUR6CQY,2025-04-12 19:25:16.355,142.0
EDDWOQ5O,2025-04-12 19:25:16.450,160.0
I177TW3K,2025-04-12 19:25:16.488,137.0
YC61CZQL,2025-04-12 19:25:16.521,418.0
5VWAYR29,2025-04-12 19:25:16.590,220.0
U5CHSG8N,2025-04-12 19:25:16.733,267.0
Y59DULLP,2025-04-12 19:25:16.817,443.0
J94UYZ8U,2025-04-12 19:25:16.939,226.0
VTXRBX1R,2025-04-12 19:25:17.000,289.0
MVTH0BPA,2025-04-12 19:25:17.128,257.0
MX3Q46JZ,2025-04-12 19:25:17.132,475.0
8YX1TB6T,2025-04-12 19:25:17.166,484.0
Z7HNI2RN,2025-04-12 19:25:17.224,216.0
S1IZAELF,2025-04-12 19:25:17.261,155.0
ZIH4SIIY,2025-04-12 19:25:17.295,329.0
50PQ33AT,2025-04-12 19:25:17.444,257.0
VA363YE4,2025-04-12 19:25:17.608,250.0
3RVDN5EV,2025-04-12 19:25:17.617,178.0
92XGTRK5,2025-04-12 19:25:17.624,209.0
J1TW47LQ,2025-04-12 19:25:17.692,400.0
67HO4000,2025-04-12 19:25:17.859,252.0
UMJ0DN7Z,2025-04-12 19:25:17.922,198.0
3YCGTACA,2025-04-12 19:25:18.070,154.0
ZQYZQ5OJ,2025-04-12 19:25:18.093,299.0
M7CBES7W,2025-04-12 19:25:18.121,204.0
7D1D1NED,2025-04-12 19:25:18.151,221.0
L2JSCFNJ,2025-04-12 19:25:18.218,201.0
YXYQESF6,2025-04-12 19:25:18.224,199.0
PXNWUH3Z,2025-04-12 19:25:18.326,187.0
G7N34FUW,2025-04-12 19:25:18.393,389.0
O0SHWNOI,2025-04-12 19:25:18.453,180.0
XS48TPWB,2025-04-12 19:25:18.528,249.0
LC43YCG5,2025-04-12 19:25:18.603,210.0
FFURH7KI,2025-04-12 19:25:18.778,181.0
WDRGRDI8,2025-04-12 19:25:18.814,152.0
8RVAQULI,2025-04-12 19:25:18.833,178.0
8QVA08UG,2025-04-12 19:25:18.908,228.0
BW2B39E6,2025-04-12 19:25:19.056,120.0
GQSEX2CQ,2025-04-12 19:25:19.132,177.0
V1XN77AY,2025-04-12 19:25:19.137,282.0
P4ME0VT7,2025-04-12 19:25:19.286,217.0
NNI9ZKQK,2025-04-12 19:25:19.309,259.0
8F475HO3,2025-04-12 19:25:19.379,272.0
JYG0ZNEU,2025-04-12 19:25:19.424,246.0
ZAF3N54A,2025-04-12 19:25:19.569,215.0
52SJOTMW,2025-04-12 19:25:19.587,164.0
ZIC1CSIG,2025-04-12 19:25:19.652,180.0
X0IQSCV9,2025-04-12 19:25:19.749,171.0
ZA0E7322,2025-04-12 19:25:19.752,266.0
XSJHM2DY,2025-04-12 19:25:19.837,252.0
M5KG7LBH,2025-04-12 19:25:19.920,123.0
I5FBOT07,2025-04-12 19:25:19.958,283.0
QB2V67L8,2025-04-12 19:25:20.046,154.0
BYLZPZ34,2025-04-12 19:25:20.198,171.0
8ZBTHFIU,2025-04-12 19:25:20.242,302.0
V4SNB7LX,2025-04-12 19:25:20.434,188.0
GUOE5M4S,2025-04-12 19:25:20.481,98.0
FISZCFPY,2025-04-12 19:25:20.545,422.0
Y1IP36DZ,2025-04-12 19:25:20.552,221.0
DTWP0L7X,2025-04-12 19:25:20.570,347.0
8W0K601J,2025-04-12 19:25:20.623,175.0
D4VDUJJ4,2025-04-12 19:25:20.733,188.0
V1MJD7S0,2025-04-12 19:25:20.844,400.0
L7IV6Y1B,2025-04-12 19:25:20.922,226.0
YHHIBKVJ,2025-04-12 19:25:20.922,287.0
21DB58XE,2025-04-12 19:25:21.069,316.0
08YS2X90,2025-04-12 19:25:21.149,216.0
QUGACSNS,2025-04-12 19:25:21.167,103.0
WQA9YEI0,2025-04-12 19:25:21.244,385.0
TMX7CDWS,2025-04-12 19:25:21.307,253.0
EJW3UOW0,2025-04-12 19:25:21.386,192.0
TLWNRA52,2025-04-12 19:25:21.517,335.0
91YD1SIF,2025-04-12 19:25:21.560,244.0
16ZW5EBX,2025-04-12 19:25:21.579,179.0
9FVJ6VN8,2025-04-12 19:25:21.669,295.0
VP98GCGO,2025-04-12 19:25:21.678,160.0
FWD8S2JM,2025-04-12 19:25:21.839,154.0
023346CU,2025-04-12 19:25:21.916,253.0
1YIQ0H7M,2025-04-12 19:25:21.955,234.0
JTPMQ3DJ,2025-04-12 19:25:22.027,505.0
HZIUCK73,2025-04-12 19:25:22.104,234.0
BWPXF611,2025-04-12 19:25:22.190,112.0
