id,enter_time_str,latency
XK5AW0UD,2025-04-01 04:40:45.906,293.0
B8V3BTSG,2025-04-01 04:40:45.906,293.0
VMM5QB9C,2025-04-01 04:40:45.906,293.0
9ZMVDQKO,2025-04-01 04:40:45.906,293.0
I2VH8TU3,2025-04-01 04:40:45.906,293.0
18FBEUM5,2025-04-01 04:40:45.906,293.0
Y4TWVOBX,2025-04-01 04:40:45.913,311.0
RJFJW1QI,2025-04-01 04:40:45.913,311.0
HIKEX2OH,2025-04-01 04:40:45.913,311.0
YA9Z7C62,2025-04-01 04:40:45.913,311.0
I267U9EH,2025-04-01 04:40:45.913,311.0
SB3VKEMH,2025-04-01 04:40:45.913,311.0
JVRF1T75,2025-04-01 04:40:45.913,311.0
CL72TOGE,2025-04-01 04:40:45.969,488.0
V9P2F70W,2025-04-01 04:40:45.969,488.0
1Y9PRTWP,2025-04-01 04:40:45.969,488.0
QY8PVOUF,2025-04-01 04:40:45.969,488.0
DUM5ZJ6B,2025-04-01 04:40:45.969,488.0
NNZ47YT1,2025-04-01 04:40:45.969,488.0
R0CGEHY0,2025-04-01 04:40:45.969,488.0
VDA8WLZ9,2025-04-01 04:40:45.969,488.0
PS7X88L1,2025-04-01 04:40:45.969,488.0
24J0DMUV,2025-04-01 04:40:45.969,488.0
4NYLTS8G,2025-04-01 04:40:45.969,488.0
AG12GORJ,2025-04-01 04:40:45.969,488.0
9Y0AMZMQ,2025-04-01 04:40:46.065,476.0
WFVM4EJ6,2025-04-01 04:40:46.065,476.0
0JED6W7K,2025-04-01 04:40:46.065,476.0
QUKVJ810,2025-04-01 04:40:46.065,476.0
9M9YTJLE,2025-04-01 04:40:46.065,476.0
VREJR388,2025-04-01 04:40:46.065,476.0
RLFI6UYZ,2025-04-01 04:40:46.065,476.0
N6E8ZDD7,2025-04-01 04:40:46.065,476.0
BR2IUCSY,2025-04-01 04:40:46.065,476.0
TN06KX72,2025-04-01 04:40:46.065,476.0
2MDH66Z6,2025-04-01 04:40:46.065,476.0
NJEQ3RFO,2025-04-01 04:40:46.215,469.0
B0ZNYBD5,2025-04-01 04:40:46.215,469.0
6CMA30KQ,2025-04-01 04:40:46.215,469.0
Q01JYW4L,2025-04-01 04:40:46.215,469.0
TPR0S8VJ,2025-04-01 04:40:46.215,469.0
O59C3KJ4,2025-04-01 04:40:46.215,469.0
LYG3IXKC,2025-04-01 04:40:46.215,469.0
D7HKN4HD,2025-04-01 04:40:46.215,469.0
0665T0M6,2025-04-01 04:40:46.215,469.0
VC6G75BS,2025-04-01 04:40:46.215,469.0
NOMJM4NW,2025-04-01 04:40:46.237,398.0
P923P0IQ,2025-04-01 04:40:46.237,398.0
ZFN0GDAB,2025-04-01 04:40:46.237,398.0
55VMMJOW,2025-04-01 04:40:46.237,398.0
XLOGCP6M,2025-04-01 04:40:46.237,398.0
JVAM64VJ,2025-04-01 04:40:46.237,398.0
4W82GPGM,2025-04-01 04:40:46.237,398.0
06ZX8B32,2025-04-01 04:40:46.237,398.0
UT7KOI53,2025-04-01 04:40:46.237,398.0
PDRNGHBR,2025-04-01 04:40:46.460,186.0
TNJN0MS6,2025-04-01 04:40:46.460,186.0
7OXEX6GQ,2025-04-01 04:40:46.460,186.0
9IMZN7UJ,2025-04-01 04:40:46.460,186.0
7YGF0O4J,2025-04-01 04:40:46.547,239.0
RZ6LCT4D,2025-04-01 04:40:46.547,239.0
G478D6YK,2025-04-01 04:40:46.547,239.0
5X499AU1,2025-04-01 04:40:46.547,239.0
OERGFN4N,2025-04-01 04:40:46.547,239.0
RY58NSQN,2025-04-01 04:40:46.650,323.0
T8QIN3KI,2025-04-01 04:40:46.650,323.0
VLHRRK3M,2025-04-01 04:40:46.650,323.0
NXCT2IN3,2025-04-01 04:40:46.650,323.0
8BDBP2TP,2025-04-01 04:40:46.650,323.0
I8E3T2XC,2025-04-01 04:40:46.650,323.0
YYJ1BPI8,2025-04-01 04:40:46.650,323.0
MWCH453N,2025-04-01 04:40:46.657,505.0
OAU2U1KY,2025-04-01 04:40:46.657,505.0
7P1B650N,2025-04-01 04:40:46.657,505.0
MDQBJX3J,2025-04-01 04:40:46.657,505.0
BSK33V2X,2025-04-01 04:40:46.657,505.0
CN2UMYHT,2025-04-01 04:40:46.657,505.0
WUBGF80A,2025-04-01 04:40:46.657,505.0
CPYS94VL,2025-04-01 04:40:46.657,505.0
94EN1E5A,2025-04-01 04:40:46.657,505.0
ZBYSP16Y,2025-04-01 04:40:46.657,505.0
4KYLDQV6,2025-04-01 04:40:46.657,505.0
I8JB89BW,2025-04-01 04:40:46.657,505.0
XF33HCCU,2025-04-01 04:40:46.701,310.0
TCXNNSHV,2025-04-01 04:40:46.701,310.0
XLZRV1O3,2025-04-01 04:40:46.701,310.0
VNT7KWM1,2025-04-01 04:40:46.701,310.0
NWFJVOQC,2025-04-01 04:40:46.701,310.0
08YUC84W,2025-04-01 04:40:46.701,310.0
4TGQA3JN,2025-04-01 04:40:46.797,448.0
GO9TTD3O,2025-04-01 04:40:46.797,448.0
F2VH8QYZ,2025-04-01 04:40:46.797,448.0
ZNHWF6RJ,2025-04-01 04:40:46.797,448.0
DVA88VXE,2025-04-01 04:40:46.797,448.0
Q0DJZQRZ,2025-04-01 04:40:46.797,448.0
3TD4USJ5,2025-04-01 04:40:46.797,448.0
IZPC431J,2025-04-01 04:40:46.797,448.0
W6QYZ30J,2025-04-01 04:40:46.797,448.0
A2LNWD95,2025-04-01 04:40:46.797,448.0
ZRHF2ZQS,2025-04-01 04:40:46.797,448.0
VSIZT6AP,2025-04-01 04:40:46.990,402.0
HVW0JEXI,2025-04-01 04:40:46.990,402.0
NGEPF5SX,2025-04-01 04:40:46.990,402.0
3L019ZRP,2025-04-01 04:40:46.990,402.0
FMZQEEEA,2025-04-01 04:40:46.990,402.0
7T6GMYKX,2025-04-01 04:40:46.990,402.0
4HYXQHL1,2025-04-01 04:40:46.990,402.0
3LH2JIGY,2025-04-01 04:40:46.990,402.0
HCSBO2MO,2025-04-01 04:40:46.990,402.0
PIJTZR74,2025-04-01 04:40:47.027,440.0
BAC8OBQQ,2025-04-01 04:40:47.027,440.0
CSM881JQ,2025-04-01 04:40:47.027,440.0
PMC4QSKC,2025-04-01 04:40:47.027,440.0
NKMF2D8E,2025-04-01 04:40:47.027,440.0
NO7UQJ1R,2025-04-01 04:40:47.027,440.0
QQSJTTCR,2025-04-01 04:40:47.027,440.0
9P732E2N,2025-04-01 04:40:47.027,440.0
8QZWIDT0,2025-04-01 04:40:47.027,440.0
SBC4RKU5,2025-04-01 04:40:47.027,440.0
O3YZPJS3,2025-04-01 04:40:47.168,184.0
YD3FLUFY,2025-04-01 04:40:47.168,184.0
9KZU81YO,2025-04-01 04:40:47.168,184.0
C9WWPB0Z,2025-04-01 04:40:47.168,184.0
53OEEBCP,2025-04-01 04:40:47.249,232.0
G7SHE51Y,2025-04-01 04:40:47.249,232.0
4WXD3RPT,2025-04-01 04:40:47.249,232.0
179QV8R1,2025-04-01 04:40:47.249,232.0
KDCVF18Q,2025-04-01 04:40:47.249,232.0
CEM0WSTK,2025-04-01 04:40:47.364,509.0
1TGUMSFT,2025-04-01 04:40:47.364,509.0
5J0G5WN0,2025-04-01 04:40:47.364,509.0
L6BPE6BF,2025-04-01 04:40:47.364,509.0
BLXXJWXG,2025-04-01 04:40:47.364,509.0
RD5TVK41,2025-04-01 04:40:47.364,509.0
XEWL6HMH,2025-04-01 04:40:47.364,509.0
EIIJUYRZ,2025-04-01 04:40:47.364,509.0
FLZPCR8Y,2025-04-01 04:40:47.364,509.0
S8S4T49S,2025-04-01 04:40:47.364,509.0
ZFM48MF9,2025-04-01 04:40:47.364,509.0
3S1DGJKZ,2025-04-01 04:40:47.364,509.0
QATKQX0B,2025-04-01 04:40:47.402,313.0
CT4VY5N9,2025-04-01 04:40:47.402,313.0
ZPGNU4NF,2025-04-01 04:40:47.402,313.0
PRIP137F,2025-04-01 04:40:47.402,313.0
LYF3ZAC3,2025-04-01 04:40:47.402,313.0
3JHLP8MQ,2025-04-01 04:40:47.402,313.0
YZ2TEH18,2025-04-01 04:40:47.402,313.0
WVB8WVOT,2025-04-01 04:40:47.482,284.0
ZMURI53C,2025-04-01 04:40:47.482,284.0
VADYBYZZ,2025-04-01 04:40:47.482,284.0
2YTXXTUE,2025-04-01 04:40:47.482,284.0
I78ITVS1,2025-04-01 04:40:47.482,284.0
MCX86J3F,2025-04-01 04:40:47.482,284.0
TKTC1VXQ,2025-04-01 04:40:47.492,452.0
MWTTSWCQ,2025-04-01 04:40:47.492,452.0
33Y07A5R,2025-04-01 04:40:47.492,452.0
Z0NFOBBR,2025-04-01 04:40:47.492,452.0
OM86YDL4,2025-04-01 04:40:47.492,452.0
XN1INCGF,2025-04-01 04:40:47.492,452.0
2WVYNRSG,2025-04-01 04:40:47.492,452.0
ZDAIB0D3,2025-04-01 04:40:47.492,452.0
758RVEO2,2025-04-01 04:40:47.492,452.0
CG93RGB3,2025-04-01 04:40:47.492,452.0
OEWV14RX,2025-04-01 04:40:47.492,452.0
A2FPJ2XW,2025-04-01 04:40:47.731,401.0
1RTLXK2U,2025-04-01 04:40:47.731,401.0
QVFR6S38,2025-04-01 04:40:47.731,401.0
UFK1KSVX,2025-04-01 04:40:47.731,401.0
3DX7RLQX,2025-04-01 04:40:47.731,401.0
0OI4KPAX,2025-04-01 04:40:47.731,401.0
H22AQGZQ,2025-04-01 04:40:47.731,401.0
2YN8SR7Z,2025-04-01 04:40:47.731,401.0
7ZWER08K,2025-04-01 04:40:47.731,401.0
2KGJFD2W,2025-04-01 04:40:47.782,426.0
6ROV3FDX,2025-04-01 04:40:47.782,426.0
1G3WMWA7,2025-04-01 04:40:47.782,426.0
8GZC52EJ,2025-04-01 04:40:47.782,426.0
JPHF1CFF,2025-04-01 04:40:47.782,426.0
YE9O73NK,2025-04-01 04:40:47.782,426.0
T7CA7VEU,2025-04-01 04:40:47.782,426.0
W30TH7ZO,2025-04-01 04:40:47.782,426.0
MPEOQE4G,2025-04-01 04:40:47.782,426.0
UGF6H230,2025-04-01 04:40:47.782,426.0
ZYFTK32P,2025-04-01 04:40:47.878,196.0
M01WSMB5,2025-04-01 04:40:47.878,196.0
YAJIR7CT,2025-04-01 04:40:47.878,196.0
OATPHU9K,2025-04-01 04:40:47.878,196.0
VZUXJDH6,2025-04-01 04:40:47.952,226.0
9ZM6GASC,2025-04-01 04:40:47.952,226.0
GYJ7DQ8A,2025-04-01 04:40:47.952,226.0
DYYGXW8X,2025-04-01 04:40:47.952,226.0
KWN6JIDG,2025-04-01 04:40:47.952,226.0
MEXJM524,2025-04-01 04:40:48.086,490.0
