id,enter_time_str,latency
RSLC8OQV,2025-03-18 01:01:12.484,34.0
TIOC6XDE,2025-03-18 01:01:12.484,34.0
NEYOQ1YG,2025-03-18 01:01:12.484,34.0
41VC0KL1,2025-03-18 01:01:12.484,34.0
3OQECLGC,2025-03-18 01:01:12.519,20.0
3JGQUARG,2025-03-18 01:01:12.519,20.0
6HH5L7BS,2025-03-18 01:01:12.519,20.0
ABRXWN0T,2025-03-18 01:01:12.519,20.0
GY1IABX2,2025-03-18 01:01:12.541,23.0
ALY3S07C,2025-03-18 01:01:12.541,23.0
6ARKYP4A,2025-03-18 01:01:12.566,21.0
G71SS6M8,2025-03-18 01:01:12.566,21.0
DC40P7G1,2025-03-18 01:01:12.566,21.0
3NN2YMZ4,2025-03-18 01:01:12.588,24.0
Y099A2Z3,2025-03-18 01:01:12.588,24.0
209L2I0B,2025-03-18 01:01:12.588,24.0
RAIAXO9E,2025-03-18 01:01:12.613,12.0
FU0ZD85A,2025-03-18 01:01:12.613,12.0
LTPDF7AO,2025-03-18 01:01:12.613,12.0
MBJREMFO,2025-03-18 01:01:12.627,11.0
IOPB67WM,2025-03-18 01:01:12.639,21.0
LP6BIRDN,2025-03-18 01:01:12.639,21.0
30A1Y99T,2025-03-18 01:01:12.661,19.0
R6Q60AWS,2025-03-18 01:01:12.661,19.0
A7IHHQ6B,2025-03-18 01:01:12.661,19.0
RGNEY5OY,2025-03-18 01:01:12.681,24.0
7GOCNRLL,2025-03-18 01:01:12.681,24.0
CKGW8QQ0,2025-03-18 01:01:12.706,21.0
T6V41YNB,2025-03-18 01:01:12.706,21.0
LUKQQIKA,2025-03-18 01:01:12.728,17.0
IGPK74X3,2025-03-18 01:01:12.728,17.0
OKYITEYN,2025-03-18 01:01:12.728,17.0
7N69QWFS,2025-03-18 01:01:12.746,25.0
S7C4KUD1,2025-03-18 01:01:12.746,25.0
SH8D387V,2025-03-18 01:01:12.772,18.0
SBT3JDWF,2025-03-18 01:01:12.772,18.0
MHZ2IEXL,2025-03-18 01:01:12.772,18.0
U4KM8HPP,2025-03-18 01:01:12.791,12.0
QFIH3MXA,2025-03-18 01:01:12.791,12.0
SNGT848Z,2025-03-18 01:01:12.791,12.0
UTCP77QJ,2025-03-18 01:01:12.804,12.0
9XOPOL6M,2025-03-18 01:01:12.817,14.0
OKPFP5DW,2025-03-18 01:01:12.817,14.0
RXSHOR3G,2025-03-18 01:01:12.832,17.0
KQU07LJE,2025-03-18 01:01:12.850,24.0
VC7NGL93,2025-03-18 01:01:12.850,24.0
1TCZ8GXW,2025-03-18 01:01:12.875,26.0
K48F13L9,2025-03-18 01:01:12.875,26.0
BXIFHSHH,2025-03-18 01:01:12.875,26.0
TM1PR3CQ,2025-03-18 01:01:12.902,24.0
MR4T2Q7B,2025-03-18 01:01:12.902,24.0
G5RLIC21,2025-03-18 01:01:12.902,24.0
8BPWFWBO,2025-03-18 01:01:12.902,24.0
89V9C1PH,2025-03-18 01:01:12.928,20.0
FGPY4ZKH,2025-03-18 01:01:12.928,20.0
8D30CGHJ,2025-03-18 01:01:12.928,20.0
APXIPQSQ,2025-03-18 01:01:12.949,13.0
SFW8ZWUR,2025-03-18 01:01:12.949,13.0
RMM73XCG,2025-03-18 01:01:12.962,12.0
2C4VB8GJ,2025-03-18 01:01:12.975,11.0
TQOAW786,2025-03-18 01:01:12.975,11.0
TQN17N27,2025-03-18 01:01:12.987,11.0
DKORLRCO,2025-03-18 01:01:12.987,11.0
8XU51OVZ,2025-03-18 01:01:12.999,12.0
94DEOYV4,2025-03-18 01:01:13.012,12.0
IM73I2V3,2025-03-18 01:01:13.025,14.0
J5C20OS2,2025-03-18 01:01:13.025,14.0
55350UIY,2025-03-18 01:01:13.040,16.0
VP8V8AV3,2025-03-18 01:01:13.040,16.0
7CFYKYUH,2025-03-18 01:01:13.057,14.0
MF1U94B1,2025-03-18 01:01:13.057,14.0
KI7GP7X5,2025-03-18 01:01:13.072,18.0
UFGP75E1,2025-03-18 01:01:13.072,18.0
GZQO1UF9,2025-03-18 01:01:13.090,22.0
CCXM4QTW,2025-03-18 01:01:13.090,22.0
744YXQ7O,2025-03-18 01:01:13.113,17.0
SN7UNP9E,2025-03-18 01:01:13.131,22.0
83WCOBDI,2025-03-18 01:01:13.131,22.0
WYPJOCCI,2025-03-18 01:01:13.154,26.0
HCDYDAOX,2025-03-18 01:01:13.154,26.0
GN2LPE7S,2025-03-18 01:01:13.154,26.0
9UJQIH1V,2025-03-18 01:01:13.154,26.0
COISMXHH,2025-03-18 01:01:13.181,25.0
1P1APMYJ,2025-03-18 01:01:13.181,25.0
TUZGUAZ4,2025-03-18 01:01:13.181,25.0
DHJH3HW2,2025-03-18 01:01:13.208,24.0
C74NZ40G,2025-03-18 01:01:13.208,24.0
WKQQHCY0,2025-03-18 01:01:13.208,24.0
6LKDD2M9,2025-03-18 01:01:13.233,18.0
VCDT8UX1,2025-03-18 01:01:13.233,18.0
DMVHXV6D,2025-03-18 01:01:13.233,18.0
XRKTK4K9,2025-03-18 01:01:13.252,18.0
WJ08KGXX,2025-03-18 01:01:13.252,18.0
JB4C4DMZ,2025-03-18 01:01:13.271,27.0
YKCRU3WV,2025-03-18 01:01:13.271,27.0
GBBUCRAC,2025-03-18 01:01:13.271,27.0
WGW9FD5V,2025-03-18 01:01:13.271,27.0
6CAJ98H1,2025-03-18 01:01:13.299,14.0
QQGT13VA,2025-03-18 01:01:13.299,14.0
MGAS1VLS,2025-03-18 01:01:13.299,14.0
B5I4LKWG,2025-03-18 01:01:13.464,56.0
3B2I8BVO,2025-03-18 01:01:13.464,56.0
YAZ4YYRM,2025-03-18 01:01:13.464,56.0
EWKDV22I,2025-03-18 01:01:13.464,56.0
NH8NG82W,2025-03-18 01:01:13.464,56.0
ZJL3Y39M,2025-03-18 01:01:13.464,56.0
KGW6TXVI,2025-03-18 01:01:13.464,56.0
NNGX677L,2025-03-18 01:01:13.464,56.0
QE47WN9Q,2025-03-18 01:01:13.464,56.0
QVWRV1VY,2025-03-18 01:01:13.464,56.0
7LQPKLE8,2025-03-18 01:01:13.464,56.0
WLN9QIWX,2025-03-18 01:01:13.464,56.0
YD9K38YQ,2025-03-18 01:01:13.523,92.0
O8EJO1U6,2025-03-18 01:01:13.523,92.0
6Y88TJB0,2025-03-18 01:01:13.523,92.0
UQVKNRCB,2025-03-18 01:01:13.523,92.0
58PUNYYQ,2025-03-18 01:01:13.523,92.0
5JGLZWFX,2025-03-18 01:01:13.523,92.0
HE54CNZW,2025-03-18 01:01:13.523,92.0
A3ZE9YQB,2025-03-18 01:01:13.523,92.0
QHOQCKBR,2025-03-18 01:01:13.523,92.0
YFMZOS4B,2025-03-18 01:01:13.523,92.0
SEWU9WYY,2025-03-18 01:01:13.523,92.0
M4VNQT0D,2025-03-18 01:01:13.523,92.0
P87J4XKF,2025-03-18 01:01:13.523,92.0
BWHK3KKH,2025-03-18 01:01:13.523,92.0
2HJL6EHW,2025-03-18 01:01:13.618,61.0
8CI8FKWS,2025-03-18 01:01:13.618,61.0
ZS9K505K,2025-03-18 01:01:13.618,61.0
EWHBU90Z,2025-03-18 01:01:13.618,61.0
1P53ZYEP,2025-03-18 01:01:13.618,61.0
OJ3P84SD,2025-03-18 01:01:13.618,61.0
118D5JP0,2025-03-18 01:01:13.618,61.0
17TUSOUB,2025-03-18 01:01:13.618,61.0
T3WZCP84,2025-03-18 01:01:13.618,61.0
S2EWOM96,2025-03-18 01:01:13.618,61.0
7GWW66CA,2025-03-18 01:01:13.618,61.0
QZHB2QHZ,2025-03-18 01:01:13.682,33.0
MEVXUHYM,2025-03-18 01:01:13.682,33.0
6POZA1EE,2025-03-18 01:01:13.682,33.0
HZZEXN05,2025-03-18 01:01:13.682,33.0
QRXBTVTJ,2025-03-18 01:01:13.682,33.0
EOMIY4FU,2025-03-18 01:01:13.682,33.0
YATG51KR,2025-03-18 01:01:13.682,33.0
MCL1ZLMJ,2025-03-18 01:01:13.682,33.0
Q3A4MXSF,2025-03-18 01:01:13.717,23.0
BD5SUPND,2025-03-18 01:01:13.717,23.0
BCW7JX8J,2025-03-18 01:01:13.717,23.0
MXPVACJ9,2025-03-18 01:01:13.741,13.0
GHOZIJWT,2025-03-18 01:01:13.741,13.0
LJR6Q3VV,2025-03-18 01:01:13.755,16.0
6W5E7D1U,2025-03-18 01:01:13.775,10.0
88MG9W44,2025-03-18 01:01:13.786,11.0
VIDO7BQH,2025-03-18 01:01:13.798,17.0
8UHPLCJK,2025-03-18 01:01:13.817,28.0
B4S2Q4PB,2025-03-18 01:01:13.817,28.0
XAFGLFJ5,2025-03-18 01:01:13.817,28.0
NU2W4NSX,2025-03-18 01:01:13.846,29.0
2G1J3ZOO,2025-03-18 01:01:13.846,29.0
HDXIBP88,2025-03-18 01:01:13.846,29.0
YV5HP0YB,2025-03-18 01:01:13.877,33.0
LTJIIKU2,2025-03-18 01:01:13.877,33.0
BI0DQ8KH,2025-03-18 01:01:13.877,33.0
4Q6R22O1,2025-03-18 01:01:13.877,33.0
BDW5YOLI,2025-03-18 01:01:13.877,33.0
YAJ7HQOP,2025-03-18 01:01:13.912,15.0
O16YC56U,2025-03-18 01:01:13.912,15.0
5F0IXANV,2025-03-18 01:01:13.929,12.0
XV62BXRH,2025-03-18 01:01:13.929,12.0
ADS2OLAP,2025-03-18 01:01:13.943,15.0
BB71FLWI,2025-03-18 01:01:13.943,15.0
C74H1S42,2025-03-18 01:01:13.943,15.0
IPAWGFXA,2025-03-18 01:01:13.943,15.0
BQ48FYQR,2025-03-18 01:01:13.959,12.0
M27S7WF0,2025-03-18 01:01:13.959,12.0
1UX6Z7DP,2025-03-18 01:01:13.992,11.0
259LZXQD,2025-03-18 01:01:14.004,14.0
X4VXDXNG,2025-03-18 01:01:14.213,12.0
NJV5Y94W,2025-03-18 01:01:14.226,13.0
I4XDC80T,2025-03-18 01:01:14.226,13.0
FGCRS6LQ,2025-03-18 01:01:14.240,11.0
BRQYGIY3,2025-03-18 01:01:14.240,11.0
2WFW18W5,2025-03-18 01:01:14.256,12.0
PT7GOMQH,2025-03-18 01:01:14.274,10.0
WT9FNM2B,2025-03-18 01:01:14.285,18.0
E2BPEH5W,2025-03-18 01:01:14.304,19.0
GO2HFSKO,2025-03-18 01:01:14.304,19.0
BHIRVO0R,2025-03-18 01:01:14.325,15.0
Z3AGPMJI,2025-03-18 01:01:14.325,15.0
ZHRWH6KN,2025-03-18 01:01:14.325,15.0
VD2AQ1CL,2025-03-18 01:01:14.342,15.0
DAN3V25V,2025-03-18 01:01:14.342,15.0
EJB7SK2F,2025-03-18 01:01:14.342,15.0
5BTL2EFM,2025-03-18 01:01:14.358,14.0
XUGOYSIB,2025-03-18 01:01:14.358,14.0
39U8XC60,2025-03-18 01:01:14.358,14.0
7V9259RE,2025-03-18 01:01:14.373,13.0
1L6O10HK,2025-03-18 01:01:14.387,14.0
S5SUBWRF,2025-03-18 01:01:14.387,14.0
N9MBLD7F,2025-03-18 01:01:14.402,14.0
912WAQBO,2025-03-18 01:01:14.402,14.0
LOEA27PF,2025-03-18 01:01:14.418,19.0
L93BMXDX,2025-03-18 01:01:14.418,19.0
X9G9H21D,2025-03-18 01:01:14.439,18.0
RHKCDNPR,2025-03-18 01:01:14.439,18.0
63AI84GB,2025-03-18 01:01:14.459,14.0
GWLU01ZV,2025-03-18 01:01:14.459,14.0
43YA3TC0,2025-03-18 01:01:14.474,17.0
JRS115CR,2025-03-18 01:01:14.474,17.0
P120EDDI,2025-03-18 01:01:14.492,14.0
8JQVH2FT,2025-03-18 01:01:14.492,14.0
AWT9UGD9,2025-03-18 01:01:14.508,12.0
2MZSRZZS,2025-03-18 01:01:14.508,12.0
JY1DQXVR,2025-03-18 01:01:14.521,12.0
PCL942KD,2025-03-18 01:01:14.521,12.0
HZC0IZH6,2025-03-18 01:01:14.533,12.0
8TLGISNH,2025-03-18 01:01:14.546,20.0
DYSO1XKN,2025-03-18 01:01:14.546,20.0
CM4CRGZK,2025-03-18 01:01:14.567,13.0
Z7JU9PRK,2025-03-18 01:01:14.567,13.0
WQDRS45K,2025-03-18 01:01:14.581,22.0
0E4Y41LJ,2025-03-18 01:01:14.581,22.0
1PTOMAH5,2025-03-18 01:01:14.604,14.0
SJJOB6Q3,2025-03-18 01:01:14.604,14.0
JFVVVG3N,2025-03-18 01:01:14.619,13.0
9YE6VPQP,2025-03-18 01:01:14.619,13.0
AXDVDH3I,2025-03-18 01:01:14.633,11.0
5EVXC60O,2025-03-18 01:01:14.633,11.0
7GF9PBME,2025-03-18 01:01:14.645,12.0
JSM9Z7Z9,2025-03-18 01:01:14.658,11.0
5UW7ZTZF,2025-03-18 01:01:14.658,11.0
B8FBY9VN,2025-03-18 01:01:14.670,11.0
YPOGM33Z,2025-03-18 01:01:14.682,11.0
4LC1RF7X,2025-03-18 01:01:14.694,11.0
E7DY86S5,2025-03-18 01:01:14.694,11.0
JUD9837D,2025-03-18 01:01:14.706,10.0
RF6C15I9,2025-03-18 01:01:14.718,10.0
D141UCTA,2025-03-18 01:01:14.718,10.0
GFAEPT4O,2025-03-18 01:01:14.729,11.0
S354X8SG,2025-03-18 01:01:14.742,15.0
ZQHZBMZR,2025-03-18 01:01:14.757,11.0
YO5ANEAL,2025-03-18 01:01:14.769,16.0
1Z34ZZD8,2025-03-18 01:01:14.786,15.0
BU945UDG,2025-03-18 01:01:14.786,15.0
QAV3EY1C,2025-03-18 01:01:14.786,15.0
81E0PFGQ,2025-03-18 01:01:14.802,16.0
K70Q3S62,2025-03-18 01:01:14.819,27.0
JEQAXCNE,2025-03-18 01:01:14.819,27.0
ZW6PR822,2025-03-18 01:01:14.819,27.0
CKDNJ824,2025-03-18 01:01:14.847,21.0
AH1AWJF1,2025-03-18 01:01:14.847,21.0
9YAEMCRI,2025-03-18 01:01:14.847,21.0
UGZD0FYA,2025-03-18 01:01:14.847,21.0
R0JSVHXU,2025-03-18 01:01:14.869,14.0
VCUA128G,2025-03-18 01:01:14.885,11.0
AUGBH12V,2025-03-18 01:01:14.885,11.0
IX3DT2J0,2025-03-18 01:01:14.898,13.0
GTAV7Y84,2025-03-18 01:01:14.898,13.0
4FSQVOMZ,2025-03-18 01:01:14.912,16.0
80QVDVS3,2025-03-18 01:01:14.912,16.0
W766KHMI,2025-03-18 01:01:14.930,21.0
ZMWB01FG,2025-03-18 01:01:14.930,21.0
OOU9ZE7K,2025-03-18 01:01:14.953,15.0
PFQ5JM3I,2025-03-18 01:01:14.953,15.0
65GC0UG3,2025-03-18 01:01:14.953,15.0
HGS2LJL3,2025-03-18 01:01:14.969,12.0
RN5NRWN5,2025-03-18 01:01:15.011,14.0
T4HRHS85,2025-03-18 01:01:15.011,14.0
6GNOW8RL,2025-03-18 01:01:15.026,24.0
ZBQF924G,2025-03-18 01:01:15.026,24.0
U5QLUJ75,2025-03-18 01:01:15.026,24.0
8H27EZC6,2025-03-18 01:01:15.026,24.0
8OJ7UH0C,2025-03-18 01:01:15.026,24.0
4P8MI2ZV,2025-03-18 01:01:15.026,24.0
4B2TQEQM,2025-03-18 01:01:15.052,24.0
78ZPL11A,2025-03-18 01:01:15.052,24.0
HHFM4Q7O,2025-03-18 01:01:15.052,24.0
EATJT3X4,2025-03-18 01:01:15.078,16.0
36HSHJEN,2025-03-18 01:01:15.078,16.0
L0JRIKVG,2025-03-18 01:01:15.078,16.0
QIV5LUYP,2025-03-18 01:01:15.095,17.0
FJ2RZTGN,2025-03-18 01:01:15.112,22.0
DZ4A4C6K,2025-03-18 01:01:15.112,22.0
5C7RMZZR,2025-03-18 01:01:15.135,18.0
4NIJYBXF,2025-03-18 01:01:15.135,18.0
6COI5EZV,2025-03-18 01:01:15.154,15.0
K3RQFZII,2025-03-18 01:01:15.154,15.0
PH5BKLFP,2025-03-18 01:01:15.154,15.0
21U0YK6R,2025-03-18 01:01:15.169,14.0
YSZG10TN,2025-03-18 01:01:15.169,14.0
U6XO03WP,2025-03-18 01:01:15.183,12.0
5OI2OW6T,2025-03-18 01:01:15.183,12.0
PQYFYZF5,2025-03-18 01:01:15.195,12.0
OYDXDWD9,2025-03-18 01:01:15.207,11.0
BM1ONU33,2025-03-18 01:01:15.207,11.0
RNN64WGK,2025-03-18 01:01:15.219,13.0
ZO4O7S9R,2025-03-18 01:01:15.233,12.0
UCBF8YHJ,2025-03-18 01:01:15.233,12.0
1SSAKMKS,2025-03-18 01:01:15.246,11.0
XQX1QYRR,2025-03-18 01:01:15.259,11.0
MIWE262L,2025-03-18 01:01:15.259,11.0
YQFEGH2F,2025-03-18 01:01:15.271,11.0
ZV37ZMTI,2025-03-18 01:01:15.283,13.0
GDL0D234,2025-03-18 01:01:15.297,12.0
UJ8JDZ4O,2025-03-18 01:01:15.297,12.0
6IUVD7RB,2025-03-18 01:01:15.309,14.0
UXE0DU70,2025-03-18 01:01:15.325,30.0
72S10HC7,2025-03-18 01:01:15.325,30.0
MS70XZ5O,2025-03-18 01:01:15.325,30.0
543Q2RGC,2025-03-18 01:01:15.356,20.0
NABY569H,2025-03-18 01:01:15.356,20.0
N32MW373,2025-03-18 01:01:15.356,20.0
IN3YB0HK,2025-03-18 01:01:15.377,21.0
6KMDJ4RE,2025-03-18 01:01:15.377,21.0
4Z0829OU,2025-03-18 01:01:15.377,21.0
0N684PTG,2025-03-18 01:01:15.399,21.0
2DFBMW1U,2025-03-18 01:01:15.399,21.0
JVSRMD3E,2025-03-18 01:01:15.421,24.0
1RZ11IL3,2025-03-18 01:01:15.421,24.0
DIBII7IA,2025-03-18 01:01:15.421,24.0
TM5X7VXG,2025-03-18 01:01:15.446,19.0
3AF1UHJV,2025-03-18 01:01:15.446,19.0
0Z5QVOET,2025-03-18 01:01:15.446,19.0
ALQ6VM6J,2025-03-18 01:01:15.467,14.0
6TOE97GU,2025-03-18 01:01:15.467,14.0
3U0JUL2C,2025-03-18 01:01:15.482,16.0
2XOP74KN,2025-03-18 01:01:15.482,16.0
2O7ZJ8MF,2025-03-18 01:01:15.500,11.0
1KVOQ499,2025-03-18 01:01:15.500,11.0
LLAP6OF1,2025-03-18 01:01:15.512,11.0
MXGV9JKL,2025-03-18 01:01:15.512,11.0
5U0MYS52,2025-03-18 01:01:15.524,11.0
N65GLVDB,2025-03-18 01:01:15.536,13.0
2I4WXGDI,2025-03-18 01:01:15.551,13.0
SZHLMED0,2025-03-18 01:01:15.551,13.0
B3HABBGH,2025-03-18 01:01:15.566,15.0
KJIXX7DR,2025-03-18 01:01:15.583,15.0
EXK4X8LB,2025-03-18 01:01:15.583,15.0
6GF3HNCB,2025-03-18 01:01:15.600,22.0
K4QEGYP1,2025-03-18 01:01:15.600,22.0
WCGRTB3G,2025-03-18 01:01:15.624,20.0
M3N2HAR1,2025-03-18 01:01:15.624,20.0
JDSQL9DG,2025-03-18 01:01:15.624,20.0
8R9I7YVT,2025-03-18 01:01:15.646,20.0
QXQYS0ER,2025-03-18 01:01:15.646,20.0
9I2DFEZ9,2025-03-18 01:01:15.667,27.0
QOWV22K1,2025-03-18 01:01:15.667,27.0
117SBSBY,2025-03-18 01:01:15.667,27.0
BX7F0RHG,2025-03-18 01:01:15.696,30.0
QMOUB2P5,2025-03-18 01:01:15.696,30.0
FSAM16MA,2025-03-18 01:01:15.696,30.0
CLD9KPU9,2025-03-18 01:01:15.730,19.0
QL72COTT,2025-03-18 01:01:15.730,19.0
L47M4LOS,2025-03-18 01:01:15.730,19.0
KNDCUTV5,2025-03-18 01:01:15.730,19.0
F0WYBQ5I,2025-03-18 01:01:15.751,18.0
WV61KOV7,2025-03-18 01:01:15.751,18.0
7WRQOJ6K,2025-03-18 01:01:15.751,18.0
OEXTRKVK,2025-03-18 01:01:15.771,16.0
6II1OOK1,2025-03-18 01:01:15.771,16.0
KTHC8W6O,2025-03-18 01:01:15.788,14.0
UXL3JIFR,2025-03-18 01:01:15.788,14.0
0LTGD6KX,2025-03-18 01:01:15.804,14.0
O4TJT75K,2025-03-18 01:01:15.804,14.0
9XU1LKUG,2025-03-18 01:01:15.821,12.0
QRFWV15F,2025-03-18 01:01:15.821,12.0
ELI7HVZ0,2025-03-18 01:01:15.834,13.0
BXX9JEM6,2025-03-18 01:01:15.834,13.0
JPFDBTWJ,2025-03-18 01:01:15.849,18.0
