id,enter_time_str,latency
YGA3SINC,2025-04-12 19:34:16.179,24.0
MQYCA51H,2025-04-12 19:34:16.203,38.0
EAVOHP99,2025-04-12 19:34:16.263,25.0
CFZP6EFB,2025-04-12 19:34:16.288,36.0
S4UNMD8W,2025-04-12 19:34:16.339,20.0
HZ637RIX,2025-04-12 19:34:16.426,17.0
7CVIBV3A,2025-04-12 19:34:16.443,34.0
0605HNH1,2025-04-12 19:34:16.513,17.0
WMO6FM9M,2025-04-12 19:34:16.531,35.0
A6D8DOE4,2025-04-12 19:34:16.601,17.0
0CF4EPUY,2025-04-12 19:34:16.619,26.0
EIFE8QBN,2025-04-12 19:34:16.681,16.0
JOA2BLOD,2025-04-12 19:34:16.697,33.0
IJ6FIPTE,2025-04-12 19:34:16.755,16.0
WGQ9QLHZ,2025-04-12 19:34:16.842,22.0
73MDWUOB,2025-04-12 19:34:16.865,35.0
OK3WLS2E,2025-04-12 19:34:16.926,17.0
5198T2U9,2025-04-12 19:34:16.944,31.0
8ID8CMKD,2025-04-12 19:34:17.013,22.0
MEKK7EHZ,2025-04-12 19:34:17.013,22.0
YQ3PYWEU,2025-04-12 19:34:17.086,23.0
IPF6JCI2,2025-04-12 19:34:17.176,23.0
G2RMGU9Z,2025-04-12 19:34:17.200,39.0
HDJUOLT1,2025-04-12 19:34:17.265,23.0
YF9AQS0Q,2025-04-12 19:34:17.288,36.0
0LCLC5U9,2025-04-12 19:34:17.358,25.0
O02RUA4S,2025-04-12 19:34:17.358,25.0
IJI05Z49,2025-04-12 19:34:17.384,36.0
UHLIMDO9,2025-04-12 19:34:17.437,32.0
G61ZGEBL,2025-04-12 19:34:17.469,35.0
MEQSWY2I,2025-04-12 19:34:17.511,36.0
2A0ARACP,2025-04-12 19:34:17.588,16.0
EKIOAQUF,2025-04-12 19:34:17.677,22.0
URWRW947,2025-04-12 19:34:17.677,22.0
Q2SZFJM1,2025-04-12 19:34:17.763,36.0
WQALUJUW,2025-04-12 19:34:17.799,41.0
LF0QPLWD,2025-04-12 19:34:17.849,38.0
TVBSQD5Q,2025-04-12 19:34:17.888,35.0
052PVO5B,2025-04-12 19:34:17.938,25.0
SX17H610,2025-04-12 19:34:17.963,34.0
YS2LXZTI,2025-04-12 19:34:18.014,19.0
D1ITX3V9,2025-04-12 19:34:18.112,26.0
2JA7OZKL,2025-04-12 19:34:18.112,26.0
0MX6AW65,2025-04-12 19:34:18.138,39.0
LVKSE0AV,2025-04-12 19:34:18.194,29.0
TV0O3KTS,2025-04-12 19:34:18.223,33.0
FA0ET3IH,2025-04-12 19:34:18.278,17.0
DQJVTHP9,2025-04-12 19:34:18.295,35.0
IBMMQY5H,2025-04-12 19:34:18.352,26.0
UZ0CQVYU,2025-04-12 19:34:18.438,17.0
XUYKBTPT,2025-04-12 19:34:18.455,32.0
TYW87CAX,2025-04-12 19:34:18.522,18.0
XVBZMHYS,2025-04-12 19:34:18.540,37.0
JVL6HAMB,2025-04-12 19:34:18.608,25.0
YXAEMJOB,2025-04-12 19:34:18.634,27.0
9VPJKN7G,2025-04-12 19:34:18.682,22.0
31IAISTW,2025-04-12 19:34:18.773,17.0
FHJVLEEC,2025-04-12 19:34:18.790,32.0
VK99UA5S,2025-04-12 19:34:18.859,25.0
SJACMSH1,2025-04-12 19:34:18.884,38.0
ISRX84AJ,2025-04-12 19:34:18.945,17.0
BL077MFM,2025-04-12 19:34:18.962,31.0
KH6J4IEE,2025-04-12 19:34:19.030,17.0
AFWVOZ1U,2025-04-12 19:34:19.047,34.0
Y4B9H1GI,2025-04-12 19:34:19.115,22.0
G91CNAXR,2025-04-12 19:34:19.115,22.0
4JN6HCHJ,2025-04-12 19:34:19.199,34.0
LHOVBQEM,2025-04-12 19:34:19.199,34.0
GIOBLMAE,2025-04-12 19:34:19.281,23.0
J5P64C1Q,2025-04-12 19:34:19.304,36.0
U8MBE28L,2025-04-12 19:34:19.358,31.0
BZ53DMYC,2025-04-12 19:34:19.446,23.0
8Y22N9PK,2025-04-12 19:34:19.469,39.0
JNFSEMR2,2025-04-12 19:34:19.532,30.0
ZLJBETEC,2025-04-12 19:34:19.563,39.0
2AQIA0GC,2025-04-12 19:34:19.618,25.0
DV8NP34K,2025-04-12 19:34:19.643,30.0
TQ3AYQTD,2025-04-12 19:34:19.693,19.0
9QU8J01S,2025-04-12 19:34:19.786,23.0
3RLW68GT,2025-04-12 19:34:19.810,43.0
ZMZOBGQ6,2025-04-12 19:34:19.810,43.0
3GPS7ZZ2,2025-04-12 19:34:19.866,37.0
DF6K40MJ,2025-04-12 19:34:19.866,37.0
FT58MYSM,2025-04-12 19:34:19.969,17.0
5D4NFYQ7,2025-04-12 19:34:20.062,35.0
IOIG6Y8Z,2025-04-12 19:34:20.062,35.0
N5BPHCW6,2025-04-12 19:34:20.160,36.0
MZ3R9PX6,2025-04-12 19:34:20.196,37.0
6YCIKU6O,2025-04-12 19:34:20.247,43.0
34XUASZV,2025-04-12 19:34:20.290,33.0
RZMQJPSM,2025-04-12 19:34:20.338,32.0
5S343ZMX,2025-04-12 19:34:20.370,35.0
SZG8G9JF,2025-04-12 19:34:20.429,16.0
YACTM3ZG,2025-04-12 19:34:20.446,35.0
WSHX2EI9,2025-04-12 19:34:20.446,35.0
4BJ6RJTA,2025-04-12 19:34:20.503,32.0
FXR5EY5O,2025-04-12 19:34:20.591,17.0
5POXHCLM,2025-04-12 19:34:20.609,31.0
XWLFMI6I,2025-04-12 19:34:20.666,19.0
N83RGSUI,2025-04-12 19:34:20.755,23.0
KX9NYFJG,2025-04-12 19:34:20.778,35.0
X6OYVKEY,2025-04-12 19:34:20.849,24.0
4ZQTL3ED,2025-04-12 19:34:20.873,38.0
BNZHIRI4,2025-04-12 19:34:20.873,38.0
A3Z92D5S,2025-04-12 19:34:20.931,35.0
LI5AIIEZ,2025-04-12 19:34:20.966,30.0
J1MW6K9Q,2025-04-12 19:34:21.007,29.0
GXQ2QYK9,2025-04-12 19:34:21.096,23.0
L97H80OX,2025-04-12 19:34:21.096,23.0
60DU8AL5,2025-04-12 19:34:21.182,22.0
9RM3JWUO,2025-04-12 19:34:21.205,36.0
BBF28SZG,2025-04-12 19:34:21.271,24.0
KAPXLYZE,2025-04-12 19:34:21.271,24.0
9A5FWBOJ,2025-04-12 19:34:21.357,23.0
G72VTEX4,2025-04-12 19:34:21.381,45.0
5QBVPJST,2025-04-12 19:34:21.443,29.0
N5UXBB50,2025-04-12 19:34:21.443,29.0
46GGCYGT,2025-04-12 19:34:21.516,31.0
BDA19GO4,2025-04-12 19:34:21.606,22.0
MOQ3KUZJ,2025-04-12 19:34:21.629,39.0
GXAIPKCY,2025-04-12 19:34:21.693,30.0
7TWWQZ8I,2025-04-12 19:34:21.693,30.0
9CUQA8VK,2025-04-12 19:34:21.781,34.0
QW7AW0HQ,2025-04-12 19:34:21.781,34.0
PSX3JAFK,2025-04-12 19:34:21.873,34.0
PLUGZ9G0,2025-04-12 19:34:21.873,34.0
7ZCSRFV2,2025-04-12 19:34:21.964,36.0
O1N30HY0,2025-04-12 19:34:21.964,36.0
THRAFY2Q,2025-04-12 19:34:22.051,35.0
5MXERFQ7,2025-04-12 19:34:22.087,41.0
8T1M3Q38,2025-04-12 19:34:22.137,39.0
6UMDW3PM,2025-04-12 19:34:22.137,39.0
BWLP1I12,2025-04-12 19:34:22.225,26.0
RVFEYQFZ,2025-04-12 19:34:22.251,28.0
PLYDKBOP,2025-04-12 19:34:22.310,23.0
L6C6KYIA,2025-04-12 19:34:22.334,39.0
GK98NB4R,2025-04-12 19:34:22.395,23.0
2PFNUKYP,2025-04-12 19:34:22.419,36.0
IYXSJSPU,2025-04-12 19:34:22.471,22.0
AMC18G4P,2025-04-12 19:34:22.561,17.0
O60PYDE4,2025-04-12 19:34:22.578,33.0
WUEOCPOC,2025-04-12 19:34:22.648,25.0
B1DIVGCQ,2025-04-12 19:34:22.673,32.0
PDZDGHQ0,2025-04-12 19:34:22.733,17.0
2VBQUH0Z,2025-04-12 19:34:22.750,34.0
U7IYQ5B9,2025-04-12 19:34:22.808,32.0
6B5WKNLB,2025-04-12 19:34:22.899,18.0
CYXCVC49,2025-04-12 19:34:22.917,35.0
SCCORB06,2025-04-12 19:34:22.984,17.0
6POMNZM7,2025-04-12 19:34:23.002,36.0
XAM70TTJ,2025-04-12 19:34:23.073,17.0
ZM5I2PQC,2025-04-12 19:34:23.091,28.0
44MJ9YBF,2025-04-12 19:34:23.157,24.0
UQO3TZ73,2025-04-12 19:34:23.182,38.0
CAHLX27W,2025-04-12 19:34:23.247,24.0
XHETOS9J,2025-04-12 19:34:23.271,39.0
23B6KH8I,2025-04-12 19:34:23.321,24.0
83H48SP2,2025-04-12 19:34:23.413,17.0
22HOTJ71,2025-04-12 19:34:23.430,32.0
TBJ9MJKR,2025-04-12 19:34:23.513,23.0
O44Y7Z67,2025-04-12 19:34:23.513,23.0
RHDTJS8T,2025-04-12 19:34:23.537,43.0
PJ88GNY4,2025-04-12 19:34:23.600,40.0
1QTK1MKX,2025-04-12 19:34:23.600,40.0
0VM31YMF,2025-04-12 19:34:23.674,31.0
M1UWSZIH,2025-04-12 19:34:23.764,32.0
RI4WIVT1,2025-04-12 19:34:23.796,45.0
OIKZIDHF,2025-04-12 19:34:23.856,25.0
F0GXYXJO,2025-04-12 19:34:23.882,29.0
PX3MO3ED,2025-04-12 19:34:23.944,22.0
0PI44WZ8,2025-04-12 19:34:23.966,33.0
QULFFG7R,2025-04-12 19:34:24.029,17.0
STTVKYVW,2025-04-12 19:34:24.046,35.0
912DTY0A,2025-04-12 19:34:24.108,16.0
XBXC1SPT,2025-04-12 19:34:24.213,25.0
EOKPYES9,2025-04-12 19:34:24.238,41.0
KD4Y3M83,2025-04-12 19:34:24.238,41.0
N6WSF63I,2025-04-12 19:34:24.303,39.0
BYZ5K8JU,2025-04-12 19:34:24.303,39.0
C8EK2P8Y,2025-04-12 19:34:24.390,21.0
KS6TFPQU,2025-04-12 19:34:24.411,28.0
NOYOLWZB,2025-04-12 19:34:24.475,23.0
VAYJSSH2,2025-04-12 19:34:24.499,39.0
JJUAS5SI,2025-04-12 19:34:24.563,17.0
8WJGDYCQ,2025-04-12 19:34:24.580,32.0
M2YMEH3K,2025-04-12 19:34:24.650,17.0
MF5ZWJZK,2025-04-12 19:34:24.667,30.0
7PEHUG8K,2025-04-12 19:34:24.724,18.0
G8MG2Q3J,2025-04-12 19:34:24.813,33.0
4XDER4SV,2025-04-12 19:34:24.813,33.0
OSMBUJVW,2025-04-12 19:34:24.901,39.0
X4IXT2WG,2025-04-12 19:34:24.901,39.0
OICY0OGB,2025-04-12 19:34:24.986,45.0
P3CFF5EM,2025-04-12 19:34:24.986,45.0
4MOJ404N,2025-04-12 19:34:25.071,36.0
ZIKDC8X6,2025-04-12 19:34:25.108,42.0
RREWGCF1,2025-04-12 19:34:25.150,37.0
RDKKDAL0,2025-04-12 19:34:25.238,23.0
PTWJGOKY,2025-04-12 19:34:25.238,23.0
CZJRQ5MH,2025-04-12 19:34:25.315,22.0
1SUOD511,2025-04-12 19:34:25.416,35.0
JMS474MJ,2025-04-12 19:34:25.452,44.0
T5T1HU09,2025-04-12 19:34:25.452,44.0
ZX4EIU5K,2025-04-12 19:34:25.503,40.0
7NN2QRUR,2025-04-12 19:34:25.543,35.0
HJ3H43T8,2025-04-12 19:34:25.589,32.0
H9X8ENCW,2025-04-12 19:34:25.622,39.0
S3NINOFF,2025-04-12 19:34:25.679,24.0
4GMMXSFO,2025-04-12 19:34:25.703,34.0
7SFDSHNQ,2025-04-12 19:34:25.756,33.0
B7TRS32W,2025-04-12 19:34:25.851,24.0
L2YN7HWN,2025-04-12 19:34:25.875,38.0
05D6LF74,2025-04-12 19:34:25.956,22.0
YTHLTPVK,2025-04-12 19:34:25.956,22.0
F4XVUHMG,2025-04-12 19:34:25.979,40.0
A524ZD6I,2025-04-12 19:34:26.040,27.0
1KPE7EQH,2025-04-12 19:34:26.040,27.0
LWT30A0R,2025-04-12 19:34:26.127,25.0
5VW3OC71,2025-04-12 19:34:26.152,39.0
UC1WW2XU,2025-04-12 19:34:26.217,24.0
HRSQ7J70,2025-04-12 19:34:26.242,27.0
K7IESSZV,2025-04-12 19:34:26.309,17.0
G7Y7UMBK,2025-04-12 19:34:26.326,32.0
L0AXNS08,2025-04-12 19:34:26.396,16.0
6VJU4HIP,2025-04-12 19:34:26.413,32.0
CRHFNA9E,2025-04-12 19:34:26.479,16.0
0V989XHV,2025-04-12 19:34:26.496,31.0
OH6ST1FX,2025-04-12 19:34:26.566,16.0
9877ZXTL,2025-04-12 19:34:26.583,31.0
BK6X941H,2025-04-12 19:34:26.642,16.0
CQP0IYS7,2025-04-12 19:34:26.733,25.0
7NVFE0SU,2025-04-12 19:34:26.733,25.0
CFG1TU63,2025-04-12 19:34:26.826,42.0
OXE0QJO5,2025-04-12 19:34:26.826,42.0
12RP4YQK,2025-04-12 19:34:26.910,25.0
QFIR9VXO,2025-04-12 19:34:26.935,40.0
2CAF2ZBF,2025-04-12 19:34:26.982,31.0
O7FAHJFR,2025-04-12 19:34:27.056,16.0
2OD0EF8G,2025-04-12 19:34:27.168,22.0
AC0LLM69,2025-04-12 19:34:27.191,41.0
LE814W6K,2025-04-12 19:34:27.262,24.0
MXH99TLU,2025-04-12 19:34:27.286,39.0
HEDMND8N,2025-04-12 19:34:27.286,39.0
1ZJSA4XV,2025-04-12 19:34:27.342,37.0
VW77RAFX,2025-04-12 19:34:27.379,32.0
YIX8XY0N,2025-04-12 19:34:27.418,29.0
3CJDL3PP,2025-04-12 19:34:27.518,23.0
HBLBXA1R,2025-04-12 19:34:27.518,23.0
FAC5LK99,2025-04-12 19:34:27.589,25.0
7YROHXNO,2025-04-12 19:34:27.615,35.0
3HKN05N6,2025-04-12 19:34:27.664,25.0
B0PEQH3Z,2025-04-12 19:34:27.753,17.0
6XSKJ8I5,2025-04-12 19:34:27.770,30.0
D3W4W7ZT,2025-04-12 19:34:27.846,17.0
FY07QELN,2025-04-12 19:34:27.863,38.0
0RA0TOTF,2025-04-12 19:34:27.940,24.0
L4074STE,2025-04-12 19:34:27.940,24.0
RQPYF05C,2025-04-12 19:34:27.964,45.0
FWF1CBEJ,2025-04-12 19:34:28.013,25.0
XKPEZ2EU,2025-04-12 19:34:28.102,17.0
WDJHKYVB,2025-04-12 19:34:28.119,31.0
QUFPXNYZ,2025-04-12 19:34:28.184,32.0
LWESO5DR,2025-04-12 19:34:28.184,32.0
8D9BF469,2025-04-12 19:34:28.283,22.0
CFY3II41,2025-04-12 19:34:28.385,34.0
VMZJ5GGZ,2025-04-12 19:34:28.420,40.0
C2DPR71W,2025-04-12 19:34:28.420,40.0
X6GVVLWR,2025-04-12 19:34:28.474,37.0
O9N7ENLJ,2025-04-12 19:34:28.474,37.0
GBEFNUHJ,2025-04-12 19:34:28.563,35.0
PNP73629,2025-04-12 19:34:28.563,35.0
DSS0NPM5,2025-04-12 19:34:28.650,33.0
7VEZEMKD,2025-04-12 19:34:28.650,33.0
KZGF8WL3,2025-04-12 19:34:28.739,35.0
Q11H8WJD,2025-04-12 19:34:28.775,46.0
V50XSIFC,2025-04-12 19:34:28.825,37.0
9RW5WDYO,2025-04-12 19:34:28.825,37.0
QLEVI0Q8,2025-04-12 19:34:28.909,18.0
2FRK6HI7,2025-04-12 19:34:28.909,18.0
PMOZPD0F,2025-04-12 19:34:28.994,35.0
DHMFB9QK,2025-04-12 19:34:28.994,35.0
TNUFVGXA,2025-04-12 19:34:29.069,46.0
9Y4H272R,2025-04-12 19:34:29.161,24.0
WXDBNASB,2025-04-12 19:34:29.161,24.0
I5D447S3,2025-04-12 19:34:29.185,40.0
D51UARLT,2025-04-12 19:34:29.290,22.0
AGWM93GT,2025-04-12 19:34:29.383,23.0
76PP28U1,2025-04-12 19:34:29.406,41.0
4SUA7HN0,2025-04-12 19:34:29.482,22.0
Q0CHACT9,2025-04-12 19:34:29.505,35.0
NI9XV8GY,2025-04-12 19:34:29.575,25.0
9ZK6GDT9,2025-04-12 19:34:29.600,38.0
M5X3IG4J,2025-04-12 19:34:29.600,38.0
XOTI4GNL,2025-04-12 19:34:29.656,32.0
VK37Z3N4,2025-04-12 19:34:29.753,18.0
J6UY02TK,2025-04-12 19:34:29.772,35.0
325YSJT9,2025-04-12 19:34:29.772,35.0
VI0AKSTG,2025-04-12 19:34:29.838,40.0
G13TINED,2025-04-12 19:34:29.838,40.0
1QJL4SDI,2025-04-12 19:34:29.911,29.0
PFICAGKF,2025-04-12 19:34:29.995,23.0
V7DFRWPE,2025-04-12 19:34:30.019,35.0
BQM9WD1Y,2025-04-12 19:34:30.082,17.0
Y57BVXJC,2025-04-12 19:34:30.099,35.0
W44K62SZ,2025-04-12 19:34:30.176,17.0
DSIBYEVK,2025-04-12 19:34:30.193,35.0
QL0UMELZ,2025-04-12 19:34:30.268,17.0
BP7YT8KR,2025-04-12 19:34:30.285,31.0
WAP3N73Z,2025-04-12 19:34:30.354,17.0
7P9XC3J2,2025-04-12 19:34:30.371,32.0
S7974P4H,2025-04-12 19:34:30.444,23.0
RR2KP8N3,2025-04-12 19:34:30.467,35.0
NQUKXZFE,2025-04-12 19:34:30.530,17.0
QEWPTZW2,2025-04-12 19:34:30.547,35.0
H8MHEH7E,2025-04-12 19:34:30.614,17.0
X9VVCLO7,2025-04-12 19:34:30.631,35.0
4RYVSU70,2025-04-12 19:34:30.697,18.0
EK47B78N,2025-04-12 19:34:30.715,29.0
ZBTUD3SL,2025-04-12 19:34:30.770,19.0
AE47H6NQ,2025-04-12 19:34:30.858,16.0
LAMVQC48,2025-04-12 19:34:30.875,28.0
S59WVOHD,2025-04-12 19:34:30.946,17.0
LWY28MIL,2025-04-12 19:34:30.963,30.0
FB9X98L1,2025-04-12 19:34:31.038,22.0
9RLYPSI3,2025-04-12 19:34:31.060,37.0
7TLW0NSH,2025-04-12 19:34:31.123,17.0
AUDMNWS8,2025-04-12 19:34:31.140,35.0
MZJQW1SN,2025-04-12 19:34:31.211,17.0
1294150G,2025-04-12 19:34:31.228,29.0
81N5TKQA,2025-04-12 19:34:31.290,16.0
VT0ZGFGX,2025-04-12 19:34:31.389,34.0
1417ARIZ,2025-04-12 19:34:31.424,40.0
E9V6XD39,2025-04-12 19:34:31.424,40.0
R2DLWWAT,2025-04-12 19:34:31.475,36.0
HNR9HGM6,2025-04-12 19:34:31.511,38.0
DLEEKMS4,2025-04-12 19:34:31.550,32.0
8HZL4PIO,2025-04-12 19:34:31.637,17.0
4KZUIOYN,2025-04-12 19:34:31.637,17.0
IL84DIM2,2025-04-12 19:34:31.724,35.0
LNJ40LLT,2025-04-12 19:34:31.724,35.0
KWWNNEX9,2025-04-12 19:34:31.812,32.0
OB5K9SPC,2025-04-12 19:34:31.812,32.0
VZ0HWT86,2025-04-12 19:34:31.903,36.0
ELICSNOS,2025-04-12 19:34:31.940,44.0
VD34D8S3,2025-04-12 19:34:31.993,29.0
HVB4HHW2,2025-04-12 19:34:32.022,34.0
X1NINGG0,2025-04-12 19:34:32.076,24.0
N7RU1AH0,2025-04-12 19:34:32.100,25.0
H83EQNP1,2025-04-12 19:34:32.157,18.0
IT7JG8AM,2025-04-12 19:34:32.157,18.0
FB2GNI4Q,2025-04-12 19:34:32.240,22.0
GPD5MS6V,2025-04-12 19:34:32.335,23.0
ENXK97B1,2025-04-12 19:34:32.358,37.0
B4JDKK1F,2025-04-12 19:34:32.420,31.0
VSEKHR5A,2025-04-12 19:34:32.420,31.0
C0X2WNY8,2025-04-12 19:34:32.507,22.0
FEXD33SR,2025-04-12 19:34:32.530,42.0
REEFT9AW,2025-04-12 19:34:32.593,32.0
H5S58MO1,2025-04-12 19:34:32.625,23.0
XQP29JO8,2025-04-12 19:34:32.678,17.0
8PDBJEYU,2025-04-12 19:34:32.695,31.0
DSSPQHGS,2025-04-12 19:34:32.763,16.0
LG0NL0IS,2025-04-12 19:34:32.779,30.0
E0MB70GL,2025-04-12 19:34:32.835,16.0
J0EM6SLB,2025-04-12 19:34:32.909,23.0
HSZAG2QI,2025-04-12 19:34:33.026,22.0
MOSG9LJC,2025-04-12 19:34:33.135,38.0
JTHNAPHE,2025-04-12 19:34:33.174,37.0
3IWWS1XF,2025-04-12 19:34:33.174,37.0
VDSR96GV,2025-04-12 19:34:33.233,33.0
VV7GFTPD,2025-04-12 19:34:33.266,38.0
ZTYO1G3M,2025-04-12 19:34:33.266,38.0
R5HVUCPL,2025-04-12 19:34:33.321,40.0
Y5VQOTOH,2025-04-12 19:34:33.361,31.0
W3PUL47L,2025-04-12 19:34:33.416,36.0
ZNHSJQ7R,2025-04-12 19:34:33.416,36.0
R30WH7D0,2025-04-12 19:34:33.416,36.0
JZJ49U0I,2025-04-12 19:34:33.490,33.0
6AGJ3EWP,2025-04-12 19:34:33.581,17.0
HCYPBQVW,2025-04-12 19:34:33.598,32.0
25FVJIN6,2025-04-12 19:34:33.670,17.0
HBHNHH5H,2025-04-12 19:34:33.687,32.0
IXXYU1BE,2025-04-12 19:34:33.758,16.0
7YN4WY9S,2025-04-12 19:34:33.775,28.0
UKQZA6BP,2025-04-12 19:34:33.845,16.0
67EP75IU,2025-04-12 19:34:33.862,30.0
VTIOJUKB,2025-04-12 19:34:33.916,25.0
4GXIQ4VH,2025-04-12 19:34:34.003,17.0
89UIUSOS,2025-04-12 19:34:34.020,30.0
RS8V6MGA,2025-04-12 19:34:34.088,16.0
LJTGMM9Y,2025-04-12 19:34:34.105,27.0
ZWRQLUIE,2025-04-12 19:34:34.172,18.0
GH4CNEWO,2025-04-12 19:34:34.190,34.0
7MPIQ1ZC,2025-04-12 19:34:34.253,20.0
FRVV0MB4,2025-04-12 19:34:34.273,35.0
3LWL9O5S,2025-04-12 19:34:34.327,17.0
2XW4I44C,2025-04-12 19:34:34.426,16.0
8ZSNB32B,2025-04-12 19:34:34.443,31.0
IQ4PO4B7,2025-04-12 19:34:34.443,31.0
YQ6NHNCZ,2025-04-12 19:34:34.507,21.0
UJZOUMLW,2025-04-12 19:34:34.528,33.0
IH8H8825,2025-04-12 19:34:34.583,31.0
Q5ITDAX6,2025-04-12 19:34:34.674,16.0
FB8KLPAV,2025-04-12 19:34:34.690,18.0
JGD2OC19,2025-04-12 19:34:34.759,35.0
GU998HNY,2025-04-12 19:34:34.795,38.0
CMWMFRPN,2025-04-12 19:34:34.838,27.0
DHKCSJYM,2025-04-12 19:34:34.939,23.0
ETMVJDUZ,2025-04-12 19:34:34.963,37.0
9IWE8HGE,2025-04-12 19:34:34.963,37.0
C0LHTPLB,2025-04-12 19:34:35.013,31.0
P6V7SADP,2025-04-12 19:34:35.104,22.0
74G6I5AR,2025-04-12 19:34:35.104,22.0
TTQ70Y8I,2025-04-12 19:34:35.192,22.0
9724I30F,2025-04-12 19:34:35.215,29.0
XXHRI5X1,2025-04-12 19:34:35.275,23.0
2TFGZESC,2025-04-12 19:34:35.298,40.0
HM1TUVZT,2025-04-12 19:34:35.359,28.0
PCALLZ4X,2025-04-12 19:34:35.387,32.0
G334XDKA,2025-04-12 19:34:35.464,16.0
47RFLSVB,2025-04-12 19:34:35.569,23.0
DFK6SSYN,2025-04-12 19:34:35.593,45.0
KZBP1YJL,2025-04-12 19:34:35.593,45.0
IB3CVA40,2025-04-12 19:34:35.653,31.0
N9M939YT,2025-04-12 19:34:35.653,31.0
0UT8W8MB,2025-04-12 19:34:35.738,17.0
DEKLW8A7,2025-04-12 19:34:35.755,31.0
JHNLFZQM,2025-04-12 19:34:35.823,23.0
D9VKK00G,2025-04-12 19:34:35.846,33.0
ET2FP244,2025-04-12 19:34:35.901,30.0
I9PLM94H,2025-04-12 19:34:35.995,31.0
RNFIZV5Z,2025-04-12 19:34:36.026,31.0
J3UAZFXR,2025-04-12 19:34:36.078,40.0
VJNB6EAQ,2025-04-12 19:34:36.118,38.0
HELKU2FG,2025-04-12 19:34:36.163,32.0
0YXGGD9C,2025-04-12 19:34:36.163,32.0
USQVCKUO,2025-04-12 19:34:36.251,16.0
EVL4QKEW,2025-04-12 19:34:36.268,34.0
7VHDIKIQ,2025-04-12 19:34:36.339,21.0
CXUZ08PK,2025-04-12 19:34:36.339,21.0
DW4MBZ2Z,2025-04-12 19:34:36.428,22.0
J2KNYQ7W,2025-04-12 19:34:36.451,35.0
BTXF7V09,2025-04-12 19:34:36.515,22.0
31SEK57S,2025-04-12 19:34:36.538,34.0
7SQWU61C,2025-04-12 19:34:36.601,21.0
73USE9K8,2025-04-12 19:34:36.623,36.0
DY1XV2ZB,2025-04-12 19:34:36.687,16.0
L4BCRHN0,2025-04-12 19:34:36.704,36.0
1CW89UUW,2025-04-12 19:34:36.769,17.0
F1J2CJSI,2025-04-12 19:34:36.786,28.0
8AY5FRGJ,2025-04-12 19:34:36.845,16.0
CZQ8UK42,2025-04-12 19:34:36.935,22.0
HCYST9OS,2025-04-12 19:34:36.957,45.0
B57OYW2J,2025-04-12 19:34:37.020,17.0
