id,enter_time_str,latency
SJZ8BH6A,2025-04-12 17:37:29.661,225.0
XALJJPCM,2025-04-12 17:37:29.697,352.0
MTHOAIRH,2025-04-12 17:37:29.699,358.0
KNTM9VSH,2025-04-12 17:37:29.834,277.0
R4XMAZD8,2025-04-12 17:37:30.057,344.0
YF403IQY,2025-04-12 17:37:30.087,265.0
CLHY50TI,2025-04-12 17:37:30.172,480.0
M8HNH7KW,2025-04-12 17:37:30.497,251.0
5YTGCXZ8,2025-04-12 17:37:30.557,318.0
DTDSZKOO,2025-04-12 17:37:30.653,408.0
7YC6ENT9,2025-04-12 17:37:30.749,439.0
S7ZW7RNZ,2025-04-12 17:37:30.881,333.0
9VHWC6GJ,2025-04-12 17:37:31.075,316.0
EO0JR96H,2025-04-12 17:37:31.214,464.0
IK91UYOK,2025-04-12 17:37:31.214,464.0
2H54TZGB,2025-04-12 17:37:31.423,276.0
ZOT3UTGO,2025-04-12 17:37:31.679,593.0
A67NPM4U,2025-04-12 17:37:31.679,593.0
8K1X0G7S,2025-04-12 17:37:31.700,308.0
PEO1GYF3,2025-04-12 17:37:31.809,259.0
0M0S3D5M,2025-04-12 17:37:32.070,268.0
MWL5MHNL,2025-04-12 17:37:32.273,419.0
8GR1A7HG,2025-04-12 17:37:32.273,419.0
1K99PEW1,2025-04-12 17:37:32.612,284.0
EE52QZ0K,2025-04-12 17:37:32.693,507.0
1ZA4AVTS,2025-04-12 17:37:32.693,507.0
5RHI6HM6,2025-04-12 17:37:32.728,396.0
X87K7WIU,2025-04-12 17:37:32.818,250.0
VRNHXI1H,2025-04-12 17:37:33.125,597.0
VNNZK7MF,2025-04-12 17:37:33.125,597.0
M6ZDDNJZ,2025-04-12 17:37:33.196,292.0
2SKOKLUT,2025-04-12 17:37:33.315,269.0
9X8SOKLU,2025-04-12 17:37:33.614,398.0
XK4VX1A0,2025-04-12 17:37:33.684,257.0
SPWQQV66,2025-04-12 17:37:33.723,220.0
U9PCMWHZ,2025-04-12 17:37:33.942,251.0
9JVSGYPU,2025-04-12 17:37:34.013,241.0
X7YSM4A2,2025-04-12 17:37:34.194,326.0
0BHEESSZ,2025-04-12 17:37:34.290,270.0
6L4H7FQX,2025-04-12 17:37:34.460,249.0
0RO6UJFL,2025-04-12 17:37:34.561,315.0
MXDA61FU,2025-04-12 17:37:34.622,279.0
CSAU0FFN,2025-04-12 17:37:34.675,387.0
AZXMB94B,2025-04-12 17:37:34.901,247.0
T660NM2V,2025-04-12 17:37:34.963,367.0
ZDZZ71S0,2025-04-12 17:37:35.085,285.0
CNZXBPPK,2025-04-12 17:37:35.371,450.0
9ER428LI,2025-04-12 17:37:35.371,450.0
DL1EO4ML,2025-04-12 17:37:35.424,240.0
GY5VFPPV,2025-04-12 17:37:35.664,320.0
8T90P4NP,2025-04-12 17:37:35.855,371.0
5PIZCIP3,2025-04-12 17:37:35.920,253.0
WGAQI3LN,2025-04-12 17:37:35.985,226.0
3B5IBGEX,2025-04-12 17:37:36.103,470.0
UGMDEZNG,2025-04-12 17:37:36.212,244.0
QY4RPO1F,2025-04-12 17:37:36.311,280.0
0S70P8ZT,2025-04-12 17:37:36.574,503.0
KYG1NO22,2025-04-12 17:37:36.574,503.0
BMSNLD1S,2025-04-12 17:37:36.675,290.0
PPC8YABI,2025-04-12 17:37:36.808,228.0
IY5G11D6,2025-04-12 17:37:36.928,223.0
O1EQGX1V,2025-04-12 17:37:37.062,261.0
P1PH6MMJ,2025-04-12 17:37:37.193,241.0
EBL2RB5J,2025-04-12 17:37:37.348,409.0
M52LPZ40,2025-04-12 17:37:37.459,281.0
K2NEYZHO,2025-04-12 17:37:37.565,281.0
625Q233F,2025-04-12 17:37:37.846,535.0
QMD630ZA,2025-04-12 17:37:37.846,535.0
CXWAL9B8,2025-04-12 17:37:37.948,487.0
BI6EOWOD,2025-04-12 17:37:38.196,291.0
RDTYUGFN,2025-04-12 17:37:38.382,406.0
6D28R6Q1,2025-04-12 17:37:38.436,373.0
4DARTLUO,2025-04-12 17:37:39.423,305.0
G5AW1F9Y,2025-04-12 17:37:39.439,423.0
EFNLLCE5,2025-04-12 17:37:39.522,305.0
OQ6SF1UP,2025-04-12 17:37:39.646,347.0
WCJSETRJ,2025-04-12 17:37:39.828,288.0
YMMUMBMI,2025-04-12 17:37:39.935,204.0
XQY4HM02,2025-04-12 17:37:40.025,294.0
O0V6Q8WJ,2025-04-12 17:37:40.226,307.0
AYXY2HOA,2025-04-12 17:37:40.405,269.0
E03ILL9G,2025-04-12 17:37:40.533,310.0
K2ALPKQX,2025-04-12 17:37:40.539,397.0
4404SIML,2025-04-12 17:37:40.675,276.0
J3EGFEGB,2025-04-12 17:37:40.811,357.0
3TZSHEWN,2025-04-12 17:37:40.952,186.0
HHXSLO8R,2025-04-12 17:37:41.048,445.0
KLWB6UV1,2025-04-12 17:37:41.169,203.0
COLWJ5RK,2025-04-12 17:37:41.429,300.0
LF9CMOKQ,2025-04-12 17:37:41.494,264.0
JGBJ5T55,2025-04-12 17:37:41.533,250.0
RPOMLH0R,2025-04-12 17:37:41.730,278.0
11APRUIA,2025-04-12 17:37:41.791,274.0
OGHNFQSB,2025-04-12 17:37:41.895,395.0
C1PI7T70,2025-04-12 17:37:42.059,545.0
HDV1FOIL,2025-04-12 17:37:42.412,239.0
KCQN1MBI,2025-04-12 17:37:42.519,293.0
SH5TYYJK,2025-04-12 17:37:42.605,722.0
PLL809XB,2025-04-12 17:37:42.605,722.0
0X6CCLIY,2025-04-12 17:37:42.769,426.0
GJPPURKN,2025-04-12 17:37:42.813,658.0
IBTG8QC7,2025-04-12 17:37:43.196,676.0
AFZRV3CX,2025-04-12 17:37:43.196,676.0
GSVS3FZM,2025-04-12 17:37:43.328,363.0
Q9MH60OW,2025-04-12 17:37:43.439,244.0
ABHMLFG7,2025-04-12 17:37:43.472,290.0
12RN4CO4,2025-04-12 17:37:43.692,315.0
LSSWNTL3,2025-04-12 17:37:43.770,368.0
N81W4Q6E,2025-04-12 17:37:43.872,285.0
D01KU9JJ,2025-04-12 17:37:44.007,318.0
6PWYFTF7,2025-04-12 17:37:44.139,293.0
5STBKJY4,2025-04-12 17:37:44.326,343.0
ZMWQODVU,2025-04-12 17:37:44.339,286.0
803JOA0L,2025-04-12 17:37:44.433,257.0
8IPCUGRG,2025-04-12 17:37:44.670,652.0
AXQ0HV45,2025-04-12 17:37:44.670,652.0
0RNCZIKP,2025-04-12 17:37:44.779,323.0
T446PUNT,2025-04-12 17:37:45.064,265.0
URHX8CV0,2025-04-12 17:37:45.103,556.0
HHPVO99Q,2025-04-12 17:37:45.170,383.0
ORFEQUK9,2025-04-12 17:37:45.524,272.0
HG26EM8X,2025-04-12 17:37:45.553,329.0
RDBIAU7Y,2025-04-12 17:37:45.655,227.0
MZJSG147,2025-04-12 17:37:45.660,423.0
UQP97RC2,2025-04-12 17:37:45.883,363.0
A53N5KM9,2025-04-12 17:37:45.947,285.0
SKUAMFUG,2025-04-12 17:37:46.233,321.0
GJTRLJ43,2025-04-12 17:37:46.247,302.0
VTW39R7Q,2025-04-12 17:37:46.460,367.0
TKI83FJY,2025-04-12 17:37:46.546,298.0
ANGIJOAB,2025-04-12 17:37:46.554,538.0
NFE09UU9,2025-04-12 17:37:47.030,288.0
4TUDA2J4,2025-04-12 17:37:47.093,766.0
N38UI9RT,2025-04-12 17:37:47.093,766.0
UHYHYS5X,2025-04-12 17:37:47.093,766.0
WEIULFC5,2025-04-12 17:37:47.155,360.0
7YXH1DX0,2025-04-12 17:37:47.516,286.0
XTZV9Q5Y,2025-04-12 17:37:47.541,274.0
G5SJWHG9,2025-04-12 17:37:47.816,578.0
EUVPFVEK,2025-04-12 17:37:47.816,578.0
SXI9VUA8,2025-04-12 17:37:47.860,304.0
QQXW5GE8,2025-04-12 17:37:47.908,346.0
Z85G42XX,2025-04-12 17:37:48.255,656.0
09QM1VBH,2025-04-12 17:37:48.255,656.0
6WVETMQ9,2025-04-12 17:37:48.267,240.0
HXKJTCHC,2025-04-12 17:37:48.409,238.0
FSSG59ND,2025-04-12 17:37:48.648,353.0
6073Q47T,2025-04-12 17:37:48.912,487.0
MH179BNX,2025-04-12 17:37:48.912,487.0
950JN922,2025-04-12 17:37:49.159,591.0
0IU02O69,2025-04-12 17:37:49.400,513.0
20FTIABG,2025-04-12 17:37:49.400,513.0
FVM7ZSGR,2025-04-12 17:37:49.541,249.0
65OTYLB1,2025-04-12 17:37:49.751,428.0
RS4092XR,2025-04-12 17:37:49.751,428.0
PBAYCMJ1,2025-04-12 17:37:49.914,514.0
APPTRQSG,2025-04-12 17:37:49.914,514.0
LBSV626O,2025-04-12 17:37:50.181,531.0
49J352R5,2025-04-12 17:37:50.181,531.0
75C3GWYV,2025-04-12 17:37:50.292,238.0
3M4KNDCU,2025-04-12 17:37:50.429,390.0
FGGZMPOH,2025-04-12 17:37:50.562,509.0
H6VLD0E5,2025-04-12 17:37:50.713,292.0
CQJF9EP6,2025-04-12 17:37:50.801,423.0
L6R380RQ,2025-04-12 17:37:51.060,358.0
TAT7RLSS,2025-04-12 17:37:51.072,405.0
F87YZHVN,2025-04-12 17:37:51.225,322.0
306ERATX,2025-04-12 17:37:51.312,221.0
HWBL85PZ,2025-04-12 17:37:51.478,449.0
XESF7LCA,2025-04-12 17:37:51.478,449.0
1T8ZMCZ1,2025-04-12 17:37:51.532,218.0
WQU4ZVKF,2025-04-12 17:37:51.653,599.0
DKNPPL0W,2025-04-12 17:37:51.782,299.0
IM0S80AS,2025-04-12 17:37:52.048,219.0
7KF6IXJ8,2025-04-12 17:37:52.174,429.0
6GJSB4VG,2025-04-12 17:37:52.253,280.0
92DNFQ5U,2025-04-12 17:37:52.458,293.0
GI42UM5H,2025-04-12 17:37:52.533,276.0
CSXQSKC5,2025-04-12 17:37:52.776,279.0
BEWAZBOC,2025-04-12 17:37:52.810,463.0
KGVE618Z,2025-04-12 17:37:52.810,463.0
8Y10NLE5,2025-04-12 17:37:53.056,300.0
RIEIPAHI,2025-04-12 17:37:53.274,208.0
OVI7O035,2025-04-12 17:37:53.357,562.0
DM5ACJGF,2025-04-12 17:37:53.357,562.0
9TF8IYS4,2025-04-12 17:37:53.423,451.0
9VL3SPCH,2025-04-12 17:37:53.606,271.0
3ZGM7E31,2025-04-12 17:37:53.874,279.0
UA1YQVMM,2025-04-12 17:37:53.920,277.0
X0J1VW34,2025-04-12 17:37:54.024,332.0
29OVF2IH,2025-04-12 17:37:54.154,340.0
ENR4ZRL7,2025-04-12 17:37:54.357,315.0
0IANUE63,2025-04-12 17:37:54.427,299.0
A3O6RC84,2025-04-12 17:37:54.495,279.0
QWO1BLCV,2025-04-12 17:37:54.538,316.0
63S1D7R5,2025-04-12 17:37:54.775,296.0
LOAO6C0U,2025-04-12 17:37:54.855,284.0
U60BOYLA,2025-04-12 17:37:54.978,412.0
AZB94JPW,2025-04-12 17:37:55.072,262.0
2K5X148V,2025-04-12 17:37:55.335,333.0
N2USEBD1,2025-04-12 17:37:55.335,281.0
CPGSQQV6,2025-04-12 17:37:55.435,257.0
NGDR800Q,2025-04-12 17:37:55.642,304.0
VSY1NEX5,2025-04-12 17:37:55.669,253.0
50EJIN5N,2025-04-12 17:37:55.795,308.0
75FUN3TA,2025-04-12 17:37:55.947,237.0
5UXOZ6M3,2025-04-12 17:37:56.070,375.0
8ITWO1BE,2025-04-12 17:37:56.315,271.0
9OJMVZ5G,2025-04-12 17:37:56.446,408.0
YYG4AIB4,2025-04-12 17:37:56.552,309.0
2NQX9DLX,2025-04-12 17:37:56.587,211.0
3WE2T7DV,2025-04-12 17:37:56.799,279.0
WKZK1IVW,2025-04-12 17:37:56.855,259.0
ATQ9U0OX,2025-04-12 17:37:57.079,411.0
WFZNU1UG,2025-04-12 17:37:57.114,305.0
SN57DSE6,2025-04-12 17:37:57.420,876.0
6NHKCB76,2025-04-12 17:37:57.420,876.0
Z8Q6M14G,2025-04-12 17:37:57.420,876.0
UUZE4UVH,2025-04-12 17:37:57.586,310.0
EGXJJPYB,2025-04-12 17:37:57.897,304.0
6E06M0S1,2025-04-12 17:37:57.920,251.0
80XYLV37,2025-04-12 17:37:58.171,247.0
KT1W1MKG,2025-04-12 17:37:58.178,383.0
P6I8Y594,2025-04-12 17:37:58.297,228.0
8B30P5MW,2025-04-12 17:37:58.470,275.0
PZYYSKMK,2025-04-12 17:37:58.563,407.0
WBDOFF93,2025-04-12 17:37:58.563,407.0
GLI8F99P,2025-04-12 17:37:58.668,325.0
YX6IMEKH,2025-04-12 17:37:58.943,306.0
9KA77TVM,2025-04-12 17:37:58.994,375.0
265K91BX,2025-04-12 17:37:59.250,213.0
VI2WAHRK,2025-04-12 17:37:59.370,511.0
22QKDAEV,2025-04-12 17:37:59.370,511.0
QY7TZFWZ,2025-04-12 17:37:59.413,309.0
8ORNW4F8,2025-04-12 17:37:59.664,452.0
9B4ZS1QS,2025-04-12 17:37:59.723,383.0
HY2XGTPL,2025-04-12 17:37:59.797,228.0
LQ8XQ86E,2025-04-12 17:38:00.117,448.0
MJ60SFWY,2025-04-12 17:38:00.117,448.0
HLCDPWL7,2025-04-12 17:38:00.166,389.0
NAINMNTY,2025-04-12 17:38:00.360,492.0
LAS9UM03,2025-04-12 17:38:00.557,379.0
0EMO8ZJG,2025-04-12 17:38:00.815,303.0
HO2LKR8F,2025-04-12 17:38:00.852,445.0
KP6U8EAS,2025-04-12 17:38:00.852,445.0
AD76UF3E,2025-04-12 17:38:01.063,235.0
OFMK5GGN,2025-04-12 17:38:01.177,536.0
EM7QLVR0,2025-04-12 17:38:01.298,252.0
SIKZOVVR,2025-04-12 17:38:01.360,337.0
GPIONGFP,2025-04-12 17:38:01.551,363.0
ZHF1FP10,2025-04-12 17:38:01.590,314.0
5N06O0L8,2025-04-12 17:38:01.904,479.0
74V41244,2025-04-12 17:38:01.915,303.0
7O7N8V7V,2025-04-12 17:38:02.053,464.0
8UMF81J9,2025-04-12 17:38:02.283,237.0
RE0AY7XW,2025-04-12 17:38:02.384,455.0
HYFIG96D,2025-04-12 17:38:02.418,306.0
1ZIP8ZK3,2025-04-12 17:38:02.518,348.0
FJWQU72Z,2025-04-12 17:38:02.725,435.0
RMDRJ1VO,2025-04-12 17:38:02.840,333.0
K8CMS3X6,2025-04-12 17:38:02.867,307.0
6JVOW06E,2025-04-12 17:38:02.986,345.0
TDFQ4C97,2025-04-12 17:38:03.160,286.0
JYNCPHZZ,2025-04-12 17:38:03.324,272.0
QMJ6SD9S,2025-04-12 17:38:03.332,421.0
VZ2C172F,2025-04-12 17:38:03.485,252.0
BI3HZO2L,2025-04-12 17:38:03.597,302.0
8WVJ9YL9,2025-04-12 17:38:03.680,300.0
0045ARVX,2025-04-12 17:38:03.883,246.0
831RX3F2,2025-04-12 17:38:03.909,301.0
4GL88XK9,2025-04-12 17:38:04.189,295.0
QTFPTNGU,2025-04-12 17:38:04.211,261.0
CWFMDUXX,2025-04-12 17:38:04.288,276.0
X2X77O7G,2025-04-12 17:38:04.549,281.0
J8JZ86M7,2025-04-12 17:38:04.565,397.0
UMEJ6M1U,2025-04-12 17:38:04.813,319.0
F72H6CKC,2025-04-12 17:38:04.963,255.0
8YLNN59D,2025-04-12 17:38:05.013,247.0
PBHUYHGY,2025-04-12 17:38:05.182,286.0
MFI7XXMJ,2025-04-12 17:38:05.210,278.0
Y2M841YK,2025-04-12 17:38:05.469,384.0
KVLXI9JD,2025-04-12 17:38:05.489,338.0
TUPRXLGR,2025-04-12 17:38:05.827,274.0
8LNAP6A2,2025-04-12 17:38:05.851,350.0
Q1L2DFE3,2025-04-12 17:38:05.854,218.0
K3MS4GPJ,2025-04-12 17:38:06.062,410.0
11G716CR,2025-04-12 17:38:06.102,320.0
VTXU4UHU,2025-04-12 17:38:06.311,301.0
WCJAPP09,2025-04-12 17:38:06.423,547.0
UD18J8WT,2025-04-12 17:38:06.423,547.0
U4SPU0VM,2025-04-12 17:38:06.569,258.0
T3JQI5O6,2025-04-12 17:38:06.681,363.0
O1GT8SON,2025-04-12 17:38:06.791,256.0
XS0EPQCA,2025-04-12 17:38:07.045,312.0
TUC0WI5A,2025-04-12 17:38:07.172,247.0
RJMNPH2Y,2025-04-12 17:38:07.300,243.0
YSADSKRN,2025-04-12 17:38:07.358,203.0
QQR5BBSD,2025-04-12 17:38:07.447,443.0
Q7D1THTV,2025-04-12 17:38:07.567,265.0
97Y2ATYL,2025-04-12 17:38:07.806,279.0
0IGQE9NZ,2025-04-12 17:38:07.833,427.0
9MFZC168,2025-04-12 17:38:08.086,204.0
V0TO42RC,2025-04-12 17:38:08.261,267.0
DNM7B43V,2025-04-12 17:38:08.285,366.0
FI9PRHQA,2025-04-12 17:38:08.291,319.0
3I9RSGX5,2025-04-12 17:38:08.482,302.0
3U8CIP8L,2025-04-12 17:38:08.670,413.0
8J7Q0EFC,2025-04-12 17:38:08.785,296.0
Q1E4ERXK,2025-04-12 17:38:08.799,315.0
6B3JFLW3,2025-04-12 17:38:09.053,431.0
2Q5POF2M,2025-04-12 17:38:09.115,303.0
9KD6I03L,2025-04-12 17:38:09.183,412.0
R4GZ5N3F,2025-04-12 17:38:09.301,206.0
GEIIWAG3,2025-04-12 17:38:09.426,285.0
MHG66ELP,2025-04-12 17:38:09.673,337.0
TELPLM3K,2025-04-12 17:38:09.712,268.0
79N24ZB9,2025-04-12 17:38:10.011,599.0
9RA37TE8,2025-04-12 17:38:10.011,599.0
8YPUU6CL,2025-04-12 17:38:10.373,268.0
TDF04HF7,2025-04-12 17:38:10.611,572.0
EMFX50KN,2025-04-12 17:38:10.611,572.0
RIC858VS,2025-04-12 17:38:10.642,486.0
VMGDG2XQ,2025-04-12 17:38:10.642,486.0
1Y3WTQU8,2025-04-12 17:38:10.663,206.0
94JE5M2F,2025-04-12 17:38:10.870,608.0
PNSIW8XN,2025-04-12 17:38:11.064,375.0
NT7SGCP7,2025-04-12 17:38:11.129,328.0
VFCZUKWD,2025-04-12 17:38:11.440,369.0
MB9TJKPP,2025-04-12 17:38:11.458,799.0
XUQLE2H2,2025-04-12 17:38:11.479,328.0
HBQQLVH9,2025-04-12 17:38:11.810,389.0
MVDEX09Y,2025-04-12 17:38:11.810,389.0
SH44P2UY,2025-04-12 17:38:11.941,404.0
6X9O5KVS,2025-04-12 17:38:12.200,281.0
YW44E1QO,2025-04-12 17:38:12.258,681.0
U4296U6F,2025-04-12 17:38:12.258,681.0
BEQYHIKQ,2025-04-12 17:38:12.345,280.0
KXNLYDGM,2025-04-12 17:38:12.482,215.0
EUVED3B2,2025-04-12 17:38:12.626,267.0
FRG1U9D5,2025-04-12 17:38:12.674,273.0
OBBM0191,2025-04-12 17:38:12.894,522.0
2MXP6U2C,2025-04-12 17:38:12.936,342.0
EISY6X1Z,2025-04-12 17:38:13.071,293.0
UK74GX2K,2025-04-12 17:38:13.164,366.0
JD4LDXYC,2025-04-12 17:38:13.365,283.0
TXSFP50J,2025-04-12 17:38:13.426,385.0
ECGNB732,2025-04-12 17:38:13.685,521.0
AZ9HCQVY,2025-04-12 17:38:13.812,451.0
YDELTKIH,2025-04-12 17:38:13.812,451.0
RPQ0JBKK,2025-04-12 17:38:14.044,421.0
3X6NWUCI,2025-04-12 17:38:14.206,270.0
VKX1G74E,2025-04-12 17:38:14.220,199.0
Y2Z1GP5T,2025-04-12 17:38:14.414,236.0
HGGXU0ST,2025-04-12 17:38:14.466,269.0
7DW7N70R,2025-04-12 17:38:14.651,350.0
TKPQD2AB,2025-04-12 17:38:14.831,864.0
385H8K0Y,2025-04-12 17:38:14.932,419.0
1U5Y9HVV,2025-04-12 17:38:15.002,367.0
SQQ4DQCI,2025-04-12 17:38:15.202,375.0
E68AWX8W,2025-04-12 17:38:15.351,336.0
7SML9OGJ,2025-04-12 17:38:15.369,279.0
O7K0UK12,2025-04-12 17:38:15.649,417.0
8J48A8R5,2025-04-12 17:38:15.688,223.0
YEZWEOJ4,2025-04-12 17:38:15.912,561.0
AOYZWT6E,2025-04-12 17:38:15.912,561.0
A1BANI9T,2025-04-12 17:38:15.965,309.0
TVA5VTS6,2025-04-12 17:38:16.069,277.0
JZYCZ910,2025-04-12 17:38:16.275,625.0
V09PPWNX,2025-04-12 17:38:16.328,214.0
QFBF7KG1,2025-04-12 17:38:16.543,212.0
T4968K1N,2025-04-12 17:38:16.550,303.0
5TXR6LI9,2025-04-12 17:38:16.818,280.0
QU7SOQUF,2025-04-12 17:38:16.901,473.0
19BM8PPU,2025-04-12 17:38:17.099,356.0
KIPZFY97,2025-04-12 17:38:17.113,220.0
398YMW37,2025-04-12 17:38:17.334,302.0
LOD2G5K8,2025-04-12 17:38:17.456,309.0
XU996PEA,2025-04-12 17:38:17.637,632.0
AH390VFP,2025-04-12 17:38:17.637,632.0
3DLSKL6J,2025-04-12 17:38:17.695,352.0
CGVTZBTW,2025-04-12 17:38:17.808,252.0
SCYFUKO5,2025-04-12 17:38:18.061,398.0
GHP3ZD06,2025-04-12 17:38:18.080,244.0
Y46SF9GO,2025-04-12 17:38:18.270,279.0
5Y303USE,2025-04-12 17:38:18.317,270.0
DWKTDSF5,2025-04-12 17:38:18.473,195.0
OJXGFARB,2025-04-12 17:38:18.591,645.0
344WTVQY,2025-04-12 17:38:18.686,282.0
JD9L4JJS,2025-04-12 17:38:18.936,416.0
W4WZUW73,2025-04-12 17:38:19.058,263.0
F6EK92CX,2025-04-12 17:38:19.237,341.0
LU2DHUDX,2025-04-12 17:38:19.322,293.0
VBT6L21E,2025-04-12 17:38:19.325,314.0
9BPMX8Z0,2025-04-12 17:38:19.616,260.0
41O2OTFV,2025-04-12 17:38:19.640,307.0
6OMJ68NJ,2025-04-12 17:38:19.877,263.0
QNKENPDC,2025-04-12 17:38:19.948,263.0
SM25MYJP,2025-04-12 17:38:20.189,308.0
NJUF3Z69,2025-04-12 17:38:20.212,420.0
OFGF3HY2,2025-04-12 17:38:20.212,420.0
XR09LXRC,2025-04-12 17:38:20.309,305.0
L7QVQNM9,2025-04-12 17:38:20.559,330.0
824EULGI,2025-04-12 17:38:20.633,281.0
DEA6LZQX,2025-04-12 17:38:20.675,300.0
CL78OOAY,2025-04-12 17:38:20.914,341.0
LLWG4FMH,2025-04-12 17:38:21.099,253.0
W8LY8FZT,2025-04-12 17:38:21.256,601.0
MHFIG6YE,2025-04-12 17:38:21.256,601.0
YDGJPCH3,2025-04-12 17:38:21.334,447.0
NM8CFEAT,2025-04-12 17:38:21.429,272.0
AY2RQYE3,2025-04-12 17:38:21.702,368.0
