id,enter_time_str,latency
D4QCKIMR,2025-04-01 03:50:08.981,398.0
9NH84G18,2025-04-01 03:50:08.981,398.0
JW9O9S3C,2025-04-01 03:50:08.981,398.0
15TP8GWI,2025-04-01 03:50:08.981,398.0
71ND7W24,2025-04-01 03:50:08.981,398.0
MZWCRMXQ,2025-04-01 03:50:08.981,398.0
0R4MBDAN,2025-04-01 03:50:08.982,387.0
5CNFKVWB,2025-04-01 03:50:08.982,387.0
CRY1CJCB,2025-04-01 03:50:08.982,387.0
AYK8VJP6,2025-04-01 03:50:08.982,387.0
HINZ9TYK,2025-04-01 03:50:08.982,387.0
HT6FR60M,2025-04-01 03:50:08.982,387.0
PTNYMFYV,2025-04-01 03:50:08.982,387.0
MJQLDC68,2025-04-01 03:50:09.296,270.0
6OY1GVYV,2025-04-01 03:50:09.296,270.0
MCCN4IBK,2025-04-01 03:50:09.296,270.0
TMA9KV9A,2025-04-01 03:50:09.296,270.0
EHILHX3L,2025-04-01 03:50:09.296,270.0
6MXVD2CO,2025-04-01 03:50:09.296,270.0
AEXZW30T,2025-04-01 03:50:09.363,307.0
D73LPROI,2025-04-01 03:50:09.363,307.0
UKW6PWD3,2025-04-01 03:50:09.363,307.0
GL543O6A,2025-04-01 03:50:09.363,307.0
XYIX4SKT,2025-04-01 03:50:09.363,307.0
58X3XNUE,2025-04-01 03:50:09.363,307.0
9V28W3R7,2025-04-01 03:50:09.363,307.0
LN3VRQ9N,2025-04-01 03:50:09.381,287.0
HN1AMSTI,2025-04-01 03:50:09.381,287.0
1QPTOCHS,2025-04-01 03:50:09.381,287.0
A28UOCE8,2025-04-01 03:50:09.381,287.0
AH44TMS4,2025-04-01 03:50:09.381,287.0
PFY2EZM6,2025-04-01 03:50:09.381,287.0
YENFD076,2025-04-01 03:50:09.388,402.0
6EB48ZD8,2025-04-01 03:50:09.388,402.0
ESU1VRBV,2025-04-01 03:50:09.388,402.0
NSP7GB5X,2025-04-01 03:50:09.388,402.0
V95VJJKR,2025-04-01 03:50:09.388,402.0
8IL892TE,2025-04-01 03:50:09.388,402.0
F0GZLUVV,2025-04-01 03:50:09.388,402.0
I2PU57FW,2025-04-01 03:50:09.388,402.0
K68CUGFN,2025-04-01 03:50:09.388,402.0
60493H1J,2025-04-01 03:50:09.457,328.0
IYHQ571Z,2025-04-01 03:50:09.457,328.0
DQVP1PU0,2025-04-01 03:50:09.457,328.0
KB9AQ8IZ,2025-04-01 03:50:09.457,328.0
4W69VTRX,2025-04-01 03:50:09.457,328.0
YP5MRTVK,2025-04-01 03:50:09.457,328.0
GN57D7OR,2025-04-01 03:50:09.457,328.0
ZFIDDTGV,2025-04-01 03:50:09.519,293.0
G3GNEUN0,2025-04-01 03:50:09.519,293.0
JAW8YESO,2025-04-01 03:50:09.519,293.0
MB3VV2SQ,2025-04-01 03:50:09.519,293.0
9N47E1AT,2025-04-01 03:50:09.519,293.0
NR30X4MI,2025-04-01 03:50:09.519,293.0
VM5VAD82,2025-04-01 03:50:09.523,278.0
KACWO10T,2025-04-01 03:50:09.523,278.0
DJXDB5K4,2025-04-01 03:50:09.523,278.0
3LBB9M5E,2025-04-01 03:50:09.523,278.0
3DJ9VYEP,2025-04-01 03:50:09.523,278.0
HZPGMSOS,2025-04-01 03:50:09.523,278.0
VA35ULJY,2025-04-01 03:50:09.569,116.0
B2DDO99A,2025-04-01 03:50:09.569,116.0
ICFP0OHD,2025-04-01 03:50:09.676,279.0
T2WNK0ZP,2025-04-01 03:50:09.676,279.0
KHWL6G1T,2025-04-01 03:50:09.676,279.0
RBRFT2KX,2025-04-01 03:50:09.676,279.0
25XQMW2W,2025-04-01 03:50:09.676,279.0
8ID6Q9SA,2025-04-01 03:50:09.676,279.0
ZYLLCD1T,2025-04-01 03:50:09.681,404.0
2B4HCO3V,2025-04-01 03:50:09.681,404.0
MLJU2Y41,2025-04-01 03:50:09.681,404.0
0ZOMRP4K,2025-04-01 03:50:09.681,404.0
IW24CXMF,2025-04-01 03:50:09.681,404.0
YUJ0F2RK,2025-04-01 03:50:09.681,404.0
0F2AF8WM,2025-04-01 03:50:09.681,404.0
8GVMP9V9,2025-04-01 03:50:09.681,404.0
RV1CAH9E,2025-04-01 03:50:09.681,404.0
WJ6KXT18,2025-04-01 03:50:09.687,65.0
FCRNL9TK,2025-04-01 03:50:09.760,66.0
BBOBMVFG,2025-04-01 03:50:09.796,414.0
Q923LJ92,2025-04-01 03:50:09.796,414.0
LXNFZ9QP,2025-04-01 03:50:09.796,414.0
LJ7FGJ3C,2025-04-01 03:50:09.796,414.0
SRJ5M019,2025-04-01 03:50:09.796,414.0
17FYSQ6F,2025-04-01 03:50:09.796,414.0
AOG6LJBE,2025-04-01 03:50:09.796,414.0
ZUHJ8WXP,2025-04-01 03:50:09.796,414.0
VY3ISW7A,2025-04-01 03:50:09.796,414.0
UMBIBZ0O,2025-04-01 03:50:09.803,231.0
JEXWEMMY,2025-04-01 03:50:09.803,231.0
250R2LX4,2025-04-01 03:50:09.803,231.0
5L3Q7K2N,2025-04-01 03:50:09.803,231.0
AXGBVN8N,2025-04-01 03:50:09.803,231.0
4LA4SQDB,2025-04-01 03:50:09.809,237.0
W0WFTISH,2025-04-01 03:50:09.809,237.0
R705OUQC,2025-04-01 03:50:09.809,237.0
NW379DBS,2025-04-01 03:50:09.809,237.0
M5OY69QR,2025-04-01 03:50:09.809,237.0
0SA0S5CU,2025-04-01 03:50:09.823,186.0
RXZYTVI5,2025-04-01 03:50:09.823,186.0
PB5X7UGL,2025-04-01 03:50:09.823,186.0
2X7KZ4YI,2025-04-01 03:50:09.823,186.0
X9GIUY4Q,2025-04-01 03:50:09.828,60.0
2BLXHP91,2025-04-01 03:50:09.890,63.0
VSIMA2KT,2025-04-01 03:50:09.955,65.0
B7FMCR2L,2025-04-01 03:50:09.963,182.0
EZNIGO8A,2025-04-01 03:50:09.963,182.0
VBIGXCPB,2025-04-01 03:50:09.963,182.0
CSOZ8LI3,2025-04-01 03:50:09.963,182.0
F6Y7NK6W,2025-04-01 03:50:10.013,153.0
X2SBUW9A,2025-04-01 03:50:10.013,153.0
ITFRYVWT,2025-04-01 03:50:10.013,153.0
OV4EQCBG,2025-04-01 03:50:10.023,103.0
GJQ0DO2E,2025-04-01 03:50:10.023,103.0
L4ROTTLJ,2025-04-01 03:50:10.037,111.0
PFX863GE,2025-04-01 03:50:10.037,111.0
LK7VK5H7,2025-04-01 03:50:10.054,194.0
SMHM0NKQ,2025-04-01 03:50:10.054,194.0
20BJ3H2A,2025-04-01 03:50:10.054,194.0
UHLQFRXV,2025-04-01 03:50:10.054,194.0
BX8HPYED,2025-04-01 03:50:10.099,310.0
MG4ZS8QO,2025-04-01 03:50:10.099,310.0
Y38NN5YU,2025-04-01 03:50:10.099,310.0
HDVEHAOQ,2025-04-01 03:50:10.099,310.0
9V5EPBQE,2025-04-01 03:50:10.099,310.0
R8IL52TU,2025-04-01 03:50:10.099,310.0
14ZZQF7C,2025-04-01 03:50:10.099,310.0
J99T68D8,2025-04-01 03:50:10.131,209.0
ANY2TX87,2025-04-01 03:50:10.131,209.0
AGH5ESZM,2025-04-01 03:50:10.131,209.0
32XFBX03,2025-04-01 03:50:10.131,209.0
22Q42N9X,2025-04-01 03:50:10.150,67.0
W3SBG71I,2025-04-01 03:50:10.153,182.0
U67MUNA8,2025-04-01 03:50:10.153,182.0
YXWWAETN,2025-04-01 03:50:10.153,182.0
H7Y9F5NC,2025-04-01 03:50:10.153,182.0
50RRM86H,2025-04-01 03:50:10.169,105.0
3ZNTCI7K,2025-04-01 03:50:10.169,105.0
ELNQ85QL,2025-04-01 03:50:10.216,272.0
25J8CU4B,2025-04-01 03:50:10.216,272.0
QKQ1UBVS,2025-04-01 03:50:10.216,272.0
R2I91FW4,2025-04-01 03:50:10.216,272.0
M1778ZKU,2025-04-01 03:50:10.216,272.0
HBDZ97XC,2025-04-01 03:50:10.220,101.0
IQR2OB18,2025-04-01 03:50:10.220,101.0
0MOIS8NE,2025-04-01 03:50:10.251,147.0
FKMYFV1M,2025-04-01 03:50:10.251,147.0
U0MGCAQ2,2025-04-01 03:50:10.251,147.0
XNVZ17AG,2025-04-01 03:50:10.277,148.0
RTK5G52C,2025-04-01 03:50:10.277,148.0
CKSEJ8UH,2025-04-01 03:50:10.277,148.0
C5TWQSXN,2025-04-01 03:50:10.328,186.0
WUQ1TPCS,2025-04-01 03:50:10.328,186.0
2OCQQKZO,2025-04-01 03:50:10.328,186.0
1G2VSJ2L,2025-04-01 03:50:10.328,186.0
UOG61LRK,2025-04-01 03:50:10.338,61.0
BI01WMEH,2025-04-01 03:50:10.344,106.0
ROLRFZCQ,2025-04-01 03:50:10.344,106.0
GM1WE2KI,2025-04-01 03:50:10.401,109.0
XDOCMPYR,2025-04-01 03:50:10.401,109.0
ZSP4L4JS,2025-04-01 03:50:10.402,142.0
55SXFVLF,2025-04-01 03:50:10.402,142.0
CKC2UVLX,2025-04-01 03:50:10.402,142.0
UBGKIR1W,2025-04-01 03:50:10.413,156.0
Z65KES8I,2025-04-01 03:50:10.413,156.0
ZLKG27S6,2025-04-01 03:50:10.413,156.0
AEQAOB53,2025-04-01 03:50:10.429,240.0
HODP6SGC,2025-04-01 03:50:10.429,240.0
JKT5YXRS,2025-04-01 03:50:10.429,240.0
2L5W97YT,2025-04-01 03:50:10.429,240.0
E0NEHRG1,2025-04-01 03:50:10.429,240.0
5M4YV2R6,2025-04-01 03:50:10.453,148.0
7LZNVEW2,2025-04-01 03:50:10.453,148.0
9CGU4T02,2025-04-01 03:50:10.453,148.0
S0YU2STJ,2025-04-01 03:50:10.492,114.0
WJB4ZM1L,2025-04-01 03:50:10.492,114.0
R8CF85R0,2025-04-01 03:50:10.514,143.0
RAUSRYU5,2025-04-01 03:50:10.514,143.0
KH57CDJZ,2025-04-01 03:50:10.514,143.0
QIPRDSDV,2025-04-01 03:50:10.516,62.0
S7WQXR1J,2025-04-01 03:50:10.546,105.0
MRV80IK2,2025-04-01 03:50:10.546,105.0
CWKYRN5W,2025-04-01 03:50:10.572,149.0
6211QLOL,2025-04-01 03:50:10.572,149.0
MXC73HDJ,2025-04-01 03:50:10.572,149.0
9RLHT2VE,2025-04-01 03:50:10.580,103.0
155XWPFN,2025-04-01 03:50:10.580,103.0
C41CW8WV,2025-04-01 03:50:10.604,108.0
3IQWZFXV,2025-04-01 03:50:10.604,108.0
FFVHQGRG,2025-04-01 03:50:10.610,162.0
YF3D8HMY,2025-04-01 03:50:10.610,162.0
FF6HXWNI,2025-04-01 03:50:10.610,162.0
N1SRIT0Q,2025-04-01 03:50:10.653,63.0
JPBT9P00,2025-04-01 03:50:10.660,107.0
Q4JJKC8N,2025-04-01 03:50:10.660,107.0
K9O6Q2GF,2025-04-01 03:50:10.673,148.0
Z31DTHNJ,2025-04-01 03:50:10.673,148.0
P25DX66U,2025-04-01 03:50:10.673,148.0
1RIBHK1L,2025-04-01 03:50:10.688,65.0
WGE7X905,2025-04-01 03:50:10.718,62.0
VEL4Z3SL,2025-04-01 03:50:10.720,149.0
EUF865PW,2025-04-01 03:50:10.720,149.0
MCJGPE8A,2025-04-01 03:50:10.720,149.0
EEXM45LS,2025-04-01 03:50:10.725,200.0
HEOI48OX,2025-04-01 03:50:10.725,200.0
ADU9POJ3,2025-04-01 03:50:10.725,200.0
W1FZ1XFO,2025-04-01 03:50:10.725,200.0
XGDR4ZLF,2025-04-01 03:50:10.755,65.0
Y0174J3J,2025-04-01 03:50:10.770,101.0
0TQDPR13,2025-04-01 03:50:10.770,101.0
H5OIQP4J,2025-04-01 03:50:10.775,115.0
9TX9ZWBM,2025-04-01 03:50:10.775,115.0
JXCY064U,2025-04-01 03:50:10.817,64.0
T76YRCSQ,2025-04-01 03:50:10.821,63.0
W6JDNCI4,2025-04-01 03:50:10.824,149.0
ET6Q58NW,2025-04-01 03:50:10.824,149.0
HH0QS7Z1,2025-04-01 03:50:10.824,149.0
E7F3FYP2,2025-04-01 03:50:10.874,107.0
JUOUWDIL,2025-04-01 03:50:10.874,107.0
EKS7XUCO,2025-04-01 03:50:10.886,105.0
51N08S9A,2025-04-01 03:50:10.886,105.0
GFZHLO6H,2025-04-01 03:50:10.888,136.0
2TBW5AZS,2025-04-01 03:50:10.888,136.0
RSWISUBN,2025-04-01 03:50:10.888,136.0
T6YJP0DD,2025-04-01 03:50:10.892,66.0
C0KYXMS2,2025-04-01 03:50:10.896,66.0
02RMS1WM,2025-04-01 03:50:10.928,143.0
A0GL8CLZ,2025-04-01 03:50:10.928,143.0
0YCJEC6X,2025-04-01 03:50:10.928,143.0
4PSQTD94,2025-04-01 03:50:10.964,68.0
OSWFGHCR,2025-04-01 03:50:10.977,112.0
23DE1XJX,2025-04-01 03:50:10.977,112.0
N1RBDQD7,2025-04-01 03:50:10.984,112.0
7HU8YWLQ,2025-04-01 03:50:10.984,112.0
9C8ZQZCT,2025-04-01 03:50:10.995,142.0
LV5DT5P8,2025-04-01 03:50:10.995,142.0
2C3A3RBZ,2025-04-01 03:50:10.995,142.0
FGKGB107,2025-04-01 03:50:11.000,73.0
JAT6Y2FQ,2025-04-01 03:50:11.027,100.0
3V51BS7Z,2025-04-01 03:50:11.027,100.0
GXEDSOX3,2025-04-01 03:50:11.035,72.0
M4ROU2ID,2025-04-01 03:50:11.091,109.0
NR9IGZ22,2025-04-01 03:50:11.091,109.0
2PV3ZH2Q,2025-04-01 03:50:11.097,64.0
805S2VBB,2025-04-01 03:50:11.111,150.0
C8C4J3YW,2025-04-01 03:50:11.111,150.0
28YBMVNV,2025-04-01 03:50:11.111,150.0
0LVEK7SZ,2025-04-01 03:50:11.130,148.0
CMG9P1C0,2025-04-01 03:50:11.130,148.0
7EDFQL5M,2025-04-01 03:50:11.130,148.0
ABNTMZ23,2025-04-01 03:50:11.134,62.0
BPLQ4SG3,2025-04-01 03:50:11.147,184.0
H8PVQ6Y4,2025-04-01 03:50:11.147,184.0
G0ZZC4VQ,2025-04-01 03:50:11.147,184.0
QN6774SB,2025-04-01 03:50:11.147,184.0
RV3BHZZP,2025-04-01 03:50:11.163,102.0
UGIUL6FC,2025-04-01 03:50:11.163,102.0
4G7CWJCP,2025-04-01 03:50:11.205,186.0
R7V8YPZV,2025-04-01 03:50:11.205,186.0
KZRD5WIV,2025-04-01 03:50:11.205,186.0
0NH6KQP0,2025-04-01 03:50:11.205,186.0
ABJABB34,2025-04-01 03:50:11.220,67.0
BL0JPLW4,2025-04-01 03:50:11.247,63.0
V9RD1R2C,2025-04-01 03:50:11.264,115.0
NME5HC60,2025-04-01 03:50:11.264,115.0
F06NITRI,2025-04-01 03:50:11.267,107.0
SJP1QXYL,2025-04-01 03:50:11.267,107.0
BLS6JQCS,2025-04-01 03:50:11.281,138.0
3TR6TIJB,2025-04-01 03:50:11.281,138.0
LSHONGW5,2025-04-01 03:50:11.281,138.0
KWNGL5BA,2025-04-01 03:50:11.311,62.0
PQXPJ3T0,2025-04-01 03:50:11.334,104.0
EZVU0OTR,2025-04-01 03:50:11.334,104.0
WAGMDZLR,2025-04-01 03:50:11.375,67.0
SBQR4XA7,2025-04-01 03:50:11.375,61.0
G8464ZN8,2025-04-01 03:50:11.391,202.0
W671FQ2S,2025-04-01 03:50:11.391,202.0
YG7YD764,2025-04-01 03:50:11.391,202.0
MTXOLAJ2,2025-04-01 03:50:11.391,202.0
AV89FOUJ,2025-04-01 03:50:11.402,142.0
2LAR1KV0,2025-04-01 03:50:11.402,142.0
B6GGV3CU,2025-04-01 03:50:11.402,142.0
U22EJU4X,2025-04-01 03:50:11.422,63.0
3D09PMJG,2025-04-01 03:50:11.438,110.0
ROS8QA51,2025-04-01 03:50:11.438,110.0
39OQZG2X,2025-04-01 03:50:11.441,145.0
XG954CBO,2025-04-01 03:50:11.441,145.0
JDTJEKMV,2025-04-01 03:50:11.441,145.0
W319LKD6,2025-04-01 03:50:11.451,100.0
GDK48K89,2025-04-01 03:50:11.451,100.0
IZ3NKCJC,2025-04-01 03:50:11.459,63.0
DGIJD5T3,2025-04-01 03:50:11.488,139.0
SLCDWYTR,2025-04-01 03:50:11.488,139.0
89WH20AH,2025-04-01 03:50:11.488,139.0
5KG0VVX4,2025-04-01 03:50:11.525,104.0
1CPZXHLM,2025-04-01 03:50:11.525,104.0
7WF38Y1M,2025-04-01 03:50:11.547,63.0
T468B29M,2025-04-01 03:50:11.554,110.0
U2FHBPAO,2025-04-01 03:50:11.554,110.0
JAUY8XL3,2025-04-01 03:50:11.565,68.0
BPLO47P8,2025-04-01 03:50:11.589,104.0
3JT31VJJ,2025-04-01 03:50:11.589,104.0
D1MDZA6R,2025-04-01 03:50:11.604,201.0
MB2O4FFY,2025-04-01 03:50:11.604,201.0
77LZV74X,2025-04-01 03:50:11.604,201.0
GEOF8ARO,2025-04-01 03:50:11.604,201.0
6DF5MGXE,2025-04-01 03:50:11.618,69.0
PT0XW8M1,2025-04-01 03:50:11.629,61.0
5G2K6D3K,2025-04-01 03:50:11.632,103.0
BGH1S1Z6,2025-04-01 03:50:11.632,103.0
HG1VOZAL,2025-04-01 03:50:11.672,61.0
5X09HU7R,2025-04-01 03:50:11.690,62.0
OWU5JB0I,2025-04-01 03:50:11.698,59.0
YVOERX8S,2025-04-01 03:50:11.700,229.0
CYGWCUXC,2025-04-01 03:50:11.700,229.0
0W4BUEJQ,2025-04-01 03:50:11.700,229.0
9V0XTWOA,2025-04-01 03:50:11.700,229.0
1L2M7IR8,2025-04-01 03:50:11.700,229.0
GQC6XRHJ,2025-04-01 03:50:11.737,102.0
JPOOHWI9,2025-04-01 03:50:11.737,102.0
YWLLSDJW,2025-04-01 03:50:11.742,61.0
G0IMH4YE,2025-04-01 03:50:11.751,62.0
S0LYDQIA,2025-04-01 03:50:11.760,138.0
T9H7J4YJ,2025-04-01 03:50:11.760,138.0
LJKALL2V,2025-04-01 03:50:11.760,138.0
6SP9WOGV,2025-04-01 03:50:11.768,62.0
BBG3XFW1,2025-04-01 03:50:11.808,109.0
QJNI7F6E,2025-04-01 03:50:11.808,109.0
I2YFYHM0,2025-04-01 03:50:11.815,63.0
3BVK4HXW,2025-04-01 03:50:11.832,66.0
QWFXUK8T,2025-04-01 03:50:11.842,106.0
M5PN76K1,2025-04-01 03:50:11.842,106.0
I9H0V6AW,2025-04-01 03:50:11.880,146.0
WWE7SP6F,2025-04-01 03:50:11.880,146.0
DHAYRLXP,2025-04-01 03:50:11.880,146.0
1QCCK0YH,2025-04-01 03:50:11.900,62.0
EM0PFE0E,2025-04-01 03:50:11.920,112.0
1AY7E6S7,2025-04-01 03:50:11.920,112.0
E6ZKC9CN,2025-04-01 03:50:11.940,278.0
RO1HR6KX,2025-04-01 03:50:11.940,278.0
JJO59ACA,2025-04-01 03:50:11.940,278.0
SZRDQXFJ,2025-04-01 03:50:11.940,278.0
3ANS63WQ,2025-04-01 03:50:11.940,278.0
CPN7N1XC,2025-04-01 03:50:11.940,278.0
EC3HMB7D,2025-04-01 03:50:11.951,102.0
QH0BZJOF,2025-04-01 03:50:11.951,102.0
O3QIDMH1,2025-04-01 03:50:11.970,59.0
ULRFI8V7,2025-04-01 03:50:11.988,64.0
PLBN2R70,2025-04-01 03:50:12.030,229.0
E652VUF4,2025-04-01 03:50:12.030,229.0
Y99NVXMP,2025-04-01 03:50:12.030,229.0
4JKNCG5I,2025-04-01 03:50:12.030,229.0
UN9PED6N,2025-04-01 03:50:12.030,229.0
Z7U3BKXY,2025-04-01 03:50:12.031,59.0
1UNY5H0M,2025-04-01 03:50:12.033,63.0
EEA9G61Y,2025-04-01 03:50:12.034,104.0
ONLK7N2D,2025-04-01 03:50:12.034,104.0
NJJHAQ7S,2025-04-01 03:50:12.055,68.0
IJNWEJ9X,2025-04-01 03:50:12.059,61.0
2EHCHLG8,2025-04-01 03:50:12.099,102.0
GJR82Q69,2025-04-01 03:50:12.099,102.0
K17R05NO,2025-04-01 03:50:12.103,64.0
1CEQKSTN,2025-04-01 03:50:12.125,105.0
1GU72FJQ,2025-04-01 03:50:12.125,105.0
YLK92MJ9,2025-04-01 03:50:12.169,59.0
Z603MIL1,2025-04-01 03:50:12.201,59.0
IEQYSQVJ,2025-04-01 03:50:12.203,68.0
T04DIRBX,2025-04-01 03:50:12.211,64.0
HR2E359P,2025-04-01 03:50:12.231,404.0
M70ZAM9Y,2025-04-01 03:50:12.231,404.0
97YAOBD8,2025-04-01 03:50:12.231,404.0
ITMCCD0O,2025-04-01 03:50:12.231,404.0
MGWY61T2,2025-04-01 03:50:12.231,404.0
N8PH4803,2025-04-01 03:50:12.231,404.0
SZSE7J9Y,2025-04-01 03:50:12.231,404.0
WRPW5KCJ,2025-04-01 03:50:12.231,404.0
SCY60Z9S,2025-04-01 03:50:12.231,404.0
1BWGAP5V,2025-04-01 03:50:12.233,146.0
DZUNQ8PU,2025-04-01 03:50:12.233,146.0
JD6AGJ3L,2025-04-01 03:50:12.233,146.0
YT9M8AS6,2025-04-01 03:50:12.248,59.0
09Q7SMKI,2025-04-01 03:50:12.262,63.0
28M7XHAN,2025-04-01 03:50:12.273,64.0
5SVK8O1H,2025-04-01 03:50:12.278,62.0
SIMU2S4R,2025-04-01 03:50:12.309,97.0
3FCNFCBE,2025-04-01 03:50:12.309,97.0
6I4F6ULT,2025-04-01 03:50:12.328,68.0
DVNP3T7K,2025-04-01 03:50:12.342,72.0
CKEUSZP0,2025-04-01 03:50:12.344,62.0
3CAOT2ZY,2025-04-01 03:50:12.371,75.0
HJPUSLCD,2025-04-01 03:50:12.387,142.0
8T18O69O,2025-04-01 03:50:12.387,142.0
31IZRY5T,2025-04-01 03:50:12.387,142.0
OWFLJ52Z,2025-04-01 03:50:12.418,104.0
NXJ9OHOE,2025-04-01 03:50:12.418,104.0
9TJU6MUB,2025-04-01 03:50:12.448,69.0
DJYO4YWS,2025-04-01 03:50:12.449,59.0
OEORI27N,2025-04-01 03:50:12.485,60.0
T66LF38N,2025-04-01 03:50:12.520,115.0
RQTSBQJ5,2025-04-01 03:50:12.520,115.0
3RQ3QF2Y,2025-04-01 03:50:12.520,64.0
WPIL4WID,2025-04-01 03:50:12.525,112.0
2BUP8HRM,2025-04-01 03:50:12.525,112.0
YOJNYKJW,2025-04-01 03:50:12.540,185.0
D040CJKZ,2025-04-01 03:50:12.540,185.0
TKJ4PCBU,2025-04-01 03:50:12.540,185.0
NO6YXBGH,2025-04-01 03:50:12.540,185.0
ZYWYN18D,2025-04-01 03:50:12.547,61.0
2K60BBPI,2025-04-01 03:50:12.557,67.0
BWTGJ4DT,2025-04-01 03:50:12.585,61.0
M5D1ILVN,2025-04-01 03:50:12.609,69.0
P1W3J1ME,2025-04-01 03:50:12.631,142.0
8BCLM0B7,2025-04-01 03:50:12.631,142.0
XVYNQBMZ,2025-04-01 03:50:12.631,142.0
1OJLOODE,2025-04-01 03:50:12.638,74.0
NQSV6IMY,2025-04-01 03:50:12.640,149.0
GK5NIF7Y,2025-04-01 03:50:12.640,149.0
N0GHP9M9,2025-04-01 03:50:12.640,149.0
68DH9C2R,2025-04-01 03:50:12.651,323.0
4JC0JPJN,2025-04-01 03:50:12.651,323.0
3JNCE4YY,2025-04-01 03:50:12.651,323.0
J3DGSHKS,2025-04-01 03:50:12.651,323.0
BXFG28HF,2025-04-01 03:50:12.651,323.0
7ITKDGWH,2025-04-01 03:50:12.651,323.0
G7XGHDUK,2025-04-01 03:50:12.651,323.0
M9RQZSSU,2025-04-01 03:50:12.672,62.0
79HNWLDZ,2025-04-01 03:50:12.680,62.0
5MM9M1KE,2025-04-01 03:50:12.715,106.0
VWLYSWHY,2025-04-01 03:50:12.715,106.0
76J2UEG0,2025-04-01 03:50:12.728,108.0
V5G8BCJO,2025-04-01 03:50:12.728,108.0
CTZZHARC,2025-04-01 03:50:12.736,100.0
NDFISON1,2025-04-01 03:50:12.736,100.0
G7K2P6RQ,2025-04-01 03:50:12.743,59.0
6R5J4Q7X,2025-04-01 03:50:12.776,102.0
IYJLWS1G,2025-04-01 03:50:12.776,102.0
TS5ZN1AQ,2025-04-01 03:50:12.792,109.0
AP3KBLB8,2025-04-01 03:50:12.792,109.0
6Q586SPE,2025-04-01 03:50:12.810,59.0
O88RY7G5,2025-04-01 03:50:12.830,197.0
PUE7E7SC,2025-04-01 03:50:12.830,197.0
QO375619,2025-04-01 03:50:12.830,197.0
LQRTRUBQ,2025-04-01 03:50:12.830,197.0
RL4M32LN,2025-04-01 03:50:12.857,65.0
2OB10EDT,2025-04-01 03:50:12.871,59.0
5VIS5I9B,2025-04-01 03:50:12.881,104.0
AXK7JVLS,2025-04-01 03:50:12.881,104.0
SYQWF3SV,2025-04-01 03:50:12.904,111.0
ALJE5M8M,2025-04-01 03:50:12.904,111.0
UVZHJ1QK,2025-04-01 03:50:12.928,62.0
XP5MOCNK,2025-04-01 03:50:12.963,69.0
36HHWRKZ,2025-04-01 03:50:12.982,287.0
