id,enter_time_str,latency
MLD6HC3P,2025-04-13 20:29:26.776,63.0
X1WUTPFY,2025-04-13 20:29:26.778,42.0
F4LYQ3GF,2025-04-13 20:29:26.835,63.0
86EFW8UW,2025-04-13 20:29:26.835,63.0
X6W0PIYN,2025-04-13 20:29:26.840,35.0
NLGIF4MA,2025-04-13 20:29:26.898,43.0
212XUXZM,2025-04-13 20:29:26.954,43.0
V55P7U9I,2025-04-13 20:29:26.977,42.0
YCZ84I7N,2025-04-13 20:29:26.997,35.0
35A57NKG,2025-04-13 20:29:27.019,64.0
VOJOT8H1,2025-04-13 20:29:27.019,64.0
I3883IML,2025-04-13 20:29:27.083,63.0
VGWVPXRG,2025-04-13 20:29:27.095,35.0
9QKJV9CS,2025-04-13 20:29:27.147,99.0
HSD13TVH,2025-04-13 20:29:27.147,99.0
1Q04FDPE,2025-04-13 20:29:27.147,99.0
MZUDL2WZ,2025-04-13 20:29:27.179,43.0
1HWPLQLY,2025-04-13 20:29:27.179,34.0
I6226JCX,2025-04-13 20:29:27.222,64.0
UB11G5Z1,2025-04-13 20:29:27.222,64.0
74CZERZS,2025-04-13 20:29:27.304,35.0
5GMTR6PN,2025-04-13 20:29:27.318,43.0
7LMRQS37,2025-04-13 20:29:27.319,63.0
R3GQGHDJ,2025-04-13 20:29:27.362,57.0
HR5FP5SF,2025-04-13 20:29:27.362,57.0
AZB1ZP9T,2025-04-13 20:29:27.420,74.0
QKARR24U,2025-04-13 20:29:27.420,74.0
RXHK3RNB,2025-04-13 20:29:27.441,34.0
MQF4MFNQ,2025-04-13 20:29:27.494,84.0
TGDN09H1,2025-04-13 20:29:27.494,84.0
G9AG732Y,2025-04-13 20:29:27.539,42.0
SE5BAAHJ,2025-04-13 20:29:27.560,34.0
WJRDRZSY,2025-04-13 20:29:27.579,100.0
XTB80Q70,2025-04-13 20:29:27.579,100.0
JEPGD6SX,2025-04-13 20:29:27.579,100.0
J436GJ5E,2025-04-13 20:29:27.655,42.0
ZT3XV8SZ,2025-04-13 20:29:27.676,34.0
R4E94UXA,2025-04-13 20:29:27.679,35.0
6Z2HTSVO,2025-04-13 20:29:27.697,75.0
3ASRAEF1,2025-04-13 20:29:27.710,34.0
N9GPR9T1,2025-04-13 20:29:27.769,42.0
8SASQMOK,2025-04-13 20:29:27.794,98.0
AJDLMJW7,2025-04-13 20:29:27.794,98.0
ICYFFBII,2025-04-13 20:29:27.808,33.0
H4GR4NB1,2025-04-13 20:29:27.878,35.0
00RN1ZPE,2025-04-13 20:29:27.893,109.0
DRIOT716,2025-04-13 20:29:27.893,109.0
MKAS9RSA,2025-04-13 20:29:27.913,42.0
MEH9SAOH,2025-04-13 20:29:27.997,42.0
QMSRNYJY,2025-04-13 20:29:28.003,35.0
26MDT6XI,2025-04-13 20:29:28.015,54.0
UBUFJIJK,2025-04-13 20:29:28.039,64.0
MTU0CWK5,2025-04-13 20:29:28.039,64.0
YL9TUWFJ,2025-04-13 20:29:28.069,58.0
Y5CY4I9Y,2025-04-13 20:29:28.120,62.0
CERHMZL7,2025-04-13 20:29:28.127,108.0
1CHVL4T9,2025-04-13 20:29:28.127,108.0
7YSG95TZ,2025-04-13 20:29:28.127,108.0
93Z5JZLW,2025-04-13 20:29:28.214,42.0
4IV8BMLQ,2025-04-13 20:29:28.235,76.0
OLKR5WRB,2025-04-13 20:29:28.257,108.0
AYRMYNEJ,2025-04-13 20:29:28.257,108.0
NRBUAE1Z,2025-04-13 20:29:28.257,108.0
D3W98WPF,2025-04-13 20:29:28.328,42.0
83L4YBYB,2025-04-13 20:29:28.348,98.0
VA8HLZYO,2025-04-13 20:29:28.348,98.0
DB1NK798,2025-04-13 20:29:28.366,58.0
MOAJPB47,2025-04-13 20:29:28.370,63.0
DMVDVE0J,2025-04-13 20:29:28.444,43.0
8J6L24SH,2025-04-13 20:29:28.447,75.0
EZHI3W3L,2025-04-13 20:29:28.465,76.0
QN0KCK16,2025-04-13 20:29:28.465,76.0
55QBJ6DE,2025-04-13 20:29:28.487,36.0
C8VL1CWI,2025-04-13 20:29:28.554,42.0
G46LL8R3,2025-04-13 20:29:28.555,43.0
QXH1HLVZ,2025-04-13 20:29:28.573,62.0
NSW6OTJZ,2025-04-13 20:29:28.598,43.0
ZZ9C0NX4,2025-04-13 20:29:28.679,35.0
P2EI7K5O,2025-04-13 20:29:28.680,57.0
JUCFRWYZ,2025-04-13 20:29:28.715,98.0
GGPIODEY,2025-04-13 20:29:28.715,98.0
5F65RDSA,2025-04-13 20:29:28.715,98.0
EF967QWE,2025-04-13 20:29:28.738,34.0
ACBY1R71,2025-04-13 20:29:28.793,35.0
4UOUKJKD,2025-04-13 20:29:28.793,34.0
LW1Z8OFB,2025-04-13 20:29:28.814,43.0
CD7UUPE4,2025-04-13 20:29:28.829,77.0
GGMZ7LZD,2025-04-13 20:29:28.829,77.0
8W4J2JDL,2025-04-13 20:29:28.915,57.0
ZSKKEG6F,2025-04-13 20:29:28.915,57.0
FJUX71GF,2025-04-13 20:29:28.932,41.0
RV3CK3SO,2025-04-13 20:29:28.932,54.0
GCXQYNRQ,2025-04-13 20:29:28.973,35.0
AJGZML2Q,2025-04-13 20:29:29.016,42.0
R1J4EBHS,2025-04-13 20:29:29.036,61.0
TKAD3DM1,2025-04-13 20:29:29.059,75.0
KXOJJQ2I,2025-04-13 20:29:29.059,75.0
52M1WDDC,2025-04-13 20:29:29.059,75.0
TE9OJ2WH,2025-04-13 20:29:29.122,83.0
5CE58ALI,2025-04-13 20:29:29.122,83.0
QDPTV28K,2025-04-13 20:29:29.135,110.0
3BO8XE4Y,2025-04-13 20:29:29.135,110.0
ZS36UO43,2025-04-13 20:29:29.222,34.0
4NHXGYS0,2025-04-13 20:29:29.242,42.0
29EWPR1Q,2025-04-13 20:29:29.256,42.0
0MN433RG,2025-04-13 20:29:29.285,76.0
JDB1118H,2025-04-13 20:29:29.342,62.0
83SBVQCF,2025-04-13 20:29:29.343,34.0
K827TJZQ,2025-04-13 20:29:29.362,36.0
A2DYJJLW,2025-04-13 20:29:29.399,109.0
UBQS9KVR,2025-04-13 20:29:29.399,109.0
NJ158T51,2025-04-13 20:29:29.458,43.0
3TCZC0NZ,2025-04-13 20:29:29.499,41.0
H56KC385,2025-04-13 20:29:29.509,84.0
16UA8EH5,2025-04-13 20:29:29.509,84.0
1EQI0NTV,2025-04-13 20:29:29.509,84.0
WPG5JQKI,2025-04-13 20:29:29.564,41.0
YKNZ1CIT,2025-04-13 20:29:29.594,77.0
QJ2ACF91,2025-04-13 20:29:29.606,76.0
5KXMKGS7,2025-04-13 20:29:29.606,76.0
IZ4MLY18,2025-04-13 20:29:29.708,42.0
J9K8AZL3,2025-04-13 20:29:29.720,36.0
ED3BRQT0,2025-04-13 20:29:29.721,35.0
XH1O20JK,2025-04-13 20:29:29.757,84.0
ZVSX52T7,2025-04-13 20:29:29.757,84.0
2PGNJ91V,2025-04-13 20:29:29.757,84.0
9OK7DOE0,2025-04-13 20:29:29.805,42.0
7KUPEH2K,2025-04-13 20:29:29.826,43.0
XW94Y5QT,2025-04-13 20:29:29.841,64.0
UKDQPNSJ,2025-04-13 20:29:29.841,64.0
RC265OZT,2025-04-13 20:29:29.917,43.0
KG7CPXPR,2025-04-13 20:29:29.918,35.0
NIWK7K20,2025-04-13 20:29:29.958,42.0
M1HKXZBO,2025-04-13 20:29:29.960,43.0
E8CNWAR5,2025-04-13 20:29:30.000,35.0
YBQC17B5,2025-04-13 20:29:30.036,35.0
RQQJ3DUH,2025-04-13 20:29:30.055,34.0
LXEHAGJY,2025-04-13 20:29:30.057,67.0
O3VEO8OX,2025-04-13 20:29:30.071,36.0
LFM3ES1P,2025-04-13 20:29:30.125,34.0
6590WCYM,2025-04-13 20:29:30.160,42.0
LGQ6OB2N,2025-04-13 20:29:30.174,42.0
OAXTFBEH,2025-04-13 20:29:30.174,42.0
J933JP38,2025-04-13 20:29:30.217,82.0
GBGC9XDC,2025-04-13 20:29:30.217,82.0
6O6SB0DT,2025-04-13 20:29:30.277,34.0
EWSF107P,2025-04-13 20:29:30.299,35.0
3SPW2PRS,2025-04-13 20:29:30.300,117.0
XXH0UTJ2,2025-04-13 20:29:30.300,117.0
L2JGQP4L,2025-04-13 20:29:30.300,117.0
SV85280B,2025-04-13 20:29:30.418,37.0
8ROB7BBX,2025-04-13 20:29:30.420,42.0
51F78UWY,2025-04-13 20:29:30.440,58.0
WWKORWWO,2025-04-13 20:29:30.455,135.0
G4SX1YMI,2025-04-13 20:29:30.455,135.0
Z3KHLQSP,2025-04-13 20:29:30.455,135.0
3QXHQPER,2025-04-13 20:29:30.504,43.0
E41RMP70,2025-04-13 20:29:30.505,35.0
LZ555IOR,2025-04-13 20:29:30.540,35.0
QKW9TZKT,2025-04-13 20:29:30.547,42.0
1E6BVTKP,2025-04-13 20:29:30.601,57.0
8P9I1KVK,2025-04-13 20:29:30.621,74.0
WJ412CN1,2025-04-13 20:29:30.622,34.0
8RCL5I99,2025-04-13 20:29:30.760,35.0
1PTUGT0I,2025-04-13 20:29:30.763,35.0
0NKX2AJ2,2025-04-13 20:29:30.798,77.0
P56Y2HF3,2025-04-13 20:29:30.798,77.0
S1LQ1LXH,2025-04-13 20:29:30.798,77.0
9M1FAW9P,2025-04-13 20:29:30.799,35.0
OTFRL2IP,2025-04-13 20:29:30.871,56.0
OSY6U1OA,2025-04-13 20:29:30.882,34.0
I5KGYW1M,2025-04-13 20:29:30.882,42.0
XIN3BSH2,2025-04-13 20:29:30.924,74.0
Q0NZCN6J,2025-04-13 20:29:31.023,74.0
G9L85QZY,2025-04-13 20:29:31.043,41.0
MU5N88UU,2025-04-13 20:29:31.045,98.0
GPDOYT6N,2025-04-13 20:29:31.045,98.0
VFHCVHQN,2025-04-13 20:29:31.045,98.0
1LKGLEXR,2025-04-13 20:29:31.045,98.0
PRQFJ4K1,2025-04-13 20:29:31.160,35.0
9ZKOV04L,2025-04-13 20:29:31.181,74.0
9FVB5QB9,2025-04-13 20:29:31.182,82.0
03SYFPLX,2025-04-13 20:29:31.182,82.0
AHW8HA7B,2025-04-13 20:29:31.196,98.0
VHPG9V4M,2025-04-13 20:29:31.196,98.0
V6QMPQNN,2025-04-13 20:29:31.256,34.0
3AECDX36,2025-04-13 20:29:31.291,98.0
QX45FOAP,2025-04-13 20:29:31.291,98.0
WYLZA4QI,2025-04-13 20:29:31.387,43.0
3MLF0EO6,2025-04-13 20:29:31.390,34.0
6TVH5VOP,2025-04-13 20:29:31.390,178.0
I8CJMQZL,2025-04-13 20:29:31.390,178.0
CV2OX1XB,2025-04-13 20:29:31.390,178.0
9QUXE1O4,2025-04-13 20:29:31.390,178.0
4NFSLAPY,2025-04-13 20:29:31.430,84.0
H6ZKH9ZS,2025-04-13 20:29:31.430,84.0
UH133A4P,2025-04-13 20:29:31.514,63.0
SA264A1N,2025-04-13 20:29:31.514,63.0
BNV1CRMZ,2025-04-13 20:29:31.569,36.0
N02RSYJ9,2025-04-13 20:29:31.578,136.0
KUAVVEC5,2025-04-13 20:29:31.578,136.0
AEV37VZR,2025-04-13 20:29:31.578,136.0
FGN35F7D,2025-04-13 20:29:31.603,34.0
X8P1BH6X,2025-04-13 20:29:31.706,34.0
0R3A8FS8,2025-04-13 20:29:31.707,33.0
VMYP42SM,2025-04-13 20:29:31.715,179.0
GNE2U3TO,2025-04-13 20:29:31.715,179.0
OZUVECQF,2025-04-13 20:29:31.715,179.0
JAV5OUE6,2025-04-13 20:29:31.715,179.0
WCYV23BZ,2025-04-13 20:29:31.741,43.0
PI3W9ZU8,2025-04-13 20:29:31.808,34.0
97V3JVVX,2025-04-13 20:29:31.843,82.0
AP5UV329,2025-04-13 20:29:31.843,82.0
9QA2GNGG,2025-04-13 20:29:31.895,58.0
DUG0P70D,2025-04-13 20:29:31.908,42.0
02FRI0G6,2025-04-13 20:29:31.926,35.0
X3ELD9EG,2025-04-13 20:29:31.950,43.0
IR390XIS,2025-04-13 20:29:31.950,43.0
QQNYZ7DA,2025-04-13 20:29:32.016,33.0
HX0GSS2P,2025-04-13 20:29:32.035,62.0
P7V969GX,2025-04-13 20:29:32.035,62.0
CYDFWIJT,2025-04-13 20:29:32.050,53.0
UZEVZV4Y,2025-04-13 20:29:32.137,42.0
DNDBRY94,2025-04-13 20:29:32.157,99.0
RIGCV05O,2025-04-13 20:29:32.157,99.0
AGXP2IA1,2025-04-13 20:29:32.170,54.0
NJBYRVR4,2025-04-13 20:29:32.180,63.0
AI6G55C6,2025-04-13 20:29:32.180,63.0
92HX39VM,2025-04-13 20:29:32.257,152.0
ABZ1AE2F,2025-04-13 20:29:32.257,152.0
EVV3CDDW,2025-04-13 20:29:32.257,152.0
LDBHBFS2,2025-04-13 20:29:32.257,152.0
QK03NFDB,2025-04-13 20:29:32.344,83.0
LT4CFHR7,2025-04-13 20:29:32.344,83.0
F6QQZKQJ,2025-04-13 20:29:32.410,77.0
Y8JBOOAG,2025-04-13 20:29:32.410,77.0
ZH4BR23K,2025-04-13 20:29:32.465,53.0
Y0HQTO3N,2025-04-13 20:29:32.485,19.0
HYZ3RAYH,2025-04-13 20:29:32.519,119.0
B979TM3M,2025-04-13 20:29:32.519,119.0
WRWG66ZW,2025-04-13 20:29:32.519,119.0
6SCURRYE,2025-04-13 20:29:32.519,119.0
0IBSMYWU,2025-04-13 20:29:32.570,41.0
BQUXOHWM,2025-04-13 20:29:32.591,76.0
5PERKHEW,2025-04-13 20:29:32.591,76.0
T1Z2Q2H6,2025-04-13 20:29:32.638,75.0
ENPESSY2,2025-04-13 20:29:32.680,35.0
BTHZ9V5T,2025-04-13 20:29:32.714,43.0
5FMTU9BA,2025-04-13 20:29:32.715,78.0
Q4MA1RT6,2025-04-13 20:29:32.715,78.0
RL110J4Y,2025-04-13 20:29:32.793,43.0
MECVMCRF,2025-04-13 20:29:32.800,43.0
TDJVBSYO,2025-04-13 20:29:32.809,19.0
34BM176G,2025-04-13 20:29:32.837,74.0
V9X21BSG,2025-04-13 20:29:32.910,19.0
YWYAZL9A,2025-04-13 20:29:32.927,43.0
3GKL0YW1,2025-04-13 20:29:32.937,34.0
H8511QSQ,2025-04-13 20:29:32.970,138.0
9P2QKOKW,2025-04-13 20:29:32.970,138.0
ZUHESLGK,2025-04-13 20:29:32.970,138.0
XQ066901,2025-04-13 20:29:33.017,19.0
8H33GQJR,2025-04-13 20:29:33.035,42.0
6VB8UR49,2025-04-13 20:29:33.036,42.0
AD70BR82,2025-04-13 20:29:33.109,79.0
A7F8BEN2,2025-04-13 20:29:33.109,79.0
PENJBSCL,2025-04-13 20:29:33.129,74.0
4T8ZB9J4,2025-04-13 20:29:33.150,118.0
KU1X2LEB,2025-04-13 20:29:33.150,118.0
IIBN0HGO,2025-04-13 20:29:33.203,57.0
G461NBR9,2025-04-13 20:29:33.203,57.0
H0UP39UO,2025-04-13 20:29:33.230,54.0
X0BW78HJ,2025-04-13 20:29:33.261,109.0
LUA83HBT,2025-04-13 20:29:33.261,109.0
YP14U2UY,2025-04-13 20:29:33.284,19.0
ND7TF5B8,2025-04-13 20:29:33.333,34.0
GBFRQ62X,2025-04-13 20:29:33.367,77.0
IH1QQW3W,2025-04-13 20:29:33.367,77.0
E3TC8B74,2025-04-13 20:29:33.370,63.0
MG6WXZR1,2025-04-13 20:29:33.440,36.0
5FBZPDOJ,2025-04-13 20:29:33.464,41.0
XO7RAGDK,2025-04-13 20:29:33.476,135.0
AR2ZKCSF,2025-04-13 20:29:33.476,135.0
QRMWOHPN,2025-04-13 20:29:33.476,135.0
9VGF5MV0,2025-04-13 20:29:33.539,77.0
Q0Q1HNDC,2025-04-13 20:29:33.543,61.0
9J9A8LN7,2025-04-13 20:29:33.611,75.0
MI5G2L5G,2025-04-13 20:29:33.657,33.0
8K078VDI,2025-04-13 20:29:33.676,62.0
Y4N66Q6G,2025-04-13 20:29:33.687,42.0
I2W59JSQ,2025-04-13 20:29:33.691,78.0
5UZ32S09,2025-04-13 20:29:33.691,78.0
ZTC2ZPO8,2025-04-13 20:29:33.766,57.0
RFAKM2OK,2025-04-13 20:29:33.769,195.0
WCTVR95B,2025-04-13 20:29:33.769,195.0
D5UGF2E6,2025-04-13 20:29:33.769,195.0
M2LZXD48,2025-04-13 20:29:33.785,42.0
2C03XLT9,2025-04-13 20:29:33.878,75.0
9BGJ2THV,2025-04-13 20:29:33.953,77.0
BWYPY7IK,2025-04-13 20:29:33.953,77.0
W0JD07O5,2025-04-13 20:29:33.964,63.0
IYSB9E36,2025-04-13 20:29:33.964,63.0
6Q3PEHI1,2025-04-13 20:29:33.991,43.0
Y522WE2K,2025-04-13 20:29:34.031,63.0
SRX04Z88,2025-04-13 20:29:34.031,63.0
PD00NSL9,2025-04-13 20:29:34.034,58.0
IJBPI0VP,2025-04-13 20:29:34.098,42.0
NSX9LHAK,2025-04-13 20:29:34.113,34.0
XB5ORZDQ,2025-04-13 20:29:34.140,34.0
C3DLMU2G,2025-04-13 20:29:34.148,34.0
CIQIUNAW,2025-04-13 20:29:34.219,34.0
WMNX8U6V,2025-04-13 20:29:34.229,41.0
Z8HIHIRJ,2025-04-13 20:29:34.229,54.0
56W030ZI,2025-04-13 20:29:34.271,42.0
PKGAL70J,2025-04-13 20:29:34.284,42.0
AIDV31ZJ,2025-04-13 20:29:34.334,42.0
1NGU3A2O,2025-04-13 20:29:34.358,35.0
OB3SIWUM,2025-04-13 20:29:34.359,42.0
2OR6TZQB,2025-04-13 20:29:34.376,58.0
BSX83XGU,2025-04-13 20:29:34.393,77.0
OS70YWMK,2025-04-13 20:29:34.393,77.0
IKCFPN91,2025-04-13 20:29:34.440,34.0
QBR7OANY,2025-04-13 20:29:34.470,108.0
S9NQCDWK,2025-04-13 20:29:34.470,108.0
SE3NUSFG,2025-04-13 20:29:34.470,108.0
F3EABFGI,2025-04-13 20:29:34.577,53.0
DCHOROQX,2025-04-13 20:29:34.596,42.0
2K6NZGA5,2025-04-13 20:29:34.597,54.0
90GQ0EK4,2025-04-13 20:29:34.631,57.0
27VCG0UJ,2025-04-13 20:29:34.638,43.0
2I3N2DF1,2025-04-13 20:29:34.651,43.0
QBHGNX1T,2025-04-13 20:29:34.689,42.0
5VG3G1B1,2025-04-13 20:29:34.708,77.0
SFBAUO0O,2025-04-13 20:29:34.708,77.0
34SGZD91,2025-04-13 20:29:34.732,35.0
M8HUNLFK,2025-04-13 20:29:34.785,35.0
RHCNGYIG,2025-04-13 20:29:34.792,34.0
2HCKPJD5,2025-04-13 20:29:34.820,34.0
QP9J86WG,2025-04-13 20:29:34.827,98.0
OLL6Q5ZB,2025-04-13 20:29:34.827,98.0
DVI3Z5JD,2025-04-13 20:29:34.899,42.0
HG1IE3JU,2025-04-13 20:29:34.917,34.0
91SGBNRA,2025-04-13 20:29:34.925,118.0
98PI8K9M,2025-04-13 20:29:34.925,118.0
8NOO94MY,2025-04-13 20:29:35.044,43.0
VM7WGNKN,2025-04-13 20:29:35.045,42.0
3ZHPZX22,2025-04-13 20:29:35.046,42.0
XS6JFM3I,2025-04-13 20:29:35.087,42.0
RO4LLBI5,2025-04-13 20:29:35.088,36.0
XE7PE1SS,2025-04-13 20:29:35.146,34.0
VTKA8OB9,2025-04-13 20:29:35.146,43.0
HXUEB9VL,2025-04-13 20:29:35.147,42.0
YWNTD7L5,2025-04-13 20:29:35.190,62.0
B8ZU70EE,2025-04-13 20:29:35.190,77.0
3U7HOS8F,2025-04-13 20:29:35.190,77.0
VEE7N28U,2025-04-13 20:29:35.258,41.0
HZAQ4SHI,2025-04-13 20:29:35.273,83.0
L3F7GFAS,2025-04-13 20:29:35.273,83.0
HXGACE0A,2025-04-13 20:29:35.273,43.0
68A3PJD0,2025-04-13 20:29:35.358,42.0
PP09J0QR,2025-04-13 20:29:35.358,42.0
S2E8EX5I,2025-04-13 20:29:35.400,42.0
E1DU68J1,2025-04-13 20:29:35.400,35.0
XSUHHV2G,2025-04-13 20:29:35.476,42.0
OBKUMRL1,2025-04-13 20:29:35.483,35.0
K5N0NW7R,2025-04-13 20:29:35.498,42.0
L9RD7TE5,2025-04-13 20:29:35.518,78.0
ACVI9PTT,2025-04-13 20:29:35.518,78.0
NZO0C44A,2025-04-13 20:29:35.518,74.0
CK08ZUUU,2025-04-13 20:29:35.579,41.0
ZEGPQK2J,2025-04-13 20:29:35.598,74.0
TQFZS6CM,2025-04-13 20:29:35.673,63.0
G52IA64N,2025-04-13 20:29:35.673,63.0
073RQ6QU,2025-04-13 20:29:35.681,42.0
ED0XBVD7,2025-04-13 20:29:35.724,35.0
U3E6R1CJ,2025-04-13 20:29:35.736,64.0
VVQGT8WY,2025-04-13 20:29:35.736,64.0
JASS86KX,2025-04-13 20:29:35.800,74.0
3OJG99TO,2025-04-13 20:29:35.813,63.0
26I557PM,2025-04-13 20:29:35.813,63.0
LC2CN3IJ,2025-04-13 20:29:35.875,77.0
2XD61P8F,2025-04-13 20:29:35.875,77.0
INHT4UWZ,2025-04-13 20:29:35.922,83.0
5DDV1D61,2025-04-13 20:29:35.922,83.0
WWNLE9AI,2025-04-13 20:29:35.952,63.0
ND1SGYGC,2025-04-13 20:29:35.952,63.0
MFF1RGAK,2025-04-13 20:29:36.005,84.0
5RP4BZST,2025-04-13 20:29:36.005,84.0
GQ08224E,2025-04-13 20:29:36.089,84.0
CKB6CMGX,2025-04-13 20:29:36.089,84.0
BTMVJKX7,2025-04-13 20:29:36.108,35.0
84UEL4PF,2025-04-13 20:29:36.129,41.0
WBM2TD9O,2025-04-13 20:29:36.144,35.0
5T1EV6BP,2025-04-13 20:29:36.170,35.0
T9Y5UE4B,2025-04-13 20:29:36.173,35.0
89KVTSI6,2025-04-13 20:29:36.214,42.0
U59A19ZC,2025-04-13 20:29:36.233,34.0
G59D4Q74,2025-04-13 20:29:36.256,85.0
AD8C5CFY,2025-04-13 20:29:36.256,85.0
1D8TF5I8,2025-04-13 20:29:36.320,42.0
UKVQL2GI,2025-04-13 20:29:36.341,42.0
2QPE817P,2025-04-13 20:29:36.362,83.0
NZWZLKCP,2025-04-13 20:29:36.362,83.0
XR5D2D5X,2025-04-13 20:29:36.432,57.0
H1ZKT82T,2025-04-13 20:29:36.452,35.0
GYWXOCBI,2025-04-13 20:29:36.453,34.0
B2YZUBCN,2025-04-13 20:29:36.487,35.0
