id,enter_time_str,latency
WQQ6LOMQ,2025-04-13 20:33:32.296,240.0
S8FL7DV0,2025-04-13 20:33:32.315,201.0
NYFTFO2U,2025-04-13 20:33:32.317,173.0
YH4CL1YD,2025-04-13 20:33:32.335,232.0
0HKS3K9G,2025-04-13 20:33:32.353,258.0
FQIDOQ6F,2025-04-13 20:33:32.365,219.0
NA4H05R8,2025-04-13 20:33:32.375,264.0
HLUZ91ZV,2025-04-13 20:33:32.415,244.0
7GX3Y6VD,2025-04-13 20:33:32.432,247.0
62FZG1I5,2025-04-13 20:33:32.491,211.0
POF0EUTF,2025-04-13 20:33:32.517,306.0
I0XI9LEW,2025-04-13 20:33:32.528,201.0
52OF6OEX,2025-04-13 20:33:32.585,396.0
4HU5UGKV,2025-04-13 20:33:32.614,426.0
N9RV2L6W,2025-04-13 20:33:32.628,420.0
B0KB38LK,2025-04-13 20:33:32.652,195.0
M070EXF4,2025-04-13 20:33:32.660,324.0
GJVMFCIP,2025-04-13 20:33:32.679,564.0
H2MWK7LP,2025-04-13 20:33:32.703,344.0
WSDKAY6S,2025-04-13 20:33:32.730,140.0
TP368OZ4,2025-04-13 20:33:32.803,225.0
SOFOEYCS,2025-04-13 20:33:32.848,245.0
Z0A70FBJ,2025-04-13 20:33:32.900,333.0
3AX8R85G,2025-04-13 20:33:32.918,377.0
PJCJ7PBE,2025-04-13 20:33:32.976,245.0
T6DM4JFE,2025-04-13 20:33:32.982,162.0
6E5SBM7E,2025-04-13 20:33:32.992,286.0
9PM7ULUD,2025-04-13 20:33:33.029,282.0
6TFQXK9E,2025-04-13 20:33:33.041,197.0
YX2859IA,2025-04-13 20:33:33.048,161.0
KALGOG8G,2025-04-13 20:33:33.049,423.0
HAM1OU4E,2025-04-13 20:33:33.093,378.0
9X9MLX81,2025-04-13 20:33:33.162,353.0
2QXOLBWC,2025-04-13 20:33:33.210,389.0
K75FMIJY,2025-04-13 20:33:33.222,123.0
PH3UKZZN,2025-04-13 20:33:33.234,162.0
HF6HGK31,2025-04-13 20:33:33.239,188.0
10N130IA,2025-04-13 20:33:33.244,267.0
RGS0K5EC,2025-04-13 20:33:33.279,273.0
T6ZTSP3Z,2025-04-13 20:33:33.295,217.0
O6FVM07Z,2025-04-13 20:33:33.312,316.0
U1JNK3JM,2025-04-13 20:33:33.346,213.0
E03VKX9K,2025-04-13 20:33:33.397,311.0
2IGBP5GE,2025-04-13 20:33:33.428,257.0
YHPDVWCZ,2025-04-13 20:33:33.472,154.0
OTCPC5TB,2025-04-13 20:33:33.472,268.0
K2V34DLB,2025-04-13 20:33:33.511,258.0
Y076J31B,2025-04-13 20:33:33.513,309.0
RED0ZCRE,2025-04-13 20:33:33.516,143.0
LFUGUQDV,2025-04-13 20:33:33.552,180.0
XABRPDO5,2025-04-13 20:33:33.560,227.0
1YOHB9VK,2025-04-13 20:33:33.600,162.0
WYLJU3KD,2025-04-13 20:33:33.626,158.0
JVG1PMVO,2025-04-13 20:33:33.629,301.0
O5BP6N33,2025-04-13 20:33:33.660,152.0
GNA5W88I,2025-04-13 20:33:33.686,370.0
WDBJBS8W,2025-04-13 20:33:33.709,450.0
2CW5AXP9,2025-04-13 20:33:33.733,227.0
QZZE2T5L,2025-04-13 20:33:33.741,277.0
LCK2YHCX,2025-04-13 20:33:33.763,150.0
EY5P7ZOW,2025-04-13 20:33:33.770,205.0
M0D7PQR7,2025-04-13 20:33:33.785,213.0
A7WTOJ8X,2025-04-13 20:33:33.788,393.0
X73033MS,2025-04-13 20:33:33.823,208.0
G9IDIID2,2025-04-13 20:33:33.850,154.0
8WRST0P1,2025-04-13 20:33:33.931,273.0
7J2SBH33,2025-04-13 20:33:33.931,141.0
8822B5OW,2025-04-13 20:33:33.961,345.0
QAD4PC1Q,2025-04-13 20:33:33.975,161.0
BVHFRCMZ,2025-04-13 20:33:33.999,138.0
IDF5ZNRH,2025-04-13 20:33:34.005,161.0
JTRG9Y1M,2025-04-13 20:33:34.019,208.0
JQ7ZYIYN,2025-04-13 20:33:34.032,214.0
B6MZTM41,2025-04-13 20:33:34.057,292.0
J7YJMGG1,2025-04-13 20:33:34.073,253.0
XK6MBHPO,2025-04-13 20:33:34.137,199.0
QJB3WGTE,2025-04-13 20:33:34.137,212.0
BGLG9L8Y,2025-04-13 20:33:34.160,322.0
UTSGBR3U,2025-04-13 20:33:34.167,176.0
WQ184O0F,2025-04-13 20:33:34.182,305.0
DGCUZ6QP,2025-04-13 20:33:34.205,294.0
47E2FU4Y,2025-04-13 20:33:34.228,251.0
RWWN00KK,2025-04-13 20:33:34.258,170.0
Z6JWTE8E,2025-04-13 20:33:34.307,247.0
VT5CV5CF,2025-04-13 20:33:34.344,206.0
KVUEHSBU,2025-04-13 20:33:34.348,166.0
BG0KRVA2,2025-04-13 20:33:34.350,242.0
ZG9VGFR3,2025-04-13 20:33:34.350,144.0
NWPWQV5F,2025-04-13 20:33:34.428,188.0
TUSMI00N,2025-04-13 20:33:34.464,139.0
JBD5J9KB,2025-04-13 20:33:34.480,191.0
34ROYT5K,2025-04-13 20:33:34.483,193.0
G44IYROT,2025-04-13 20:33:34.487,327.0
C93GRJ6V,2025-04-13 20:33:34.495,243.0
RBIR5M09,2025-04-13 20:33:34.499,282.0
H2PHZ0XW,2025-04-13 20:33:34.515,663.0
UK3X1S38,2025-04-13 20:33:34.550,230.0
9QB0TJ99,2025-04-13 20:33:34.555,264.0
DLBM4K3A,2025-04-13 20:33:34.593,284.0
0FNRHL1V,2025-04-13 20:33:34.603,375.0
7PM666IB,2025-04-13 20:33:34.624,326.0
02RKN7L8,2025-04-13 20:33:34.677,254.0
A2SSYWIF,2025-04-13 20:33:34.722,320.0
0BM2ZRFO,2025-04-13 20:33:34.781,275.0
NDZCX176,2025-04-13 20:33:34.782,238.0
G94R69F0,2025-04-13 20:33:34.820,227.0
PN93ALJC,2025-04-13 20:33:34.852,435.0
PSZD1EL1,2025-04-13 20:33:34.863,373.0
JD2BM3JM,2025-04-13 20:33:34.878,295.0
OS82WYKP,2025-04-13 20:33:34.932,340.0
BESMOOFT,2025-04-13 20:33:34.951,277.0
3Y6P4VFQ,2025-04-13 20:33:34.979,224.0
ZJ6SVNPH,2025-04-13 20:33:35.021,207.0
G1X355IK,2025-04-13 20:33:35.042,357.0
SGYEGBFN,2025-04-13 20:33:35.047,184.0
F94QZ9OK,2025-04-13 20:33:35.057,221.0
WN6D0XEK,2025-04-13 20:33:35.174,269.0
470PSZAQ,2025-04-13 20:33:35.179,255.0
BX7O6086,2025-04-13 20:33:35.204,216.0
MBG3A2EB,2025-04-13 20:33:35.229,476.0
572GLVI5,2025-04-13 20:33:35.229,231.0
UAXCBUSC,2025-04-13 20:33:35.232,169.0
NOLQQHKB,2025-04-13 20:33:35.236,301.0
D359ZGNY,2025-04-13 20:33:35.273,208.0
BWF9QIIH,2025-04-13 20:33:35.279,380.0
WG2PUJEZ,2025-04-13 20:33:35.288,420.0
OYGAUVX0,2025-04-13 20:33:35.400,312.0
DLQ5SAW9,2025-04-13 20:33:35.402,207.0
CEYNMD3K,2025-04-13 20:33:35.421,265.0
ZW9KBCGO,2025-04-13 20:33:35.435,281.0
AGKG03IE,2025-04-13 20:33:35.444,285.0
N5TKLJKJ,2025-04-13 20:33:35.461,446.0
5SCN240O,2025-04-13 20:33:35.482,688.0
JEPTETW2,2025-04-13 20:33:35.537,410.0
G871I1WS,2025-04-13 20:33:35.610,212.0
A6M8XC7V,2025-04-13 20:33:35.660,337.0
G6WORKEX,2025-04-13 20:33:35.686,495.0
DG63OI1B,2025-04-13 20:33:35.706,349.0
8TVT8Z3W,2025-04-13 20:33:35.709,217.0
1U6KZ5VK,2025-04-13 20:33:35.713,294.0
4XNZ5HL1,2025-04-13 20:33:35.716,438.0
999ND8QG,2025-04-13 20:33:35.729,160.0
QDOULBT8,2025-04-13 20:33:35.823,322.0
PFSFKRMF,2025-04-13 20:33:35.890,227.0
M0B3YGK2,2025-04-13 20:33:35.908,256.0
GCPAMNLK,2025-04-13 20:33:35.927,270.0
ZG046ZG8,2025-04-13 20:33:35.948,249.0
V75RPCA4,2025-04-13 20:33:35.998,415.0
FOK9XXSE,2025-04-13 20:33:36.008,444.0
IDEGUYBY,2025-04-13 20:33:36.056,304.0
0MYNWPQF,2025-04-13 20:33:36.117,189.0
8LFIACAN,2025-04-13 20:33:36.145,262.0
ME88YR3R,2025-04-13 20:33:36.155,276.0
WIDV9QDT,2025-04-13 20:33:36.165,161.0
WKBUCPQY,2025-04-13 20:33:36.171,324.0
2J0Z3NGV,2025-04-13 20:33:36.181,273.0
39FMXE73,2025-04-13 20:33:36.198,280.0
C1TBGVMT,2025-04-13 20:33:36.198,151.0
HX6KWGBY,2025-04-13 20:33:36.306,192.0
3DSEY6K6,2025-04-13 20:33:36.327,214.0
AGQ3LDWD,2025-04-13 20:33:36.349,283.0
AKHCG9KJ,2025-04-13 20:33:36.361,346.0
YNB61L6T,2025-04-13 20:33:36.408,148.0
E3USKKL2,2025-04-13 20:33:36.414,310.0
5167TF3Y,2025-04-13 20:33:36.432,340.0
XWRTVWI6,2025-04-13 20:33:36.453,166.0
5AWBVBYL,2025-04-13 20:33:36.454,509.0
90AZSH0C,2025-04-13 20:33:36.479,235.0
2YPZ4NQX,2025-04-13 20:33:36.495,221.0
2OBTI0Y5,2025-04-13 20:33:36.498,220.0
HSGA7NJ1,2025-04-13 20:33:36.542,247.0
749H78ZH,2025-04-13 20:33:36.583,356.0
38OWQKQS,2025-04-13 20:33:36.620,211.0
NEE9X3H1,2025-04-13 20:33:36.633,200.0
GUKQSQAW,2025-04-13 20:33:36.708,186.0
OGDYVPUW,2025-04-13 20:33:36.715,162.0
EPWAR4YL,2025-04-13 20:33:36.717,371.0
VZE6NFZ7,2025-04-13 20:33:36.718,277.0
AOV0PKN0,2025-04-13 20:33:36.725,211.0
P1TFB6U7,2025-04-13 20:33:36.773,357.0
5R8OQU63,2025-04-13 20:33:36.789,377.0
499SCA6Y,2025-04-13 20:33:36.832,263.0
0JVXS8RR,2025-04-13 20:33:36.834,259.0
FW4CN8BZ,2025-04-13 20:33:36.878,267.0
4JKXNVEJ,2025-04-13 20:33:36.895,130.0
NBU6ZX6D,2025-04-13 20:33:36.937,195.0
AMZLZLFT,2025-04-13 20:33:36.940,315.0
DETIZAJ3,2025-04-13 20:33:36.964,308.0
SEV8TBGW,2025-04-13 20:33:36.996,217.0
TS1LCNEC,2025-04-13 20:33:37.026,238.0
W4DC9KKS,2025-04-13 20:33:37.089,188.0
AUBFVKWZ,2025-04-13 20:33:37.094,193.0
PV69M53X,2025-04-13 20:33:37.096,345.0
A01HCT0I,2025-04-13 20:33:37.132,162.0
VG1MIZ0U,2025-04-13 20:33:37.133,202.0
P1O1GL9M,2025-04-13 20:33:37.146,185.0
2EOUM1BG,2025-04-13 20:33:37.167,180.0
EQSTQOKI,2025-04-13 20:33:37.213,288.0
1BBWERVD,2025-04-13 20:33:37.256,187.0
4XEOONJM,2025-04-13 20:33:37.265,147.0
VMQL84IW,2025-04-13 20:33:37.272,210.0
SL430P0H,2025-04-13 20:33:37.278,243.0
6R1YRRPE,2025-04-13 20:33:37.287,234.0
1RRM5AFI,2025-04-13 20:33:37.295,183.0
S41YGA5S,2025-04-13 20:33:37.332,257.0
7JZ7191P,2025-04-13 20:33:37.336,353.0
J66HOKNA,2025-04-13 20:33:37.348,193.0
GD0PS8R5,2025-04-13 20:33:37.413,332.0
ZRD5DF8V,2025-04-13 20:33:37.441,238.0
WCGIFJG0,2025-04-13 20:33:37.444,301.0
E3AI6R4M,2025-04-13 20:33:37.479,302.0
91UJWKD6,2025-04-13 20:33:37.482,231.0
XCKK887G,2025-04-13 20:33:37.502,240.0
OF6JTXCH,2025-04-13 20:33:37.521,220.0
DT51BCF3,2025-04-13 20:33:37.522,164.0
8W9GU46S,2025-04-13 20:33:37.542,231.0
9YUI6RLD,2025-04-13 20:33:37.590,177.0
TK8AVE22,2025-04-13 20:33:37.680,253.0
MM0EH3GY,2025-04-13 20:33:37.687,346.0
ZCJITHD1,2025-04-13 20:33:37.689,342.0
B60NDBP2,2025-04-13 20:33:37.714,384.0
II9Z4AAR,2025-04-13 20:33:37.742,200.0
WNQ631E4,2025-04-13 20:33:37.742,197.0
DUME4YKJ,2025-04-13 20:33:37.746,220.0
L13X7YTG,2025-04-13 20:33:37.746,319.0
URR8YTJ2,2025-04-13 20:33:37.768,321.0
84NRLTOL,2025-04-13 20:33:37.774,191.0
EIUJPMRP,2025-04-13 20:33:37.782,190.0
UPOQF826,2025-04-13 20:33:37.934,241.0
3XKNNOHJ,2025-04-13 20:33:37.940,139.0
AVVAV1P0,2025-04-13 20:33:37.943,255.0
09KEX2FU,2025-04-13 20:33:37.966,288.0
47PJJSA7,2025-04-13 20:33:37.967,175.0
8UPZBOY5,2025-04-13 20:33:37.973,384.0
KPFFWUBZ,2025-04-13 20:33:38.032,145.0
UF37N06T,2025-04-13 20:33:38.033,244.0
QZWESTBX,2025-04-13 20:33:38.066,153.0
NJKWRK0L,2025-04-13 20:33:38.079,213.0
OR5SF189,2025-04-13 20:33:38.090,199.0
UVIYO2A9,2025-04-13 20:33:38.099,227.0
EHWVVF3P,2025-04-13 20:33:38.143,174.0
V5MGAR1M,2025-04-13 20:33:38.176,224.0
PG5EHPQK,2025-04-13 20:33:38.177,262.0
NK9WS78Z,2025-04-13 20:33:38.199,288.0
YKUYKQ7R,2025-04-13 20:33:38.219,157.0
M3MLQ9QQ,2025-04-13 20:33:38.255,185.0
P9ZSRT34,2025-04-13 20:33:38.278,200.0
KDP2X4YM,2025-04-13 20:33:38.290,208.0
8EIST4GH,2025-04-13 20:33:38.292,277.0
9VOZQKGD,2025-04-13 20:33:38.318,168.0
J51963QS,2025-04-13 20:33:38.326,200.0
CQQXIABC,2025-04-13 20:33:38.358,197.0
6BU512IX,2025-04-13 20:33:38.377,193.0
GQQ90P82,2025-04-13 20:33:38.401,427.0
QG449OB9,2025-04-13 20:33:38.439,289.0
6105EAF0,2025-04-13 20:33:38.441,359.0
Z5ST7QK1,2025-04-13 20:33:38.479,175.0
8I70NR34,2025-04-13 20:33:38.487,147.0
XDQE47XU,2025-04-13 20:33:38.488,233.0
SKZUR6PF,2025-04-13 20:33:38.499,239.0
KMQ85ITT,2025-04-13 20:33:38.526,448.0
R919KQVZ,2025-04-13 20:33:38.556,279.0
X4AVBUMV,2025-04-13 20:33:38.570,217.0
41UHHCSW,2025-04-13 20:33:38.571,381.0
ZXV4YPDE,2025-04-13 20:33:38.634,143.0
CZO6WYOT,2025-04-13 20:33:38.655,283.0
8GUZ4W2I,2025-04-13 20:33:38.721,303.0
45M4CMZJ,2025-04-13 20:33:38.729,340.0
Y30GE262,2025-04-13 20:33:38.739,486.0
5R1PQ0CY,2025-04-13 20:33:38.778,180.0
1PE7LUEE,2025-04-13 20:33:38.788,247.0
6B4CB8VQ,2025-04-13 20:33:38.801,244.0
7T4U05GD,2025-04-13 20:33:38.829,214.0
7AES4OJ5,2025-04-13 20:33:38.836,300.0
2ZCN12UQ,2025-04-13 20:33:38.939,284.0
Y635V5L5,2025-04-13 20:33:38.953,215.0
0GNWWU8Q,2025-04-13 20:33:38.958,204.0
JV4T0T66,2025-04-13 20:33:38.975,269.0
NTIMJL2M,2025-04-13 20:33:39.024,190.0
X31K08C8,2025-04-13 20:33:39.036,355.0
11JTNV9W,2025-04-13 20:33:39.044,169.0
ZLVYVYCB,2025-04-13 20:33:39.061,310.0
B83M4A6S,2025-04-13 20:33:39.070,201.0
9KB9EFVM,2025-04-13 20:33:39.137,183.0
3G5OEHL7,2025-04-13 20:33:39.163,235.0
NJU19LGP,2025-04-13 20:33:39.169,412.0
CO0HDR5S,2025-04-13 20:33:39.213,402.0
7UP0P5DR,2025-04-13 20:33:39.214,172.0
DHVFXTI1,2025-04-13 20:33:39.223,255.0
2XLUS3W4,2025-04-13 20:33:39.226,215.0
YCA4N2LW,2025-04-13 20:33:39.244,287.0
4A3FWIEN,2025-04-13 20:33:39.272,192.0
7L73JXHK,2025-04-13 20:33:39.321,382.0
DGJAK0N8,2025-04-13 20:33:39.372,252.0
2GYA9I2A,2025-04-13 20:33:39.387,246.0
OIFMXAXT,2025-04-13 20:33:39.392,433.0
4QMQH7NY,2025-04-13 20:33:39.399,279.0
3LQVM9NM,2025-04-13 20:33:39.442,357.0
5U78P8XU,2025-04-13 20:33:39.465,97.0
KHB0B0W3,2025-04-13 20:33:39.479,306.0
O88O0PMJ,2025-04-13 20:33:39.532,93.0
JIDVJ1L8,2025-04-13 20:33:39.564,189.0
DPGT35F7,2025-04-13 20:33:39.581,324.0
FQSMFI4Z,2025-04-13 20:33:39.616,254.0
OMVYWZAO,2025-04-13 20:33:39.624,245.0
XUQJCLPE,2025-04-13 20:33:39.625,231.0
JM66EETM,2025-04-13 20:33:39.633,208.0
42QXT0PG,2025-04-13 20:33:39.679,196.0
U422CN9D,2025-04-13 20:33:39.703,122.0
WFTY7HIQ,2025-04-13 20:33:39.754,372.0
PHBBKGYK,2025-04-13 20:33:39.786,226.0
KL0GX8PD,2025-04-13 20:33:39.800,156.0
OF0JXTJU,2025-04-13 20:33:39.826,193.0
2WIGWYDP,2025-04-13 20:33:39.826,97.0
G569O0QZ,2025-04-13 20:33:39.842,238.0
6SZUJN51,2025-04-13 20:33:39.856,200.0
O93ACAEZ,2025-04-13 20:33:39.870,167.0
LJUM5OM8,2025-04-13 20:33:39.871,429.0
08JSKTYN,2025-04-13 20:33:39.876,264.0
73RTFSU7,2025-04-13 20:33:39.906,291.0
9JEWBXNR,2025-04-13 20:33:39.957,488.0
WXR7BPHJ,2025-04-13 20:33:39.961,189.0
UTI9IKUF,2025-04-13 20:33:40.013,84.0
CB4CH8NR,2025-04-13 20:33:40.020,363.0
ATHCP4XQ,2025-04-13 20:33:40.037,347.0
FKOVIGYT,2025-04-13 20:33:40.056,404.0
T43J14OS,2025-04-13 20:33:40.081,341.0
M0NI3AS6,2025-04-13 20:33:40.098,243.0
4ZST857V,2025-04-13 20:33:40.127,98.0
GNJIU1B8,2025-04-13 20:33:40.140,317.0
0TB1G6SZ,2025-04-13 20:33:40.151,262.0
HLD0QLE8,2025-04-13 20:33:40.198,198.0
HCP57KOI,2025-04-13 20:33:40.226,148.0
BJ54TFQ3,2025-04-13 20:33:40.301,114.0
0B84E2IZ,2025-04-13 20:33:40.342,404.0
1TX6XDSU,2025-04-13 20:33:40.374,118.0
6793B12D,2025-04-13 20:33:40.384,296.0
1E28IWT3,2025-04-13 20:33:40.385,177.0
EYRB4IRD,2025-04-13 20:33:40.397,616.0
I40UADTS,2025-04-13 20:33:40.414,479.0
Y4ODYFE1,2025-04-13 20:33:40.416,113.0
TO5UM9RR,2025-04-13 20:33:40.422,244.0
GIK3JRRM,2025-04-13 20:33:40.446,300.0
FFDR6BGB,2025-04-13 20:33:40.458,188.0
4OQG2TV9,2025-04-13 20:33:40.461,183.0
Z5LNLZNV,2025-04-13 20:33:40.493,325.0
KEMMA8YI,2025-04-13 20:33:40.531,556.0
Y5JJU9VK,2025-04-13 20:33:40.563,272.0
RO8PP855,2025-04-13 20:33:40.645,229.0
U26YJ13V,2025-04-13 20:33:40.647,149.0
31ZWOVYK,2025-04-13 20:33:40.667,174.0
F0ZBXCUS,2025-04-13 20:33:40.681,353.0
T41640PE,2025-04-13 20:33:40.747,196.0
FT2TSC1M,2025-04-13 20:33:40.747,301.0
L8EC2CWJ,2025-04-13 20:33:40.797,398.0
1FAC7UE4,2025-04-13 20:33:40.819,445.0
QP4MRSOT,2025-04-13 20:33:40.836,374.0
M4IO81DG,2025-04-13 20:33:40.842,220.0
DHSL51TN,2025-04-13 20:33:40.875,251.0
580TOTD3,2025-04-13 20:33:40.894,293.0
FM6ZBRXN,2025-04-13 20:33:40.943,246.0
MBTWG03Y,2025-04-13 20:33:41.014,282.0
EBP94360,2025-04-13 20:33:41.035,180.0
R7LWP2MB,2025-04-13 20:33:41.049,229.0
QHIP9BEN,2025-04-13 20:33:41.063,235.0
UP89S1M5,2025-04-13 20:33:41.088,413.0
3L6KUL9O,2025-04-13 20:33:41.126,245.0
BB4BEPCZ,2025-04-13 20:33:41.188,126.0
VAKVDQVP,2025-04-13 20:33:41.190,604.0
F5AGDVIJ,2025-04-13 20:33:41.196,222.0
B6RFLV2R,2025-04-13 20:33:41.211,467.0
KMUI5OPB,2025-04-13 20:33:41.215,268.0
H3EE2UDJ,2025-04-13 20:33:41.264,265.0
LWW2LDYJ,2025-04-13 20:33:41.279,179.0
4QSSX29A,2025-04-13 20:33:41.296,218.0
R7MC577X,2025-04-13 20:33:41.298,401.0
X00Y8LPR,2025-04-13 20:33:41.315,278.0
4WSSHOIB,2025-04-13 20:33:41.371,429.0
QDV7W4E0,2025-04-13 20:33:41.419,231.0
B4QY9JB2,2025-04-13 20:33:41.459,269.0
9H2Z9E84,2025-04-13 20:33:41.484,211.0
I4ZUK9AQ,2025-04-13 20:33:41.502,241.0
Q7ZYZHQH,2025-04-13 20:33:41.515,311.0
BTRYSONI,2025-04-13 20:33:41.530,255.0
35JRUIKK,2025-04-13 20:33:41.594,171.0
AL8TNFJ3,2025-04-13 20:33:41.651,225.0
IVC3PVAQ,2025-04-13 20:33:41.680,200.0
3J9INB6P,2025-04-13 20:33:41.696,738.0
XZL7PEQB,2025-04-13 20:33:41.699,357.0
Y40TPTO8,2025-04-13 20:33:41.729,185.0
ZSNOAARZ,2025-04-13 20:33:41.744,631.0
QL2IJACB,2025-04-13 20:33:41.766,329.0
OR8I0R9T,2025-04-13 20:33:41.785,332.0
AYFGYGBU,2025-04-13 20:33:41.795,286.0
EJ0EYF7Y,2025-04-13 20:33:41.801,333.0
8WKSM5V6,2025-04-13 20:33:41.827,260.0
EB3EGSOK,2025-04-13 20:33:41.877,261.0
IGGQMQP1,2025-04-13 20:33:41.881,570.0
G5KMJ3FX,2025-04-13 20:33:41.915,233.0
CXNHY0J4,2025-04-13 20:33:42.056,279.0
892A1U63,2025-04-13 20:33:42.082,339.0
NXJY7JBR,2025-04-13 20:33:42.088,410.0
4XDIY15B,2025-04-13 20:33:42.096,257.0
KKXA5VK0,2025-04-13 20:33:42.118,199.0
GBZMYDV5,2025-04-13 20:33:42.135,226.0
RAOA4967,2025-04-13 20:33:42.139,412.0
W9UO3P73,2025-04-13 20:33:42.149,249.0
Y0ON1ZSS,2025-04-13 20:33:42.318,247.0
TBDGG8Y7,2025-04-13 20:33:42.335,223.0
Y9A1174P,2025-04-13 20:33:42.354,160.0
8HL4IP0K,2025-04-13 20:33:42.362,205.0
STHSUZ0K,2025-04-13 20:33:42.376,195.0
IRS8WAEZ,2025-04-13 20:33:42.399,340.0
AY6B5GGH,2025-04-13 20:33:42.422,287.0
5VLIERQ4,2025-04-13 20:33:42.434,272.0
3VESWOCN,2025-04-13 20:33:42.452,119.0
FHMHDIUX,2025-04-13 20:33:42.499,213.0
7OUXMH6U,2025-04-13 20:33:42.515,197.0
Z5JWKZ67,2025-04-13 20:33:42.552,273.0
MQXKWXKT,2025-04-13 20:33:42.559,311.0
HKANG7MQ,2025-04-13 20:33:42.566,318.0
M3RBGQSQ,2025-04-13 20:33:42.568,247.0
R4LHN094,2025-04-13 20:33:42.572,463.0
HUKH6HK1,2025-04-13 20:33:42.572,259.0
ZNVZTFK5,2025-04-13 20:33:42.707,198.0
97XI3F0K,2025-04-13 20:33:42.710,352.0
P16JC8B8,2025-04-13 20:33:42.712,196.0
J0NQ542N,2025-04-13 20:33:42.713,232.0
XHVMWOOT,2025-04-13 20:33:42.740,304.0
GQWFQ1TT,2025-04-13 20:33:42.816,260.0
IIGNHMAX,2025-04-13 20:33:42.826,269.0
O4Y30FXA,2025-04-13 20:33:42.832,210.0
VG9D8F9D,2025-04-13 20:33:42.871,355.0
0J2MTD4B,2025-04-13 20:33:42.885,211.0
VB1LQRJL,2025-04-13 20:33:42.906,265.0
RO3JF9ER,2025-04-13 20:33:42.909,252.0
9ZAW6B6A,2025-04-13 20:33:42.945,429.0
Y5XJOVDG,2025-04-13 20:33:43.035,201.0
667APAMD,2025-04-13 20:33:43.042,268.0
1W42FL2H,2025-04-13 20:33:43.045,148.0
BH8PYR31,2025-04-13 20:33:43.062,288.0
C04BN87U,2025-04-13 20:33:43.077,314.0
HIZEHHMN,2025-04-13 20:33:43.096,114.0
VRZDE9GO,2025-04-13 20:33:43.097,189.0
E3HSNEEH,2025-04-13 20:33:43.162,376.0
SI0DPOOV,2025-04-13 20:33:43.172,229.0
F9G5OS84,2025-04-13 20:33:43.193,258.0
LOWD8WS9,2025-04-13 20:33:43.210,337.0
1FW6H3NZ,2025-04-13 20:33:43.227,272.0
UB33GVD0,2025-04-13 20:33:43.237,159.0
4W0SCDQ5,2025-04-13 20:33:43.287,244.0
2SW4IV4P,2025-04-13 20:33:43.311,217.0
RMIDEYH0,2025-04-13 20:33:43.351,155.0
LIGBALIU,2025-04-13 20:33:43.375,522.0
03OGLM4I,2025-04-13 20:33:43.391,248.0
2ZKCTG17,2025-04-13 20:33:43.397,298.0
CVX80PVE,2025-04-13 20:33:43.402,245.0
EQUOHJU2,2025-04-13 20:33:43.452,374.0
M2BV7UOA,2025-04-13 20:33:43.499,309.0
18A9GVSJ,2025-04-13 20:33:43.507,229.0
