id,enter_time_str,latency
Q499AE90,2025-04-02 20:25:29.675,63.0
6077ZEAR,2025-04-02 20:25:29.677,70.0
5FOEB2T4,2025-04-02 20:25:29.706,60.0
1MI2BIHO,2025-04-02 20:25:29.741,69.0
YJ35YIK5,2025-04-02 20:25:29.746,65.0
LCKXKKM2,2025-04-02 20:25:29.768,63.0
9NORQQ5Z,2025-04-02 20:25:29.812,66.0
CW00VTDO,2025-04-02 20:25:29.813,67.0
VLZ0XWQZ,2025-04-02 20:25:29.833,63.0
15HM6DG2,2025-04-02 20:25:29.876,65.0
Z6XV47Z1,2025-04-02 20:25:29.880,62.0
0CEN2GIM,2025-04-02 20:25:29.882,61.0
WV0L6QVP,2025-04-02 20:25:29.897,63.0
CCTM9F81,2025-04-02 20:25:29.945,102.0
BJ7E01G3,2025-04-02 20:25:29.945,102.0
LWIULWTL,2025-04-02 20:25:29.962,65.0
7XNRXY1Z,2025-04-02 20:25:29.996,69.0
PDD6G3FT,2025-04-02 20:25:30.029,107.0
QQ3L2TCC,2025-04-02 20:25:30.029,107.0
EUJL88RV,2025-04-02 20:25:30.049,68.0
H3DTU43A,2025-04-02 20:25:30.094,62.0
PZMUM4ZE,2025-04-02 20:25:30.125,63.0
2HH81U15,2025-04-02 20:25:30.140,143.0
XMPKD9NS,2025-04-02 20:25:30.140,143.0
95YGDBCD,2025-04-02 20:25:30.140,143.0
FJ7RWMDU,2025-04-02 20:25:30.158,104.0
X4UCRP5M,2025-04-02 20:25:30.158,104.0
M9W1ZIUB,2025-04-02 20:25:30.269,105.0
LBJQ3XVV,2025-04-02 20:25:30.269,105.0
7Z9910T9,2025-04-02 20:25:30.290,139.0
V2B09ANF,2025-04-02 20:25:30.290,139.0
UME9LKTW,2025-04-02 20:25:30.290,139.0
QL47Q2V1,2025-04-02 20:25:30.314,62.0
B897OHU1,2025-04-02 20:25:30.333,69.0
SR4VGK1A,2025-04-02 20:25:30.377,105.0
Y7PYHHL4,2025-04-02 20:25:30.377,105.0
NV9IGMB5,2025-04-02 20:25:30.412,66.0
59X98UA0,2025-04-02 20:25:30.432,104.0
4P02CPGP,2025-04-02 20:25:30.432,104.0
HK8D4P2F,2025-04-02 20:25:30.479,68.0
E62ZMIIV,2025-04-02 20:25:30.485,154.0
DWDBLKE1,2025-04-02 20:25:30.485,154.0
ACLZZCUA,2025-04-02 20:25:30.485,154.0
1MQELBET,2025-04-02 20:25:30.538,66.0
F5661LNF,2025-04-02 20:25:30.549,65.0
EJV7S50K,2025-04-02 20:25:30.607,103.0
HWB3QVTS,2025-04-02 20:25:30.607,103.0
95XBFRDS,2025-04-02 20:25:30.616,70.0
VF5D4VWI,2025-04-02 20:25:30.641,106.0
PCRJBIVC,2025-04-02 20:25:30.641,106.0
S0QULY4N,2025-04-02 20:25:30.688,111.0
Y2V8K7I3,2025-04-02 20:25:30.688,111.0
ITX7JH3U,2025-04-02 20:25:30.690,62.0
0MQ2GP5P,2025-04-02 20:25:30.711,63.0
MCDU66LL,2025-04-02 20:25:30.755,64.0
WS7VINPO,2025-04-02 20:25:30.802,153.0
TU2BSZSC,2025-04-02 20:25:30.802,153.0
MSQIIU89,2025-04-02 20:25:30.802,153.0
M6PGZTN3,2025-04-02 20:25:30.821,102.0
E3X7TMSX,2025-04-02 20:25:30.821,102.0
N6KHVBQK,2025-04-02 20:25:30.829,62.0
4PWWXRNK,2025-04-02 20:25:30.893,63.0
DP334EM9,2025-04-02 20:25:30.908,64.0
3HH90XY1,2025-04-02 20:25:30.958,107.0
4ZTMFAEJ,2025-04-02 20:25:30.958,107.0
750VCCWW,2025-04-02 20:25:30.958,63.0
U5THAPSX,2025-04-02 20:25:30.977,98.0
ERAA6LCD,2025-04-02 20:25:30.977,98.0
BCMZ5LVQ,2025-04-02 20:25:31.008,65.0
TEF6H5WZ,2025-04-02 20:25:31.067,73.0
Y7XHWBD1,2025-04-02 20:25:31.075,62.0
VCO0IXP8,2025-04-02 20:25:31.077,60.0
49CHA5EI,2025-04-02 20:25:31.143,142.0
KVX8L4O5,2025-04-02 20:25:31.143,142.0
ZL2LSO3I,2025-04-02 20:25:31.143,142.0
WGBVZI54,2025-04-02 20:25:31.143,60.0
C1STDB51,2025-04-02 20:25:31.148,65.0
XECLUTU7,2025-04-02 20:25:31.215,107.0
9QT4057O,2025-04-02 20:25:31.215,107.0
UXQ3GZ16,2025-04-02 20:25:31.245,63.0
DBH049KC,2025-04-02 20:25:31.289,113.0
CLWLEPII,2025-04-02 20:25:31.289,113.0
ENKT90MR,2025-04-02 20:25:31.306,71.0
PGQKOZ9P,2025-04-02 20:25:31.324,61.0
3UVF3Y2E,2025-04-02 20:25:31.325,104.0
IQWXTF6F,2025-04-02 20:25:31.325,104.0
ES6TMRB1,2025-04-02 20:25:31.384,63.0
I3UPXXHT,2025-04-02 20:25:31.404,60.0
Q4XYWLH6,2025-04-02 20:25:31.405,64.0
5BAV0CSI,2025-04-02 20:25:31.431,66.0
EK9WKDGR,2025-04-02 20:25:31.478,62.0
3MZU69M7,2025-04-02 20:25:31.500,150.0
UTI4LKJM,2025-04-02 20:25:31.500,150.0
I3P5ILUG,2025-04-02 20:25:31.500,150.0
E6OBR5KS,2025-04-02 20:25:31.563,66.0
1E6CPZFN,2025-04-02 20:25:31.583,62.0
JHORZB9B,2025-04-02 20:25:31.624,64.0
6076GUHX,2025-04-02 20:25:31.643,59.0
4Y5ZMST7,2025-04-02 20:25:31.653,186.0
V30TPX8W,2025-04-02 20:25:31.653,186.0
94BLII6E,2025-04-02 20:25:31.653,186.0
X3S2OHAM,2025-04-02 20:25:31.653,186.0
AGM5AAUW,2025-04-02 20:25:31.664,61.0
A86FVEDP,2025-04-02 20:25:31.723,60.0
