id,enter_time_str,latency
PKOFGNEL,2025-03-17 22:50:45.007,75.0
7K3K4NI3,2025-03-17 22:50:45.071,66.0
K1KWGDPM,2025-03-17 22:50:45.134,78.0
1385BYHT,2025-03-17 22:50:45.198,70.0
1O4R3WBA,2025-03-17 22:50:45.270,68.0
3EVOTMBI,2025-03-17 22:50:45.324,79.0
5W0VYSV5,2025-03-17 22:50:45.406,80.0
UMU0E89M,2025-03-17 22:50:45.452,65.0
KAMN8H0Y,2025-03-17 22:50:45.515,76.0
5V46V37Q,2025-03-17 22:50:45.593,76.0
649UZA7Z,2025-03-17 22:50:45.640,76.0
Z4BJN1YK,2025-03-17 22:50:45.718,71.0
H8XPV83R,2025-03-17 22:50:45.767,82.0
XSGUCMNX,2025-03-17 22:50:45.831,65.0
HVPYN5DC,2025-03-17 22:50:45.898,66.0
C9UT76KM,2025-03-17 22:50:45.957,80.0
1EM9HCQH,2025-03-17 22:50:46.022,63.0
FD3BNDV9,2025-03-17 22:50:46.084,68.0
OSN0PKEH,2025-03-17 22:50:46.147,78.0
YDTNBA78,2025-03-17 22:50:46.212,68.0
JXOG3ET3,2025-03-17 22:50:46.282,68.0
MQFD6OHE,2025-03-17 22:50:46.337,74.0
QLBWSCWB,2025-03-17 22:50:46.400,82.0
380IDX81,2025-03-17 22:50:46.464,65.0
UCV9MA13,2025-03-17 22:50:46.527,78.0
TCM86UNB,2025-03-17 22:50:46.607,66.0
C7A543PU,2025-03-17 22:50:46.676,75.0
FZHOPWGX,2025-03-17 22:50:46.753,67.0
TAQK422U,2025-03-17 22:50:46.822,61.0
6VFLU1ZS,2025-03-17 22:50:46.844,80.0
3BFH7W45,2025-03-17 22:50:46.908,65.0
75QOTTFA,2025-03-17 22:50:46.972,77.0
ODVPJYNQ,2025-03-17 22:50:47.035,63.0
TYUPL1MB,2025-03-17 22:50:47.098,66.0
BPW8R5ML,2025-03-17 22:50:47.166,65.0
149XQBT9,2025-03-17 22:50:47.226,67.0
YUGWHJQ7,2025-03-17 22:50:47.288,66.0
QZS52ASH,2025-03-17 22:50:47.357,60.0
L9S4KVO5,2025-03-17 22:50:47.416,79.0
ZT4G476C,2025-03-17 22:50:47.479,70.0
8XWS8NMN,2025-03-17 22:50:47.542,63.0
71A0ZAF1,2025-03-17 22:50:47.607,62.0
BINI02GR,2025-03-17 22:50:47.671,61.0
2YX6PA6Y,2025-03-17 22:50:47.733,68.0
8OV9DX3Z,2025-03-17 22:50:47.803,67.0
BMMMKC8U,2025-03-17 22:50:47.861,65.0
XEOGLH7K,2025-03-17 22:50:47.923,74.0
3WY6V7RA,2025-03-17 22:50:48.000,67.0
UTWKGAU6,2025-03-17 22:50:48.050,66.0
8JF8SXYY,2025-03-17 22:50:48.113,67.0
BJRO32D1,2025-03-17 22:50:48.177,81.0
68SDL7I4,2025-03-17 22:50:48.241,61.0
H9YHD1SD,2025-03-17 22:50:48.306,62.0
CQ4C22ZI,2025-03-17 22:50:48.371,63.0
H2GRO7S6,2025-03-17 22:50:48.432,60.0
0DRGOIXI,2025-03-17 22:50:48.495,64.0
2P7DA7D4,2025-03-17 22:50:48.561,61.0
T1QPG9AH,2025-03-17 22:50:48.630,63.0
NFIIWVUF,2025-03-17 22:50:48.685,63.0
06AM9LO1,2025-03-17 22:50:48.749,62.0
U4WK335M,2025-03-17 22:50:48.815,68.0
UMUQK4PS,2025-03-17 22:50:48.877,82.0
20YFS98S,2025-03-17 22:50:48.939,67.0
43KI3R77,2025-03-17 22:50:49.003,81.0
KRZNE7WN,2025-03-17 22:50:49.086,80.0
D35JUWP4,2025-03-17 22:50:49.130,64.0
CYT1B4GY,2025-03-17 22:50:49.194,85.0
KBU03QK7,2025-03-17 22:50:49.257,70.0
OTMPRCYE,2025-03-17 22:50:49.319,64.0
MGJ09NJH,2025-03-17 22:50:49.384,68.0
055CWNI1,2025-03-17 22:50:49.447,68.0
FGSFNZKI,2025-03-17 22:50:49.516,63.0
TY3JUZ3N,2025-03-17 22:50:49.574,84.0
TK6NU3K6,2025-03-17 22:50:49.660,80.0
3H4G0498,2025-03-17 22:50:49.701,64.0
4M77UO66,2025-03-17 22:50:49.764,76.0
N1TBSKKQ,2025-03-17 22:50:49.828,62.0
RVJMSJHH,2025-03-17 22:50:49.890,80.0
ZCOBJIF0,2025-03-17 22:50:49.954,63.0
MFW047EA,2025-03-17 22:50:50.018,65.0
S5L02OHR,2025-03-17 22:50:50.081,80.0
L5UGLJHC,2025-03-17 22:50:50.145,64.0
9QRO5FVS,2025-03-17 22:50:50.207,79.0
9J700717,2025-03-17 22:50:50.271,68.0
SQ7TWB6D,2025-03-17 22:50:50.334,79.0
9QN8Z0DU,2025-03-17 22:50:50.398,63.0
W3A1A2VL,2025-03-17 22:50:50.461,64.0
VBYL8K3W,2025-03-17 22:50:50.525,66.0
4CFVR3WW,2025-03-17 22:50:50.588,65.0
LH774SWQ,2025-03-17 22:50:50.652,64.0
EQVJHNAC,2025-03-17 22:50:50.719,64.0
LT185O4K,2025-03-17 22:50:50.779,80.0
QSSXFHXH,2025-03-17 22:50:50.842,65.0
WZU3EHGB,2025-03-17 22:50:50.909,66.0
8W4A8R85,2025-03-17 22:50:50.969,80.0
UK8GY20U,2025-03-17 22:50:51.032,67.0
4RHZ992W,2025-03-17 22:50:51.096,68.0
97Y394ZL,2025-03-17 22:50:51.159,79.0
MTV7OWM6,2025-03-17 22:50:51.223,64.0
A119I7J2,2025-03-17 22:50:51.286,71.0
AZX4WDOD,2025-03-17 22:50:51.349,80.0
BLKHF18V,2025-03-17 22:50:51.414,64.0
GZ1CVPBW,2025-03-17 22:50:51.477,80.0
B9FBVXG9,2025-03-17 22:50:51.541,62.0
3BFPN0F9,2025-03-17 22:50:51.605,81.0
2240ECU5,2025-03-17 22:50:51.668,64.0
CGK9LL6L,2025-03-17 22:50:51.732,78.0
V92JLU6F,2025-03-17 22:50:51.795,63.0
25CPNFOF,2025-03-17 22:50:51.859,63.0
IZPOR1BZ,2025-03-17 22:50:51.921,63.0
RGOYWUSX,2025-03-17 22:50:51.987,65.0
RROF1PKD,2025-03-17 22:50:52.047,70.0
QWNZQO0Z,2025-03-17 22:50:52.111,69.0
Z2C3Y3N1,2025-03-17 22:50:52.174,89.0
4G7HHX6I,2025-03-17 22:50:52.238,71.0
0XDL02OL,2025-03-17 22:50:52.301,63.0
A4ZSYCWA,2025-03-17 22:50:52.365,66.0
EE5JLV6P,2025-03-17 22:50:52.428,81.0
6CAY5YZY,2025-03-17 22:50:52.492,66.0
NUIGMRZO,2025-03-17 22:50:52.554,80.0
F2ZCD71H,2025-03-17 22:50:52.618,77.0
7ZB3HVT6,2025-03-17 22:50:52.682,62.0
XSASVKL4,2025-03-17 22:50:52.745,73.0
U8RWG37O,2025-03-17 22:50:52.808,80.0
2AQN5AAN,2025-03-17 22:50:52.872,73.0
CM8QPPLR,2025-03-17 22:50:52.935,80.0
OOLEMF9U,2025-03-17 22:50:52.999,70.0
B8RH0JBC,2025-03-17 22:50:53.071,70.0
PG9FTNHB,2025-03-17 22:50:53.126,64.0
K9ZQIOLF,2025-03-17 22:50:53.189,71.0
6C5PQK93,2025-03-17 22:50:53.252,64.0
4WOB94DA,2025-03-17 22:50:53.318,64.0
TAOMI2PP,2025-03-17 22:50:53.386,63.0
ENC9K4I2,2025-03-17 22:50:53.442,74.0
BOYBB5H1,2025-03-17 22:50:53.505,64.0
XKNHPZJU,2025-03-17 22:50:53.568,68.0
4YPJFVAV,2025-03-17 22:50:53.632,70.0
H7UBD0Z6,2025-03-17 22:50:53.695,68.0
H56ZRADW,2025-03-17 22:50:53.759,63.0
GLC1U8IZ,2025-03-17 22:50:53.823,63.0
TF03RV0X,2025-03-17 22:50:53.886,68.0
5RLZIET0,2025-03-17 22:50:53.949,63.0
RZS4NLR0,2025-03-17 22:50:54.013,69.0
PZO55J4L,2025-03-17 22:50:54.085,65.0
36DPENAE,2025-03-17 22:50:54.139,66.0
ALOVZK96,2025-03-17 22:50:54.202,64.0
OC7G0SOW,2025-03-17 22:50:54.268,63.0
TJMGDHOM,2025-03-17 22:50:54.331,63.0
BPJQME96,2025-03-17 22:50:54.394,76.0
DXXZ7FUW,2025-03-17 22:50:54.473,69.0
T7XNEJJ5,2025-03-17 22:50:54.520,67.0
KC9IBYO9,2025-03-17 22:50:54.589,64.0
JA38WITF,2025-03-17 22:50:54.647,69.0
ST6CV95A,2025-03-17 22:50:54.711,64.0
AEBGGVJ1,2025-03-17 22:50:54.774,69.0
AEKFDPJI,2025-03-17 22:50:54.838,75.0
GIX2INWT,2025-03-17 22:50:54.915,71.0
PHUFNCEB,2025-03-17 22:50:54.988,72.0
AO8AUVEM,2025-03-17 22:50:55.062,61.0
567QHTTH,2025-03-17 22:50:55.091,65.0
IUG10MD3,2025-03-17 22:50:55.154,80.0
7MFWMP2C,2025-03-17 22:50:55.217,62.0
GGBAVEKM,2025-03-17 22:50:55.282,62.0
WFFY92EQ,2025-03-17 22:50:55.345,66.0
4C9K5UFF,2025-03-17 22:50:55.414,65.0
2SHQ5KG6,2025-03-17 22:50:55.472,68.0
IVQOTVAU,2025-03-17 22:50:55.536,79.0
PZU7TTL5,2025-03-17 22:50:55.598,64.0
Y581S40J,2025-03-17 22:50:55.662,66.0
R9YPVAM1,2025-03-17 22:50:55.726,81.0
NOZ6MK73,2025-03-17 22:50:55.789,67.0
23WOOSUT,2025-03-17 22:50:55.853,81.0
J1W8O3OA,2025-03-17 22:50:55.916,62.0
9FJ2PSGC,2025-03-17 22:50:55.980,83.0
