id,enter_time_str,latency
D98NI39N,2025-03-18 03:48:44.954,93.0
XQI6YEQ8,2025-03-18 03:48:44.988,106.0
XXQT1P8V,2025-03-18 03:48:45.019,91.0
PK8W0J2M,2025-03-18 03:48:45.051,106.0
7F4NHLYZ,2025-03-18 03:48:45.083,133.0
YLD4ZBM8,2025-03-18 03:48:45.115,95.0
H8AEHOPN,2025-03-18 03:48:45.147,96.0
IBAUC3DR,2025-03-18 03:48:45.180,98.0
V6DWV53T,2025-03-18 03:48:45.213,102.0
57VAHITY,2025-03-18 03:48:45.245,97.0
CJY6511K,2025-03-18 03:48:45.278,90.0
CH90IYU7,2025-03-18 03:48:45.310,105.0
NQ06JZTD,2025-03-18 03:48:45.342,97.0
RX4SUH8V,2025-03-18 03:48:45.374,97.0
77GCGJFA,2025-03-18 03:48:45.408,92.0
TC5ITYCW,2025-03-18 03:48:45.442,94.0
VRWPD8C5,2025-03-18 03:48:45.471,99.0
MOTK2FHF,2025-03-18 03:48:45.503,94.0
4ZCIBFIF,2025-03-18 03:48:45.539,111.0
TRBARYS3,2025-03-18 03:48:45.567,98.0
7HJA74CY,2025-03-18 03:48:45.601,93.0
KML8SILC,2025-03-18 03:48:45.631,100.0
AEP8DWL8,2025-03-18 03:48:45.664,95.0
5CGLFUBW,2025-03-18 03:48:45.698,95.0
KDIDIVIO,2025-03-18 03:48:45.728,93.0
0CA7UI70,2025-03-18 03:48:45.761,90.0
D9GW51TD,2025-03-18 03:48:45.793,98.0
ZZXGP4X3,2025-03-18 03:48:45.825,89.0
CJCH4TFO,2025-03-18 03:48:45.858,90.0
EAEGH3FV,2025-03-18 03:48:45.890,94.0
N28FS7TA,2025-03-18 03:48:45.923,94.0
DYPL0E1W,2025-03-18 03:48:45.954,109.0
NHFFUYLD,2025-03-18 03:48:45.988,96.0
U5B7RR9N,2025-03-18 03:48:46.021,116.0
P8F8C4F2,2025-03-18 03:48:46.052,93.0
FUL32FCF,2025-03-18 03:48:46.086,95.0
FVQJ8K5X,2025-03-18 03:48:46.117,102.0
K5ZT4NBP,2025-03-18 03:48:46.150,95.0
6P40ML7D,2025-03-18 03:48:46.182,91.0
YPN0OWNX,2025-03-18 03:48:46.214,98.0
MPR7T6X9,2025-03-18 03:48:46.246,92.0
B2J4EJIQ,2025-03-18 03:48:46.281,104.0
UTU1K9F2,2025-03-18 03:48:46.311,98.0
5WU0524D,2025-03-18 03:48:46.343,104.0
DNM00EZG,2025-03-18 03:48:46.377,110.0
VTZKQ8YG,2025-03-18 03:48:46.409,107.0
7HG7OAO9,2025-03-18 03:48:46.440,117.0
3ZWD8NRP,2025-03-18 03:48:46.473,121.0
TK1XU3BB,2025-03-18 03:48:46.506,109.0
TKJ8MMLJ,2025-03-18 03:48:46.536,113.0
IOKYEUMQ,2025-03-18 03:48:46.569,95.0
CB70PC41,2025-03-18 03:48:46.601,95.0
XN910VKP,2025-03-18 03:48:46.634,94.0
OEXVLEMW,2025-03-18 03:48:46.666,101.0
WQM3519F,2025-03-18 03:48:46.699,93.0
US6FCOAZ,2025-03-18 03:48:46.729,95.0
Z6LPNFGO,2025-03-18 03:48:46.762,96.0
3HYHUAEJ,2025-03-18 03:48:46.795,94.0
NB2YWVBF,2025-03-18 03:48:46.827,101.0
C7XJ344F,2025-03-18 03:48:46.861,102.0
R3FAXV8J,2025-03-18 03:48:46.891,95.0
IHP9CFTW,2025-03-18 03:48:46.924,93.0
X0ZLGAHG,2025-03-18 03:48:46.956,101.0
OY2OEI67,2025-03-18 03:48:46.993,103.0
37EGMELG,2025-03-18 03:48:47.025,101.0
PTNQG9VS,2025-03-18 03:48:47.057,92.0
IT6BX3EM,2025-03-18 03:48:47.090,95.0
31P2J0B2,2025-03-18 03:48:47.123,93.0
70L2E4TX,2025-03-18 03:48:47.154,102.0
LTUY9A0O,2025-03-18 03:48:47.186,93.0
71OQ5FEX,2025-03-18 03:48:47.218,93.0
9A517NLP,2025-03-18 03:48:47.250,100.0
9SI28UVX,2025-03-18 03:48:47.284,104.0
NQKXHEX9,2025-03-18 03:48:47.316,93.0
S994NP0X,2025-03-18 03:48:47.347,93.0
EGALGZB0,2025-03-18 03:48:47.380,102.0
PYHUUDKF,2025-03-18 03:48:47.413,117.0
T3TV71IU,2025-03-18 03:48:47.445,88.0
76MSEA6E,2025-03-18 03:48:47.478,90.0
TXM36EI8,2025-03-18 03:48:47.512,100.0
RV4QNOKY,2025-03-18 03:48:47.541,99.0
UAV25PMD,2025-03-18 03:48:47.574,91.0
O934NE58,2025-03-18 03:48:47.608,113.0
YLACVT5H,2025-03-18 03:48:47.640,91.0
2YCKVNMQ,2025-03-18 03:48:47.671,106.0
O0MIQ70U,2025-03-18 03:48:47.703,108.0
N2SY9PBT,2025-03-18 03:48:47.736,90.0
WN27AFZB,2025-03-18 03:48:47.768,100.0
3H7DS64M,2025-03-18 03:48:47.801,98.0
NQRI838S,2025-03-18 03:48:47.833,103.0
3WYA583L,2025-03-18 03:48:47.865,101.0
KM3DTGTO,2025-03-18 03:48:47.898,111.0
5DE8I9BU,2025-03-18 03:48:47.930,95.0
MO2D7OH5,2025-03-18 03:48:47.963,95.0
ZZJ3T60C,2025-03-18 03:48:47.994,104.0
N2VQIBFC,2025-03-18 03:48:48.027,94.0
ERDB4773,2025-03-18 03:48:48.059,97.0
O32TXSZ9,2025-03-18 03:48:48.090,96.0
B4IXC7GO,2025-03-18 03:48:48.122,99.0
ZY06TAYC,2025-03-18 03:48:48.156,97.0
VKUDTMY7,2025-03-18 03:48:48.188,94.0
06MJ2HF2,2025-03-18 03:48:48.220,103.0
SNHCGY66,2025-03-18 03:48:48.252,95.0
ZORTKT1T,2025-03-18 03:48:48.285,94.0
BWTJQSP8,2025-03-18 03:48:48.317,93.0
0THJA64M,2025-03-18 03:48:48.348,96.0
QALOGPCC,2025-03-18 03:48:48.382,90.0
6NG3MZXV,2025-03-18 03:48:48.413,97.0
0GJOO3KO,2025-03-18 03:48:48.447,93.0
A8K4GSNI,2025-03-18 03:48:48.479,95.0
ZPTA95HI,2025-03-18 03:48:48.512,91.0
V24F0AFG,2025-03-18 03:48:48.543,91.0
6FY61UOW,2025-03-18 03:48:48.576,90.0
JHCUPCDJ,2025-03-18 03:48:48.607,94.0
5TDTWXN5,2025-03-18 03:48:48.641,88.0
FCO6X5E5,2025-03-18 03:48:48.673,92.0
O4L48P2I,2025-03-18 03:48:48.704,94.0
SND11ZVO,2025-03-18 03:48:48.737,97.0
W60QW0ZU,2025-03-18 03:48:48.769,95.0
W3QSE17R,2025-03-18 03:48:48.801,96.0
FFM7ATFV,2025-03-18 03:48:48.833,98.0
0TXYYJRC,2025-03-18 03:48:48.865,89.0
BWDQK1RC,2025-03-18 03:48:48.897,98.0
D0H1FY5B,2025-03-18 03:48:48.931,93.0
P0EIHDRS,2025-03-18 03:48:48.962,96.0
VHUKIPD3,2025-03-18 03:48:48.994,94.0
SF9M51UG,2025-03-18 03:48:49.027,97.0
WUSGFOQU,2025-03-18 03:48:49.059,94.0
FSFWT919,2025-03-18 03:48:49.091,92.0
SVAS7IJV,2025-03-18 03:48:49.124,95.0
33P6MBP1,2025-03-18 03:48:49.155,96.0
UL3QT2QL,2025-03-18 03:48:49.187,99.0
Q4HGT1O0,2025-03-18 03:48:49.219,102.0
VVFLAHFE,2025-03-18 03:48:49.252,100.0
AR5632JT,2025-03-18 03:48:49.285,93.0
J2TC7TM0,2025-03-18 03:48:49.317,102.0
2QI0LNTR,2025-03-18 03:48:49.348,105.0
GO7XQ0ND,2025-03-18 03:48:49.381,106.0
8XL6YL2Q,2025-03-18 03:48:49.414,96.0
QIONXC0S,2025-03-18 03:48:49.448,98.0
W60L96N7,2025-03-18 03:48:49.478,97.0
9U8V3DGK,2025-03-18 03:48:49.510,97.0
7HSHMCJT,2025-03-18 03:48:49.544,111.0
QUCUOK0R,2025-03-18 03:48:49.575,90.0
1931H5OT,2025-03-18 03:48:49.607,106.0
K3T6W0P5,2025-03-18 03:48:49.640,109.0
E36KACLM,2025-03-18 03:48:49.671,114.0
QPXGK7PV,2025-03-18 03:48:49.704,134.0
5WNOVMTK,2025-03-18 03:48:49.736,108.0
CEFJENYH,2025-03-18 03:48:49.768,105.0
GH3XF1Y0,2025-03-18 03:48:49.801,97.0
O5QCAZUU,2025-03-18 03:48:49.835,99.0
S863UTAY,2025-03-18 03:48:49.866,103.0
48DY45RQ,2025-03-18 03:48:49.897,102.0
7DEUFKSD,2025-03-18 03:48:49.931,98.0
UZ6Z9I2E,2025-03-18 03:48:49.962,101.0
O071RVS4,2025-03-18 03:48:49.995,103.0
9Y9PMOAW,2025-03-18 03:48:50.027,108.0
U63ITB2E,2025-03-18 03:48:50.060,114.0
LZTNIOSJ,2025-03-18 03:48:50.092,92.0
BXDXAMDY,2025-03-18 03:48:50.125,99.0
2UUDNCDT,2025-03-18 03:48:50.157,98.0
GQ7W8KH8,2025-03-18 03:48:50.190,95.0
UJ59S26O,2025-03-18 03:48:50.220,99.0
T7AWDEUU,2025-03-18 03:48:50.253,98.0
XXJ8KXGH,2025-03-18 03:48:50.285,99.0
JOTDPJTE,2025-03-18 03:48:50.317,96.0
O18BIN3J,2025-03-18 03:48:50.350,95.0
U8WWA3X7,2025-03-18 03:48:50.381,95.0
WHYIDO9R,2025-03-18 03:48:50.414,90.0
GWKPUNYC,2025-03-18 03:48:50.446,98.0
YZOQTQNB,2025-03-18 03:48:50.479,99.0
V8LV0CCO,2025-03-18 03:48:50.511,102.0
X1JF9BYH,2025-03-18 03:48:50.543,93.0
N9NRUS7D,2025-03-18 03:48:50.575,91.0
9XMGBJ96,2025-03-18 03:48:50.607,107.0
038STH6Q,2025-03-18 03:48:50.639,91.0
DLRMSB69,2025-03-18 03:48:50.672,97.0
HAY5C1LL,2025-03-18 03:48:50.704,103.0
DTZCRFHB,2025-03-18 03:48:50.736,95.0
7KELTOP5,2025-03-18 03:48:50.767,101.0
MAOCULI5,2025-03-18 03:48:50.800,113.0
VVZEMVV7,2025-03-18 03:48:50.831,112.0
5WYU9PS9,2025-03-18 03:48:50.863,99.0
0ZSN43JX,2025-03-18 03:48:50.897,106.0
3WNKI6O4,2025-03-18 03:48:50.930,127.0
2NGE8LDW,2025-03-18 03:48:50.961,96.0
7A3VZE5R,2025-03-18 03:48:50.993,102.0
B4SZMOOP,2025-03-18 03:48:51.026,92.0
ZGIDEAR6,2025-03-18 03:48:51.057,93.0
63G4L4YF,2025-03-18 03:48:51.089,104.0
2O4IPOPO,2025-03-18 03:48:51.121,97.0
QEIC0AY8,2025-03-18 03:48:51.153,93.0
CSAIIC7E,2025-03-18 03:48:51.185,104.0
LUJ4FN1F,2025-03-18 03:48:51.217,95.0
0AAD1D1H,2025-03-18 03:48:51.249,94.0
TZ1LGND6,2025-03-18 03:48:51.282,98.0
2DOE9ASF,2025-03-18 03:48:51.314,95.0
0PRBFSM0,2025-03-18 03:48:51.346,97.0
BDI4IZRY,2025-03-18 03:48:51.378,99.0
4QDP2FNY,2025-03-18 03:48:51.411,91.0
MR8PDBKS,2025-03-18 03:48:51.444,100.0
68TM1VGI,2025-03-18 03:48:51.476,90.0
63OPIYZY,2025-03-18 03:48:51.509,105.0
ON24ZA8V,2025-03-18 03:48:51.540,102.0
QOGRDC8C,2025-03-18 03:48:51.573,98.0
X9EVF75I,2025-03-18 03:48:51.606,115.0
US7XJBCH,2025-03-18 03:48:51.638,97.0
9GWBPGMZ,2025-03-18 03:48:51.671,95.0
2D6Y4MS8,2025-03-18 03:48:51.702,94.0
V8KP2MVA,2025-03-18 03:48:51.735,93.0
O55IVVO5,2025-03-18 03:48:51.768,107.0
10DUJA7K,2025-03-18 03:48:51.799,94.0
1C2N3JQ2,2025-03-18 03:48:51.832,97.0
Q2MXFBO9,2025-03-18 03:48:51.863,98.0
HESCD7P1,2025-03-18 03:48:51.895,101.0
LL8AS7DJ,2025-03-18 03:48:51.928,101.0
OA0ACB2Q,2025-03-18 03:48:51.960,108.0
XGMC47QX,2025-03-18 03:48:51.993,102.0
4MLSUD8V,2025-03-18 03:48:52.024,97.0
V20XQ9TF,2025-03-18 03:48:52.059,104.0
B7WT7EIX,2025-03-18 03:48:52.089,98.0
KCM7VD3I,2025-03-18 03:48:52.120,106.0
3O9QSFWN,2025-03-18 03:48:52.154,103.0
UV0MBQIC,2025-03-18 03:48:52.185,94.0
21AF5WSW,2025-03-18 03:48:52.217,100.0
RCUI73VE,2025-03-18 03:48:52.249,97.0
G8MIEDM3,2025-03-18 03:48:52.281,109.0
J6BUVI57,2025-03-18 03:48:52.315,110.0
889E0HIW,2025-03-18 03:48:52.347,94.0
LC9AMKL3,2025-03-18 03:48:52.377,105.0
UP64LPF7,2025-03-18 03:48:52.410,99.0
ZNLNI5OC,2025-03-18 03:48:52.441,96.0
RVMVPWG4,2025-03-18 03:48:52.475,97.0
KBIKXL4Q,2025-03-18 03:48:52.508,109.0
U1MRGJO4,2025-03-18 03:48:52.540,137.0
3SR7P22B,2025-03-18 03:48:52.573,109.0
06XMA21J,2025-03-18 03:48:52.604,94.0
NZLAIZKZ,2025-03-18 03:48:52.636,101.0
L28IKA79,2025-03-18 03:48:52.668,99.0
0U9SY2N8,2025-03-18 03:48:52.700,94.0
LXLSO420,2025-03-18 03:48:52.732,101.0
T5BFTUO2,2025-03-18 03:48:52.766,118.0
RHE3G1IT,2025-03-18 03:48:52.798,99.0
HYU4OIBB,2025-03-18 03:48:52.829,99.0
10T7XTLQ,2025-03-18 03:48:52.861,99.0
FSHZ4EPG,2025-03-18 03:48:52.893,95.0
ISK7XTA7,2025-03-18 03:48:52.925,96.0
P4HMNAF6,2025-03-18 03:48:52.959,98.0
QWZ9OVW7,2025-03-18 03:48:52.990,105.0
CD1TD4IX,2025-03-18 03:48:53.023,106.0
RKBYJMZV,2025-03-18 03:48:53.055,94.0
INLZ9R3H,2025-03-18 03:48:53.086,103.0
BEKU2JV0,2025-03-18 03:48:53.121,98.0
JMB0NOBY,2025-03-18 03:48:53.152,110.0
V7OM5BQD,2025-03-18 03:48:53.186,115.0
JROS1SMP,2025-03-18 03:48:53.217,122.0
DKNNM13P,2025-03-18 03:48:53.249,135.0
MMT70ONF,2025-03-18 03:48:53.281,170.0
IWROJWYF,2025-03-18 03:48:53.313,140.0
WM8T68IZ,2025-03-18 03:48:53.345,100.0
3NX10KP1,2025-03-18 03:48:53.378,115.0
RRXLFCWY,2025-03-18 03:48:53.410,118.0
J2MO8ROH,2025-03-18 03:48:53.442,97.0
PTSYVH3L,2025-03-18 03:48:53.475,104.0
JTB4SO9O,2025-03-18 03:48:53.507,112.0
O93HAU3M,2025-03-18 03:48:53.540,119.0
H4439TP6,2025-03-18 03:48:53.572,99.0
IKWTSCEJ,2025-03-18 03:48:53.605,94.0
9DFLSZV1,2025-03-18 03:48:53.638,113.0
JDEW99UN,2025-03-18 03:48:53.669,100.0
AY5FZ7VC,2025-03-18 03:48:53.702,96.0
OKJ8GNT9,2025-03-18 03:48:53.734,96.0
TXECAGJL,2025-03-18 03:48:53.768,97.0
2CP70JUI,2025-03-18 03:48:53.799,105.0
P2BDE18J,2025-03-18 03:48:53.831,127.0
Q5HW7M42,2025-03-18 03:48:53.864,116.0
UWJ6DD10,2025-03-18 03:48:53.895,98.0
OBU05VHP,2025-03-18 03:48:53.929,106.0
GPAPYCFN,2025-03-18 03:48:53.960,119.0
2FLW6GPQ,2025-03-18 03:48:53.992,124.0
PLVH0FA1,2025-03-18 03:48:54.024,100.0
4I8GFRPN,2025-03-18 03:48:54.057,97.0
GRWBTEM4,2025-03-18 03:48:54.089,114.0
U9PTQPB1,2025-03-18 03:48:54.121,100.0
AU61RPLE,2025-03-18 03:48:54.154,113.0
NIFVZTJG,2025-03-18 03:48:54.187,120.0
LMPYMDWN,2025-03-18 03:48:54.219,99.0
ARBBW9K0,2025-03-18 03:48:54.251,96.0
2F4PC19Z,2025-03-18 03:48:54.282,92.0
L72D24P6,2025-03-18 03:48:54.317,97.0
IRAXPK1X,2025-03-18 03:48:54.346,94.0
12WFAX0W,2025-03-18 03:48:54.380,99.0
596SBK38,2025-03-18 03:48:54.412,97.0
E5WMGP19,2025-03-18 03:48:54.444,96.0
FOUFCIBT,2025-03-18 03:48:54.475,102.0
GIJPJPUP,2025-03-18 03:48:54.508,99.0
ETRNIM6J,2025-03-18 03:48:54.540,110.0
M7FS3XUU,2025-03-18 03:48:54.573,109.0
WRLVMU5J,2025-03-18 03:48:54.605,127.0
CY7UNXZZ,2025-03-18 03:48:54.637,136.0
A912LOXB,2025-03-18 03:48:54.669,100.0
S23GSXMU,2025-03-18 03:48:54.702,102.0
BTAHPRP8,2025-03-18 03:48:54.734,98.0
GAVOINMF,2025-03-18 03:48:54.766,108.0
2V1CL289,2025-03-18 03:48:54.799,106.0
5XO772WZ,2025-03-18 03:48:54.831,111.0
I1VND0H4,2025-03-18 03:48:54.862,100.0
0LZ8IMFO,2025-03-18 03:48:54.895,99.0
BCVCL39G,2025-03-18 03:48:54.928,98.0
Y1YETF9G,2025-03-18 03:48:54.960,98.0
7DNQ4KO6,2025-03-18 03:48:54.993,148.0
D498PQF0,2025-03-18 03:48:55.026,88.0
JIUFJW7V,2025-03-18 03:48:55.056,90.0
BMIRVVXX,2025-03-18 03:48:55.088,95.0
WO5YBFZX,2025-03-18 03:48:55.120,100.0
X8DOMA68,2025-03-18 03:48:55.152,94.0
09IJBI02,2025-03-18 03:48:55.185,100.0
SDPMEN9P,2025-03-18 03:48:55.216,107.0
N6HS0JE9,2025-03-18 03:48:55.250,99.0
6YO3HN9C,2025-03-18 03:48:55.283,114.0
NIKUDXUH,2025-03-18 03:48:55.314,98.0
SYOREASV,2025-03-18 03:48:55.345,99.0
UBK1NL6P,2025-03-18 03:48:55.378,99.0
JIWLNOSU,2025-03-18 03:48:55.410,101.0
OTGFW13S,2025-03-18 03:48:55.442,102.0
ICAOORZG,2025-03-18 03:48:55.474,94.0
2MMONW8K,2025-03-18 03:48:55.508,92.0
B4GX2AL5,2025-03-18 03:48:55.539,100.0
3M28P4CA,2025-03-18 03:48:55.571,98.0
XLIDYRXF,2025-03-18 03:48:55.603,141.0
4YKZWB15,2025-03-18 03:48:55.635,102.0
H0T1YKDE,2025-03-18 03:48:55.667,91.0
NBMI6C19,2025-03-18 03:48:55.699,99.0
7HP3X1FB,2025-03-18 03:48:55.732,95.0
2SSIZZG6,2025-03-18 03:48:55.763,97.0
H2NM9IS9,2025-03-18 03:48:55.796,98.0
RTDX3FOV,2025-03-18 03:48:55.828,107.0
WX6Q6DZ2,2025-03-18 03:48:55.859,101.0
V9FAKIKN,2025-03-18 03:48:55.892,91.0
K1SUU5D5,2025-03-18 03:48:55.924,113.0
9FLJ88RA,2025-03-18 03:48:55.956,100.0
MLJ3IFL0,2025-03-18 03:48:55.989,105.0
NCEVWQOP,2025-03-18 03:48:56.021,92.0
J0KI378K,2025-03-18 03:48:56.054,102.0
WAXQVGDN,2025-03-18 03:48:56.086,98.0
CX83EZ1B,2025-03-18 03:48:56.119,95.0
I111XEPP,2025-03-18 03:48:56.150,102.0
N2ERI4TO,2025-03-18 03:48:56.182,97.0
8MEKZRD7,2025-03-18 03:48:56.215,94.0
4259P9PF,2025-03-18 03:48:56.246,96.0
OLRZ7Y29,2025-03-18 03:48:56.278,99.0
J2296FY4,2025-03-18 03:48:56.311,103.0
FQDJCBBT,2025-03-18 03:48:56.343,118.0
NZSGA017,2025-03-18 03:48:56.378,122.0
ZSODFZG1,2025-03-18 03:48:56.409,107.0
AIGYJF6K,2025-03-18 03:48:56.442,113.0
ZA2WQN3L,2025-03-18 03:48:56.478,100.0
U456S9UU,2025-03-18 03:48:56.504,98.0
EKMOPAEL,2025-03-18 03:48:56.536,99.0
RXTZXXMJ,2025-03-18 03:48:56.569,98.0
