id,enter_time_str,latency
7PB5AHV1,2025-03-18 03:48:42.962,15.0
ZPMHDZ9I,2025-03-18 03:48:42.996,9.0
YMYM7SDK,2025-03-18 03:48:43.028,9.0
2EGQIJBK,2025-03-18 03:48:43.059,9.0
AI67VTTP,2025-03-18 03:48:43.092,10.0
EHQZWULA,2025-03-18 03:48:43.122,10.0
WTHPGTJ1,2025-03-18 03:48:43.154,10.0
FT2K02RD,2025-03-18 03:48:43.190,9.0
WXTM9Y4U,2025-03-18 03:48:43.223,10.0
2IC3JH30,2025-03-18 03:48:43.252,9.0
PJR6JTO4,2025-03-18 03:48:43.286,10.0
VZ1D7FTU,2025-03-18 03:48:43.321,9.0
96CSD5YH,2025-03-18 03:48:43.349,10.0
WOC3R1HM,2025-03-18 03:48:43.384,9.0
4WRMRX82,2025-03-18 03:48:43.413,9.0
Z9USLI2O,2025-03-18 03:48:43.449,10.0
G44J2JJM,2025-03-18 03:48:43.480,10.0
64VVGSGO,2025-03-18 03:48:43.510,9.0
225X1JNZ,2025-03-18 03:48:43.543,9.0
T7OKCCED,2025-03-18 03:48:43.576,9.0
ZJB6Y4SH,2025-03-18 03:48:43.610,10.0
D594B4VN,2025-03-18 03:48:43.639,10.0
X2M2T5CN,2025-03-18 03:48:43.672,10.0
GEIPK59W,2025-03-18 03:48:43.705,9.0
MAGLO2FG,2025-03-18 03:48:43.738,10.0
SZ4N29P5,2025-03-18 03:48:43.769,10.0
2GJ8GN0P,2025-03-18 03:48:43.804,10.0
6FZZURZM,2025-03-18 03:48:43.832,10.0
01HFUHBA,2025-03-18 03:48:43.863,10.0
UODCXY0J,2025-03-18 03:48:43.897,9.0
PHQ6Z88Z,2025-03-18 03:48:43.930,9.0
N2W42G3Z,2025-03-18 03:48:43.962,10.0
WV3A9D6S,2025-03-18 03:48:43.995,10.0
NHAJQ7NR,2025-03-18 03:48:44.028,9.0
S39MQKE3,2025-03-18 03:48:44.061,10.0
ZQ0GUOZB,2025-03-18 03:48:44.094,9.0
8J7FSN97,2025-03-18 03:48:44.129,9.0
W66NUHOP,2025-03-18 03:48:44.159,9.0
NTEC4RYD,2025-03-18 03:48:44.191,15.0
Y4NIMPP8,2025-03-18 03:48:44.220,10.0
X0SZOZ8I,2025-03-18 03:48:44.256,10.0
IS350FS6,2025-03-18 03:48:44.286,10.0
J1Z5POIO,2025-03-18 03:48:44.319,10.0
R8I6F9X3,2025-03-18 03:48:44.351,9.0
XDUV4LVV,2025-03-18 03:48:44.382,10.0
9ZOJOIGS,2025-03-18 03:48:44.415,9.0
542MH1SS,2025-03-18 03:48:44.451,10.0
LF9PN2MJ,2025-03-18 03:48:44.483,9.0
YE1DJ4TE,2025-03-18 03:48:44.509,10.0
FMXBUIAM,2025-03-18 03:48:44.546,9.0
9P81K8GW,2025-03-18 03:48:44.578,10.0
5Q456739,2025-03-18 03:48:44.611,10.0
MSIISQCL,2025-03-18 03:48:44.643,10.0
5BQJA4MD,2025-03-18 03:48:44.681,14.0
FX21BFMO,2025-03-18 03:48:44.707,9.0
AN5LB2FM,2025-03-18 03:48:44.740,12.0
F88BFGIL,2025-03-18 03:48:44.772,11.0
QA6KKWFU,2025-03-18 03:48:44.804,10.0
KALMFGJJ,2025-03-18 03:48:44.840,10.0
PY8AGZG9,2025-03-18 03:48:44.870,10.0
1ESXNK49,2025-03-18 03:48:44.898,9.0
V55G937U,2025-03-18 03:48:44.935,9.0
D98NI39N,2025-03-18 03:48:44.966,11.0
XQI6YEQ8,2025-03-18 03:48:44.996,10.0
XXQT1P8V,2025-03-18 03:48:45.027,10.0
PK8W0J2M,2025-03-18 03:48:45.060,9.0
7F4NHLYZ,2025-03-18 03:48:45.093,10.0
YLD4ZBM8,2025-03-18 03:48:45.124,9.0
H8AEHOPN,2025-03-18 03:48:45.158,10.0
IBAUC3DR,2025-03-18 03:48:45.190,10.0
V6DWV53T,2025-03-18 03:48:45.223,9.0
57VAHITY,2025-03-18 03:48:45.255,10.0
CJY6511K,2025-03-18 03:48:45.287,10.0
CH90IYU7,2025-03-18 03:48:45.321,9.0
NQ06JZTD,2025-03-18 03:48:45.352,9.0
RX4SUH8V,2025-03-18 03:48:45.384,9.0
77GCGJFA,2025-03-18 03:48:45.417,10.0
TC5ITYCW,2025-03-18 03:48:45.451,10.0
VRWPD8C5,2025-03-18 03:48:45.481,10.0
MOTK2FHF,2025-03-18 03:48:45.514,9.0
4ZCIBFIF,2025-03-18 03:48:45.550,12.0
TRBARYS3,2025-03-18 03:48:45.579,9.0
7HJA74CY,2025-03-18 03:48:45.611,10.0
KML8SILC,2025-03-18 03:48:45.642,10.0
AEP8DWL8,2025-03-18 03:48:45.675,9.0
5CGLFUBW,2025-03-18 03:48:45.706,10.0
KDIDIVIO,2025-03-18 03:48:45.737,11.0
0CA7UI70,2025-03-18 03:48:45.770,9.0
D9GW51TD,2025-03-18 03:48:45.804,12.0
ZZXGP4X3,2025-03-18 03:48:45.834,9.0
CJCH4TFO,2025-03-18 03:48:45.866,13.0
EAEGH3FV,2025-03-18 03:48:45.901,9.0
N28FS7TA,2025-03-18 03:48:45.933,10.0
DYPL0E1W,2025-03-18 03:48:45.964,9.0
NHFFUYLD,2025-03-18 03:48:46.000,9.0
U5B7RR9N,2025-03-18 03:48:46.030,9.0
P8F8C4F2,2025-03-18 03:48:46.060,9.0
FUL32FCF,2025-03-18 03:48:46.097,9.0
FVQJ8K5X,2025-03-18 03:48:46.126,10.0
K5ZT4NBP,2025-03-18 03:48:46.159,9.0
6P40ML7D,2025-03-18 03:48:46.193,11.0
YPN0OWNX,2025-03-18 03:48:46.225,10.0
MPR7T6X9,2025-03-18 03:48:46.255,10.0
B2J4EJIQ,2025-03-18 03:48:46.293,10.0
UTU1K9F2,2025-03-18 03:48:46.321,9.0
5WU0524D,2025-03-18 03:48:46.352,9.0
DNM00EZG,2025-03-18 03:48:46.386,10.0
VTZKQ8YG,2025-03-18 03:48:46.419,10.0
7HG7OAO9,2025-03-18 03:48:46.449,10.0
3ZWD8NRP,2025-03-18 03:48:46.482,9.0
TK1XU3BB,2025-03-18 03:48:46.515,11.0
TKJ8MMLJ,2025-03-18 03:48:46.546,9.0
IOKYEUMQ,2025-03-18 03:48:46.578,12.0
CB70PC41,2025-03-18 03:48:46.612,10.0
XN910VKP,2025-03-18 03:48:46.642,9.0
OEXVLEMW,2025-03-18 03:48:46.677,12.0
WQM3519F,2025-03-18 03:48:46.707,10.0
US6FCOAZ,2025-03-18 03:48:46.742,9.0
Z6LPNFGO,2025-03-18 03:48:46.772,10.0
3HYHUAEJ,2025-03-18 03:48:46.804,9.0
NB2YWVBF,2025-03-18 03:48:46.837,10.0
C7XJ344F,2025-03-18 03:48:46.872,9.0
R3FAXV8J,2025-03-18 03:48:46.902,10.0
IHP9CFTW,2025-03-18 03:48:46.934,12.0
X0ZLGAHG,2025-03-18 03:48:46.965,11.0
OY2OEI67,2025-03-18 03:48:47.004,11.0
37EGMELG,2025-03-18 03:48:47.034,9.0
PTNQG9VS,2025-03-18 03:48:47.067,10.0
IT6BX3EM,2025-03-18 03:48:47.100,9.0
31P2J0B2,2025-03-18 03:48:47.131,9.0
70L2E4TX,2025-03-18 03:48:47.164,9.0
LTUY9A0O,2025-03-18 03:48:47.196,9.0
71OQ5FEX,2025-03-18 03:48:47.228,9.0
9A517NLP,2025-03-18 03:48:47.260,11.0
9SI28UVX,2025-03-18 03:48:47.293,15.0
NQKXHEX9,2025-03-18 03:48:47.325,9.0
S994NP0X,2025-03-18 03:48:47.357,11.0
EGALGZB0,2025-03-18 03:48:47.390,10.0
PYHUUDKF,2025-03-18 03:48:47.424,11.0
T3TV71IU,2025-03-18 03:48:47.452,11.0
76MSEA6E,2025-03-18 03:48:47.489,9.0
TXM36EI8,2025-03-18 03:48:47.524,9.0
RV4QNOKY,2025-03-18 03:48:47.552,9.0
UAV25PMD,2025-03-18 03:48:47.583,11.0
O934NE58,2025-03-18 03:48:47.616,9.0
YLACVT5H,2025-03-18 03:48:47.650,10.0
2YCKVNMQ,2025-03-18 03:48:47.682,10.0
O0MIQ70U,2025-03-18 03:48:47.712,10.0
N2SY9PBT,2025-03-18 03:48:47.745,10.0
WN27AFZB,2025-03-18 03:48:47.778,11.0
3H7DS64M,2025-03-18 03:48:47.811,9.0
NQRI838S,2025-03-18 03:48:47.843,10.0
3WYA583L,2025-03-18 03:48:47.876,9.0
KM3DTGTO,2025-03-18 03:48:47.908,10.0
5DE8I9BU,2025-03-18 03:48:47.938,10.0
MO2D7OH5,2025-03-18 03:48:47.973,9.0
ZZJ3T60C,2025-03-18 03:48:48.004,11.0
N2VQIBFC,2025-03-18 03:48:48.037,11.0
ERDB4773,2025-03-18 03:48:48.072,9.0
O32TXSZ9,2025-03-18 03:48:48.098,10.0
B4IXC7GO,2025-03-18 03:48:48.131,9.0
ZY06TAYC,2025-03-18 03:48:48.167,10.0
VKUDTMY7,2025-03-18 03:48:48.195,10.0
06MJ2HF2,2025-03-18 03:48:48.229,10.0
SNHCGY66,2025-03-18 03:48:48.263,10.0
ZORTKT1T,2025-03-18 03:48:48.294,10.0
BWTJQSP8,2025-03-18 03:48:48.327,9.0
0THJA64M,2025-03-18 03:48:48.356,10.0
QALOGPCC,2025-03-18 03:48:48.391,10.0
6NG3MZXV,2025-03-18 03:48:48.423,9.0
0GJOO3KO,2025-03-18 03:48:48.456,11.0
A8K4GSNI,2025-03-18 03:48:48.490,16.0
ZPTA95HI,2025-03-18 03:48:48.520,9.0
V24F0AFG,2025-03-18 03:48:48.552,9.0
6FY61UOW,2025-03-18 03:48:48.586,11.0
JHCUPCDJ,2025-03-18 03:48:48.615,9.0
5TDTWXN5,2025-03-18 03:48:48.650,10.0
FCO6X5E5,2025-03-18 03:48:48.682,10.0
O4L48P2I,2025-03-18 03:48:48.714,11.0
SND11ZVO,2025-03-18 03:48:48.748,10.0
W60QW0ZU,2025-03-18 03:48:48.780,11.0
W3QSE17R,2025-03-18 03:48:48.813,9.0
FFM7ATFV,2025-03-18 03:48:48.841,10.0
0TXYYJRC,2025-03-18 03:48:48.873,10.0
BWDQK1RC,2025-03-18 03:48:48.908,15.0
D0H1FY5B,2025-03-18 03:48:48.941,10.0
P0EIHDRS,2025-03-18 03:48:48.971,10.0
VHUKIPD3,2025-03-18 03:48:49.003,9.0
SF9M51UG,2025-03-18 03:48:49.038,14.0
WUSGFOQU,2025-03-18 03:48:49.070,10.0
FSFWT919,2025-03-18 03:48:49.100,11.0
SVAS7IJV,2025-03-18 03:48:49.133,10.0
33P6MBP1,2025-03-18 03:48:49.165,10.0
UL3QT2QL,2025-03-18 03:48:49.195,10.0
Q4HGT1O0,2025-03-18 03:48:49.229,9.0
VVFLAHFE,2025-03-18 03:48:49.262,10.0
AR5632JT,2025-03-18 03:48:49.294,10.0
J2TC7TM0,2025-03-18 03:48:49.329,9.0
2QI0LNTR,2025-03-18 03:48:49.359,11.0
GO7XQ0ND,2025-03-18 03:48:49.390,9.0
8XL6YL2Q,2025-03-18 03:48:49.423,9.0
QIONXC0S,2025-03-18 03:48:49.457,9.0
W60L96N7,2025-03-18 03:48:49.486,10.0
9U8V3DGK,2025-03-18 03:48:49.520,14.0
7HSHMCJT,2025-03-18 03:48:49.554,9.0
QUCUOK0R,2025-03-18 03:48:49.582,9.0
1931H5OT,2025-03-18 03:48:49.615,10.0
K3T6W0P5,2025-03-18 03:48:49.650,10.0
E36KACLM,2025-03-18 03:48:49.682,11.0
QPXGK7PV,2025-03-18 03:48:49.712,9.0
5WNOVMTK,2025-03-18 03:48:49.746,10.0
CEFJENYH,2025-03-18 03:48:49.778,10.0
GH3XF1Y0,2025-03-18 03:48:49.809,9.0
O5QCAZUU,2025-03-18 03:48:49.846,10.0
S863UTAY,2025-03-18 03:48:49.876,10.0
48DY45RQ,2025-03-18 03:48:49.906,11.0
7DEUFKSD,2025-03-18 03:48:49.941,10.0
UZ6Z9I2E,2025-03-18 03:48:49.973,9.0
O071RVS4,2025-03-18 03:48:50.002,10.0
9Y9PMOAW,2025-03-18 03:48:50.037,10.0
U63ITB2E,2025-03-18 03:48:50.069,10.0
LZTNIOSJ,2025-03-18 03:48:50.101,15.0
BXDXAMDY,2025-03-18 03:48:50.137,15.0
2UUDNCDT,2025-03-18 03:48:50.164,9.0
GQ7W8KH8,2025-03-18 03:48:50.199,11.0
UJ59S26O,2025-03-18 03:48:50.227,10.0
T7AWDEUU,2025-03-18 03:48:50.263,10.0
XXJ8KXGH,2025-03-18 03:48:50.293,10.0
JOTDPJTE,2025-03-18 03:48:50.326,9.0
O18BIN3J,2025-03-18 03:48:50.359,16.0
U8WWA3X7,2025-03-18 03:48:50.391,10.0
WHYIDO9R,2025-03-18 03:48:50.422,10.0
GWKPUNYC,2025-03-18 03:48:50.456,10.0
YZOQTQNB,2025-03-18 03:48:50.488,9.0
V8LV0CCO,2025-03-18 03:48:50.521,11.0
X1JF9BYH,2025-03-18 03:48:50.555,11.0
N9NRUS7D,2025-03-18 03:48:50.584,10.0
9XMGBJ96,2025-03-18 03:48:50.616,11.0
038STH6Q,2025-03-18 03:48:50.648,10.0
DLRMSB69,2025-03-18 03:48:50.682,11.0
HAY5C1LL,2025-03-18 03:48:50.714,11.0
DTZCRFHB,2025-03-18 03:48:50.745,9.0
7KELTOP5,2025-03-18 03:48:50.778,11.0
MAOCULI5,2025-03-18 03:48:50.810,9.0
VVZEMVV7,2025-03-18 03:48:50.841,10.0
5WYU9PS9,2025-03-18 03:48:50.872,9.0
0ZSN43JX,2025-03-18 03:48:50.905,9.0
3WNKI6O4,2025-03-18 03:48:50.939,10.0
2NGE8LDW,2025-03-18 03:48:50.969,10.0
7A3VZE5R,2025-03-18 03:48:51.000,10.0
B4SZMOOP,2025-03-18 03:48:51.038,13.0
ZGIDEAR6,2025-03-18 03:48:51.067,10.0
63G4L4YF,2025-03-18 03:48:51.100,9.0
2O4IPOPO,2025-03-18 03:48:51.129,9.0
QEIC0AY8,2025-03-18 03:48:51.161,10.0
CSAIIC7E,2025-03-18 03:48:51.195,10.0
LUJ4FN1F,2025-03-18 03:48:51.227,10.0
0AAD1D1H,2025-03-18 03:48:51.259,9.0
TZ1LGND6,2025-03-18 03:48:51.291,10.0
2DOE9ASF,2025-03-18 03:48:51.324,9.0
0PRBFSM0,2025-03-18 03:48:51.355,9.0
BDI4IZRY,2025-03-18 03:48:51.388,9.0
4QDP2FNY,2025-03-18 03:48:51.419,9.0
MR8PDBKS,2025-03-18 03:48:51.454,11.0
68TM1VGI,2025-03-18 03:48:51.484,10.0
63OPIYZY,2025-03-18 03:48:51.518,10.0
ON24ZA8V,2025-03-18 03:48:51.551,11.0
QOGRDC8C,2025-03-18 03:48:51.584,9.0
X9EVF75I,2025-03-18 03:48:51.616,10.0
US7XJBCH,2025-03-18 03:48:51.647,13.0
9GWBPGMZ,2025-03-18 03:48:51.680,9.0
2D6Y4MS8,2025-03-18 03:48:51.713,9.0
V8KP2MVA,2025-03-18 03:48:51.743,11.0
O55IVVO5,2025-03-18 03:48:51.778,9.0
10DUJA7K,2025-03-18 03:48:51.808,10.0
1C2N3JQ2,2025-03-18 03:48:51.841,9.0
Q2MXFBO9,2025-03-18 03:48:51.873,10.0
HESCD7P1,2025-03-18 03:48:51.905,10.0
LL8AS7DJ,2025-03-18 03:48:51.936,9.0
OA0ACB2Q,2025-03-18 03:48:51.969,10.0
XGMC47QX,2025-03-18 03:48:52.001,10.0
4MLSUD8V,2025-03-18 03:48:52.035,9.0
V20XQ9TF,2025-03-18 03:48:52.068,10.0
B7WT7EIX,2025-03-18 03:48:52.098,10.0
KCM7VD3I,2025-03-18 03:48:52.129,9.0
3O9QSFWN,2025-03-18 03:48:52.161,10.0
UV0MBQIC,2025-03-18 03:48:52.194,9.0
21AF5WSW,2025-03-18 03:48:52.226,9.0
RCUI73VE,2025-03-18 03:48:52.258,10.0
G8MIEDM3,2025-03-18 03:48:52.290,9.0
J6BUVI57,2025-03-18 03:48:52.324,9.0
889E0HIW,2025-03-18 03:48:52.356,9.0
LC9AMKL3,2025-03-18 03:48:52.386,10.0
UP64LPF7,2025-03-18 03:48:52.420,9.0
ZNLNI5OC,2025-03-18 03:48:52.449,9.0
RVMVPWG4,2025-03-18 03:48:52.481,10.0
KBIKXL4Q,2025-03-18 03:48:52.515,10.0
U1MRGJO4,2025-03-18 03:48:52.547,9.0
3SR7P22B,2025-03-18 03:48:52.582,10.0
06XMA21J,2025-03-18 03:48:52.613,9.0
NZLAIZKZ,2025-03-18 03:48:52.644,10.0
L28IKA79,2025-03-18 03:48:52.676,9.0
0U9SY2N8,2025-03-18 03:48:52.709,9.0
LXLSO420,2025-03-18 03:48:52.739,9.0
T5BFTUO2,2025-03-18 03:48:52.776,12.0
RHE3G1IT,2025-03-18 03:48:52.807,11.0
HYU4OIBB,2025-03-18 03:48:52.839,9.0
10T7XTLQ,2025-03-18 03:48:52.869,10.0
FSHZ4EPG,2025-03-18 03:48:52.899,10.0
ISK7XTA7,2025-03-18 03:48:52.934,11.0
P4HMNAF6,2025-03-18 03:48:52.968,10.0
QWZ9OVW7,2025-03-18 03:48:52.999,9.0
CD1TD4IX,2025-03-18 03:48:53.033,9.0
RKBYJMZV,2025-03-18 03:48:53.064,9.0
INLZ9R3H,2025-03-18 03:48:53.097,10.0
BEKU2JV0,2025-03-18 03:48:53.130,10.0
JMB0NOBY,2025-03-18 03:48:53.161,11.0
V7OM5BQD,2025-03-18 03:48:53.195,11.0
JROS1SMP,2025-03-18 03:48:53.227,9.0
DKNNM13P,2025-03-18 03:48:53.259,10.0
MMT70ONF,2025-03-18 03:48:53.291,10.0
IWROJWYF,2025-03-18 03:48:53.320,10.0
WM8T68IZ,2025-03-18 03:48:53.355,10.0
3NX10KP1,2025-03-18 03:48:53.386,10.0
RRXLFCWY,2025-03-18 03:48:53.421,9.0
J2MO8ROH,2025-03-18 03:48:53.450,11.0
PTSYVH3L,2025-03-18 03:48:53.484,10.0
JTB4SO9O,2025-03-18 03:48:53.519,11.0
O93HAU3M,2025-03-18 03:48:53.549,10.0
H4439TP6,2025-03-18 03:48:53.582,9.0
IKWTSCEJ,2025-03-18 03:48:53.614,9.0
9DFLSZV1,2025-03-18 03:48:53.648,9.0
JDEW99UN,2025-03-18 03:48:53.679,10.0
AY5FZ7VC,2025-03-18 03:48:53.710,12.0
OKJ8GNT9,2025-03-18 03:48:53.742,10.0
TXECAGJL,2025-03-18 03:48:53.776,9.0
2CP70JUI,2025-03-18 03:48:53.808,10.0
P2BDE18J,2025-03-18 03:48:53.841,9.0
Q5HW7M42,2025-03-18 03:48:53.872,10.0
UWJ6DD10,2025-03-18 03:48:53.903,10.0
OBU05VHP,2025-03-18 03:48:53.940,10.0
GPAPYCFN,2025-03-18 03:48:53.971,11.0
2FLW6GPQ,2025-03-18 03:48:54.001,9.0
PLVH0FA1,2025-03-18 03:48:54.031,12.0
4I8GFRPN,2025-03-18 03:48:54.065,9.0
GRWBTEM4,2025-03-18 03:48:54.097,10.0
U9PTQPB1,2025-03-18 03:48:54.131,9.0
AU61RPLE,2025-03-18 03:48:54.163,10.0
NIFVZTJG,2025-03-18 03:48:54.196,9.0
LMPYMDWN,2025-03-18 03:48:54.228,9.0
ARBBW9K0,2025-03-18 03:48:54.262,11.0
2F4PC19Z,2025-03-18 03:48:54.292,10.0
L72D24P6,2025-03-18 03:48:54.325,10.0
IRAXPK1X,2025-03-18 03:48:54.356,9.0
12WFAX0W,2025-03-18 03:48:54.388,9.0
596SBK38,2025-03-18 03:48:54.420,12.0
E5WMGP19,2025-03-18 03:48:54.454,9.0
FOUFCIBT,2025-03-18 03:48:54.484,10.0
GIJPJPUP,2025-03-18 03:48:54.517,10.0
ETRNIM6J,2025-03-18 03:48:54.549,9.0
M7FS3XUU,2025-03-18 03:48:54.582,10.0
WRLVMU5J,2025-03-18 03:48:54.613,10.0
CY7UNXZZ,2025-03-18 03:48:54.645,9.0
A912LOXB,2025-03-18 03:48:54.678,10.0
S23GSXMU,2025-03-18 03:48:54.710,10.0
BTAHPRP8,2025-03-18 03:48:54.743,9.0
GAVOINMF,2025-03-18 03:48:54.775,9.0
2V1CL289,2025-03-18 03:48:54.808,10.0
5XO772WZ,2025-03-18 03:48:54.842,11.0
I1VND0H4,2025-03-18 03:48:54.872,10.0
0LZ8IMFO,2025-03-18 03:48:54.902,10.0
BCVCL39G,2025-03-18 03:48:54.936,9.0
Y1YETF9G,2025-03-18 03:48:54.972,9.0
7DNQ4KO6,2025-03-18 03:48:55.002,11.0
D498PQF0,2025-03-18 03:48:55.032,10.0
JIUFJW7V,2025-03-18 03:48:55.064,9.0
BMIRVVXX,2025-03-18 03:48:55.096,9.0
WO5YBFZX,2025-03-18 03:48:55.129,11.0
X8DOMA68,2025-03-18 03:48:55.161,12.0
09IJBI02,2025-03-18 03:48:55.195,9.0
SDPMEN9P,2025-03-18 03:48:55.226,10.0
N6HS0JE9,2025-03-18 03:48:55.260,9.0
6YO3HN9C,2025-03-18 03:48:55.292,9.0
NIKUDXUH,2025-03-18 03:48:55.322,11.0
SYOREASV,2025-03-18 03:48:55.352,12.0
UBK1NL6P,2025-03-18 03:48:55.385,10.0
JIWLNOSU,2025-03-18 03:48:55.420,11.0
OTGFW13S,2025-03-18 03:48:55.452,9.0
ICAOORZG,2025-03-18 03:48:55.482,9.0
2MMONW8K,2025-03-18 03:48:55.515,9.0
B4GX2AL5,2025-03-18 03:48:55.547,11.0
3M28P4CA,2025-03-18 03:48:55.580,11.0
XLIDYRXF,2025-03-18 03:48:55.613,9.0
4YKZWB15,2025-03-18 03:48:55.643,9.0
H0T1YKDE,2025-03-18 03:48:55.676,10.0
NBMI6C19,2025-03-18 03:48:55.708,11.0
7HP3X1FB,2025-03-18 03:48:55.741,9.0
2SSIZZG6,2025-03-18 03:48:55.772,11.0
H2NM9IS9,2025-03-18 03:48:55.806,10.0
RTDX3FOV,2025-03-18 03:48:55.837,9.0
WX6Q6DZ2,2025-03-18 03:48:55.870,11.0
V9FAKIKN,2025-03-18 03:48:55.900,9.0
K1SUU5D5,2025-03-18 03:48:55.934,10.0
9FLJ88RA,2025-03-18 03:48:55.966,10.0
MLJ3IFL0,2025-03-18 03:48:55.997,10.0
NCEVWQOP,2025-03-18 03:48:56.029,9.0
J0KI378K,2025-03-18 03:48:56.064,10.0
WAXQVGDN,2025-03-18 03:48:56.095,10.0
CX83EZ1B,2025-03-18 03:48:56.129,10.0
I111XEPP,2025-03-18 03:48:56.159,9.0
N2ERI4TO,2025-03-18 03:48:56.190,10.0
8MEKZRD7,2025-03-18 03:48:56.225,10.0
4259P9PF,2025-03-18 03:48:56.256,13.0
OLRZ7Y29,2025-03-18 03:48:56.287,10.0
J2296FY4,2025-03-18 03:48:56.320,10.0
FQDJCBBT,2025-03-18 03:48:56.354,13.0
NZSGA017,2025-03-18 03:48:56.388,10.0
ZSODFZG1,2025-03-18 03:48:56.418,9.0
AIGYJF6K,2025-03-18 03:48:56.451,11.0
ZA2WQN3L,2025-03-18 03:48:56.486,9.0
U456S9UU,2025-03-18 03:48:56.515,10.0
EKMOPAEL,2025-03-18 03:48:56.545,10.0
RXTZXXMJ,2025-03-18 03:48:56.578,11.0
