id,enter_time_str,latency
9HLD6JZV,2025-04-01 00:41:54.260,43.0
UNZAWWSK,2025-04-01 00:41:54.260,43.0
SFSWSOKD,2025-04-01 00:41:54.260,43.0
W2YONJW6,2025-04-01 00:41:54.260,43.0
6CZM6J9Z,2025-04-01 00:41:54.305,100.0
F68WBUOT,2025-04-01 00:41:54.305,100.0
3VNWQDCA,2025-04-01 00:41:54.305,100.0
G65D15AA,2025-04-01 00:41:54.305,100.0
5HPE9INW,2025-04-01 00:41:54.305,100.0
V3QQVYYL,2025-04-01 00:41:54.305,100.0
RVZQ2ZLZ,2025-04-01 00:41:54.305,100.0
BJGL3X3U,2025-04-01 00:41:54.305,100.0
DP9O81S4,2025-04-01 00:41:54.305,100.0
QWLKMJK0,2025-04-01 00:41:54.305,100.0
A1KT4T1T,2025-04-01 00:41:54.305,100.0
DHMVGZQB,2025-04-01 00:41:54.305,100.0
T89RXJ80,2025-04-01 00:41:54.305,100.0
ZRI8HBYF,2025-04-01 00:41:54.305,100.0
CYO1KEYW,2025-04-01 00:41:54.305,100.0
KUHSBWF3,2025-04-01 00:41:54.305,100.0
88JH9N9S,2025-04-01 00:41:54.305,100.0
9LPPUQ4H,2025-04-01 00:41:54.305,100.0
6P86R5SW,2025-04-01 00:41:54.406,31.0
VI0SBFZ0,2025-04-01 00:41:54.406,31.0
TV2S8GRX,2025-04-01 00:41:54.406,31.0
0IF96DUC,2025-04-01 00:41:54.406,31.0
A84OGNLR,2025-04-01 00:41:54.406,31.0
6ZWL59N5,2025-04-01 00:41:54.438,14.0
II9YP6SX,2025-04-01 00:41:54.454,28.0
LPA74V93,2025-04-01 00:41:54.454,28.0
PQMH43PT,2025-04-01 00:41:54.454,28.0
N662HWXH,2025-04-01 00:41:54.454,28.0
QXFWYA9O,2025-04-01 00:41:54.454,28.0
JZXTML7G,2025-04-01 00:41:54.483,21.0
2S6ZOH6G,2025-04-01 00:41:54.483,21.0
TYRSLQQI,2025-04-01 00:41:54.505,44.0
YNIECRCI,2025-04-01 00:41:54.505,44.0
G2E5FDBT,2025-04-01 00:41:54.505,44.0
ZGZQ0SSG,2025-04-01 00:41:54.505,44.0
GUSD9IW6,2025-04-01 00:41:54.505,44.0
KSGO97TF,2025-04-01 00:41:54.505,44.0
WPB32Z9V,2025-04-01 00:41:54.505,44.0
RJ1G7LN4,2025-04-01 00:41:54.505,44.0
GYFHMKZD,2025-04-01 00:41:54.550,23.0
ND0T6ZT0,2025-04-01 00:41:54.550,23.0
2QT4CEG2,2025-04-01 00:41:54.550,23.0
P93LHKQF,2025-04-01 00:41:54.573,8.0
UVHE1PBA,2025-04-01 00:41:54.589,7.0
VU3TQWGI,2025-04-01 00:41:54.609,11.0
JPZ2GBOU,2025-04-01 00:41:54.621,38.0
OEWWM10E,2025-04-01 00:41:54.621,38.0
5TEYEE0D,2025-04-01 00:41:54.621,38.0
ON4U9EE5,2025-04-01 00:41:54.621,38.0
SC1TK8B5,2025-04-01 00:41:54.621,38.0
WZTKNGGB,2025-04-01 00:41:54.621,38.0
PPYIBI2N,2025-04-01 00:41:54.621,38.0
VVNWOS6G,2025-04-01 00:41:54.660,13.0
8PL3X9V1,2025-04-01 00:41:54.660,13.0
09KO5I2W,2025-04-01 00:41:54.687,8.0
TRKRO4AP,2025-04-01 00:41:54.696,6.0
00HOENF5,2025-04-01 00:41:54.705,13.0
3KA26RZB,2025-04-01 00:41:54.719,24.0
7NQL43OD,2025-04-01 00:41:54.719,24.0
X3D03G1K,2025-04-01 00:41:54.719,24.0
6926D7YL,2025-04-01 00:41:54.719,24.0
OWG9HIGV,2025-04-01 00:41:54.719,24.0
1QNBKTP4,2025-04-01 00:41:54.719,24.0
BIF8PNFA,2025-04-01 00:41:54.719,24.0
YBR3HVEM,2025-04-01 00:41:54.719,24.0
N1M51R73,2025-04-01 00:41:54.790,9.0
KIN22AZC,2025-04-01 00:41:54.800,20.0
ZSQ1FLUL,2025-04-01 00:41:54.800,20.0
DPRLB3YC,2025-04-01 00:41:54.800,20.0
9T3C7IED,2025-04-01 00:41:54.821,26.0
K83WBC0Y,2025-04-01 00:41:54.821,26.0
M325R33Z,2025-04-01 00:41:54.821,26.0
PEGWTAMO,2025-04-01 00:41:54.821,26.0
A1G0GSDI,2025-04-01 00:41:54.875,9.0
TSB3CH32,2025-04-01 00:41:54.884,21.0
8GYFUK6Z,2025-04-01 00:41:54.884,21.0
2DMKDJ5P,2025-04-01 00:41:54.884,21.0
X5B8OF8L,2025-04-01 00:41:54.884,21.0
60S4UGHD,2025-04-01 00:41:54.910,6.0
C0NV16A9,2025-04-01 00:41:54.955,7.0
V7ALBSL7,2025-04-01 00:41:54.962,13.0
8A0AOLHA,2025-04-01 00:41:54.962,13.0
RQOWK2DJ,2025-04-01 00:41:54.989,14.0
QTTAQSTX,2025-04-01 00:41:55.004,45.0
29RDFT5A,2025-04-01 00:41:55.004,45.0
E30HC4CO,2025-04-01 00:41:55.004,45.0
ZVU4I19U,2025-04-01 00:41:55.004,45.0
VIE0CO0Y,2025-04-01 00:41:55.004,45.0
5QJI04XN,2025-04-01 00:41:55.004,45.0
2R7DMMAL,2025-04-01 00:41:55.004,45.0
ZF0Z7QBQ,2025-04-01 00:41:55.004,45.0
7IQO2MR7,2025-04-01 00:41:55.004,45.0
KCJF0YNB,2025-04-01 00:41:55.051,23.0
PL7RM74W,2025-04-01 00:41:55.051,23.0
T2FS01MW,2025-04-01 00:41:55.051,23.0
ZPBENCLT,2025-04-01 00:41:55.051,23.0
EFRB1VBH,2025-04-01 00:41:55.090,6.0
T1ZCBZU7,2025-04-01 00:41:55.143,13.0
6CHRWU85,2025-04-01 00:41:55.157,29.0
9A389GUZ,2025-04-01 00:41:55.157,29.0
74GDA2Z0,2025-04-01 00:41:55.157,29.0
DCJ62HZI,2025-04-01 00:41:55.157,29.0
C7CEV2S9,2025-04-01 00:41:55.157,29.0
8JMVT04M,2025-04-01 00:41:55.157,29.0
GTXGXMWP,2025-04-01 00:41:55.187,11.0
6T4UUD36,2025-04-01 00:41:55.212,7.0
JVF6QQV1,2025-04-01 00:41:55.220,15.0
HMUV2WO5,2025-04-01 00:41:55.220,15.0
CK8E3TN2,2025-04-01 00:41:55.220,15.0
BP1CV6G2,2025-04-01 00:41:55.256,7.0
E66SC6OR,2025-04-01 00:41:55.290,8.0
XCW6H2O9,2025-04-01 00:41:55.325,7.0
MHV4BNB4,2025-04-01 00:41:55.359,7.0
ARMTCO52,2025-04-01 00:41:55.366,14.0
3CT1P2ES,2025-04-01 00:41:55.381,42.0
ZMZOE86P,2025-04-01 00:41:55.381,42.0
2963LBME,2025-04-01 00:41:55.381,42.0
V7TFPXW4,2025-04-01 00:41:55.381,42.0
BSW21RD3,2025-04-01 00:41:55.381,42.0
ZT68K3WG,2025-04-01 00:41:55.381,42.0
SYBSDNJW,2025-04-01 00:41:55.381,42.0
3FYZZV74,2025-04-01 00:41:55.381,42.0
N9IM13W3,2025-04-01 00:41:55.425,46.0
MSWW1VZ7,2025-04-01 00:41:55.425,46.0
SR815X7H,2025-04-01 00:41:55.425,46.0
Y2429O2S,2025-04-01 00:41:55.425,46.0
0YB0HJH5,2025-04-01 00:41:55.425,46.0
IF6TBOP0,2025-04-01 00:41:55.425,46.0
Q5CC5J3T,2025-04-01 00:41:55.425,46.0
A0MBFSP4,2025-04-01 00:41:55.425,46.0
W58BFEY5,2025-04-01 00:41:55.425,46.0
YQGJ3J1V,2025-04-01 00:41:55.472,10.0
QI54AU9G,2025-04-01 00:41:55.483,9.0
REY3WFLK,2025-04-01 00:41:55.496,12.0
5U0HW6EY,2025-04-01 00:41:55.508,20.0
QWAP353G,2025-04-01 00:41:55.508,20.0
0FE6JGK2,2025-04-01 00:41:55.508,20.0
N61IRXI4,2025-04-01 00:41:55.508,20.0
SL0G0W9P,2025-04-01 00:41:55.577,6.0
LGAEFPAV,2025-04-01 00:41:55.584,15.0
IJ6QJNAU,2025-04-01 00:41:55.584,15.0
PRNQV3MD,2025-04-01 00:41:55.584,15.0
C6WK6MGD,2025-04-01 00:41:55.608,5.0
OVWYK27X,2025-04-01 00:41:55.614,19.0
FOVKZYQL,2025-04-01 00:41:55.614,19.0
6ZM6QUOC,2025-04-01 00:41:55.614,19.0
CPIZKB7T,2025-04-01 00:41:55.663,18.0
7CBDIJ4E,2025-04-01 00:41:55.663,18.0
T1OR1U6Q,2025-04-01 00:41:55.682,58.0
GQGKST5B,2025-04-01 00:41:55.682,58.0
MV1TF7EJ,2025-04-01 00:41:55.682,58.0
HRJSQRYS,2025-04-01 00:41:55.682,58.0
XYDOE5LI,2025-04-01 00:41:55.682,58.0
7OB17KTA,2025-04-01 00:41:55.682,58.0
FVX6U163,2025-04-01 00:41:55.682,58.0
BC81K1L4,2025-04-01 00:41:55.682,58.0
VW90VFWE,2025-04-01 00:41:55.682,58.0
L1C6I4R4,2025-04-01 00:41:55.682,58.0
IGVYDYK8,2025-04-01 00:41:55.682,58.0
AD9FK1C6,2025-04-01 00:41:55.682,58.0
GRO8804D,2025-04-01 00:41:55.741,31.0
DLTISN9U,2025-04-01 00:41:55.741,31.0
GW4JFMMR,2025-04-01 00:41:55.741,31.0
MWJLYCZ2,2025-04-01 00:41:55.741,31.0
Q2H4GH72,2025-04-01 00:41:55.741,31.0
ZK16OG5F,2025-04-01 00:41:55.773,19.0
SBT0TEVA,2025-04-01 00:41:55.773,19.0
O0L1ZJ2A,2025-04-01 00:41:55.793,37.0
0OAQDQHO,2025-04-01 00:41:55.793,37.0
JHMYSQIS,2025-04-01 00:41:55.793,37.0
RP4O8KVX,2025-04-01 00:41:55.793,37.0
O2CR7X9M,2025-04-01 00:41:55.793,37.0
J6PC4CYS,2025-04-01 00:41:55.793,37.0
0QQBDQFJ,2025-04-01 00:41:55.831,33.0
RGSIKA1V,2025-04-01 00:41:55.831,33.0
9LOZD7OP,2025-04-01 00:41:55.831,33.0
D8G4GSOJ,2025-04-01 00:41:55.831,33.0
KVYZ7R1H,2025-04-01 00:41:55.831,33.0
YOSWSMU7,2025-04-01 00:41:55.865,14.0
JCMABBAE,2025-04-01 00:41:55.865,14.0
YZ2SD1PU,2025-04-01 00:41:55.883,10.0
TBIC680W,2025-04-01 00:41:55.893,13.0
8LT14BG3,2025-04-01 00:41:55.909,19.0
TANWF2BK,2025-04-01 00:41:55.909,19.0
Z84Y0JBO,2025-04-01 00:41:55.909,19.0
IQ3E8CY4,2025-04-01 00:41:55.929,21.0
99X3PLET,2025-04-01 00:41:55.929,21.0
HZQ8FL9B,2025-04-01 00:41:55.929,21.0
LWQ6QZ2G,2025-04-01 00:41:55.951,27.0
6S2ORPBI,2025-04-01 00:41:55.951,27.0
GWXHWII6,2025-04-01 00:41:55.951,27.0
9UDY2RPC,2025-04-01 00:41:55.951,27.0
LHX3XDB0,2025-04-01 00:41:55.988,10.0
FNJBY3IR,2025-04-01 00:41:55.998,14.0
KJREJVCN,2025-04-01 00:41:55.998,14.0
TE11O3PV,2025-04-01 00:41:55.998,14.0
YCJVHV94,2025-04-01 00:41:56.022,4.0
D571ACH7,2025-04-01 00:41:56.056,9.0
VS6K9STB,2025-04-01 00:41:56.066,21.0
J4J4S4SE,2025-04-01 00:41:56.066,21.0
SFFENQOR,2025-04-01 00:41:56.066,21.0
SPU6P3DL,2025-04-01 00:41:56.066,21.0
XK4FMD5Z,2025-04-01 00:41:56.066,21.0
3R5FWH8Q,2025-04-01 00:41:56.087,23.0
0826IYHM,2025-04-01 00:41:56.087,23.0
XML5Z9YY,2025-04-01 00:41:56.087,23.0
17MBDHNW,2025-04-01 00:41:56.143,11.0
EBEKHFYF,2025-04-01 00:41:56.155,17.0
J3AHXM6J,2025-04-01 00:41:56.155,17.0
O1OSH4BX,2025-04-01 00:41:56.155,17.0
EXIO1G4C,2025-04-01 00:41:56.180,7.0
2JW760CL,2025-04-01 00:41:56.188,15.0
GCTKSHMD,2025-04-01 00:41:56.188,15.0
IXXEGANS,2025-04-01 00:41:56.188,15.0
P2RX0649,2025-04-01 00:41:56.271,13.0
AT5LUSKY,2025-04-01 00:41:56.285,28.0
2EURG6X1,2025-04-01 00:41:56.285,28.0
2MS6BIUN,2025-04-01 00:41:56.285,28.0
4PRR89DF,2025-04-01 00:41:56.285,28.0
DQSQVERM,2025-04-01 00:41:56.285,28.0
I3J8B22M,2025-04-01 00:41:56.314,23.0
Q6SJ266B,2025-04-01 00:41:56.314,23.0
ZRYG3L6T,2025-04-01 00:41:56.314,23.0
8D9Z6QYM,2025-04-01 00:41:56.314,23.0
7RD6L09X,2025-04-01 00:41:56.338,24.0
6HT13NI7,2025-04-01 00:41:56.338,24.0
2F9S3HPB,2025-04-01 00:41:56.338,24.0
KDF0AQB2,2025-04-01 00:41:56.338,24.0
9KN4343U,2025-04-01 00:41:56.338,24.0
J06PS4FH,2025-04-01 00:41:56.370,18.0
K0USKKTU,2025-04-01 00:41:56.389,13.0
G3S6ECHL,2025-04-01 00:41:56.389,13.0
Q78PG0G9,2025-04-01 00:41:56.403,9.0
2T2UYU94,2025-04-01 00:41:56.436,13.0
X0L6WU0E,2025-04-01 00:41:56.450,37.0
CTMI5TKP,2025-04-01 00:41:56.450,37.0
RPKUR15E,2025-04-01 00:41:56.450,37.0
U1CZ469G,2025-04-01 00:41:56.450,37.0
JH0R39Y2,2025-04-01 00:41:56.450,37.0
QAYJJLL6,2025-04-01 00:41:56.450,37.0
EH3G31NX,2025-04-01 00:41:56.450,37.0
PLZSEDR7,2025-04-01 00:41:56.488,13.0
AI4U0DZN,2025-04-01 00:41:56.501,18.0
KLC2PW5A,2025-04-01 00:41:56.501,18.0
WAFQGV7V,2025-04-01 00:41:56.501,18.0
IZNODM8Y,2025-04-01 00:41:56.551,10.0
YJ9YZAKY,2025-04-01 00:41:56.561,24.0
ZSPQ18KS,2025-04-01 00:41:56.561,24.0
IMQ6G2EZ,2025-04-01 00:41:56.561,24.0
W6DD8FL3,2025-04-01 00:41:56.561,24.0
XGQ3BYRT,2025-04-01 00:41:56.585,12.0
F26B0ATJ,2025-04-01 00:41:56.601,10.0
NWME3EXM,2025-04-01 00:41:56.612,17.0
8P75VIWE,2025-04-01 00:41:56.612,17.0
XGK30Y4B,2025-04-01 00:41:56.612,17.0
RSAWQLDR,2025-04-01 00:41:56.630,16.0
Z06H013K,2025-04-01 00:41:56.630,16.0
OMTS8JGA,2025-04-01 00:41:56.647,16.0
SB45LIAF,2025-04-01 00:41:56.647,16.0
QHTFP0KW,2025-04-01 00:41:56.647,16.0
O6VNCMT1,2025-04-01 00:41:56.673,6.0
4O6YWRTZ,2025-04-01 00:41:56.705,13.0
RSIU9FJG,2025-04-01 00:41:56.719,17.0
ZQ46SIFZ,2025-04-01 00:41:56.719,17.0
M6INBH54,2025-04-01 00:41:56.719,17.0
PK6XW1OC,2025-04-01 00:41:56.749,7.0
3MCM8HOY,2025-04-01 00:41:56.757,25.0
7VHNS1RT,2025-04-01 00:41:56.757,25.0
WGS2NFJ4,2025-04-01 00:41:56.757,25.0
RUMT70W4,2025-04-01 00:41:56.757,25.0
9KCFXKNV,2025-04-01 00:41:56.783,13.0
NE5ZOXVH,2025-04-01 00:41:56.783,13.0
XRTK476M,2025-04-01 00:41:56.783,13.0
G0FXTT3J,2025-04-01 00:41:56.831,12.0
ATPFKDQG,2025-04-01 00:41:56.844,22.0
S44H7KKS,2025-04-01 00:41:56.844,22.0
I5XXAPO9,2025-04-01 00:41:56.844,22.0
SZHUO1WR,2025-04-01 00:41:56.844,22.0
62N4UI2T,2025-04-01 00:41:56.867,12.0
1ABEJY7J,2025-04-01 00:41:56.888,11.0
0FSOGDIT,2025-04-01 00:41:56.900,13.0
9BT0F3HL,2025-04-01 00:41:56.914,27.0
RPDPLCV2,2025-04-01 00:41:56.914,27.0
GP8CDJP2,2025-04-01 00:41:56.914,27.0
L4STORCQ,2025-04-01 00:41:56.914,27.0
LDQBOKU5,2025-04-01 00:41:56.914,27.0
82L44YIK,2025-04-01 00:41:56.950,13.0
2Q24ECF3,2025-04-01 00:41:56.950,13.0
9UGJBXS6,2025-04-01 00:41:56.968,9.0
SEXLYPC8,2025-04-01 00:41:56.992,12.0
1U27W7UZ,2025-04-01 00:41:57.005,18.0
8J6WRHNL,2025-04-01 00:41:57.005,18.0
5W6O77GX,2025-04-01 00:41:57.005,18.0
GDKHG18P,2025-04-01 00:41:57.005,18.0
4MMFKU0L,2025-04-01 00:41:57.024,15.0
XWJ647M3,2025-04-01 00:41:57.024,15.0
SNX2DSCQ,2025-04-01 00:41:57.039,7.0
YU2AR4IS,2025-04-01 00:41:57.047,9.0
AHT5P4AR,2025-04-01 00:41:57.057,4.0
RMHP0QX0,2025-04-01 00:41:57.066,4.0
6RXXVQ40,2025-04-01 00:41:57.078,7.0
M3U7HVFO,2025-04-01 00:41:57.078,7.0
ZBBQLWN4,2025-04-01 00:41:57.127,5.0
I3ZJGB6V,2025-04-01 00:41:57.132,8.0
NBVW8DJE,2025-04-01 00:41:57.132,8.0
FXL2F0N6,2025-04-01 00:41:57.321,7.0
I0ALLCS9,2025-04-01 00:41:57.341,6.0
L87BC2GG,2025-04-01 00:41:57.374,8.0
GNUCA44O,2025-04-01 00:41:57.382,14.0
CCU10XAU,2025-04-01 00:41:57.382,14.0
GF5QH9AB,2025-04-01 00:41:57.396,10.0
EX7IRU7K,2025-04-01 00:41:57.415,12.0
VS972Y31,2025-04-01 00:41:57.435,8.0
EHEQN9O3,2025-04-01 00:41:57.444,9.0
991QBAYF,2025-04-01 00:41:57.453,15.0
R2HTSY6Z,2025-04-01 00:41:57.453,15.0
ZW40KRCH,2025-04-01 00:41:57.453,15.0
8Q08U3NX,2025-04-01 00:41:57.491,6.0
PYPUFERR,2025-04-01 00:41:57.497,9.0
Y3YGRXTL,2025-04-01 00:41:57.507,9.0
3PITXAY0,2025-04-01 00:41:57.507,9.0
GIL46VAV,2025-04-01 00:41:57.517,11.0
K7O3018P,2025-04-01 00:41:57.541,9.0
5M2WK1I5,2025-04-01 00:41:57.550,12.0
OQ8MICS5,2025-04-01 00:41:57.570,9.0
8X0KEV5U,2025-04-01 00:41:57.592,7.0
00T9TIY0,2025-04-01 00:41:57.599,13.0
YJTSRDKD,2025-04-01 00:41:57.599,13.0
ZZYAUQ89,2025-04-01 00:41:57.612,9.0
Y84L0QFO,2025-04-01 00:41:57.629,10.0
HB71VK0I,2025-04-01 00:41:57.640,27.0
YRVJ1SXA,2025-04-01 00:41:57.640,27.0
SJMCBZ8S,2025-04-01 00:41:57.640,27.0
W2K99Y9Y,2025-04-01 00:41:57.640,27.0
CB3APU46,2025-04-01 00:41:57.673,11.0
LLI13FJ4,2025-04-01 00:41:57.685,17.0
G9IZ3HQ3,2025-04-01 00:41:57.685,17.0
TPILU3B2,2025-04-01 00:41:57.685,17.0
LLDM36TF,2025-04-01 00:41:57.703,13.0
4QHA4Q8E,2025-04-01 00:41:57.726,6.0
AMLG1GB0,2025-04-01 00:41:57.733,10.0
ZOZLR4HH,2025-04-01 00:41:57.733,10.0
1CPE4V84,2025-04-01 00:41:57.743,11.0
2KK6U5JS,2025-04-01 00:41:57.743,11.0
RSNYZCBE,2025-04-01 00:41:57.777,12.0
UG1U6QRZ,2025-04-01 00:41:57.790,21.0
DY2CHQZL,2025-04-01 00:41:57.790,21.0
Z1RQKITY,2025-04-01 00:41:57.790,21.0
UYEHU8H2,2025-04-01 00:41:57.790,21.0
EF0IDQ8O,2025-04-01 00:41:57.811,13.0
TRAYE1Z7,2025-04-01 00:41:57.832,11.0
AFD5DUS6,2025-04-01 00:41:57.843,9.0
79GBE129,2025-04-01 00:41:57.858,10.0
FKZES2C7,2025-04-01 00:41:57.869,20.0
TCET4H6F,2025-04-01 00:41:57.869,20.0
BAMAS45F,2025-04-01 00:41:57.869,20.0
D5C645OC,2025-04-01 00:41:57.896,7.0
1HB9ZKZ7,2025-04-01 00:41:57.903,19.0
FY2YSQWG,2025-04-01 00:41:57.903,19.0
GUWN9GJZ,2025-04-01 00:41:57.903,19.0
SL8XXR9I,2025-04-01 00:41:57.928,8.0
BKNPSCB4,2025-04-01 00:41:57.936,10.0
J8LLME02,2025-04-01 00:41:57.949,5.0
1KC2FV2R,2025-04-01 00:41:57.954,9.0
IYX6I8ES,2025-04-01 00:41:57.967,8.0
BFOVTAPH,2025-04-01 00:41:58.005,12.0
5DJRAMJM,2025-04-01 00:41:58.025,12.0
EYKH73U1,2025-04-01 00:41:58.038,27.0
OT6DYLEO,2025-04-01 00:41:58.038,27.0
M9N0574G,2025-04-01 00:41:58.038,27.0
61ICO3M9,2025-04-01 00:41:58.038,27.0
G3VBX1M7,2025-04-01 00:41:58.038,27.0
VXF53L3L,2025-04-01 00:41:58.066,16.0
PS5B2G23,2025-04-01 00:41:58.092,15.0
4MLS9RDA,2025-04-01 00:41:58.108,16.0
ZVJIIL25,2025-04-01 00:41:58.108,16.0
VVZAQHWG,2025-04-01 00:41:58.125,17.0
QKCB1751,2025-04-01 00:41:58.125,17.0
8T2CBYN6,2025-04-01 00:41:58.125,17.0
Y0UE8G2T,2025-04-01 00:41:58.151,7.0
OL5EMHHW,2025-04-01 00:41:58.159,9.0
GJ7H7CUY,2025-04-01 00:41:58.176,9.0
NDQRALHQ,2025-04-01 00:41:58.194,11.0
2CNEOWDF,2025-04-01 00:41:58.206,11.0
LSVR8I4L,2025-04-01 00:41:58.206,11.0
BCZJCCPT,2025-04-01 00:41:58.206,11.0
RZO48XVK,2025-04-01 00:41:58.217,10.0
3YU4N36R,2025-04-01 00:41:58.228,7.0
DOXCR5F0,2025-04-01 00:41:58.236,15.0
88C1YUPB,2025-04-01 00:41:58.236,15.0
60LT4MF4,2025-04-01 00:41:58.252,6.0
X1G0TCI1,2025-04-01 00:41:58.276,10.0
UD2JDMGK,2025-04-01 00:41:58.286,17.0
664GQSE7,2025-04-01 00:41:58.286,17.0
U947DNEE,2025-04-01 00:41:58.304,16.0
IZJ19HZA,2025-04-01 00:41:58.304,16.0
5MJKI4R0,2025-04-01 00:41:58.359,10.0
JM911SZJ,2025-04-01 00:41:58.370,18.0
5K5IDUZV,2025-04-01 00:41:58.370,18.0
9CPC6HNQ,2025-04-01 00:41:58.370,18.0
KPTCVN1K,2025-04-01 00:41:58.388,17.0
WFAGKIGY,2025-04-01 00:41:58.388,17.0
23QGANEU,2025-04-01 00:41:58.388,17.0
D9XBRXGX,2025-04-01 00:41:58.423,19.0
M0I9FW67,2025-04-01 00:41:58.456,7.0
DMV3UYCL,2025-04-01 00:41:58.463,14.0
1DKVJDLP,2025-04-01 00:41:58.463,14.0
89ZQU0EP,2025-04-01 00:41:58.478,26.0
YHECKGV3,2025-04-01 00:41:58.478,26.0
5HB7N5N2,2025-04-01 00:41:58.478,26.0
YKPBUN13,2025-04-01 00:41:58.478,26.0
0J3L56Z6,2025-04-01 00:41:58.478,26.0
0HPV2M82,2025-04-01 00:41:58.505,11.0
EMC2DKEL,2025-04-01 00:41:58.516,17.0
ZSBGXJYR,2025-04-01 00:41:58.516,17.0
4J1CXX0M,2025-04-01 00:41:58.568,8.0
2D5Q7FZJ,2025-04-01 00:41:58.576,10.0
LMEH6YZC,2025-04-01 00:41:58.576,10.0
HC0QLNVR,2025-04-01 00:41:58.601,11.0
K0IZP6F0,2025-04-01 00:41:58.613,25.0
B9OO78V9,2025-04-01 00:41:58.613,25.0
VJP6WGAD,2025-04-01 00:41:58.613,25.0
BCXBMJUR,2025-04-01 00:41:58.613,25.0
GTEKLVOO,2025-04-01 00:41:58.613,25.0
8T0ZGB0T,2025-04-01 00:41:58.639,13.0
OLBUYWU1,2025-04-01 00:41:58.639,13.0
FISFT0W4,2025-04-01 00:41:58.669,8.0
03VEOXE6,2025-04-01 00:41:58.702,11.0
ASW6B6XP,2025-04-01 00:41:58.714,350.0
2EZHL4GJ,2025-04-01 00:41:58.714,350.0
JDWG3XGC,2025-04-01 00:41:58.714,350.0
GM2IFRZJ,2025-04-01 00:41:59.070,62.0
PTZ2TSLH,2025-04-01 00:41:59.070,62.0
18ZYG49K,2025-04-01 00:41:59.070,62.0
J81HM9HI,2025-04-01 00:41:59.070,62.0
4OK3OHK3,2025-04-01 00:41:59.070,62.0
N4VDSZ6L,2025-04-01 00:41:59.070,62.0
UPN9460T,2025-04-01 00:41:59.070,62.0
1Q4TDOLE,2025-04-01 00:41:59.070,62.0
S55FAF0B,2025-04-01 00:41:59.070,62.0
352C6NL3,2025-04-01 00:41:59.070,62.0
D84IRYEJ,2025-04-01 00:41:59.070,62.0
DQCL3W7X,2025-04-01 00:41:59.134,108.0
R9EWJWVK,2025-04-01 00:41:59.134,108.0
Y9NNQQXS,2025-04-01 00:41:59.134,108.0
W61MPG8I,2025-04-01 00:41:59.134,108.0
DS0MLHD6,2025-04-01 00:41:59.134,108.0
67QPVZCN,2025-04-01 00:41:59.134,108.0
A0Z9AJ9U,2025-04-01 00:41:59.134,108.0
HB060NE1,2025-04-01 00:41:59.134,108.0
MYV5JIOW,2025-04-01 00:41:59.134,108.0
WLSGLE87,2025-04-01 00:41:59.134,108.0
C1VJ3J6W,2025-04-01 00:41:59.134,108.0
03NEJ7W7,2025-04-01 00:41:59.134,108.0
RZSFPEWE,2025-04-01 00:41:59.134,108.0
BT0350RT,2025-04-01 00:41:59.134,108.0
BCOEZEM2,2025-04-01 00:41:59.134,108.0
I8V1ESZ8,2025-04-01 00:41:59.134,108.0
G17I4OLG,2025-04-01 00:41:59.134,108.0
S0E8LDDJ,2025-04-01 00:41:59.134,108.0
F0UEQKTG,2025-04-01 00:41:59.134,108.0
5US3VORB,2025-04-01 00:41:59.134,108.0
I28EOHEG,2025-04-01 00:41:59.134,108.0
