enter_time_str,count
2025-04-01 00:42:12.137,1
2025-04-01 00:42:12.169,1
2025-04-01 00:42:12.172,5
2025-04-01 00:42:12.205,1
2025-04-01 00:42:12.226,1
2025-04-01 00:42:12.238,3
2025-04-01 00:42:12.259,2
2025-04-01 00:42:12.277,1
2025-04-01 00:42:12.312,1
2025-04-01 00:42:12.316,6
2025-04-01 00:42:12.345,2
2025-04-01 00:42:12.348,1
2025-04-01 00:42:12.381,1
2025-04-01 00:42:12.400,1
2025-04-01 00:42:12.415,1
2025-04-01 00:42:12.434,1
2025-04-01 00:42:12.448,1
2025-04-01 00:42:12.468,5
2025-04-01 00:42:12.481,2
2025-04-01 00:42:12.525,1
2025-04-01 00:42:12.536,5
2025-04-01 00:42:12.561,1
2025-04-01 00:42:12.598,3
2025-04-01 00:42:12.607,1
2025-04-01 00:42:12.639,2
2025-04-01 00:42:12.666,2
2025-04-01 00:42:12.678,3
2025-04-01 00:42:12.694,1
2025-04-01 00:42:12.723,1
2025-04-01 00:42:12.728,2
2025-04-01 00:42:12.757,2
2025-04-01 00:42:12.784,3
2025-04-01 00:42:12.794,1
2025-04-01 00:42:12.814,2
2025-04-01 00:42:12.829,1
2025-04-01 00:42:12.863,2
2025-04-01 00:42:12.871,4
2025-04-01 00:42:12.902,1
2025-04-01 00:42:12.920,3
2025-04-01 00:42:12.936,2
2025-04-01 00:42:12.993,2
2025-04-01 00:42:13.001,4
2025-04-01 00:42:13.041,1
2025-04-01 00:42:13.053,2
2025-04-01 00:42:13.106,2
2025-04-01 00:42:13.111,5
2025-04-01 00:42:13.124,1
2025-04-01 00:42:13.157,3
2025-04-01 00:42:13.163,1
2025-04-01 00:42:13.235,5
2025-04-01 00:42:13.241,1
2025-04-01 00:42:13.243,3
2025-04-01 00:42:13.274,1
2025-04-01 00:42:13.307,2
2025-04-01 00:42:13.324,1
2025-04-01 00:42:13.359,2
2025-04-01 00:42:13.363,5
2025-04-01 00:42:13.397,1
2025-04-01 00:42:13.429,1
2025-04-01 00:42:13.430,1
2025-04-01 00:42:13.463,2
2025-04-01 00:42:13.467,5
2025-04-01 00:42:13.506,1
2025-04-01 00:42:13.519,4
2025-04-01 00:42:13.574,1
2025-04-01 00:42:13.596,2
2025-04-01 00:42:13.623,6
2025-04-01 00:42:13.633,1
2025-04-01 00:42:13.654,3
2025-04-01 00:42:13.665,1
2025-04-01 00:42:13.699,2
2025-04-01 00:42:13.733,4
2025-04-01 00:42:13.776,2
2025-04-01 00:42:13.827,1
2025-04-01 00:42:13.834,2
2025-04-01 00:42:13.838,6
2025-04-01 00:42:13.860,1
2025-04-01 00:42:13.890,2
2025-04-01 00:42:13.895,1
2025-04-01 00:42:13.928,2
2025-04-01 00:42:13.983,3
2025-04-01 00:42:13.987,1
2025-04-01 00:42:13.991,5
2025-04-01 00:42:14.062,3
2025-04-01 00:42:14.091,1
2025-04-01 00:42:14.123,7
2025-04-01 00:42:14.124,2
2025-04-01 00:42:14.151,1
2025-04-01 00:42:14.184,1
2025-04-01 00:42:14.185,1
2025-04-01 00:42:14.218,3
2025-04-01 00:42:14.228,1
2025-04-01 00:42:14.260,1
2025-04-01 00:42:14.293,6
2025-04-01 00:42:14.297,2
2025-04-01 00:42:14.356,4
2025-04-01 00:42:14.385,1
2025-04-01 00:42:14.417,2
2025-04-01 00:42:14.423,2
2025-04-01 00:42:14.460,5
2025-04-01 00:42:14.483,3
2025-04-01 00:42:14.501,1
2025-04-01 00:42:14.549,1
2025-04-01 00:42:14.563,2
2025-04-01 00:42:14.581,1
2025-04-01 00:42:14.593,6
2025-04-01 00:42:14.614,3
2025-04-01 00:42:14.670,1
2025-04-01 00:42:14.692,3
2025-04-01 00:42:14.706,1
2025-04-01 00:42:14.738,2
2025-04-01 00:42:14.746,5
2025-04-01 00:42:14.772,1
2025-04-01 00:42:14.794,4
2025-04-01 00:42:14.806,1
2025-04-01 00:42:14.839,2
2025-04-01 00:42:14.877,3
2025-04-01 00:42:14.895,2
2025-04-01 00:42:14.897,2
2025-04-01 00:42:14.952,3
2025-04-01 00:42:14.955,1
2025-04-01 00:42:14.958,2
2025-04-01 00:42:15.016,1
2025-04-01 00:42:15.017,3
2025-04-01 00:42:15.032,3
2025-04-01 00:42:15.061,1
2025-04-01 00:42:15.096,3
2025-04-01 00:42:15.107,1
2025-04-01 00:42:15.113,3
2025-04-01 00:42:15.139,2
2025-04-01 00:42:15.177,1
2025-04-01 00:42:15.193,4
2025-04-01 00:42:15.194,1
2025-04-01 00:42:15.228,1
2025-04-01 00:42:15.230,1
2025-04-01 00:42:15.262,3
2025-04-01 00:42:15.298,4
2025-04-01 00:42:15.307,1
2025-04-01 00:42:15.317,2
2025-04-01 00:42:15.339,2
2025-04-01 00:42:15.374,3
2025-04-01 00:42:15.395,1
2025-04-01 00:42:15.422,1
2025-04-01 00:42:15.429,2
2025-04-01 00:42:15.453,3
2025-04-01 00:42:15.456,1
2025-04-01 00:42:15.485,1
2025-04-01 00:42:15.489,2
2025-04-01 00:42:15.532,3
2025-04-01 00:42:15.540,1
2025-04-01 00:42:15.545,2
2025-04-01 00:42:15.572,1
2025-04-01 00:42:15.602,2
2025-04-01 00:42:15.605,1
2025-04-01 00:42:15.611,2
2025-04-01 00:42:15.639,2
2025-04-01 00:42:15.659,2
2025-04-01 00:42:15.696,4
2025-04-01 00:42:15.716,2
2025-04-01 00:42:15.728,1
2025-04-01 00:42:15.761,1
2025-04-01 00:42:15.772,1
2025-04-01 00:42:15.793,1
2025-04-01 00:42:15.800,3
2025-04-01 00:42:15.807,1
2025-04-01 00:42:15.826,1
2025-04-01 00:42:15.840,3
2025-04-01 00:42:15.859,2
2025-04-01 00:42:15.915,2
2025-04-01 00:42:15.919,3
2025-04-01 00:42:15.948,2
2025-04-01 00:42:15.949,1
2025-04-01 00:42:15.984,3
2025-04-01 00:42:16.000,1
2025-04-01 00:42:16.004,1
2025-04-01 00:42:16.034,1
2025-04-01 00:42:16.054,1
2025-04-01 00:42:16.064,4
2025-04-01 00:42:16.067,1
2025-04-01 00:42:16.086,1
2025-04-01 00:42:16.100,1
2025-04-01 00:42:16.119,2
2025-04-01 00:42:16.137,1
2025-04-01 00:42:16.168,2
2025-04-01 00:42:16.169,1
2025-04-01 00:42:16.175,2
2025-04-01 00:42:16.202,1
2025-04-01 00:42:16.226,2
2025-04-01 00:42:16.233,2
2025-04-01 00:42:16.234,1
2025-04-01 00:42:16.267,1
2025-04-01 00:42:16.283,2
2025-04-01 00:42:16.290,3
2025-04-01 00:42:16.310,1
2025-04-01 00:42:16.340,2
2025-04-01 00:42:16.355,1
2025-04-01 00:42:16.370,3
2025-04-01 00:42:16.387,2
2025-04-01 00:42:16.443,4
2025-04-01 00:42:16.449,2
2025-04-01 00:42:16.485,1
2025-04-01 00:42:16.507,1
2025-04-01 00:42:16.518,1
2025-04-01 00:42:16.523,4
2025-04-01 00:42:16.551,1
2025-04-01 00:42:16.559,1
2025-04-01 00:42:16.583,1
2025-04-01 00:42:16.592,2
2025-04-01 00:42:16.616,1
2025-04-01 00:42:16.627,3
2025-04-01 00:42:16.648,1
2025-04-01 00:42:16.649,2
2025-04-01 00:42:16.682,1
2025-04-01 00:42:16.705,4
2025-04-01 00:42:16.709,1
2025-04-01 00:42:16.732,1
2025-04-01 00:42:16.743,1
2025-04-01 00:42:16.765,1
2025-04-01 00:42:16.777,3
2025-04-01 00:42:16.798,1
2025-04-01 00:42:16.808,1
2025-04-01 00:42:16.830,1
2025-04-01 00:42:16.843,1
2025-04-01 00:42:16.855,2
2025-04-01 00:42:16.863,2
2025-04-01 00:42:16.914,4
2025-04-01 00:42:16.919,2
2025-04-01 00:42:16.938,1
2025-04-01 00:42:16.970,2
2025-04-01 00:42:16.977,2
2025-04-01 00:42:17.017,3
2025-04-01 00:42:17.026,2
2025-04-01 00:42:17.034,1
2025-04-01 00:42:17.068,2
2025-04-01 00:42:17.082,2
2025-04-01 00:42:17.098,1
2025-04-01 00:42:17.124,2
2025-04-01 00:42:17.132,1
2025-04-01 00:42:17.140,2
2025-04-01 00:42:17.165,2
2025-04-01 00:42:17.181,2
2025-04-01 00:42:17.197,1
2025-04-01 00:42:17.221,1
2025-04-01 00:42:17.238,3
2025-04-01 00:42:17.254,3
2025-04-01 00:42:17.294,1
2025-04-01 00:42:17.318,1
2025-04-01 00:42:17.326,2
2025-04-01 00:42:17.333,3
2025-04-01 00:42:17.352,1
2025-04-01 00:42:17.385,1
2025-04-01 00:42:17.392,1
2025-04-01 00:42:17.414,4
2025-04-01 00:42:17.418,2
2025-04-01 00:42:17.428,1
2025-04-01 00:42:17.461,2
2025-04-01 00:42:17.516,4
2025-04-01 00:42:17.518,2
2025-04-01 00:42:17.525,1
2025-04-01 00:42:17.558,2
2025-04-01 00:42:17.580,1
2025-04-01 00:42:17.614,1
2025-04-01 00:42:17.619,4
2025-04-01 00:42:17.648,2
2025-04-01 00:42:17.652,1
2025-04-01 00:42:17.697,1
2025-04-01 00:42:17.704,3
2025-04-01 00:42:17.724,2
2025-04-01 00:42:17.739,1
2025-04-01 00:42:17.772,1
2025-04-01 00:42:17.781,2
2025-04-01 00:42:17.785,3
2025-04-01 00:42:17.805,1
2025-04-01 00:42:17.838,3
2025-04-01 00:42:17.866,3
2025-04-01 00:42:17.895,2
2025-04-01 00:42:17.926,1
2025-04-01 00:42:17.946,5
2025-04-01 00:42:17.959,1
2025-04-01 00:42:17.973,1
2025-04-01 00:42:17.993,2
2025-04-01 00:42:18.006,1
2025-04-01 00:42:18.039,1
2025-04-01 00:42:18.049,3
2025-04-01 00:42:18.078,3
2025-04-01 00:42:18.091,1
2025-04-01 00:42:18.129,6
2025-04-01 00:42:18.134,1
2025-04-01 00:42:18.166,3
2025-04-01 00:42:18.184,1
2025-04-01 00:42:18.245,5
2025-04-01 00:42:18.246,1
2025-04-01 00:42:18.281,3
2025-04-01 00:42:18.291,1
2025-04-01 00:42:18.323,1
2025-04-01 00:42:18.362,2
2025-04-01 00:42:18.369,1
2025-04-01 00:42:18.377,5
2025-04-01 00:42:18.402,2
2025-04-01 00:42:18.458,3
2025-04-01 00:42:18.503,1
2025-04-01 00:42:18.509,3
2025-04-01 00:42:18.536,1
2025-04-01 00:42:18.538,3
2025-04-01 00:42:18.568,1
2025-04-01 00:42:18.592,4
2025-04-01 00:42:18.602,2
2025-04-01 00:42:18.619,2
2025-04-01 00:42:18.657,1
2025-04-01 00:42:18.677,3
2025-04-01 00:42:18.691,1
2025-04-01 00:42:18.697,3
2025-04-01 00:42:18.752,1
2025-04-01 00:42:18.757,3
2025-04-01 00:42:18.778,2
2025-04-01 00:42:18.785,1
2025-04-01 00:42:18.821,1
2025-04-01 00:42:18.838,7
2025-04-01 00:42:18.876,1
2025-04-01 00:42:18.901,1
2025-04-01 00:42:18.935,2
2025-04-01 00:42:18.970,7
2025-04-01 00:42:18.979,1
2025-04-01 00:42:18.991,2
2025-04-01 00:42:19.043,1
2025-04-01 00:42:19.048,4
2025-04-01 00:42:19.082,1
2025-04-01 00:42:19.114,2
2025-04-01 00:42:19.141,3
2025-04-01 00:42:19.154,5
2025-04-01 00:42:19.170,1
2025-04-01 00:42:19.203,1
2025-04-01 00:42:19.223,1
2025-04-01 00:42:19.236,1
2025-04-01 00:42:19.258,1
2025-04-01 00:42:19.279,1
2025-04-01 00:42:19.285,6
2025-04-01 00:42:19.312,3
2025-04-01 00:42:19.349,1
2025-04-01 00:42:19.391,5
2025-04-01 00:42:19.392,1
2025-04-01 00:42:19.424,1
2025-04-01 00:42:19.439,2
2025-04-01 00:42:19.457,2
2025-04-01 00:42:19.498,3
2025-04-01 00:42:19.513,2
2025-04-01 00:42:19.519,3
2025-04-01 00:42:19.578,4
2025-04-01 00:42:19.599,2
2025-04-01 00:42:19.607,1
2025-04-01 00:42:19.656,2
2025-04-01 00:42:19.686,6
2025-04-01 00:42:19.701,1
2025-04-01 00:42:19.713,2
2025-04-01 00:42:19.733,2
2025-04-01 00:42:19.769,2
2025-04-01 00:42:19.823,1
2025-04-01 00:42:19.826,2
2025-04-01 00:42:19.842,6
2025-04-01 00:42:19.856,1
2025-04-01 00:42:19.882,2
2025-04-01 00:42:19.891,1
2025-04-01 00:42:19.925,1
2025-04-01 00:42:19.938,4
2025-04-01 00:42:19.961,1
2025-04-01 00:42:19.993,1
2025-04-01 00:42:19.998,2
2025-04-01 00:42:20.026,2
2025-04-01 00:42:20.042,2
2025-04-01 00:42:20.057,2
2025-04-01 00:42:20.082,1
2025-04-01 00:42:20.100,2
2025-04-01 00:42:20.113,1
2025-04-01 00:42:20.116,3
2025-04-01 00:42:20.156,1
2025-04-01 00:42:20.159,1
2025-04-01 00:42:20.191,1
2025-04-01 00:42:20.195,4
2025-04-01 00:42:20.208,1
2025-04-01 00:42:20.225,1
2025-04-01 00:42:20.258,2
2025-04-01 00:42:20.268,1
2025-04-01 00:42:20.299,5
2025-04-01 00:42:20.306,1
2025-04-01 00:42:20.314,1
2025-04-01 00:42:20.340,1
2025-04-01 00:42:20.348,2
2025-04-01 00:42:20.388,1
2025-04-01 00:42:20.404,2
2025-04-01 00:42:20.422,1
2025-04-01 00:42:20.431,4
2025-04-01 00:42:20.456,2
2025-04-01 00:42:20.461,1
2025-04-01 00:42:20.495,1
2025-04-01 00:42:20.512,3
2025-04-01 00:42:20.531,1
2025-04-01 00:42:20.536,1
2025-04-01 00:42:20.564,2
2025-04-01 00:42:20.596,4
2025-04-01 00:42:20.599,1
2025-04-01 00:42:20.619,1
2025-04-01 00:42:20.632,1
2025-04-01 00:42:20.662,1
2025-04-01 00:42:20.665,1
2025-04-01 00:42:20.698,2
2025-04-01 00:42:20.700,4
2025-04-01 00:42:20.743,1
2025-04-01 00:42:20.754,4
2025-04-01 00:42:20.775,1
2025-04-01 00:42:20.803,2
2025-04-01 00:42:20.826,1
2025-04-01 00:42:20.858,3
2025-04-01 00:42:20.859,3
2025-04-01 00:42:20.861,1
2025-04-01 00:42:20.935,1
2025-04-01 00:42:20.938,5
2025-04-01 00:42:20.940,2
2025-04-01 00:42:20.971,1
2025-04-01 00:42:20.998,1
2025-04-01 00:42:21.003,2
2025-04-01 00:42:21.032,1
2025-04-01 00:42:21.065,1
2025-04-01 00:42:21.071,6
2025-04-01 00:42:21.086,1
2025-04-01 00:42:21.098,1
2025-04-01 00:42:21.119,1
2025-04-01 00:42:21.140,1
2025-04-01 00:42:21.152,1
2025-04-01 00:42:21.172,2
2025-04-01 00:42:21.188,1
2025-04-01 00:42:21.221,2
2025-04-01 00:42:21.226,3
2025-04-01 00:42:21.228,2
2025-04-01 00:42:21.277,3
2025-04-01 00:42:21.286,2
2025-04-01 00:42:21.308,1
2025-04-01 00:42:21.343,1
2025-04-01 00:42:21.344,3
2025-04-01 00:42:21.361,3
2025-04-01 00:42:21.381,1
2025-04-01 00:42:21.423,2
2025-04-01 00:42:21.435,1
2025-04-01 00:42:21.442,3
2025-04-01 00:42:21.468,1
2025-04-01 00:42:21.482,2
2025-04-01 00:42:21.504,1
2025-04-01 00:42:21.522,3
2025-04-01 00:42:21.536,2
2025-04-01 00:42:21.539,2
2025-04-01 00:42:21.591,1
2025-04-01 00:42:21.595,2
2025-04-01 00:42:21.602,3
2025-04-01 00:42:21.625,1
2025-04-01 00:42:21.652,1
2025-04-01 00:42:21.657,3
2025-04-01 00:42:21.687,2
2025-04-01 00:42:21.726,1
2025-04-01 00:42:21.736,2
2025-04-01 00:42:21.743,3
2025-04-01 00:42:21.759,2
2025-04-01 00:42:21.814,1
2025-04-01 00:42:21.815,3
2025-04-01 00:42:21.823,2
2025-04-01 00:42:21.880,3
2025-04-01 00:42:21.889,1
2025-04-01 00:42:21.894,3
2025-04-01 00:42:21.921,2
2025-04-01 00:42:21.960,1
2025-04-01 00:42:21.974,2
2025-04-01 00:42:21.978,3
2025-04-01 00:42:21.995,1
2025-04-01 00:42:22.028,1
2025-04-01 00:42:22.033,2
2025-04-01 00:42:22.057,4
2025-04-01 00:42:22.061,1
2025-04-01 00:42:22.090,1
2025-04-01 00:42:22.095,1
2025-04-01 00:42:22.125,2
2025-04-01 00:42:22.127,1
2025-04-01 00:42:22.160,1
2025-04-01 00:42:22.162,1
2025-04-01 00:42:22.182,4
2025-04-01 00:42:22.192,1
2025-04-01 00:42:22.225,1
2025-04-01 00:42:22.235,1
2025-04-01 00:42:22.258,2
2025-04-01 00:42:22.268,1
2025-04-01 00:42:22.287,3
2025-04-01 00:42:22.301,1
2025-04-01 00:42:22.333,1
2025-04-01 00:42:22.356,1
2025-04-01 00:42:22.366,2
2025-04-01 00:42:22.369,4
2025-04-01 00:42:22.388,1
2025-04-01 00:42:22.421,3
2025-04-01 00:42:22.455,1
2025-04-01 00:42:22.477,3
2025-04-01 00:42:22.501,3
2025-04-01 00:42:22.507,1
2025-04-01 00:42:22.541,1
2025-04-01 00:42:22.560,6
2025-04-01 00:42:22.573,1
2025-04-01 00:42:22.606,2
2025-04-01 00:42:22.614,1
2025-04-01 00:42:22.647,1
2025-04-01 00:42:22.665,1
2025-04-01 00:42:22.683,1
2025-04-01 00:42:22.701,1
2025-04-01 00:42:22.713,4
2025-04-01 00:42:22.716,2
2025-04-01 00:42:22.735,2
2025-04-01 00:42:22.791,4
2025-04-01 00:42:22.808,1
2025-04-01 00:42:22.819,2
2025-04-01 00:42:22.841,2
2025-04-01 00:42:22.877,1
2025-04-01 00:42:22.896,6
2025-04-01 00:42:22.917,1
2025-04-01 00:42:22.931,1
2025-04-01 00:42:22.963,1
2025-04-01 00:42:22.996,2
2025-04-01 00:42:23.000,1
2025-04-01 00:42:23.028,5
2025-04-01 00:42:23.035,1
2025-04-01 00:42:23.052,3
2025-04-01 00:42:23.069,2
2025-04-01 00:42:23.124,4
2025-04-01 00:42:23.131,2
2025-04-01 00:42:23.189,2
2025-04-01 00:42:23.199,1
2025-04-01 00:42:23.227,4
2025-04-01 00:42:23.232,1
2025-04-01 00:42:23.250,1
2025-04-01 00:42:23.266,2
2025-04-01 00:42:23.284,1
2025-04-01 00:42:23.317,2
2025-04-01 00:42:23.322,2
2025-04-01 00:42:23.331,2
2025-04-01 00:42:23.374,2
2025-04-01 00:42:23.391,5
2025-04-01 00:42:23.417,1
2025-04-01 00:42:23.435,2
2025-04-01 00:42:23.450,1
2025-04-01 00:42:23.484,1
2025-04-01 00:42:23.493,1
2025-04-01 00:42:23.516,1
2025-04-01 00:42:23.519,4
2025-04-01 00:42:23.527,1
2025-04-01 00:42:23.549,1
2025-04-01 00:42:23.561,1
2025-04-01 00:42:23.583,2
2025-04-01 00:42:23.620,1
2025-04-01 00:42:23.626,6
2025-04-01 00:42:23.655,1
2025-04-01 00:42:23.665,1
2025-04-01 00:42:23.697,2
2025-04-01 00:42:23.709,1
2025-04-01 00:42:23.753,2
2025-04-01 00:42:23.771,1
2025-04-01 00:42:23.781,6
2025-04-01 00:42:23.804,1
2025-04-01 00:42:23.811,1
2025-04-01 00:42:23.838,1
2025-04-01 00:42:23.845,2
2025-04-01 00:42:23.872,1
2025-04-01 00:42:23.901,1
2025-04-01 00:42:23.905,1
2025-04-01 00:42:23.934,4
2025-04-01 00:42:23.935,1
2025-04-01 00:42:23.938,2
2025-04-01 00:42:23.970,1
2025-04-01 00:42:23.996,3
2025-04-01 00:42:24.003,1
2025-04-01 00:42:24.036,1
2025-04-01 00:42:24.042,4
2025-04-01 00:42:24.069,1
2025-04-01 00:42:24.078,1
2025-04-01 00:42:24.102,2
2025-04-01 00:42:24.147,6
2025-04-01 00:42:24.158,1
2025-04-01 00:42:24.180,1
2025-04-01 00:42:24.196,1
2025-04-01 00:42:24.214,2
2025-04-01 00:42:24.252,1
2025-04-01 00:42:24.271,4
2025-04-01 00:42:24.276,2
2025-04-01 00:42:24.285,2
2025-04-01 00:42:24.341,5
2025-04-01 00:42:24.379,2
2025-04-01 00:42:24.393,1
2025-04-01 00:42:24.438,3
2025-04-01 00:42:24.471,4
2025-04-01 00:42:24.472,1
2025-04-01 00:42:24.519,3
2025-04-01 00:42:24.539,1
2025-04-01 00:42:24.572,3
2025-04-01 00:42:24.576,5
2025-04-01 00:42:24.601,2
2025-04-01 00:42:24.652,1
2025-04-01 00:42:24.659,3
2025-04-01 00:42:24.687,1
2025-04-01 00:42:24.706,3
2025-04-01 00:42:24.722,1
2025-04-01 00:42:24.742,5
2025-04-01 00:42:24.757,2
2025-04-01 00:42:24.787,1
2025-04-01 00:42:24.814,4
2025-04-01 00:42:24.837,1
2025-04-01 00:42:24.874,2
2025-04-01 00:42:24.878,1
2025-04-01 00:42:24.911,1
2025-04-01 00:42:24.917,4
2025-04-01 00:42:24.933,3
2025-04-01 00:42:24.945,1
2025-04-01 00:42:25.013,3
2025-04-01 00:42:25.022,1
2025-04-01 00:42:25.023,4
2025-04-01 00:42:25.055,1
2025-04-01 00:42:25.088,1
2025-04-01 00:42:25.095,3
2025-04-01 00:42:25.128,3
2025-04-01 00:42:25.139,1
2025-04-01 00:42:25.178,4
2025-04-01 00:42:25.195,1
2025-04-01 00:42:25.208,2
2025-04-01 00:42:25.228,2
2025-04-01 00:42:25.265,2
2025-04-01 00:42:25.283,1
2025-04-01 00:42:25.284,3
2025-04-01 00:42:25.319,3
2025-04-01 00:42:25.323,1
2025-04-01 00:42:25.365,1
2025-04-01 00:42:25.367,1
2025-04-01 00:42:25.398,6
2025-04-01 00:42:25.440,1
2025-04-01 00:42:25.473,2
2025-04-01 00:42:25.476,3
2025-04-01 00:42:25.480,2
2025-04-01 00:42:25.530,1
2025-04-01 00:42:25.538,2
2025-04-01 00:42:25.556,1
2025-04-01 00:42:25.567,3
2025-04-01 00:42:25.593,1
2025-04-01 00:42:25.595,2
2025-04-01 00:42:25.647,1
2025-04-01 00:42:25.649,3
2025-04-01 00:42:25.653,2
2025-04-01 00:42:25.680,1
2025-04-01 00:42:25.710,3
2025-04-01 00:42:25.713,1
2025-04-01 00:42:25.732,1
2025-04-01 00:42:25.746,2
2025-04-01 00:42:25.768,2
2025-04-01 00:42:25.800,1
2025-04-01 00:42:25.801,3
2025-04-01 00:42:25.825,2
2025-04-01 00:42:25.834,1
2025-04-01 00:42:25.867,1
2025-04-01 00:42:25.881,3
2025-04-01 00:42:25.884,1
2025-04-01 00:42:25.900,1
2025-04-01 00:42:25.929,1
2025-04-01 00:42:25.933,1
2025-04-01 00:42:25.962,3
2025-04-01 00:42:25.963,1
2025-04-01 00:42:25.966,2
2025-04-01 00:42:25.996,2
2025-04-01 00:42:26.022,3
2025-04-01 00:42:26.042,1
2025-04-01 00:42:26.056,1
2025-04-01 00:42:26.091,1
2025-04-01 00:42:26.092,2
2025-04-01 00:42:26.102,2
2025-04-01 00:42:26.137,1
2025-04-01 00:42:26.148,1
2025-04-01 00:42:26.159,3
2025-04-01 00:42:26.170,1
2025-04-01 00:42:26.183,1
2025-04-01 00:42:26.202,1
2025-04-01 00:42:26.364,1
2025-04-01 00:42:26.371,1
2025-04-01 00:42:26.398,1
2025-04-01 00:42:26.403,2
2025-04-01 00:42:26.419,1
2025-04-01 00:42:26.450,1
2025-04-01 00:42:26.452,2
2025-04-01 00:42:26.459,1
2025-04-01 00:42:26.482,1
2025-04-01 00:42:26.493,1
2025-04-01 00:42:26.507,2
2025-04-01 00:42:26.515,2
2025-04-01 00:42:26.527,1
2025-04-01 00:42:26.560,2
2025-04-01 00:42:26.565,2
2025-04-01 00:42:26.571,1
2025-04-01 00:42:26.609,1
2025-04-01 00:42:26.616,2
2025-04-01 00:42:26.622,1
2025-04-01 00:42:26.641,1
2025-04-01 00:42:26.658,2
2025-04-01 00:42:26.673,1
2025-04-01 00:42:26.674,1
2025-04-01 00:42:26.708,1
2025-04-01 00:42:26.715,3
2025-04-01 00:42:26.742,2
2025-04-01 00:42:26.795,2
2025-04-01 00:42:26.798,5
2025-04-01 00:42:26.810,1
2025-04-01 00:42:26.844,3
2025-04-01 00:42:26.853,1
2025-04-01 00:42:26.895,1
2025-04-01 00:42:26.924,4
2025-04-01 00:42:26.927,1
2025-04-01 00:42:26.954,1
2025-04-01 00:42:26.960,1
2025-04-01 00:42:26.988,2
2025-04-01 00:42:26.992,1
2025-04-01 00:42:27.027,2
2025-04-01 00:42:27.030,3
2025-04-01 00:42:27.044,2
2025-04-01 00:42:27.083,3
2025-04-01 00:42:27.102,2
2025-04-01 00:42:27.124,1
2025-04-01 00:42:27.158,3
2025-04-01 00:42:27.164,2
2025-04-01 00:42:27.198,1
2025-04-01 00:42:27.226,3
2025-04-01 00:42:27.239,3
2025-04-01 00:42:27.252,1
2025-04-01 00:42:27.284,1
2025-04-01 00:42:27.307,1
2025-04-01 00:42:27.319,2
2025-04-01 00:42:27.320,2
2025-04-01 00:42:27.343,2
2025-04-01 00:42:27.376,2
2025-04-01 00:42:27.377,2
2025-04-01 00:42:27.399,2
2025-04-01 00:42:27.433,4
2025-04-01 00:42:27.451,1
2025-04-01 00:42:27.456,2
2025-04-01 00:42:27.485,1
2025-04-01 00:42:27.516,1
2025-04-01 00:42:27.518,1
2025-04-01 00:42:27.537,5
2025-04-01 00:42:27.562,1
2025-04-01 00:42:27.595,3
2025-04-01 00:42:27.600,1
2025-04-01 00:42:27.633,2
2025-04-01 00:42:27.667,2
2025-04-01 00:42:27.674,3
2025-04-01 00:42:27.688,2
2025-04-01 00:42:27.727,1
2025-04-01 00:42:27.744,2
2025-04-01 00:42:27.753,3
2025-04-01 00:42:27.761,1
2025-04-01 00:42:27.794,1
2025-04-01 00:42:27.801,1
2025-04-01 00:42:27.828,1
2025-04-01 00:42:27.833,4
2025-04-01 00:42:27.861,2
2025-04-01 00:42:27.868,1
2025-04-01 00:42:27.909,1
2025-04-01 00:42:27.917,2
2025-04-01 00:42:27.938,3
2025-04-01 00:42:27.942,1
2025-04-01 00:42:27.974,2
2025-04-01 00:42:27.975,1
2025-04-01 00:42:28.008,2
2025-04-01 00:42:28.019,2
2025-04-01 00:42:28.032,2
2025-04-01 00:42:28.064,2
2025-04-01 00:42:28.076,2
2025-04-01 00:42:28.089,1
2025-04-01 00:42:28.122,3
2025-04-01 00:42:28.133,2
2025-04-01 00:42:28.135,1
2025-04-01 00:42:28.191,4
2025-04-01 00:42:28.203,2
2025-04-01 00:42:28.234,1
2025-04-01 00:42:28.262,3
2025-04-01 00:42:28.267,1
2025-04-01 00:42:28.271,2
2025-04-01 00:42:28.300,1
2025-04-01 00:42:28.330,2
2025-04-01 00:42:28.332,1
2025-04-01 00:42:28.342,1
2025-04-01 00:42:28.366,2
2025-04-01 00:42:28.378,2
2025-04-01 00:42:28.387,1
2025-04-01 00:42:28.421,4
2025-04-01 00:42:28.463,1
2025-04-01 00:42:28.477,3
2025-04-01 00:42:28.480,1
2025-04-01 00:42:28.496,1
2025-04-01 00:42:28.530,2
2025-04-01 00:42:28.558,3
2025-04-01 00:42:28.562,1
2025-04-01 00:42:28.586,2
2025-04-01 00:42:28.595,1
2025-04-01 00:42:28.628,1
2025-04-01 00:42:28.639,1
2025-04-01 00:42:28.644,4
2025-04-01 00:42:28.663,1
2025-04-01 00:42:28.674,1
2025-04-01 00:42:28.695,1
2025-04-01 00:42:28.707,1
2025-04-01 00:42:28.728,3
2025-04-01 00:42:28.750,3
2025-04-01 00:42:28.762,1
2025-04-01 00:42:28.807,4
2025-04-01 00:42:28.818,1
2025-04-01 00:42:28.837,1
2025-04-01 00:42:28.869,1
2025-04-01 00:42:28.871,2
2025-04-01 00:42:28.902,2
2025-04-01 00:42:28.912,2
2025-04-01 00:42:28.928,1
2025-04-01 00:42:28.957,4
2025-04-01 00:42:28.971,2
2025-04-01 00:42:28.991,1
2025-04-01 00:42:29.025,1
2025-04-01 00:42:29.046,1
2025-04-01 00:42:29.058,1
