id,enter_time_str,latency
UT9MY5NI,2025-04-01 00:48:20.965,1129.0
9UAQAZUB,2025-04-01 00:48:20.974,1410.0
FBVMJ8FD,2025-04-01 00:48:20.984,974.0
ACVT43DA,2025-04-01 00:48:20.992,613.0
U18461V4,2025-04-01 00:48:21.002,1382.0
9DFNQSOA,2025-04-01 00:48:21.010,802.0
ZW5665N0,2025-04-01 00:48:21.019,1364.0
NXDJIMLU,2025-04-01 00:48:21.029,899.0
YVMUQWF7,2025-04-01 00:48:21.037,1093.0
012HJNR6,2025-04-01 00:48:21.055,1072.0
J1PAMZ2C,2025-04-01 00:48:21.076,852.0
4H4BQUT1,2025-04-01 00:48:21.077,1050.0
41617EYJ,2025-04-01 00:48:21.077,736.0
2AH3MSPC,2025-04-01 00:48:21.085,843.0
LYM9BAK9,2025-04-01 00:48:21.091,837.0
LRVAVBE1,2025-04-01 00:48:21.101,713.0
LD5QAENT,2025-04-01 00:48:21.129,801.0
KRKPBFFL,2025-04-01 00:48:21.137,820.0
V9MFFJBQ,2025-04-01 00:48:21.147,810.0
GELEKXTC,2025-04-01 00:48:21.157,1027.0
L6LJ9PYP,2025-04-01 00:48:21.165,794.0
LT0BKA8O,2025-04-01 00:48:21.167,674.0
9J91CXPG,2025-04-01 00:48:21.167,763.0
9DF6NEXM,2025-04-01 00:48:21.174,755.0
8NYIV0D1,2025-04-01 00:48:21.183,1004.0
NSSQLO5S,2025-04-01 00:48:21.192,738.0
1ZXMZ4M8,2025-04-01 00:48:21.200,1044.0
6GXKJTQL,2025-04-01 00:48:21.212,809.0
5OJW5T42,2025-04-01 00:48:21.220,1162.0
NGBAY13S,2025-04-01 00:48:21.230,1154.0
RC8Y3BGE,2025-04-01 00:48:21.237,927.0
XY2VZ5GO,2025-04-01 00:48:21.247,917.0
U8S70EBL,2025-04-01 00:48:21.255,1126.0
5A1QWG62,2025-04-01 00:48:21.264,981.0
EZ2T5CTF,2025-04-01 00:48:21.275,627.0
QKHGM4H9,2025-04-01 00:48:21.285,843.0
XX9KLFWE,2025-04-01 00:48:21.294,1088.0
7YXRKG1X,2025-04-01 00:48:21.302,826.0
0NZQ8S7M,2025-04-01 00:48:21.312,815.0
6E4GL7S4,2025-04-01 00:48:21.320,845.0
ZYSFR0RA,2025-04-01 00:48:21.330,1552.0
BPEPYGFS,2025-04-01 00:48:21.341,1041.0
6BK0SWIV,2025-04-01 00:48:21.349,591.0
SBMY6KQJ,2025-04-01 00:48:21.358,699.0
SVH2ID3Q,2025-04-01 00:48:21.368,1273.0
4OIH8ZMA,2025-04-01 00:48:21.375,682.0
TV33RNWJ,2025-04-01 00:48:21.384,615.0
5GSQS6YM,2025-04-01 00:48:21.393,773.0
XB62JJJ5,2025-04-01 00:48:21.404,1167.0
BFDAOMHN,2025-04-01 00:48:21.411,1018.0
G532YFMU,2025-04-01 00:48:21.420,1220.0
GIJ684T1,2025-04-01 00:48:21.431,1349.0
VC2KS30Y,2025-04-01 00:48:21.438,727.0
WYMWP80S,2025-04-01 00:48:21.447,936.0
R2D3H2UL,2025-04-01 00:48:21.456,1426.0
HTOXKK4U,2025-04-01 00:48:21.466,1314.0
WK7L75RI,2025-04-01 00:48:21.475,907.0
ACT3AM0A,2025-04-01 00:48:21.483,1089.0
469J5QTZ,2025-04-01 00:48:21.493,950.0
I9E2T4Z7,2025-04-01 00:48:21.501,1381.0
UAYOIGVQ,2025-04-01 00:48:21.510,618.0
HGEZRYA2,2025-04-01 00:48:21.524,1016.0
1OFS741P,2025-04-01 00:48:21.531,1110.0
LYPY5FM8,2025-04-01 00:48:21.538,1003.0
2S5FZ3WA,2025-04-01 00:48:21.547,1336.0
OTSONV0J,2025-04-01 00:48:21.556,986.0
AXVAFXIW,2025-04-01 00:48:21.567,562.0
YIVBW726,2025-04-01 00:48:21.577,998.0
OW16HIJ7,2025-04-01 00:48:21.584,1297.0
G9AC7XPT,2025-04-01 00:48:21.592,724.0
J6NC2IBZ,2025-04-01 00:48:21.602,722.0
G1BVRRGB,2025-04-01 00:48:21.613,1029.0
P5S2627H,2025-04-01 00:48:21.623,1260.0
26B1USHT,2025-04-01 00:48:21.634,907.0
W9OL150R,2025-04-01 00:48:21.645,781.0
M4ZSP1G3,2025-04-01 00:48:21.649,778.0
6P31I2BJ,2025-04-01 00:48:21.660,1680.0
8FCPZWAL,2025-04-01 00:48:21.668,760.0
K0H1TYJG,2025-04-01 00:48:21.680,1077.0
YN3BPRF8,2025-04-01 00:48:21.686,856.0
2U06GTJY,2025-04-01 00:48:21.697,664.0
RRY0V0PO,2025-04-01 00:48:21.704,937.0
EVHSNGQM,2025-04-01 00:48:21.713,929.0
K515S127,2025-04-01 00:48:21.722,1196.0
4PCG3O9D,2025-04-01 00:48:21.731,909.0
88UFZU8X,2025-04-01 00:48:21.740,1141.0
AUZXION6,2025-04-01 00:48:21.751,1130.0
08PXQQ0P,2025-04-01 00:48:21.759,1580.0
A1NNRYHY,2025-04-01 00:48:21.768,1572.0
NB3Q5Z6O,2025-04-01 00:48:21.777,794.0
67OJMMAY,2025-04-01 00:48:21.787,996.0
JN0D64UP,2025-04-01 00:48:21.796,985.0
HSY1SDJO,2025-04-01 00:48:21.805,736.0
QZVQRGWV,2025-04-01 00:48:21.814,1526.0
STUYVF9D,2025-04-01 00:48:21.823,750.0
AVAX7AZ1,2025-04-01 00:48:21.832,1186.0
XWE8R8ME,2025-04-01 00:48:21.843,1301.0
V5C83457,2025-04-01 00:48:21.850,1294.0
71CUS6J5,2025-04-01 00:48:21.859,1024.0
4UW091ID,2025-04-01 00:48:21.870,911.0
AQX7S83L,2025-04-01 00:48:21.877,765.0
XPVM20M2,2025-04-01 00:48:21.885,1456.0
30HJSTUU,2025-04-01 00:48:21.894,990.0
WRY5MCJY,2025-04-01 00:48:21.905,1013.0
9NDAQZ60,2025-04-01 00:48:21.913,1231.0
T4B262H2,2025-04-01 00:48:21.922,1222.0
TIIZE2M1,2025-04-01 00:48:21.931,851.0
LRTMBOOT,2025-04-01 00:48:21.941,817.0
0BRRINAK,2025-04-01 00:48:21.950,1389.0
7REJ3KYH,2025-04-01 00:48:21.958,743.0
96YD7B08,2025-04-01 00:48:21.969,1050.0
2VRNDV81,2025-04-01 00:48:21.976,1170.0
AHBUABP7,2025-04-01 00:48:21.987,1031.0
06OHGLOM,2025-04-01 00:48:21.997,811.0
2K1068I0,2025-04-01 00:48:22.003,916.0
DN6PCBWT,2025-04-01 00:48:22.012,1329.0
2LE3B34Q,2025-04-01 00:48:22.023,861.0
TURRBJU5,2025-04-01 00:48:22.030,989.0
0FXD7JD0,2025-04-01 00:48:22.039,879.0
X9SEFIQ9,2025-04-01 00:48:22.048,652.0
G0KIEPPG,2025-04-01 00:48:22.059,961.0
97LAIJVX,2025-04-01 00:48:22.066,717.0
OZ3I6Y0Q,2025-04-01 00:48:22.075,708.0
05Z9PVU8,2025-04-01 00:48:22.085,933.0
5KZGI1P9,2025-04-01 00:48:22.096,924.0
OU4XJSKQ,2025-04-01 00:48:22.102,782.0
Y9WE01UG,2025-04-01 00:48:22.112,906.0
9QMM7URI,2025-04-01 00:48:22.121,1024.0
JFVGX217,2025-04-01 00:48:22.132,888.0
CKUHT53U,2025-04-01 00:48:22.140,1005.0
PPOYL3U9,2025-04-01 00:48:22.149,996.0
UOIPLUHU,2025-04-01 00:48:22.157,626.0
DAES3HZG,2025-04-01 00:48:22.167,939.0
U3OIRO01,2025-04-01 00:48:22.176,1166.0
RQHO126D,2025-04-01 00:48:22.187,919.0
XPAM3AMU,2025-04-01 00:48:22.197,909.0
MO306FD0,2025-04-01 00:48:22.205,921.0
QNRBJY7M,2025-04-01 00:48:22.211,1131.0
9GQVGX6X,2025-04-01 00:48:22.222,1122.0
L39TDWLB,2025-04-01 00:48:22.231,896.0
8X45EV2G,2025-04-01 00:48:22.239,1219.0
0JWBAJW2,2025-04-01 00:48:22.251,855.0
AQI9Q4YF,2025-04-01 00:48:22.256,1188.0
NNYKYRTC,2025-04-01 00:48:22.266,1231.0
HU7VS1TE,2025-04-01 00:48:22.275,1069.0
PB0ESRD0,2025-04-01 00:48:22.290,856.0
P5D6DG1D,2025-04-01 00:48:22.294,832.0
KQLUUDJH,2025-04-01 00:48:22.302,1505.0
NK8RTCCU,2025-04-01 00:48:22.311,1497.0
JSG2PRAL,2025-04-01 00:48:22.324,1174.0
3471YRJB,2025-04-01 00:48:22.329,1014.0
EMTFGLJG,2025-04-01 00:48:22.339,939.0
APK0OYIT,2025-04-01 00:48:22.346,1464.0
1XDD3FKL,2025-04-01 00:48:22.359,1099.0
72RH4SD1,2025-04-01 00:48:22.365,762.0
O45AU06H,2025-04-01 00:48:22.373,1071.0
AB6P1RW3,2025-04-01 00:48:22.387,1072.0
W1OWKPCL,2025-04-01 00:48:22.396,1065.0
JRW4IK1Q,2025-04-01 00:48:22.403,1057.0
09TZ6K9Z,2025-04-01 00:48:22.411,1521.0
UM1FCYFL,2025-04-01 00:48:22.420,853.0
1O77PEX5,2025-04-01 00:48:22.429,939.0
Q4PO1D1P,2025-04-01 00:48:22.438,1142.0
X2D6IFF1,2025-04-01 00:48:22.447,1941.0
M38BDW4O,2025-04-01 00:48:22.457,911.0
FKRZ4CV0,2025-04-01 00:48:22.466,1345.0
4MJAN33W,2025-04-01 00:48:22.475,1963.0
3KA1ZGTI,2025-04-01 00:48:22.483,885.0
984DCIYK,2025-04-01 00:48:22.494,966.0
71O7FWPW,2025-04-01 00:48:22.503,1428.0
YD0RRN4H,2025-04-01 00:48:22.512,986.0
YFJ8H4PC,2025-04-01 00:48:22.519,1291.0
UC7QY36L,2025-04-01 00:48:22.529,1051.0
N9RVX41E,2025-04-01 00:48:22.539,1269.0
3EM4GWD9,2025-04-01 00:48:22.551,1384.0
Y5YO0YG4,2025-04-01 00:48:22.558,1376.0
B0M9RX2P,2025-04-01 00:48:22.568,1253.0
2L8W1M86,2025-04-01 00:48:22.577,920.0
GLM1PV3V,2025-04-01 00:48:22.586,1222.0
QCHLE8MX,2025-04-01 00:48:22.594,851.0
TMXKP7V1,2025-04-01 00:48:22.603,1333.0
SU5QB10S,2025-04-01 00:48:22.612,1197.0
QCC1A5RO,2025-04-01 00:48:22.620,960.0
9AN16QBD,2025-04-01 00:48:22.630,867.0
W0FIGEEN,2025-04-01 00:48:22.640,1171.0
GRBFY6F9,2025-04-01 00:48:22.651,929.0
KG7B8VRO,2025-04-01 00:48:22.662,1273.0
W2EC2D15,2025-04-01 00:48:22.670,1263.0
AKT0BIWP,2025-04-01 00:48:22.676,1259.0
H98V5LUN,2025-04-01 00:48:22.686,1245.0
4S2M6HPA,2025-04-01 00:48:22.697,1129.0
QZ2XXCQU,2025-04-01 00:48:22.706,1685.0
O0W1W3P2,2025-04-01 00:48:22.716,728.0
DWXV5PM1,2025-04-01 00:48:22.724,1667.0
UEF4E6S8,2025-04-01 00:48:22.731,1202.0
QV3M1032,2025-04-01 00:48:22.740,1071.0
3UDQWF5P,2025-04-01 00:48:22.751,1693.0
9RLXS6UB,2025-04-01 00:48:22.759,1175.0
G97OG03R,2025-04-01 00:48:22.768,1625.0
UVR74TLC,2025-04-01 00:48:22.776,1160.0
XCQ06TX4,2025-04-01 00:48:22.788,1149.0
MEIJQ5OW,2025-04-01 00:48:22.795,1646.0
PV7HWGMK,2025-04-01 00:48:22.804,1592.0
NH82VBEM,2025-04-01 00:48:22.813,1010.0
L86B5KBR,2025-04-01 00:48:22.822,1115.0
UOYF3IRP,2025-04-01 00:48:22.831,1560.0
CCDH2WD3,2025-04-01 00:48:22.840,742.0
RH1UHGFX,2025-04-01 00:48:22.851,1084.0
RCK7MM2X,2025-04-01 00:48:22.867,1578.0
CO96SM76,2025-04-01 00:48:22.875,1516.0
EZREFJO7,2025-04-01 00:48:22.893,931.0
6LPG82OZ,2025-04-01 00:48:22.895,1544.0
PFND0N3T,2025-04-01 00:48:22.904,925.0
3O9ECFCX,2025-04-01 00:48:22.913,1477.0
JV0C28LI,2025-04-01 00:48:22.921,1468.0
TISBFGH1,2025-04-01 00:48:22.930,895.0
VH8IT8D9,2025-04-01 00:48:22.939,1501.0
IX2EE42Q,2025-04-01 00:48:22.948,1491.0
0AWPQY4E,2025-04-01 00:48:22.956,1484.0
6F5CDPPV,2025-04-01 00:48:23.195,635.0
9VTDSQBO,2025-04-01 00:48:23.204,735.0
8HYUI82E,2025-04-01 00:48:23.211,1179.0
4LAZUXV8,2025-04-01 00:48:23.220,611.0
2OQSMAYQ,2025-04-01 00:48:23.229,1211.0
9ZUOV839,2025-04-01 00:48:23.238,1206.0
CQG12ULX,2025-04-01 00:48:23.248,579.0
V8O9II0Q,2025-04-01 00:48:23.256,870.0
2AC5355T,2025-04-01 00:48:23.266,1175.0
VTKA8S6V,2025-04-01 00:48:23.276,1162.0
JV4SPUYO,2025-04-01 00:48:23.284,1108.0
KXJMITC0,2025-04-01 00:48:23.293,832.0
7BBY7DPK,2025-04-01 00:48:23.303,1091.0
MQA32UTC,2025-04-01 00:48:23.312,1081.0
7SREILAS,2025-04-01 00:48:23.320,1074.0
00YF2J4P,2025-04-01 00:48:23.329,1113.0
OYVDJLZC,2025-04-01 00:48:23.338,1106.0
KYYIF6ZW,2025-04-01 00:48:23.351,1095.0
JAEGU7X4,2025-04-01 00:48:23.363,1082.0
EQIHQ4FL,2025-04-01 00:48:23.369,758.0
5NG46VZO,2025-04-01 00:48:23.378,749.0
BBCKYRUS,2025-04-01 00:48:23.387,1058.0
7DVJK15P,2025-04-01 00:48:23.397,728.0
O0FREFK5,2025-04-01 00:48:23.405,1039.0
C45OMON9,2025-04-01 00:48:23.413,713.0
JM890CUT,2025-04-01 00:48:23.424,1020.0
8S00EF8R,2025-04-01 00:48:23.432,696.0
AV9X52S5,2025-04-01 00:48:23.441,1207.0
TBB60HL3,2025-04-01 00:48:23.451,1197.0
A5R3O3ZD,2025-04-01 00:48:23.458,1297.0
HGJ1AY7W,2025-04-01 00:48:23.468,661.0
6DEILBCM,2025-04-01 00:48:23.480,648.0
B7YEE2PN,2025-04-01 00:48:23.486,1268.0
A2LAA8WO,2025-04-01 00:48:23.496,1259.0
46223HTO,2025-04-01 00:48:23.506,889.0
UITB6U7V,2025-04-01 00:48:23.513,882.0
71FI1AE6,2025-04-01 00:48:23.523,1125.0
UK519Q6P,2025-04-01 00:48:23.535,1291.0
4FP3X1TV,2025-04-01 00:48:23.542,1286.0
00KCRSWA,2025-04-01 00:48:23.551,1101.0
BJEB5108,2025-04-01 00:48:23.561,568.0
G3HTILR4,2025-04-01 00:48:23.569,1187.0
BEDT2CQ9,2025-04-01 00:48:23.579,867.0
OKKVKRAO,2025-04-01 00:48:23.589,1058.0
MY91RQ7M,2025-04-01 00:48:23.598,1054.0
CVJR4M4R,2025-04-01 00:48:23.607,1149.0
T4SLE5N0,2025-04-01 00:48:23.617,830.0
A5RNKW5J,2025-04-01 00:48:23.624,1030.0
6Y23JR1J,2025-04-01 00:48:23.635,493.0
6C7XFGMG,2025-04-01 00:48:23.645,1183.0
8J48P1ZB,2025-04-01 00:48:23.652,998.0
C2KAIQB5,2025-04-01 00:48:23.662,987.0
DAVYG7Q3,2025-04-01 00:48:23.670,983.0
HCZUT9Y3,2025-04-01 00:48:23.680,1075.0
BD2BMAH5,2025-04-01 00:48:23.688,962.0
E2XF6Z1C,2025-04-01 00:48:23.698,957.0
S2U3FOX6,2025-04-01 00:48:23.706,1225.0
H6E0F9SG,2025-04-01 00:48:23.715,1116.0
H1V2KQFN,2025-04-01 00:48:23.724,927.0
71IFTWPY,2025-04-01 00:48:23.734,918.0
HSEV73W1,2025-04-01 00:48:23.742,1014.0
2W7F91DQ,2025-04-01 00:48:23.753,899.0
WIDTSOPW,2025-04-01 00:48:23.760,1070.0
OKMNEHLS,2025-04-01 00:48:23.770,886.0
A0PU5A8O,2025-04-01 00:48:23.779,977.0
DSVTBG8E,2025-04-01 00:48:23.787,865.0
HDUS79QK,2025-04-01 00:48:23.797,959.0
CZGFGFBB,2025-04-01 00:48:23.805,851.0
JH0FR4EC,2025-04-01 00:48:23.817,835.0
PBM0RH6P,2025-04-01 00:48:23.828,1103.0
YKTVX1OJ,2025-04-01 00:48:23.836,1095.0
H22LQYUB,2025-04-01 00:48:23.845,985.0
1KMIU8Y0,2025-04-01 00:48:23.854,972.0
5TR3T3KU,2025-04-01 00:48:23.863,895.0
ZAXZIFY3,2025-04-01 00:48:23.872,885.0
EB6VK0VF,2025-04-01 00:48:23.884,773.0
GIXHMRDF,2025-04-01 00:48:23.894,764.0
79IXLBEA,2025-04-01 00:48:23.902,1030.0
YF4SRGK4,2025-04-01 00:48:23.910,1024.0
O5GLCDTV,2025-04-01 00:48:23.920,909.0
WTE8KEDT,2025-04-01 00:48:23.928,1006.0
JXOX41FB,2025-04-01 00:48:23.942,991.0
UOO5JSWA,2025-04-01 00:48:23.953,980.0
SW8D8LKF,2025-04-01 00:48:23.962,973.0
J2HBDSU8,2025-04-01 00:48:23.974,857.0
5OIDRL0N,2025-04-01 00:48:23.981,853.0
XUSZP40R,2025-04-01 00:48:23.990,842.0
344USQXO,2025-04-01 00:48:23.998,833.0
QRGL7G1O,2025-04-01 00:48:24.007,827.0
7WUGP8GD,2025-04-01 00:48:24.019,813.0
A4JP8V6K,2025-04-01 00:48:24.027,908.0
02HGDWO6,2025-04-01 00:48:24.034,1297.0
T1S7LEBR,2025-04-01 00:48:24.045,1283.0
EGDN5689,2025-04-01 00:48:24.054,1283.0
JFGA5ZLN,2025-04-01 00:48:24.062,1268.0
QJIC3OU5,2025-04-01 00:48:24.071,1263.0
3DD77BGT,2025-04-01 00:48:24.082,751.0
VWSGPDMU,2025-04-01 00:48:24.089,745.0
ZUWPYUIC,2025-04-01 00:48:24.098,839.0
58XM6J4F,2025-04-01 00:48:24.106,1230.0
UNALRJMN,2025-04-01 00:48:24.116,1211.0
NXTR0SHJ,2025-04-01 00:48:24.126,1206.0
A42CCPYB,2025-04-01 00:48:24.139,1195.0
3MCYB3D4,2025-04-01 00:48:24.149,1180.0
S5EDDA5L,2025-04-01 00:48:24.157,1174.0
75EOOGG6,2025-04-01 00:48:24.165,1171.0
FHD9D098,2025-04-01 00:48:24.174,1162.0
RXN2GLLZ,2025-04-01 00:48:24.184,1151.0
HFPKXX6G,2025-04-01 00:48:24.192,1141.0
N939YNAR,2025-04-01 00:48:24.201,1129.0
T9YZL2UN,2025-04-01 00:48:24.210,1126.0
0LCU2BZ3,2025-04-01 00:48:24.219,1120.0
4YPGQACG,2025-04-01 00:48:24.228,1153.0
ERVWHJKF,2025-04-01 00:48:24.237,1144.0
LW46Z719,2025-04-01 00:48:24.247,1089.0
9L0QOSNX,2025-04-01 00:48:24.255,1082.0
GG3FZICS,2025-04-01 00:48:24.264,1077.0
J03YAN2Y,2025-04-01 00:48:24.273,1114.0
GH3JMQUB,2025-04-01 00:48:24.284,1048.0
6335BGKK,2025-04-01 00:48:24.291,1047.0
PFX7IMH3,2025-04-01 00:48:24.301,1036.0
WZUVC2Z6,2025-04-01 00:48:24.309,1074.0
E42B0LWY,2025-04-01 00:48:24.319,1013.0
MFP8SHN5,2025-04-01 00:48:24.327,1013.0
ODQHSE4V,2025-04-01 00:48:24.339,996.0
UEXB6DCK,2025-04-01 00:48:24.346,994.0
QFT3M727,2025-04-01 00:48:24.354,986.0
822B01DZ,2025-04-01 00:48:24.366,1287.0
1BXRQRV8,2025-04-01 00:48:24.374,1383.0
7YB0XDH5,2025-04-01 00:48:24.386,950.0
XW0L05O8,2025-04-01 00:48:24.395,993.0
32CQOOHR,2025-04-01 00:48:24.407,1350.0
ISF2RGUB,2025-04-01 00:48:24.415,918.0
RV03SG1Q,2025-04-01 00:48:24.423,965.0
8YGIHOGZ,2025-04-01 00:48:24.432,907.0
UEN5MKFY,2025-04-01 00:48:24.443,894.0
U6Q1GK4S,2025-04-01 00:48:24.456,883.0
BAYQU1MN,2025-04-01 00:48:24.465,874.0
FN8X9X11,2025-04-01 00:48:24.474,867.0
OOLQG8MI,2025-04-01 00:48:24.483,899.0
UOEHDXRC,2025-04-01 00:48:24.492,892.0
65GV5MNE,2025-04-01 00:48:24.501,840.0
B8F5UKK8,2025-04-01 00:48:24.510,1248.0
ZLH4B9WA,2025-04-01 00:48:24.519,864.0
UIUQTF6Q,2025-04-01 00:48:24.529,857.0
T2Q0OJ9F,2025-04-01 00:48:24.538,847.0
5G3SXB3C,2025-04-01 00:48:24.547,837.0
1YFOO2L2,2025-04-01 00:48:24.556,1201.0
87FFH01W,2025-04-01 00:48:24.564,823.0
BSKCBVQX,2025-04-01 00:48:24.574,816.0
9MW8JJ2J,2025-04-01 00:48:24.583,807.0
FDUIIK5X,2025-04-01 00:48:24.592,1061.0
ZKV8T5M3,2025-04-01 00:48:24.601,1054.0
D4X0Y1NE,2025-04-01 00:48:24.611,777.0
FECM3VLQ,2025-04-01 00:48:24.622,1030.0
BDVUT0HI,2025-04-01 00:48:24.628,1132.0
1ENQS76M,2025-04-01 00:48:24.639,1013.0
0PVRJBKG,2025-04-01 00:48:24.646,1114.0
EOPV2PWG,2025-04-01 00:48:24.665,991.0
SBFZKZQR,2025-04-01 00:48:24.667,722.0
MK912J8X,2025-04-01 00:48:24.677,1102.0
UUWZGFM1,2025-04-01 00:48:24.685,1077.0
BVQ4U982,2025-04-01 00:48:24.693,1069.0
9HTXDMHG,2025-04-01 00:48:24.702,951.0
Q3LEGGC1,2025-04-01 00:48:24.712,1052.0
97JKLLBH,2025-04-01 00:48:24.721,1043.0
ONCD733Y,2025-04-01 00:48:24.730,1050.0
KMMPS8S2,2025-04-01 00:48:24.740,1020.0
32OEPIRW,2025-04-01 00:48:24.748,909.0
4VKX3NU7,2025-04-01 00:48:24.758,1025.0
NCEDDOF7,2025-04-01 00:48:24.768,992.0
FDP3QA0J,2025-04-01 00:48:24.776,1004.0
HF4TI8DT,2025-04-01 00:48:24.785,991.0
AQ3TFXIX,2025-04-01 00:48:24.795,987.0
CQZZI5LZ,2025-04-01 00:48:24.804,973.0
XHFVKRGE,2025-04-01 00:48:24.813,1358.0
EI28E6GI,2025-04-01 00:48:24.822,1352.0
CNUYAS06,2025-04-01 00:48:24.834,927.0
FLSBI5KJ,2025-04-01 00:48:24.844,918.0
52YBCH7G,2025-04-01 00:48:24.853,1320.0
2VOOT9K1,2025-04-01 00:48:24.862,1312.0
1A29ATUN,2025-04-01 00:48:24.871,906.0
UKEWZEM9,2025-04-01 00:48:24.884,1287.0
LCUHM9RP,2025-04-01 00:48:24.888,1287.0
LL86WV3H,2025-04-01 00:48:24.898,880.0
EIHSS4CE,2025-04-01 00:48:24.907,856.0
IKYD8ZRK,2025-04-01 00:48:24.918,736.0
KNJXD61M,2025-04-01 00:48:24.926,836.0
YHX502G2,2025-04-01 00:48:24.934,845.0
XD3P4P4N,2025-04-01 00:48:24.945,710.0
K7WFV7JL,2025-04-01 00:48:24.953,835.0
SEHLTPRC,2025-04-01 00:48:24.962,1215.0
QCY2X81V,2025-04-01 00:48:24.972,1044.0
L9P8UJV2,2025-04-01 00:48:24.982,1034.0
271ORLJ7,2025-04-01 00:48:24.991,1186.0
F64RZYY6,2025-04-01 00:48:25.002,653.0
2TV0YRGC,2025-04-01 00:48:25.011,1004.0
VK6RDIBX,2025-04-01 00:48:25.018,763.0
HPQJY0TZ,2025-04-01 00:48:25.027,1144.0
UAQTV3FQ,2025-04-01 00:48:25.036,746.0
