id,enter_time_str,latency
FA4X9GP2,2025-04-12 19:22:02.711,373.0
668PY5KK,2025-04-12 19:22:02.832,493.0
ZWSB2YDA,2025-04-12 19:22:02.959,250.0
AS10UHCK,2025-04-12 19:22:03.077,236.0
X6IJO0LX,2025-04-12 19:22:03.209,363.0
BOI1PT5K,2025-04-12 19:22:03.328,309.0
O7SIJGN5,2025-04-12 19:22:03.460,342.0
043X6BZ6,2025-04-12 19:22:03.580,330.0
25JHKWIK,2025-04-12 19:22:03.697,432.0
S900X19E,2025-04-12 19:22:03.838,590.0
X72DJV9N,2025-04-12 19:22:03.969,537.0
QF51OS9X,2025-04-12 19:22:04.076,249.0
4TGUBP5B,2025-04-12 19:22:04.214,261.0
KYNWTNU0,2025-04-12 19:22:04.330,336.0
KKY4C38I,2025-04-12 19:22:04.466,697.0
WT3PLVLI,2025-04-12 19:22:04.582,717.0
OUENW2SS,2025-04-12 19:22:04.721,335.0
O45MA7P5,2025-04-12 19:22:04.837,660.0
05X2I95Q,2025-04-12 19:22:04.962,596.0
R4WJN1EG,2025-04-12 19:22:05.079,334.0
GWJVFW32,2025-04-12 19:22:05.216,425.0
DV9V26Q6,2025-04-12 19:22:05.334,544.0
OP0TGRLV,2025-04-12 19:22:05.463,350.0
Y6FFL9O5,2025-04-12 19:22:05.580,408.0
NA71TLN8,2025-04-12 19:22:05.720,381.0
0NJQ3LQS,2025-04-12 19:22:05.844,498.0
YHPBZLTZ,2025-04-12 19:22:05.955,712.0
NFEU2ZJW,2025-04-12 19:22:06.101,350.0
Q8TRULDQ,2025-04-12 19:22:06.210,610.0
VWN42HMY,2025-04-12 19:22:06.350,464.0
7IBZTHDG,2025-04-12 19:22:06.461,380.0
98MBAUSW,2025-04-12 19:22:06.586,383.0
QGANQ20I,2025-04-12 19:22:06.718,650.0
VXXQA634,2025-04-12 19:22:06.835,313.0
XD1AVEBA,2025-04-12 19:22:06.958,461.0
KKZZUN7V,2025-04-12 19:22:07.102,592.0
7D5K235V,2025-04-12 19:22:07.233,380.0
FNDJLUMP,2025-04-12 19:22:07.333,391.0
P8UOCGD7,2025-04-12 19:22:07.462,329.0
A334VJ36,2025-04-12 19:22:07.583,409.0
J7SBDCH3,2025-04-12 19:22:07.723,340.0
JFFQ3H61,2025-04-12 19:22:07.844,377.0
VIEWIYQW,2025-04-12 19:22:07.962,341.0
B7GFMCVZ,2025-04-12 19:22:08.086,909.0
R3YUTPGF,2025-04-12 19:22:08.245,870.0
BETA288H,2025-04-12 19:22:08.333,499.0
IVL6QLUF,2025-04-12 19:22:08.462,365.0
4IF6X7RV,2025-04-12 19:22:08.588,346.0
VTVH92U7,2025-04-12 19:22:08.712,408.0
IQ46NFWD,2025-04-12 19:22:08.839,370.0
3N7X9WFC,2025-04-12 19:22:08.964,544.0
GNC2RPXK,2025-04-12 19:22:09.084,520.0
DMSD7CXB,2025-04-12 19:22:09.212,347.0
AJ6HS4Q9,2025-04-12 19:22:09.344,320.0
92FL9BR7,2025-04-12 19:22:09.463,524.0
ZBBN9G8S,2025-04-12 19:22:09.595,494.0
VHGKAC29,2025-04-12 19:22:09.714,403.0
O992D6RP,2025-04-12 19:22:09.839,496.0
0XUGM3RD,2025-04-12 19:22:09.968,342.0
W4OEZ2H5,2025-04-12 19:22:10.079,360.0
XXNYKE7Q,2025-04-12 19:22:10.215,296.0
