id,enter_time_str,latency
60YJQW91,2025-04-12 19:21:56.714,158.0
CKA5SJQF,2025-04-12 19:21:56.840,271.0
PSALK4UB,2025-04-12 19:21:57.041,186.0
YFIYMNXW,2025-04-12 19:21:57.113,229.0
QTWK9ISE,2025-04-12 19:21:57.217,162.0
5P0KWWUT,2025-04-12 19:21:57.383,187.0
XMCR94AF,2025-04-12 19:21:57.453,292.0
QMNFC3LC,2025-04-12 19:21:57.608,151.0
SAZT6D8R,2025-04-12 19:21:57.759,373.0
XCQD9RCZ,2025-04-12 19:21:57.845,279.0
36I44A7E,2025-04-12 19:21:58.125,156.0
55XI54GO,2025-04-12 19:21:58.132,284.0
G54EZZOM,2025-04-12 19:21:58.303,143.0
ZAXIDS9E,2025-04-12 19:21:58.417,236.0
VNBE1W9X,2025-04-12 19:21:58.610,288.0
FDIQM6PN,2025-04-12 19:21:58.654,138.0
SYL9QE9W,2025-04-12 19:21:58.863,329.0
4Y2OV7F8,2025-04-12 19:21:58.899,167.0
1VBMPZDK,2025-04-12 19:21:59.074,154.0
K2RBJB31,2025-04-12 19:21:59.094,198.0
058CNR9C,2025-04-12 19:21:59.224,241.0
KKS2GXW7,2025-04-12 19:21:59.332,190.0
ZLV6SG8K,2025-04-12 19:21:59.456,191.0
U8V2NOJK,2025-04-12 19:21:59.597,136.0
AB2OE2S2,2025-04-12 19:21:59.710,136.0
7K2SDOCQ,2025-04-12 19:21:59.843,173.0
3BAULCC7,2025-04-12 19:21:59.976,160.0
1ZMFHUGP,2025-04-12 19:22:00.137,344.0
5ZIVQC59,2025-04-12 19:22:00.218,186.0
AC27B3LQ,2025-04-12 19:22:00.459,282.0
TAUSQUEL,2025-04-12 19:22:00.482,205.0
C32Q862Q,2025-04-12 19:22:00.606,179.0
OQHUZ6Z3,2025-04-12 19:22:00.786,415.0
UOY53P69,2025-04-12 19:22:00.862,277.0
SAZQSNXW,2025-04-12 19:22:00.979,216.0
FKI9112D,2025-04-12 19:22:01.196,335.0
SZZUQKY3,2025-04-12 19:22:01.206,221.0
N45M8TDR,2025-04-12 19:22:01.428,288.0
6EDTYUCD,2025-04-12 19:22:01.479,204.0
2CAUWA9X,2025-04-12 19:22:01.598,256.0
KP9R4TZ7,2025-04-12 19:22:01.722,199.0
LEIF717J,2025-04-12 19:22:01.862,104.0
07Y0NCG8,2025-04-12 19:22:01.977,210.0
N3SIF91Y,2025-04-12 19:22:02.113,204.0
XFQ8QY0U,2025-04-12 19:22:02.240,204.0
31XAT7VC,2025-04-12 19:22:02.445,182.0
MMXWNDJ7,2025-04-12 19:22:02.491,306.0
CFSE7OXK,2025-04-12 19:22:02.736,263.0
ZLYB42AR,2025-04-12 19:22:02.798,195.0
668PY5KK,2025-04-12 19:22:02.978,346.0
FA4X9GP2,2025-04-12 19:22:03.000,83.0
ZWSB2YDA,2025-04-12 19:22:03.105,102.0
AS10UHCK,2025-04-12 19:22:03.218,94.0
X6IJO0LX,2025-04-12 19:22:03.352,218.0
BOI1PT5K,2025-04-12 19:22:03.470,165.0
O7SIJGN5,2025-04-12 19:22:03.607,193.0
043X6BZ6,2025-04-12 19:22:03.720,188.0
25JHKWIK,2025-04-12 19:22:03.832,295.0
S900X19E,2025-04-12 19:22:03.991,435.0
X72DJV9N,2025-04-12 19:22:04.124,381.0
QF51OS9X,2025-04-12 19:22:04.214,109.0
4TGUBP5B,2025-04-12 19:22:04.360,113.0
KYNWTNU0,2025-04-12 19:22:04.474,191.0
KKY4C38I,2025-04-12 19:22:04.618,543.0
WT3PLVLI,2025-04-12 19:22:04.828,304.0
OUENW2SS,2025-04-12 19:22:04.878,177.0
05X2I95Q,2025-04-12 19:22:05.108,449.0
O45MA7P5,2025-04-12 19:22:05.133,362.0
R4WJN1EG,2025-04-12 19:22:05.216,196.0
DV9V26Q6,2025-04-12 19:22:05.495,226.0
GWJVFW32,2025-04-12 19:22:05.496,143.0
OP0TGRLV,2025-04-12 19:22:05.615,197.0
Y6FFL9O5,2025-04-12 19:22:05.722,265.0
NA71TLN8,2025-04-12 19:22:05.871,229.0
0NJQ3LQS,2025-04-12 19:22:05.995,186.0
YHPBZLTZ,2025-04-12 19:22:06.182,253.0
NFEU2ZJW,2025-04-12 19:22:06.261,188.0
Q8TRULDQ,2025-04-12 19:22:06.436,383.0
VWN42HMY,2025-04-12 19:22:06.504,309.0
7IBZTHDG,2025-04-12 19:22:06.604,236.0
98MBAUSW,2025-04-12 19:22:06.732,235.0
QGANQ20I,2025-04-12 19:22:06.870,497.0
VXXQA634,2025-04-12 19:22:06.978,169.0
XD1AVEBA,2025-04-12 19:22:07.137,280.0
KKZZUN7V,2025-04-12 19:22:07.367,326.0
7D5K235V,2025-04-12 19:22:07.403,209.0
FNDJLUMP,2025-04-12 19:22:07.480,187.0
P8UOCGD7,2025-04-12 19:22:07.667,123.0
A334VJ36,2025-04-12 19:22:07.725,266.0
J7SBDCH3,2025-04-12 19:22:07.891,171.0
JFFQ3H61,2025-04-12 19:22:07.996,223.0
VIEWIYQW,2025-04-12 19:22:08.104,197.0
B7GFMCVZ,2025-04-12 19:22:08.302,544.0
BETA288H,2025-04-12 19:22:08.496,334.0
IVL6QLUF,2025-04-12 19:22:08.626,200.0
4IF6X7RV,2025-04-12 19:22:08.745,188.0
R3YUTPGF,2025-04-12 19:22:08.847,267.0
VTVH92U7,2025-04-12 19:22:08.853,265.0
IQ46NFWD,2025-04-12 19:22:09.011,196.0
3N7X9WFC,2025-04-12 19:22:09.107,282.0
DMSD7CXB,2025-04-12 19:22:09.356,201.0
GNC2RPXK,2025-04-12 19:22:09.389,214.0
AJ6HS4Q9,2025-04-12 19:22:09.497,166.0
92FL9BR7,2025-04-12 19:22:09.607,248.0
ZBBN9G8S,2025-04-12 19:22:09.856,232.0
VHGKAC29,2025-04-12 19:22:09.862,253.0
O992D6RP,2025-04-12 19:22:09.995,339.0
0XUGM3RD,2025-04-12 19:22:10.114,194.0
W4OEZ2H5,2025-04-12 19:22:10.219,151.0
XXNYKE7Q,2025-04-12 19:22:10.371,139.0
