id,enter_time_str,latency
C0QJZI88,2025-03-31 23:59:32.648,670.0
EA1VET6J,2025-03-31 23:59:32.658,661.0
T4RPXPAR,2025-03-31 23:59:32.669,649.0
IFZ9X40Y,2025-03-31 23:59:32.681,1058.0
TY53QCEZ,2025-03-31 23:59:32.692,1216.0
8E3T35FG,2025-03-31 23:59:32.705,1206.0
TNU02E7R,2025-03-31 23:59:32.714,1194.0
LBT77EZ5,2025-03-31 23:59:32.725,960.0
B1AN6WH1,2025-03-31 23:59:32.737,1003.0
CRQK1DMD,2025-03-31 23:59:32.758,926.0
3P0D8ALW,2025-03-31 23:59:32.770,916.0
0Q3LG3SP,2025-03-31 23:59:32.782,903.0
RJ79DE29,2025-03-31 23:59:32.791,530.0
DY1QWCE3,2025-03-31 23:59:32.794,891.0
CFC9KW4C,2025-03-31 23:59:32.805,934.0
EK053LJY,2025-03-31 23:59:32.816,926.0
2BNXAO3S,2025-03-31 23:59:32.827,913.0
IJKHTFMG,2025-03-31 23:59:32.837,1074.0
Q4IK9QQ1,2025-03-31 23:59:32.861,826.0
2OSNL1X1,2025-03-31 23:59:32.872,1039.0
2LQWHE34,2025-03-31 23:59:32.873,1038.0
Y94CSLOL,2025-03-31 23:59:32.884,1025.0
W1K1K0QL,2025-03-31 23:59:32.894,851.0
HGYKDZJT,2025-03-31 23:59:32.904,840.0
VBMLHH16,2025-03-31 23:59:32.916,825.0
SPB1QO1I,2025-03-31 23:59:32.927,820.0
HOL5NNRR,2025-03-31 23:59:32.939,806.0
DPG6CKVR,2025-03-31 23:59:32.951,961.0
NDUOYCZE,2025-03-31 23:59:32.962,948.0
KXYR1FF4,2025-03-31 23:59:32.974,711.0
TBZTPH6S,2025-03-31 23:59:32.984,1083.0
GWCCGCID,2025-03-31 23:59:32.995,1052.0
11VNSJCG,2025-03-31 23:59:33.007,735.0
5P8OT1TS,2025-03-31 23:59:33.017,725.0
AFNIOAV8,2025-03-31 23:59:33.028,659.0
VSOZO8J6,2025-03-31 23:59:33.039,647.0
YDBWY4F0,2025-03-31 23:59:33.050,692.0
AOD4H9CJ,2025-03-31 23:59:33.061,986.0
R76JTSLA,2025-03-31 23:59:33.073,975.0
FO65E3ZI,2025-03-31 23:59:33.085,828.0
RXXUMQXX,2025-03-31 23:59:33.105,584.0
1MLJAREW,2025-03-31 23:59:33.110,938.0
CUUXT4WS,2025-03-31 23:59:33.122,567.0
BKN2DXIR,2025-03-31 23:59:33.132,933.0
TIX8SQ0O,2025-03-31 23:59:33.143,600.0
V8GHOOS9,2025-03-31 23:59:33.155,911.0
48F6QVE9,2025-03-31 23:59:33.167,746.0
HITCQN4P,2025-03-31 23:59:33.178,510.0
XHD7P3NH,2025-03-31 23:59:33.188,879.0
VVS0MTRN,2025-03-31 23:59:33.210,704.0
ED65UBCP,2025-03-31 23:59:33.233,513.0
KSFRIO9D,2025-03-31 23:59:33.236,832.0
VUF5OTZR,2025-03-31 23:59:33.237,812.0
01SN2ZQH,2025-03-31 23:59:33.245,822.0
MUYZTONC,2025-03-31 23:59:33.256,793.0
IL45YUSK,2025-03-31 23:59:33.268,778.0
B9VLYHLJ,2025-03-31 23:59:33.279,906.0
PI0FDJA7,2025-03-31 23:59:33.291,755.0
DXFE98AR,2025-03-31 23:59:33.301,768.0
THFIMOR7,2025-03-31 23:59:33.313,602.0
ON0HRW89,2025-03-31 23:59:33.326,742.0
5SYW5GEW,2025-03-31 23:59:33.337,810.0
DURKH8OK,2025-03-31 23:59:33.350,795.0
FYE1VOV0,2025-03-31 23:59:33.360,789.0
SVUP2HLM,2025-03-31 23:59:33.371,899.0
J3JD0A25,2025-03-31 23:59:33.383,763.0
HZYUVJOL,2025-03-31 23:59:33.394,656.0
SXL5W7LD,2025-03-31 23:59:33.405,866.0
AP3I2VRL,2025-03-31 23:59:33.417,633.0
GLVVWESI,2025-03-31 23:59:33.427,716.0
QY3SEAD1,2025-03-31 23:59:33.439,833.0
NEZRUHXF,2025-03-31 23:59:33.450,790.0
ZCAQXU3G,2025-03-31 23:59:33.461,724.0
BTL5N5RW,2025-03-31 23:59:33.474,577.0
BWBS9BG3,2025-03-31 23:59:33.483,790.0
YD5EFIB5,2025-03-31 23:59:33.495,557.0
36BIX26H,2025-03-31 23:59:33.506,564.0
RCQ1JHX4,2025-03-31 23:59:33.527,714.0
17WSEVRI,2025-03-31 23:59:33.529,1282.0
HT58KP79,2025-03-31 23:59:33.541,529.0
587BJU38,2025-03-31 23:59:33.551,519.0
M7C7IDT0,2025-03-31 23:59:33.562,767.0
0N3CHDBQ,2025-03-31 23:59:33.575,476.0
WG3FUJK2,2025-03-31 23:59:33.585,467.0
3LHUU7OE,2025-03-31 23:59:33.596,774.0
PI4X25ON,2025-03-31 23:59:33.607,878.0
NJH20BMK,2025-03-31 23:59:33.620,524.0
859ZFDAO,2025-03-31 23:59:33.630,441.0
T4JHRLML,2025-03-31 23:59:33.642,627.0
8UT4NYIE,2025-03-31 23:59:33.653,621.0
EC9Y11OL,2025-03-31 23:59:33.663,410.0
IBIUSAYL,2025-03-31 23:59:33.676,468.0
AWC3H7IN,2025-03-31 23:59:33.686,584.0
84R28HBG,2025-03-31 23:59:33.697,1116.0
XS18G4L4,2025-03-31 23:59:33.709,561.0
Y8PSW7YT,2025-03-31 23:59:33.719,1096.0
O7V1QM0Z,2025-03-31 23:59:33.731,543.0
W1MIF0OB,2025-03-31 23:59:33.744,1066.0
QZH9WBPI,2025-03-31 23:59:33.754,1057.0
PK11CTAB,2025-03-31 23:59:33.765,565.0
TC3WIV0N,2025-03-31 23:59:33.776,1035.0
RERKUFNQ,2025-03-31 23:59:33.788,696.0
E02ZMW5G,2025-03-31 23:59:33.799,737.0
0JCKNLIT,2025-03-31 23:59:33.809,1003.0
QLIRE0IG,2025-03-31 23:59:33.820,854.0
1OKJGDBQ,2025-03-31 23:59:33.832,353.0
1T82RKMG,2025-03-31 23:59:33.842,976.0
8OXVUAAX,2025-03-31 23:59:33.853,417.0
2PQ9ESKX,2025-03-31 23:59:33.865,1461.0
QER50TEG,2025-03-31 23:59:33.877,729.0
A2CQQK3N,2025-03-31 23:59:33.887,925.0
Z7VUNX3V,2025-03-31 23:59:33.899,776.0
FKR35E6Y,2025-03-31 23:59:33.910,332.0
4KQ4L0BS,2025-03-31 23:59:33.922,894.0
DDD3ZIUV,2025-03-31 23:59:33.932,550.0
4J63M91S,2025-03-31 23:59:33.943,540.0
TQ6VPJ80,2025-03-31 23:59:33.956,231.0
B6ERHPHI,2025-03-31 23:59:33.967,403.0
7ZQFNEUZ,2025-03-31 23:59:33.980,625.0
ZP7KWR3B,2025-03-31 23:59:33.989,686.0
VSYIQO5K,2025-03-31 23:59:34.002,1326.0
834IBBZW,2025-03-31 23:59:34.012,664.0
QUJHMCLX,2025-03-31 23:59:34.025,792.0
SQ9HTN9R,2025-03-31 23:59:34.037,186.0
REZ7UVR9,2025-03-31 23:59:34.046,438.0
S6OOS875,2025-03-31 23:59:34.061,684.0
94OSLL49,2025-03-31 23:59:34.073,297.0
4EXBEE5U,2025-03-31 23:59:34.083,815.0
HARGR0DU,2025-03-31 23:59:34.095,390.0
I0ZTJ9W6,2025-03-31 23:59:34.106,710.0
YNCAG5BJ,2025-03-31 23:59:34.116,785.0
2WPER3JJ,2025-03-31 23:59:34.129,687.0
VSJSKNY4,2025-03-31 23:59:34.140,675.0
UWCJGR04,2025-03-31 23:59:34.154,747.0
4RAXNXX0,2025-03-31 23:59:34.165,401.0
2BZS6FIC,2025-03-31 23:59:34.177,318.0
QUESXGUR,2025-03-31 23:59:34.189,628.0
GVKL0K79,2025-03-31 23:59:34.199,177.0
2OU3HR9Q,2025-03-31 23:59:34.208,281.0
B5KJV5AH,2025-03-31 23:59:34.220,1105.0
SPHTF4PE,2025-03-31 23:59:34.231,1094.0
U44CD9CP,2025-03-31 23:59:34.243,324.0
CR1T73Y4,2025-03-31 23:59:34.253,314.0
C26JRQND,2025-03-31 23:59:34.264,639.0
CH30RAZW,2025-03-31 23:59:34.280,465.0
HSU7O0T4,2025-03-31 23:59:34.293,609.0
YBWONUC5,2025-03-31 23:59:34.303,1023.0
5FR22Y45,2025-03-31 23:59:34.317,1010.0
P32EZ5KF,2025-03-31 23:59:34.325,1003.0
ABNW695C,2025-03-31 23:59:34.336,564.0
MRJWJ8X8,2025-03-31 23:59:34.348,557.0
XX4K93TN,2025-03-31 23:59:34.360,560.0
M8W568I3,2025-03-31 23:59:34.370,961.0
CZRHI7C4,2025-03-31 23:59:34.383,362.0
ZUI0ZCYG,2025-03-31 23:59:34.394,939.0
REUR70V1,2025-03-31 23:59:34.405,923.0
HF3ISM8E,2025-03-31 23:59:34.416,831.0
FL3J529E,2025-03-31 23:59:34.427,820.0
AZRS2RP3,2025-03-31 23:59:34.440,892.0
R6FFEB2N,2025-03-31 23:59:34.450,472.0
0VOQDVXT,2025-03-31 23:59:34.463,457.0
9NQ0FYA8,2025-03-31 23:59:34.474,429.0
67NLPBQX,2025-03-31 23:59:34.484,262.0
5MQVPBZT,2025-03-31 23:59:34.496,425.0
Y0ZQI7GC,2025-03-31 23:59:34.506,744.0
ACTSDTNZ,2025-03-31 23:59:34.518,816.0
5DVBL366,2025-03-31 23:59:34.528,800.0
AXZKR3ED,2025-03-31 23:59:34.541,792.0
1O1X64J8,2025-03-31 23:59:34.552,372.0
RB6J4H5I,2025-03-31 23:59:34.563,767.0
WQEF9UK4,2025-03-31 23:59:34.573,535.0
9QBK60PG,2025-03-31 23:59:34.585,747.0
8JYA6HHA,2025-03-31 23:59:34.596,735.0
M77EBHUK,2025-03-31 23:59:34.608,640.0
VHQ4OUD8,2025-03-31 23:59:34.619,305.0
BLT22HCV,2025-03-31 23:59:34.630,619.0
ABCMM0SB,2025-03-31 23:59:34.640,613.0
4XHTT4LN,2025-03-31 23:59:34.652,456.0
T66V8MTC,2025-03-31 23:59:34.662,447.0
NS8ESJGF,2025-03-31 23:59:34.674,579.0
8IXVZVWP,2025-03-31 23:59:34.685,566.0
A3EA9S5F,2025-03-31 23:59:34.695,413.0
2FYYGRBS,2025-03-31 23:59:34.707,545.0
WJ9RMMML,2025-03-31 23:59:34.717,537.0
UYXMG4M4,2025-03-31 23:59:34.730,774.0
O69R1MYM,2025-03-31 23:59:34.750,504.0
R6GY58WP,2025-03-31 23:59:34.758,747.0
3M5CH1VF,2025-03-31 23:59:34.771,337.0
FYOF2GC1,2025-03-31 23:59:34.780,601.0
3L8FEFNH,2025-03-31 23:59:34.791,318.0
2WTP8ZL1,2025-03-31 23:59:34.804,575.0
V3865ACS,2025-03-31 23:59:34.815,440.0
OQV66452,2025-03-31 23:59:34.827,685.0
J9YX70AS,2025-03-31 23:59:34.840,672.0
ZMF1GTT5,2025-03-31 23:59:34.848,534.0
9X0K2WE7,2025-03-31 23:59:34.861,519.0
YAEJG7PY,2025-03-31 23:59:34.871,641.0
75S7U4Z0,2025-03-31 23:59:34.885,498.0
5IY7GHUX,2025-03-31 23:59:34.894,618.0
1O02HZ5R,2025-03-31 23:59:34.904,764.0
JJK2NQP1,2025-03-31 23:59:34.917,588.0
L676YBIA,2025-03-31 23:59:34.928,453.0
KBPBVO78,2025-03-31 23:59:34.939,729.0
4JP0S4GG,2025-03-31 23:59:34.955,428.0
FZCIAJQW,2025-03-31 23:59:34.961,425.0
8S0KCIEW,2025-03-31 23:59:34.972,542.0
EU8UURAP,2025-03-31 23:59:34.984,400.0
1W9O5YXI,2025-03-31 23:59:34.994,390.0
SVKH3ZF1,2025-03-31 23:59:35.005,500.0
RVH8ESLU,2025-03-31 23:59:35.018,497.0
MDLBI1NZ,2025-03-31 23:59:35.029,487.0
PMJLG38S,2025-03-31 23:59:35.040,474.0
L878086V,2025-03-31 23:59:35.051,617.0
IMMG9E9Z,2025-03-31 23:59:35.064,605.0
6SGOSXDH,2025-03-31 23:59:35.079,684.0
WUE2HIQ2,2025-03-31 23:59:35.087,581.0
5IBDT95J,2025-03-31 23:59:35.095,575.0
EDATOST1,2025-03-31 23:59:35.108,399.0
7QZVTMTT,2025-03-31 23:59:35.118,550.0
K1U655M0,2025-03-31 23:59:35.131,539.0
VX972R9Z,2025-03-31 23:59:35.141,530.0
0YZF9LZ5,2025-03-31 23:59:35.151,366.0
O1FKLKE5,2025-03-31 23:59:35.163,510.0
6F6E7K6K,2025-03-31 23:59:35.174,589.0
TNWKO1JZ,2025-03-31 23:59:35.185,533.0
2YM60MBD,2025-03-31 23:59:35.196,311.0
DLR7XHRH,2025-03-31 23:59:35.210,508.0
4EH1P6EM,2025-03-31 23:59:35.226,537.0
VK720QBC,2025-03-31 23:59:35.232,531.0
JXYD2SAJ,2025-03-31 23:59:35.243,722.0
EJWNZTX5,2025-03-31 23:59:35.255,464.0
LQKV1210,2025-03-31 23:59:35.266,452.0
ULHZ0GTJ,2025-03-31 23:59:35.277,444.0
5MH2G6QQ,2025-03-31 23:59:35.290,476.0
J0YQE1GC,2025-03-31 23:59:35.301,466.0
8PQGNBRI,2025-03-31 23:59:35.312,409.0
2HWA1951,2025-03-31 23:59:35.323,442.0
QEKXREWR,2025-03-31 23:59:35.336,384.0
NTBENGU6,2025-03-31 23:59:35.352,617.0
QARNPJGI,2025-03-31 23:59:35.362,497.0
FXF0OFMD,2025-03-31 23:59:35.375,656.0
9AYZMZTZ,2025-03-31 23:59:35.384,647.0
UYHRIWMS,2025-03-31 23:59:35.396,634.0
NZ73BQB6,2025-03-31 23:59:35.406,559.0
FLHUVYAB,2025-03-31 23:59:35.417,615.0
MLVYWIVF,2025-03-31 23:59:35.428,537.0
RUPZ2UBX,2025-03-31 23:59:35.441,327.0
06K3FZKO,2025-03-31 23:59:35.453,514.0
ZE8PN1HI,2025-03-31 23:59:35.463,504.0
DQPNGLR7,2025-03-31 23:59:35.475,495.0
9IJ74PLK,2025-03-31 23:59:35.485,548.0
28O5006O,2025-03-31 23:59:35.496,536.0
IDF6LH3C,2025-03-31 23:59:35.507,461.0
KBCXBJ6P,2025-03-31 23:59:35.520,449.0
66B8IK5I,2025-03-31 23:59:35.532,501.0
4V98SNGC,2025-03-31 23:59:35.543,317.0
LV27XJMR,2025-03-31 23:59:35.554,415.0
56AMLX68,2025-03-31 23:59:35.565,295.0
D7KSARQN,2025-03-31 23:59:35.577,285.0
QPKMIIOP,2025-03-31 23:59:35.588,384.0
G1U5RDKG,2025-03-31 23:59:35.599,260.0
VHO1ZJOY,2025-03-31 23:59:35.610,360.0
VAYSW6BI,2025-03-31 23:59:35.623,411.0
GX8P0FOI,2025-03-31 23:59:35.633,402.0
Y54EBA4F,2025-03-31 23:59:35.644,326.0
ZNAAXAMS,2025-03-31 23:59:35.655,495.0
8OKF30WU,2025-03-31 23:59:35.666,306.0
495JH4TE,2025-03-31 23:59:35.681,471.0
B07BX7T8,2025-03-31 23:59:35.692,459.0
R05A2D6Y,2025-03-31 23:59:35.703,448.0
ENK2QXHK,2025-03-31 23:59:35.714,648.0
TJV85RGA,2025-03-31 23:59:35.727,426.0
RJ5153CB,2025-03-31 23:59:35.737,625.0
P80ENJB5,2025-03-31 23:59:35.747,616.0
O0SV6GKQ,2025-03-31 23:59:35.759,603.0
TAECUH3Y,2025-03-31 23:59:35.771,286.0
VM89U7Q4,2025-03-31 23:59:35.782,274.0
1UUMA749,2025-03-31 23:59:35.794,571.0
UDFRUB34,2025-03-31 23:59:35.805,250.0
JV3I1CTV,2025-03-31 23:59:35.816,547.0
U35FGGZ9,2025-03-31 23:59:35.828,306.0
K66GU7T3,2025-03-31 23:59:35.839,821.0
NMHKWJL7,2025-03-31 23:59:35.850,319.0
F7RP8SCL,2025-03-31 23:59:35.861,502.0
3NJV43GD,2025-03-31 23:59:35.874,491.0
JB3MSTR5,2025-03-31 23:59:35.885,775.0
XTTG74IQ,2025-03-31 23:59:35.894,767.0
TCUNGONQ,2025-03-31 23:59:35.906,460.0
1RA4VRV0,2025-03-31 23:59:35.917,450.0
28S09LWY,2025-03-31 23:59:35.930,733.0
2JG9J325,2025-03-31 23:59:35.940,296.0
QJNCSN8F,2025-03-31 23:59:35.951,445.0
BU6TOHLX,2025-03-31 23:59:35.963,434.0
OEML0V60,2025-03-31 23:59:35.975,307.0
Z09FX8PQ,2025-03-31 23:59:35.987,672.0
10J91TGM,2025-03-31 23:59:35.998,239.0
US3NF77Q,2025-03-31 23:59:36.009,387.0
LXGU77VX,2025-03-31 23:59:36.022,639.0
POZD1EBJ,2025-03-31 23:59:36.034,203.0
RSXL6EDF,2025-03-31 23:59:36.044,618.0
MLGWDXUL,2025-03-31 23:59:36.054,246.0
9QTVXPMR,2025-03-31 23:59:36.065,487.0
48EG85G1,2025-03-31 23:59:36.076,224.0
G8AHNAVI,2025-03-31 23:59:36.087,152.0
8AIZBYS8,2025-03-31 23:59:36.104,383.0
0PNXHMV6,2025-03-31 23:59:36.110,287.0
71FX9C1V,2025-03-31 23:59:36.122,540.0
H9SH6Y5P,2025-03-31 23:59:36.133,268.0
77VORQ2L,2025-03-31 23:59:36.144,258.0
W862AS26,2025-03-31 23:59:36.154,333.0
33I4ZGTD,2025-03-31 23:59:36.165,235.0
EN5W329T,2025-03-31 23:59:36.176,488.0
YWA7X7IG,2025-03-31 23:59:36.189,475.0
CTR40Q98,2025-03-31 23:59:36.199,353.0
MN4JK08H,2025-03-31 23:59:36.210,343.0
25UI5ZMN,2025-03-31 23:59:36.221,442.0
XVVPO8S6,2025-03-31 23:59:36.233,488.0
PAI7XV80,2025-03-31 23:59:36.245,602.0
17R6N040,2025-03-31 23:59:36.255,292.0
4U8VO5OR,2025-03-31 23:59:36.267,286.0
XPGVA101,2025-03-31 23:59:36.278,210.0
P9RZ1BLO,2025-03-31 23:59:36.289,266.0
V79D5MW0,2025-03-31 23:59:36.300,248.0
YJ9LE33K,2025-03-31 23:59:36.313,409.0
YNJ2S3I0,2025-03-31 23:59:36.324,523.0
LKSGKKHN,2025-03-31 23:59:36.335,513.0
GFUD45UV,2025-03-31 23:59:36.345,378.0
4P9VS73D,2025-03-31 23:59:36.358,364.0
OMO29TAC,2025-03-31 23:59:36.374,474.0
7SWQRVST,2025-03-31 23:59:36.382,339.0
CWZKI38X,2025-03-31 23:59:36.394,456.0
7AU0JRUE,2025-03-31 23:59:36.405,192.0
2V80GANN,2025-03-31 23:59:36.415,309.0
H3N1LCXW,2025-03-31 23:59:36.427,573.0
GOG93ZCI,2025-03-31 23:59:36.437,564.0
ANMVA802,2025-03-31 23:59:36.448,553.0
IN941BG1,2025-03-31 23:59:36.460,542.0
137C60IK,2025-03-31 23:59:36.470,532.0
GAXL3E2J,2025-03-31 23:59:36.482,523.0
YEJZWSFC,2025-03-31 23:59:36.494,355.0
EQ1LVJB4,2025-03-31 23:59:36.508,495.0
3PX75E40,2025-03-31 23:59:36.516,199.0
VRQFH0O6,2025-03-31 23:59:36.527,476.0
YJKN4RTZ,2025-03-31 23:59:36.539,176.0
SIATDD0V,2025-03-31 23:59:36.551,497.0
HPKG5AFR,2025-03-31 23:59:36.561,443.0
S3QVM6OX,2025-03-31 23:59:36.572,432.0
39MZYN6N,2025-03-31 23:59:36.583,465.0
HO1ME87F,2025-03-31 23:59:36.598,406.0
Q85OIM82,2025-03-31 23:59:36.606,443.0
R9F4HE7B,2025-03-31 23:59:36.616,606.0
DJPMY39T,2025-03-31 23:59:36.628,126.0
S8GJ6OIG,2025-03-31 23:59:36.639,411.0
I5L1PWXP,2025-03-31 23:59:36.651,571.0
0VZ8XOKP,2025-03-31 23:59:36.661,128.0
L4QU62G6,2025-03-31 23:59:36.676,375.0
9H9E5CJ6,2025-03-31 23:59:36.684,366.0
T3TLLDRS,2025-03-31 23:59:36.696,526.0
IJPTFN62,2025-03-31 23:59:36.706,344.0
6KUDTZWY,2025-03-31 23:59:36.717,215.0
0BOGV73V,2025-03-31 23:59:36.730,115.0
PBOM9B7B,2025-03-31 23:59:36.739,484.0
M3RG0NT3,2025-03-31 23:59:36.751,545.0
2VW7DW5D,2025-03-31 23:59:36.761,137.0
JMLIK6DK,2025-03-31 23:59:36.772,451.0
AZKJQ9BZ,2025-03-31 23:59:36.786,438.0
CXYRPC2T,2025-03-31 23:59:36.795,171.0
B9WOGQH7,2025-03-31 23:59:36.806,418.0
8DJ633R8,2025-03-31 23:59:36.819,406.0
LLTF496K,2025-03-31 23:59:36.828,564.0
JQVOHD22,2025-03-31 23:59:36.841,456.0
AIA3JU5E,2025-03-31 23:59:36.853,444.0
Y6ZW2WVZ,2025-03-31 23:59:36.863,189.0
YFAYIXEL,2025-03-31 23:59:36.876,422.0
I6MRP67R,2025-03-31 23:59:36.885,412.0
58QNI3C5,2025-03-31 23:59:36.898,401.0
MK5111Y0,2025-03-31 23:59:36.908,391.0
59L4OWL8,2025-03-31 23:59:36.920,380.0
S9XJUAJ4,2025-03-31 23:59:36.931,582.0
0D9XDVJY,2025-03-31 23:59:36.942,570.0
P55WO2BQ,2025-03-31 23:59:36.952,441.0
MZSA2V0Z,2025-03-31 23:59:36.964,335.0
8F30EE46,2025-03-31 23:59:36.977,536.0
OM17LFKO,2025-03-31 23:59:36.987,526.0
7VWBJ2PR,2025-03-31 23:59:36.998,394.0
4BPNTPQN,2025-03-31 23:59:37.014,379.0
2ZE9D0RI,2025-03-31 23:59:37.024,167.0
FIU5Y1B5,2025-03-31 23:59:37.034,359.0
XB0Y3RPN,2025-03-31 23:59:37.046,466.0
SK2VYIU3,2025-03-31 23:59:37.060,455.0
ZWUKKK1O,2025-03-31 23:59:37.072,441.0
CQRFLY9R,2025-03-31 23:59:37.082,312.0
MYEQPQQN,2025-03-31 23:59:37.093,132.0
VUG1V8C7,2025-03-31 23:59:37.104,415.0
FGPOQG11,2025-03-31 23:59:37.347,113.0
4DDHYSNI,2025-03-31 23:59:37.349,122.0
MFGRMPY5,2025-03-31 23:59:37.362,146.0
EZ1FOZNW,2025-03-31 23:59:37.372,137.0
0T6QSAWE,2025-03-31 23:59:37.383,166.0
MMGVZZHY,2025-03-31 23:59:37.394,195.0
DN1S0U5D,2025-03-31 23:59:37.405,184.0
NV05906A,2025-03-31 23:59:37.416,133.0
P3FM29KE,2025-03-31 23:59:37.427,275.0
L1IU7DP8,2025-03-31 23:59:37.439,147.0
AT440IUD,2025-03-31 23:59:37.449,254.0
67XXY6BQ,2025-03-31 23:59:37.461,243.0
7VUC5XAC,2025-03-31 23:59:37.471,231.0
LJF7WXZ2,2025-03-31 23:59:37.482,167.0
30PW5OHJ,2025-03-31 23:59:37.493,138.0
CBKAK6UE,2025-03-31 23:59:37.506,212.0
VSGCBG02,2025-03-31 23:59:37.518,234.0
E2T72BYU,2025-03-31 23:59:37.526,152.0
H1LX8IBS,2025-03-31 23:59:37.538,206.0
MDKUJTPX,2025-03-31 23:59:37.549,133.0
NZUK1J7K,2025-03-31 23:59:37.559,256.0
YS7BQETF,2025-03-31 23:59:37.572,273.0
5EMAZFTF,2025-03-31 23:59:37.582,263.0
GF4C90N7,2025-03-31 23:59:37.593,190.0
LYZFXLFX,2025-03-31 23:59:37.605,209.0
XDVEI9DM,2025-03-31 23:59:37.615,133.0
MYB1VZR3,2025-03-31 23:59:37.627,191.0
Q9VID9EY,2025-03-31 23:59:37.638,233.0
DB9JCMLB,2025-03-31 23:59:37.649,312.0
HE71YOGF,2025-03-31 23:59:37.660,319.0
H22CCKDX,2025-03-31 23:59:37.671,290.0
0BR7ACVM,2025-03-31 23:59:37.684,237.0
HC6IUKFO,2025-03-31 23:59:37.694,243.0
82GGVD96,2025-03-31 23:59:37.707,165.0
4FASUYN1,2025-03-31 23:59:37.716,262.0
9NW6IH75,2025-03-31 23:59:37.729,209.0
P46YF635,2025-03-31 23:59:37.738,167.0
I6S5ZAOP,2025-03-31 23:59:37.750,295.0
TJBDGPML,2025-03-31 23:59:37.763,255.0
LGUTDA80,2025-03-31 23:59:37.775,270.0
REFCWGPA,2025-03-31 23:59:37.784,261.0
S4RNDNZP,2025-03-31 23:59:37.794,312.0
5RQ7TGOI,2025-03-31 23:59:37.805,213.0
K1OE4H59,2025-03-31 23:59:37.817,230.0
CS9KLCM1,2025-03-31 23:59:37.829,369.0
AJ95FUJE,2025-03-31 23:59:37.839,387.0
AN2GN52I,2025-03-31 23:59:37.851,167.0
6607EDCU,2025-03-31 23:59:37.861,366.0
PFGSSTR4,2025-03-31 23:59:37.872,208.0
OFY4Z9UG,2025-03-31 23:59:37.883,344.0
GRDC9RV6,2025-03-31 23:59:37.895,331.0
3HU9MJVB,2025-03-31 23:59:37.906,174.0
MFU3EECC,2025-03-31 23:59:37.917,202.0
