enter_time_str,count
2025-04-01 00:51:36.106,1
2025-04-01 00:51:36.115,1
2025-04-01 00:51:36.123,1
2025-04-01 00:51:36.131,1
2025-04-01 00:51:36.140,1
2025-04-01 00:51:36.149,1
2025-04-01 00:51:36.157,1
2025-04-01 00:51:36.167,1
2025-04-01 00:51:36.168,1
2025-04-01 00:51:36.175,1
2025-04-01 00:51:36.183,1
2025-04-01 00:51:36.192,1
2025-04-01 00:51:36.200,1
2025-04-01 00:51:36.210,1
2025-04-01 00:51:36.218,1
2025-04-01 00:51:36.228,1
2025-04-01 00:51:36.240,1
2025-04-01 00:51:36.248,1
2025-04-01 00:51:36.256,1
2025-04-01 00:51:36.266,1
2025-04-01 00:51:36.277,1
2025-04-01 00:51:36.287,1
2025-04-01 00:51:36.290,1
2025-04-01 00:51:36.298,1
2025-04-01 00:51:36.307,1
2025-04-01 00:51:36.315,1
2025-04-01 00:51:36.324,1
2025-04-01 00:51:36.333,1
2025-04-01 00:51:36.342,1
2025-04-01 00:51:36.351,1
2025-04-01 00:51:36.359,1
2025-04-01 00:51:36.368,1
2025-04-01 00:51:36.378,1
2025-04-01 00:51:36.385,1
2025-04-01 00:51:36.394,1
2025-04-01 00:51:36.403,1
2025-04-01 00:51:36.413,1
2025-04-01 00:51:36.419,1
2025-04-01 00:51:36.429,1
2025-04-01 00:51:36.438,1
2025-04-01 00:51:36.447,1
2025-04-01 00:51:36.456,1
2025-04-01 00:51:36.463,1
2025-04-01 00:51:36.471,1
2025-04-01 00:51:36.482,1
2025-04-01 00:51:36.491,1
2025-04-01 00:51:36.499,1
2025-04-01 00:51:36.507,1
2025-04-01 00:51:36.517,1
2025-04-01 00:51:36.526,1
2025-04-01 00:51:36.533,1
2025-04-01 00:51:36.545,1
2025-04-01 00:51:36.550,1
2025-04-01 00:51:36.559,1
2025-04-01 00:51:36.568,1
2025-04-01 00:51:36.576,1
2025-04-01 00:51:36.585,1
2025-04-01 00:51:36.594,1
2025-04-01 00:51:36.602,1
2025-04-01 00:51:36.614,1
2025-04-01 00:51:36.620,1
2025-04-01 00:51:36.628,1
2025-04-01 00:51:36.636,1
2025-04-01 00:51:36.645,1
2025-04-01 00:51:36.653,1
2025-04-01 00:51:36.663,1
2025-04-01 00:51:36.672,1
2025-04-01 00:51:36.682,1
2025-04-01 00:51:36.690,1
2025-04-01 00:51:36.699,1
2025-04-01 00:51:36.707,1
2025-04-01 00:51:36.714,1
2025-04-01 00:51:36.722,1
2025-04-01 00:51:36.736,1
2025-04-01 00:51:36.745,1
2025-04-01 00:51:36.753,1
2025-04-01 00:51:36.760,1
2025-04-01 00:51:36.769,1
2025-04-01 00:51:36.777,1
2025-04-01 00:51:36.788,1
2025-04-01 00:51:36.803,1
2025-04-01 00:51:36.811,1
2025-04-01 00:51:36.820,1
2025-04-01 00:51:36.829,1
2025-04-01 00:51:36.842,1
2025-04-01 00:51:36.851,1
2025-04-01 00:51:36.859,1
2025-04-01 00:51:36.868,1
2025-04-01 00:51:36.875,1
2025-04-01 00:51:36.877,1
2025-04-01 00:51:36.885,1
2025-04-01 00:51:36.894,1
2025-04-01 00:51:36.901,1
2025-04-01 00:51:36.911,1
2025-04-01 00:51:36.927,1
2025-04-01 00:51:36.931,1
2025-04-01 00:51:36.939,1
2025-04-01 00:51:36.948,1
2025-04-01 00:51:36.956,1
2025-04-01 00:51:36.965,1
2025-04-01 00:51:36.974,1
2025-04-01 00:51:36.983,1
2025-04-01 00:51:36.990,1
2025-04-01 00:51:37.001,1
2025-04-01 00:51:37.008,1
2025-04-01 00:51:37.017,1
2025-04-01 00:51:37.026,1
2025-04-01 00:51:37.035,1
2025-04-01 00:51:37.044,1
2025-04-01 00:51:37.053,1
2025-04-01 00:51:37.061,1
2025-04-01 00:51:37.070,1
2025-04-01 00:51:37.080,1
2025-04-01 00:51:37.086,1
2025-04-01 00:51:37.095,1
2025-04-01 00:51:37.103,1
2025-04-01 00:51:37.112,1
2025-04-01 00:51:37.122,1
2025-04-01 00:51:37.129,1
2025-04-01 00:51:37.137,1
2025-04-01 00:51:37.147,1
2025-04-01 00:51:37.154,1
2025-04-01 00:51:37.164,1
2025-04-01 00:51:37.178,1
2025-04-01 00:51:37.180,1
2025-04-01 00:51:37.188,1
2025-04-01 00:51:37.198,1
2025-04-01 00:51:37.208,1
2025-04-01 00:51:37.216,1
2025-04-01 00:51:37.224,1
2025-04-01 00:51:37.233,1
2025-04-01 00:51:37.241,1
2025-04-01 00:51:37.250,1
2025-04-01 00:51:37.259,1
2025-04-01 00:51:37.267,1
2025-04-01 00:51:37.276,1
2025-04-01 00:51:37.283,1
2025-04-01 00:51:37.293,1
2025-04-01 00:51:37.309,1
2025-04-01 00:51:37.310,1
2025-04-01 00:51:37.336,1
2025-04-01 00:51:37.346,1
2025-04-01 00:51:37.352,1
2025-04-01 00:51:37.361,1
2025-04-01 00:51:37.372,1
2025-04-01 00:51:37.379,1
2025-04-01 00:51:37.387,1
2025-04-01 00:51:37.396,1
2025-04-01 00:51:37.410,1
2025-04-01 00:51:37.411,2
2025-04-01 00:51:37.414,1
2025-04-01 00:51:37.426,1
2025-04-01 00:51:37.431,1
2025-04-01 00:51:37.441,1
2025-04-01 00:51:37.449,1
2025-04-01 00:51:37.456,1
2025-04-01 00:51:37.465,1
2025-04-01 00:51:37.477,1
2025-04-01 00:51:37.482,1
2025-04-01 00:51:37.491,1
2025-04-01 00:51:37.499,1
2025-04-01 00:51:37.508,1
2025-04-01 00:51:37.519,1
2025-04-01 00:51:37.543,1
2025-04-01 00:51:37.544,1
2025-04-01 00:51:37.545,1
2025-04-01 00:51:37.553,1
2025-04-01 00:51:37.561,1
2025-04-01 00:51:37.576,1
2025-04-01 00:51:37.585,1
2025-04-01 00:51:37.593,1
2025-04-01 00:51:37.602,1
2025-04-01 00:51:37.611,1
2025-04-01 00:51:37.625,1
2025-04-01 00:51:37.629,1
2025-04-01 00:51:37.640,1
2025-04-01 00:51:37.646,1
2025-04-01 00:51:37.652,1
2025-04-01 00:51:37.655,1
2025-04-01 00:51:37.666,1
2025-04-01 00:51:37.673,1
2025-04-01 00:51:37.681,1
2025-04-01 00:51:37.689,1
2025-04-01 00:51:37.697,1
2025-04-01 00:51:37.718,1
2025-04-01 00:51:37.722,1
2025-04-01 00:51:37.732,1
2025-04-01 00:51:37.739,1
2025-04-01 00:51:37.748,1
2025-04-01 00:51:37.757,1
2025-04-01 00:51:37.766,1
2025-04-01 00:51:37.775,1
2025-04-01 00:51:37.782,1
2025-04-01 00:51:37.792,1
2025-04-01 00:51:37.801,1
2025-04-01 00:51:37.809,1
2025-04-01 00:51:37.818,1
2025-04-01 00:51:37.826,1
2025-04-01 00:51:37.835,1
2025-04-01 00:51:37.844,1
2025-04-01 00:51:37.854,1
2025-04-01 00:51:37.860,1
2025-04-01 00:51:37.869,1
2025-04-01 00:51:37.878,1
2025-04-01 00:51:37.887,1
2025-04-01 00:51:37.897,1
2025-04-01 00:51:37.904,1
2025-04-01 00:51:37.912,1
2025-04-01 00:51:37.921,1
2025-04-01 00:51:37.929,1
2025-04-01 00:51:37.939,1
2025-04-01 00:51:37.959,2
2025-04-01 00:51:37.964,1
2025-04-01 00:51:37.972,1
2025-04-01 00:51:37.982,1
2025-04-01 00:51:37.991,1
2025-04-01 00:51:37.998,1
2025-04-01 00:51:38.008,1
2025-04-01 00:51:38.015,1
2025-04-01 00:51:38.025,1
2025-04-01 00:51:38.033,1
2025-04-01 00:51:38.042,1
2025-04-01 00:51:38.052,1
2025-04-01 00:51:38.058,1
2025-04-01 00:51:38.068,1
2025-04-01 00:51:38.076,1
2025-04-01 00:51:38.084,1
2025-04-01 00:51:38.094,1
2025-04-01 00:51:38.102,1
2025-04-01 00:51:38.109,1
2025-04-01 00:51:38.119,1
2025-04-01 00:51:38.127,1
2025-04-01 00:51:38.135,1
2025-04-01 00:51:38.144,1
2025-04-01 00:51:38.154,1
2025-04-01 00:51:38.162,1
2025-04-01 00:51:38.171,1
2025-04-01 00:51:38.182,1
2025-04-01 00:51:38.188,1
2025-04-01 00:51:38.213,1
2025-04-01 00:51:38.219,1
2025-04-01 00:51:38.228,1
2025-04-01 00:51:38.236,1
2025-04-01 00:51:38.244,1
2025-04-01 00:51:38.254,1
2025-04-01 00:51:38.264,1
2025-04-01 00:51:38.271,1
2025-04-01 00:51:38.279,1
2025-04-01 00:51:38.288,1
2025-04-01 00:51:38.297,1
2025-04-01 00:51:38.305,1
2025-04-01 00:51:38.316,1
2025-04-01 00:51:38.327,1
2025-04-01 00:51:38.336,1
2025-04-01 00:51:38.344,1
2025-04-01 00:51:38.352,1
2025-04-01 00:51:38.361,1
2025-04-01 00:51:38.373,1
2025-04-01 00:51:38.379,1
2025-04-01 00:51:38.387,1
2025-04-01 00:51:38.396,1
2025-04-01 00:51:38.404,1
2025-04-01 00:51:38.413,1
2025-04-01 00:51:38.422,1
2025-04-01 00:51:38.431,1
2025-04-01 00:51:38.438,1
2025-04-01 00:51:38.448,1
2025-04-01 00:51:38.458,1
2025-04-01 00:51:38.464,1
2025-04-01 00:51:38.475,1
2025-04-01 00:51:38.481,1
2025-04-01 00:51:38.490,1
2025-04-01 00:51:38.499,1
2025-04-01 00:51:38.508,1
2025-04-01 00:51:38.516,1
2025-04-01 00:51:38.524,1
2025-04-01 00:51:38.533,1
2025-04-01 00:51:38.543,1
2025-04-01 00:51:38.554,1
2025-04-01 00:51:38.560,1
2025-04-01 00:51:38.568,1
2025-04-01 00:51:38.578,1
2025-04-01 00:51:38.586,1
2025-04-01 00:51:38.593,1
2025-04-01 00:51:38.602,1
2025-04-01 00:51:38.614,1
2025-04-01 00:51:38.623,1
2025-04-01 00:51:38.631,1
2025-04-01 00:51:38.642,1
2025-04-01 00:51:38.650,1
2025-04-01 00:51:38.661,1
2025-04-01 00:51:38.669,1
2025-04-01 00:51:38.676,1
2025-04-01 00:51:38.685,1
2025-04-01 00:51:38.693,1
2025-04-01 00:51:38.702,1
2025-04-01 00:51:38.709,1
2025-04-01 00:51:38.720,1
2025-04-01 00:51:38.727,1
2025-04-01 00:51:38.738,1
2025-04-01 00:51:38.746,1
2025-04-01 00:51:38.756,1
2025-04-01 00:51:38.764,1
2025-04-01 00:51:38.773,1
2025-04-01 00:51:38.782,1
2025-04-01 00:51:38.790,1
2025-04-01 00:51:38.799,1
2025-04-01 00:51:38.807,1
2025-04-01 00:51:38.816,1
2025-04-01 00:51:38.824,1
2025-04-01 00:51:38.832,1
2025-04-01 00:51:38.843,1
2025-04-01 00:51:38.850,1
2025-04-01 00:51:38.860,1
2025-04-01 00:51:38.870,1
2025-04-01 00:51:38.879,1
2025-04-01 00:51:38.885,1
2025-04-01 00:51:38.893,1
2025-04-01 00:51:38.904,1
2025-04-01 00:51:38.912,1
2025-04-01 00:51:38.919,1
2025-04-01 00:51:38.927,1
2025-04-01 00:51:38.937,1
2025-04-01 00:51:38.945,1
2025-04-01 00:51:38.954,1
2025-04-01 00:51:38.964,1
2025-04-01 00:51:38.971,1
2025-04-01 00:51:38.980,1
2025-04-01 00:51:38.989,1
2025-04-01 00:51:39.001,1
2025-04-01 00:51:39.007,1
2025-04-01 00:51:39.016,1
2025-04-01 00:51:39.022,1
2025-04-01 00:51:39.031,1
2025-04-01 00:51:39.039,1
2025-04-01 00:51:39.050,1
2025-04-01 00:51:39.059,1
2025-04-01 00:51:39.066,1
2025-04-01 00:51:39.074,1
2025-04-01 00:51:39.082,1
2025-04-01 00:51:39.092,1
2025-04-01 00:51:39.100,1
2025-04-01 00:51:39.110,1
2025-04-01 00:51:39.126,1
2025-04-01 00:51:39.137,1
2025-04-01 00:51:39.146,1
2025-04-01 00:51:39.153,1
2025-04-01 00:51:39.161,1
2025-04-01 00:51:39.171,1
2025-04-01 00:51:39.180,1
2025-04-01 00:51:39.190,1
2025-04-01 00:51:39.197,1
2025-04-01 00:51:39.205,1
2025-04-01 00:51:39.214,1
2025-04-01 00:51:39.223,1
2025-04-01 00:51:39.231,1
2025-04-01 00:51:39.240,1
2025-04-01 00:51:39.248,1
2025-04-01 00:51:39.265,1
2025-04-01 00:51:39.273,1
2025-04-01 00:51:39.285,1
2025-04-01 00:51:39.290,1
2025-04-01 00:51:39.299,1
2025-04-01 00:51:39.309,1
2025-04-01 00:51:39.318,1
2025-04-01 00:51:39.324,1
2025-04-01 00:51:39.333,1
2025-04-01 00:51:39.343,1
2025-04-01 00:51:39.351,1
2025-04-01 00:51:39.359,1
2025-04-01 00:51:39.368,1
2025-04-01 00:51:39.377,1
2025-04-01 00:51:39.385,1
2025-04-01 00:51:39.394,1
2025-04-01 00:51:39.402,1
2025-04-01 00:51:39.411,1
2025-04-01 00:51:39.420,1
2025-04-01 00:51:39.429,1
2025-04-01 00:51:39.438,1
2025-04-01 00:51:39.448,1
2025-04-01 00:51:39.455,1
2025-04-01 00:51:39.463,1
2025-04-01 00:51:39.472,1
2025-04-01 00:51:39.480,1
2025-04-01 00:51:39.489,1
2025-04-01 00:51:39.497,1
2025-04-01 00:51:39.508,1
2025-04-01 00:51:39.517,1
2025-04-01 00:51:39.528,1
2025-04-01 00:51:39.540,1
2025-04-01 00:51:39.548,1
2025-04-01 00:51:39.559,1
2025-04-01 00:51:39.567,1
2025-04-01 00:51:39.573,1
2025-04-01 00:51:39.586,1
2025-04-01 00:51:39.595,1
2025-04-01 00:51:39.603,1
2025-04-01 00:51:39.612,1
2025-04-01 00:51:39.621,1
2025-04-01 00:51:39.629,1
2025-04-01 00:51:39.637,1
2025-04-01 00:51:39.646,1
2025-04-01 00:51:39.657,1
2025-04-01 00:51:39.665,1
2025-04-01 00:51:39.675,1
2025-04-01 00:51:39.682,1
2025-04-01 00:51:39.690,1
2025-04-01 00:51:39.699,1
2025-04-01 00:51:39.708,1
2025-04-01 00:51:39.716,1
2025-04-01 00:51:39.725,1
2025-04-01 00:51:39.734,1
2025-04-01 00:51:39.742,1
2025-04-01 00:51:39.752,1
2025-04-01 00:51:39.768,1
2025-04-01 00:51:39.771,1
2025-04-01 00:51:39.777,1
2025-04-01 00:51:39.785,1
2025-04-01 00:51:39.794,1
2025-04-01 00:51:39.802,1
2025-04-01 00:51:39.813,1
2025-04-01 00:51:39.820,1
2025-04-01 00:51:39.838,1
2025-04-01 00:51:39.839,1
2025-04-01 00:51:39.845,1
2025-04-01 00:51:39.854,1
2025-04-01 00:51:39.862,1
2025-04-01 00:51:39.874,1
2025-04-01 00:51:39.883,1
2025-04-01 00:51:39.889,1
2025-04-01 00:51:39.898,1
2025-04-01 00:51:39.907,1
2025-04-01 00:51:39.915,1
2025-04-01 00:51:39.923,1
2025-04-01 00:51:39.934,1
2025-04-01 00:51:39.941,1
2025-04-01 00:51:39.950,1
2025-04-01 00:51:39.957,1
2025-04-01 00:51:39.967,1
2025-04-01 00:51:39.976,1
2025-04-01 00:51:39.984,1
2025-04-01 00:51:39.993,1
2025-04-01 00:51:40.003,1
2025-04-01 00:51:40.010,1
2025-04-01 00:51:40.018,1
2025-04-01 00:51:40.031,1
2025-04-01 00:51:40.048,1
2025-04-01 00:51:40.056,1
2025-04-01 00:51:40.066,1
2025-04-01 00:51:40.072,1
2025-04-01 00:51:40.081,1
2025-04-01 00:51:40.090,1
2025-04-01 00:51:40.099,1
2025-04-01 00:51:40.107,1
2025-04-01 00:51:40.116,1
2025-04-01 00:51:40.124,1
2025-04-01 00:51:40.135,1
2025-04-01 00:51:40.143,1
2025-04-01 00:51:40.151,1
2025-04-01 00:51:40.163,1
2025-04-01 00:51:40.171,1
2025-04-01 00:51:40.181,1
2025-04-01 00:51:40.188,1
2025-04-01 00:51:40.196,1
2025-04-01 00:51:40.204,1
2025-04-01 00:51:40.212,1
2025-04-01 00:51:40.222,1
2025-04-01 00:51:40.230,1
2025-04-01 00:51:40.238,1
2025-04-01 00:51:40.249,1
2025-04-01 00:51:40.255,1
2025-04-01 00:51:40.269,1
2025-04-01 00:51:40.273,1
2025-04-01 00:51:40.282,1
2025-04-01 00:51:40.289,1
2025-04-01 00:51:40.300,1
2025-04-01 00:51:40.306,1
2025-04-01 00:51:40.316,1
2025-04-01 00:51:40.324,1
2025-04-01 00:51:40.332,1
2025-04-01 00:51:40.342,1
2025-04-01 00:51:40.350,1
2025-04-01 00:51:40.358,1
2025-04-01 00:51:40.367,1
2025-04-01 00:51:40.375,1
2025-04-01 00:51:40.385,1
2025-04-01 00:51:40.392,1
2025-04-01 00:51:40.402,1
2025-04-01 00:51:40.416,1
2025-04-01 00:51:40.421,1
2025-04-01 00:51:40.429,1
2025-04-01 00:51:40.438,1
2025-04-01 00:51:40.448,1
2025-04-01 00:51:40.456,1
2025-04-01 00:51:40.465,1
2025-04-01 00:51:40.475,1
2025-04-01 00:51:40.485,1
2025-04-01 00:51:40.493,1
2025-04-01 00:51:40.505,1
2025-04-01 00:51:40.516,1
2025-04-01 00:51:40.521,1
2025-04-01 00:51:40.529,1
2025-04-01 00:51:40.538,1
2025-04-01 00:51:40.546,1
2025-04-01 00:51:40.557,1
2025-04-01 00:51:40.564,1
2025-04-01 00:51:40.572,1
2025-04-01 00:51:40.581,1
2025-04-01 00:51:40.591,1
2025-04-01 00:51:40.597,1
2025-04-01 00:51:40.606,1
2025-04-01 00:51:40.615,1
2025-04-01 00:51:40.626,1
2025-04-01 00:51:40.635,1
2025-04-01 00:51:40.641,1
2025-04-01 00:51:40.649,1
2025-04-01 00:51:40.658,1
2025-04-01 00:51:40.667,1
2025-04-01 00:51:40.676,1
2025-04-01 00:51:40.686,1
2025-04-01 00:51:40.696,1
2025-04-01 00:51:40.704,1
2025-04-01 00:51:40.922,1
2025-04-01 00:51:40.928,1
2025-04-01 00:51:40.937,1
2025-04-01 00:51:40.946,1
2025-04-01 00:51:40.953,1
2025-04-01 00:51:40.961,1
2025-04-01 00:51:40.970,1
2025-04-01 00:51:40.979,1
2025-04-01 00:51:40.989,1
2025-04-01 00:51:40.995,1
2025-04-01 00:51:41.004,1
2025-04-01 00:51:41.014,1
2025-04-01 00:51:41.022,1
2025-04-01 00:51:41.030,1
2025-04-01 00:51:41.039,1
2025-04-01 00:51:41.049,1
2025-04-01 00:51:41.060,1
2025-04-01 00:51:41.067,1
2025-04-01 00:51:41.075,1
2025-04-01 00:51:41.085,1
2025-04-01 00:51:41.092,1
2025-04-01 00:51:41.102,1
2025-04-01 00:51:41.109,1
2025-04-01 00:51:41.119,1
2025-04-01 00:51:41.127,1
2025-04-01 00:51:41.135,1
2025-04-01 00:51:41.147,1
2025-04-01 00:51:41.151,1
2025-04-01 00:51:41.162,1
2025-04-01 00:51:41.169,1
2025-04-01 00:51:41.178,1
2025-04-01 00:51:41.188,1
2025-04-01 00:51:41.197,1
2025-04-01 00:51:41.204,1
2025-04-01 00:51:41.213,1
2025-04-01 00:51:41.221,1
2025-04-01 00:51:41.230,1
2025-04-01 00:51:41.238,1
2025-04-01 00:51:41.248,1
2025-04-01 00:51:41.254,1
2025-04-01 00:51:41.264,1
2025-04-01 00:51:41.274,1
2025-04-01 00:51:41.281,1
2025-04-01 00:51:41.288,1
2025-04-01 00:51:41.300,1
2025-04-01 00:51:41.309,1
2025-04-01 00:51:41.315,1
2025-04-01 00:51:41.324,1
2025-04-01 00:51:41.333,1
2025-04-01 00:51:41.341,1
2025-04-01 00:51:41.350,1
2025-04-01 00:51:41.358,1
2025-04-01 00:51:41.367,1
2025-04-01 00:51:41.377,1
2025-04-01 00:51:41.385,1
2025-04-01 00:51:41.394,1
2025-04-01 00:51:41.404,1
2025-04-01 00:51:41.414,1
2025-04-01 00:51:41.424,1
2025-04-01 00:51:41.431,1
2025-04-01 00:51:41.441,1
2025-04-01 00:51:41.456,1
2025-04-01 00:51:41.465,1
2025-04-01 00:51:41.472,1
2025-04-01 00:51:41.482,1
2025-04-01 00:51:41.490,1
2025-04-01 00:51:41.500,1
2025-04-01 00:51:41.509,1
2025-04-01 00:51:41.519,1
2025-04-01 00:51:41.526,1
2025-04-01 00:51:41.535,1
2025-04-01 00:51:41.542,1
2025-04-01 00:51:41.551,1
2025-04-01 00:51:41.561,1
2025-04-01 00:51:41.568,1
2025-04-01 00:51:41.577,1
2025-04-01 00:51:41.585,1
2025-04-01 00:51:41.593,1
2025-04-01 00:51:41.602,1
2025-04-01 00:51:41.609,1
2025-04-01 00:51:41.619,1
2025-04-01 00:51:41.626,1
2025-04-01 00:51:41.636,1
2025-04-01 00:51:41.646,1
2025-04-01 00:51:41.652,1
2025-04-01 00:51:41.662,1
2025-04-01 00:51:41.671,1
2025-04-01 00:51:41.678,1
2025-04-01 00:51:41.687,1
2025-04-01 00:51:41.696,1
2025-04-01 00:51:41.705,1
2025-04-01 00:51:41.712,1
2025-04-01 00:51:41.721,1
2025-04-01 00:51:41.738,2
2025-04-01 00:51:41.747,1
2025-04-01 00:51:41.756,1
2025-04-01 00:51:41.765,1
2025-04-01 00:51:41.772,1
2025-04-01 00:51:41.781,1
2025-04-01 00:51:41.790,1
2025-04-01 00:51:41.799,1
2025-04-01 00:51:41.808,1
2025-04-01 00:51:41.831,1
2025-04-01 00:51:41.839,1
2025-04-01 00:51:41.846,1
2025-04-01 00:51:41.856,1
2025-04-01 00:51:41.864,1
2025-04-01 00:51:41.874,1
2025-04-01 00:51:41.882,1
2025-04-01 00:51:41.890,1
2025-04-01 00:51:41.899,1
2025-04-01 00:51:41.908,1
2025-04-01 00:51:41.916,1
2025-04-01 00:51:41.923,1
2025-04-01 00:51:41.933,1
2025-04-01 00:51:41.941,1
2025-04-01 00:51:41.951,1
2025-04-01 00:51:41.961,1
2025-04-01 00:51:41.969,1
2025-04-01 00:51:41.977,1
2025-04-01 00:51:41.986,1
2025-04-01 00:51:41.999,1
2025-04-01 00:51:42.006,1
2025-04-01 00:51:42.013,1
2025-04-01 00:51:42.021,1
2025-04-01 00:51:42.034,1
2025-04-01 00:51:42.040,1
2025-04-01 00:51:42.048,1
2025-04-01 00:51:42.055,1
2025-04-01 00:51:42.066,1
2025-04-01 00:51:42.075,1
2025-04-01 00:51:42.082,1
2025-04-01 00:51:42.090,1
2025-04-01 00:51:42.100,1
2025-04-01 00:51:42.107,1
2025-04-01 00:51:42.116,1
2025-04-01 00:51:42.125,1
2025-04-01 00:51:42.132,1
2025-04-01 00:51:42.141,1
2025-04-01 00:51:42.150,1
2025-04-01 00:51:42.159,1
2025-04-01 00:51:42.167,1
2025-04-01 00:51:42.178,1
2025-04-01 00:51:42.185,1
2025-04-01 00:51:42.192,1
2025-04-01 00:51:42.201,1
2025-04-01 00:51:42.209,1
2025-04-01 00:51:42.218,1
2025-04-01 00:51:42.227,1
2025-04-01 00:51:42.243,1
2025-04-01 00:51:42.245,1
2025-04-01 00:51:42.253,1
2025-04-01 00:51:42.263,1
2025-04-01 00:51:42.273,1
2025-04-01 00:51:42.282,1
2025-04-01 00:51:42.290,1
2025-04-01 00:51:42.300,1
2025-04-01 00:51:42.306,1
2025-04-01 00:51:42.316,1
2025-04-01 00:51:42.327,1
2025-04-01 00:51:42.337,1
2025-04-01 00:51:42.345,1
2025-04-01 00:51:42.353,1
2025-04-01 00:51:42.361,1
2025-04-01 00:51:42.372,1
2025-04-01 00:51:42.380,1
2025-04-01 00:51:42.388,1
2025-04-01 00:51:42.397,1
2025-04-01 00:51:42.405,1
2025-04-01 00:51:42.414,1
2025-04-01 00:51:42.422,1
2025-04-01 00:51:42.433,1
2025-04-01 00:51:42.439,1
2025-04-01 00:51:42.447,1
2025-04-01 00:51:42.456,1
2025-04-01 00:51:42.466,1
2025-04-01 00:51:42.475,1
2025-04-01 00:51:42.482,1
2025-04-01 00:51:42.492,1
2025-04-01 00:51:42.500,1
2025-04-01 00:51:42.510,1
2025-04-01 00:51:42.519,1
2025-04-01 00:51:42.529,1
2025-04-01 00:51:42.537,1
2025-04-01 00:51:42.545,1
2025-04-01 00:51:42.554,1
2025-04-01 00:51:42.563,1
2025-04-01 00:51:42.571,1
2025-04-01 00:51:42.581,1
2025-04-01 00:51:42.588,1
2025-04-01 00:51:42.597,1
2025-04-01 00:51:42.607,1
2025-04-01 00:51:42.614,1
2025-04-01 00:51:42.624,1
2025-04-01 00:51:42.632,1
2025-04-01 00:51:42.641,1
2025-04-01 00:51:42.649,1
2025-04-01 00:51:42.658,1
2025-04-01 00:51:42.666,1
2025-04-01 00:51:42.674,1
2025-04-01 00:51:42.693,1
2025-04-01 00:51:42.697,1
2025-04-01 00:51:42.710,1
2025-04-01 00:51:42.713,1
2025-04-01 00:51:42.720,1
2025-04-01 00:51:42.726,1
2025-04-01 00:51:42.735,1
2025-04-01 00:51:42.747,1
2025-04-01 00:51:42.755,1
2025-04-01 00:51:42.767,1
2025-04-01 00:51:42.772,1
2025-04-01 00:51:42.780,1
2025-04-01 00:51:42.790,1
2025-04-01 00:51:42.797,1
2025-04-01 00:51:42.807,1
2025-04-01 00:51:42.815,1
2025-04-01 00:51:42.825,1
2025-04-01 00:51:42.835,1
2025-04-01 00:51:42.841,1
2025-04-01 00:51:42.850,1
2025-04-01 00:51:42.860,1
2025-04-01 00:51:42.866,1
2025-04-01 00:51:42.876,1
2025-04-01 00:51:42.889,1
2025-04-01 00:51:42.893,1
2025-04-01 00:51:42.902,1
2025-04-01 00:51:42.909,1
2025-04-01 00:51:42.918,1
2025-04-01 00:51:42.927,1
2025-04-01 00:51:42.936,1
2025-04-01 00:51:42.945,1
2025-04-01 00:51:42.952,1
2025-04-01 00:51:42.961,1
2025-04-01 00:51:42.970,1
2025-04-01 00:51:42.980,1
2025-04-01 00:51:42.987,1
2025-04-01 00:51:42.995,1
2025-04-01 00:51:43.006,1
2025-04-01 00:51:43.015,1
2025-04-01 00:51:43.025,1
2025-04-01 00:51:43.032,1
2025-04-01 00:51:43.042,1
2025-04-01 00:51:43.048,1
2025-04-01 00:51:43.058,1
2025-04-01 00:51:43.066,1
2025-04-01 00:51:43.075,1
2025-04-01 00:51:43.084,1
2025-04-01 00:51:43.091,1
2025-04-01 00:51:43.100,1
2025-04-01 00:51:43.109,1
2025-04-01 00:51:43.120,1
2025-04-01 00:51:43.125,1
2025-04-01 00:51:43.135,1
2025-04-01 00:51:43.143,1
2025-04-01 00:51:43.151,1
2025-04-01 00:51:43.171,1
2025-04-01 00:51:43.172,1
2025-04-01 00:51:43.178,1
2025-04-01 00:51:43.187,1
2025-04-01 00:51:43.204,1
2025-04-01 00:51:43.214,1
2025-04-01 00:51:43.222,1
2025-04-01 00:51:43.230,1
2025-04-01 00:51:43.239,1
2025-04-01 00:51:43.255,1
2025-04-01 00:51:43.256,1
2025-04-01 00:51:43.266,1
2025-04-01 00:51:43.273,1
2025-04-01 00:51:43.283,1
2025-04-01 00:51:43.290,1
2025-04-01 00:51:43.298,1
2025-04-01 00:51:43.307,1
2025-04-01 00:51:43.316,1
2025-04-01 00:51:43.325,1
2025-04-01 00:51:43.333,1
2025-04-01 00:51:43.341,1
2025-04-01 00:51:43.351,1
2025-04-01 00:51:43.361,1
2025-04-01 00:51:43.368,1
2025-04-01 00:51:43.376,1
2025-04-01 00:51:43.385,1
2025-04-01 00:51:43.393,1
2025-04-01 00:51:43.401,1
2025-04-01 00:51:43.410,1
2025-04-01 00:51:43.418,1
2025-04-01 00:51:43.429,1
2025-04-01 00:51:43.436,1
2025-04-01 00:51:43.444,1
2025-04-01 00:51:43.454,1
2025-04-01 00:51:43.463,1
2025-04-01 00:51:43.470,1
2025-04-01 00:51:43.480,1
2025-04-01 00:51:43.488,1
2025-04-01 00:51:43.496,1
2025-04-01 00:51:43.505,1
2025-04-01 00:51:43.516,1
2025-04-01 00:51:43.525,1
2025-04-01 00:51:43.533,1
2025-04-01 00:51:43.541,1
2025-04-01 00:51:43.551,1
2025-04-01 00:51:43.559,1
