id,enter_time_str,latency
LTLH4MBL,2025-04-01 02:39:05.207,31.0
A3VCSKVM,2025-04-01 02:39:05.212,32.0
EPONR250,2025-04-01 02:39:05.256,31.0
T0TBTDVD,2025-04-01 02:39:05.262,31.0
516W10NR,2025-04-01 02:39:05.278,31.0
SYRZ18EP,2025-04-01 02:39:05.287,32.0
HTMSRW7M,2025-04-01 02:39:05.310,31.0
Z7CSTQJU,2025-04-01 02:39:05.315,31.0
GP2WTVJ9,2025-04-01 02:39:05.347,31.0
7P1MWEEX,2025-04-01 02:39:05.350,32.0
VF8KQYS5,2025-04-01 02:39:05.379,32.0
XBIX4JDB,2025-04-01 02:39:05.380,31.0
99O8PRV0,2025-04-01 02:39:05.403,32.0
7D8F7HJI,2025-04-01 02:39:05.419,32.0
XWN5XI4T,2025-04-01 02:39:05.431,31.0
S64C4K58,2025-04-01 02:39:05.448,31.0
5LJA08A3,2025-04-01 02:39:05.465,32.0
5RAXQXAF,2025-04-01 02:39:05.483,31.0
VZOLLAIE,2025-04-01 02:39:05.504,31.0
2CKZG7SX,2025-04-01 02:39:05.536,31.0
YFQFH59O,2025-04-01 02:39:05.538,32.0
GU680XY7,2025-04-01 02:39:05.555,31.0
QCA8E09R,2025-04-01 02:39:05.587,32.0
OITAHCBL,2025-04-01 02:39:05.588,32.0
RK5IT12V,2025-04-01 02:39:05.608,31.0
9TK2EYO1,2025-04-01 02:39:05.640,32.0
KLX8I8IT,2025-04-01 02:39:05.646,31.0
BD2K9JMK,2025-04-01 02:39:05.657,31.0
I8MOIUCY,2025-04-01 02:39:05.672,31.0
RMBBZ2QP,2025-04-01 02:39:05.693,31.0
5R9NLZCN,2025-04-01 02:39:05.708,31.0
0VLJCKXZ,2025-04-01 02:39:05.727,31.0
2QNEKLTS,2025-04-01 02:39:05.745,31.0
BHA9906E,2025-04-01 02:39:05.777,31.0
OZ0XGJCV,2025-04-01 02:39:05.782,31.0
5GIDPWBI,2025-04-01 02:39:05.792,31.0
6D6LRCP1,2025-04-01 02:39:05.810,32.0
UIRQPE1J,2025-04-01 02:39:05.843,32.0
N290A5FC,2025-04-01 02:39:05.849,30.0
QPR8EKWM,2025-04-01 02:39:05.868,31.0
A91SMGR1,2025-04-01 02:39:05.886,31.0
640MXQTH,2025-04-01 02:39:05.916,32.0
8YYPHYWS,2025-04-01 02:39:05.919,31.0
00UD5DFA,2025-04-01 02:39:05.949,31.0
9W7OAERY,2025-04-01 02:39:05.951,32.0
KQUAW0GK,2025-04-01 02:39:05.984,32.0
AFG1YQPE,2025-04-01 02:39:05.985,31.0
PTURRIYI,2025-04-01 02:39:06.005,31.0
90LJNBK8,2025-04-01 02:39:06.017,32.0
PROYHOCQ,2025-04-01 02:39:06.036,31.0
4CQUHOUI,2025-04-01 02:39:06.054,31.0
Z7L3C3N7,2025-04-01 02:39:06.076,31.0
PCRUIADO,2025-04-01 02:39:06.089,31.0
A2MJM9D9,2025-04-01 02:39:06.121,32.0
C6OG60HH,2025-04-01 02:39:06.122,32.0
GB9H1NJC,2025-04-01 02:39:06.142,31.0
1U1OYAWF,2025-04-01 02:39:06.161,31.0
HUPNEFM3,2025-04-01 02:39:06.178,31.0
R15PP4DU,2025-04-01 02:39:06.209,32.0
D0KQJX2M,2025-04-01 02:39:06.210,31.0
0DT18YJI,2025-04-01 02:39:06.228,31.0
XVF665PD,2025-04-01 02:39:06.255,32.0
P5U1N7G2,2025-04-01 02:39:06.260,31.0
94UU1PC8,2025-04-01 02:39:06.278,31.0
D45KL9XQ,2025-04-01 02:39:06.298,31.0
2P1ZU0DU,2025-04-01 02:39:06.328,31.0
QPYYDLCQ,2025-04-01 02:39:06.330,32.0
714FYQIA,2025-04-01 02:39:06.346,31.0
E27VKZKS,2025-04-01 02:39:06.368,32.0
21ZO284U,2025-04-01 02:39:06.378,31.0
YM3GD7FR,2025-04-01 02:39:06.397,31.0
PQ3Y1YO1,2025-04-01 02:39:06.418,32.0
HEDDQR7J,2025-04-01 02:39:06.431,31.0
SEFEM7JT,2025-04-01 02:39:06.450,32.0
15SJWTRY,2025-04-01 02:39:06.465,31.0
PD11YS7R,2025-04-01 02:39:06.480,31.0
SR1X30M9,2025-04-01 02:39:06.512,31.0
MO4L7VX8,2025-04-01 02:39:06.521,32.0
S6WSTSRK,2025-04-01 02:39:06.538,32.0
0UPXUCGR,2025-04-01 02:39:06.554,32.0
29TPSVLK,2025-04-01 02:39:06.568,31.0
ZMFRIN1I,2025-04-01 02:39:06.591,32.0
A4JNVQ3G,2025-04-01 02:39:06.622,31.0
4HCM9E9E,2025-04-01 02:39:06.624,32.0
H7H41WT3,2025-04-01 02:39:06.654,31.0
CNLTPDM1,2025-04-01 02:39:06.659,32.0
38YPW8UX,2025-04-01 02:39:06.669,31.0
FEKH9D6L,2025-04-01 02:39:06.701,31.0
RI5J4RFA,2025-04-01 02:39:06.709,31.0
0CCFVLNI,2025-04-01 02:39:06.724,31.0
BCL6X72H,2025-04-01 02:39:06.745,34.0
7ALHU93U,2025-04-01 02:39:06.759,32.0
PSI1K4Q9,2025-04-01 02:39:06.779,31.0
07TEP4MQ,2025-04-01 02:39:06.811,31.0
YXT5ITTR,2025-04-01 02:39:06.816,31.0
35NF2E7K,2025-04-01 02:39:06.849,32.0
27AEWQXJ,2025-04-01 02:39:06.850,32.0
KNRX20DM,2025-04-01 02:39:06.883,33.0
RZ0ST232,2025-04-01 02:39:06.884,31.0
IGB03V6Z,2025-04-01 02:39:06.900,31.0
H1NELYTO,2025-04-01 02:39:06.915,32.0
AMWHAQ2V,2025-04-01 02:39:06.935,32.0
5WEJ7CAO,2025-04-01 02:39:06.966,31.0
Y9QDKD7S,2025-04-01 02:39:06.969,32.0
HT00C229,2025-04-01 02:39:06.985,32.0
DB8RUGM5,2025-04-01 02:39:07.001,31.0
V0VKAOHB,2025-04-01 02:39:07.023,31.0
K5IR9ZGO,2025-04-01 02:39:07.037,31.0
XMDHNDMQ,2025-04-01 02:39:07.051,31.0
UGDY3OY9,2025-04-01 02:39:07.072,31.0
QZR955FW,2025-04-01 02:39:07.086,31.0
7KPJVGL2,2025-04-01 02:39:07.106,31.0
3UKWACV1,2025-04-01 02:39:07.119,32.0
W2I1FQ6W,2025-04-01 02:39:07.152,32.0
MT8HGQSM,2025-04-01 02:39:07.159,32.0
C6R9QC2P,2025-04-01 02:39:07.179,31.0
DB5LGLCF,2025-04-01 02:39:07.196,31.0
I5GMVS4H,2025-04-01 02:39:07.211,31.0
MOUIS68I,2025-04-01 02:39:07.241,32.0
6HRYGD3W,2025-04-01 02:39:07.243,31.0
ENVRGK8E,2025-04-01 02:39:07.276,31.0
5K7SXVVF,2025-04-01 02:39:07.280,31.0
5Y64QQ1L,2025-04-01 02:39:07.296,32.0
FTUMB6L0,2025-04-01 02:39:07.329,32.0
XT71S6HO,2025-04-01 02:39:07.332,31.0
02UEQJEC,2025-04-01 02:39:07.364,32.0
GZWO6HSD,2025-04-01 02:39:07.377,32.0
QL4HXPFK,2025-04-01 02:39:07.397,32.0
Z6TC97PV,2025-04-01 02:39:07.416,32.0
3G8IU154,2025-04-01 02:39:07.430,31.0
02ONYAAV,2025-04-01 02:39:07.449,54.0
RIIHGLGE,2025-04-01 02:39:07.449,54.0
129X0SOK,2025-04-01 02:39:07.467,31.0
ZS75Q4SX,2025-04-01 02:39:07.484,31.0
XGG9239E,2025-04-01 02:39:07.516,31.0
PZ8ZKIWM,2025-04-01 02:39:07.537,31.0
7CKJCCML,2025-04-01 02:39:07.548,31.0
I46B42HD,2025-04-01 02:39:07.556,31.0
WSBJOLYX,2025-04-01 02:39:07.571,31.0
81P8QZLP,2025-04-01 02:39:07.603,32.0
23O77F1Z,2025-04-01 02:39:07.603,32.0
UW69ICUC,2025-04-01 02:39:07.621,32.0
9ZG5RYLF,2025-04-01 02:39:07.654,33.0
L7P070LC,2025-04-01 02:39:07.676,31.0
LKU3DAP6,2025-04-01 02:39:07.688,32.0
HXN07YPV,2025-04-01 02:39:07.693,31.0
5VPGQ4DV,2025-04-01 02:39:07.709,31.0
YF0KY39O,2025-04-01 02:39:07.729,31.0
OD7Z5RBB,2025-04-01 02:39:07.744,31.0
JC66FWJM,2025-04-01 02:39:07.763,32.0
32788FVG,2025-04-01 02:39:07.781,31.0
P92O71TQ,2025-04-01 02:39:07.794,32.0
671C053N,2025-04-01 02:39:07.813,32.0
GAAIP1UR,2025-04-01 02:39:07.831,32.0
TBIBYAU7,2025-04-01 02:39:07.844,31.0
JDKXN48H,2025-04-01 02:39:07.865,32.0
04E20RSA,2025-04-01 02:39:07.884,31.0
481OXFZR,2025-04-01 02:39:07.899,31.0
VVX0OOL6,2025-04-01 02:39:07.912,32.0
MN2ZHDEJ,2025-04-01 02:39:07.935,31.0
P6T3L4KN,2025-04-01 02:39:07.954,31.0
6CDSFQ3J,2025-04-01 02:39:07.969,31.0
UTCXLM44,2025-04-01 02:39:07.986,32.0
RFEWGR0V,2025-04-01 02:39:08.002,32.0
UPZDZUXF,2025-04-01 02:39:08.019,31.0
WV9TJI3S,2025-04-01 02:39:08.051,32.0
IQZEIGY8,2025-04-01 02:39:08.068,32.0
NYSQQUK2,2025-04-01 02:39:08.077,31.0
5WUX8OYR,2025-04-01 02:39:08.109,31.0
1DUIV849,2025-04-01 02:39:08.112,31.0
83IBHSYQ,2025-04-01 02:39:08.132,31.0
XU0PFY6S,2025-04-01 02:39:08.148,32.0
ZSFKJYKL,2025-04-01 02:39:08.163,31.0
M9FJURBP,2025-04-01 02:39:08.184,31.0
N2LXZHD6,2025-04-01 02:39:08.198,32.0
U4FC06BC,2025-04-01 02:39:08.217,32.0
2ELZOLCT,2025-04-01 02:39:08.238,32.0
SLC3092P,2025-04-01 02:39:08.271,55.0
RYTBD3EC,2025-04-01 02:39:08.271,55.0
C7VIAQP1,2025-04-01 02:39:08.286,31.0
KOI44I49,2025-04-01 02:39:08.302,32.0
JWH1YV7M,2025-04-01 02:39:08.321,31.0
XVMBS7ZZ,2025-04-01 02:39:08.336,31.0
VHK558L0,2025-04-01 02:39:08.353,32.0
1K4MFNFL,2025-04-01 02:39:08.373,31.0
H856MMC2,2025-04-01 02:39:08.392,32.0
QM2KDY75,2025-04-01 02:39:08.405,31.0
LYL5IAU6,2025-04-01 02:39:08.425,31.0
24RX7NXK,2025-04-01 02:39:08.437,31.0
SPORCAAT,2025-04-01 02:39:08.455,32.0
IBFREA9R,2025-04-01 02:39:08.472,31.0
X9C1EDVW,2025-04-01 02:39:08.504,31.0
8TXRM5AX,2025-04-01 02:39:08.507,31.0
WDK9YPHQ,2025-04-01 02:39:08.526,32.0
V5YIJROC,2025-04-01 02:39:08.543,32.0
JHG8EID9,2025-04-01 02:39:08.560,31.0
NET8H3TC,2025-04-01 02:39:08.577,31.0
9G5R9VJB,2025-04-01 02:39:08.594,32.0
COVZG3F5,2025-04-01 02:39:08.612,31.0
SWHL8P7Q,2025-04-01 02:39:08.628,32.0
27FT0PRJ,2025-04-01 02:39:08.649,32.0
Y5QYJU1B,2025-04-01 02:39:08.664,31.0
QIUTWLOF,2025-04-01 02:39:08.681,31.0
MQ7YCQIM,2025-04-01 02:39:08.697,31.0
F08AJ9D5,2025-04-01 02:39:08.715,31.0
I34PNMKJ,2025-04-01 02:39:08.736,31.0
6BUSGGX4,2025-04-01 02:39:08.750,31.0
PM0GQHWT,2025-04-01 02:39:08.765,32.0
O3KHA3GK,2025-04-01 02:39:08.798,31.0
APN1H4XH,2025-04-01 02:39:08.801,31.0
2MIEPAN5,2025-04-01 02:39:08.814,31.0
JFE8USY6,2025-04-01 02:39:08.837,31.0
UYETG5MT,2025-04-01 02:39:08.851,31.0
BKJ9KHMO,2025-04-01 02:39:08.883,32.0
UOEHSRRG,2025-04-01 02:39:08.885,32.0
H8AVB3RM,2025-04-01 02:39:08.919,32.0
JUDJS0U3,2025-04-01 02:39:08.922,31.0
5HETR6CE,2025-04-01 02:39:08.935,31.0
HKQGFRK3,2025-04-01 02:39:08.954,31.0
B24S9W0G,2025-04-01 02:39:08.973,32.0
03CYNPQF,2025-04-01 02:39:08.991,32.0
HQ038D8Q,2025-04-01 02:39:09.008,33.0
BUDME7M8,2025-04-01 02:39:09.028,31.0
XZ7JSA65,2025-04-01 02:39:09.042,32.0
P2EWMJP1,2025-04-01 02:39:09.058,32.0
LYFLFDEM,2025-04-01 02:39:09.076,32.0
RRQWIT3E,2025-04-01 02:39:09.109,32.0
DVZL3YGS,2025-04-01 02:39:09.110,33.0
J6ZJR9TS,2025-04-01 02:39:09.143,31.0
ION1B2HZ,2025-04-01 02:39:09.144,32.0
5GDI0YOM,2025-04-01 02:39:09.175,32.0
EGYIMRZA,2025-04-01 02:39:09.176,32.0
8GW1GG8F,2025-04-01 02:39:09.189,31.0
KQMMTEMB,2025-04-01 02:39:09.212,31.0
DYPW5Q1K,2025-04-01 02:39:09.230,32.0
ETYZUXGY,2025-04-01 02:39:09.248,31.0
EEYEKZPC,2025-04-01 02:39:09.265,32.0
5YSZL7TK,2025-04-01 02:39:09.282,31.0
3JMZS1W6,2025-04-01 02:39:09.297,31.0
SJZ0MOLG,2025-04-01 02:39:09.318,32.0
TH8SO5ZQ,2025-04-01 02:39:09.336,31.0
KOE1Z4YS,2025-04-01 02:39:09.350,31.0
X3CBCEWE,2025-04-01 02:39:09.368,31.0
PED21JDP,2025-04-01 02:39:09.377,31.0
B9UVMW0O,2025-04-01 02:39:09.401,31.0
FTOJDZDA,2025-04-01 02:39:09.417,31.0
IPPZ1C6L,2025-04-01 02:39:09.434,31.0
18AJXS62,2025-04-01 02:39:09.463,31.0
E7AXEQ89,2025-04-01 02:39:09.466,32.0
HDKIT6AZ,2025-04-01 02:39:09.488,31.0
56A37Z15,2025-04-01 02:39:09.503,31.0
6ENQ9V4S,2025-04-01 02:39:09.522,31.0
I23DADWH,2025-04-01 02:39:09.537,31.0
329E8F9H,2025-04-01 02:39:09.569,32.0
C4JCMTYX,2025-04-01 02:39:09.602,55.0
18RRHJ0Z,2025-04-01 02:39:09.602,55.0
MH5RP1CM,2025-04-01 02:39:09.608,32.0
29NSGJ75,2025-04-01 02:39:09.639,31.0
9F2R0OD6,2025-04-01 02:39:09.659,32.0
63RHR4HK,2025-04-01 02:39:09.671,32.0
ZAOSJXT8,2025-04-01 02:39:09.672,31.0
RAQBZFCU,2025-04-01 02:39:09.694,32.0
LDKKY4UE,2025-04-01 02:39:09.725,31.0
I7P6BF7N,2025-04-01 02:39:09.727,31.0
KI6SCRK5,2025-04-01 02:39:09.745,31.0
R8VLNJ86,2025-04-01 02:39:09.763,31.0
VVRRSFKR,2025-04-01 02:39:09.796,31.0
1L5WHBKQ,2025-04-01 02:39:09.797,31.0
S1T86D4G,2025-04-01 02:39:09.810,30.0
C0RLD5Z5,2025-04-01 02:39:09.832,31.0
V9GVJ55N,2025-04-01 02:39:09.848,31.0
VSZPICNA,2025-04-01 02:39:09.880,31.0
TLMZ7U9O,2025-04-01 02:39:09.903,31.0
ZWUWES4U,2025-04-01 02:39:09.913,31.0
O4JZMTWU,2025-04-01 02:39:09.918,32.0
9H3IGF17,2025-04-01 02:39:09.936,31.0
UDY6S91O,2025-04-01 02:39:09.956,31.0
MJT70QXQ,2025-04-01 02:39:09.972,31.0
LZIG8NSG,2025-04-01 02:39:09.992,32.0
MZAYLUT2,2025-04-01 02:39:10.022,31.0
8S9KTBRV,2025-04-01 02:39:10.025,33.0
FL7ET98F,2025-04-01 02:39:10.037,31.0
BVYP90PN,2025-04-01 02:39:10.057,31.0
VXJ9TA60,2025-04-01 02:39:10.076,31.0
BJFLP8KU,2025-04-01 02:39:10.088,32.0
K2UBZKV3,2025-04-01 02:39:10.122,32.0
XCGKIIMA,2025-04-01 02:39:10.128,32.0
PCN9YF4L,2025-04-01 02:39:10.161,54.0
DAWPQKTD,2025-04-01 02:39:10.161,54.0
FNU761QL,2025-04-01 02:39:10.193,32.0
SQSYR40Q,2025-04-01 02:39:10.211,31.0
PVXFJWMV,2025-04-01 02:39:10.216,33.0
MRKR5KW3,2025-04-01 02:39:10.243,31.0
7UD90KKN,2025-04-01 02:39:10.245,31.0
U8F5RPL4,2025-04-01 02:39:10.262,32.0
UPLD8WKT,2025-04-01 02:39:10.280,32.0
2OS6CJII,2025-04-01 02:39:10.297,32.0
7ZJFXHUO,2025-04-01 02:39:10.319,31.0
I1R4ZEJH,2025-04-01 02:39:10.348,31.0
0KG0DFP3,2025-04-01 02:39:10.352,31.0
T2F0XD7F,2025-04-01 02:39:10.381,31.0
KRFHH12Z,2025-04-01 02:39:10.382,31.0
GIL6FBXU,2025-04-01 02:39:10.414,32.0
8AYQTN9S,2025-04-01 02:39:10.417,32.0
51R80KVE,2025-04-01 02:39:10.432,31.0
R6IIGFKG,2025-04-01 02:39:10.453,31.0
0U4ZXF8X,2025-04-01 02:39:10.467,31.0
HDNJ4H6U,2025-04-01 02:39:10.482,31.0
DRMA1JCH,2025-04-01 02:39:10.502,32.0
7EWUS7C3,2025-04-01 02:39:10.517,31.0
2XC5869X,2025-04-01 02:39:10.538,31.0
E99DJS2W,2025-04-01 02:39:10.559,31.0
LF6FB4FR,2025-04-01 02:39:10.575,31.0
KDLVE7Y1,2025-04-01 02:39:10.589,30.0
QMKI2YJL,2025-04-01 02:39:10.609,31.0
RE79C1H7,2025-04-01 02:39:10.622,33.0
F5RT1USV,2025-04-01 02:39:10.657,55.0
1WLZQAR4,2025-04-01 02:39:10.657,55.0
D07JWEZY,2025-04-01 02:39:10.669,31.0
EUBNI1Z7,2025-04-01 02:39:10.690,31.0
M71X4G7G,2025-04-01 02:39:10.705,31.0
Y5VIF5BQ,2025-04-01 02:39:10.724,31.0
L1ATTQVE,2025-04-01 02:39:10.756,31.0
HXJKDVBY,2025-04-01 02:39:10.756,31.0
4756UADU,2025-04-01 02:39:10.772,31.0
BWXWSD8C,2025-04-01 02:39:10.791,32.0
V2BW8GQY,2025-04-01 02:39:10.813,31.0
IZGP9MKE,2025-04-01 02:39:10.828,31.0
LJ8U5US1,2025-04-01 02:39:10.844,31.0
CXTP7AOV,2025-04-01 02:39:10.866,31.0
0GB8WFRI,2025-04-01 02:39:10.881,31.0
MDXG2F02,2025-04-01 02:39:10.898,32.0
1MD9C2FI,2025-04-01 02:39:10.931,31.0
JSCCOMLT,2025-04-01 02:39:10.937,31.0
S7J48UGO,2025-04-01 02:39:10.967,31.0
PL9N7JMJ,2025-04-01 02:39:10.969,32.0
YCLRJL6P,2025-04-01 02:39:10.999,31.0
L3FGJL5W,2025-04-01 02:39:10.999,32.0
4JY9BQK9,2025-04-01 02:39:11.018,31.0
FS4D790U,2025-04-01 02:39:11.036,32.0
FTMWVBTO,2025-04-01 02:39:11.053,31.0
Y8AYSO2A,2025-04-01 02:39:11.068,31.0
XCC8LWMW,2025-04-01 02:39:11.089,31.0
4M6K7RB5,2025-04-01 02:39:11.106,33.0
24VT84RV,2025-04-01 02:39:11.124,31.0
HI1SASSD,2025-04-01 02:39:11.156,33.0
ELSA1HWP,2025-04-01 02:39:11.172,31.0
MH8BV1B2,2025-04-01 02:39:11.190,31.0
4MKBZ8AP,2025-04-01 02:39:11.205,31.0
UQPM619K,2025-04-01 02:39:11.222,32.0
54D1UDBE,2025-04-01 02:39:11.237,32.0
4FKUNBZ8,2025-04-01 02:39:11.255,32.0
54AO9HUU,2025-04-01 02:39:11.256,32.0
4MP0C9P4,2025-04-01 02:39:11.275,31.0
GA4KV74N,2025-04-01 02:39:11.292,32.0
SHFMJ30Q,2025-04-01 02:39:11.325,33.0
3L0KUHDP,2025-04-01 02:39:11.329,31.0
N6H3QX4M,2025-04-01 02:39:11.338,32.0
TLLZSVN7,2025-04-01 02:39:11.362,31.0
VKKCB1E6,2025-04-01 02:39:11.376,32.0
V59YBQ3O,2025-04-01 02:39:11.393,31.0
FDX5CG8O,2025-04-01 02:39:11.412,31.0
9MVEHRRS,2025-04-01 02:39:11.431,31.0
9VL5GHQD,2025-04-01 02:39:11.463,32.0
RWXB4XS0,2025-04-01 02:39:11.476,31.0
LR1A4NAG,2025-04-01 02:39:11.496,32.0
NETNKYWN,2025-04-01 02:39:11.516,32.0
OKY32IBW,2025-04-01 02:39:11.529,32.0
UH2JQ8I9,2025-04-01 02:39:11.533,31.0
MEICNNYM,2025-04-01 02:39:11.550,31.0
3E15FQCZ,2025-04-01 02:39:11.581,31.0
I5LI57OV,2025-04-01 02:39:11.582,31.0
U3LLNE4M,2025-04-01 02:39:11.602,31.0
NGZ5KA9U,2025-04-01 02:39:11.616,31.0
4S94PA3N,2025-04-01 02:39:11.634,32.0
0O0B38Y2,2025-04-01 02:39:11.650,32.0
0502ABRG,2025-04-01 02:39:11.670,31.0
34Q98OHD,2025-04-01 02:39:11.684,31.0
46X8XXHJ,2025-04-01 02:39:11.704,32.0
58Z4HSNS,2025-04-01 02:39:11.719,31.0
VEEBZJYA,2025-04-01 02:39:11.739,33.0
R9YJXOA3,2025-04-01 02:39:11.771,32.0
A18YX3XS,2025-04-01 02:39:11.773,32.0
GRAXJTFB,2025-04-01 02:39:11.785,31.0
7YL2WBHR,2025-04-01 02:39:11.805,32.0
2JGEOQ92,2025-04-01 02:39:11.838,55.0
A7HBFYMP,2025-04-01 02:39:11.838,55.0
5NMP7WGU,2025-04-01 02:39:11.893,31.0
YIJ8652D,2025-04-01 02:39:11.894,56.0
ESM243LY,2025-04-01 02:39:11.894,56.0
V4RMDUB1,2025-04-01 02:39:11.910,32.0
ZTAWK2BW,2025-04-01 02:39:11.942,31.0
14H4FTFW,2025-04-01 02:39:11.943,32.0
I83SRWNY,2025-04-01 02:39:11.974,31.0
CG2BTNQM,2025-04-01 02:39:11.977,32.0
LY57JBFB,2025-04-01 02:39:11.996,31.0
RIMSZ4S1,2025-04-01 02:39:12.017,31.0
UCD85SJK,2025-04-01 02:39:12.050,31.0
SL0BB868,2025-04-01 02:39:12.050,31.0
KJGP1SBI,2025-04-01 02:39:12.067,31.0
807JI5HX,2025-04-01 02:39:12.083,31.0
G79Z18KY,2025-04-01 02:39:12.105,31.0
7UGFK7MY,2025-04-01 02:39:12.121,31.0
76ALAQ5V,2025-04-01 02:39:12.137,31.0
VS3JWI8Z,2025-04-01 02:39:12.150,31.0
P07TC5HZ,2025-04-01 02:39:12.169,32.0
THKPNYKZ,2025-04-01 02:39:12.187,32.0
NPGAOOWV,2025-04-01 02:39:12.203,32.0
CFMI1QUN,2025-04-01 02:39:12.236,32.0
3I1W3QC6,2025-04-01 02:39:12.238,31.0
NNUWRX92,2025-04-01 02:39:12.270,31.0
IAJ5KQST,2025-04-01 02:39:12.275,31.0
AJXPBVGS,2025-04-01 02:39:12.288,31.0
FITIFF43,2025-04-01 02:39:12.305,32.0
NFH15NR6,2025-04-01 02:39:12.338,31.0
LNAL0Q4V,2025-04-01 02:39:12.343,31.0
93ROBQDN,2025-04-01 02:39:12.359,31.0
KK4XSCI5,2025-04-01 02:39:12.375,32.0
W28I87EU,2025-04-01 02:39:12.393,31.0
5N4U07GC,2025-04-01 02:39:12.412,32.0
UKU2HKFS,2025-04-01 02:39:12.443,31.0
Q7F828AE,2025-04-01 02:39:12.445,32.0
Y0A01ISO,2025-04-01 02:39:12.475,31.0
BLX5CMNK,2025-04-01 02:39:12.478,31.0
PFJQVHS6,2025-04-01 02:39:12.497,31.0
7DXV921L,2025-04-01 02:39:12.513,31.0
IZL1JYYX,2025-04-01 02:39:12.528,31.0
LZ7PE9Y0,2025-04-01 02:39:12.546,31.0
ECJ0NV4S,2025-04-01 02:39:12.564,31.0
WY0B6YMQ,2025-04-01 02:39:12.597,54.0
DT6QHPJU,2025-04-01 02:39:12.597,54.0
EUY0A4JC,2025-04-01 02:39:12.617,31.0
AUHHSTBF,2025-04-01 02:39:12.651,54.0
NESREV0O,2025-04-01 02:39:12.651,54.0
2A11Y0SI,2025-04-01 02:39:12.670,31.0
NWGQUMMR,2025-04-01 02:39:12.683,32.0
MXPT8747,2025-04-01 02:39:12.706,33.0
MEY6B1V6,2025-04-01 02:39:12.735,31.0
ZXMWPYWJ,2025-04-01 02:39:12.740,31.0
ABSUO3CT,2025-04-01 02:39:12.767,32.0
WJM84RX4,2025-04-01 02:39:12.768,32.0
49Z2LCK9,2025-04-01 02:39:12.801,31.0
YUSMXVHN,2025-04-01 02:39:12.823,31.0
LX8G0YRV,2025-04-01 02:39:12.834,32.0
2JD49SOH,2025-04-01 02:39:12.840,31.0
78O3KCYH,2025-04-01 02:39:12.868,32.0
GCL3HM2P,2025-04-01 02:39:12.876,32.0
