id,enter_time_str,latency
48OQNTE3,2025-03-18 00:55:58.629,29.0
FRFYE8Q8,2025-03-18 00:55:58.659,29.0
JC05TPUY,2025-03-18 00:55:58.659,29.0
FBJYYHF0,2025-03-18 00:55:58.659,29.0
BTJJ2KTI,2025-03-18 00:55:58.690,17.0
YOBON4CG,2025-03-18 00:55:58.690,17.0
8JBREX0E,2025-03-18 00:55:58.690,17.0
MN623JOH,2025-03-18 00:55:58.690,17.0
T20G6BQ3,2025-03-18 00:55:58.709,16.0
79VUJZAD,2025-03-18 00:55:58.727,13.0
V27JLWDF,2025-03-18 00:55:58.741,15.0
9KIR7GOP,2025-03-18 00:55:58.757,17.0
8BCNJS6W,2025-03-18 00:55:58.757,17.0
6YH7YV76,2025-03-18 00:55:58.757,17.0
5CDCUNY7,2025-03-18 00:55:58.757,17.0
LFZRR56H,2025-03-18 00:55:58.776,23.0
EPOZP9OH,2025-03-18 00:55:58.776,23.0
P3MZPOFY,2025-03-18 00:55:58.801,28.0
FQ8QY18O,2025-03-18 00:55:58.801,28.0
OV9RIN08,2025-03-18 00:55:58.801,28.0
1K4A3EP6,2025-03-18 00:55:58.831,29.0
AEP5RCS0,2025-03-18 00:55:58.831,29.0
ZQIB7FW5,2025-03-18 00:55:58.831,29.0
5OHL5Z3Q,2025-03-18 00:55:58.861,17.0
VFFPJW58,2025-03-18 00:55:58.861,17.0
PS5KCJ2N,2025-03-18 00:55:58.861,17.0
DXG5LINN,2025-03-18 00:55:58.880,30.0
7Z0NQJ8X,2025-03-18 00:55:58.880,30.0
27H6J1S5,2025-03-18 00:55:58.880,30.0
JI6N1MPM,2025-03-18 00:55:58.912,22.0
UOK1G8ND,2025-03-18 00:55:58.912,22.0
2TJTRHFI,2025-03-18 00:55:58.912,22.0
3R1LBZ1U,2025-03-18 00:55:58.935,15.0
6OB72LEN,2025-03-18 00:55:58.935,15.0
VE7W9L81,2025-03-18 00:55:58.935,15.0
UXYC3TSB,2025-03-18 00:55:58.951,16.0
ALTMYMKH,2025-03-18 00:55:58.951,16.0
POC5HGMZ,2025-03-18 00:55:58.968,24.0
1ZIWNWXE,2025-03-18 00:55:58.968,24.0
016CO56R,2025-03-18 00:55:58.995,18.0
M08M22YX,2025-03-18 00:55:58.995,18.0
6F0AWAH5,2025-03-18 00:55:58.995,18.0
Z26O0JYU,2025-03-18 00:55:59.015,25.0
HCWRMU7U,2025-03-18 00:55:59.015,25.0
GGP5BBFA,2025-03-18 00:55:59.042,19.0
0C9AVGG4,2025-03-18 00:55:59.042,19.0
ZRBLP8ZC,2025-03-18 00:55:59.042,19.0
21UOCA3B,2025-03-18 00:55:59.063,14.0
K0IM4NMV,2025-03-18 00:55:59.063,14.0
IR2UKNMW,2025-03-18 00:55:59.063,14.0
21AHVWDX,2025-03-18 00:55:59.082,13.0
PVBO92DS,2025-03-18 00:55:59.096,24.0
U23OHA2J,2025-03-18 00:55:59.096,24.0
SI7U54D6,2025-03-18 00:55:59.096,24.0
H1U7MXO8,2025-03-18 00:55:59.122,24.0
BPU3J49H,2025-03-18 00:55:59.122,24.0
I380AO62,2025-03-18 00:55:59.148,15.0
ZUW2GQFX,2025-03-18 00:55:59.148,15.0
32P1WLG7,2025-03-18 00:55:59.148,15.0
6ZIVJ8UG,2025-03-18 00:55:59.164,16.0
0YDBJBVB,2025-03-18 00:55:59.182,21.0
CWRFGBMU,2025-03-18 00:55:59.182,21.0
VOZMG0D0,2025-03-18 00:55:59.204,19.0
9Q37HOI7,2025-03-18 00:55:59.204,19.0
KIAJQJNB,2025-03-18 00:55:59.204,19.0
PHXOIKMP,2025-03-18 00:55:59.226,21.0
DTG608NI,2025-03-18 00:55:59.226,21.0
RM064Y4J,2025-03-18 00:55:59.226,21.0
W1MLU3NR,2025-03-18 00:55:59.248,15.0
KG2UMKMW,2025-03-18 00:55:59.248,15.0
WU6TWUWI,2025-03-18 00:55:59.265,12.0
UEFGZH0L,2025-03-18 00:55:59.265,12.0
4D9HGBP1,2025-03-18 00:55:59.278,12.0
0ZV7VYVM,2025-03-18 00:55:59.291,10.0
J9PE5QRO,2025-03-18 00:55:59.302,22.0
13N6GX2V,2025-03-18 00:55:59.302,22.0
44OXM9RL,2025-03-18 00:55:59.326,24.0
O7VFKFXT,2025-03-18 00:55:59.326,24.0
9F5JZU4F,2025-03-18 00:55:59.326,24.0
2PHAGXJS,2025-03-18 00:55:59.353,24.0
W79ZL1TK,2025-03-18 00:55:59.353,24.0
G2NMJU70,2025-03-18 00:55:59.353,24.0
5PCBRDKL,2025-03-18 00:55:59.379,19.0
XF4V8VIZ,2025-03-18 00:55:59.379,19.0
YCPZS8B4,2025-03-18 00:55:59.379,19.0
CGN9FUIL,2025-03-18 00:55:59.399,11.0
DT9BIVAR,2025-03-18 00:55:59.399,11.0
UKKJJ4GW,2025-03-18 00:55:59.426,15.0
1IFXT0C7,2025-03-18 00:55:59.442,28.0
NECWT83F,2025-03-18 00:55:59.442,28.0
NE9W5QX3,2025-03-18 00:55:59.442,28.0
WT5AUO3E,2025-03-18 00:55:59.442,28.0
HR0KEM6Q,2025-03-18 00:55:59.472,21.0
V8QYKTXT,2025-03-18 00:55:59.472,21.0
S0WNQCIC,2025-03-18 00:55:59.472,21.0
I5UUE6FC,2025-03-18 00:55:59.495,13.0
IX2IARV8,2025-03-18 00:55:59.495,13.0
HBU6YZIZ,2025-03-18 00:55:59.495,13.0
CI32ESJZ,2025-03-18 00:55:59.616,17.0
5OQZC7D7,2025-03-18 00:55:59.635,63.0
JXSXHKUC,2025-03-18 00:55:59.635,63.0
4V4H5KTP,2025-03-18 00:55:59.635,63.0
XAMFBUCW,2025-03-18 00:55:59.635,63.0
EXF61ETA,2025-03-18 00:55:59.635,63.0
QMO1V2DP,2025-03-18 00:55:59.635,63.0
B33WI985,2025-03-18 00:55:59.635,63.0
GYYPKS8L,2025-03-18 00:55:59.635,63.0
1201MALL,2025-03-18 00:55:59.635,63.0
19WUO19F,2025-03-18 00:55:59.635,63.0
3281CCL6,2025-03-18 00:55:59.635,63.0
WDJ3VJ3I,2025-03-18 00:55:59.635,63.0
YCYFLUQ1,2025-03-18 00:55:59.635,63.0
OUBSOGMH,2025-03-18 00:55:59.635,63.0
HGIPNYIT,2025-03-18 00:55:59.700,46.0
X0UFN8Q4,2025-03-18 00:55:59.700,46.0
RHWKZGCZ,2025-03-18 00:55:59.700,46.0
K705T3C2,2025-03-18 00:55:59.700,46.0
SHEZ6IOV,2025-03-18 00:55:59.700,46.0
CCWS0ALZ,2025-03-18 00:55:59.700,46.0
7VXV975E,2025-03-18 00:55:59.748,34.0
909KWP5M,2025-03-18 00:55:59.748,34.0
305A3JXN,2025-03-18 00:55:59.748,34.0
R4XKU980,2025-03-18 00:55:59.748,34.0
YAQZVGQB,2025-03-18 00:55:59.748,34.0
YX5PA6OJ,2025-03-18 00:55:59.748,34.0
QTWLYJYY,2025-03-18 00:55:59.783,35.0
NHGTY8FV,2025-03-18 00:55:59.783,35.0
YNMK1BKJ,2025-03-18 00:55:59.783,35.0
Q9YCF7ZO,2025-03-18 00:55:59.783,35.0
PXYHOREW,2025-03-18 00:55:59.820,17.0
OEAW43S1,2025-03-18 00:55:59.820,17.0
EWCW04U0,2025-03-18 00:55:59.820,17.0
I6LAZ4C6,2025-03-18 00:55:59.820,17.0
9OQEOUIC,2025-03-18 00:55:59.838,14.0
Y130ZUVW,2025-03-18 00:55:59.838,14.0
MSFGSGR2,2025-03-18 00:55:59.853,13.0
5EX7X8PW,2025-03-18 00:55:59.853,13.0
EL4OG2C4,2025-03-18 00:55:59.868,14.0
FAGWW8HB,2025-03-18 00:55:59.883,24.0
675PL4RY,2025-03-18 00:55:59.883,24.0
ND3QM1QD,2025-03-18 00:55:59.908,15.0
TAT0E4YW,2025-03-18 00:55:59.908,15.0
Z779IZT7,2025-03-18 00:55:59.908,15.0
UY6DHHZ8,2025-03-18 00:55:59.924,15.0
TE6WGMDP,2025-03-18 00:55:59.940,22.0
SEIERV4A,2025-03-18 00:55:59.940,22.0
G3AZDQAA,2025-03-18 00:55:59.963,29.0
MB47JZMD,2025-03-18 00:55:59.963,29.0
0N27FIYW,2025-03-18 00:55:59.963,29.0
D39Y5CSG,2025-03-18 00:55:59.993,15.0
FW0NQPT8,2025-03-18 00:55:59.993,15.0
9NJCLY60,2025-03-18 00:55:59.993,15.0
MYU5PY7I,2025-03-18 00:56:00.009,13.0
F3H2W9RE,2025-03-18 00:56:00.009,13.0
2T7HWQ62,2025-03-18 00:56:00.023,12.0
6J37QBAK,2025-03-18 00:56:00.036,21.0
3BG1W521,2025-03-18 00:56:00.036,21.0
CFFRP1EC,2025-03-18 00:56:00.059,25.0
075186RF,2025-03-18 00:56:00.059,25.0
O49DT8KZ,2025-03-18 00:56:00.059,25.0
EEYCTVTR,2025-03-18 00:56:00.086,16.0
W0PCR4A6,2025-03-18 00:56:00.086,16.0
RCWOZVJW,2025-03-18 00:56:00.103,25.0
7VR8RGQF,2025-03-18 00:56:00.103,25.0
MPZYHXWP,2025-03-18 00:56:00.103,25.0
F5LRHAT7,2025-03-18 00:56:00.129,13.0
VUSHPQRJ,2025-03-18 00:56:00.129,13.0
M07CU9BQ,2025-03-18 00:56:00.143,12.0
DMH0UZ98,2025-03-18 00:56:00.156,12.0
GFWF2E0W,2025-03-18 00:56:00.156,12.0
QHK5GLSQ,2025-03-18 00:56:00.169,12.0
HYPHQG6E,2025-03-18 00:56:00.169,12.0
YWYNHBOV,2025-03-18 00:56:00.182,14.0
AUIU59IN,2025-03-18 00:56:00.197,18.0
2KS1FKM2,2025-03-18 00:56:00.197,18.0
WHWQGKF4,2025-03-18 00:56:00.216,13.0
NO9URTKE,2025-03-18 00:56:00.216,13.0
K05T1SLX,2025-03-18 00:56:00.230,22.0
9BL4CAPA,2025-03-18 00:56:00.230,22.0
OOF4TWWD,2025-03-18 00:56:00.253,17.0
MM05371G,2025-03-18 00:56:00.253,17.0
5M2WKDM8,2025-03-18 00:56:00.271,12.0
J44V5YX2,2025-03-18 00:56:00.284,10.0
XPYP9UAV,2025-03-18 00:56:00.284,10.0
D070X1UB,2025-03-18 00:56:00.299,13.0
UHYMMY4X,2025-03-18 00:56:00.313,11.0
H365X4IC,2025-03-18 00:56:00.324,11.0
C8MH6ZMN,2025-03-18 00:56:00.336,11.0
9PAU84G6,2025-03-18 00:56:00.349,14.0
7D607FSI,2025-03-18 00:56:00.349,14.0
RNFXJQ8D,2025-03-18 00:56:00.349,14.0
N6QMDUXL,2025-03-18 00:56:00.349,14.0
3T62W2ND,2025-03-18 00:56:00.493,70.0
B909TNLE,2025-03-18 00:56:00.493,70.0
BB9FZSK0,2025-03-18 00:56:00.493,70.0
ILV3L4P5,2025-03-18 00:56:00.493,70.0
TBQ4SRH4,2025-03-18 00:56:00.493,70.0
V8ZE0FP0,2025-03-18 00:56:00.493,70.0
0L3P9PVO,2025-03-18 00:56:00.493,70.0
JR25B6LE,2025-03-18 00:56:00.493,70.0
C6XK0L05,2025-03-18 00:56:00.493,70.0
X6B78P2G,2025-03-18 00:56:00.493,70.0
YZH5C60Y,2025-03-18 00:56:00.493,70.0
XN3GP3RR,2025-03-18 00:56:00.493,70.0
VV8S7V5B,2025-03-18 00:56:00.565,34.0
4AVYPL25,2025-03-18 00:56:00.565,34.0
Y6A02RXT,2025-03-18 00:56:00.565,34.0
74QO5UEN,2025-03-18 00:56:00.565,34.0
IZ32893Z,2025-03-18 00:56:00.756,12.0
UQJ9ROJI,2025-03-18 00:56:00.769,14.0
0WTPTG1Q,2025-03-18 00:56:00.769,14.0
0T6BLWN3,2025-03-18 00:56:00.851,25.0
8NI2EQDQ,2025-03-18 00:56:00.851,25.0
KC6NQAT8,2025-03-18 00:56:00.851,25.0
XEGIIPC9,2025-03-18 00:56:00.851,25.0
JZ9U5ANC,2025-03-18 00:56:00.851,25.0
ANUHK1XG,2025-03-18 00:56:00.880,30.0
MSBP7B4W,2025-03-18 00:56:00.880,30.0
YOJ2RUTZ,2025-03-18 00:56:00.880,30.0
DEFJP4LT,2025-03-18 00:56:00.880,30.0
0QW7YZQO,2025-03-18 00:56:00.880,30.0
XMOAWWE9,2025-03-18 00:56:00.880,30.0
HB2WS5ZL,2025-03-18 00:56:00.942,45.0
WQUQLQM4,2025-03-18 00:56:00.942,45.0
UW4633TZ,2025-03-18 00:56:00.942,45.0
85VVPASW,2025-03-18 00:56:00.942,45.0
767GXOWZ,2025-03-18 00:56:00.942,45.0
Y8W7D7UU,2025-03-18 00:56:00.942,45.0
ED81LDGR,2025-03-18 00:56:00.942,45.0
H9267HFY,2025-03-18 00:56:00.942,45.0
FR84UCQR,2025-03-18 00:56:00.989,25.0
F5Z5U6VI,2025-03-18 00:56:00.989,25.0
KE1TRCFP,2025-03-18 00:56:00.989,25.0
IZNXBRYZ,2025-03-18 00:56:00.989,25.0
NFQP3T16,2025-03-18 00:56:01.016,27.0
QYHYSDSX,2025-03-18 00:56:01.016,27.0
7HZRCI89,2025-03-18 00:56:01.016,27.0
8K82ZXO5,2025-03-18 00:56:01.016,27.0
Z41LO6WU,2025-03-18 00:56:01.016,27.0
HK57R9XR,2025-03-18 00:56:01.045,18.0
LEWPDWKF,2025-03-18 00:56:01.045,18.0
1LRZO52K,2025-03-18 00:56:01.064,18.0
HGMCKE5D,2025-03-18 00:56:01.064,18.0
U21TKRO2,2025-03-18 00:56:01.064,18.0
HNVELKJO,2025-03-18 00:56:01.083,16.0
T5IZ30LR,2025-03-18 00:56:01.083,16.0
TCUXFPBX,2025-03-18 00:56:01.101,15.0
N9J9TPDP,2025-03-18 00:56:01.101,15.0
HV0QPKYI,2025-03-18 00:56:01.118,15.0
E236VBE2,2025-03-18 00:56:01.118,15.0
KJX52LPS,2025-03-18 00:56:01.136,13.0
HNNUGM7L,2025-03-18 00:56:01.238,16.0
PG5DQSQP,2025-03-18 00:56:01.256,74.0
X0WY0XMX,2025-03-18 00:56:01.256,74.0
CRYA8QIW,2025-03-18 00:56:01.256,74.0
FI596DKU,2025-03-18 00:56:01.256,74.0
3NLT8UPR,2025-03-18 00:56:01.256,74.0
DTZ6J801,2025-03-18 00:56:01.256,74.0
HRN6Q1Q7,2025-03-18 00:56:01.256,74.0
NMHKHX08,2025-03-18 00:56:01.256,74.0
HXK1GGVF,2025-03-18 00:56:01.256,74.0
2BBX1LPO,2025-03-18 00:56:01.256,74.0
ITZCVL8W,2025-03-18 00:56:01.256,74.0
N6SWR1YY,2025-03-18 00:56:01.256,74.0
B2Z9CD8T,2025-03-18 00:56:01.256,74.0
WBPX3WZV,2025-03-18 00:56:01.335,60.0
DMNEFMDQ,2025-03-18 00:56:01.335,60.0
F6Q9H40O,2025-03-18 00:56:01.335,60.0
ZITD89NE,2025-03-18 00:56:01.335,60.0
EXUQDTPD,2025-03-18 00:56:01.335,60.0
018SSC9N,2025-03-18 00:56:01.335,60.0
JE8JV79A,2025-03-18 00:56:01.335,60.0
U9AVXF6T,2025-03-18 00:56:01.335,60.0
DFQJGGLJ,2025-03-18 00:56:01.335,60.0
9Q1HK8F0,2025-03-18 00:56:01.398,33.0
R6O07WY7,2025-03-18 00:56:01.398,33.0
7WFAMVZT,2025-03-18 00:56:01.398,33.0
QVLEINWC,2025-03-18 00:56:01.398,33.0
YQ319DIQ,2025-03-18 00:56:01.398,33.0
OJ3VA12W,2025-03-18 00:56:01.398,33.0
XYJ5EJA2,2025-03-18 00:56:01.434,26.0
GZFT5R6A,2025-03-18 00:56:01.434,26.0
DMS1YFEX,2025-03-18 00:56:01.434,26.0
IF7NGLPY,2025-03-18 00:56:01.434,26.0
6AY6AGA6,2025-03-18 00:56:01.463,28.0
92WPIS6H,2025-03-18 00:56:01.463,28.0
AB17MRV2,2025-03-18 00:56:01.463,28.0
8IJ3INS8,2025-03-18 00:56:01.463,28.0
A2PEXSVU,2025-03-18 00:56:01.492,30.0
JGK07HNU,2025-03-18 00:56:01.492,30.0
OYMCV0HN,2025-03-18 00:56:01.492,30.0
BR0CXPPD,2025-03-18 00:56:01.492,30.0
SUWBILJ6,2025-03-18 00:56:01.526,22.0
TR2AHVRV,2025-03-18 00:56:01.526,22.0
WL78ERIY,2025-03-18 00:56:01.526,22.0
2RA9ETQM,2025-03-18 00:56:01.550,19.0
U5A632JB,2025-03-18 00:56:01.550,19.0
JL5WQP6S,2025-03-18 00:56:01.550,19.0
VWL82PJG,2025-03-18 00:56:01.571,24.0
O6I3WYSM,2025-03-18 00:56:01.571,24.0
VMZO0JOA,2025-03-18 00:56:01.597,14.0
L69PMNIO,2025-03-18 00:56:01.597,14.0
EXC52RDA,2025-03-18 00:56:01.597,14.0
YH7D6PJV,2025-03-18 00:56:01.613,15.0
8GG4YN5J,2025-03-18 00:56:01.613,15.0
MZGTM9ED,2025-03-18 00:56:01.630,14.0
X9SHUG4J,2025-03-18 00:56:01.630,14.0
9MDFWEBZ,2025-03-18 00:56:01.645,18.0
4JFIH33P,2025-03-18 00:56:01.645,18.0
0RBB3MLL,2025-03-18 00:56:01.664,17.0
L553R7YH,2025-03-18 00:56:01.664,17.0
CK8HJ384,2025-03-18 00:56:01.682,15.0
ITR93JNW,2025-03-18 00:56:01.698,12.0
W977UOG6,2025-03-18 00:56:01.698,12.0
3046TDOO,2025-03-18 00:56:01.711,16.0
8OY1M5SL,2025-03-18 00:56:01.711,16.0
4AC0DI6U,2025-03-18 00:56:01.729,17.0
2SAXBWZV,2025-03-18 00:56:01.729,17.0
4WYQ15AT,2025-03-18 00:56:01.747,24.0
1NG4693D,2025-03-18 00:56:01.747,24.0
96PBGBMF,2025-03-18 00:56:01.772,13.0
4ZS7JB1W,2025-03-18 00:56:01.772,13.0
IHSZ7MOJ,2025-03-18 00:56:01.772,13.0
0G4UGYPE,2025-03-18 00:56:01.786,17.0
ROYFUQ2N,2025-03-18 00:56:01.804,15.0
RA6I2B1J,2025-03-18 00:56:01.804,15.0
R98BCR85,2025-03-18 00:56:01.822,18.0
5KRZYIZ5,2025-03-18 00:56:01.822,18.0
1XUN21RQ,2025-03-18 00:56:01.841,18.0
2U7Y21UT,2025-03-18 00:56:01.841,18.0
IB8BU64Y,2025-03-18 00:56:01.861,15.0
YHRDY4WN,2025-03-18 00:56:01.861,15.0
S892TZLX,2025-03-18 00:56:01.877,23.0
E5LYV5YT,2025-03-18 00:56:01.877,23.0
POBMFXPI,2025-03-18 00:56:01.903,24.0
PBFVF0X7,2025-03-18 00:56:01.903,24.0
T9CKC3DU,2025-03-18 00:56:01.903,24.0
PPH77EN2,2025-03-18 00:56:01.929,17.0
SQ9J5E6W,2025-03-18 00:56:01.929,17.0
3007FQLK,2025-03-18 00:56:01.929,17.0
WBPNHC1X,2025-03-18 00:56:01.948,20.0
AJNR9BC1,2025-03-18 00:56:01.948,20.0
WM6MHULW,2025-03-18 00:56:01.969,18.0
25TX6MUS,2025-03-18 00:56:01.969,18.0
WH40ECXL,2025-03-18 00:56:01.989,18.0
04YMD1QM,2025-03-18 00:56:01.989,18.0
I96GAXCZ,2025-03-18 00:56:02.008,21.0
D475WNXN,2025-03-18 00:56:02.008,21.0
Y71Z12RL,2025-03-18 00:56:02.008,21.0
PA8PBNSY,2025-03-18 00:56:02.031,23.0
SA80RMAZ,2025-03-18 00:56:02.031,23.0
BI9LCNPN,2025-03-18 00:56:02.058,21.0
N5E5WWOO,2025-03-18 00:56:02.058,21.0
G3UD62VE,2025-03-18 00:56:02.058,21.0
MUWZYHIK,2025-03-18 00:56:02.081,15.0
31753N2N,2025-03-18 00:56:02.081,15.0
LLN8YOUZ,2025-03-18 00:56:02.081,15.0
8PTBOBQ9,2025-03-18 00:56:02.097,17.0
XLNXR2NA,2025-03-18 00:56:02.115,15.0
VIBIDJV7,2025-03-18 00:56:02.115,15.0
7A2DGAJV,2025-03-18 00:56:02.131,17.0
Q5O146QF,2025-03-18 00:56:02.131,17.0
8UB2TIE4,2025-03-18 00:56:02.150,21.0
TTJPO3ZZ,2025-03-18 00:56:02.150,21.0
SO0EJIZH,2025-03-18 00:56:02.173,14.0
S7MHCVHQ,2025-03-18 00:56:02.173,14.0
IJIR5X9N,2025-03-18 00:56:02.173,14.0
Y2SXZPL5,2025-03-18 00:56:02.188,13.0
OO8FP2TX,2025-03-18 00:56:02.188,13.0
IQSLEH1K,2025-03-18 00:56:02.202,16.0
GKNDWH9P,2025-03-18 00:56:02.219,14.0
9G0845DE,2025-03-18 00:56:02.219,14.0
3NR9P1NZ,2025-03-18 00:56:02.235,21.0
FHT8AFF4,2025-03-18 00:56:02.235,21.0
XKUVDMNJ,2025-03-18 00:56:02.257,13.0
8GOHOA5E,2025-03-18 00:56:02.257,13.0
VZD8WBKH,2025-03-18 00:56:02.257,13.0
NNRK0R14,2025-03-18 00:56:02.272,13.0
7L2GL1SX,2025-03-18 00:56:02.288,13.0
C5ZB46SP,2025-03-18 00:56:02.288,13.0
31BG4CVP,2025-03-18 00:56:02.302,19.0
M324W85Q,2025-03-18 00:56:02.302,19.0
YQFFULNS,2025-03-18 00:56:02.322,17.0
J2RTG4GH,2025-03-18 00:56:02.322,17.0
AF89ZJUP,2025-03-18 00:56:02.340,17.0
MEH35H26,2025-03-18 00:56:02.340,17.0
ABBRLNEO,2025-03-18 00:56:02.359,18.0
IWKM3KS4,2025-03-18 00:56:02.359,18.0
HE5MWGJ4,2025-03-18 00:56:02.379,25.0
GMF4RLMM,2025-03-18 00:56:02.379,25.0
IGSTGPKI,2025-03-18 00:56:02.406,20.0
MDELU6V1,2025-03-18 00:56:02.406,20.0
AJQ9CKGE,2025-03-18 00:56:02.406,20.0
MRHQ6MF7,2025-03-18 00:56:02.429,17.0
P553GMLX,2025-03-18 00:56:02.429,17.0
NWOS3JW0,2025-03-18 00:56:02.447,14.0
R9IWPWBD,2025-03-18 00:56:02.447,14.0
CG9PPYOE,2025-03-18 00:56:02.447,14.0
7LK0IJJC,2025-03-18 00:56:02.462,13.0
4G38JRRN,2025-03-18 00:56:02.476,13.0
34R0TNE5,2025-03-18 00:56:02.476,13.0
K9PCQ5TJ,2025-03-18 00:56:02.491,12.0
Z9ULC8BY,2025-03-18 00:56:02.491,12.0
M8LZHEKO,2025-03-18 00:56:02.504,19.0
6VQTNH87,2025-03-18 00:56:02.524,18.0
KHLWW5VJ,2025-03-18 00:56:02.524,18.0
ASMKIQTF,2025-03-18 00:56:02.544,12.0
6KV1ZOX9,2025-03-18 00:56:02.544,12.0
27B1WXEY,2025-03-18 00:56:02.544,12.0
8U0PG6WM,2025-03-18 00:56:02.557,15.0
VJQZYYZC,2025-03-18 00:56:02.573,21.0
DWFFPKIE,2025-03-18 00:56:02.573,21.0
J6T94SAH,2025-03-18 00:56:02.596,21.0
YJFWA2BW,2025-03-18 00:56:02.596,21.0
