id,enter_time_str,latency
KH1SJ1MC,2025-04-12 17:54:24.568,1075.0
QAAYHSQ4,2025-04-12 17:54:24.650,772.0
DGIO20JU,2025-04-12 17:54:24.718,993.0
YIMO5MZ9,2025-04-12 17:54:24.789,1422.0
HUNDG5CA,2025-04-12 17:54:24.875,837.0
1FGKFSFO,2025-04-12 17:54:24.928,1283.0
N0W2ONPJ,2025-04-12 17:54:24.991,1221.0
9A7SGKGD,2025-04-12 17:54:25.065,854.0
B03G1TA5,2025-04-12 17:54:25.144,1016.0
UV3PAZCJ,2025-04-12 17:54:25.219,941.0
GN5YAAIH,2025-04-12 17:54:25.281,639.0
HJWG4VXN,2025-04-12 17:54:25.358,1224.0
R6XOQ7PV,2025-04-12 17:54:25.426,1246.0
Y3D8CUCF,2025-04-12 17:54:25.523,933.0
YYN8N9F9,2025-04-12 17:54:25.562,893.0
8M6DLRQE,2025-04-12 17:54:25.635,396.0
DLQHD32M,2025-04-12 17:54:25.736,1879.0
7LW36DJQ,2025-04-12 17:54:25.777,896.0
X950IZXW,2025-04-12 17:54:25.862,1753.0
OAWGMK3B,2025-04-12 17:54:25.938,1679.0
6IPMJRAE,2025-04-12 17:54:26.000,968.0
BBF0AZQM,2025-04-12 17:54:26.081,1955.0
1OWK8837,2025-04-12 17:54:26.130,838.0
MY63VO6O,2025-04-12 17:54:26.202,791.0
JY48AG50,2025-04-12 17:54:26.278,1338.0
51B06P8I,2025-04-12 17:54:26.352,1263.0
U7HOUVCV,2025-04-12 17:54:26.432,1206.0
XR6O1YKT,2025-04-12 17:54:26.513,1104.0
3RODENUR,2025-04-12 17:54:26.566,1471.0
MY49FDWT,2025-04-12 17:54:26.658,979.0
2DNEQ8MX,2025-04-12 17:54:26.714,816.0
3FD7CNI0,2025-04-12 17:54:26.782,1498.0
03SVHVHN,2025-04-12 17:54:26.862,1902.0
AD1HW76H,2025-04-12 17:54:26.950,1296.0
VA2NM33V,2025-04-12 17:54:27.002,1277.0
31X4J590,2025-04-12 17:54:27.069,1694.0
CIOUPY3M,2025-04-12 17:54:27.158,1755.0
ZK6VKG6V,2025-04-12 17:54:27.228,1018.0
NRZFQOH4,2025-04-12 17:54:27.280,967.0
KZL473TH,2025-04-12 17:54:27.352,1562.0
FAO9IN1K,2025-04-12 17:54:27.424,1583.0
NOFP3ILZ,2025-04-12 17:54:27.510,1109.0
6TYPWWX6,2025-04-12 17:54:27.572,1342.0
T952GJF0,2025-04-12 17:54:27.649,1115.0
DEZ4MYMM,2025-04-12 17:54:27.718,1282.0
LAOYPKLC,2025-04-12 17:54:27.791,1423.0
D8V9MZF3,2025-04-12 17:54:27.854,1974.0
F69MSS5J,2025-04-12 17:54:27.925,1074.0
PEN7G694,2025-04-12 17:54:28.017,1782.0
BK9VY7F4,2025-04-12 17:54:28.067,1760.0
UBQT0TZ5,2025-04-12 17:54:28.143,1684.0
TC1PUIPF,2025-04-12 17:54:28.233,1947.0
ZZRQIY6F,2025-04-12 17:54:28.298,1726.0
3NN5385R,2025-04-12 17:54:28.368,1155.0
24ANVIZN,2025-04-12 17:54:28.423,1101.0
J7O1YII0,2025-04-12 17:54:28.505,1293.0
I8K4NCIS,2025-04-12 17:54:28.567,2369.0
ZPW3NOJP,2025-04-12 17:54:28.651,1412.0
ZHUNSYJ1,2025-04-12 17:54:28.710,1353.0
0KI0KM75,2025-04-12 17:54:28.791,1008.0
MN8EJ5H6,2025-04-12 17:54:28.854,1208.0
2H7E0AZ7,2025-04-12 17:54:28.939,1438.0
6HR32S8N,2025-04-12 17:54:29.003,1020.0
0V8YWKSO,2025-04-12 17:54:29.073,3053.0
XDS5UFIY,2025-04-12 17:54:29.143,1793.0
8JZZ0O3B,2025-04-12 17:54:29.228,1889.0
DUEO50G5,2025-04-12 17:54:29.293,950.0
1W9T0UQO,2025-04-12 17:54:29.365,1194.0
PIIT5DGE,2025-04-12 17:54:29.434,1614.0
YYBD977P,2025-04-12 17:54:29.503,1055.0
U8VNBZNF,2025-04-12 17:54:29.580,1673.0
509K1EYG,2025-04-12 17:54:29.650,1944.0
YGWX6IRA,2025-04-12 17:54:29.722,1326.0
JYDLUSJW,2025-04-12 17:54:29.797,1499.0
OE5FBJ5Z,2025-04-12 17:54:29.860,1077.0
M5Z3QZDP,2025-04-12 17:54:29.928,1367.0
CR8ADDK0,2025-04-12 17:54:29.999,1050.0
64GERV31,2025-04-12 17:54:30.073,1045.0
8UIJQ77C,2025-04-12 17:54:30.178,1118.0
M6YNMULW,2025-04-12 17:54:30.217,1908.0
A6UUDLXT,2025-04-12 17:54:30.288,1051.0
5KLEGSGI,2025-04-12 17:54:30.374,1221.0
RJBNT8DB,2025-04-12 17:54:30.424,2026.0
9ZDSHOAV,2025-04-12 17:54:30.509,1075.0
PNPD2Y53,2025-04-12 17:54:30.579,1640.0
RDL86Y03,2025-04-12 17:54:30.647,1951.0
DNKJJDTG,2025-04-12 17:54:30.731,1720.0
S4OEX1ME,2025-04-12 17:54:30.788,1431.0
KBR9DKOC,2025-04-12 17:54:30.856,1640.0
I3L59OSY,2025-04-12 17:54:30.923,1295.0
RP3M38Y0,2025-04-12 17:54:31.000,954.0
2TILWQYB,2025-04-12 17:54:31.084,872.0
7U7SUZWK,2025-04-12 17:54:31.138,1312.0
JIVAEJ2C,2025-04-12 17:54:31.225,3189.0
YVJIB9LI,2025-04-12 17:54:31.299,1301.0
STNC8D1I,2025-04-12 17:54:31.360,1173.0
EELCJ7PI,2025-04-12 17:54:31.434,1099.0
ZO8CPQ40,2025-04-12 17:54:31.497,2407.0
6E1PBXO8,2025-04-12 17:54:31.567,1212.0
ONDDG1C4,2025-04-12 17:54:31.647,1294.0
ES60HYFH,2025-04-12 17:54:31.714,1376.0
2TV9B3HG,2025-04-12 17:54:31.789,1846.0
1J45PG8D,2025-04-12 17:54:31.862,1078.0
HFZ52OG2,2025-04-12 17:54:31.939,1591.0
DDWGDART,2025-04-12 17:54:32.003,1165.0
R77XL3FW,2025-04-12 17:54:32.079,1011.0
M1Y19848,2025-04-12 17:54:32.142,1026.0
0SY3OGY7,2025-04-12 17:54:32.225,865.0
KLWYAN3S,2025-04-12 17:54:32.295,1609.0
WBT5HPQ2,2025-04-12 17:54:32.367,2467.0
6JMFJGRO,2025-04-12 17:54:32.436,1468.0
YKH1VEHV,2025-04-12 17:54:32.502,1135.0
OIX5IUU3,2025-04-12 17:54:32.569,2266.0
OABV2463,2025-04-12 17:54:32.657,1055.0
8AASF30L,2025-04-12 17:54:32.718,1440.0
2QKQS2BW,2025-04-12 17:54:32.794,1511.0
007JSO3T,2025-04-12 17:54:32.861,1296.0
BU8XPMG1,2025-04-12 17:54:32.940,772.0
O60METYL,2025-04-12 17:54:33.007,1417.0
140FQ8L9,2025-04-12 17:54:33.083,1343.0
ODLD6OR5,2025-04-12 17:54:33.158,4099.0
U7JV7SFT,2025-04-12 17:54:33.223,1192.0
1BGWW3EQ,2025-04-12 17:54:33.300,1124.0
PTUO6XRE,2025-04-12 17:54:33.361,1376.0
6K5Y557P,2025-04-12 17:54:33.440,1757.0
IMKW06B0,2025-04-12 17:54:33.513,2095.0
RFHKW1H1,2025-04-12 17:54:33.577,1619.0
LHC270IK,2025-04-12 17:54:33.653,2216.0
RVU7ATXD,2025-04-12 17:54:33.717,1500.0
MJP7U098,2025-04-12 17:54:33.795,1840.0
SOI4BH8M,2025-04-12 17:54:33.856,4075.0
27N272GY,2025-04-12 17:54:33.939,1698.0
VF2D9JJ8,2025-04-12 17:54:34.004,1213.0
3OPNYEKB,2025-04-12 17:54:34.067,1150.0
QDP1S94N,2025-04-12 17:54:34.155,1452.0
1B6WY29G,2025-04-12 17:54:34.232,1529.0
2922GG4M,2025-04-12 17:54:34.286,1351.0
KW826JNK,2025-04-12 17:54:34.368,1821.0
UENSMYXK,2025-04-12 17:54:34.436,1198.0
XHJQSVNV,2025-04-12 17:54:34.512,2844.0
HUDP8NV0,2025-04-12 17:54:34.578,1057.0
8UT7TCF4,2025-04-12 17:54:34.666,2256.0
MTDTI77K,2025-04-12 17:54:34.727,1462.0
EJ63T3QP,2025-04-12 17:54:34.798,2561.0
EN7SUVLB,2025-04-12 17:54:34.862,1314.0
19CTHX3C,2025-04-12 17:54:34.941,1908.0
38BJW032,2025-04-12 17:54:35.008,2349.0
60IOR1XO,2025-04-12 17:54:35.080,1597.0
AJSVDM8K,2025-04-12 17:54:35.148,2925.0
AV98DZY9,2025-04-12 17:54:35.236,940.0
ZJH8FV4Y,2025-04-12 17:54:35.304,1376.0
95QYDEO0,2025-04-12 17:54:35.361,2069.0
WOYCKJL7,2025-04-12 17:54:35.454,2541.0
AUCA9GWZ,2025-04-12 17:54:35.508,1413.0
SFFPAOPT,2025-04-12 17:54:35.593,1256.0
2DNRIFGO,2025-04-12 17:54:35.656,1577.0
675Z6962,2025-04-12 17:54:35.725,1197.0
Z6XJN0YY,2025-04-12 17:54:35.801,2232.0
0TV7MEE1,2025-04-12 17:54:35.865,1566.0
IWUNXQ15,2025-04-12 17:54:35.936,3095.0
FFFZF4GG,2025-04-12 17:54:36.020,1974.0
XJJ9LOL7,2025-04-12 17:54:36.098,2869.0
GIMBON4V,2025-04-12 17:54:36.149,2094.0
L6QVJUJ2,2025-04-12 17:54:36.224,2745.0
TZ6701P2,2025-04-12 17:54:36.291,2992.0
HL5QIU9K,2025-04-12 17:54:36.374,859.0
C9NEBJXA,2025-04-12 17:54:36.443,1630.0
LYZTO0WZ,2025-04-12 17:54:36.511,1421.0
VC3YOED1,2025-04-12 17:54:36.578,3264.0
Z7513IQF,2025-04-12 17:54:36.684,3159.0
VELKSJNA,2025-04-12 17:54:36.719,2515.0
MPDFHJOG,2025-04-12 17:54:36.796,1136.0
YMOYUTD1,2025-04-12 17:54:36.870,2163.0
AD3CC981,2025-04-12 17:54:36.940,1777.0
PUV34FQW,2025-04-12 17:54:37.008,1498.0
Y612KX62,2025-04-12 17:54:37.083,1947.0
4QZNDOFZ,2025-04-12 17:54:37.150,3040.0
D85AN4DM,2025-04-12 17:54:37.221,1285.0
L0KFAVVV,2025-04-12 17:54:37.301,2042.0
SRGD22GO,2025-04-12 17:54:37.367,3729.0
5KNB4VV5,2025-04-12 17:54:37.445,1272.0
YZ3950QJ,2025-04-12 17:54:37.512,1772.0
R8E68OY1,2025-04-12 17:54:37.581,1702.0
16LDS9R7,2025-04-12 17:54:37.668,1928.0
XLZPNGHG,2025-04-12 17:54:37.714,3381.0
HRTZ8ZV1,2025-04-12 17:54:37.799,1435.0
WCOQ1WS2,2025-04-12 17:54:37.866,2735.0
59Z3HCPO,2025-04-12 17:54:37.942,2568.0
TB277BED,2025-04-12 17:54:38.007,3414.0
7K61KUPI,2025-04-12 17:54:38.083,2350.0
4VPRW9AD,2025-04-12 17:54:38.156,1622.0
CHOPF0JQ,2025-04-12 17:54:38.227,4532.0
IPZ0UYZQ,2025-04-12 17:54:38.309,1881.0
MZDTKOHJ,2025-04-12 17:54:38.375,1403.0
VG689UOL,2025-04-12 17:54:38.445,1948.0
NNIXPZHI,2025-04-12 17:54:38.527,2177.0
EK1RAANW,2025-04-12 17:54:38.580,1610.0
X9O5BGFY,2025-04-12 17:54:38.662,2760.0
D0GEBB0I,2025-04-12 17:54:38.721,1713.0
25NRYW5M,2025-04-12 17:54:38.801,3828.0
U9HGLWLS,2025-04-12 17:54:38.876,2034.0
SZ3XTBVL,2025-04-12 17:54:38.933,1977.0
Y72OA4TT,2025-04-12 17:54:39.024,3606.0
Y38NL5JS,2025-04-12 17:54:39.091,1419.0
4NNJW5NE,2025-04-12 17:54:39.153,2430.0
F56KJML3,2025-04-12 17:54:39.246,2175.0
F0W2HY3X,2025-04-12 17:54:39.301,1092.0
KD72T1EA,2025-04-12 17:54:39.389,1004.0
ZRSQGQ4G,2025-04-12 17:54:39.459,2075.0
EP660VP0,2025-04-12 17:54:39.513,5025.0
535K5WUV,2025-04-12 17:54:39.580,1687.0
709416NF,2025-04-12 17:54:39.651,6902.0
5S8C9N3I,2025-04-12 17:54:39.727,2310.0
PJC7QCAP,2025-04-12 17:54:39.801,2958.0
12GD43D2,2025-04-12 17:54:39.876,2754.0
RRBETWKV,2025-04-12 17:54:39.950,1865.0
Y62UJUQO,2025-04-12 17:54:40.017,1251.0
IUNZJNNM,2025-04-12 17:54:40.096,1941.0
NGI48HTO,2025-04-12 17:54:40.164,1675.0
MDSVGF4L,2025-04-12 17:54:40.224,1044.0
DPW2PC61,2025-04-12 17:54:40.294,2243.0
08MNQENW,2025-04-12 17:54:40.363,1220.0
WHHM4RHG,2025-04-12 17:54:40.453,3242.0
QHANWQ39,2025-04-12 17:54:40.519,2465.0
QIJ17M8S,2025-04-12 17:54:40.585,1201.0
ZBIY2L33,2025-04-12 17:54:40.663,1873.0
B4QQR7EP,2025-04-12 17:54:40.737,4325.0
BVIJW9BY,2025-04-12 17:54:40.824,2869.0
89OCTR30,2025-04-12 17:54:40.861,3167.0
2KPU15KM,2025-04-12 17:54:40.947,2876.0
T26NAB62,2025-04-12 17:54:41.008,2273.0
MA4EZX77,2025-04-12 17:54:41.078,6788.0
JXVIYAQB,2025-04-12 17:54:41.210,4802.0
XI57D1QP,2025-04-12 17:54:41.228,1323.0
R9S7608Q,2025-04-12 17:54:41.310,1228.0
0LBODHUC,2025-04-12 17:54:41.384,1709.0
PRC1363K,2025-04-12 17:54:41.448,1103.0
C34D3TIN,2025-04-12 17:54:41.526,4488.0
NX8TFV5S,2025-04-12 17:54:41.581,1700.0
D46E6HYN,2025-04-12 17:54:41.662,2439.0
UH5PGGO1,2025-04-12 17:54:41.765,1140.0
GZ3WCZQB,2025-04-12 17:54:41.806,1792.0
C9PAFKNH,2025-04-12 17:54:41.878,1944.0
9GTCBH1H,2025-04-12 17:54:41.939,2799.0
ZE8NUB3Z,2025-04-12 17:54:42.025,1070.0
JCJMT7PD,2025-04-12 17:54:42.082,2456.0
5NWCDYZX,2025-04-12 17:54:42.167,1527.0
OL9PJKED,2025-04-12 17:54:42.236,2629.0
UQ3XTSMF,2025-04-12 17:54:42.323,4292.0
D3TYVN3Y,2025-04-12 17:54:42.394,1524.0
WW8NPSVM,2025-04-12 17:54:42.459,1139.0
EXUJ8PKB,2025-04-12 17:54:42.522,1626.0
3WXB9Y3X,2025-04-12 17:54:42.585,2732.0
Q52J6A2O,2025-04-12 17:54:42.665,1166.0
H3MU01UG,2025-04-12 17:54:42.743,1995.0
3WHBFY7O,2025-04-12 17:54:42.810,1218.0
SCHHWSTE,2025-04-12 17:54:42.892,1209.0
1ULQYNPJ,2025-04-12 17:54:42.944,5790.0
WXKPLUIM,2025-04-12 17:54:43.046,2276.0
EC3V42L2,2025-04-12 17:54:43.102,2602.0
4PBF2JDM,2025-04-12 17:54:43.168,2920.0
7DXQS53L,2025-04-12 17:54:43.241,3387.0
0PKHO9O1,2025-04-12 17:54:43.322,1543.0
PJZA3ZNX,2025-04-12 17:54:43.388,1479.0
1K9ETQ98,2025-04-12 17:54:43.455,3044.0
OAWCP0AW,2025-04-12 17:54:43.536,1435.0
PC0Q4DGJ,2025-04-12 17:54:43.598,2955.0
H4QO569H,2025-04-12 17:54:43.666,1551.0
SKOKYN8O,2025-04-12 17:54:43.753,1221.0
9L8RXHQL,2025-04-12 17:54:43.811,1251.0
PVBZ6KG7,2025-04-12 17:54:43.889,1082.0
DY1AMXCY,2025-04-12 17:54:43.952,1367.0
WWQM0A7Q,2025-04-12 17:54:44.020,2478.0
Y7D979UX,2025-04-12 17:54:44.092,3046.0
MKGI7QMO,2025-04-12 17:54:44.172,1531.0
QKCZ4V42,2025-04-12 17:54:44.239,5933.0
LDWKVXTL,2025-04-12 17:54:44.314,2501.0
1HNR9O26,2025-04-12 17:54:44.389,3477.0
9FOCPME9,2025-04-12 17:54:44.458,2360.0
AFJJWK3O,2025-04-12 17:54:44.522,3997.0
2WTC49SE,2025-04-12 17:54:44.615,4968.0
C4I6IJTZ,2025-04-12 17:54:44.677,3018.0
YGHPA11D,2025-04-12 17:54:44.750,1803.0
4J0F25JC,2025-04-12 17:54:44.849,2769.0
GP9N23FS,2025-04-12 17:54:44.893,2157.0
LZ1A7XUE,2025-04-12 17:54:44.970,3549.0
3XP1GIZH,2025-04-12 17:54:45.024,1063.0
4ZIAH0L6,2025-04-12 17:54:45.099,1399.0
EPV4D1T5,2025-04-12 17:54:45.186,1438.0
U2WTJOVK,2025-04-12 17:54:45.264,1363.0
8CXCMZ6F,2025-04-12 17:54:45.301,3776.0
8MRZKBS4,2025-04-12 17:54:45.378,2488.0
9BNFV5YM,2025-04-12 17:54:45.460,2159.0
6Y3Y95MQ,2025-04-12 17:54:45.524,4648.0
0UX63S46,2025-04-12 17:54:45.593,2283.0
S24DXULW,2025-04-12 17:54:45.675,2339.0
12KHU41Z,2025-04-12 17:54:45.736,1315.0
X7IXYG7O,2025-04-12 17:54:45.809,1329.0
E82RYXXY,2025-04-12 17:54:45.896,1980.0
IOR4JL7N,2025-04-12 17:54:45.965,3059.0
SMYB5ZH9,2025-04-12 17:54:46.037,1661.0
08HR4WS5,2025-04-12 17:54:46.117,3241.0
WKB4RXVW,2025-04-12 17:54:46.176,1999.0
M9K9PQQL,2025-04-12 17:54:46.241,2783.0
XYNMFXZH,2025-04-12 17:54:46.315,2726.0
SKRXSGLF,2025-04-12 17:54:46.406,3975.0
FPJ0UAB8,2025-04-12 17:54:46.460,1207.0
X67IO45N,2025-04-12 17:54:46.535,2174.0
YLNA7X9K,2025-04-12 17:54:46.601,2422.0
VEUWZIE5,2025-04-12 17:54:46.663,4799.0
MHISQBP6,2025-04-12 17:54:46.739,5869.0
3DOP4PY0,2025-04-12 17:54:46.811,1388.0
L3L3XKF2,2025-04-12 17:54:46.883,1827.0
T1BSI5EK,2025-04-12 17:54:46.954,1781.0
2HDCMG9B,2025-04-12 17:54:47.031,1170.0
ZWFIN55P,2025-04-12 17:54:47.097,1980.0
YSKUZ13R,2025-04-12 17:54:47.180,3563.0
OEB7KKOQ,2025-04-12 17:54:47.239,1497.0
BW90XCT2,2025-04-12 17:54:47.334,2240.0
0F5K46E6,2025-04-12 17:54:47.392,2617.0
X6M6K15T,2025-04-12 17:54:47.452,2930.0
TGZSMBLD,2025-04-12 17:54:47.530,4284.0
GY9QT23V,2025-04-12 17:54:47.611,2771.0
VN2OR8J5,2025-04-12 17:54:47.671,2375.0
5UX0I23K,2025-04-12 17:54:47.753,3481.0
77OOUIKC,2025-04-12 17:54:47.823,2348.0
CLI6WT8C,2025-04-12 17:54:47.897,1460.0
K5MRR726,2025-04-12 17:54:47.955,4321.0
JWH75J8Q,2025-04-12 17:54:48.040,6318.0
EF4P7L7A,2025-04-12 17:54:48.097,4362.0
NP659MPN,2025-04-12 17:54:48.171,5427.0
09AKBK1Y,2025-04-12 17:54:48.247,2382.0
3Y96MOJ5,2025-04-12 17:54:48.313,1261.0
RVICBAMB,2025-04-12 17:54:48.387,2125.0
9OROBXB7,2025-04-12 17:54:48.460,3233.0
5BNW215Y,2025-04-12 17:54:48.530,4079.0
OGBF2BHR,2025-04-12 17:54:48.602,1445.0
XQUMFP0H,2025-04-12 17:54:48.684,1325.0
U398TWI0,2025-04-12 17:54:48.745,2586.0
0HOX49DG,2025-04-12 17:54:48.822,4263.0
G9WJGJY1,2025-04-12 17:54:48.893,1715.0
PRC8RBUX,2025-04-12 17:54:48.960,2510.0
9WGXQRS5,2025-04-12 17:54:49.023,5215.0
DZP4XOS0,2025-04-12 17:54:49.099,4109.0
HFJZ3NWK,2025-04-12 17:54:49.163,2308.0
K4XI7SBT,2025-04-12 17:54:49.277,4432.0
9WOSMV2M,2025-04-12 17:54:49.316,1314.0
M9QB3RKI,2025-04-12 17:54:49.385,3700.0
ITRIPUHA,2025-04-12 17:54:49.459,1775.0
HMQEFKEF,2025-04-12 17:54:49.532,1076.0
VBS41FAA,2025-04-12 17:54:49.602,1728.0
PFCJ2217,2025-04-12 17:54:49.678,1795.0
4DIZ72BV,2025-04-12 17:54:49.743,2588.0
P0T06INS,2025-04-12 17:54:49.817,2514.0
UGNYOVFZ,2025-04-12 17:54:49.888,1575.0
WT07BOG3,2025-04-12 17:54:49.959,2650.0
SDHKO1ID,2025-04-12 17:54:50.030,3568.0
E4GCY701,2025-04-12 17:54:50.102,2357.0
L6ONDRLI,2025-04-12 17:54:50.166,7460.0
G1AWXODZ,2025-04-12 17:54:50.254,1209.0
PQMLL8IE,2025-04-12 17:54:50.353,1462.0
TX6KMYZB,2025-04-12 17:54:50.420,3818.0
3AGQ32I9,2025-04-12 17:54:50.468,5502.0
U48UFJB1,2025-04-12 17:54:50.524,4488.0
IODUIK4T,2025-04-12 17:54:50.618,1658.0
J4VS52V7,2025-04-12 17:54:50.675,1170.0
B3CPFBT0,2025-04-12 17:54:50.755,1956.0
IL4YD2CF,2025-04-12 17:54:50.831,5760.0
N04ZFWV9,2025-04-12 17:54:50.894,2623.0
7155FN3X,2025-04-12 17:54:50.966,3662.0
PS7VI59D,2025-04-12 17:54:51.043,6631.0
WBQP5M3K,2025-04-12 17:54:51.095,3918.0
FJG3TB5O,2025-04-12 17:54:51.179,10996.0
KHT1TZ9T,2025-04-12 17:54:51.254,2345.0
VE2ABZAT,2025-04-12 17:54:51.326,1006.0
Q16TKSFP,2025-04-12 17:54:51.401,1806.0
4VGHX970,2025-04-12 17:54:51.461,3890.0
H6REB7UQ,2025-04-12 17:54:51.535,5374.0
KBFKXOAL,2025-04-12 17:54:51.613,11635.0
CBUD5BDZ,2025-04-12 17:54:51.674,2173.0
8XWT4KCQ,2025-04-12 17:54:51.754,3260.0
EA3IOMC4,2025-04-12 17:54:51.812,2159.0
QCMVB0C9,2025-04-12 17:54:51.899,3161.0
G3ZCCIH7,2025-04-12 17:54:51.954,1759.0
ZQWP6TOG,2025-04-12 17:54:52.034,6995.0
TCPTHTI5,2025-04-12 17:54:52.105,1743.0
WT4XQ6Z2,2025-04-12 17:54:52.170,2068.0
GYLFEUYQ,2025-04-12 17:54:52.250,4386.0
YOD73MSP,2025-04-12 17:54:52.312,7222.0
PRN3CIY1,2025-04-12 17:54:52.387,4026.0
PBL3C0H3,2025-04-12 17:54:52.453,2530.0
SJBRJKP2,2025-04-12 17:54:52.557,3025.0
3ZYW27SF,2025-04-12 17:54:52.597,4446.0
L0M0FIX2,2025-04-12 17:54:52.666,2317.0
31X1XW5C,2025-04-12 17:54:52.753,2958.0
8FFH638Y,2025-04-12 17:54:52.811,1547.0
T58UJE2W,2025-04-12 17:54:52.891,2170.0
OHGVONEE,2025-04-12 17:54:52.965,2746.0
SZYCMUFO,2025-04-12 17:54:53.043,5618.0
P43UZEPL,2025-04-12 17:54:53.110,2409.0
WFFCGNKL,2025-04-12 17:54:53.178,4424.0
XD3R1EDT,2025-04-12 17:54:53.260,4717.0
5AIWEOZ7,2025-04-12 17:54:53.332,3081.0
YDLEKKIE,2025-04-12 17:54:53.401,3190.0
83VJGG40,2025-04-12 17:54:53.461,5734.0
JDU0YHXC,2025-04-12 17:54:53.541,1811.0
MN20721T,2025-04-12 17:54:53.615,6381.0
6ZDEP68E,2025-04-12 17:54:53.686,7711.0
TVL6FRFR,2025-04-12 17:54:53.760,5156.0
D0TADIKS,2025-04-12 17:54:53.824,1695.0
JLBYS4IL,2025-04-12 17:54:53.888,2748.0
ZBLVSJT8,2025-04-12 17:54:53.957,1566.0
51N85HNT,2025-04-12 17:54:54.044,9023.0
B2SDGGA9,2025-04-12 17:54:54.108,2528.0
KXBNOKIB,2025-04-12 17:54:54.209,1142.0
1396U495,2025-04-12 17:54:54.260,2770.0
CHWLCPHE,2025-04-12 17:54:54.315,6702.0
HYZWZWKO,2025-04-12 17:54:54.397,2269.0
D5G3095C,2025-04-12 17:54:54.468,3158.0
EDGAUM4H,2025-04-12 17:54:54.532,6488.0
B15V611W,2025-04-12 17:54:54.605,4089.0
SG5277GV,2025-04-12 17:54:54.675,1990.0
2KT4E1J8,2025-04-12 17:54:54.751,1219.0
XH6GWHR9,2025-04-12 17:54:54.827,6661.0
HEADUA6U,2025-04-12 17:54:54.902,2044.0
4HF2X16Q,2025-04-12 17:54:54.994,2496.0
TDTZCQBV,2025-04-12 17:54:55.042,9618.0
PUVHM0JZ,2025-04-12 17:54:55.109,1555.0
WRGG1ZZK,2025-04-12 17:54:55.169,1861.0
VGT757R8,2025-04-12 17:54:55.253,3662.0
IWCE27PU,2025-04-12 17:54:55.327,2729.0
5OL3ITXA,2025-04-12 17:54:55.403,2199.0
AUVZGGED,2025-04-12 17:54:55.467,2510.0
KWIB2WDG,2025-04-12 17:54:55.542,1501.0
8GU85INJ,2025-04-12 17:54:55.619,3298.0
