enter_time_str,count
2025-03-31 23:50:08.844,1
2025-03-31 23:50:08.855,1
2025-03-31 23:50:08.869,1
2025-03-31 23:50:08.882,1
2025-03-31 23:50:08.894,1
2025-03-31 23:50:08.905,1
2025-03-31 23:50:08.917,1
2025-03-31 23:50:08.933,1
2025-03-31 23:50:08.946,1
2025-03-31 23:50:08.958,1
2025-03-31 23:50:09.063,2
2025-03-31 23:50:09.080,3
2025-03-31 23:50:09.096,5
2025-03-31 23:50:09.127,2
2025-03-31 23:50:09.145,1
2025-03-31 23:50:09.160,1
2025-03-31 23:50:09.171,1
2025-03-31 23:50:09.183,1
2025-03-31 23:50:09.197,1
2025-03-31 23:50:09.212,1
2025-03-31 23:50:09.226,2
2025-03-31 23:50:09.242,1
2025-03-31 23:50:09.256,1
2025-03-31 23:50:09.270,1
2025-03-31 23:50:09.285,1
2025-03-31 23:50:09.299,1
2025-03-31 23:50:09.316,1
2025-03-31 23:50:09.331,1
2025-03-31 23:50:09.349,1
2025-03-31 23:50:09.365,2
2025-03-31 23:50:09.382,1
2025-03-31 23:50:09.396,1
2025-03-31 23:50:09.409,1
2025-03-31 23:50:09.425,1
2025-03-31 23:50:09.438,1
2025-03-31 23:50:09.502,1
2025-03-31 23:50:09.516,5
2025-03-31 23:50:09.544,2
2025-03-31 23:50:09.567,1
2025-03-31 23:50:09.664,3
2025-03-31 23:50:09.681,6
2025-03-31 23:50:09.712,2
2025-03-31 23:50:09.735,2
2025-03-31 23:50:09.750,1
2025-03-31 23:50:09.763,1
2025-03-31 23:50:09.778,1
2025-03-31 23:50:09.793,2
2025-03-31 23:50:09.807,1
2025-03-31 23:50:09.822,1
2025-03-31 23:50:09.834,1
2025-03-31 23:50:09.849,1
2025-03-31 23:50:09.875,1
2025-03-31 23:50:09.890,1
2025-03-31 23:50:09.906,1
2025-03-31 23:50:09.918,1
2025-03-31 23:50:09.931,1
2025-03-31 23:50:09.942,1
2025-03-31 23:50:09.955,1
2025-03-31 23:50:09.972,2
2025-03-31 23:50:09.988,1
2025-03-31 23:50:10.002,1
2025-03-31 23:50:10.016,1
2025-03-31 23:50:10.028,1
2025-03-31 23:50:10.039,1
2025-03-31 23:50:10.051,1
2025-03-31 23:50:10.064,1
2025-03-31 23:50:10.079,1
2025-03-31 23:50:10.097,1
2025-03-31 23:50:10.112,2
2025-03-31 23:50:10.125,1
2025-03-31 23:50:10.138,1
2025-03-31 23:50:10.153,1
2025-03-31 23:50:10.166,1
2025-03-31 23:50:10.180,1
2025-03-31 23:50:10.192,1
2025-03-31 23:50:10.206,1
2025-03-31 23:50:10.219,1
2025-03-31 23:50:10.234,1
2025-03-31 23:50:10.249,1
2025-03-31 23:50:10.264,1
2025-03-31 23:50:10.277,1
2025-03-31 23:50:10.290,1
2025-03-31 23:50:10.303,1
2025-03-31 23:50:10.319,1
2025-03-31 23:50:10.330,1
2025-03-31 23:50:10.342,1
2025-03-31 23:50:10.354,1
2025-03-31 23:50:10.367,1
2025-03-31 23:50:10.382,1
2025-03-31 23:50:10.393,1
2025-03-31 23:50:10.406,1
2025-03-31 23:50:10.421,1
2025-03-31 23:50:10.435,1
2025-03-31 23:50:10.447,1
2025-03-31 23:50:10.464,1
2025-03-31 23:50:10.476,1
2025-03-31 23:50:10.488,1
2025-03-31 23:50:10.503,1
2025-03-31 23:50:10.515,1
2025-03-31 23:50:10.526,1
2025-03-31 23:50:10.542,1
2025-03-31 23:50:10.557,1
2025-03-31 23:50:10.573,1
2025-03-31 23:50:10.587,1
2025-03-31 23:50:10.600,1
2025-03-31 23:50:10.611,1
2025-03-31 23:50:10.626,1
2025-03-31 23:50:10.641,1
2025-03-31 23:50:10.660,2
2025-03-31 23:50:10.675,1
2025-03-31 23:50:10.692,1
2025-03-31 23:50:10.708,1
2025-03-31 23:50:10.722,1
2025-03-31 23:50:10.734,1
2025-03-31 23:50:10.750,1
2025-03-31 23:50:10.764,1
2025-03-31 23:50:10.778,1
2025-03-31 23:50:10.790,1
2025-03-31 23:50:10.802,1
2025-03-31 23:50:10.813,1
2025-03-31 23:50:10.828,1
2025-03-31 23:50:10.846,1
2025-03-31 23:50:10.864,2
2025-03-31 23:50:10.880,1
2025-03-31 23:50:10.892,1
2025-03-31 23:50:10.907,1
2025-03-31 23:50:10.922,1
2025-03-31 23:50:10.936,1
2025-03-31 23:50:10.952,1
2025-03-31 23:50:10.969,2
2025-03-31 23:50:10.984,1
2025-03-31 23:50:11.002,1
2025-03-31 23:50:11.017,1
2025-03-31 23:50:11.032,1
2025-03-31 23:50:11.048,2
2025-03-31 23:50:11.065,1
2025-03-31 23:50:11.077,1
2025-03-31 23:50:11.089,1
2025-03-31 23:50:11.104,1
2025-03-31 23:50:11.120,1
2025-03-31 23:50:11.133,1
2025-03-31 23:50:11.145,1
2025-03-31 23:50:11.156,1
2025-03-31 23:50:11.170,1
2025-03-31 23:50:11.187,1
2025-03-31 23:50:11.199,1
2025-03-31 23:50:11.213,1
2025-03-31 23:50:11.226,1
2025-03-31 23:50:11.239,1
2025-03-31 23:50:11.253,1
2025-03-31 23:50:11.265,1
2025-03-31 23:50:11.281,1
2025-03-31 23:50:11.292,1
2025-03-31 23:50:11.305,1
2025-03-31 23:50:11.317,1
2025-03-31 23:50:11.332,1
2025-03-31 23:50:11.344,1
2025-03-31 23:50:11.356,1
2025-03-31 23:50:11.371,1
2025-03-31 23:50:11.383,1
2025-03-31 23:50:11.397,1
2025-03-31 23:50:11.410,1
2025-03-31 23:50:11.422,1
2025-03-31 23:50:11.435,1
2025-03-31 23:50:11.449,1
2025-03-31 23:50:11.463,1
2025-03-31 23:50:11.480,1
2025-03-31 23:50:11.495,1
2025-03-31 23:50:11.508,1
2025-03-31 23:50:11.521,1
2025-03-31 23:50:11.533,1
2025-03-31 23:50:11.547,1
2025-03-31 23:50:11.561,1
2025-03-31 23:50:11.578,1
2025-03-31 23:50:11.593,1
2025-03-31 23:50:11.606,1
2025-03-31 23:50:11.617,1
2025-03-31 23:50:11.629,1
2025-03-31 23:50:11.640,1
2025-03-31 23:50:11.652,1
2025-03-31 23:50:11.666,1
2025-03-31 23:50:11.681,1
2025-03-31 23:50:11.697,1
2025-03-31 23:50:11.713,1
2025-03-31 23:50:11.727,1
2025-03-31 23:50:11.738,1
2025-03-31 23:50:11.752,1
2025-03-31 23:50:11.767,1
2025-03-31 23:50:11.778,1
2025-03-31 23:50:11.790,1
2025-03-31 23:50:11.807,1
2025-03-31 23:50:11.819,1
2025-03-31 23:50:11.834,1
2025-03-31 23:50:11.847,1
2025-03-31 23:50:11.858,1
2025-03-31 23:50:11.870,1
2025-03-31 23:50:11.885,1
2025-03-31 23:50:11.897,1
2025-03-31 23:50:11.919,1
2025-03-31 23:50:11.931,1
2025-03-31 23:50:11.945,1
2025-03-31 23:50:11.958,1
2025-03-31 23:50:11.982,1
2025-03-31 23:50:12.007,1
2025-03-31 23:50:12.023,2
2025-03-31 23:50:12.043,3
2025-03-31 23:50:12.058,1
2025-03-31 23:50:12.073,1
2025-03-31 23:50:12.085,1
2025-03-31 23:50:12.098,1
2025-03-31 23:50:12.109,1
2025-03-31 23:50:12.123,1
2025-03-31 23:50:12.135,1
2025-03-31 23:50:12.146,1
2025-03-31 23:50:12.159,1
2025-03-31 23:50:12.172,1
2025-03-31 23:50:12.192,1
2025-03-31 23:50:12.208,1
2025-03-31 23:50:12.224,1
2025-03-31 23:50:12.240,1
2025-03-31 23:50:12.254,2
2025-03-31 23:50:12.272,1
2025-03-31 23:50:12.288,1
2025-03-31 23:50:12.302,1
2025-03-31 23:50:12.319,1
2025-03-31 23:50:12.335,2
2025-03-31 23:50:12.352,1
2025-03-31 23:50:12.365,1
2025-03-31 23:50:12.384,1
2025-03-31 23:50:12.396,1
2025-03-31 23:50:12.411,1
2025-03-31 23:50:12.424,1
2025-03-31 23:50:12.437,1
2025-03-31 23:50:12.451,1
2025-03-31 23:50:12.465,1
2025-03-31 23:50:12.484,2
2025-03-31 23:50:12.496,1
2025-03-31 23:50:12.509,1
2025-03-31 23:50:12.525,1
2025-03-31 23:50:12.539,1
2025-03-31 23:50:12.554,1
2025-03-31 23:50:12.565,1
2025-03-31 23:50:12.578,1
2025-03-31 23:50:12.589,1
2025-03-31 23:50:12.604,1
2025-03-31 23:50:12.616,1
2025-03-31 23:50:12.632,1
2025-03-31 23:50:12.646,1
2025-03-31 23:50:12.660,1
2025-03-31 23:50:12.677,1
2025-03-31 23:50:12.689,1
2025-03-31 23:50:12.702,1
2025-03-31 23:50:12.716,1
2025-03-31 23:50:12.728,1
2025-03-31 23:50:12.764,1
2025-03-31 23:50:12.776,1
2025-03-31 23:50:12.790,1
2025-03-31 23:50:12.802,1
2025-03-31 23:50:12.818,1
2025-03-31 23:50:12.832,1
2025-03-31 23:50:12.848,3
2025-03-31 23:50:12.872,1
2025-03-31 23:50:12.886,1
2025-03-31 23:50:12.899,1
2025-03-31 23:50:12.914,1
2025-03-31 23:50:12.939,1
2025-03-31 23:50:12.954,1
2025-03-31 23:50:12.970,3
2025-03-31 23:50:12.988,1
2025-03-31 23:50:13.001,1
2025-03-31 23:50:13.014,1
2025-03-31 23:50:13.027,1
2025-03-31 23:50:13.040,1
2025-03-31 23:50:13.052,1
2025-03-31 23:50:13.069,1
2025-03-31 23:50:13.085,1
2025-03-31 23:50:13.097,2
2025-03-31 23:50:13.112,1
2025-03-31 23:50:13.126,1
2025-03-31 23:50:13.139,1
2025-03-31 23:50:13.152,1
2025-03-31 23:50:13.165,1
2025-03-31 23:50:13.179,1
2025-03-31 23:50:13.193,1
2025-03-31 23:50:13.208,1
2025-03-31 23:50:13.220,1
2025-03-31 23:50:13.236,1
2025-03-31 23:50:13.252,1
2025-03-31 23:50:13.266,1
2025-03-31 23:50:13.278,1
2025-03-31 23:50:13.295,1
2025-03-31 23:50:13.312,1
2025-03-31 23:50:13.323,1
2025-03-31 23:50:13.338,2
2025-03-31 23:50:13.350,1
2025-03-31 23:50:13.365,1
2025-03-31 23:50:13.378,1
2025-03-31 23:50:13.391,1
2025-03-31 23:50:13.406,1
2025-03-31 23:50:13.419,1
2025-03-31 23:50:13.433,1
2025-03-31 23:50:13.447,1
2025-03-31 23:50:13.459,1
2025-03-31 23:50:13.470,1
2025-03-31 23:50:13.482,1
2025-03-31 23:50:13.497,1
2025-03-31 23:50:13.513,1
2025-03-31 23:50:13.527,1
2025-03-31 23:50:13.539,1
2025-03-31 23:50:13.555,1
2025-03-31 23:50:13.570,1
2025-03-31 23:50:13.582,1
2025-03-31 23:50:13.598,1
2025-03-31 23:50:13.612,1
2025-03-31 23:50:13.631,2
2025-03-31 23:50:13.645,1
2025-03-31 23:50:13.658,1
2025-03-31 23:50:13.673,1
2025-03-31 23:50:13.688,1
2025-03-31 23:50:13.703,1
2025-03-31 23:50:13.715,1
2025-03-31 23:50:13.727,1
2025-03-31 23:50:13.743,1
2025-03-31 23:50:13.755,1
2025-03-31 23:50:13.770,1
2025-03-31 23:50:13.783,1
2025-03-31 23:50:13.796,1
2025-03-31 23:50:13.809,1
2025-03-31 23:50:13.821,1
2025-03-31 23:50:13.835,1
2025-03-31 23:50:13.848,1
2025-03-31 23:50:13.961,2
2025-03-31 23:50:13.978,8
2025-03-31 23:50:14.012,2
2025-03-31 23:50:14.029,1
2025-03-31 23:50:14.042,1
2025-03-31 23:50:14.061,2
2025-03-31 23:50:14.073,1
2025-03-31 23:50:14.087,1
2025-03-31 23:50:14.101,1
2025-03-31 23:50:14.116,1
2025-03-31 23:50:14.134,1
2025-03-31 23:50:14.149,1
2025-03-31 23:50:14.161,1
2025-03-31 23:50:14.172,1
2025-03-31 23:50:14.187,1
2025-03-31 23:50:14.200,1
2025-03-31 23:50:14.213,1
2025-03-31 23:50:14.228,1
2025-03-31 23:50:14.242,1
2025-03-31 23:50:14.253,1
2025-03-31 23:50:14.269,1
2025-03-31 23:50:14.285,1
2025-03-31 23:50:14.297,1
2025-03-31 23:50:14.313,1
2025-03-31 23:50:14.325,1
2025-03-31 23:50:14.337,1
2025-03-31 23:50:14.351,1
2025-03-31 23:50:14.365,1
2025-03-31 23:50:14.378,1
2025-03-31 23:50:14.392,1
2025-03-31 23:50:14.404,1
2025-03-31 23:50:14.418,1
2025-03-31 23:50:14.430,1
2025-03-31 23:50:14.441,1
2025-03-31 23:50:14.452,1
2025-03-31 23:50:14.466,1
2025-03-31 23:50:14.479,1
2025-03-31 23:50:14.492,1
2025-03-31 23:50:14.505,1
2025-03-31 23:50:14.518,1
2025-03-31 23:50:14.531,1
2025-03-31 23:50:14.544,1
2025-03-31 23:50:14.559,1
2025-03-31 23:50:14.571,1
2025-03-31 23:50:14.583,1
2025-03-31 23:50:14.596,1
2025-03-31 23:50:14.610,1
2025-03-31 23:50:14.622,1
2025-03-31 23:50:14.635,1
2025-03-31 23:50:14.649,1
2025-03-31 23:50:14.663,1
2025-03-31 23:50:14.676,1
2025-03-31 23:50:14.690,1
2025-03-31 23:50:14.702,1
2025-03-31 23:50:14.717,1
2025-03-31 23:50:14.732,1
2025-03-31 23:50:14.745,1
2025-03-31 23:50:14.764,1
2025-03-31 23:50:14.777,1
2025-03-31 23:50:14.792,1
2025-03-31 23:50:14.806,1
2025-03-31 23:50:14.818,1
2025-03-31 23:50:14.834,1
2025-03-31 23:50:14.848,1
2025-03-31 23:50:14.861,1
2025-03-31 23:50:14.877,1
2025-03-31 23:50:14.892,1
2025-03-31 23:50:14.907,1
2025-03-31 23:50:14.922,1
2025-03-31 23:50:14.937,1
2025-03-31 23:50:14.951,1
2025-03-31 23:50:14.963,1
2025-03-31 23:50:14.975,1
2025-03-31 23:50:14.992,1
2025-03-31 23:50:15.008,2
2025-03-31 23:50:15.023,1
2025-03-31 23:50:15.036,1
2025-03-31 23:50:15.050,1
2025-03-31 23:50:15.063,1
2025-03-31 23:50:15.076,1
2025-03-31 23:50:15.090,1
2025-03-31 23:50:15.104,1
2025-03-31 23:50:15.118,1
2025-03-31 23:50:15.130,1
2025-03-31 23:50:15.142,1
2025-03-31 23:50:15.157,1
2025-03-31 23:50:15.171,1
2025-03-31 23:50:15.186,1
2025-03-31 23:50:15.198,1
2025-03-31 23:50:15.210,1
2025-03-31 23:50:15.222,1
2025-03-31 23:50:15.234,1
2025-03-31 23:50:15.248,1
2025-03-31 23:50:15.261,1
2025-03-31 23:50:15.278,1
2025-03-31 23:50:15.295,1
2025-03-31 23:50:15.309,1
2025-03-31 23:50:15.322,1
2025-03-31 23:50:15.337,1
2025-03-31 23:50:15.349,1
2025-03-31 23:50:15.363,1
2025-03-31 23:50:15.376,1
2025-03-31 23:50:15.388,1
2025-03-31 23:50:15.399,1
2025-03-31 23:50:15.413,1
2025-03-31 23:50:15.427,1
2025-03-31 23:50:15.442,1
2025-03-31 23:50:15.458,1
2025-03-31 23:50:15.472,1
2025-03-31 23:50:15.485,1
2025-03-31 23:50:15.497,1
2025-03-31 23:50:15.513,1
2025-03-31 23:50:15.525,1
2025-03-31 23:50:15.539,1
2025-03-31 23:50:15.553,1
2025-03-31 23:50:15.566,1
2025-03-31 23:50:15.580,1
2025-03-31 23:50:15.591,1
2025-03-31 23:50:15.602,1
2025-03-31 23:50:15.618,1
2025-03-31 23:50:15.630,1
2025-03-31 23:50:15.643,1
2025-03-31 23:50:15.655,1
2025-03-31 23:50:15.670,1
2025-03-31 23:50:15.683,1
2025-03-31 23:50:15.699,1
2025-03-31 23:50:15.714,1
2025-03-31 23:50:15.728,1
2025-03-31 23:50:15.742,2
2025-03-31 23:50:15.758,1
2025-03-31 23:50:15.771,1
2025-03-31 23:50:15.785,1
2025-03-31 23:50:15.800,1
2025-03-31 23:50:15.813,1
2025-03-31 23:50:15.830,1
2025-03-31 23:50:15.847,1
2025-03-31 23:50:15.859,1
2025-03-31 23:50:15.873,1
2025-03-31 23:50:15.886,1
2025-03-31 23:50:15.901,1
2025-03-31 23:50:15.913,1
2025-03-31 23:50:15.931,2
2025-03-31 23:50:15.949,1
2025-03-31 23:50:15.962,1
2025-03-31 23:50:15.974,1
2025-03-31 23:50:15.987,1
2025-03-31 23:50:16.000,1
2025-03-31 23:50:16.015,1
2025-03-31 23:50:16.028,1
2025-03-31 23:50:16.040,1
2025-03-31 23:50:16.052,1
2025-03-31 23:50:16.064,1
2025-03-31 23:50:16.080,1
2025-03-31 23:50:16.094,1
2025-03-31 23:50:16.107,1
2025-03-31 23:50:16.118,1
2025-03-31 23:50:16.132,1
2025-03-31 23:50:16.147,1
2025-03-31 23:50:16.162,1
2025-03-31 23:50:16.173,1
2025-03-31 23:50:16.184,1
2025-03-31 23:50:16.197,1
2025-03-31 23:50:16.211,1
2025-03-31 23:50:16.225,1
2025-03-31 23:50:16.240,1
2025-03-31 23:50:16.252,1
2025-03-31 23:50:16.265,1
2025-03-31 23:50:16.281,1
2025-03-31 23:50:16.293,1
2025-03-31 23:50:16.305,1
2025-03-31 23:50:16.318,1
2025-03-31 23:50:16.331,1
2025-03-31 23:50:16.346,1
2025-03-31 23:50:16.358,1
2025-03-31 23:50:16.370,1
2025-03-31 23:50:16.382,1
2025-03-31 23:50:16.395,1
2025-03-31 23:50:16.414,1
2025-03-31 23:50:16.430,1
2025-03-31 23:50:16.445,1
2025-03-31 23:50:16.460,1
2025-03-31 23:50:16.472,1
2025-03-31 23:50:16.487,1
2025-03-31 23:50:16.505,2
2025-03-31 23:50:16.525,1
2025-03-31 23:50:16.541,1
2025-03-31 23:50:16.557,1
2025-03-31 23:50:16.575,2
2025-03-31 23:50:16.591,1
2025-03-31 23:50:16.608,1
2025-03-31 23:50:16.620,1
2025-03-31 23:50:16.634,1
2025-03-31 23:50:16.652,1
2025-03-31 23:50:16.665,2
2025-03-31 23:50:16.678,1
2025-03-31 23:50:16.692,1
2025-03-31 23:50:16.704,1
2025-03-31 23:50:16.719,1
2025-03-31 23:50:16.733,1
2025-03-31 23:50:16.755,1
2025-03-31 23:50:16.766,1
2025-03-31 23:50:16.778,1
2025-03-31 23:50:16.789,1
2025-03-31 23:50:16.801,1
2025-03-31 23:50:16.814,1
2025-03-31 23:50:16.826,1
2025-03-31 23:50:16.839,1
2025-03-31 23:50:16.853,1
2025-03-31 23:50:16.868,1
2025-03-31 23:50:16.882,1
2025-03-31 23:50:16.895,1
2025-03-31 23:50:16.908,1
2025-03-31 23:50:16.922,1
2025-03-31 23:50:16.935,1
2025-03-31 23:50:16.948,1
2025-03-31 23:50:16.959,1
2025-03-31 23:50:16.973,1
2025-03-31 23:50:16.986,1
2025-03-31 23:50:17.000,1
2025-03-31 23:50:17.016,1
2025-03-31 23:50:17.029,1
2025-03-31 23:50:17.042,1
2025-03-31 23:50:17.054,1
2025-03-31 23:50:17.068,1
2025-03-31 23:50:17.083,1
2025-03-31 23:50:17.097,1
2025-03-31 23:50:17.109,1
2025-03-31 23:50:17.122,1
2025-03-31 23:50:17.137,1
2025-03-31 23:50:17.154,1
2025-03-31 23:50:17.168,1
2025-03-31 23:50:17.180,1
2025-03-31 23:50:17.196,1
2025-03-31 23:50:17.207,1
2025-03-31 23:50:17.219,1
2025-03-31 23:50:17.235,1
2025-03-31 23:50:17.250,1
2025-03-31 23:50:17.265,1
2025-03-31 23:50:17.277,1
2025-03-31 23:50:17.294,1
2025-03-31 23:50:17.307,1
2025-03-31 23:50:17.323,1
2025-03-31 23:50:17.338,2
2025-03-31 23:50:17.351,1
2025-03-31 23:50:17.365,1
2025-03-31 23:50:17.378,1
2025-03-31 23:50:17.390,1
2025-03-31 23:50:17.402,1
2025-03-31 23:50:17.413,1
2025-03-31 23:50:17.428,1
2025-03-31 23:50:17.441,1
2025-03-31 23:50:17.456,1
2025-03-31 23:50:17.471,1
2025-03-31 23:50:17.485,1
2025-03-31 23:50:17.499,1
2025-03-31 23:50:17.511,1
2025-03-31 23:50:17.523,1
2025-03-31 23:50:17.538,1
2025-03-31 23:50:17.555,1
2025-03-31 23:50:17.567,1
2025-03-31 23:50:17.578,1
2025-03-31 23:50:17.591,1
2025-03-31 23:50:17.605,1
2025-03-31 23:50:17.617,1
2025-03-31 23:50:17.630,1
2025-03-31 23:50:17.642,1
2025-03-31 23:50:17.657,1
2025-03-31 23:50:17.672,1
2025-03-31 23:50:17.684,1
2025-03-31 23:50:17.699,1
2025-03-31 23:50:17.711,1
2025-03-31 23:50:17.723,1
2025-03-31 23:50:17.736,1
2025-03-31 23:50:17.750,1
2025-03-31 23:50:17.765,1
2025-03-31 23:50:17.784,1
2025-03-31 23:50:17.797,1
2025-03-31 23:50:17.810,1
2025-03-31 23:50:17.822,1
2025-03-31 23:50:17.834,1
2025-03-31 23:50:17.846,1
2025-03-31 23:50:17.865,1
2025-03-31 23:50:17.879,1
2025-03-31 23:50:17.895,2
2025-03-31 23:50:17.912,1
2025-03-31 23:50:17.927,1
2025-03-31 23:50:17.942,1
2025-03-31 23:50:17.955,1
2025-03-31 23:50:17.969,1
2025-03-31 23:50:17.981,1
2025-03-31 23:50:17.994,1
2025-03-31 23:50:18.007,1
2025-03-31 23:50:18.018,1
2025-03-31 23:50:18.029,1
2025-03-31 23:50:18.043,1
2025-03-31 23:50:18.058,1
2025-03-31 23:50:18.070,1
2025-03-31 23:50:18.082,1
2025-03-31 23:50:18.099,1
2025-03-31 23:50:18.113,1
2025-03-31 23:50:18.128,1
2025-03-31 23:50:18.140,1
2025-03-31 23:50:18.154,1
2025-03-31 23:50:18.167,1
2025-03-31 23:50:18.180,1
2025-03-31 23:50:18.193,1
2025-03-31 23:50:18.206,1
2025-03-31 23:50:18.219,1
2025-03-31 23:50:18.233,1
2025-03-31 23:50:18.250,1
2025-03-31 23:50:18.262,1
2025-03-31 23:50:18.274,1
2025-03-31 23:50:18.288,1
2025-03-31 23:50:18.301,1
2025-03-31 23:50:18.313,1
2025-03-31 23:50:18.325,1
2025-03-31 23:50:18.338,1
2025-03-31 23:50:18.351,1
2025-03-31 23:50:18.363,1
2025-03-31 23:50:18.377,1
2025-03-31 23:50:18.392,1
2025-03-31 23:50:18.406,1
2025-03-31 23:50:18.418,1
2025-03-31 23:50:18.432,1
2025-03-31 23:50:18.445,1
2025-03-31 23:50:18.465,1
2025-03-31 23:50:18.478,1
2025-03-31 23:50:18.492,1
2025-03-31 23:50:18.506,1
2025-03-31 23:50:18.518,1
2025-03-31 23:50:18.530,1
2025-03-31 23:50:18.546,1
2025-03-31 23:50:18.561,1
2025-03-31 23:50:18.580,2
2025-03-31 23:50:18.601,1
2025-03-31 23:50:18.620,2
2025-03-31 23:50:18.635,1
2025-03-31 23:50:18.654,1
2025-03-31 23:50:18.668,1
2025-03-31 23:50:18.680,1
2025-03-31 23:50:18.694,1
2025-03-31 23:50:18.710,1
2025-03-31 23:50:18.725,1
2025-03-31 23:50:18.739,2
2025-03-31 23:50:18.754,1
2025-03-31 23:50:18.769,1
2025-03-31 23:50:18.781,1
2025-03-31 23:50:18.804,1
2025-03-31 23:50:18.817,1
2025-03-31 23:50:18.830,1
2025-03-31 23:50:18.844,1
2025-03-31 23:50:18.861,1
2025-03-31 23:50:18.876,1
2025-03-31 23:50:18.891,1
2025-03-31 23:50:18.906,1
2025-03-31 23:50:18.928,3
2025-03-31 23:50:18.945,1
2025-03-31 23:50:18.965,1
2025-03-31 23:50:18.983,2
2025-03-31 23:50:19.000,1
2025-03-31 23:50:19.015,1
2025-03-31 23:50:19.029,1
2025-03-31 23:50:19.045,2
2025-03-31 23:50:19.062,1
2025-03-31 23:50:19.081,1
2025-03-31 23:50:19.096,1
2025-03-31 23:50:19.110,1
2025-03-31 23:50:19.123,1
2025-03-31 23:50:19.137,1
2025-03-31 23:50:19.150,1
2025-03-31 23:50:19.166,2
2025-03-31 23:50:19.186,1
2025-03-31 23:50:19.199,1
2025-03-31 23:50:19.213,1
2025-03-31 23:50:19.225,1
2025-03-31 23:50:19.237,1
2025-03-31 23:50:19.250,1
2025-03-31 23:50:19.264,1
2025-03-31 23:50:19.278,1
2025-03-31 23:50:19.291,1
2025-03-31 23:50:19.304,1
2025-03-31 23:50:19.319,1
2025-03-31 23:50:19.331,1
2025-03-31 23:50:19.344,1
2025-03-31 23:50:19.358,1
2025-03-31 23:50:19.375,1
2025-03-31 23:50:19.388,1
2025-03-31 23:50:19.401,1
2025-03-31 23:50:19.418,1
2025-03-31 23:50:19.433,1
2025-03-31 23:50:19.447,1
2025-03-31 23:50:19.462,1
2025-03-31 23:50:19.476,1
2025-03-31 23:50:19.491,1
2025-03-31 23:50:19.507,1
2025-03-31 23:50:19.521,1
2025-03-31 23:50:19.533,1
2025-03-31 23:50:19.548,1
2025-03-31 23:50:19.560,1
2025-03-31 23:50:19.575,2
2025-03-31 23:50:19.588,1
2025-03-31 23:50:19.605,1
2025-03-31 23:50:19.617,1
2025-03-31 23:50:19.631,1
2025-03-31 23:50:19.642,1
2025-03-31 23:50:19.654,1
2025-03-31 23:50:19.671,1
2025-03-31 23:50:19.685,1
2025-03-31 23:50:19.700,2
2025-03-31 23:50:19.712,1
2025-03-31 23:50:19.726,1
2025-03-31 23:50:19.739,1
2025-03-31 23:50:19.753,1
2025-03-31 23:50:19.767,1
2025-03-31 23:50:19.784,1
2025-03-31 23:50:19.799,1
2025-03-31 23:50:19.811,1
2025-03-31 23:50:19.823,1
2025-03-31 23:50:19.836,1
2025-03-31 23:50:19.862,1
2025-03-31 23:50:19.879,1
2025-03-31 23:50:19.890,1
2025-03-31 23:50:19.904,1
2025-03-31 23:50:19.919,2
2025-03-31 23:50:19.933,1
2025-03-31 23:50:19.953,2
2025-03-31 23:50:19.969,1
2025-03-31 23:50:19.985,1
2025-03-31 23:50:19.997,1
2025-03-31 23:50:20.013,1
2025-03-31 23:50:20.027,1
2025-03-31 23:50:20.042,1
2025-03-31 23:50:20.056,1
2025-03-31 23:50:20.069,1
2025-03-31 23:50:20.086,2
2025-03-31 23:50:20.103,1
2025-03-31 23:50:20.119,1
2025-03-31 23:50:20.133,1
2025-03-31 23:50:20.146,1
2025-03-31 23:50:20.160,1
2025-03-31 23:50:20.174,1
2025-03-31 23:50:20.188,1
2025-03-31 23:50:20.201,1
2025-03-31 23:50:20.216,1
2025-03-31 23:50:20.229,1
2025-03-31 23:50:20.245,2
2025-03-31 23:50:20.261,1
2025-03-31 23:50:20.273,1
2025-03-31 23:50:20.285,1
2025-03-31 23:50:20.300,1
2025-03-31 23:50:20.312,1
2025-03-31 23:50:20.326,1
2025-03-31 23:50:20.339,1
2025-03-31 23:50:20.355,1
2025-03-31 23:50:20.371,1
2025-03-31 23:50:20.384,1
2025-03-31 23:50:20.397,1
2025-03-31 23:50:20.408,1
2025-03-31 23:50:20.424,1
2025-03-31 23:50:20.436,1
2025-03-31 23:50:20.449,1
2025-03-31 23:50:20.464,1
2025-03-31 23:50:20.478,1
2025-03-31 23:50:20.489,1
2025-03-31 23:50:20.502,1
2025-03-31 23:50:20.516,1
2025-03-31 23:50:20.530,1
2025-03-31 23:50:20.547,1
2025-03-31 23:50:20.560,1
2025-03-31 23:50:20.576,1
2025-03-31 23:50:20.589,1
2025-03-31 23:50:20.602,1
2025-03-31 23:50:20.615,1
2025-03-31 23:50:20.627,1
2025-03-31 23:50:20.642,1
2025-03-31 23:50:20.657,1
2025-03-31 23:50:20.671,1
2025-03-31 23:50:20.683,1
2025-03-31 23:50:20.698,1
2025-03-31 23:50:20.715,1
2025-03-31 23:50:20.732,2
2025-03-31 23:50:20.746,1
2025-03-31 23:50:20.761,1
2025-03-31 23:50:20.773,1
2025-03-31 23:50:20.784,1
2025-03-31 23:50:20.796,1
2025-03-31 23:50:20.809,1
2025-03-31 23:50:20.826,1
2025-03-31 23:50:20.839,1
2025-03-31 23:50:20.852,1
2025-03-31 23:50:20.866,1
2025-03-31 23:50:20.881,1
