enter_time_str,count
2025-03-31 23:50:08.090,1
2025-03-31 23:50:08.104,1
2025-03-31 23:50:08.117,1
2025-03-31 23:50:08.130,1
2025-03-31 23:50:08.143,1
2025-03-31 23:50:08.157,1
2025-03-31 23:50:08.170,1
2025-03-31 23:50:08.184,1
2025-03-31 23:50:08.197,1
2025-03-31 23:50:08.210,1
2025-03-31 23:50:08.225,1
2025-03-31 23:50:08.237,1
2025-03-31 23:50:08.250,1
2025-03-31 23:50:08.264,1
2025-03-31 23:50:08.278,1
2025-03-31 23:50:08.291,1
2025-03-31 23:50:08.303,1
2025-03-31 23:50:08.318,1
2025-03-31 23:50:08.332,1
2025-03-31 23:50:08.345,1
2025-03-31 23:50:08.358,1
2025-03-31 23:50:08.372,1
2025-03-31 23:50:08.385,1
2025-03-31 23:50:08.398,1
2025-03-31 23:50:08.412,1
2025-03-31 23:50:08.428,1
2025-03-31 23:50:08.440,1
2025-03-31 23:50:08.452,1
2025-03-31 23:50:08.466,1
2025-03-31 23:50:08.481,1
2025-03-31 23:50:08.493,1
2025-03-31 23:50:08.507,1
2025-03-31 23:50:08.520,1
2025-03-31 23:50:08.533,1
2025-03-31 23:50:08.548,1
2025-03-31 23:50:08.561,1
2025-03-31 23:50:08.576,1
2025-03-31 23:50:08.588,1
2025-03-31 23:50:08.601,1
2025-03-31 23:50:08.614,1
2025-03-31 23:50:08.628,1
2025-03-31 23:50:08.643,1
2025-03-31 23:50:08.654,1
2025-03-31 23:50:08.669,1
2025-03-31 23:50:08.681,1
2025-03-31 23:50:08.695,1
2025-03-31 23:50:08.707,1
2025-03-31 23:50:08.721,1
2025-03-31 23:50:08.733,1
2025-03-31 23:50:08.748,1
2025-03-31 23:50:08.761,1
2025-03-31 23:50:08.774,1
2025-03-31 23:50:08.788,1
2025-03-31 23:50:08.800,1
2025-03-31 23:50:08.813,1
2025-03-31 23:50:08.826,1
2025-03-31 23:50:08.841,1
2025-03-31 23:50:08.853,1
2025-03-31 23:50:08.871,1
2025-03-31 23:50:08.880,1
2025-03-31 23:50:08.894,1
2025-03-31 23:50:08.907,1
2025-03-31 23:50:08.921,1
2025-03-31 23:50:08.936,1
2025-03-31 23:50:08.948,1
2025-03-31 23:50:08.978,1
2025-03-31 23:50:09.029,1
2025-03-31 23:50:09.058,1
2025-03-31 23:50:09.060,1
2025-03-31 23:50:09.065,1
2025-03-31 23:50:09.067,2
2025-03-31 23:50:09.070,1
2025-03-31 23:50:09.072,1
2025-03-31 23:50:09.083,1
2025-03-31 23:50:09.098,1
2025-03-31 23:50:09.110,1
2025-03-31 23:50:09.122,1
2025-03-31 23:50:09.137,1
2025-03-31 23:50:09.152,1
2025-03-31 23:50:09.163,1
2025-03-31 23:50:09.179,1
2025-03-31 23:50:09.190,1
2025-03-31 23:50:09.205,1
2025-03-31 23:50:09.216,1
2025-03-31 23:50:09.230,1
2025-03-31 23:50:09.244,1
2025-03-31 23:50:09.257,1
2025-03-31 23:50:09.271,1
2025-03-31 23:50:09.284,1
2025-03-31 23:50:09.297,1
2025-03-31 23:50:09.311,1
2025-03-31 23:50:09.325,1
2025-03-31 23:50:09.340,1
2025-03-31 23:50:09.352,1
2025-03-31 23:50:09.368,1
2025-03-31 23:50:09.379,1
2025-03-31 23:50:09.393,1
2025-03-31 23:50:09.406,1
2025-03-31 23:50:09.419,1
2025-03-31 23:50:09.432,1
2025-03-31 23:50:09.445,1
2025-03-31 23:50:09.459,1
2025-03-31 23:50:09.473,1
2025-03-31 23:50:09.485,1
2025-03-31 23:50:09.501,1
2025-03-31 23:50:09.512,1
2025-03-31 23:50:09.526,1
2025-03-31 23:50:09.538,1
2025-03-31 23:50:09.553,1
2025-03-31 23:50:09.565,1
2025-03-31 23:50:09.579,1
2025-03-31 23:50:09.593,1
2025-03-31 23:50:09.605,1
2025-03-31 23:50:09.621,1
2025-03-31 23:50:09.634,1
2025-03-31 23:50:09.648,1
2025-03-31 23:50:09.660,1
2025-03-31 23:50:09.674,1
2025-03-31 23:50:09.690,1
2025-03-31 23:50:09.703,1
2025-03-31 23:50:09.716,1
2025-03-31 23:50:09.729,1
2025-03-31 23:50:09.743,1
2025-03-31 23:50:09.757,1
2025-03-31 23:50:09.769,1
2025-03-31 23:50:09.782,1
2025-03-31 23:50:09.797,1
2025-03-31 23:50:09.811,1
2025-03-31 23:50:09.824,1
2025-03-31 23:50:09.836,1
2025-03-31 23:50:09.849,1
2025-03-31 23:50:09.862,1
2025-03-31 23:50:09.875,1
2025-03-31 23:50:09.889,1
2025-03-31 23:50:09.905,1
2025-03-31 23:50:09.917,1
2025-03-31 23:50:09.928,1
2025-03-31 23:50:09.947,1
2025-03-31 23:50:09.958,1
2025-03-31 23:50:09.969,1
2025-03-31 23:50:09.984,1
2025-03-31 23:50:09.998,1
2025-03-31 23:50:10.010,1
2025-03-31 23:50:10.022,1
2025-03-31 23:50:10.037,1
2025-03-31 23:50:10.050,1
2025-03-31 23:50:10.062,1
2025-03-31 23:50:10.076,1
2025-03-31 23:50:10.089,1
2025-03-31 23:50:10.103,1
2025-03-31 23:50:10.115,1
2025-03-31 23:50:10.129,1
2025-03-31 23:50:10.143,1
2025-03-31 23:50:10.157,1
2025-03-31 23:50:10.170,1
2025-03-31 23:50:10.183,1
2025-03-31 23:50:10.197,1
2025-03-31 23:50:10.209,1
2025-03-31 23:50:10.223,1
2025-03-31 23:50:10.236,1
2025-03-31 23:50:10.249,1
2025-03-31 23:50:10.262,1
2025-03-31 23:50:10.275,1
2025-03-31 23:50:10.289,1
2025-03-31 23:50:10.303,1
2025-03-31 23:50:10.316,1
2025-03-31 23:50:10.329,1
2025-03-31 23:50:10.344,1
2025-03-31 23:50:10.357,1
2025-03-31 23:50:10.370,1
2025-03-31 23:50:10.383,1
2025-03-31 23:50:10.398,1
2025-03-31 23:50:10.412,1
2025-03-31 23:50:10.424,1
2025-03-31 23:50:10.437,1
2025-03-31 23:50:10.454,1
2025-03-31 23:50:10.465,1
2025-03-31 23:50:10.478,1
2025-03-31 23:50:10.492,1
2025-03-31 23:50:10.504,1
2025-03-31 23:50:10.518,1
2025-03-31 23:50:10.531,1
2025-03-31 23:50:10.544,1
2025-03-31 23:50:10.557,1
2025-03-31 23:50:10.571,1
2025-03-31 23:50:10.586,1
2025-03-31 23:50:10.598,1
2025-03-31 23:50:10.610,1
2025-03-31 23:50:10.625,1
2025-03-31 23:50:10.637,1
2025-03-31 23:50:10.652,1
2025-03-31 23:50:10.664,1
2025-03-31 23:50:10.677,1
2025-03-31 23:50:10.691,1
2025-03-31 23:50:10.705,1
2025-03-31 23:50:10.717,1
2025-03-31 23:50:10.731,1
2025-03-31 23:50:10.745,1
2025-03-31 23:50:10.758,1
2025-03-31 23:50:10.771,1
2025-03-31 23:50:10.784,1
2025-03-31 23:50:10.798,1
2025-03-31 23:50:10.812,1
2025-03-31 23:50:10.826,1
2025-03-31 23:50:10.837,1
2025-03-31 23:50:10.852,1
2025-03-31 23:50:10.863,1
2025-03-31 23:50:10.877,1
2025-03-31 23:50:10.890,1
2025-03-31 23:50:10.904,1
2025-03-31 23:50:10.918,1
2025-03-31 23:50:10.931,1
2025-03-31 23:50:10.946,1
2025-03-31 23:50:10.957,1
2025-03-31 23:50:10.972,1
2025-03-31 23:50:10.984,1
2025-03-31 23:50:11.000,1
2025-03-31 23:50:11.012,1
2025-03-31 23:50:11.025,1
2025-03-31 23:50:11.038,1
2025-03-31 23:50:11.053,1
2025-03-31 23:50:11.065,1
2025-03-31 23:50:11.078,1
2025-03-31 23:50:11.091,1
2025-03-31 23:50:11.104,1
2025-03-31 23:50:11.118,1
2025-03-31 23:50:11.132,1
2025-03-31 23:50:11.145,1
2025-03-31 23:50:11.158,1
2025-03-31 23:50:11.171,1
2025-03-31 23:50:11.184,1
2025-03-31 23:50:11.198,1
2025-03-31 23:50:11.211,1
2025-03-31 23:50:11.228,1
2025-03-31 23:50:11.239,1
2025-03-31 23:50:11.252,1
2025-03-31 23:50:11.265,1
2025-03-31 23:50:11.278,1
2025-03-31 23:50:11.292,1
2025-03-31 23:50:11.305,1
2025-03-31 23:50:11.321,1
2025-03-31 23:50:11.332,1
2025-03-31 23:50:11.345,1
2025-03-31 23:50:11.359,1
2025-03-31 23:50:11.372,1
2025-03-31 23:50:11.387,1
2025-03-31 23:50:11.398,1
2025-03-31 23:50:11.412,1
2025-03-31 23:50:11.425,1
2025-03-31 23:50:11.439,1
2025-03-31 23:50:11.453,1
2025-03-31 23:50:11.466,1
2025-03-31 23:50:11.480,1
2025-03-31 23:50:11.496,1
2025-03-31 23:50:11.506,1
2025-03-31 23:50:11.520,1
2025-03-31 23:50:11.534,1
2025-03-31 23:50:11.548,1
2025-03-31 23:50:11.561,1
2025-03-31 23:50:11.574,1
2025-03-31 23:50:11.589,1
2025-03-31 23:50:11.601,1
2025-03-31 23:50:11.614,1
2025-03-31 23:50:11.627,1
2025-03-31 23:50:11.641,1
2025-03-31 23:50:11.655,1
2025-03-31 23:50:11.669,1
2025-03-31 23:50:11.680,1
2025-03-31 23:50:11.696,1
2025-03-31 23:50:11.708,1
2025-03-31 23:50:11.721,1
2025-03-31 23:50:11.734,1
2025-03-31 23:50:11.748,1
2025-03-31 23:50:11.761,1
2025-03-31 23:50:11.773,1
2025-03-31 23:50:11.786,1
2025-03-31 23:50:11.801,1
2025-03-31 23:50:11.815,1
2025-03-31 23:50:11.829,1
2025-03-31 23:50:11.841,1
2025-03-31 23:50:11.854,1
2025-03-31 23:50:11.869,1
2025-03-31 23:50:11.880,1
2025-03-31 23:50:11.895,1
2025-03-31 23:50:11.909,1
2025-03-31 23:50:11.922,1
2025-03-31 23:50:11.935,1
2025-03-31 23:50:11.947,1
2025-03-31 23:50:11.974,1
2025-03-31 23:50:12.000,1
2025-03-31 23:50:12.007,1
2025-03-31 23:50:12.008,1
2025-03-31 23:50:12.014,1
2025-03-31 23:50:12.027,1
2025-03-31 23:50:12.041,1
2025-03-31 23:50:12.055,1
2025-03-31 23:50:12.067,1
2025-03-31 23:50:12.081,1
2025-03-31 23:50:12.095,1
2025-03-31 23:50:12.110,1
2025-03-31 23:50:12.122,1
2025-03-31 23:50:12.137,1
2025-03-31 23:50:12.150,1
2025-03-31 23:50:12.163,1
2025-03-31 23:50:12.178,1
2025-03-31 23:50:12.191,1
2025-03-31 23:50:12.203,1
2025-03-31 23:50:12.218,1
2025-03-31 23:50:12.232,1
2025-03-31 23:50:12.244,1
2025-03-31 23:50:12.257,1
2025-03-31 23:50:12.270,1
2025-03-31 23:50:12.285,1
2025-03-31 23:50:12.297,1
2025-03-31 23:50:12.311,1
2025-03-31 23:50:12.324,1
2025-03-31 23:50:12.339,1
2025-03-31 23:50:12.351,1
2025-03-31 23:50:12.373,1
2025-03-31 23:50:12.381,1
2025-03-31 23:50:12.391,1
2025-03-31 23:50:12.404,1
2025-03-31 23:50:12.418,1
2025-03-31 23:50:12.432,1
2025-03-31 23:50:12.446,1
2025-03-31 23:50:12.457,1
2025-03-31 23:50:12.473,1
2025-03-31 23:50:12.485,1
2025-03-31 23:50:12.498,1
2025-03-31 23:50:12.513,1
2025-03-31 23:50:12.527,1
2025-03-31 23:50:12.540,1
2025-03-31 23:50:12.552,1
2025-03-31 23:50:12.566,1
2025-03-31 23:50:12.580,1
2025-03-31 23:50:12.594,1
2025-03-31 23:50:12.608,1
2025-03-31 23:50:12.621,1
2025-03-31 23:50:12.633,1
2025-03-31 23:50:12.649,1
2025-03-31 23:50:12.661,1
2025-03-31 23:50:12.674,1
2025-03-31 23:50:12.687,1
2025-03-31 23:50:12.702,1
2025-03-31 23:50:12.715,1
2025-03-31 23:50:12.727,1
2025-03-31 23:50:12.754,1
2025-03-31 23:50:12.768,1
2025-03-31 23:50:12.781,1
2025-03-31 23:50:12.795,1
2025-03-31 23:50:12.808,1
2025-03-31 23:50:12.822,1
2025-03-31 23:50:12.834,1
2025-03-31 23:50:12.836,1
2025-03-31 23:50:12.863,1
2025-03-31 23:50:12.875,1
2025-03-31 23:50:12.889,1
2025-03-31 23:50:12.904,1
2025-03-31 23:50:12.928,1
2025-03-31 23:50:12.942,1
2025-03-31 23:50:12.945,1
2025-03-31 23:50:12.948,1
2025-03-31 23:50:12.955,1
2025-03-31 23:50:12.970,1
2025-03-31 23:50:12.981,1
2025-03-31 23:50:12.996,1
2025-03-31 23:50:13.009,1
2025-03-31 23:50:13.022,1
2025-03-31 23:50:13.035,1
2025-03-31 23:50:13.048,1
2025-03-31 23:50:13.062,1
2025-03-31 23:50:13.077,1
2025-03-31 23:50:13.089,1
2025-03-31 23:50:13.103,1
2025-03-31 23:50:13.117,1
2025-03-31 23:50:13.128,1
2025-03-31 23:50:13.142,1
2025-03-31 23:50:13.155,1
2025-03-31 23:50:13.169,1
2025-03-31 23:50:13.183,1
2025-03-31 23:50:13.197,1
2025-03-31 23:50:13.208,1
2025-03-31 23:50:13.223,1
2025-03-31 23:50:13.237,1
2025-03-31 23:50:13.250,1
2025-03-31 23:50:13.262,1
2025-03-31 23:50:13.275,1
2025-03-31 23:50:13.290,1
2025-03-31 23:50:13.302,1
2025-03-31 23:50:13.315,1
2025-03-31 23:50:13.329,1
2025-03-31 23:50:13.342,1
2025-03-31 23:50:13.356,1
2025-03-31 23:50:13.369,1
2025-03-31 23:50:13.383,1
2025-03-31 23:50:13.396,1
2025-03-31 23:50:13.408,1
2025-03-31 23:50:13.421,1
2025-03-31 23:50:13.435,1
2025-03-31 23:50:13.448,1
2025-03-31 23:50:13.461,1
2025-03-31 23:50:13.474,1
2025-03-31 23:50:13.488,1
2025-03-31 23:50:13.501,1
2025-03-31 23:50:13.514,1
2025-03-31 23:50:13.528,1
2025-03-31 23:50:13.541,1
2025-03-31 23:50:13.555,1
2025-03-31 23:50:13.567,1
2025-03-31 23:50:13.582,1
2025-03-31 23:50:13.596,1
2025-03-31 23:50:13.610,1
2025-03-31 23:50:13.622,1
2025-03-31 23:50:13.635,1
2025-03-31 23:50:13.648,1
2025-03-31 23:50:13.663,1
2025-03-31 23:50:13.676,1
2025-03-31 23:50:13.690,1
2025-03-31 23:50:13.702,1
2025-03-31 23:50:13.715,1
2025-03-31 23:50:13.728,1
2025-03-31 23:50:13.742,1
2025-03-31 23:50:13.756,1
2025-03-31 23:50:13.770,1
2025-03-31 23:50:13.783,1
2025-03-31 23:50:13.796,1
2025-03-31 23:50:13.811,1
2025-03-31 23:50:13.823,1
2025-03-31 23:50:13.837,1
2025-03-31 23:50:13.863,1
2025-03-31 23:50:13.875,1
2025-03-31 23:50:13.889,1
2025-03-31 23:50:13.902,1
2025-03-31 23:50:13.917,1
2025-03-31 23:50:13.930,1
2025-03-31 23:50:13.942,1
2025-03-31 23:50:13.959,1
2025-03-31 23:50:13.960,1
2025-03-31 23:50:13.968,1
2025-03-31 23:50:13.982,1
2025-03-31 23:50:13.994,1
2025-03-31 23:50:14.008,1
2025-03-31 23:50:14.022,1
2025-03-31 23:50:14.036,1
2025-03-31 23:50:14.050,1
2025-03-31 23:50:14.063,1
2025-03-31 23:50:14.075,1
2025-03-31 23:50:14.089,1
2025-03-31 23:50:14.103,1
2025-03-31 23:50:14.116,1
2025-03-31 23:50:14.131,1
2025-03-31 23:50:14.143,1
2025-03-31 23:50:14.156,1
2025-03-31 23:50:14.169,1
2025-03-31 23:50:14.184,1
2025-03-31 23:50:14.197,1
2025-03-31 23:50:14.211,1
2025-03-31 23:50:14.230,1
2025-03-31 23:50:14.237,1
2025-03-31 23:50:14.250,1
2025-03-31 23:50:14.265,1
2025-03-31 23:50:14.277,1
2025-03-31 23:50:14.290,1
2025-03-31 23:50:14.304,1
2025-03-31 23:50:14.316,1
2025-03-31 23:50:14.330,1
2025-03-31 23:50:14.344,1
2025-03-31 23:50:14.361,1
2025-03-31 23:50:14.372,1
2025-03-31 23:50:14.387,1
2025-03-31 23:50:14.400,1
2025-03-31 23:50:14.412,1
2025-03-31 23:50:14.427,1
2025-03-31 23:50:14.439,1
2025-03-31 23:50:14.452,1
2025-03-31 23:50:14.467,1
2025-03-31 23:50:14.481,1
2025-03-31 23:50:14.492,1
2025-03-31 23:50:14.507,1
2025-03-31 23:50:14.520,1
2025-03-31 23:50:14.533,1
2025-03-31 23:50:14.545,1
2025-03-31 23:50:14.559,1
2025-03-31 23:50:14.573,1
2025-03-31 23:50:14.587,1
2025-03-31 23:50:14.600,1
2025-03-31 23:50:14.613,1
2025-03-31 23:50:14.627,1
2025-03-31 23:50:14.640,1
2025-03-31 23:50:14.654,1
2025-03-31 23:50:14.668,1
2025-03-31 23:50:14.680,1
2025-03-31 23:50:14.693,1
2025-03-31 23:50:14.707,1
2025-03-31 23:50:14.722,1
2025-03-31 23:50:14.734,1
2025-03-31 23:50:14.756,1
2025-03-31 23:50:14.769,1
2025-03-31 23:50:14.782,1
2025-03-31 23:50:14.795,1
2025-03-31 23:50:14.809,1
2025-03-31 23:50:14.824,1
2025-03-31 23:50:14.838,1
2025-03-31 23:50:14.849,1
2025-03-31 23:50:14.865,1
2025-03-31 23:50:14.878,1
2025-03-31 23:50:14.890,1
2025-03-31 23:50:14.902,1
2025-03-31 23:50:14.917,1
2025-03-31 23:50:14.930,1
2025-03-31 23:50:14.944,1
2025-03-31 23:50:14.957,1
2025-03-31 23:50:14.971,1
2025-03-31 23:50:14.984,1
2025-03-31 23:50:14.997,1
2025-03-31 23:50:15.011,1
2025-03-31 23:50:15.024,1
2025-03-31 23:50:15.036,1
2025-03-31 23:50:15.050,1
2025-03-31 23:50:15.064,1
2025-03-31 23:50:15.077,1
2025-03-31 23:50:15.090,1
2025-03-31 23:50:15.104,1
2025-03-31 23:50:15.116,1
2025-03-31 23:50:15.130,1
2025-03-31 23:50:15.143,1
2025-03-31 23:50:15.157,1
2025-03-31 23:50:15.170,1
2025-03-31 23:50:15.184,1
2025-03-31 23:50:15.197,1
2025-03-31 23:50:15.210,1
2025-03-31 23:50:15.224,1
2025-03-31 23:50:15.236,1
2025-03-31 23:50:15.250,1
2025-03-31 23:50:15.264,1
2025-03-31 23:50:15.278,1
2025-03-31 23:50:15.290,1
2025-03-31 23:50:15.304,1
2025-03-31 23:50:15.317,1
2025-03-31 23:50:15.331,1
2025-03-31 23:50:15.345,1
2025-03-31 23:50:15.359,1
2025-03-31 23:50:15.371,1
2025-03-31 23:50:15.384,1
2025-03-31 23:50:15.400,1
2025-03-31 23:50:15.411,1
2025-03-31 23:50:15.425,1
2025-03-31 23:50:15.439,1
2025-03-31 23:50:15.453,1
2025-03-31 23:50:15.466,1
2025-03-31 23:50:15.478,1
2025-03-31 23:50:15.492,1
2025-03-31 23:50:15.507,1
2025-03-31 23:50:15.520,1
2025-03-31 23:50:15.532,1
2025-03-31 23:50:15.548,1
2025-03-31 23:50:15.559,1
2025-03-31 23:50:15.573,1
2025-03-31 23:50:15.589,1
2025-03-31 23:50:15.601,1
2025-03-31 23:50:15.614,1
2025-03-31 23:50:15.628,1
2025-03-31 23:50:15.641,1
2025-03-31 23:50:15.654,1
2025-03-31 23:50:15.668,1
2025-03-31 23:50:15.680,1
2025-03-31 23:50:15.695,1
2025-03-31 23:50:15.709,1
2025-03-31 23:50:15.723,1
2025-03-31 23:50:15.735,1
2025-03-31 23:50:15.748,1
2025-03-31 23:50:15.760,1
2025-03-31 23:50:15.774,1
2025-03-31 23:50:15.788,1
2025-03-31 23:50:15.800,1
2025-03-31 23:50:15.814,1
2025-03-31 23:50:15.828,1
2025-03-31 23:50:15.841,1
2025-03-31 23:50:15.855,1
2025-03-31 23:50:15.868,1
2025-03-31 23:50:15.880,1
2025-03-31 23:50:15.897,1
2025-03-31 23:50:15.909,1
2025-03-31 23:50:15.920,1
2025-03-31 23:50:15.936,1
2025-03-31 23:50:15.951,1
2025-03-31 23:50:15.961,1
2025-03-31 23:50:15.975,1
2025-03-31 23:50:15.988,1
2025-03-31 23:50:16.002,1
2025-03-31 23:50:16.017,1
2025-03-31 23:50:16.028,1
2025-03-31 23:50:16.041,1
2025-03-31 23:50:16.055,1
2025-03-31 23:50:16.071,1
2025-03-31 23:50:16.082,1
2025-03-31 23:50:16.096,1
2025-03-31 23:50:16.107,1
2025-03-31 23:50:16.122,1
2025-03-31 23:50:16.135,1
2025-03-31 23:50:16.148,1
2025-03-31 23:50:16.160,1
2025-03-31 23:50:16.174,1
2025-03-31 23:50:16.188,1
2025-03-31 23:50:16.201,1
2025-03-31 23:50:16.215,1
2025-03-31 23:50:16.229,1
2025-03-31 23:50:16.241,1
2025-03-31 23:50:16.255,1
2025-03-31 23:50:16.267,1
2025-03-31 23:50:16.281,1
2025-03-31 23:50:16.293,1
2025-03-31 23:50:16.308,1
2025-03-31 23:50:16.321,1
2025-03-31 23:50:16.335,1
2025-03-31 23:50:16.347,1
2025-03-31 23:50:16.360,1
2025-03-31 23:50:16.374,1
2025-03-31 23:50:16.387,1
2025-03-31 23:50:16.401,1
2025-03-31 23:50:16.414,1
2025-03-31 23:50:16.430,1
2025-03-31 23:50:16.441,1
2025-03-31 23:50:16.455,1
2025-03-31 23:50:16.468,1
2025-03-31 23:50:16.483,1
2025-03-31 23:50:16.496,1
2025-03-31 23:50:16.508,1
2025-03-31 23:50:16.522,1
2025-03-31 23:50:16.534,1
2025-03-31 23:50:16.549,1
2025-03-31 23:50:16.561,1
2025-03-31 23:50:16.575,1
2025-03-31 23:50:16.590,1
2025-03-31 23:50:16.602,1
2025-03-31 23:50:16.615,1
2025-03-31 23:50:16.631,1
2025-03-31 23:50:16.644,1
2025-03-31 23:50:16.655,1
2025-03-31 23:50:16.669,1
2025-03-31 23:50:16.682,1
2025-03-31 23:50:16.695,1
2025-03-31 23:50:16.710,1
2025-03-31 23:50:16.722,1
2025-03-31 23:50:16.744,1
2025-03-31 23:50:16.750,1
2025-03-31 23:50:16.762,1
2025-03-31 23:50:16.774,1
2025-03-31 23:50:16.788,1
2025-03-31 23:50:16.801,1
2025-03-31 23:50:16.816,1
2025-03-31 23:50:16.829,1
2025-03-31 23:50:16.842,1
2025-03-31 23:50:16.854,1
2025-03-31 23:50:16.868,1
2025-03-31 23:50:16.882,1
2025-03-31 23:50:16.894,1
2025-03-31 23:50:16.908,1
2025-03-31 23:50:16.922,1
2025-03-31 23:50:16.935,1
2025-03-31 23:50:16.949,1
2025-03-31 23:50:16.963,1
2025-03-31 23:50:16.975,1
2025-03-31 23:50:16.990,1
2025-03-31 23:50:17.003,1
2025-03-31 23:50:17.017,1
2025-03-31 23:50:17.029,1
2025-03-31 23:50:17.042,1
2025-03-31 23:50:17.056,1
2025-03-31 23:50:17.069,1
2025-03-31 23:50:17.083,1
2025-03-31 23:50:17.096,1
2025-03-31 23:50:17.109,1
2025-03-31 23:50:17.123,1
2025-03-31 23:50:17.138,1
2025-03-31 23:50:17.150,1
2025-03-31 23:50:17.163,1
2025-03-31 23:50:17.177,1
2025-03-31 23:50:17.190,1
2025-03-31 23:50:17.203,1
2025-03-31 23:50:17.216,1
2025-03-31 23:50:17.230,1
2025-03-31 23:50:17.243,1
2025-03-31 23:50:17.258,1
2025-03-31 23:50:17.271,1
2025-03-31 23:50:17.285,1
2025-03-31 23:50:17.299,1
2025-03-31 23:50:17.313,1
2025-03-31 23:50:17.325,1
2025-03-31 23:50:17.338,1
2025-03-31 23:50:17.352,1
2025-03-31 23:50:17.364,1
2025-03-31 23:50:17.378,1
2025-03-31 23:50:17.392,1
2025-03-31 23:50:17.405,1
2025-03-31 23:50:17.418,1
2025-03-31 23:50:17.432,1
2025-03-31 23:50:17.445,1
2025-03-31 23:50:17.461,1
2025-03-31 23:50:17.473,1
2025-03-31 23:50:17.487,1
2025-03-31 23:50:17.499,1
2025-03-31 23:50:17.513,1
2025-03-31 23:50:17.527,1
2025-03-31 23:50:17.547,1
2025-03-31 23:50:17.553,1
2025-03-31 23:50:17.566,1
2025-03-31 23:50:17.581,1
2025-03-31 23:50:17.592,1
2025-03-31 23:50:17.606,1
2025-03-31 23:50:17.620,1
2025-03-31 23:50:17.633,1
2025-03-31 23:50:17.646,1
2025-03-31 23:50:17.660,1
2025-03-31 23:50:17.674,1
2025-03-31 23:50:17.687,1
2025-03-31 23:50:17.701,1
2025-03-31 23:50:17.713,1
2025-03-31 23:50:17.727,1
2025-03-31 23:50:17.741,1
2025-03-31 23:50:17.754,1
2025-03-31 23:50:17.772,1
2025-03-31 23:50:17.780,1
2025-03-31 23:50:17.795,1
2025-03-31 23:50:17.808,1
2025-03-31 23:50:17.820,1
2025-03-31 23:50:17.834,1
2025-03-31 23:50:17.848,1
2025-03-31 23:50:17.860,1
2025-03-31 23:50:17.874,1
2025-03-31 23:50:17.887,1
2025-03-31 23:50:17.902,1
2025-03-31 23:50:17.915,1
2025-03-31 23:50:17.928,1
2025-03-31 23:50:17.942,1
2025-03-31 23:50:17.953,1
2025-03-31 23:50:17.967,1
2025-03-31 23:50:17.981,1
2025-03-31 23:50:17.994,1
2025-03-31 23:50:18.006,1
2025-03-31 23:50:18.020,1
2025-03-31 23:50:18.033,1
2025-03-31 23:50:18.047,1
2025-03-31 23:50:18.059,1
2025-03-31 23:50:18.073,1
2025-03-31 23:50:18.089,1
2025-03-31 23:50:18.104,1
2025-03-31 23:50:18.114,1
2025-03-31 23:50:18.128,1
2025-03-31 23:50:18.142,1
2025-03-31 23:50:18.155,1
2025-03-31 23:50:18.167,1
2025-03-31 23:50:18.180,1
2025-03-31 23:50:18.196,1
2025-03-31 23:50:18.208,1
2025-03-31 23:50:18.223,1
2025-03-31 23:50:18.235,1
2025-03-31 23:50:18.248,1
2025-03-31 23:50:18.261,1
2025-03-31 23:50:18.275,1
2025-03-31 23:50:18.288,1
2025-03-31 23:50:18.300,1
2025-03-31 23:50:18.314,1
2025-03-31 23:50:18.328,1
2025-03-31 23:50:18.340,1
2025-03-31 23:50:18.353,1
2025-03-31 23:50:18.366,1
2025-03-31 23:50:18.382,1
2025-03-31 23:50:18.394,1
2025-03-31 23:50:18.408,1
2025-03-31 23:50:18.421,1
2025-03-31 23:50:18.434,1
2025-03-31 23:50:18.451,1
2025-03-31 23:50:18.460,1
2025-03-31 23:50:18.473,1
2025-03-31 23:50:18.487,1
2025-03-31 23:50:18.502,1
2025-03-31 23:50:18.515,1
2025-03-31 23:50:18.528,1
2025-03-31 23:50:18.542,1
2025-03-31 23:50:18.554,1
2025-03-31 23:50:18.568,1
2025-03-31 23:50:18.582,1
2025-03-31 23:50:18.594,1
2025-03-31 23:50:18.609,1
2025-03-31 23:50:18.621,1
2025-03-31 23:50:18.636,1
2025-03-31 23:50:18.648,1
2025-03-31 23:50:18.663,1
2025-03-31 23:50:18.675,1
2025-03-31 23:50:18.690,1
2025-03-31 23:50:18.704,1
2025-03-31 23:50:18.717,1
2025-03-31 23:50:18.729,1
2025-03-31 23:50:18.743,1
2025-03-31 23:50:18.756,1
2025-03-31 23:50:18.768,1
2025-03-31 23:50:18.783,1
2025-03-31 23:50:18.796,1
2025-03-31 23:50:18.808,1
2025-03-31 23:50:18.822,1
2025-03-31 23:50:18.835,1
2025-03-31 23:50:18.851,1
2025-03-31 23:50:18.862,1
2025-03-31 23:50:18.877,1
2025-03-31 23:50:18.890,1
2025-03-31 23:50:18.902,1
2025-03-31 23:50:18.915,1
2025-03-31 23:50:18.929,1
2025-03-31 23:50:18.944,1
2025-03-31 23:50:18.955,1
2025-03-31 23:50:18.970,1
2025-03-31 23:50:18.982,1
2025-03-31 23:50:18.996,1
2025-03-31 23:50:19.010,1
2025-03-31 23:50:19.022,1
2025-03-31 23:50:19.036,1
2025-03-31 23:50:19.050,1
2025-03-31 23:50:19.063,1
2025-03-31 23:50:19.075,1
2025-03-31 23:50:19.089,1
2025-03-31 23:50:19.102,1
2025-03-31 23:50:19.115,1
