id,enter_time_str,latency
EKH3DY7M,2025-03-18 04:18:19.222,88.0
IKVO9Y2O,2025-03-18 04:18:19.222,88.0
0HCCSMC6,2025-03-18 04:18:19.222,88.0
PP7CE549,2025-03-18 04:18:19.247,38.0
J9UH51GD,2025-03-18 04:18:19.255,159.0
LB85OJP2,2025-03-18 04:18:19.255,159.0
RZ6FZMTA,2025-03-18 04:18:19.255,159.0
XZ2OPEIS,2025-03-18 04:18:19.255,159.0
AS3OOTHU,2025-03-18 04:18:19.255,159.0
ZUZL8NUR,2025-03-18 04:18:19.255,159.0
7NP6WVBL,2025-03-18 04:18:19.271,30.0
HGLLVYKL,2025-03-18 04:18:19.274,150.0
596QER3C,2025-03-18 04:18:19.274,150.0
KYT71HC9,2025-03-18 04:18:19.274,150.0
H6P3308B,2025-03-18 04:18:19.274,150.0
6PTSAV72,2025-03-18 04:18:19.274,150.0
5CVBT7NT,2025-03-18 04:18:19.274,150.0
9RDXWURY,2025-03-18 04:18:19.286,66.0
WWM590D3,2025-03-18 04:18:19.286,66.0
PM9NY708,2025-03-18 04:18:19.302,33.0
AHM2JP51,2025-03-18 04:18:19.311,62.0
P1D2NMK2,2025-03-18 04:18:19.311,62.0
SZWMN67V,2025-03-18 04:18:19.353,38.0
Z2IYO8QM,2025-03-18 04:18:19.358,34.0
AE3SBKGA,2025-03-18 04:18:19.374,52.0
8X5C13JY,2025-03-18 04:18:19.374,52.0
IQPC0ROF,2025-03-18 04:18:19.392,40.0
ED3ZHKJL,2025-03-18 04:18:19.394,201.0
02M2CRJ2,2025-03-18 04:18:19.394,201.0
7GRIWVMO,2025-03-18 04:18:19.394,201.0
RIDESHEA,2025-03-18 04:18:19.394,201.0
262Q41G9,2025-03-18 04:18:19.394,201.0
FJ1JOTMO,2025-03-18 04:18:19.394,201.0
IUIJC1XR,2025-03-18 04:18:19.394,201.0
3JV4UE6N,2025-03-18 04:18:19.415,34.0
O11LOK12,2025-03-18 04:18:19.425,76.0
6JHP3ULQ,2025-03-18 04:18:19.425,76.0
FHY7POO0,2025-03-18 04:18:19.429,37.0
G26ELBF7,2025-03-18 04:18:19.432,39.0
S9MM1FCU,2025-03-18 04:18:19.434,38.0
8Y2WFABN,2025-03-18 04:18:19.449,32.0
ZOIITUHT,2025-03-18 04:18:19.467,154.0
9BJ8HRCG,2025-03-18 04:18:19.467,154.0
EUDK2FWC,2025-03-18 04:18:19.467,154.0
JLWHWGFK,2025-03-18 04:18:19.467,154.0
2LJXLJ20,2025-03-18 04:18:19.467,154.0
JCXAOYBM,2025-03-18 04:18:19.467,154.0
X07ZJCTT,2025-03-18 04:18:19.472,32.0
PSB23VXF,2025-03-18 04:18:19.474,158.0
DKQVHVEJ,2025-03-18 04:18:19.474,158.0
9BHO7EZT,2025-03-18 04:18:19.474,158.0
STWDK29C,2025-03-18 04:18:19.474,158.0
QYJ81DI4,2025-03-18 04:18:19.474,158.0
N7WICGDC,2025-03-18 04:18:19.482,54.0
PDSXGK1Q,2025-03-18 04:18:19.482,54.0
U68EWRUG,2025-03-18 04:18:19.504,222.0
259BU5DI,2025-03-18 04:18:19.504,222.0
BL845R8O,2025-03-18 04:18:19.504,222.0
GLS65Z86,2025-03-18 04:18:19.504,222.0
MOOXI92U,2025-03-18 04:18:19.504,222.0
P6DWTYEL,2025-03-18 04:18:19.504,222.0
AV121967,2025-03-18 04:18:19.504,222.0
P1ZYF4NY,2025-03-18 04:18:19.504,222.0
2EWGLYOX,2025-03-18 04:18:19.504,222.0
8TTGXU8Q,2025-03-18 04:18:19.505,31.0
G9MG589C,2025-03-18 04:18:19.538,77.0
NYBNCGC9,2025-03-18 04:18:19.538,77.0
QN1G2YVT,2025-03-18 04:18:19.538,77.0
0VXO9OJ4,2025-03-18 04:18:19.596,82.0
8SD2W3UP,2025-03-18 04:18:19.596,82.0
X0P8GAYL,2025-03-18 04:18:19.596,82.0
O182K4OV,2025-03-18 04:18:19.623,106.0
TOHBVA1G,2025-03-18 04:18:19.623,106.0
WYLZO56D,2025-03-18 04:18:19.623,106.0
R12NOZA9,2025-03-18 04:18:19.623,106.0
V34Y4MVT,2025-03-18 04:18:19.625,36.0
D3JJJP5C,2025-03-18 04:18:19.626,30.0
ZVQNOKQC,2025-03-18 04:18:19.634,179.0
Z03YXMUJ,2025-03-18 04:18:19.634,179.0
H49WSEH2,2025-03-18 04:18:19.634,179.0
GRH8OAFH,2025-03-18 04:18:19.634,179.0
3P56I4S2,2025-03-18 04:18:19.634,179.0
86D07JWZ,2025-03-18 04:18:19.634,179.0
LNDL4PSQ,2025-03-18 04:18:19.679,115.0
2TNBCRD3,2025-03-18 04:18:19.679,115.0
LXQU60K1,2025-03-18 04:18:19.679,115.0
SXHD6OHD,2025-03-18 04:18:19.679,115.0
EMUGL7MC,2025-03-18 04:18:19.687,32.0
ZT7N89ZV,2025-03-18 04:18:19.700,33.0
PGKQIOHJ,2025-03-18 04:18:19.722,34.0
0XDJXUDW,2025-03-18 04:18:19.728,113.0
VPWBSY6K,2025-03-18 04:18:19.728,113.0
JOHX8YXW,2025-03-18 04:18:19.728,113.0
QN1EL8UN,2025-03-18 04:18:19.728,113.0
CFVDHC67,2025-03-18 04:18:19.730,171.0
WLQH8MGK,2025-03-18 04:18:19.730,171.0
Q64WUCV8,2025-03-18 04:18:19.730,171.0
MJOQ32A4,2025-03-18 04:18:19.730,171.0
5FFWSEK0,2025-03-18 04:18:19.730,171.0
7VTH0VLH,2025-03-18 04:18:19.730,171.0
ZA32YNWB,2025-03-18 04:18:19.734,31.0
VJ55M9DG,2025-03-18 04:18:19.757,35.0
YXYBINSN,2025-03-18 04:18:19.791,34.0
Y9PGPDKL,2025-03-18 04:18:19.796,89.0
Z92NLE4W,2025-03-18 04:18:19.796,89.0
WYNWDANR,2025-03-18 04:18:19.796,89.0
N9S4AN5B,2025-03-18 04:18:19.814,266.0
NXQO84V7,2025-03-18 04:18:19.814,266.0
E23CWCS1,2025-03-18 04:18:19.814,266.0
HYE531YA,2025-03-18 04:18:19.814,266.0
SRQW80JH,2025-03-18 04:18:19.814,266.0
FVT3PXA6,2025-03-18 04:18:19.814,266.0
QL97S0GS,2025-03-18 04:18:19.814,266.0
OW62UHIP,2025-03-18 04:18:19.814,266.0
RLJNCXTG,2025-03-18 04:18:19.814,266.0
89MHB14Y,2025-03-18 04:18:19.826,130.0
B139LJW7,2025-03-18 04:18:19.826,130.0
ID47AVPT,2025-03-18 04:18:19.826,130.0
21FBB6I5,2025-03-18 04:18:19.826,130.0
UXAFA19F,2025-03-18 04:18:19.826,130.0
7VSUZB5Q,2025-03-18 04:18:19.842,64.0
6IOBP4IW,2025-03-18 04:18:19.842,64.0
IZV9WPDT,2025-03-18 04:18:19.887,78.0
BDISR4VL,2025-03-18 04:18:19.887,78.0
KHVAB7TC,2025-03-18 04:18:19.887,78.0
BGF2740Q,2025-03-18 04:18:19.896,32.0
YZEQHN5X,2025-03-18 04:18:19.902,131.0
90FN2GR6,2025-03-18 04:18:19.902,131.0
6BY1Z5PJ,2025-03-18 04:18:19.902,131.0
HSODMDOU,2025-03-18 04:18:19.902,131.0
MGP96IQB,2025-03-18 04:18:19.902,131.0
5AO6UW3H,2025-03-18 04:18:19.907,82.0
1HRYLS3C,2025-03-18 04:18:19.907,82.0
AY11HV3U,2025-03-18 04:18:19.907,82.0
8T7VF6S3,2025-03-18 04:18:19.930,62.0
6ONY9QNG,2025-03-18 04:18:19.930,62.0
IVC3PBGC,2025-03-18 04:18:19.957,34.0
HUO4SQIA,2025-03-18 04:18:19.967,93.0
RYQWGS8V,2025-03-18 04:18:19.967,93.0
OM0S6MV0,2025-03-18 04:18:19.967,93.0
XONHIB6U,2025-03-18 04:18:19.991,150.0
24Z5DI6X,2025-03-18 04:18:19.991,150.0
3PV716FC,2025-03-18 04:18:19.991,150.0
8VSH58N0,2025-03-18 04:18:19.991,150.0
913JXCUJ,2025-03-18 04:18:19.991,150.0
XT01DLOR,2025-03-18 04:18:19.991,150.0
IN84C0ZC,2025-03-18 04:18:19.992,56.0
PAM2PV9A,2025-03-18 04:18:19.992,56.0
O0I9PEQ7,2025-03-18 04:18:19.994,200.0
76BRAIAR,2025-03-18 04:18:19.994,200.0
AIYK4O92,2025-03-18 04:18:19.994,200.0
M1L43CHB,2025-03-18 04:18:19.994,200.0
9KMDXHDT,2025-03-18 04:18:19.994,200.0
GIKXKC4O,2025-03-18 04:18:19.994,200.0
TMQ2JDS4,2025-03-18 04:18:19.994,200.0
C21SXJF8,2025-03-18 04:18:19.994,200.0
H3FOQOF3,2025-03-18 04:18:20.034,66.0
QXX59YX5,2025-03-18 04:18:20.034,66.0
AAV80IWZ,2025-03-18 04:18:20.048,31.0
C5LS3PZD,2025-03-18 04:18:20.061,96.0
66QHN9H5,2025-03-18 04:18:20.061,96.0
CLSBBZ2R,2025-03-18 04:18:20.061,96.0
W9XTP5UC,2025-03-18 04:18:20.081,150.0
HMU940ZE,2025-03-18 04:18:20.081,150.0
P5MH6AOC,2025-03-18 04:18:20.081,150.0
7DKC8X9K,2025-03-18 04:18:20.081,150.0
G0FLELE1,2025-03-18 04:18:20.081,150.0
11R55PY5,2025-03-18 04:18:20.101,123.0
S8092RXV,2025-03-18 04:18:20.101,123.0
B1KC6NX5,2025-03-18 04:18:20.101,123.0
NK9A2VLC,2025-03-18 04:18:20.101,123.0
PUB4271M,2025-03-18 04:18:20.106,30.0
J5BSS7XT,2025-03-18 04:18:20.142,69.0
EWMC3QUO,2025-03-18 04:18:20.142,69.0
LB2TPE9K,2025-03-18 04:18:20.145,32.0
NLXKZLLH,2025-03-18 04:18:20.160,63.0
SVEJ9PPW,2025-03-18 04:18:20.160,63.0
61L7QPEV,2025-03-18 04:18:20.195,63.0
CS7AGEDP,2025-03-18 04:18:20.195,63.0
M94AI911,2025-03-18 04:18:20.212,86.0
CT4TWQVX,2025-03-18 04:18:20.212,86.0
PE8TBZ9Q,2025-03-18 04:18:20.212,86.0
NGLEQABO,2025-03-18 04:18:20.214,33.0
9ME7AGXV,2025-03-18 04:18:20.224,62.0
01T0UWHF,2025-03-18 04:18:20.224,62.0
XCJQV0K0,2025-03-18 04:18:20.225,37.0
Z42O10BX,2025-03-18 04:18:20.233,37.0
F7DERDFI,2025-03-18 04:18:20.248,35.0
U9P2PH0R,2025-03-18 04:18:20.263,36.0
EAV3MAXA,2025-03-18 04:18:20.270,38.0
JJYGNZVP,2025-03-18 04:18:20.275,32.0
D5CJS00O,2025-03-18 04:18:20.283,34.0
ITMSNRU6,2025-03-18 04:18:20.300,63.0
LJIFEFQ6,2025-03-18 04:18:20.300,63.0
GT4KHDEN,2025-03-18 04:18:20.308,69.0
WXK5OSSB,2025-03-18 04:18:20.308,69.0
S26C09HD,2025-03-18 04:18:20.314,30.0
HN036KFO,2025-03-18 04:18:20.315,33.0
KLXNJ594,2025-03-18 04:18:20.345,31.0
9GDY267E,2025-03-18 04:18:20.349,33.0
2YC8K5D4,2025-03-18 04:18:20.353,32.0
K2RVCH1K,2025-03-18 04:18:20.364,92.0
TM54R96Y,2025-03-18 04:18:20.364,92.0
93D7OUFY,2025-03-18 04:18:20.364,92.0
RGCRPHZ7,2025-03-18 04:18:20.378,64.0
SDDHFYPY,2025-03-18 04:18:20.378,64.0
M40ZU2G7,2025-03-18 04:18:20.381,33.0
PU4JTB7Z,2025-03-18 04:18:20.383,35.0
KX5XKNCY,2025-03-18 04:18:20.388,36.0
BCPO28N1,2025-03-18 04:18:20.419,35.0
GYO23EHZ,2025-03-18 04:18:20.425,30.0
QAUJTP7G,2025-03-18 04:18:20.431,31.0
1PZSWWTS,2025-03-18 04:18:20.442,35.0
3A50FSU9,2025-03-18 04:18:20.455,32.0
LGZY8A4S,2025-03-18 04:18:20.457,97.0
6DYWLXVW,2025-03-18 04:18:20.457,97.0
ZHMRR9LP,2025-03-18 04:18:20.457,97.0
0R493XII,2025-03-18 04:18:20.462,35.0
67YDTZPY,2025-03-18 04:18:20.480,31.0
0NVHWZ6P,2025-03-18 04:18:20.488,34.0
XUQQSPXO,2025-03-18 04:18:20.495,35.0
MLAXPVKQ,2025-03-18 04:18:20.497,35.0
2MAMWHLV,2025-03-18 04:18:20.512,33.0
7QLJV1D3,2025-03-18 04:18:20.523,58.0
1O3CGCHK,2025-03-18 04:18:20.523,58.0
FQBJ7QIJ,2025-03-18 04:18:20.529,30.0
7YGCF89P,2025-03-18 04:18:20.531,39.0
HWGB2MA7,2025-03-18 04:18:20.557,184.0
VOWYRAZK,2025-03-18 04:18:20.557,184.0
87ZR6XGL,2025-03-18 04:18:20.557,184.0
RLV0W1XX,2025-03-18 04:18:20.557,184.0
OBMM3RZ4,2025-03-18 04:18:20.557,184.0
F477X70X,2025-03-18 04:18:20.557,184.0
Z7ULJ44Y,2025-03-18 04:18:20.568,35.0
YYPQYRH3,2025-03-18 04:18:20.571,32.0
X5ERCYI4,2025-03-18 04:18:20.591,30.0
2WMX5R82,2025-03-18 04:18:20.603,74.0
YMUFXUCO,2025-03-18 04:18:20.603,74.0
E8AHEB8O,2025-03-18 04:18:20.623,34.0
KJ1COSWR,2025-03-18 04:18:20.631,41.0
BF46S3GJ,2025-03-18 04:18:20.651,31.0
