id,enter_time_str,latency
V68COTEI,2025-03-31 23:17:19.355,9.0
B8ZDN8WP,2025-03-31 23:17:19.374,10.0
Y4LBOICE,2025-03-31 23:17:19.393,9.0
JFJJH86W,2025-03-31 23:17:19.413,10.0
K6AKY9XQ,2025-03-31 23:17:19.434,11.0
Y6YA6FSY,2025-03-31 23:17:19.451,10.0
LFKFG4YD,2025-03-31 23:17:19.473,12.0
UHITPMZS,2025-03-31 23:17:19.492,10.0
NI56D8IA,2025-03-31 23:17:19.514,9.0
P9T0N5JH,2025-03-31 23:17:19.532,11.0
KRGBPWLV,2025-03-31 23:17:19.553,10.0
A62VX2VS,2025-03-31 23:17:19.573,12.0
MTC936ME,2025-03-31 23:17:19.593,14.0
XI8Z4TDQ,2025-03-31 23:17:19.611,12.0
YT7J17K3,2025-03-31 23:17:19.632,10.0
F8UH0AIT,2025-03-31 23:17:19.651,11.0
BXM9588V,2025-03-31 23:17:19.671,10.0
GUPG377Y,2025-03-31 23:17:19.692,11.0
V3RM2G12,2025-03-31 23:17:19.710,10.0
R9JANKA0,2025-03-31 23:17:19.730,10.0
YQD6J8GK,2025-03-31 23:17:19.750,10.0
MY9RLR2V,2025-03-31 23:17:19.769,11.0
EYXZM4UE,2025-03-31 23:17:19.789,10.0
Q1W7IH0C,2025-03-31 23:17:19.808,9.0
5M2VP1KX,2025-03-31 23:17:19.828,10.0
IWMOUIL5,2025-03-31 23:17:19.846,10.0
5TH3IOIY,2025-03-31 23:17:19.866,11.0
4TO9H5NA,2025-03-31 23:17:19.888,12.0
DLF52VE2,2025-03-31 23:17:19.907,12.0
ZPV15Z4E,2025-03-31 23:17:19.927,10.0
Y473PQ0M,2025-03-31 23:17:19.949,12.0
BDYC5JD5,2025-03-31 23:17:19.966,12.0
P62SV72X,2025-03-31 23:17:19.987,11.0
SYUZP73H,2025-03-31 23:17:20.004,11.0
6H7RGHOL,2025-03-31 23:17:20.025,11.0
575N52GU,2025-03-31 23:17:20.044,11.0
CN83QTVY,2025-03-31 23:17:20.064,10.0
8QO9VITK,2025-03-31 23:17:20.081,10.0
60OZ261I,2025-03-31 23:17:20.102,11.0
FDJMADV4,2025-03-31 23:17:20.123,10.0
8W6PREA1,2025-03-31 23:17:20.142,12.0
EIWALTFM,2025-03-31 23:17:20.162,10.0
M8M7QGRT,2025-03-31 23:17:20.180,12.0
LU1C7EYO,2025-03-31 23:17:20.203,11.0
QFR5IYE4,2025-03-31 23:17:20.221,9.0
CD4QZKYI,2025-03-31 23:17:20.243,11.0
8AM06URN,2025-03-31 23:17:20.261,10.0
ZQSOW4II,2025-03-31 23:17:20.282,12.0
7HH5SN3A,2025-03-31 23:17:20.302,9.0
NVFN1FEK,2025-03-31 23:17:20.320,10.0
17BR55EL,2025-03-31 23:17:20.338,12.0
T3MBX84K,2025-03-31 23:17:20.361,11.0
4QZMAJY6,2025-03-31 23:17:20.382,12.0
54A5Y4MN,2025-03-31 23:17:20.399,10.0
PMIE87PY,2025-03-31 23:17:20.417,11.0
6KP79K1X,2025-03-31 23:17:20.439,13.0
AL7IN1YC,2025-03-31 23:17:20.456,9.0
4J5RAGQU,2025-03-31 23:17:20.481,12.0
488BLFYH,2025-03-31 23:17:20.499,12.0
WAC0WT9M,2025-03-31 23:17:20.517,10.0
BJ1SL6GD,2025-03-31 23:17:20.537,10.0
RUKXW2ZT,2025-03-31 23:17:20.556,10.0
H87HTH5X,2025-03-31 23:17:20.578,11.0
D8LI1MJL,2025-03-31 23:17:20.596,9.0
IQIO5ZF8,2025-03-31 23:17:20.617,11.0
6SAPQC82,2025-03-31 23:17:20.635,12.0
4YE8P2A7,2025-03-31 23:17:20.654,12.0
7KKG33SQ,2025-03-31 23:17:20.677,11.0
8AD3SXXE,2025-03-31 23:17:20.696,10.0
HYE68HPW,2025-03-31 23:17:20.713,11.0
EPBR323G,2025-03-31 23:17:20.734,10.0
Z1OVQWPQ,2025-03-31 23:17:20.753,12.0
H8VTN3F9,2025-03-31 23:17:20.776,10.0
2EZR7GTY,2025-03-31 23:17:20.793,10.0
61AIL9XW,2025-03-31 23:17:20.813,10.0
HKMFI4DD,2025-03-31 23:17:20.835,11.0
YBXV3GGV,2025-03-31 23:17:20.856,9.0
N18H82AW,2025-03-31 23:17:20.872,9.0
LUVQHX5R,2025-03-31 23:17:20.890,12.0
WAEEI2K9,2025-03-31 23:17:20.910,11.0
I7I5ZI99,2025-03-31 23:17:20.932,12.0
788A6P0B,2025-03-31 23:17:20.952,10.0
S6E55S2V,2025-03-31 23:17:20.971,11.0
TPHD9WN9,2025-03-31 23:17:20.991,12.0
021WFB15,2025-03-31 23:17:21.007,11.0
R1K9ZL1Y,2025-03-31 23:17:21.027,10.0
NJ2L99BP,2025-03-31 23:17:21.049,11.0
XB58UT0U,2025-03-31 23:17:21.070,10.0
M4N89A3U,2025-03-31 23:17:21.090,11.0
8B223OL8,2025-03-31 23:17:21.109,11.0
DGUKKSO0,2025-03-31 23:17:21.128,11.0
11VM8F7C,2025-03-31 23:17:21.149,11.0
C8QLP2MB,2025-03-31 23:17:21.169,10.0
DOWSHK01,2025-03-31 23:17:21.187,12.0
Y073C8OX,2025-03-31 23:17:21.209,12.0
5RS01CLE,2025-03-31 23:17:21.227,10.0
WWR03TSM,2025-03-31 23:17:21.249,14.0
JPY8AXHL,2025-03-31 23:17:21.269,11.0
N3GD44JU,2025-03-31 23:17:21.288,10.0
SKATQJSN,2025-03-31 23:17:21.309,11.0
3M63A5M9,2025-03-31 23:17:21.328,12.0
MJOFOR3W,2025-03-31 23:17:21.349,11.0
8P8Z72ET,2025-03-31 23:17:21.367,11.0
SBD46F3P,2025-03-31 23:17:21.387,11.0
6F5PH0W6,2025-03-31 23:17:21.406,9.0
LVZGK8AA,2025-03-31 23:17:21.425,11.0
ZVKJEAWQ,2025-03-31 23:17:21.445,11.0
LJWE92WC,2025-03-31 23:17:21.465,10.0
FULJQMXC,2025-03-31 23:17:21.486,12.0
G0U3YFSH,2025-03-31 23:17:21.506,11.0
0NOFF79G,2025-03-31 23:17:21.525,11.0
WQ8WE7EE,2025-03-31 23:17:21.546,11.0
PWUQ3D1U,2025-03-31 23:17:21.565,13.0
WZ9F0Q7C,2025-03-31 23:17:21.586,13.0
IZW7CQA1,2025-03-31 23:17:21.605,9.0
B4X1IPM8,2025-03-31 23:17:21.624,14.0
1BSWWBXG,2025-03-31 23:17:21.643,11.0
F7XKXOC9,2025-03-31 23:17:21.663,10.0
A9F7W8QL,2025-03-31 23:17:21.684,11.0
WOB0XVYC,2025-03-31 23:17:21.703,9.0
TSY794KQ,2025-03-31 23:17:21.725,14.0
Q0T56ZEL,2025-03-31 23:17:21.743,11.0
4NK3VR6B,2025-03-31 23:17:21.761,10.0
3PI13JPD,2025-03-31 23:17:21.779,12.0
Q2Q50MNB,2025-03-31 23:17:21.803,10.0
X9XH84F0,2025-03-31 23:17:21.823,14.0
29BQGBJ9,2025-03-31 23:17:21.843,11.0
OF7MHBNP,2025-03-31 23:17:21.862,9.0
SNSZJMAW,2025-03-31 23:17:21.881,13.0
T2LW4EVE,2025-03-31 23:17:21.902,11.0
L1ZZ5FA4,2025-03-31 23:17:21.920,11.0
PJRT9O6R,2025-03-31 23:17:21.941,12.0
AXO30SG5,2025-03-31 23:17:21.963,11.0
GY4TW7T4,2025-03-31 23:17:21.981,12.0
DT1EMICR,2025-03-31 23:17:21.999,11.0
U29VSCVI,2025-03-31 23:17:22.019,10.0
OWJXXIKF,2025-03-31 23:17:22.040,11.0
9DY2WRV5,2025-03-31 23:17:22.060,11.0
F82E7M4I,2025-03-31 23:17:22.079,11.0
2PLMK54T,2025-03-31 23:17:22.100,11.0
M8VFJT5O,2025-03-31 23:17:22.117,10.0
VAI3LVRD,2025-03-31 23:17:22.138,13.0
MFPWTT39,2025-03-31 23:17:22.157,10.0
DU3JSKC5,2025-03-31 23:17:22.178,11.0
LXR60WQV,2025-03-31 23:17:22.198,11.0
P3X13SCD,2025-03-31 23:17:22.217,11.0
57F65JNV,2025-03-31 23:17:22.235,12.0
GSQO6U8I,2025-03-31 23:17:22.256,10.0
QJ9WKLC1,2025-03-31 23:17:22.277,11.0
9TGHJTTK,2025-03-31 23:17:22.298,9.0
9SAE7NSV,2025-03-31 23:17:22.315,13.0
9EPXGC9C,2025-03-31 23:17:22.337,12.0
XKAT4WA6,2025-03-31 23:17:22.359,11.0
XXB0FZNQ,2025-03-31 23:17:22.379,10.0
J27N310H,2025-03-31 23:17:22.395,12.0
L67N2CKH,2025-03-31 23:17:22.416,10.0
SKVUYR4O,2025-03-31 23:17:22.435,11.0
8ZNDQORY,2025-03-31 23:17:22.453,10.0
SILJNG3K,2025-03-31 23:17:22.476,11.0
2RJLJS8U,2025-03-31 23:17:22.494,14.0
WXN9Z9BB,2025-03-31 23:17:22.513,11.0
KQIPG4N8,2025-03-31 23:17:22.533,12.0
WPE6ZUWF,2025-03-31 23:17:22.555,11.0
Y8ZJPPTG,2025-03-31 23:17:22.574,11.0
3J64O4FT,2025-03-31 23:17:22.594,12.0
Y4KF19XW,2025-03-31 23:17:22.614,12.0
0JT7RUGB,2025-03-31 23:17:22.634,11.0
SY1H7JNT,2025-03-31 23:17:22.654,11.0
266O85RK,2025-03-31 23:17:22.673,9.0
G8Z2W4EH,2025-03-31 23:17:22.694,11.0
285TE88B,2025-03-31 23:17:22.715,11.0
3S1P4GA9,2025-03-31 23:17:22.731,9.0
05IW0B1W,2025-03-31 23:17:22.750,11.0
A6TYUPC8,2025-03-31 23:17:22.770,10.0
8P8CQNQG,2025-03-31 23:17:22.791,10.0
G5X22NX8,2025-03-31 23:17:22.812,11.0
ET5JPAE9,2025-03-31 23:17:22.831,9.0
S087GUI5,2025-03-31 23:17:22.850,10.0
376EG5TK,2025-03-31 23:17:22.872,12.0
H1REL95Y,2025-03-31 23:17:22.892,11.0
6NE0QT56,2025-03-31 23:17:22.911,10.0
M1J8RPQ9,2025-03-31 23:17:22.929,9.0
J5FSUXX7,2025-03-31 23:17:22.950,11.0
BRT03ZTS,2025-03-31 23:17:22.968,10.0
HR06Z7Y1,2025-03-31 23:17:22.996,12.0
N5TE8NOP,2025-03-31 23:17:23.011,11.0
SJATCMEA,2025-03-31 23:17:23.029,11.0
1189WO64,2025-03-31 23:17:23.047,13.0
8PFYFC5F,2025-03-31 23:17:23.071,12.0
QACKWJPX,2025-03-31 23:17:23.088,12.0
SYR8SM03,2025-03-31 23:17:23.110,11.0
N5D8JXI4,2025-03-31 23:17:23.128,12.0
SY0CM8WF,2025-03-31 23:17:23.147,11.0
UUCKSCOO,2025-03-31 23:17:23.168,11.0
WZ2B174A,2025-03-31 23:17:23.187,11.0
2KM4B5I1,2025-03-31 23:17:23.205,10.0
58J0S15V,2025-03-31 23:17:23.226,10.0
E9P60EZ9,2025-03-31 23:17:23.245,12.0
9PCUC74O,2025-03-31 23:17:23.264,10.0
H6P77REU,2025-03-31 23:17:23.287,10.0
XFVAFYUF,2025-03-31 23:17:23.306,12.0
XXDXXLLN,2025-03-31 23:17:23.325,10.0
AKALIW04,2025-03-31 23:17:23.346,11.0
8RG3TZEC,2025-03-31 23:17:23.364,10.0
6OZEQKOV,2025-03-31 23:17:23.385,11.0
LLWKFJL2,2025-03-31 23:17:23.404,12.0
LXXXF1KU,2025-03-31 23:17:23.423,10.0
AZBII5NU,2025-03-31 23:17:23.446,10.0
GO0U74NA,2025-03-31 23:17:23.466,9.0
LFZZ79O2,2025-03-31 23:17:23.484,11.0
0CG49KJP,2025-03-31 23:17:23.505,10.0
9RA34LAV,2025-03-31 23:17:23.524,9.0
AOYVZ6NZ,2025-03-31 23:17:23.547,9.0
USLYWJLD,2025-03-31 23:17:23.563,14.0
KSBIGYFZ,2025-03-31 23:17:23.588,11.0
PALY3ITL,2025-03-31 23:17:23.607,11.0
K204MGX4,2025-03-31 23:17:23.624,10.0
TGVMBSZP,2025-03-31 23:17:23.646,13.0
K2V55PSU,2025-03-31 23:17:23.664,11.0
1PU48F9H,2025-03-31 23:17:23.686,10.0
ZTPXMTLQ,2025-03-31 23:17:23.705,12.0
EG9RAXA9,2025-03-31 23:17:23.722,9.0
X61GZCXF,2025-03-31 23:17:23.746,11.0
I2FFI8SE,2025-03-31 23:17:23.765,10.0
SIZ7NMKY,2025-03-31 23:17:23.783,10.0
7KAHV8QZ,2025-03-31 23:17:23.800,12.0
X1XRI9LG,2025-03-31 23:17:23.824,10.0
X18FV4GA,2025-03-31 23:17:23.843,9.0
N0DA3JAP,2025-03-31 23:17:23.863,11.0
2INLM94J,2025-03-31 23:17:23.883,10.0
BZ2VCV5S,2025-03-31 23:17:23.903,12.0
R7RWLSQF,2025-03-31 23:17:23.925,10.0
FMDFPNUM,2025-03-31 23:17:23.941,10.0
V5R42R11,2025-03-31 23:17:23.963,10.0
S5BRZJ72,2025-03-31 23:17:23.981,9.0
T9E15QSE,2025-03-31 23:17:24.001,10.0
OJ2ZVSFT,2025-03-31 23:17:24.021,10.0
WU9H47I2,2025-03-31 23:17:24.040,13.0
LPPNQD72,2025-03-31 23:17:24.060,10.0
BHLLLZJG,2025-03-31 23:17:24.080,11.0
I98T0LF2,2025-03-31 23:17:24.100,11.0
LKX5C437,2025-03-31 23:17:24.119,10.0
LKU2SM5R,2025-03-31 23:17:24.140,12.0
CP8QZRT3,2025-03-31 23:17:24.159,12.0
H0PV6EZW,2025-03-31 23:17:24.179,10.0
L75QZ6BK,2025-03-31 23:17:24.201,10.0
IG2YAJ8L,2025-03-31 23:17:24.217,11.0
4XVGQG4P,2025-03-31 23:17:24.238,10.0
MOIU097Y,2025-03-31 23:17:24.257,10.0
3Y771W76,2025-03-31 23:17:24.279,10.0
1BGCBGRT,2025-03-31 23:17:24.299,11.0
34UZ2LBZ,2025-03-31 23:17:24.317,10.0
VR4PC2RA,2025-03-31 23:17:24.336,12.0
6T1PX5LP,2025-03-31 23:17:24.356,9.0
E6UI5Y9P,2025-03-31 23:17:24.378,11.0
U2A90G32,2025-03-31 23:17:24.398,11.0
RJS9WM7E,2025-03-31 23:17:24.418,12.0
QTECLV9P,2025-03-31 23:17:24.437,9.0
B8KHHT0W,2025-03-31 23:17:24.458,10.0
F8M6CCKB,2025-03-31 23:17:24.474,11.0
PCJ0J2JL,2025-03-31 23:17:24.496,10.0
UN25DSZJ,2025-03-31 23:17:24.517,10.0
PF5T3568,2025-03-31 23:17:24.536,9.0
65W6XSLC,2025-03-31 23:17:24.557,12.0
1FT4BCBH,2025-03-31 23:17:24.575,10.0
X3MMHP55,2025-03-31 23:17:24.595,10.0
I6BELE42,2025-03-31 23:17:24.613,10.0
FOCV5UIA,2025-03-31 23:17:24.634,11.0
827C3H23,2025-03-31 23:17:24.650,10.0
7G2MT1LA,2025-03-31 23:17:24.672,10.0
GHOU2AEA,2025-03-31 23:17:24.692,11.0
WZO6OOXO,2025-03-31 23:17:24.713,12.0
5Z23M722,2025-03-31 23:17:24.733,10.0
44UOINR5,2025-03-31 23:17:24.753,10.0
WS66LYQH,2025-03-31 23:17:24.771,10.0
XI10RB8P,2025-03-31 23:17:24.794,11.0
M4PQKFFH,2025-03-31 23:17:24.812,9.0
JEC0C99E,2025-03-31 23:17:24.832,10.0
E0HCL4G5,2025-03-31 23:17:24.850,10.0
8OX8M8QY,2025-03-31 23:17:24.872,10.0
4OUKC2YC,2025-03-31 23:17:24.890,12.0
0WAUE701,2025-03-31 23:17:24.911,13.0
N05A5AFN,2025-03-31 23:17:24.939,11.0
JOGXLKWC,2025-03-31 23:17:24.951,14.0
K7PH3XF2,2025-03-31 23:17:24.971,9.0
RPXPTW0S,2025-03-31 23:17:24.990,12.0
BEKP3V99,2025-03-31 23:17:25.010,12.0
DFTRF9E9,2025-03-31 23:17:25.028,10.0
K079L6QS,2025-03-31 23:17:25.051,11.0
0C3APY65,2025-03-31 23:17:25.069,9.0
E4XC2MHQ,2025-03-31 23:17:25.091,11.0
324GEE4K,2025-03-31 23:17:25.106,9.0
PTZZIGHX,2025-03-31 23:17:25.128,10.0
JW8IXL6O,2025-03-31 23:17:25.148,14.0
L7DNHXIE,2025-03-31 23:17:25.167,12.0
EP7LLQWO,2025-03-31 23:17:25.192,9.0
7SH3CLZN,2025-03-31 23:17:25.208,12.0
OJWNGN12,2025-03-31 23:17:25.227,11.0
EXSVX09L,2025-03-31 23:17:25.249,10.0
PI7K6ENH,2025-03-31 23:17:25.269,11.0
6W5GZ3U4,2025-03-31 23:17:25.286,9.0
X0RFZNVD,2025-03-31 23:17:25.309,12.0
MAF59S1V,2025-03-31 23:17:25.332,11.0
75YVPJWV,2025-03-31 23:17:25.348,10.0
U4BVWTNY,2025-03-31 23:17:25.366,9.0
1XMZA2NQ,2025-03-31 23:17:25.385,10.0
6FLWDINF,2025-03-31 23:17:25.407,13.0
N7EMDI4R,2025-03-31 23:17:25.425,9.0
LBZ88VU9,2025-03-31 23:17:25.445,12.0
EVMVIYQL,2025-03-31 23:17:25.466,12.0
RJQMO8AK,2025-03-31 23:17:25.485,10.0
TWZZ2K7C,2025-03-31 23:17:25.504,11.0
8LZILNYN,2025-03-31 23:17:25.525,10.0
MB5Y9QVB,2025-03-31 23:17:25.544,9.0
LL9IVGAM,2025-03-31 23:17:25.563,10.0
HZQ9WNHW,2025-03-31 23:17:25.585,11.0
0ZB7SDGM,2025-03-31 23:17:25.606,10.0
SAKYW3MC,2025-03-31 23:17:25.624,10.0
VK97224M,2025-03-31 23:17:25.644,10.0
JB8SDJBA,2025-03-31 23:17:25.662,10.0
EP8AKHQ0,2025-03-31 23:17:25.682,12.0
QOOGKFTU,2025-03-31 23:17:25.701,11.0
44KTOZZG,2025-03-31 23:17:25.721,14.0
R3EAEMUK,2025-03-31 23:17:25.741,10.0
JD2SWKNN,2025-03-31 23:17:25.760,9.0
0Q06UC4X,2025-03-31 23:17:25.784,12.0
K5Z9S0ZU,2025-03-31 23:17:25.804,9.0
ZF935X8A,2025-03-31 23:17:25.820,12.0
NU5WKSK3,2025-03-31 23:17:25.841,9.0
KHDPY1LP,2025-03-31 23:17:25.859,10.0
WW3R0DOQ,2025-03-31 23:17:25.881,14.0
BS7M8A05,2025-03-31 23:17:25.902,10.0
7I7NERPB,2025-03-31 23:17:25.920,9.0
KN3JH0F7,2025-03-31 23:17:25.938,10.0
1BCAK6RG,2025-03-31 23:17:25.960,9.0
1AFFSDTU,2025-03-31 23:17:25.980,12.0
F1USE9EK,2025-03-31 23:17:25.998,10.0
4R5XW6JC,2025-03-31 23:17:26.019,14.0
FVCLVXQ3,2025-03-31 23:17:26.039,11.0
89Z3STS9,2025-03-31 23:17:26.057,9.0
Y6ZVA3HV,2025-03-31 23:17:26.077,10.0
PIAW0YM3,2025-03-31 23:17:26.099,12.0
686NZZO1,2025-03-31 23:17:26.119,9.0
W2T0V8SF,2025-03-31 23:17:26.139,10.0
XYZD52GC,2025-03-31 23:17:26.156,10.0
Z4UP6NST,2025-03-31 23:17:26.176,11.0
7YJV39S2,2025-03-31 23:17:26.197,12.0
IBP96ZDE,2025-03-31 23:17:26.219,9.0
J11J0UHR,2025-03-31 23:17:26.238,11.0
TJ8TL2C3,2025-03-31 23:17:26.256,10.0
1LYQHE0W,2025-03-31 23:17:26.279,11.0
ZTA8CK0K,2025-03-31 23:17:26.299,11.0
VXUJVWSE,2025-03-31 23:17:26.315,11.0
IYK8HGOS,2025-03-31 23:17:26.338,10.0
T2DJTNVT,2025-03-31 23:17:26.357,12.0
PVJDXJRU,2025-03-31 23:17:26.375,13.0
Y94NP9HO,2025-03-31 23:17:26.395,9.0
EFGM3AEC,2025-03-31 23:17:26.416,12.0
QF0RQMWS,2025-03-31 23:17:26.434,10.0
KH77DLDX,2025-03-31 23:17:26.456,10.0
QILH5Z7T,2025-03-31 23:17:26.474,12.0
UPIX1WY9,2025-03-31 23:17:26.495,12.0
ZFINJWQU,2025-03-31 23:17:26.516,11.0
2X8MBIUO,2025-03-31 23:17:26.534,10.0
DBU0A948,2025-03-31 23:17:26.552,10.0
RU5CEGXB,2025-03-31 23:17:26.573,10.0
TUFLACR6,2025-03-31 23:17:26.595,11.0
BOKECNCB,2025-03-31 23:17:26.614,10.0
R1F5KI7J,2025-03-31 23:17:26.634,10.0
