id,enter_time_str,latency
W9UW4KS0,2025-03-31 23:17:18.930,32.0
C4WWFQGW,2025-03-31 23:17:18.963,32.0
C35A2DJY,2025-03-31 23:17:18.966,31.0
RLAC2FPF,2025-03-31 23:17:18.998,31.0
6KEQXS8T,2025-03-31 23:17:19.002,31.0
NNDBHWEX,2025-03-31 23:17:19.022,32.0
AQ6086OM,2025-03-31 23:17:19.055,32.0
C2BC0MM9,2025-03-31 23:17:19.081,31.0
6OPT7MFE,2025-03-31 23:17:19.089,32.0
3DRVUU7H,2025-03-31 23:17:19.113,32.0
4JDIW388,2025-03-31 23:17:19.120,30.0
5CYSL2VP,2025-03-31 23:17:19.146,32.0
Y00JU0IO,2025-03-31 23:17:19.161,30.0
IKRGEB41,2025-03-31 23:17:19.181,31.0
BSO8PHWV,2025-03-31 23:17:19.199,31.0
04S3LAY4,2025-03-31 23:17:19.214,32.0
G86O37S8,2025-03-31 23:17:19.248,31.0
0EUWT9ZQ,2025-03-31 23:17:19.281,54.0
SY4FTDHF,2025-03-31 23:17:19.281,54.0
WSLHXFR6,2025-03-31 23:17:19.334,32.0
ZDG1ECV6,2025-03-31 23:17:19.336,56.0
F3W8PUMF,2025-03-31 23:17:19.336,56.0
Y4LBOICE,2025-03-31 23:17:19.393,31.0
V68COTEI,2025-03-31 23:17:19.394,55.0
B8ZDN8WP,2025-03-31 23:17:19.394,55.0
JFJJH86W,2025-03-31 23:17:19.419,31.0
K6AKY9XQ,2025-03-31 23:17:19.434,30.0
Y6YA6FSY,2025-03-31 23:17:19.457,31.0
LFKFG4YD,2025-03-31 23:17:19.490,31.0
UHITPMZS,2025-03-31 23:17:19.523,54.0
NI56D8IA,2025-03-31 23:17:19.523,54.0
P9T0N5JH,2025-03-31 23:17:19.532,31.0
KRGBPWLV,2025-03-31 23:17:19.564,32.0
A62VX2VS,2025-03-31 23:17:19.580,32.0
MTC936ME,2025-03-31 23:17:19.613,33.0
YT7J17K3,2025-03-31 23:17:19.637,31.0
XI8Z4TDQ,2025-03-31 23:17:19.647,31.0
F8UH0AIT,2025-03-31 23:17:19.651,31.0
BXM9588V,2025-03-31 23:17:19.683,32.0
GUPG377Y,2025-03-31 23:17:19.694,31.0
V3RM2G12,2025-03-31 23:17:19.726,32.0
R9JANKA0,2025-03-31 23:17:19.730,31.0
YQD6J8GK,2025-03-31 23:17:19.759,32.0
MY9RLR2V,2025-03-31 23:17:19.793,54.0
EYXZM4UE,2025-03-31 23:17:19.793,54.0
Q1W7IH0C,2025-03-31 23:17:19.811,30.0
5M2VP1KX,2025-03-31 23:17:19.833,32.0
IWMOUIL5,2025-03-31 23:17:19.849,31.0
5TH3IOIY,2025-03-31 23:17:19.868,32.0
4TO9H5NA,2025-03-31 23:17:19.901,32.0
ZPV15Z4E,2025-03-31 23:17:19.929,31.0
DLF52VE2,2025-03-31 23:17:19.934,32.0
Y473PQ0M,2025-03-31 23:17:19.953,31.0
BDYC5JD5,2025-03-31 23:17:19.986,33.0
SYUZP73H,2025-03-31 23:17:20.006,31.0
P62SV72X,2025-03-31 23:17:20.020,32.0
575N52GU,2025-03-31 23:17:20.047,31.0
6H7RGHOL,2025-03-31 23:17:20.053,33.0
CN83QTVY,2025-03-31 23:17:20.079,31.0
8QO9VITK,2025-03-31 23:17:20.084,31.0
60OZ261I,2025-03-31 23:17:20.107,31.0
FDJMADV4,2025-03-31 23:17:20.121,31.0
8W6PREA1,2025-03-31 23:17:20.147,31.0
EIWALTFM,2025-03-31 23:17:20.160,31.0
M8M7QGRT,2025-03-31 23:17:20.193,31.0
LU1C7EYO,2025-03-31 23:17:20.203,31.0
QFR5IYE4,2025-03-31 23:17:20.236,31.0
CD4QZKYI,2025-03-31 23:17:20.243,31.0
8AM06URN,2025-03-31 23:17:20.275,32.0
7HH5SN3A,2025-03-31 23:17:20.302,31.0
ZQSOW4II,2025-03-31 23:17:20.308,31.0
NVFN1FEK,2025-03-31 23:17:20.319,32.0
17BR55EL,2025-03-31 23:17:20.341,31.0
T3MBX84K,2025-03-31 23:17:20.374,31.0
4QZMAJY6,2025-03-31 23:17:20.387,30.0
54A5Y4MN,2025-03-31 23:17:20.402,31.0
PMIE87PY,2025-03-31 23:17:20.434,32.0
6KP79K1X,2025-03-31 23:17:20.444,31.0
AL7IN1YC,2025-03-31 23:17:20.459,31.0
4J5RAGQU,2025-03-31 23:17:20.491,32.0
488BLFYH,2025-03-31 23:17:20.501,31.0
WAC0WT9M,2025-03-31 23:17:20.533,32.0
BJ1SL6GD,2025-03-31 23:17:20.541,31.0
RUKXW2ZT,2025-03-31 23:17:20.573,32.0
H87HTH5X,2025-03-31 23:17:20.578,31.0
D8LI1MJL,2025-03-31 23:17:20.610,32.0
IQIO5ZF8,2025-03-31 23:17:20.617,31.0
6SAPQC82,2025-03-31 23:17:20.643,31.0
4YE8P2A7,2025-03-31 23:17:20.653,31.0
7KKG33SQ,2025-03-31 23:17:20.676,32.0
8AD3SXXE,2025-03-31 23:17:20.709,32.0
HYE68HPW,2025-03-31 23:17:20.717,31.0
EPBR323G,2025-03-31 23:17:20.734,31.0
Z1OVQWPQ,2025-03-31 23:17:20.766,32.0
H8VTN3F9,2025-03-31 23:17:20.780,31.0
2EZR7GTY,2025-03-31 23:17:20.813,54.0
61AIL9XW,2025-03-31 23:17:20.813,54.0
HKMFI4DD,2025-03-31 23:17:20.837,31.0
YBXV3GGV,2025-03-31 23:17:20.859,31.0
N18H82AW,2025-03-31 23:17:20.891,32.0
LUVQHX5R,2025-03-31 23:17:20.892,31.0
WAEEI2K9,2025-03-31 23:17:20.925,31.0
I7I5ZI99,2025-03-31 23:17:20.933,31.0
788A6P0B,2025-03-31 23:17:20.951,31.0
S6E55S2V,2025-03-31 23:17:20.974,31.0
TPHD9WN9,2025-03-31 23:17:21.006,32.0
021WFB15,2025-03-31 23:17:21.011,31.0
R1K9ZL1Y,2025-03-31 23:17:21.039,32.0
NJ2L99BP,2025-03-31 23:17:21.052,31.0
XB58UT0U,2025-03-31 23:17:21.074,31.0
M4N89A3U,2025-03-31 23:17:21.106,31.0
8B223OL8,2025-03-31 23:17:21.114,31.0
DGUKKSO0,2025-03-31 23:17:21.146,32.0
C8QLP2MB,2025-03-31 23:17:21.172,31.0
11VM8F7C,2025-03-31 23:17:21.179,32.0
DOWSHK01,2025-03-31 23:17:21.204,32.0
Y073C8OX,2025-03-31 23:17:21.209,30.0
5RS01CLE,2025-03-31 23:17:21.231,31.0
WWR03TSM,2025-03-31 23:17:21.263,32.0
JPY8AXHL,2025-03-31 23:17:21.272,31.0
N3GD44JU,2025-03-31 23:17:21.288,31.0
SKATQJSN,2025-03-31 23:17:21.313,31.0
3M63A5M9,2025-03-31 23:17:21.330,31.0
MJOFOR3W,2025-03-31 23:17:21.347,31.0
8P8Z72ET,2025-03-31 23:17:21.379,32.0
SBD46F3P,2025-03-31 23:17:21.412,54.0
6F5PH0W6,2025-03-31 23:17:21.412,54.0
LVZGK8AA,2025-03-31 23:17:21.468,55.0
ZVKJEAWQ,2025-03-31 23:17:21.468,55.0
LJWE92WC,2025-03-31 23:17:21.468,31.0
FULJQMXC,2025-03-31 23:17:21.491,31.0
G0U3YFSH,2025-03-31 23:17:21.523,31.0
0NOFF79G,2025-03-31 23:17:21.525,31.0
WQ8WE7EE,2025-03-31 23:17:21.549,31.0
PWUQ3D1U,2025-03-31 23:17:21.582,32.0
IZW7CQA1,2025-03-31 23:17:21.605,31.0
WZ9F0Q7C,2025-03-31 23:17:21.615,32.0
B4X1IPM8,2025-03-31 23:17:21.637,31.0
1BSWWBXG,2025-03-31 23:17:21.642,31.0
F7XKXOC9,2025-03-31 23:17:21.666,31.0
A9F7W8QL,2025-03-31 23:17:21.687,32.0
WOB0XVYC,2025-03-31 23:17:21.707,31.0
TSY794KQ,2025-03-31 23:17:21.729,31.0
Q0T56ZEL,2025-03-31 23:17:21.746,31.0
4NK3VR6B,2025-03-31 23:17:21.778,31.0
3PI13JPD,2025-03-31 23:17:21.784,31.0
Q2Q50MNB,2025-03-31 23:17:21.806,31.0
X9XH84F0,2025-03-31 23:17:21.838,31.0
OF7MHBNP,2025-03-31 23:17:21.866,31.0
29BQGBJ9,2025-03-31 23:17:21.871,31.0
SNSZJMAW,2025-03-31 23:17:21.903,31.0
T2LW4EVE,2025-03-31 23:17:21.906,31.0
L1ZZ5FA4,2025-03-31 23:17:21.938,32.0
PJRT9O6R,2025-03-31 23:17:21.971,217.0
AXO30SG5,2025-03-31 23:17:21.971,217.0
DT1EMICR,2025-03-31 23:17:22.002,31.0
U29VSCVI,2025-03-31 23:17:22.034,32.0
9DY2WRV5,2025-03-31 23:17:22.063,31.0
F82E7M4I,2025-03-31 23:17:22.095,32.0
2PLMK54T,2025-03-31 23:17:22.100,31.0
M8VFJT5O,2025-03-31 23:17:22.128,32.0
DU3JSKC5,2025-03-31 23:17:22.182,31.0
GY4TW7T4,2025-03-31 23:17:22.190,102.0
OWJXXIKF,2025-03-31 23:17:22.190,102.0
MFPWTT39,2025-03-31 23:17:22.190,102.0
VAI3LVRD,2025-03-31 23:17:22.190,102.0
LXR60WQV,2025-03-31 23:17:22.200,31.0
57F65JNV,2025-03-31 23:17:22.238,31.0
GSQO6U8I,2025-03-31 23:17:22.271,31.0
P3X13SCD,2025-03-31 23:17:22.293,35.0
QJ9WKLC1,2025-03-31 23:17:22.304,32.0
9SAE7NSV,2025-03-31 23:17:22.319,31.0
9TGHJTTK,2025-03-31 23:17:22.330,32.0
9EPXGC9C,2025-03-31 23:17:22.351,32.0
XKAT4WA6,2025-03-31 23:17:22.358,31.0
XXB0FZNQ,2025-03-31 23:17:22.384,32.0
J27N310H,2025-03-31 23:17:22.398,31.0
L67N2CKH,2025-03-31 23:17:22.421,30.0
8ZNDQORY,2025-03-31 23:17:22.453,31.0
SKVUYR4O,2025-03-31 23:17:22.453,31.0
SILJNG3K,2025-03-31 23:17:22.480,31.0
2RJLJS8U,2025-03-31 23:17:22.498,31.0
WXN9Z9BB,2025-03-31 23:17:22.518,31.0
KQIPG4N8,2025-03-31 23:17:22.537,30.0
WPE6ZUWF,2025-03-31 23:17:22.560,31.0
Y8ZJPPTG,2025-03-31 23:17:22.573,31.0
3J64O4FT,2025-03-31 23:17:22.596,31.0
Y4KF19XW,2025-03-31 23:17:22.617,31.0
0JT7RUGB,2025-03-31 23:17:22.639,31.0
SY1H7JNT,2025-03-31 23:17:22.657,30.0
266O85RK,2025-03-31 23:17:22.675,31.0
G8Z2W4EH,2025-03-31 23:17:22.699,31.0
285TE88B,2025-03-31 23:17:22.732,32.0
3S1P4GA9,2025-03-31 23:17:22.734,31.0
05IW0B1W,2025-03-31 23:17:22.765,31.0
A6TYUPC8,2025-03-31 23:17:22.773,31.0
8P8CQNQG,2025-03-31 23:17:22.798,31.0
G5X22NX8,2025-03-31 23:17:22.812,31.0
ET5JPAE9,2025-03-31 23:17:22.832,32.0
S087GUI5,2025-03-31 23:17:22.852,31.0
376EG5TK,2025-03-31 23:17:22.884,31.0
H1REL95Y,2025-03-31 23:17:22.895,31.0
6NE0QT56,2025-03-31 23:17:22.911,31.0
M1J8RPQ9,2025-03-31 23:17:22.943,32.0
J5FSUXX7,2025-03-31 23:17:22.954,31.0
BRT03ZTS,2025-03-31 23:17:22.971,31.0
HR06Z7Y1,2025-03-31 23:17:23.003,32.0
N5TE8NOP,2025-03-31 23:17:23.011,31.0
SJATCMEA,2025-03-31 23:17:23.032,31.0
1189WO64,2025-03-31 23:17:23.051,31.0
8PFYFC5F,2025-03-31 23:17:23.084,32.0
QACKWJPX,2025-03-31 23:17:23.088,31.0
SYR8SM03,2025-03-31 23:17:23.117,32.0
N5D8JXI4,2025-03-31 23:17:23.131,31.0
SY0CM8WF,2025-03-31 23:17:23.147,31.0
UUCKSCOO,2025-03-31 23:17:23.180,31.0
2KM4B5I1,2025-03-31 23:17:23.208,31.0
WZ2B174A,2025-03-31 23:17:23.212,31.0
58J0S15V,2025-03-31 23:17:23.225,31.0
E9P60EZ9,2025-03-31 23:17:23.248,30.0
9PCUC74O,2025-03-31 23:17:23.267,31.0
H6P77REU,2025-03-31 23:17:23.290,31.0
XFVAFYUF,2025-03-31 23:17:23.308,31.0
XXDXXLLN,2025-03-31 23:17:23.341,31.0
8RG3TZEC,2025-03-31 23:17:23.368,31.0
AKALIW04,2025-03-31 23:17:23.374,31.0
6OZEQKOV,2025-03-31 23:17:23.406,54.0
LLWKFJL2,2025-03-31 23:17:23.406,54.0
LXXXF1KU,2025-03-31 23:17:23.426,31.0
AZBII5NU,2025-03-31 23:17:23.458,32.0
GO0U74NA,2025-03-31 23:17:23.491,54.0
LFZZ79O2,2025-03-31 23:17:23.491,54.0
0CG49KJP,2025-03-31 23:17:23.508,31.0
9RA34LAV,2025-03-31 23:17:23.542,34.0
AOYVZ6NZ,2025-03-31 23:17:23.578,54.0
USLYWJLD,2025-03-31 23:17:23.578,54.0
KSBIGYFZ,2025-03-31 23:17:23.590,32.0
PALY3ITL,2025-03-31 23:17:23.623,32.0
K204MGX4,2025-03-31 23:17:23.634,33.0
TGVMBSZP,2025-03-31 23:17:23.656,32.0
K2V55PSU,2025-03-31 23:17:23.669,32.0
1PU48F9H,2025-03-31 23:17:23.702,33.0
EG9RAXA9,2025-03-31 23:17:23.726,31.0
ZTPXMTLQ,2025-03-31 23:17:23.736,32.0
X61GZCXF,2025-03-31 23:17:23.758,31.0
I2FFI8SE,2025-03-31 23:17:23.768,31.0
SIZ7NMKY,2025-03-31 23:17:23.791,31.0
7KAHV8QZ,2025-03-31 23:17:23.823,32.0
X1XRI9LG,2025-03-31 23:17:23.823,31.0
X18FV4GA,2025-03-31 23:17:23.856,31.0
N0DA3JAP,2025-03-31 23:17:23.864,31.0
2INLM94J,2025-03-31 23:17:23.885,31.0
BZ2VCV5S,2025-03-31 23:17:23.906,31.0
R7RWLSQF,2025-03-31 23:17:23.928,31.0
FMDFPNUM,2025-03-31 23:17:23.945,31.0
V5R42R11,2025-03-31 23:17:23.966,31.0
S5BRZJ72,2025-03-31 23:17:23.999,31.0
T9E15QSE,2025-03-31 23:17:24.005,31.0
OJ2ZVSFT,2025-03-31 23:17:24.025,31.0
WU9H47I2,2025-03-31 23:17:24.043,30.0
LPPNQD72,2025-03-31 23:17:24.060,31.0
BHLLLZJG,2025-03-31 23:17:24.092,32.0
I98T0LF2,2025-03-31 23:17:24.103,31.0
LKX5C437,2025-03-31 23:17:24.123,31.0
LKU2SM5R,2025-03-31 23:17:24.144,31.0
CP8QZRT3,2025-03-31 23:17:24.176,32.0
H0PV6EZW,2025-03-31 23:17:24.181,31.0
L75QZ6BK,2025-03-31 23:17:24.206,31.0
IG2YAJ8L,2025-03-31 23:17:24.239,32.0
4XVGQG4P,2025-03-31 23:17:24.240,31.0
MOIU097Y,2025-03-31 23:17:24.257,31.0
3Y771W76,2025-03-31 23:17:24.278,31.0
1BGCBGRT,2025-03-31 23:17:24.303,31.0
34UZ2LBZ,2025-03-31 23:17:24.319,31.0
VR4PC2RA,2025-03-31 23:17:24.340,31.0
6T1PX5LP,2025-03-31 23:17:24.356,31.0
E6UI5Y9P,2025-03-31 23:17:24.380,31.0
U2A90G32,2025-03-31 23:17:24.401,31.0
RJS9WM7E,2025-03-31 23:17:24.434,33.0
QTECLV9P,2025-03-31 23:17:24.440,31.0
B8KHHT0W,2025-03-31 23:17:24.468,32.0
F8M6CCKB,2025-03-31 23:17:24.478,31.0
PCJ0J2JL,2025-03-31 23:17:24.502,31.0
UN25DSZJ,2025-03-31 23:17:24.522,32.0
PF5T3568,2025-03-31 23:17:24.539,31.0
65W6XSLC,2025-03-31 23:17:24.560,31.0
1FT4BCBH,2025-03-31 23:17:24.577,31.0
X3MMHP55,2025-03-31 23:17:24.595,31.0
I6BELE42,2025-03-31 23:17:24.617,32.0
FOCV5UIA,2025-03-31 23:17:24.650,32.0
7G2MT1LA,2025-03-31 23:17:24.675,31.0
827C3H23,2025-03-31 23:17:24.683,33.0
WZO6OOXO,2025-03-31 23:17:24.713,31.0
GHOU2AEA,2025-03-31 23:17:24.717,33.0
5Z23M722,2025-03-31 23:17:24.745,32.0
44UOINR5,2025-03-31 23:17:24.752,31.0
WS66LYQH,2025-03-31 23:17:24.779,32.0
XI10RB8P,2025-03-31 23:17:24.816,54.0
M4PQKFFH,2025-03-31 23:17:24.816,54.0
JEC0C99E,2025-03-31 23:17:24.837,31.0
E0HCL4G5,2025-03-31 23:17:24.869,31.0
8OX8M8QY,2025-03-31 23:17:24.873,32.0
4OUKC2YC,2025-03-31 23:17:24.907,32.0
0WAUE701,2025-03-31 23:17:24.914,33.0
N05A5AFN,2025-03-31 23:17:24.948,32.0
K7PH3XF2,2025-03-31 23:17:24.975,31.0
JOGXLKWC,2025-03-31 23:17:24.982,31.0
BEKP3V99,2025-03-31 23:17:25.010,32.0
RPXPTW0S,2025-03-31 23:17:25.015,32.0
DFTRF9E9,2025-03-31 23:17:25.048,32.0
0C3APY65,2025-03-31 23:17:25.072,31.0
K079L6QS,2025-03-31 23:17:25.082,31.0
E4XC2MHQ,2025-03-31 23:17:25.106,32.0
324GEE4K,2025-03-31 23:17:25.115,32.0
PTZZIGHX,2025-03-31 23:17:25.128,31.0
JW8IXL6O,2025-03-31 23:17:25.148,31.0
L7DNHXIE,2025-03-31 23:17:25.170,31.0
EP7LLQWO,2025-03-31 23:17:25.191,32.0
7SH3CLZN,2025-03-31 23:17:25.212,31.0
OJWNGN12,2025-03-31 23:17:25.230,31.0
EXSVX09L,2025-03-31 23:17:25.263,32.0
PI7K6ENH,2025-03-31 23:17:25.271,31.0
6W5GZ3U4,2025-03-31 23:17:25.289,32.0
X0RFZNVD,2025-03-31 23:17:25.311,32.0
MAF59S1V,2025-03-31 23:17:25.332,32.0
75YVPJWV,2025-03-31 23:17:25.366,32.0
U4BVWTNY,2025-03-31 23:17:25.367,31.0
1XMZA2NQ,2025-03-31 23:17:25.388,31.0
6FLWDINF,2025-03-31 23:17:25.410,31.0
N7EMDI4R,2025-03-31 23:17:25.428,32.0
LBZ88VU9,2025-03-31 23:17:25.462,32.0
EVMVIYQL,2025-03-31 23:17:25.496,54.0
RJQMO8AK,2025-03-31 23:17:25.496,54.0
TWZZ2K7C,2025-03-31 23:17:25.504,31.0
MB5Y9QVB,2025-03-31 23:17:25.546,32.0
8LZILNYN,2025-03-31 23:17:25.552,33.0
LL9IVGAM,2025-03-31 23:17:25.565,31.0
HZQ9WNHW,2025-03-31 23:17:25.590,32.0
0ZB7SDGM,2025-03-31 23:17:25.626,56.0
SAKYW3MC,2025-03-31 23:17:25.626,56.0
VK97224M,2025-03-31 23:17:25.647,31.0
JB8SDJBA,2025-03-31 23:17:25.680,31.0
EP8AKHQ0,2025-03-31 23:17:25.686,32.0
QOOGKFTU,2025-03-31 23:17:25.706,33.0
44KTOZZG,2025-03-31 23:17:25.740,32.0
R3EAEMUK,2025-03-31 23:17:25.745,31.0
JD2SWKNN,2025-03-31 23:17:25.779,32.0
0Q06UC4X,2025-03-31 23:17:25.787,32.0
K5Z9S0ZU,2025-03-31 23:17:25.812,32.0
NU5WKSK3,2025-03-31 23:17:25.841,31.0
ZF935X8A,2025-03-31 23:17:25.845,32.0
KHDPY1LP,2025-03-31 23:17:25.874,32.0
WW3R0DOQ,2025-03-31 23:17:25.885,31.0
BS7M8A05,2025-03-31 23:17:25.907,32.0
7I7NERPB,2025-03-31 23:17:25.940,33.0
KN3JH0F7,2025-03-31 23:17:25.942,31.0
1BCAK6RG,2025-03-31 23:17:25.975,32.0
1AFFSDTU,2025-03-31 23:17:25.983,31.0
F1USE9EK,2025-03-31 23:17:26.003,31.0
4R5XW6JC,2025-03-31 23:17:26.021,31.0
FVCLVXQ3,2025-03-31 23:17:26.054,32.0
89Z3STS9,2025-03-31 23:17:26.060,32.0
Y6ZVA3HV,2025-03-31 23:17:26.094,32.0
686NZZO1,2025-03-31 23:17:26.122,32.0
PIAW0YM3,2025-03-31 23:17:26.128,32.0
W2T0V8SF,2025-03-31 23:17:26.161,32.0
XYZD52GC,2025-03-31 23:17:26.161,31.0
Z4UP6NST,2025-03-31 23:17:26.193,34.0
7YJV39S2,2025-03-31 23:17:26.230,55.0
IBP96ZDE,2025-03-31 23:17:26.230,55.0
J11J0UHR,2025-03-31 23:17:26.242,31.0
TJ8TL2C3,2025-03-31 23:17:26.275,31.0
1LYQHE0W,2025-03-31 23:17:26.307,54.0
ZTA8CK0K,2025-03-31 23:17:26.307,54.0
VXUJVWSE,2025-03-31 23:17:26.319,31.0
IYK8HGOS,2025-03-31 23:17:26.344,31.0
T2DJTNVT,2025-03-31 23:17:26.360,31.0
PVJDXJRU,2025-03-31 23:17:26.377,32.0
Y94NP9HO,2025-03-31 23:17:26.411,31.0
EFGM3AEC,2025-03-31 23:17:26.416,32.0
QF0RQMWS,2025-03-31 23:17:26.438,31.0
KH77DLDX,2025-03-31 23:17:26.461,31.0
QILH5Z7T,2025-03-31 23:17:26.478,31.0
UPIX1WY9,2025-03-31 23:17:26.498,32.0
ZFINJWQU,2025-03-31 23:17:26.518,31.0
2X8MBIUO,2025-03-31 23:17:26.551,31.0
DBU0A948,2025-03-31 23:17:26.556,31.0
RU5CEGXB,2025-03-31 23:17:26.579,32.0
TUFLACR6,2025-03-31 23:17:26.598,31.0
BOKECNCB,2025-03-31 23:17:26.617,31.0
R1F5KI7J,2025-03-31 23:17:26.636,31.0
