id,enter_time_str,latency
2LB9X8SX,2025-04-12 17:25:28.289,424.0
VT03Q5A7,2025-04-12 17:25:28.456,637.0
F2CBX8IH,2025-04-12 17:25:28.639,344.0
5XANNH8E,2025-04-12 17:25:28.785,255.0
E528HJE9,2025-04-12 17:25:28.944,279.0
XAF50Z5Y,2025-04-12 17:25:29.115,401.0
9LSN8Q6V,2025-04-12 17:25:29.285,471.0
XXGLNQ1A,2025-04-12 17:25:29.460,301.0
4534ZHAV,2025-04-12 17:25:29.614,387.0
8268PVOI,2025-04-12 17:25:29.788,396.0
JE9PKTDI,2025-04-12 17:25:29.952,526.0
K9M6L3ZU,2025-04-12 17:25:30.142,353.0
97AWFVUW,2025-04-12 17:25:30.277,483.0
ZTXGXAAC,2025-04-12 17:25:30.447,310.0
XVQIEGMI,2025-04-12 17:25:30.640,413.0
LME5GB3I,2025-04-12 17:25:30.778,551.0
3UFP31ME,2025-04-12 17:25:30.959,492.0
G1AC7LZ7,2025-04-12 17:25:31.131,871.0
8HNAFQEZ,2025-04-12 17:25:31.288,334.0
22LGFBXX,2025-04-12 17:25:31.466,427.0
Y35A7I14,2025-04-12 17:25:31.614,562.0
4J6CV6HM,2025-04-12 17:25:31.777,323.0
AGLR7WTZ,2025-04-12 17:25:31.946,494.0
OFPKALBL,2025-04-12 17:25:32.117,344.0
GU5T6H5G,2025-04-12 17:25:32.291,371.0
7GX4B61Z,2025-04-12 17:25:32.470,353.0
IRFSML2W,2025-04-12 17:25:32.616,409.0
8BQQAXGF,2025-04-12 17:25:32.804,368.0
MIOFTE2W,2025-04-12 17:25:32.957,563.0
WTTN7EUR,2025-04-12 17:25:33.116,399.0
K5AYXQNR,2025-04-12 17:25:33.296,278.0
XC7WCZMJ,2025-04-12 17:25:33.475,334.0
8X2C7JMM,2025-04-12 17:25:33.621,318.0
865S7DKZ,2025-04-12 17:25:33.785,336.0
6820WTP1,2025-04-12 17:25:33.969,299.0
46U8V72G,2025-04-12 17:25:34.135,433.0
MLKWHBI1,2025-04-12 17:25:34.284,232.0
OHAU4U7F,2025-04-12 17:25:34.449,249.0
Q33QW9YZ,2025-04-12 17:25:34.616,302.0
9T5P5XO2,2025-04-12 17:25:34.801,402.0
LIFPYXA2,2025-04-12 17:25:34.954,418.0
OWTWJTVF,2025-04-12 17:25:35.126,384.0
899EQIP3,2025-04-12 17:25:35.291,408.0
SCIP0C04,2025-04-12 17:25:35.461,302.0
WHF9YRWE,2025-04-12 17:25:35.620,550.0
1LGBC27I,2025-04-12 17:25:35.790,457.0
1LCCFI6P,2025-04-12 17:25:35.974,517.0
EQ7UK0CO,2025-04-12 17:25:36.119,353.0
8P9OG3FL,2025-04-12 17:25:36.292,470.0
KVXXS28P,2025-04-12 17:25:36.479,353.0
6LJKF9J8,2025-04-12 17:25:36.635,412.0
RQ0JZXF6,2025-04-12 17:25:36.801,350.0
TTXUPI9S,2025-04-12 17:25:36.954,303.0
VWV33EGD,2025-04-12 17:25:37.129,477.0
4IQ063JF,2025-04-12 17:25:37.287,304.0
9TIREF4O,2025-04-12 17:25:37.465,367.0
F2LN8YBW,2025-04-12 17:25:37.618,332.0
UJ0K1EN6,2025-04-12 17:25:37.794,291.0
YD90X7X2,2025-04-12 17:25:37.955,279.0
FLYC4HLI,2025-04-12 17:25:38.132,296.0
B5QC9BUP,2025-04-12 17:25:38.294,402.0
8CDIXH0I,2025-04-12 17:25:38.460,287.0
BWG3QDHA,2025-04-12 17:25:38.624,442.0
RZ4OJHWN,2025-04-12 17:25:38.806,318.0
E7N0O7O9,2025-04-12 17:25:38.967,563.0
N2MHFCD6,2025-04-12 17:25:39.134,302.0
KSSVNGE4,2025-04-12 17:25:39.297,414.0
6EXW8ZHG,2025-04-12 17:25:39.465,341.0
ZIWUYMM2,2025-04-12 17:25:39.634,453.0
9QC15AXM,2025-04-12 17:25:39.800,321.0
M4CIXM0M,2025-04-12 17:25:39.966,344.0
9YGWF52V,2025-04-12 17:25:40.136,561.0
NWMILHOS,2025-04-12 17:25:40.294,283.0
M134NQVG,2025-04-12 17:25:40.457,263.0
RC2EX3LF,2025-04-12 17:25:40.625,315.0
RURWZPGM,2025-04-12 17:25:40.791,367.0
IPKPT0UD,2025-04-12 17:25:40.996,443.0
1QEQKAXG,2025-04-12 17:25:41.131,367.0
VCPWDHTJ,2025-04-12 17:25:41.295,396.0
UL4DLVIC,2025-04-12 17:25:41.477,348.0
K2RPJ84W,2025-04-12 17:25:41.621,423.0
71ORCW07,2025-04-12 17:25:41.804,794.0
KIKBH5PS,2025-04-12 17:25:41.964,634.0
XUWZV6MZ,2025-04-12 17:25:42.133,334.0
FVF33YRX,2025-04-12 17:25:42.312,290.0
AYCX8GK9,2025-04-12 17:25:42.461,502.0
MXR5GL91,2025-04-12 17:25:42.626,266.0
4RQZTPU6,2025-04-12 17:25:42.788,340.0
Q78RX27F,2025-04-12 17:25:42.961,257.0
Q91ACSQ1,2025-04-12 17:25:43.140,382.0
X4SZ7V4T,2025-04-12 17:25:43.289,275.0
7N5EXOX9,2025-04-12 17:25:43.474,501.0
CNG6U2UE,2025-04-12 17:25:43.639,585.0
QFGQRPWA,2025-04-12 17:25:43.798,322.0
GZ8XCI0A,2025-04-12 17:25:43.966,474.0
DBSAVXGH,2025-04-12 17:25:44.125,333.0
3LDLC28F,2025-04-12 17:25:44.291,300.0
MQT9HNFS,2025-04-12 17:25:44.464,260.0
FPMJAH3W,2025-04-12 17:25:44.628,251.0
XC40M1JH,2025-04-12 17:25:44.796,351.0
C9ILHDLT,2025-04-12 17:25:44.969,298.0
IT2KP2VC,2025-04-12 17:25:45.137,440.0
WFA9U7L1,2025-04-12 17:25:45.298,556.0
2GTDUXIN,2025-04-12 17:25:45.470,317.0
BCSKS60G,2025-04-12 17:25:45.628,489.0
39CG0TLX,2025-04-12 17:25:45.807,565.0
TV08Y0O2,2025-04-12 17:25:45.972,563.0
9YNJUDNY,2025-04-12 17:25:46.138,399.0
EVT5RSQM,2025-04-12 17:25:46.305,337.0
W5DT0CYC,2025-04-12 17:25:46.465,456.0
Z03M1V3F,2025-04-12 17:25:46.628,598.0
L7KS30VT,2025-04-12 17:25:46.811,410.0
Y6DK0VV8,2025-04-12 17:25:46.969,329.0
GGU36JFH,2025-04-12 17:25:47.135,432.0
AKVDN8U3,2025-04-12 17:25:47.302,539.0
LL3PEPI0,2025-04-12 17:25:47.477,257.0
QMVY58GF,2025-04-12 17:25:47.639,345.0
RKGCNV2O,2025-04-12 17:25:47.809,332.0
425CGMI2,2025-04-12 17:25:47.980,356.0
VRCSJFGB,2025-04-12 17:25:48.139,470.0
0TAGPQ3J,2025-04-12 17:25:48.310,433.0
TAUQ5PDJ,2025-04-12 17:25:48.467,419.0
BJEUDKLO,2025-04-12 17:25:48.642,459.0
XI4YA3IK,2025-04-12 17:25:48.807,215.0
2AS5VDYE,2025-04-12 17:25:48.971,471.0
SDXHQKFY,2025-04-12 17:25:49.140,237.0
6I0QUN37,2025-04-12 17:25:49.303,241.0
JCI88UN7,2025-04-12 17:25:49.474,382.0
3E0TUKX5,2025-04-12 17:25:49.632,295.0
90YG1NV2,2025-04-12 17:25:49.806,308.0
8LGP88WP,2025-04-12 17:25:49.970,425.0
W1NDGZAG,2025-04-12 17:25:50.128,419.0
NL4XQMWJ,2025-04-12 17:25:50.309,630.0
3DQNEN8B,2025-04-12 17:25:50.485,496.0
OL961TSJ,2025-04-12 17:25:50.631,239.0
SSN9WQ99,2025-04-12 17:25:50.809,273.0
BAC8J8AA,2025-04-12 17:25:50.970,320.0
47Z6TVZM,2025-04-12 17:25:51.143,693.0
YE8EGJH4,2025-04-12 17:25:51.305,435.0
XK797VZV,2025-04-12 17:25:51.485,626.0
N1QB8RZ0,2025-04-12 17:25:51.646,446.0
Y2KPMGS3,2025-04-12 17:25:51.814,761.0
S7BG8UPK,2025-04-12 17:25:51.967,331.0
AXRMNJBX,2025-04-12 17:25:52.145,264.0
9RAE2S5Z,2025-04-12 17:25:52.307,348.0
3W6OJMN7,2025-04-12 17:25:52.477,338.0
NTZAWM4X,2025-04-12 17:25:52.635,398.0
7SQ57KVR,2025-04-12 17:25:52.817,547.0
KP3U6DHU,2025-04-12 17:25:52.985,307.0
IZF99MDQ,2025-04-12 17:25:53.138,379.0
6H95VFW8,2025-04-12 17:25:53.326,360.0
93FWCQP0,2025-04-12 17:25:53.473,525.0
2TUFM6G4,2025-04-12 17:25:53.653,753.0
7K82BR7T,2025-04-12 17:25:53.809,369.0
FER7UE8L,2025-04-12 17:25:53.976,369.0
JJIN1R57,2025-04-12 17:25:54.150,765.0
NA9QZ69R,2025-04-12 17:25:54.310,322.0
FNQKXAHL,2025-04-12 17:25:54.473,390.0
0P0Y09WI,2025-04-12 17:25:54.657,688.0
1DMVQSW7,2025-04-12 17:25:54.829,388.0
G0NETN6G,2025-04-12 17:25:54.973,657.0
KB47SJT3,2025-04-12 17:25:55.145,289.0
SDTKWL9S,2025-04-12 17:25:55.308,675.0
2AFJFRTS,2025-04-12 17:25:55.483,302.0
LJD3WH4U,2025-04-12 17:25:55.649,457.0
DR3XN5QX,2025-04-12 17:25:55.812,576.0
5VUDSXBM,2025-04-12 17:25:55.973,554.0
TK7AQRID,2025-04-12 17:25:56.175,939.0
B17M0QI9,2025-04-12 17:25:56.307,807.0
OEWOZSYT,2025-04-12 17:25:56.478,336.0
12W53YGW,2025-04-12 17:25:56.647,451.0
9O90P6AV,2025-04-12 17:25:56.810,651.0
G9GHV4SZ,2025-04-12 17:25:56.976,405.0
6TC5PGRW,2025-04-12 17:25:57.146,397.0
MHBE9DBY,2025-04-12 17:25:57.307,379.0
RZ9XU240,2025-04-12 17:25:57.477,502.0
ZDTEF90Z,2025-04-12 17:25:57.649,294.0
JBL2H8FV,2025-04-12 17:25:57.814,391.0
2JBUSV9V,2025-04-12 17:25:57.987,546.0
JWA9XFAT,2025-04-12 17:25:58.146,369.0
I8JPNW1P,2025-04-12 17:25:58.312,637.0
M7L75J2M,2025-04-12 17:25:58.484,315.0
484D0QRS,2025-04-12 17:25:58.638,557.0
DM28GDPZ,2025-04-12 17:25:58.815,258.0
BWMKT2B6,2025-04-12 17:25:58.978,386.0
PWZFSH5U,2025-04-12 17:25:59.150,376.0
UU7C36RV,2025-04-12 17:25:59.307,231.0
PYWB4IQK,2025-04-12 17:25:59.480,352.0
UTEN4LYJ,2025-04-12 17:25:59.649,499.0
I2NWX565,2025-04-12 17:25:59.818,640.0
GW9P75RK,2025-04-12 17:25:59.994,426.0
SZ4SMCC5,2025-04-12 17:26:00.153,290.0
T8S2PZ0G,2025-04-12 17:26:00.319,274.0
0STAQDPE,2025-04-12 17:26:00.496,321.0
KNPZNK2Z,2025-04-12 17:26:00.644,356.0
MNWLN62C,2025-04-12 17:26:00.824,325.0
SLV968LA,2025-04-12 17:26:00.977,377.0
ER9OI922,2025-04-12 17:26:01.156,578.0
OPPNWZDZ,2025-04-12 17:26:01.321,264.0
ZCEYCC2N,2025-04-12 17:26:01.477,349.0
C59231PT,2025-04-12 17:26:01.664,525.0
R958DSY5,2025-04-12 17:26:01.826,453.0
UW099XNG,2025-04-12 17:26:01.981,421.0
KJJ4D16E,2025-04-12 17:26:02.172,404.0
CRPY7XB0,2025-04-12 17:26:02.318,618.0
D6H16R8W,2025-04-12 17:26:02.500,324.0
1677DG57,2025-04-12 17:26:02.671,295.0
XWS8J236,2025-04-12 17:26:02.818,419.0
H8X02V3T,2025-04-12 17:26:02.983,240.0
2UIV030S,2025-04-12 17:26:03.149,655.0
JY2MJ81V,2025-04-12 17:26:03.318,278.0
XSDS4T6D,2025-04-12 17:26:03.490,325.0
UJW0E5FQ,2025-04-12 17:26:03.656,242.0
DWWOEIYM,2025-04-12 17:26:03.828,459.0
UE4GPVTC,2025-04-12 17:26:03.989,750.0
BFHBRGY2,2025-04-12 17:26:04.160,579.0
45OZE7N2,2025-04-12 17:26:04.327,369.0
K5L3AJV1,2025-04-12 17:26:04.483,491.0
NXU12W0V,2025-04-12 17:26:04.646,319.0
PK86PZ8V,2025-04-12 17:26:04.812,345.0
0TXMBICJ,2025-04-12 17:26:04.990,232.0
JTSSZLOD,2025-04-12 17:26:05.155,338.0
OA0IVXZS,2025-04-12 17:26:05.317,358.0
3VLHZEUD,2025-04-12 17:26:05.492,469.0
KDY3XBN5,2025-04-12 17:26:05.662,333.0
3EVEHETD,2025-04-12 17:26:05.848,416.0
OX7SE4MT,2025-04-12 17:26:05.979,304.0
6UKGKVII,2025-04-12 17:26:06.160,366.0
DLXEM08D,2025-04-12 17:26:06.315,320.0
TK9OO378,2025-04-12 17:26:06.480,333.0
O50I12GJ,2025-04-12 17:26:06.710,395.0
AKV1UPW1,2025-04-12 17:26:06.812,326.0
N7PAFYVF,2025-04-12 17:26:06.996,370.0
WBQSQE29,2025-04-12 17:26:07.163,497.0
IR1YT48N,2025-04-12 17:26:07.318,324.0
IGPAGSUP,2025-04-12 17:26:07.493,472.0
DX3VUE1X,2025-04-12 17:26:07.645,581.0
Z5GDNISX,2025-04-12 17:26:07.822,331.0
70DSRFAY,2025-04-12 17:26:08.015,557.0
JO7E2S9P,2025-04-12 17:26:08.159,306.0
9RVF2B97,2025-04-12 17:26:08.319,397.0
E0RJ9ITQ,2025-04-12 17:26:08.477,316.0
6UDC3B5J,2025-04-12 17:26:08.658,343.0
ZDZOKW40,2025-04-12 17:26:08.811,318.0
5XUX24WP,2025-04-12 17:26:08.991,475.0
EY5SVRF9,2025-04-12 17:26:09.157,444.0
0Z8G0YSK,2025-04-12 17:26:09.337,318.0
3GIY6XUA,2025-04-12 17:26:09.503,272.0
WMHVTDZR,2025-04-12 17:26:09.664,330.0
TWGYJVCJ,2025-04-12 17:26:09.823,288.0
INF0JQEN,2025-04-12 17:26:09.979,285.0
3YAO4V7L,2025-04-12 17:26:10.155,331.0
F39W7YLU,2025-04-12 17:26:10.331,447.0
GZOCPCZP,2025-04-12 17:26:10.493,472.0
9TGN2WXH,2025-04-12 17:26:10.666,400.0
7XVH2AK9,2025-04-12 17:26:10.818,278.0
DDDXIHU5,2025-04-12 17:26:11.016,409.0
VKOEZLYB,2025-04-12 17:26:11.167,354.0
HLE9JNMF,2025-04-12 17:26:11.325,278.0
22JAUGVX,2025-04-12 17:26:11.494,363.0
HEIFN4IV,2025-04-12 17:26:11.671,360.0
YI8HVTG7,2025-04-12 17:26:11.831,547.0
OK7OUHED,2025-04-12 17:26:11.994,322.0
242CKTN4,2025-04-12 17:26:12.171,328.0
N3H6A6AM,2025-04-12 17:26:12.329,432.0
T7Q4H3WV,2025-04-12 17:26:12.493,369.0
AZWYF0PY,2025-04-12 17:26:12.673,558.0
E5UXS2JI,2025-04-12 17:26:12.829,350.0
78N8YKNZ,2025-04-12 17:26:13.000,405.0
VSQMXOD3,2025-04-12 17:26:13.159,388.0
LGGFKX88,2025-04-12 17:26:13.322,364.0
URTPLP02,2025-04-12 17:26:13.492,472.0
VQFT9AP5,2025-04-12 17:26:13.664,420.0
MIRT8946,2025-04-12 17:26:13.826,493.0
CQ0782GB,2025-04-12 17:26:13.997,359.0
L5TR4TET,2025-04-12 17:26:14.169,337.0
M946ONLK,2025-04-12 17:26:14.334,312.0
U4IXOODM,2025-04-12 17:26:14.494,424.0
WA6XO1G3,2025-04-12 17:26:14.681,726.0
NYNX6YJM,2025-04-12 17:26:14.837,308.0
RCEH0Q6I,2025-04-12 17:26:15.007,500.0
5N9X3J3N,2025-04-12 17:26:15.201,329.0
TBWO3SBC,2025-04-12 17:26:15.338,336.0
7IJM7C37,2025-04-12 17:26:15.507,301.0
A60V1K4O,2025-04-12 17:26:15.662,277.0
EBC32N7X,2025-04-12 17:26:15.831,621.0
843I6149,2025-04-12 17:26:16.015,405.0
A46HK48G,2025-04-12 17:26:16.185,599.0
1WVVFWIP,2025-04-12 17:26:16.318,442.0
H5CZCI53,2025-04-12 17:26:16.493,495.0
QQQUOW4W,2025-04-12 17:26:16.665,398.0
AVAMZO9X,2025-04-12 17:26:16.828,683.0
0A19FXS3,2025-04-12 17:26:16.992,470.0
CBMHJH4G,2025-04-12 17:26:17.172,395.0
YI3VB8PT,2025-04-12 17:26:17.328,381.0
2BLH2SJO,2025-04-12 17:26:17.495,341.0
IKDWG4B1,2025-04-12 17:26:17.677,577.0
VKO8F3OX,2025-04-12 17:26:17.844,337.0
WUENZA2K,2025-04-12 17:26:18.005,370.0
KPVRWFX7,2025-04-12 17:26:18.184,422.0
YIH1ESWF,2025-04-12 17:26:18.336,317.0
QEBU99BG,2025-04-12 17:26:18.500,467.0
67X0IRFA,2025-04-12 17:26:18.671,325.0
9KD8BJW9,2025-04-12 17:26:18.852,364.0
ABRIY8LI,2025-04-12 17:26:19.000,327.0
P4XATWA0,2025-04-12 17:26:19.172,360.0
38OAM1PX,2025-04-12 17:26:19.335,374.0
RT9IDBV7,2025-04-12 17:26:19.491,321.0
SXSP2U88,2025-04-12 17:26:19.663,296.0
GLG57XJG,2025-04-12 17:26:19.830,316.0
M5EWO2BH,2025-04-12 17:26:19.997,424.0
W00C5YTX,2025-04-12 17:26:20.164,497.0
VSXAXYNY,2025-04-12 17:26:20.338,324.0
X6GG4PJ2,2025-04-12 17:26:20.497,423.0
L5J4EL60,2025-04-12 17:26:20.680,374.0
MSI6NBQU,2025-04-12 17:26:20.832,379.0
3T6YUX0E,2025-04-12 17:26:21.019,326.0
UILYK9RL,2025-04-12 17:26:21.174,315.0
HTZ5OF6A,2025-04-12 17:26:21.332,383.0
AZQATMS5,2025-04-12 17:26:21.505,294.0
TAWOF7AE,2025-04-12 17:26:21.677,346.0
VPF1N7JB,2025-04-12 17:26:21.833,294.0
DECV05ZU,2025-04-12 17:26:22.010,475.0
Q5ZOLNUH,2025-04-12 17:26:22.177,345.0
PVP98KZQ,2025-04-12 17:26:22.342,515.0
OCORERS9,2025-04-12 17:26:22.500,933.0
CCJZNPTT,2025-04-12 17:26:22.678,755.0
W1KQ3RKQ,2025-04-12 17:26:22.831,315.0
GVOBPN2U,2025-04-12 17:26:23.002,300.0
3LHRDT7N,2025-04-12 17:26:23.173,493.0
YBGAXQL7,2025-04-12 17:26:23.333,355.0
G1GIDNCG,2025-04-12 17:26:23.507,473.0
36L2O1OI,2025-04-12 17:26:23.671,226.0
L26MDRXN,2025-04-12 17:26:23.836,303.0
PKB3K2TS,2025-04-12 17:26:24.005,382.0
RP297ENE,2025-04-12 17:26:24.184,438.0
EO7T3OLU,2025-04-12 17:26:24.335,306.0
08URG1RH,2025-04-12 17:26:24.511,539.0
QWGK9H7E,2025-04-12 17:26:24.678,762.0
23SRAPZE,2025-04-12 17:26:24.840,287.0
F6K5JJOB,2025-04-12 17:26:24.997,443.0
GPQDGM7I,2025-04-12 17:26:25.167,429.0
CR1QGP3N,2025-04-12 17:26:25.328,452.0
IAAWCP0C,2025-04-12 17:26:25.537,337.0
43AQCXX9,2025-04-12 17:26:25.672,395.0
X80QATQ4,2025-04-12 17:26:25.839,445.0
0BMRV0OD,2025-04-12 17:26:26.007,456.0
JXMGYBPK,2025-04-12 17:26:26.177,335.0
M1BVAHU0,2025-04-12 17:26:26.340,552.0
UGT4AFND,2025-04-12 17:26:26.511,451.0
I7B8R1EX,2025-04-12 17:26:26.670,319.0
FVS7RST0,2025-04-12 17:26:26.839,431.0
E88PCYXK,2025-04-12 17:26:27.009,320.0
WQ990VKI,2025-04-12 17:26:27.173,485.0
Q6I1TRLF,2025-04-12 17:26:27.340,577.0
NKCIWVVN,2025-04-12 17:26:27.505,426.0
8SVJOQLG,2025-04-12 17:26:27.668,386.0
E3L22AZS,2025-04-12 17:26:27.852,459.0
0K5BGJMA,2025-04-12 17:26:28.043,506.0
SKZH48YY,2025-04-12 17:26:28.204,363.0
Y0H5TO90,2025-04-12 17:26:28.352,332.0
PIR4WXMZ,2025-04-12 17:26:28.502,293.0
KWJO5E43,2025-04-12 17:26:28.688,618.0
BT7V8R13,2025-04-12 17:26:28.842,394.0
06ADO7X0,2025-04-12 17:26:29.015,386.0
MK8OCZNC,2025-04-12 17:26:29.189,1481.0
5MMWLZ5H,2025-04-12 17:26:29.344,1327.0
G2Q58U3W,2025-04-12 17:26:29.515,368.0
FL8UZFH4,2025-04-12 17:26:29.688,1366.0
FE9FSCWR,2025-04-12 17:26:29.834,1220.0
O60FVTOT,2025-04-12 17:26:30.015,302.0
WI4N3CS7,2025-04-12 17:26:31.182,437.0
VANC2DXM,2025-04-12 17:26:31.184,331.0
E4BAW3QI,2025-04-12 17:26:31.316,996.0
S93LX1T4,2025-04-12 17:26:31.472,840.0
7CZMM56Q,2025-04-12 17:26:31.643,246.0
7EYHGHGR,2025-04-12 17:26:31.814,354.0
3IUQBHNN,2025-04-12 17:26:31.969,316.0
1CKGCDDN,2025-04-12 17:26:32.144,561.0
7BX1HRE8,2025-04-12 17:26:32.300,419.0
9C2M9CZO,2025-04-12 17:26:32.482,512.0
7XBTEEG2,2025-04-12 17:26:32.630,399.0
4VGBHWW6,2025-04-12 17:26:32.807,332.0
SAN1YFVR,2025-04-12 17:26:32.970,456.0
H2ON7WAH,2025-04-12 17:26:33.132,304.0
8YKX63VJ,2025-04-12 17:26:33.308,663.0
WEY4STGP,2025-04-12 17:26:33.464,302.0
43OEPWGR,2025-04-12 17:26:33.635,392.0
BV15OT2G,2025-04-12 17:26:33.797,395.0
T5EMQ51S,2025-04-12 17:26:33.999,279.0
URIC3IOX,2025-04-12 17:26:34.134,424.0
L0N2OF35,2025-04-12 17:26:34.299,278.0
GSC480ZI,2025-04-12 17:26:34.481,467.0
TP4M5CSX,2025-04-12 17:26:34.631,696.0
CEIJRGD8,2025-04-12 17:26:34.808,428.0
PKMNV3X5,2025-04-12 17:26:34.977,519.0
PVE2LM0W,2025-04-12 17:26:35.151,451.0
U7DUQSDA,2025-04-12 17:26:35.312,313.0
EWE3TD1B,2025-04-12 17:26:35.476,451.0
HXVCXSNM,2025-04-12 17:26:35.651,843.0
ITWB131S,2025-04-12 17:26:35.823,671.0
P8R8OWY2,2025-04-12 17:26:35.987,323.0
SMSFCBJT,2025-04-12 17:26:36.138,703.0
P9GT4328,2025-04-12 17:26:36.313,337.0
O61EVXEA,2025-04-12 17:26:36.483,643.0
EZJ5C4NW,2025-04-12 17:26:36.651,652.0
M8DLCPTR,2025-04-12 17:26:36.820,519.0
78GHE455,2025-04-12 17:26:36.981,267.0
29064IFN,2025-04-12 17:26:37.139,494.0
C9NN517M,2025-04-12 17:26:37.303,545.0
E1TSCMX0,2025-04-12 17:26:37.487,322.0
IOZSE0R9,2025-04-12 17:26:37.645,523.0
A1KWTG3G,2025-04-12 17:26:37.844,294.0
KQ0OWRJB,2025-04-12 17:26:37.986,325.0
2F3F6FR9,2025-04-12 17:26:38.138,400.0
EQ36ROK0,2025-04-12 17:26:38.316,868.0
NCFFW100,2025-04-12 17:26:38.481,704.0
R13U1LPZ,2025-04-12 17:26:38.638,335.0
3KCGT153,2025-04-12 17:26:38.810,301.0
MT8XCYY1,2025-04-12 17:26:38.972,420.0
FTP3CHO5,2025-04-12 17:26:39.145,349.0
THPNFSTX,2025-04-12 17:26:39.316,351.0
3CAUUJOT,2025-04-12 17:26:39.486,457.0
DH24PO2J,2025-04-12 17:26:39.672,458.0
EU4BNSVR,2025-04-12 17:26:39.816,725.0
TN29SKBY,2025-04-12 17:26:39.980,291.0
U3TVMKWH,2025-04-12 17:26:40.136,967.0
2C7YN48Y,2025-04-12 17:26:40.316,788.0
8UIUJ0LC,2025-04-12 17:26:40.482,315.0
ZH4FQBXS,2025-04-12 17:26:40.654,750.0
TDPHAARC,2025-04-12 17:26:40.811,335.0
I3B209GH,2025-04-12 17:26:40.982,313.0
5JG5Q67F,2025-04-12 17:26:41.158,343.0
J81NBC9E,2025-04-12 17:26:41.322,320.0
2D10K7Y9,2025-04-12 17:26:41.490,412.0
5YDR6POF,2025-04-12 17:26:41.658,306.0
EWRHMW88,2025-04-12 17:26:41.811,298.0
LCMQ7MHB,2025-04-12 17:26:41.982,336.0
OUFM1HGZ,2025-04-12 17:26:42.148,308.0
0BYD4XPR,2025-04-12 17:26:42.319,320.0
7F4NSE5G,2025-04-12 17:26:42.483,490.0
E3VK6TVH,2025-04-12 17:26:42.642,338.0
V8PSSNNE,2025-04-12 17:26:42.818,503.0
GUER4FFV,2025-04-12 17:26:42.981,300.0
8MQZ5IHZ,2025-04-12 17:26:43.155,417.0
DA3MOTH4,2025-04-12 17:26:43.319,448.0
TGPTY7XB,2025-04-12 17:26:43.483,539.0
RDGJRILB,2025-04-12 17:26:43.648,765.0
