id,enter_time_str,latency
AYCX8GK9,2025-04-12 17:25:42.596,365.0
MXR5GL91,2025-04-12 17:25:42.649,241.0
4RQZTPU6,2025-04-12 17:25:42.804,323.0
Q78RX27F,2025-04-12 17:25:42.985,231.0
Q91ACSQ1,2025-04-12 17:25:43.170,350.0
X4SZ7V4T,2025-04-12 17:25:43.308,255.0
7N5EXOX9,2025-04-12 17:25:43.533,439.0
QFGQRPWA,2025-04-12 17:25:43.843,275.0
CNG6U2UE,2025-04-12 17:25:43.973,249.0
GZ8XCI0A,2025-04-12 17:25:44.119,319.0
DBSAVXGH,2025-04-12 17:25:44.160,296.0
3LDLC28F,2025-04-12 17:25:44.308,282.0
MQT9HNFS,2025-04-12 17:25:44.490,232.0
FPMJAH3W,2025-04-12 17:25:44.649,228.0
XC40M1JH,2025-04-12 17:25:44.878,268.0
C9ILHDLT,2025-04-12 17:25:45.020,245.0
IT2KP2VC,2025-04-12 17:25:45.161,414.0
2GTDUXIN,2025-04-12 17:25:45.521,264.0
WFA9U7L1,2025-04-12 17:25:45.576,276.0
BCSKS60G,2025-04-12 17:25:45.785,330.0
TV08Y0O2,2025-04-12 17:25:46.002,531.0
39CG0TLX,2025-04-12 17:25:46.116,254.0
9YNJUDNY,2025-04-12 17:25:46.163,372.0
EVT5RSQM,2025-04-12 17:25:46.331,310.0
W5DT0CYC,2025-04-12 17:25:46.507,412.0
L7KS30VT,2025-04-12 17:25:46.840,380.0
Z03M1V3F,2025-04-12 17:25:46.919,305.0
Y6DK0VV8,2025-04-12 17:25:46.997,300.0
GGU36JFH,2025-04-12 17:25:47.225,340.0
LL3PEPI0,2025-04-12 17:25:47.536,197.0
AKVDN8U3,2025-04-12 17:25:47.566,274.0
QMVY58GF,2025-04-12 17:25:47.686,296.0
RKGCNV2O,2025-04-12 17:25:47.836,304.0
425CGMI2,2025-04-12 17:25:48.008,326.0
VRCSJFGB,2025-04-12 17:25:48.335,272.0
0TAGPQ3J,2025-04-12 17:25:48.346,394.0
TAUQ5PDJ,2025-04-12 17:25:48.607,277.0
BJEUDKLO,2025-04-12 17:25:48.741,358.0
XI4YA3IK,2025-04-12 17:25:48.835,186.0
2AS5VDYE,2025-04-12 17:25:48.996,445.0
SDXHQKFY,2025-04-12 17:25:49.168,207.0
6I0QUN37,2025-04-12 17:25:49.347,195.0
JCI88UN7,2025-04-12 17:25:49.543,312.0
3E0TUKX5,2025-04-12 17:25:49.669,256.0
90YG1NV2,2025-04-12 17:25:49.831,281.0
8LGP88WP,2025-04-12 17:25:50.112,281.0
W1NDGZAG,2025-04-12 17:25:50.160,385.0
NL4XQMWJ,2025-04-12 17:25:50.362,576.0
3DQNEN8B,2025-04-12 17:25:50.519,461.0
OL961TSJ,2025-04-12 17:25:50.654,214.0
SSN9WQ99,2025-04-12 17:25:50.869,212.0
BAC8J8AA,2025-04-12 17:25:51.012,277.0
47Z6TVZM,2025-04-12 17:25:51.173,659.0
YE8EGJH4,2025-04-12 17:25:51.349,389.0
N1QB8RZ0,2025-04-12 17:25:51.739,351.0
XK797VZV,2025-04-12 17:25:51.833,275.0
S7BG8UPK,2025-04-12 17:25:51.988,308.0
Y2KPMGS3,2025-04-12 17:25:52.109,464.0
AXRMNJBX,2025-04-12 17:25:52.171,236.0
9RAE2S5Z,2025-04-12 17:25:52.332,321.0
3W6OJMN7,2025-04-12 17:25:52.531,283.0
NTZAWM4X,2025-04-12 17:25:52.657,374.0
KP3U6DHU,2025-04-12 17:25:53.016,275.0
7SQ57KVR,2025-04-12 17:25:53.032,330.0
IZF99MDQ,2025-04-12 17:25:53.160,355.0
6H95VFW8,2025-04-12 17:25:53.396,288.0
93FWCQP0,2025-04-12 17:25:53.516,480.0
7K82BR7T,2025-04-12 17:25:53.831,346.0
2TUFM6G4,2025-04-12 17:25:53.996,408.0
FER7UE8L,2025-04-12 17:25:54.003,339.0
JJIN1R57,2025-04-12 17:25:54.343,569.0
NA9QZ69R,2025-04-12 17:25:54.360,271.0
FNQKXAHL,2025-04-12 17:25:54.492,370.0
1DMVQSW7,2025-04-12 17:25:54.903,312.0
0P0Y09WI,2025-04-12 17:25:54.913,430.0
KB47SJT3,2025-04-12 17:25:55.216,217.0
G0NETN6G,2025-04-12 17:25:55.343,285.0
2AFJFRTS,2025-04-12 17:25:55.512,271.0
SDTKWL9S,2025-04-12 17:25:55.628,354.0
LJD3WH4U,2025-04-12 17:25:55.783,321.0
5VUDSXBM,2025-04-12 17:25:55.996,528.0
DR3XN5QX,2025-04-12 17:25:56.105,281.0
OEWOZSYT,2025-04-12 17:25:56.501,311.0
B17M0QI9,2025-04-12 17:25:56.525,587.0
TK7AQRID,2025-04-12 17:25:56.525,587.0
12W53YGW,2025-04-12 17:25:56.813,283.0
G9GHV4SZ,2025-04-12 17:25:57.096,283.0
9O90P6AV,2025-04-12 17:25:57.113,346.0
6TC5PGRW,2025-04-12 17:25:57.174,367.0
MHBE9DBY,2025-04-12 17:25:57.380,304.0
ZDTEF90Z,2025-04-12 17:25:57.677,265.0
RZ9XU240,2025-04-12 17:25:57.685,292.0
JBL2H8FV,2025-04-12 17:25:57.862,341.0
JWA9XFAT,2025-04-12 17:25:58.171,342.0
2JBUSV9V,2025-04-12 17:25:58.203,328.0
M7L75J2M,2025-04-12 17:25:58.514,284.0
I8JPNW1P,2025-04-12 17:25:58.514,433.0
DM28GDPZ,2025-04-12 17:25:58.839,233.0
484D0QRS,2025-04-12 17:25:58.948,245.0
BWMKT2B6,2025-04-12 17:25:59.003,360.0
PWZFSH5U,2025-04-12 17:25:59.174,350.0
UU7C36RV,2025-04-12 17:25:59.330,207.0
PYWB4IQK,2025-04-12 17:25:59.525,305.0
UTEN4LYJ,2025-04-12 17:25:59.831,315.0
I2NWX565,2025-04-12 17:25:59.870,586.0
GW9P75RK,2025-04-12 17:26:00.147,271.0
SZ4SMCC5,2025-04-12 17:26:00.181,261.0
T8S2PZ0G,2025-04-12 17:26:00.347,245.0
0STAQDPE,2025-04-12 17:26:00.533,283.0
KNPZNK2Z,2025-04-12 17:26:00.666,333.0
MNWLN62C,2025-04-12 17:26:00.857,290.0
SLV968LA,2025-04-12 17:26:01.020,331.0
ER9OI922,2025-04-12 17:26:01.352,380.0
OPPNWZDZ,2025-04-12 17:26:01.356,227.0
ZCEYCC2N,2025-04-12 17:26:01.514,310.0
C59231PT,2025-04-12 17:26:01.733,454.0
R958DSY5,2025-04-12 17:26:01.885,392.0
UW099XNG,2025-04-12 17:26:02.005,396.0
KJJ4D16E,2025-04-12 17:26:02.245,329.0
D6H16R8W,2025-04-12 17:26:02.541,282.0
CRPY7XB0,2025-04-12 17:26:02.575,359.0
1677DG57,2025-04-12 17:26:02.742,221.0
XWS8J236,2025-04-12 17:26:02.964,271.0
H8X02V3T,2025-04-12 17:26:03.007,215.0
2UIV030S,2025-04-12 17:26:03.191,611.0
JY2MJ81V,2025-04-12 17:26:03.367,227.0
XSDS4T6D,2025-04-12 17:26:03.542,272.0
UJW0E5FQ,2025-04-12 17:26:03.687,209.0
DWWOEIYM,2025-04-12 17:26:03.859,426.0
UE4GPVTC,2025-04-12 17:26:04.286,451.0
BFHBRGY2,2025-04-12 17:26:04.286,451.0
45OZE7N2,2025-04-12 17:26:04.383,311.0
NXU12W0V,2025-04-12 17:26:04.665,299.0
K5L3AJV1,2025-04-12 17:26:04.695,277.0
PK86PZ8V,2025-04-12 17:26:04.836,319.0
0TXMBICJ,2025-04-12 17:26:05.017,204.0
JTSSZLOD,2025-04-12 17:26:05.183,308.0
OA0IVXZS,2025-04-12 17:26:05.340,334.0
3VLHZEUD,2025-04-12 17:26:05.524,436.0
KDY3XBN5,2025-04-12 17:26:05.696,297.0
3EVEHETD,2025-04-12 17:26:05.994,268.0
OX7SE4MT,2025-04-12 17:26:06.012,269.0
6UKGKVII,2025-04-12 17:26:06.187,337.0
DLXEM08D,2025-04-12 17:26:06.333,301.0
TK9OO378,2025-04-12 17:26:06.501,311.0
O50I12GJ,2025-04-12 17:26:06.822,282.0
AKV1UPW1,2025-04-12 17:26:06.844,292.0
N7PAFYVF,2025-04-12 17:26:07.049,315.0
IR1YT48N,2025-04-12 17:26:07.342,299.0
WBQSQE29,2025-04-12 17:26:07.364,294.0
IGPAGSUP,2025-04-12 17:26:07.524,439.0
Z5GDNISX,2025-04-12 17:26:07.870,281.0
DX3VUE1X,2025-04-12 17:26:07.964,259.0
JO7E2S9P,2025-04-12 17:26:08.203,260.0
70DSRFAY,2025-04-12 17:26:08.224,347.0
9RVF2B97,2025-04-12 17:26:08.463,252.0
E0RJ9ITQ,2025-04-12 17:26:08.495,296.0
6UDC3B5J,2025-04-12 17:26:08.688,311.0
ZDZOKW40,2025-04-12 17:26:08.899,229.0
5XUX24WP,2025-04-12 17:26:09.049,415.0
EY5SVRF9,2025-04-12 17:26:09.182,417.0
0Z8G0YSK,2025-04-12 17:26:09.376,277.0
3GIY6XUA,2025-04-12 17:26:09.569,204.0
WMHVTDZR,2025-04-12 17:26:09.693,300.0
TWGYJVCJ,2025-04-12 17:26:09.845,265.0
INF0JQEN,2025-04-12 17:26:10.001,261.0
3YAO4V7L,2025-04-12 17:26:10.178,306.0
F39W7YLU,2025-04-12 17:26:10.361,415.0
GZOCPCZP,2025-04-12 17:26:10.518,446.0
9TGN2WXH,2025-04-12 17:26:10.777,287.0
7XVH2AK9,2025-04-12 17:26:10.856,238.0
DDDXIHU5,2025-04-12 17:26:11.102,322.0
VKOEZLYB,2025-04-12 17:26:11.223,296.0
HLE9JNMF,2025-04-12 17:26:11.373,228.0
22JAUGVX,2025-04-12 17:26:11.602,253.0
HEIFN4IV,2025-04-12 17:26:11.775,253.0
OK7OUHED,2025-04-12 17:26:12.021,294.0
YI8HVTG7,2025-04-12 17:26:12.029,348.0
242CKTN4,2025-04-12 17:26:12.210,287.0
N3H6A6AM,2025-04-12 17:26:12.498,262.0
T7Q4H3WV,2025-04-12 17:26:12.517,343.0
E5UXS2JI,2025-04-12 17:26:12.857,320.0
AZWYF0PY,2025-04-12 17:26:12.861,369.0
78N8YKNZ,2025-04-12 17:26:13.178,225.0
VSQMXOD3,2025-04-12 17:26:13.183,362.0
LGGFKX88,2025-04-12 17:26:13.404,261.0
URTPLP02,2025-04-12 17:26:13.666,296.0
VQFT9AP5,2025-04-12 17:26:13.691,392.0
MIRT8946,2025-04-12 17:26:13.853,465.0
CQ0782GB,2025-04-12 17:26:14.125,230.0
L5TR4TET,2025-04-12 17:26:14.204,301.0
M946ONLK,2025-04-12 17:26:14.387,257.0
U4IXOODM,2025-04-12 17:26:14.536,379.0
NYNX6YJM,2025-04-12 17:26:14.871,272.0
WA6XO1G3,2025-04-12 17:26:14.916,489.0
RCEH0Q6I,2025-04-12 17:26:15.144,361.0
5N9X3J3N,2025-04-12 17:26:15.294,234.0
TBWO3SBC,2025-04-12 17:26:15.377,295.0
7IJM7C37,2025-04-12 17:26:15.540,267.0
A60V1K4O,2025-04-12 17:26:15.706,231.0
EBC32N7X,2025-04-12 17:26:15.938,512.0
843I6149,2025-04-12 17:26:16.084,333.0
A46HK48G,2025-04-12 17:26:16.418,364.0
1WVVFWIP,2025-04-12 17:26:16.451,307.0
H5CZCI53,2025-04-12 17:26:16.516,470.0
QQQUOW4W,2025-04-12 17:26:16.759,303.0
0A19FXS3,2025-04-12 17:26:17.015,445.0
AVAMZO9X,2025-04-12 17:26:17.062,448.0
CBMHJH4G,2025-04-12 17:26:17.202,364.0
YI3VB8PT,2025-04-12 17:26:17.460,247.0
2BLH2SJO,2025-04-12 17:26:17.540,294.0
IKDWG4B1,2025-04-12 17:26:17.835,417.0
VKO8F3OX,2025-04-12 17:26:17.876,304.0
WUENZA2K,2025-04-12 17:26:18.038,335.0
KPVRWFX7,2025-04-12 17:26:18.253,352.0
YIH1ESWF,2025-04-12 17:26:18.374,277.0
QEBU99BG,2025-04-12 17:26:18.551,414.0
67X0IRFA,2025-04-12 17:26:18.721,273.0
9KD8BJW9,2025-04-12 17:26:18.888,326.0
ABRIY8LI,2025-04-12 17:26:19.029,296.0
P4XATWA0,2025-04-12 17:26:19.226,298.0
38OAM1PX,2025-04-12 17:26:19.366,340.0
RT9IDBV7,2025-04-12 17:26:19.509,301.0
SXSP2U88,2025-04-12 17:26:19.708,250.0
GLG57XJG,2025-04-12 17:26:19.851,293.0
M5EWO2BH,2025-04-12 17:26:20.145,274.0
VSXAXYNY,2025-04-12 17:26:20.365,294.0
W00C5YTX,2025-04-12 17:26:20.420,240.0
X6GG4PJ2,2025-04-12 17:26:20.660,258.0
L5J4EL60,2025-04-12 17:26:20.742,310.0
MSI6NBQU,2025-04-12 17:26:20.958,250.0
3T6YUX0E,2025-04-12 17:26:21.058,286.0
UILYK9RL,2025-04-12 17:26:21.209,279.0
HTZ5OF6A,2025-04-12 17:26:21.372,341.0
AZQATMS5,2025-04-12 17:26:21.587,210.0
TAWOF7AE,2025-04-12 17:26:21.798,223.0
VPF1N7JB,2025-04-12 17:26:21.857,269.0
DECV05ZU,2025-04-12 17:26:22.127,356.0
Q5ZOLNUH,2025-04-12 17:26:22.206,314.0
PVP98KZQ,2025-04-12 17:26:22.484,371.0
OCORERS9,2025-04-12 17:26:22.856,575.0
CCJZNPTT,2025-04-12 17:26:22.856,575.0
W1KQ3RKQ,2025-04-12 17:26:22.856,288.0
GVOBPN2U,2025-04-12 17:26:23.045,255.0
3LHRDT7N,2025-04-12 17:26:23.301,363.0
YBGAXQL7,2025-04-12 17:26:23.432,255.0
G1GIDNCG,2025-04-12 17:26:23.665,314.0
36L2O1OI,2025-04-12 17:26:23.697,198.0
L26MDRXN,2025-04-12 17:26:23.879,258.0
PKB3K2TS,2025-04-12 17:26:24.138,247.0
RP297ENE,2025-04-12 17:26:24.216,404.0
EO7T3OLU,2025-04-12 17:26:24.359,280.0
08URG1RH,2025-04-12 17:26:24.640,408.0
23SRAPZE,2025-04-12 17:26:24.865,261.0
QWGK9H7E,2025-04-12 17:26:25.049,389.0
F6K5JJOB,2025-04-12 17:26:25.049,389.0
GPQDGM7I,2025-04-12 17:26:25.252,341.0
CR1QGP3N,2025-04-12 17:26:25.439,340.0
IAAWCP0C,2025-04-12 17:26:25.585,287.0
43AQCXX9,2025-04-12 17:26:25.779,287.0
X80QATQ4,2025-04-12 17:26:25.882,401.0
0BMRV0OD,2025-04-12 17:26:26.137,324.0
JXMGYBPK,2025-04-12 17:26:26.202,309.0
M1BVAHU0,2025-04-12 17:26:26.462,429.0
UGT4AFND,2025-04-12 17:26:26.536,424.0
I7B8R1EX,2025-04-12 17:26:26.786,201.0
FVS7RST0,2025-04-12 17:26:26.988,281.0
E88PCYXK,2025-04-12 17:26:27.032,293.0
WQ990VKI,2025-04-12 17:26:27.326,330.0
NKCIWVVN,2025-04-12 17:26:27.531,398.0
Q6I1TRLF,2025-04-12 17:26:27.657,258.0
8SVJOQLG,2025-04-12 17:26:27.686,367.0
E3L22AZS,2025-04-12 17:26:28.053,256.0
SKZH48YY,2025-04-12 17:26:28.255,310.0
0K5BGJMA,2025-04-12 17:26:28.310,238.0
Y0H5TO90,2025-04-12 17:26:28.410,272.0
PIR4WXMZ,2025-04-12 17:26:28.566,227.0
KWJO5E43,2025-04-12 17:26:28.722,583.0
BT7V8R13,2025-04-12 17:26:28.887,348.0
06ADO7X0,2025-04-12 17:26:29.048,351.0
MK8OCZNC,2025-04-12 17:26:29.400,1266.0
5MMWLZ5H,2025-04-12 17:26:29.400,1266.0
G2Q58U3W,2025-04-12 17:26:29.545,337.0
O60FVTOT,2025-04-12 17:26:30.040,275.0
FL8UZFH4,2025-04-12 17:26:30.668,384.0
FE9FSCWR,2025-04-12 17:26:30.668,384.0
WI4N3CS7,2025-04-12 17:26:31.215,402.0
VANC2DXM,2025-04-12 17:26:31.215,299.0
E4BAW3QI,2025-04-12 17:26:31.618,692.0
S93LX1T4,2025-04-12 17:26:31.618,692.0
7CZMM56Q,2025-04-12 17:26:31.674,212.0
7EYHGHGR,2025-04-12 17:26:31.887,279.0
3IUQBHNN,2025-04-12 17:26:31.992,291.0
1CKGCDDN,2025-04-12 17:26:32.178,525.0
7BX1HRE8,2025-04-12 17:26:32.338,379.0
7XBTEEG2,2025-04-12 17:26:32.650,377.0
9C2M9CZO,2025-04-12 17:26:32.703,290.0
4VGBHWW6,2025-04-12 17:26:32.854,283.0
SAN1YFVR,2025-04-12 17:26:33.028,397.0
H2ON7WAH,2025-04-12 17:26:33.154,280.0
8YKX63VJ,2025-04-12 17:26:33.426,544.0
WEY4STGP,2025-04-12 17:26:33.482,283.0
43OEPWGR,2025-04-12 17:26:33.756,270.0
BV15OT2G,2025-04-12 17:26:33.821,369.0
T5EMQ51S,2025-04-12 17:26:34.075,201.0
URIC3IOX,2025-04-12 17:26:34.277,280.0
L0N2OF35,2025-04-12 17:26:34.331,244.0
GSC480ZI,2025-04-12 17:26:34.576,370.0
CEIJRGD8,2025-04-12 17:26:34.833,401.0
TP4M5CSX,2025-04-12 17:26:34.947,378.0
PKMNV3X5,2025-04-12 17:26:35.095,399.0
PVE2LM0W,2025-04-12 17:26:35.235,365.0
U7DUQSDA,2025-04-12 17:26:35.340,284.0
EWE3TD1B,2025-04-12 17:26:35.601,324.0
HXVCXSNM,2025-04-12 17:26:35.926,566.0
ITWB131S,2025-04-12 17:26:35.926,566.0
P8R8OWY2,2025-04-12 17:26:36.023,285.0
P9GT4328,2025-04-12 17:26:36.343,306.0
SMSFCBJT,2025-04-12 17:26:36.493,346.0
EZJ5C4NW,2025-04-12 17:26:36.686,615.0
O61EVXEA,2025-04-12 17:26:36.840,284.0
78GHE455,2025-04-12 17:26:37.032,214.0
M8DLCPTR,2025-04-12 17:26:37.125,212.0
C9NN517M,2025-04-12 17:26:37.325,521.0
29064IFN,2025-04-12 17:26:37.338,294.0
E1TSCMX0,2025-04-12 17:26:37.522,286.0
IOZSE0R9,2025-04-12 17:26:37.847,320.0
A1KWTG3G,2025-04-12 17:26:37.926,211.0
KQ0OWRJB,2025-04-12 17:26:38.021,288.0
2F3F6FR9,2025-04-12 17:26:38.178,358.0
EQ36ROK0,2025-04-12 17:26:38.537,646.0
NCFFW100,2025-04-12 17:26:38.537,646.0
R13U1LPZ,2025-04-12 17:26:38.659,312.0
3KCGT153,2025-04-12 17:26:38.853,256.0
MT8XCYY1,2025-04-12 17:26:38.993,397.0
FTP3CHO5,2025-04-12 17:26:39.250,242.0
THPNFSTX,2025-04-12 17:26:39.391,274.0
3CAUUJOT,2025-04-12 17:26:39.666,275.0
EU4BNSVR,2025-04-12 17:26:39.846,692.0
DH24PO2J,2025-04-12 17:26:39.942,187.0
TN29SKBY,2025-04-12 17:26:40.005,264.0
8UIUJ0LC,2025-04-12 17:26:40.528,268.0
U3TVMKWH,2025-04-12 17:26:40.539,561.0
2C7YN48Y,2025-04-12 17:26:40.539,561.0
TDPHAARC,2025-04-12 17:26:40.834,311.0
I3B209GH,2025-04-12 17:26:41.010,284.0
ZH4FQBXS,2025-04-12 17:26:41.101,301.0
5JG5Q67F,2025-04-12 17:26:41.191,309.0
J81NBC9E,2025-04-12 17:26:41.377,263.0
2D10K7Y9,2025-04-12 17:26:41.641,260.0
5YDR6POF,2025-04-12 17:26:41.715,247.0
EWRHMW88,2025-04-12 17:26:41.834,274.0
LCMQ7MHB,2025-04-12 17:26:42.006,310.0
OUFM1HGZ,2025-04-12 17:26:42.171,283.0
0BYD4XPR,2025-04-12 17:26:42.350,287.0
7F4NSE5G,2025-04-12 17:26:42.638,333.0
E3VK6TVH,2025-04-12 17:26:42.677,302.0
V8PSSNNE,2025-04-12 17:26:42.972,347.0
GUER4FFV,2025-04-12 17:26:43.006,273.0
8MQZ5IHZ,2025-04-12 17:26:43.320,249.0
DA3MOTH4,2025-04-12 17:26:43.348,417.0
TGPTY7XB,2025-04-12 17:26:43.570,449.0
HYKWZGIZ,2025-04-12 17:26:43.856,381.0
