id,enter_time_str,latency
IIFM8P5Q,2025-04-01 03:14:20.255,13.0
C69JDN4K,2025-04-01 03:14:20.268,20.0
NCWEVIA2,2025-04-01 03:14:20.268,20.0
U89AYBXE,2025-04-01 03:14:20.268,20.0
72K3G6YQ,2025-04-01 03:14:20.268,20.0
0ONKIPR4,2025-04-01 03:14:20.277,19.0
X3MXRT7M,2025-04-01 03:14:20.331,6.0
KS5IAJLC,2025-04-01 03:14:20.334,5.0
L1VEZXKO,2025-04-01 03:14:20.337,7.0
78NY9BC4,2025-04-01 03:14:20.345,18.0
ZCTSA7MO,2025-04-01 03:14:20.345,18.0
2GOGYKSI,2025-04-01 03:14:20.347,12.0
TFN35P67,2025-04-01 03:14:20.360,22.0
IRCHO83C,2025-04-01 03:14:20.360,22.0
B04RGB2A,2025-04-01 03:14:20.360,22.0
O3OE89VC,2025-04-01 03:14:20.360,22.0
GM5OJKB3,2025-04-01 03:14:20.364,34.0
UQHGE8UL,2025-04-01 03:14:20.364,34.0
NLQMVXNK,2025-04-01 03:14:20.364,34.0
D39FIW1G,2025-04-01 03:14:20.364,34.0
XKG2WFV8,2025-04-01 03:14:20.364,34.0
SHJ8U69F,2025-04-01 03:14:20.364,34.0
60MZHXO6,2025-04-01 03:14:20.383,40.0
8084N8MT,2025-04-01 03:14:20.383,40.0
12Y2H4VX,2025-04-01 03:14:20.383,40.0
P4JGY9Q2,2025-04-01 03:14:20.383,40.0
XS8FJOOJ,2025-04-01 03:14:20.383,40.0
DPOY25U3,2025-04-01 03:14:20.383,40.0
RW18CS79,2025-04-01 03:14:20.399,50.0
FJSMYJ7V,2025-04-01 03:14:20.399,50.0
DPP16ONQ,2025-04-01 03:14:20.399,50.0
HN6CYVJO,2025-04-01 03:14:20.399,50.0
EZMRP0KG,2025-04-01 03:14:20.399,50.0
Y0W2OK3N,2025-04-01 03:14:20.399,50.0
3L9N683S,2025-04-01 03:14:20.399,50.0
PYR4QG70,2025-04-01 03:14:20.399,50.0
BESW78K8,2025-04-01 03:14:20.399,50.0
YJQBDIWK,2025-04-01 03:14:20.399,50.0
B54MKQ88,2025-04-01 03:14:20.427,55.0
T06GE5R2,2025-04-01 03:14:20.427,55.0
1ZPGQH3O,2025-04-01 03:14:20.427,55.0
USYMJZVN,2025-04-01 03:14:20.427,55.0
4OZ4ANNW,2025-04-01 03:14:20.427,55.0
CB7W0L6P,2025-04-01 03:14:20.427,55.0
9UMYMZQZ,2025-04-01 03:14:20.427,55.0
MC76BIEL,2025-04-01 03:14:20.427,55.0
58R6Z4GV,2025-04-01 03:14:20.427,55.0
4RJRDBER,2025-04-01 03:14:20.427,55.0
95WKZCAB,2025-04-01 03:14:20.427,55.0
WZS1NJAR,2025-04-01 03:14:20.452,48.0
GVH4IL7M,2025-04-01 03:14:20.452,48.0
P5SVCC4H,2025-04-01 03:14:20.452,48.0
4EJ1VC61,2025-04-01 03:14:20.452,48.0
Y9E5PXKO,2025-04-01 03:14:20.452,48.0
PILJD302,2025-04-01 03:14:20.452,48.0
34D2FTJ6,2025-04-01 03:14:20.452,48.0
DUXQD20H,2025-04-01 03:14:20.452,48.0
Q5ELFCNE,2025-04-01 03:14:20.452,48.0
7F9EAKK5,2025-04-01 03:14:20.484,45.0
R0FLH67L,2025-04-01 03:14:20.484,45.0
8U2BMUUW,2025-04-01 03:14:20.484,45.0
MX4YKYLM,2025-04-01 03:14:20.484,45.0
2TON3DKA,2025-04-01 03:14:20.484,45.0
J1GU6JXH,2025-04-01 03:14:20.484,45.0
MMOXDUHJ,2025-04-01 03:14:20.484,45.0
RHQ7QMDR,2025-04-01 03:14:20.484,45.0
C2W2MC4Z,2025-04-01 03:14:20.484,45.0
M5TH8Q47,2025-04-01 03:14:20.501,47.0
841H95X9,2025-04-01 03:14:20.501,47.0
5RFL6ZO2,2025-04-01 03:14:20.501,47.0
HTJ7A91K,2025-04-01 03:14:20.501,47.0
L15CPS4M,2025-04-01 03:14:20.501,47.0
HIW8ICA3,2025-04-01 03:14:20.501,47.0
V25UL3BQ,2025-04-01 03:14:20.501,47.0
XW18X8PK,2025-04-01 03:14:20.501,47.0
DLN8SKSZ,2025-04-01 03:14:20.622,7.0
JVX2DNZH,2025-04-01 03:14:20.623,13.0
6IZGJNJO,2025-04-01 03:14:20.630,8.0
KIWMISCR,2025-04-01 03:14:20.637,24.0
9AUPLLIS,2025-04-01 03:14:20.637,24.0
7YSGHBR1,2025-04-01 03:14:20.637,24.0
OMS1Z2Q5,2025-04-01 03:14:20.637,24.0
FI3PNQLD,2025-04-01 03:14:20.637,24.0
YY6JLB6L,2025-04-01 03:14:20.639,24.0
D39TC3I2,2025-04-01 03:14:20.639,24.0
VYN4APNM,2025-04-01 03:14:20.639,24.0
3MRY09LL,2025-04-01 03:14:20.639,24.0
N7YKBR7R,2025-04-01 03:14:20.662,24.0
W51C677I,2025-04-01 03:14:20.662,24.0
BJALMJJB,2025-04-01 03:14:20.662,24.0
HCX9DHNA,2025-04-01 03:14:20.662,24.0
PUU81PL1,2025-04-01 03:14:20.665,58.0
1VQ598JG,2025-04-01 03:14:20.665,58.0
XK9KW4A5,2025-04-01 03:14:20.665,58.0
UPBHHKNN,2025-04-01 03:14:20.665,58.0
KBFVW88L,2025-04-01 03:14:20.665,58.0
174H5NQL,2025-04-01 03:14:20.665,58.0
RXLHC3ND,2025-04-01 03:14:20.665,58.0
ZR5IPV1M,2025-04-01 03:14:20.665,58.0
O1SVYAQW,2025-04-01 03:14:20.665,58.0
WES0F7X8,2025-04-01 03:14:20.665,58.0
D6X746EB,2025-04-01 03:14:20.665,58.0
Z70Y7FL3,2025-04-01 03:14:20.687,26.0
9WCVOVAI,2025-04-01 03:14:20.687,26.0
7KI7UJ66,2025-04-01 03:14:20.687,26.0
OELREJ2L,2025-04-01 03:14:20.687,26.0
R4FOCPO8,2025-04-01 03:14:20.687,26.0
86L3DEPG,2025-04-01 03:14:20.716,12.0
IBNZUDKM,2025-04-01 03:14:20.724,59.0
JB5WLOYN,2025-04-01 03:14:20.724,59.0
1N6HQK78,2025-04-01 03:14:20.724,59.0
5EJ4U26Z,2025-04-01 03:14:20.724,59.0
MDGOHETQ,2025-04-01 03:14:20.724,59.0
NLKF2533,2025-04-01 03:14:20.724,59.0
2W0SQ51X,2025-04-01 03:14:20.724,59.0
SSI6M85E,2025-04-01 03:14:20.724,59.0
GJE5JBVY,2025-04-01 03:14:20.724,59.0
6909NEEW,2025-04-01 03:14:20.724,59.0
CO54I8AZ,2025-04-01 03:14:20.724,59.0
QJHM73OS,2025-04-01 03:14:20.729,29.0
WXDOGUE6,2025-04-01 03:14:20.729,29.0
9ATHBWGE,2025-04-01 03:14:20.729,29.0
ALC3OSZQ,2025-04-01 03:14:20.729,29.0
PMZUJFCQ,2025-04-01 03:14:20.759,30.0
9UU63HID,2025-04-01 03:14:20.759,30.0
6KOETYL6,2025-04-01 03:14:20.759,30.0
GH2UVDCY,2025-04-01 03:14:20.759,30.0
MWX9SSTR,2025-04-01 03:14:20.759,30.0
KXH7E3W8,2025-04-01 03:14:20.759,30.0
HXISRRQB,2025-04-01 03:14:20.784,33.0
XVWMYVW1,2025-04-01 03:14:20.784,33.0
9BEH4H6D,2025-04-01 03:14:20.784,33.0
19482I37,2025-04-01 03:14:20.784,33.0
IX18CQLW,2025-04-01 03:14:20.784,33.0
28WXIMON,2025-04-01 03:14:20.835,17.0
04T4WQ2O,2025-04-01 03:14:20.835,17.0
HWPHNPDR,2025-04-01 03:14:20.835,17.0
EWWIVFLF,2025-04-01 03:14:20.839,9.0
1BNW8H0Q,2025-04-01 03:14:20.849,20.0
7YBXIP45,2025-04-01 03:14:20.854,42.0
T3YHMKZ9,2025-04-01 03:14:20.854,42.0
N1EVSM4A,2025-04-01 03:14:20.854,42.0
7JGAAE2Z,2025-04-01 03:14:20.854,42.0
RQP2OGS6,2025-04-01 03:14:20.854,42.0
YVJQINFU,2025-04-01 03:14:20.854,42.0
ED00RIPR,2025-04-01 03:14:20.854,42.0
48N97CQN,2025-04-01 03:14:20.854,42.0
3U0S21KT,2025-04-01 03:14:20.870,7.0
CXMMQ3D1,2025-04-01 03:14:20.897,23.0
UWLKP3RO,2025-04-01 03:14:20.897,23.0
9EHH1FJ8,2025-04-01 03:14:20.897,23.0
UBV6S873,2025-04-01 03:14:20.969,10.0
MVOLUNHM,2025-04-01 03:14:20.972,12.0
YX1Y2FS1,2025-04-01 03:14:20.980,22.0
4D6PESYO,2025-04-01 03:14:20.980,22.0
Z2L4JDVL,2025-04-01 03:14:20.980,22.0
592R4I4Q,2025-04-01 03:14:20.980,22.0
XB109MFG,2025-04-01 03:14:20.990,10.0
OR8OJ0L8,2025-04-01 03:14:21.003,45.0
5904BZC8,2025-04-01 03:14:21.003,45.0
4GQAMUH6,2025-04-01 03:14:21.003,45.0
E94QJMX8,2025-04-01 03:14:21.003,45.0
H7L2S1H3,2025-04-01 03:14:21.003,45.0
DFQ1495U,2025-04-01 03:14:21.003,45.0
NNJCR5TL,2025-04-01 03:14:21.003,45.0
8F1V50S9,2025-04-01 03:14:21.003,45.0
GAKH83D9,2025-04-01 03:14:21.065,8.0
CA50KOYS,2025-04-01 03:14:21.067,11.0
TN23CTYS,2025-04-01 03:14:21.073,13.0
9GML40G9,2025-04-01 03:14:21.073,13.0
ZFO062R9,2025-04-01 03:14:21.078,510.0
CCL77S7H,2025-04-01 03:14:21.078,510.0
6FVLNNBN,2025-04-01 03:14:21.087,30.0
7AMD05D3,2025-04-01 03:14:21.087,30.0
07JU09FL,2025-04-01 03:14:21.087,30.0
CSO50LEE,2025-04-01 03:14:21.087,30.0
M49FDU2U,2025-04-01 03:14:21.087,30.0
XZH1QMA6,2025-04-01 03:14:21.087,30.0
0Q2NNNDG,2025-04-01 03:14:21.117,22.0
G83R8CFO,2025-04-01 03:14:21.117,22.0
E37C22TY,2025-04-01 03:14:21.117,22.0
6PNR7RNY,2025-04-01 03:14:21.117,22.0
VZHMZNFO,2025-04-01 03:14:21.140,34.0
O2WNYS51,2025-04-01 03:14:21.140,34.0
R7VGCUOS,2025-04-01 03:14:21.140,34.0
54BER0QD,2025-04-01 03:14:21.140,34.0
O91CQ92A,2025-04-01 03:14:21.140,34.0
5N1B2MJ0,2025-04-01 03:14:21.175,33.0
UIIP12HX,2025-04-01 03:14:21.175,33.0
3QSYSHYZ,2025-04-01 03:14:21.175,33.0
EC3WXWWQ,2025-04-01 03:14:21.209,45.0
A3ITDO3Y,2025-04-01 03:14:21.209,45.0
2GX6DSZ4,2025-04-01 03:14:21.209,45.0
IISSQRIY,2025-04-01 03:14:21.209,45.0
K70QNKEA,2025-04-01 03:14:21.209,45.0
CC1UTYLO,2025-04-01 03:14:21.209,45.0
ZPLOD1SM,2025-04-01 03:14:21.209,45.0
GG202P00,2025-04-01 03:14:21.209,45.0
28QYL1TG,2025-04-01 03:14:21.364,10.0
DGH5YZ97,2025-04-01 03:14:21.374,24.0
YEVIBO25,2025-04-01 03:14:21.374,24.0
AFF80S9E,2025-04-01 03:14:21.374,24.0
SFDRE8D2,2025-04-01 03:14:21.374,24.0
R43G22D2,2025-04-01 03:14:21.399,36.0
ABBEW2JC,2025-04-01 03:14:21.399,36.0
ZZE5EPZ6,2025-04-01 03:14:21.399,36.0
03BYBZI0,2025-04-01 03:14:21.399,36.0
U1DCQW3W,2025-04-01 03:14:21.399,36.0
5LMI15YH,2025-04-01 03:14:21.399,36.0
3RN263NN,2025-04-01 03:14:21.399,36.0
BIZ4O2E9,2025-04-01 03:14:21.399,36.0
G9E881FS,2025-04-01 03:14:21.436,18.0
RX8SA2YU,2025-04-01 03:14:21.436,18.0
7AC9PG7X,2025-04-01 03:14:21.436,18.0
T9CG7S03,2025-04-01 03:14:21.436,18.0
VRTZY86T,2025-04-01 03:14:21.459,8.0
D845AYH7,2025-04-01 03:14:21.467,16.0
TE1XMO8J,2025-04-01 03:14:21.467,16.0
0WMULIR3,2025-04-01 03:14:21.467,16.0
94G9JUTU,2025-04-01 03:14:21.483,11.0
H7LJMYGY,2025-04-01 03:14:21.563,6.0
JJ5SPDRL,2025-04-01 03:14:21.569,13.0
2M90P1X0,2025-04-01 03:14:21.569,13.0
ZSSJJLNT,2025-04-01 03:14:21.569,13.0
RC0GIU0H,2025-04-01 03:14:21.569,13.0
NGXXABVI,2025-04-01 03:14:21.583,10.0
PIKPPK2T,2025-04-01 03:14:21.583,10.0
4U3331VY,2025-04-01 03:14:21.583,10.0
5PCNLJ3L,2025-04-01 03:14:21.590,65.0
XP980XKR,2025-04-01 03:14:21.590,65.0
JT079NIJ,2025-04-01 03:14:21.590,65.0
ABOX5CV2,2025-04-01 03:14:21.590,65.0
97RWZ219,2025-04-01 03:14:21.590,65.0
YI1ZSSR0,2025-04-01 03:14:21.590,65.0
QJ8DCI4T,2025-04-01 03:14:21.590,65.0
IV9P7M9R,2025-04-01 03:14:21.590,65.0
HU4J5VSB,2025-04-01 03:14:21.590,65.0
5K9JOFM0,2025-04-01 03:14:21.590,65.0
XN28FBUQ,2025-04-01 03:14:21.590,65.0
8PYGOG05,2025-04-01 03:14:21.590,65.0
STZEZM1Z,2025-04-01 03:14:21.590,65.0
Z6W7APT8,2025-04-01 03:14:21.590,65.0
G6Q14Q79,2025-04-01 03:14:21.590,65.0
075XM2HS,2025-04-01 03:14:21.590,65.0
YKE2D9YY,2025-04-01 03:14:21.646,7.0
GLAFVBN3,2025-04-01 03:14:21.653,35.0
YA650VA7,2025-04-01 03:14:21.653,35.0
J5IPL2OO,2025-04-01 03:14:21.653,35.0
EEE92S9N,2025-04-01 03:14:21.653,35.0
0EWFEFI4,2025-04-01 03:14:21.653,35.0
1P06WDL3,2025-04-01 03:14:21.653,35.0
ZHWE9RNN,2025-04-01 03:14:21.653,35.0
YF7YJ8EM,2025-04-01 03:14:21.657,57.0
E28LKDPZ,2025-04-01 03:14:21.657,57.0
T0H9JASR,2025-04-01 03:14:21.657,57.0
AP73E4BM,2025-04-01 03:14:21.657,57.0
SD46EAXM,2025-04-01 03:14:21.657,57.0
QWYFZVQ3,2025-04-01 03:14:21.657,57.0
BS3FV8OY,2025-04-01 03:14:21.657,57.0
9CY1Y30V,2025-04-01 03:14:21.657,57.0
TP5B9QJP,2025-04-01 03:14:21.657,57.0
QB0S5T2F,2025-04-01 03:14:21.657,57.0
BNT1BU98,2025-04-01 03:14:21.657,57.0
UWK6XHXI,2025-04-01 03:14:21.657,57.0
XHGFWGBY,2025-04-01 03:14:21.657,57.0
7A5QWHEC,2025-04-01 03:14:21.657,57.0
NL5G8MW9,2025-04-01 03:14:21.657,57.0
TKRAZQWM,2025-04-01 03:14:21.657,57.0
KO1QJKAP,2025-04-01 03:14:21.689,23.0
OLS28C0R,2025-04-01 03:14:21.689,23.0
WYJMEZD6,2025-04-01 03:14:21.689,23.0
8FLDF10W,2025-04-01 03:14:21.718,54.0
H7DTHX1T,2025-04-01 03:14:21.718,54.0
OOIXD7WS,2025-04-01 03:14:21.718,54.0
HE8ZRFGA,2025-04-01 03:14:21.718,54.0
V1HTT991,2025-04-01 03:14:21.718,54.0
1EAEHVJO,2025-04-01 03:14:21.718,54.0
UWMDN1HJ,2025-04-01 03:14:21.718,54.0
JJ2MX7RK,2025-04-01 03:14:21.718,54.0
X616YO7W,2025-04-01 03:14:21.718,54.0
T9XN1K25,2025-04-01 03:14:21.718,74.0
7IW1OFDR,2025-04-01 03:14:21.718,74.0
HXM1POIS,2025-04-01 03:14:21.718,74.0
Z433DRBB,2025-04-01 03:14:21.718,74.0
D02TRJDZ,2025-04-01 03:14:21.718,74.0
6GYZSZIQ,2025-04-01 03:14:21.718,74.0
2YELQ1JV,2025-04-01 03:14:21.718,74.0
NITOE6C5,2025-04-01 03:14:21.718,74.0
